iw_n,G_iw_n
-1987.3988308578907j,"[[-9.09112678e-14+5.03169027e-04j  2.19460678e-07-1.26705691e-07j
   2.19037260e-07+1.26461226e-07j]
 [ 2.19037260e-07+1.26461226e-07j -9.09112678e-14+5.03169027e-04j
   2.19460678e-07-1.26705691e-07j]
 [ 2.19460678e-07-1.26705691e-07j  2.19037260e-07+1.26461226e-07j
  -9.09112678e-14+5.03169027e-04j]]"
-1984.6670111591172j,"[[-5.27920118e-14+5.03861386e-04j  2.20066944e-07-1.27055723e-07j
   2.19659187e-07+1.26820266e-07j]
 [ 2.19659187e-07+1.26820266e-07j -5.27920118e-14+5.03861386e-04j
   2.20066944e-07-1.27055723e-07j]
 [ 2.20066944e-07-1.27055723e-07j  2.19659187e-07+1.26820266e-07j
  -5.27920118e-14+5.03861386e-04j]]"
-1981.9351914603435j,"[[4.80255426e-15+5.04555847e-04j 2.20698243e-07-1.27420205e-07j
  2.20249975e-07+1.27161371e-07j]
 [2.20249975e-07+1.27161371e-07j 4.80255426e-15+5.04555847e-04j
  2.20698243e-07-1.27420205e-07j]
 [2.20698243e-07-1.27420205e-07j 2.20249975e-07+1.27161371e-07j
  4.80255426e-15+5.04555847e-04j]]"
-1979.20337176157j,"[[5.82010677e-14+5.05252346e-04j 2.21334326e-07-1.27787450e-07j
  2.20876053e-07+1.27522835e-07j]
 [2.20876053e-07+1.27522835e-07j 5.82010677e-14+5.05252346e-04j
  2.21334326e-07-1.27787450e-07j]
 [2.21334326e-07-1.27787450e-07j 2.20876053e-07+1.27522835e-07j
  5.82010677e-14+5.05252346e-04j]]"
-1976.471552062796j,"[[1.16711722e-13+5.05950550e-04j 2.21955712e-07-1.28146166e-07j
  2.21460297e-07+1.27860157e-07j]
 [2.21460297e-07+1.27860157e-07j 1.16711722e-13+5.05950550e-04j
  2.21955712e-07-1.28146166e-07j]
 [2.21955712e-07-1.28146166e-07j 2.21460297e-07+1.27860157e-07j
  1.16711722e-13+5.05950550e-04j]]"
-1973.7397323640223j,"[[2.68934966e-14+5.06651020e-04j 2.22543127e-07-1.28485332e-07j
  2.22163977e-07+1.28266422e-07j]
 [2.22163977e-07+1.28266422e-07j 2.68934966e-14+5.06651020e-04j
  2.22543127e-07-1.28485332e-07j]
 [2.22543127e-07-1.28485332e-07j 2.22163977e-07+1.28266422e-07j
  2.68934966e-14+5.06651020e-04j]]"
-1971.0079126652488j,"[[-3.52229642e-14+5.07353075e-04j  2.23152871e-07-1.28837336e-07j
   2.22754908e-07+1.28607617e-07j]
 [ 2.22754908e-07+1.28607617e-07j -3.52229642e-14+5.07353075e-04j
   2.23152871e-07-1.28837336e-07j]
 [ 2.23152871e-07-1.28837336e-07j  2.22754908e-07+1.28607617e-07j
  -3.52229642e-14+5.07353075e-04j]]"
-1968.276092966475j,"[[-3.44757897e-14+5.08057246e-04j  2.23743228e-07-1.29178197e-07j
   2.23290416e-07+1.28916789e-07j]
 [ 2.23290416e-07+1.28916789e-07j -3.44757897e-14+5.08057246e-04j
   2.23743228e-07-1.29178197e-07j]
 [ 2.23743228e-07-1.29178197e-07j  2.23290416e-07+1.28916789e-07j
  -3.44757897e-14+5.08057246e-04j]]"
-1965.544273267701j,"[[-1.93700539e-14+5.08763471e-04j  2.24409341e-07-1.29562783e-07j
   2.23910080e-07+1.29274581e-07j]
 [ 2.23910080e-07+1.29274581e-07j -1.93700539e-14+5.08763471e-04j
   2.24409341e-07-1.29562783e-07j]
 [ 2.24409341e-07-1.29562783e-07j  2.23910080e-07+1.29274581e-07j
  -1.93700539e-14+5.08763471e-04j]]"
-1962.8124535689274j,"[[6.49428021e-14+5.09471576e-04j 2.25012307e-07-1.29910932e-07j
  2.24610381e-07+1.29678893e-07j]
 [2.24610381e-07+1.29678893e-07j 6.49428021e-14+5.09471576e-04j
  2.25012307e-07-1.29910932e-07j]
 [2.25012307e-07-1.29910932e-07j 2.24610381e-07+1.29678893e-07j
  6.49428021e-14+5.09471576e-04j]]"
-1960.0806338701539j,"[[5.78133917e-14+5.10181758e-04j 2.25688719e-07-1.30301465e-07j
  2.25206592e-07+1.30023095e-07j]
 [2.25206592e-07+1.30023095e-07j 5.78133917e-14+5.10181758e-04j
  2.25688719e-07-1.30301465e-07j]
 [2.25688719e-07-1.30301465e-07j 2.25206592e-07+1.30023095e-07j
  5.78133917e-14+5.10181758e-04j]]"
-1957.3488141713797j,"[[6.10840458e-14+5.10893597e-04j 2.26240790e-07-1.30620205e-07j
  2.25857066e-07+1.30398618e-07j]
 [2.25857066e-07+1.30398618e-07j 6.10840458e-14+5.10893597e-04j
  2.26240790e-07-1.30620205e-07j]
 [2.26240790e-07-1.30620205e-07j 2.25857066e-07+1.30398618e-07j
  6.10840458e-14+5.10893597e-04j]]"
-1954.6169944726062j,"[[2.26464387e-14+5.11607755e-04j 2.26884032e-07-1.30991556e-07j
  2.26425103e-07+1.30726564e-07j]
 [2.26425103e-07+1.30726564e-07j 2.26464387e-14+5.11607755e-04j
  2.26884032e-07-1.30991556e-07j]
 [2.26884032e-07-1.30991556e-07j 2.26425103e-07+1.30726564e-07j
  2.26464387e-14+5.11607755e-04j]]"
-1951.8851747738324j,"[[-3.88533467e-14+5.12323331e-04j  2.27558819e-07-1.31381145e-07j
   2.27086230e-07+1.31108281e-07j]
 [ 2.27086230e-07+1.31108281e-07j -3.88533467e-14+5.12323331e-04j
   2.27558819e-07-1.31381145e-07j]
 [ 2.27558819e-07-1.31381145e-07j  2.27086230e-07+1.31108281e-07j
  -3.88533467e-14+5.12323331e-04j]]"
-1949.153355075059j,"[[-7.17546437e-14+5.13041557e-04j  2.28156192e-07-1.31726043e-07j
   2.27724827e-07+1.31476999e-07j]
 [ 2.27724827e-07+1.31476999e-07j -7.17546437e-14+5.13041557e-04j
   2.28156192e-07-1.31726043e-07j]
 [ 2.28156192e-07-1.31726043e-07j  2.27724827e-07+1.31476999e-07j
  -7.17546437e-14+5.13041557e-04j]]"
-1946.421535376285j,"[[-9.82213890e-15+5.13761497e-04j  2.28852440e-07-1.32128033e-07j
   2.28342077e-07+1.31833360e-07j]
 [ 2.28342077e-07+1.31833360e-07j -9.82213890e-15+5.13761497e-04j
   2.28852440e-07-1.32128033e-07j]
 [ 2.28852440e-07-1.32128033e-07j  2.28342077e-07+1.31833360e-07j
  -9.82213890e-15+5.13761497e-04j]]"
-1943.6897156775112j,"[[9.11293315e-14+5.14483953e-04j 2.29490877e-07-1.32496645e-07j
  2.29017803e-07+1.32223496e-07j]
 [2.29017803e-07+1.32223496e-07j 9.11293315e-14+5.14483953e-04j
  2.29490877e-07-1.32496645e-07j]
 [2.29490877e-07-1.32496645e-07j 2.29017803e-07+1.32223496e-07j
  9.11293315e-14+5.14483953e-04j]]"
-1940.9578959787377j,"[[4.55963586e-14+5.15207704e-04j 2.30137968e-07-1.32870245e-07j
  2.29664552e-07+1.32596881e-07j]
 [2.29664552e-07+1.32596881e-07j 4.55963586e-14+5.15207704e-04j
  2.30137968e-07-1.32870245e-07j]
 [2.30137968e-07-1.32870245e-07j 2.29664552e-07+1.32596881e-07j
  4.55963586e-14+5.15207704e-04j]]"
-1938.226076279964j,"[[3.00689291e-14+5.15933838e-04j 2.30691944e-07-1.33190062e-07j
  2.30269920e-07+1.32946380e-07j]
 [2.30269920e-07+1.32946380e-07j 3.00689291e-14+5.15933838e-04j
  2.30691944e-07-1.33190062e-07j]
 [2.30691944e-07-1.33190062e-07j 2.30269920e-07+1.32946380e-07j
  3.00689291e-14+5.15933838e-04j]]"
-1935.49425658119j,"[[2.63593748e-14+5.16662060e-04j 2.31400721e-07-1.33599239e-07j
  2.30920691e-07+1.33322093e-07j]
 [2.30920691e-07+1.33322093e-07j 2.63593748e-14+5.16662060e-04j
  2.31400721e-07-1.33599239e-07j]
 [2.31400721e-07-1.33599239e-07j 2.30920691e-07+1.33322093e-07j
  2.63593748e-14+5.16662060e-04j]]"
-1932.7624368824163j,"[[-8.19735480e-14+5.17392777e-04j  2.32140888e-07-1.34026563e-07j
   2.31651699e-07+1.33744182e-07j]
 [ 2.31651699e-07+1.33744182e-07j -8.19735480e-14+5.17392777e-04j
   2.32140888e-07-1.34026563e-07j]
 [ 2.32140888e-07-1.34026563e-07j  2.31651699e-07+1.33744182e-07j
  -8.19735480e-14+5.17392777e-04j]]"
-1930.0306171836428j,"[[-1.03312529e-13+5.18125011e-04j  2.32804769e-07-1.34409882e-07j
   2.32320752e-07+1.34130464e-07j]
 [ 2.32320752e-07+1.34130464e-07j -1.03312529e-13+5.18125011e-04j
   2.32804769e-07-1.34409882e-07j]
 [ 2.32804769e-07-1.34409882e-07j  2.32320752e-07+1.34130464e-07j
  -1.03312529e-13+5.18125011e-04j]]"
-1927.2987974848688j,"[[-2.2520517e-14+5.18859096e-04j  2.3336664e-07-1.34734301e-07j
   2.3293944e-07+1.34487679e-07j]
 [ 2.3293944e-07+1.34487679e-07j -2.2520517e-14+5.18859096e-04j
   2.3336664e-07-1.34734301e-07j]
 [ 2.3336664e-07-1.34734301e-07j  2.3293944e-07+1.34487679e-07j
  -2.2520517e-14+5.18859096e-04j]]"
-1924.566977786095j,"[[1.88127296e-14+5.19595813e-04j 2.34004896e-07-1.35102812e-07j
  2.33597353e-07+1.34867494e-07j]
 [2.33597353e-07+1.34867494e-07j 1.88127296e-14+5.19595813e-04j
  2.34004896e-07-1.35102812e-07j]
 [2.34004896e-07-1.35102812e-07j 2.33597353e-07+1.34867494e-07j
  1.88127296e-14+5.19595813e-04j]]"
-1921.8351580873214j,"[[-6.16516044e-15+5.20333942e-04j  2.34729659e-07-1.35521243e-07j
   2.34272139e-07+1.35257060e-07j]
 [ 2.34272139e-07+1.35257060e-07j -6.16516044e-15+5.20333942e-04j
   2.34729659e-07-1.35521243e-07j]
 [ 2.34729659e-07-1.35521243e-07j  2.34272139e-07+1.35257060e-07j
  -6.16516044e-15+5.20333942e-04j]]"
-1919.1033383885479j,"[[-3.13264838e-14+5.21074890e-04j  2.35304798e-07-1.35853274e-07j
   2.34873683e-07+1.35604376e-07j]
 [ 2.34873683e-07+1.35604376e-07j -3.13264838e-14+5.21074890e-04j
   2.35304798e-07-1.35853274e-07j]
 [ 2.35304798e-07-1.35853274e-07j  2.34873683e-07+1.35604376e-07j
  -3.13264838e-14+5.21074890e-04j]]"
-1916.371518689774j,"[[2.03291245e-14+5.21817791e-04j 2.36123599e-07-1.36326021e-07j
  2.35633881e-07+1.36043290e-07j]
 [2.35633881e-07+1.36043290e-07j 2.03291245e-14+5.21817791e-04j
  2.36123599e-07-1.36326021e-07j]
 [2.36123599e-07-1.36326021e-07j 2.35633881e-07+1.36043290e-07j
  2.03291245e-14+5.21817791e-04j]]"
-1913.6396989910002j,"[[-4.39347554e-15+5.22562844e-04j  2.36685709e-07-1.36650543e-07j
   2.36196783e-07+1.36368282e-07j]
 [ 2.36196783e-07+1.36368282e-07j -4.39347554e-15+5.22562844e-04j
   2.36685709e-07-1.36650543e-07j]
 [ 2.36685709e-07-1.36650543e-07j  2.36196783e-07+1.36368282e-07j
  -4.39347554e-15+5.22562844e-04j]]"
-1910.9078792922267j,"[[-1.59880746e-14+5.23309864e-04j  2.37418151e-07-1.37073429e-07j
   2.36922298e-07+1.36787151e-07j]
 [ 2.36922298e-07+1.36787151e-07j -1.59880746e-14+5.23309864e-04j
   2.37418151e-07-1.37073429e-07j]
 [ 2.37418151e-07-1.37073429e-07j  2.36922298e-07+1.36787151e-07j
  -1.59880746e-14+5.23309864e-04j]]"
-1908.1760595934525j,"[[-2.57189837e-14+5.24059009e-04j  2.38048164e-07-1.37437171e-07j
   2.37617843e-07+1.37188735e-07j]
 [ 2.37617843e-07+1.37188735e-07j -2.57189837e-14+5.24059009e-04j
   2.38048164e-07-1.37437171e-07j]
 [ 2.38048164e-07-1.37437171e-07j  2.37617843e-07+1.37188735e-07j
  -2.57189837e-14+5.24059009e-04j]]"
-1905.444239894679j,"[[-9.16758628e-15+5.24810532e-04j  2.38797366e-07-1.37869742e-07j
   2.38316824e-07+1.37592277e-07j]
 [ 2.38316824e-07+1.37592277e-07j -9.16758628e-15+5.24810532e-04j
   2.38797366e-07-1.37869742e-07j]
 [ 2.38797366e-07-1.37869742e-07j  2.38316824e-07+1.37592277e-07j
  -9.16758628e-15+5.24810532e-04j]]"
-1902.7124201959052j,"[[-3.37422955e-14+5.25563890e-04j  2.39465280e-07-1.38255326e-07j
   2.38943076e-07+1.37953842e-07j]
 [ 2.38943076e-07+1.37953842e-07j -3.37422955e-14+5.25563890e-04j
   2.39465280e-07-1.38255326e-07j]
 [ 2.39465280e-07-1.38255326e-07j  2.38943076e-07+1.37953842e-07j
  -3.37422955e-14+5.25563890e-04j]]"
-1899.9806004971317j,"[[-5.01670181e-14+5.26319555e-04j  2.40173248e-07-1.38664098e-07j
   2.39640428e-07+1.38356462e-07j]
 [ 2.39640428e-07+1.38356462e-07j -5.01670181e-14+5.26319555e-04j
   2.40173248e-07-1.38664098e-07j]
 [ 2.40173248e-07-1.38664098e-07j  2.39640428e-07+1.38356462e-07j
  -5.01670181e-14+5.26319555e-04j]]"
-1897.2487807983578j,"[[7.20034721e-14+5.27077244e-04j 2.40798390e-07-1.39025012e-07j
  2.40297567e-07+1.38735859e-07j]
 [2.40297567e-07+1.38735859e-07j 7.20034721e-14+5.27077244e-04j
  2.40798390e-07-1.39025012e-07j]
 [2.40798390e-07-1.39025012e-07j 2.40297567e-07+1.38735859e-07j
  7.20034721e-14+5.27077244e-04j]]"
-1894.516961099584j,"[[2.66687547e-14+5.27837056e-04j 2.41510708e-07-1.39436269e-07j
  2.41042403e-07+1.39165874e-07j]
 [2.41042403e-07+1.39165874e-07j 2.66687547e-14+5.27837056e-04j
  2.41510708e-07-1.39436269e-07j]
 [2.41510708e-07-1.39436269e-07j 2.41042403e-07+1.39165874e-07j
  2.66687547e-14+5.27837056e-04j]]"
-1891.7851414008105j,"[[1.56670116e-14+5.28599196e-04j 2.42267666e-07-1.39873298e-07j
  2.41710982e-07+1.39551926e-07j]
 [2.41710982e-07+1.39551926e-07j 1.56670116e-14+5.28599196e-04j
  2.42267666e-07-1.39873298e-07j]
 [2.42267666e-07-1.39873298e-07j 2.41710982e-07+1.39551926e-07j
  1.56670116e-14+5.28599196e-04j]]"
-1889.0533217020368j,"[[5.34219948e-14+5.29363741e-04j 2.42985791e-07-1.40287923e-07j
  2.42421685e-07+1.39962242e-07j]
 [2.42421685e-07+1.39962242e-07j 5.34219948e-14+5.29363741e-04j
  2.42985791e-07-1.40287923e-07j]
 [2.42985791e-07-1.40287923e-07j 2.42421685e-07+1.39962242e-07j
  5.34219948e-14+5.29363741e-04j]]"
-1886.3215020032628j,"[[-2.51111085e-14+5.30130588e-04j  2.43648568e-07-1.40670568e-07j
   2.43128551e-07+1.40370349e-07j]
 [ 2.43128551e-07+1.40370349e-07j -2.51111085e-14+5.30130588e-04j
   2.43648568e-07-1.40670568e-07j]
 [ 2.43648568e-07-1.40670568e-07j  2.43128551e-07+1.40370349e-07j
  -2.51111085e-14+5.30130588e-04j]]"
-1883.589682304489j,"[[-7.97460625e-15+5.30899636e-04j  2.44262955e-07-1.41025312e-07j
   2.43767774e-07+1.40739382e-07j]
 [ 2.43767774e-07+1.40739382e-07j -7.97460625e-15+5.30899636e-04j
   2.44262955e-07-1.41025312e-07j]
 [ 2.44262955e-07-1.41025312e-07j  2.43767774e-07+1.40739382e-07j
  -7.97460625e-15+5.30899636e-04j]]"
-1880.8578626057156j,"[[-2.17561087e-14+5.31670790e-04j  2.45003002e-07-1.41452560e-07j
   2.44513337e-07+1.41169816e-07j]
 [ 2.44513337e-07+1.41169816e-07j -2.17561087e-14+5.31670790e-04j
   2.45003002e-07-1.41452560e-07j]
 [ 2.45003002e-07-1.41452560e-07j  2.44513337e-07+1.41169816e-07j
  -2.17561087e-14+5.31670790e-04j]]"
-1878.1260429069414j,"[[-1.68734461e-14+5.32444042e-04j  2.45755731e-07-1.41887140e-07j
   2.45163654e-07+1.41545251e-07j]
 [ 2.45163654e-07+1.41545251e-07j -1.68734461e-14+5.32444042e-04j
   2.45755731e-07-1.41887140e-07j]
 [ 2.45755731e-07-1.41887140e-07j  2.45163654e-07+1.41545251e-07j
  -1.68734461e-14+5.32444042e-04j]]"
-1875.394223208168j,"[[1.78412143e-14+5.33219256e-04j 2.46557633e-07-1.42350103e-07j
  2.45933090e-07+1.41989534e-07j]
 [2.45933090e-07+1.41989534e-07j 1.78412143e-14+5.33219256e-04j
  2.46557633e-07-1.42350103e-07j]
 [2.46557633e-07-1.42350103e-07j 2.45933090e-07+1.41989534e-07j
  1.78412143e-14+5.33219256e-04j]]"
-1872.6624035093942j,"[[1.21552437e-13+5.33997345e-04j 2.47299202e-07-1.42778242e-07j
  2.46752991e-07+1.42462904e-07j]
 [2.46752991e-07+1.42462904e-07j 1.21552437e-13+5.33997345e-04j
  2.47299202e-07-1.42778242e-07j]
 [2.47299202e-07-1.42778242e-07j 2.46752991e-07+1.42462904e-07j
  1.21552437e-13+5.33997345e-04j]]"
-1869.9305838106206j,"[[4.93384663e-14+5.34777630e-04j 2.47966705e-07-1.43163629e-07j
  2.47497642e-07+1.42892865e-07j]
 [2.47497642e-07+1.42892865e-07j 4.93384663e-14+5.34777630e-04j
  2.47966705e-07-1.43163629e-07j]
 [2.47966705e-07-1.43163629e-07j 2.47497642e-07+1.42892865e-07j
  4.93384663e-14+5.34777630e-04j]]"
-1867.1987641118467j,"[[-6.45518934e-14+5.35559815e-04j  2.48662818e-07-1.43565556e-07j
   2.48146412e-07+1.43267424e-07j]
 [ 2.48146412e-07+1.43267424e-07j -6.45518934e-14+5.35559815e-04j
   2.48662818e-07-1.43565556e-07j]
 [ 2.48662818e-07-1.43565556e-07j  2.48146412e-07+1.43267424e-07j
  -6.45518934e-14+5.35559815e-04j]]"
-1864.466944413073j,"[[-7.95753605e-14+5.36344529e-04j  2.49414601e-07-1.43999609e-07j
   2.48876501e-07+1.43688917e-07j]
 [ 2.48876501e-07+1.43688917e-07j -7.95753605e-14+5.36344529e-04j
   2.49414601e-07-1.43999609e-07j]
 [ 2.49414601e-07-1.43999609e-07j  2.48876501e-07+1.43688917e-07j
  -7.95753605e-14+5.36344529e-04j]]"
-1861.7351247142994j,"[[-1.42058943e-13+5.37131529e-04j  2.50075499e-07-1.44381177e-07j
   2.49559812e-07+1.44083404e-07j]
 [ 2.49559812e-07+1.44083404e-07j -1.42058943e-13+5.37131529e-04j
   2.50075499e-07-1.44381177e-07j]
 [ 2.50075499e-07-1.44381177e-07j  2.49559812e-07+1.44083404e-07j
  -1.42058943e-13+5.37131529e-04j]]"
