iw_n,G_iw_n
-381.80822716627955j,"[[3.23877368e-11+2.61894439e-03j 5.97122858e-06-3.44749058e-06j
  5.90849983e-06+3.41127332e-06j]
 [5.90849983e-06+3.41127332e-06j 3.23877368e-11+2.61894439e-03j
  5.97122858e-06-3.44749058e-06j]
 [5.97122858e-06-3.44749058e-06j 5.90849983e-06+3.41127332e-06j
  3.23877368e-11+2.61894439e-03j]]"
-381.38934814580085j,"[[3.15909639e-11+2.62181973e-03j 5.98429934e-06-3.45503693e-06j
  5.92190033e-06+3.41900994e-06j]
 [5.92190033e-06+3.41900994e-06j 3.15909639e-11+2.62181973e-03j
  5.98429934e-06-3.45503693e-06j]
 [5.98429934e-06-3.45503693e-06j 5.92190033e-06+3.41900994e-06j
  3.15909639e-11+2.62181973e-03j]]"
-380.9704691253222j,"[[3.38148035e-11+2.62470243e-03j 5.99762125e-06-3.46272861e-06j
  5.93456058e-06+3.42631988e-06j]
 [5.93456058e-06+3.42631988e-06j 3.38148035e-11+2.62470243e-03j
  5.99762125e-06-3.46272861e-06j]
 [5.99762125e-06-3.46272861e-06j 5.93456058e-06+3.42631988e-06j
  3.38148035e-11+2.62470243e-03j]]"
-380.5515901048436j,"[[3.25448639e-11+2.62758847e-03j 6.01039905e-06-3.47010552e-06j
  5.94797728e-06+3.43406562e-06j]
 [5.94797728e-06+3.43406562e-06j 3.25448639e-11+2.62758847e-03j
  6.01039905e-06-3.47010552e-06j]
 [6.01039905e-06-3.47010552e-06j 5.94797728e-06+3.43406562e-06j
  3.25448639e-11+2.62758847e-03j]]"
-380.132711084365j,"[[3.28536406e-11+2.63048609e-03j 6.02402372e-06-3.47797230e-06j
  5.96081725e-06+3.44147907e-06j]
 [5.96081725e-06+3.44147907e-06j 3.28536406e-11+2.63048609e-03j
  6.02402372e-06-3.47797230e-06j]
 [6.02402372e-06-3.47797230e-06j 5.96081725e-06+3.44147907e-06j
  3.28536406e-11+2.63048609e-03j]]"
-379.7138320638863j,"[[3.25061415e-11+2.63338681e-03j 6.03655933e-06-3.48520971e-06j
  5.97405280e-06+3.44912044e-06j]
 [5.97405280e-06+3.44912044e-06j 3.25061415e-11+2.63338681e-03j
  6.03655933e-06-3.48520971e-06j]
 [6.03655933e-06-3.48520971e-06j 5.97405280e-06+3.44912044e-06j
  3.25061415e-11+2.63338681e-03j]]"
-379.2949530434077j,"[[3.36792322e-11+2.63629504e-03j 6.05055951e-06-3.49329221e-06j
  5.98677888e-06+3.45646768e-06j]
 [5.98677888e-06+3.45646768e-06j 3.36792322e-11+2.63629504e-03j
  6.05055951e-06-3.49329221e-06j]
 [6.05055951e-06-3.49329221e-06j 5.98677888e-06+3.45646768e-06j
  3.36792322e-11+2.63629504e-03j]]"
-378.87607402292906j,"[[3.40939366e-11+2.63920770e-03j 6.06387912e-06-3.50098296e-06j
  6.00035003e-06+3.46430339e-06j]
 [6.00035003e-06+3.46430339e-06j 3.40939366e-11+2.63920770e-03j
  6.06387912e-06-3.50098296e-06j]
 [6.06387912e-06-3.50098296e-06j 6.00035003e-06+3.46430339e-06j
  3.40939366e-11+2.63920770e-03j]]"
-378.4571950024504j,"[[3.31722308e-11+2.64212937e-03j 6.07667221e-06-3.50836863e-06j
  6.01315863e-06+3.47169858e-06j]
 [6.01315863e-06+3.47169858e-06j 3.31722308e-11+2.64212937e-03j
  6.07667221e-06-3.50836863e-06j]
 [6.07667221e-06-3.50836863e-06j 6.01315863e-06+3.47169858e-06j
  3.31722308e-11+2.64212937e-03j]]"
-378.0383159819718j,"[[3.33638593e-11+2.64505702e-03j 6.09018089e-06-3.51616855e-06j
  6.02662339e-06+3.47947298e-06j]
 [6.02662339e-06+3.47947298e-06j 3.33638593e-11+2.64505702e-03j
  6.09018089e-06-3.51616855e-06j]
 [6.09018089e-06-3.51616855e-06j 6.02662339e-06+3.47947298e-06j
  3.33638593e-11+2.64505702e-03j]]"
-377.61943696149314j,"[[3.43057690e-11+2.64799186e-03j 6.10390082e-06-3.52408859e-06j
  6.04025516e-06+3.48734193e-06j]
 [6.04025516e-06+3.48734193e-06j 3.43057690e-11+2.64799186e-03j
  6.10390082e-06-3.52408859e-06j]
 [6.10390082e-06-3.52408859e-06j 6.04025516e-06+3.48734193e-06j
  3.43057690e-11+2.64799186e-03j]]"
-377.2005579410145j,"[[3.31481139e-11+2.65093186e-03j 6.11704977e-06-3.53168021e-06j
  6.05372023e-06+3.49511657e-06j]
 [6.05372023e-06+3.49511657e-06j 3.31481139e-11+2.65093186e-03j
  6.11704977e-06-3.53168021e-06j]
 [6.11704977e-06-3.53168021e-06j 6.05372023e-06+3.49511657e-06j
  3.31481139e-11+2.65093186e-03j]]"
-376.78167892053585j,"[[3.38176485e-11+2.65387909e-03j 6.13168666e-06-3.54013087e-06j
  6.06643331e-06+3.50245612e-06j]
 [6.06643331e-06+3.50245612e-06j 3.38176485e-11+2.65387909e-03j
  6.13168666e-06-3.54013087e-06j]
 [6.13168666e-06-3.54013087e-06j 6.06643331e-06+3.50245612e-06j
  3.38176485e-11+2.65387909e-03j]]"
-376.3627999000572j,"[[3.39838835e-11+2.65683033e-03j 6.14540740e-06-3.54805328e-06j
  6.07894985e-06+3.50968306e-06j]
 [6.07894985e-06+3.50968306e-06j 3.39838835e-11+2.65683033e-03j
  6.14540740e-06-3.54805328e-06j]
 [6.14540740e-06-3.54805328e-06j 6.07894985e-06+3.50968306e-06j
  3.39838835e-11+2.65683033e-03j]]"
-375.94392087957857j,"[[3.32192237e-11+2.65978871e-03j 6.15923793e-06-3.55603862e-06j
  6.09306292e-06+3.51783156e-06j]
 [6.09306292e-06+3.51783156e-06j 3.32192237e-11+2.65978871e-03j
  6.15923793e-06-3.55603862e-06j]
 [6.15923793e-06-3.55603862e-06j 6.09306292e-06+3.51783156e-06j
  3.32192237e-11+2.65978871e-03j]]"
-375.5250418591j,"[[3.39880195e-11+2.66275482e-03j 6.17211559e-06-3.56347273e-06j
  6.10744580e-06+3.52613471e-06j]
 [6.10744580e-06+3.52613471e-06j 3.39880195e-11+2.66275482e-03j
  6.17211559e-06-3.56347273e-06j]
 [6.17211559e-06-3.56347273e-06j 6.10744580e-06+3.52613471e-06j
  3.39880195e-11+2.66275482e-03j]]"
-375.1061628386213j,"[[3.50010535e-11+2.66572953e-03j 6.18571249e-06-3.57132355e-06j
  6.12140423e-06+3.53419434e-06j]
 [6.12140423e-06+3.53419434e-06j 3.50010535e-11+2.66572953e-03j
  6.18571249e-06-3.57132355e-06j]
 [6.18571249e-06-3.57132355e-06j 6.12140423e-06+3.53419434e-06j
  3.50010535e-11+2.66572953e-03j]]"
-374.68728381814265j,"[[3.48329707e-11+2.66871139e-03j 6.19981146e-06-3.57946328e-06j
  6.13457776e-06+3.54179976e-06j]
 [6.13457776e-06+3.54179976e-06j 3.48329707e-11+2.66871139e-03j
  6.19981146e-06-3.57946328e-06j]
 [6.19981146e-06-3.57946328e-06j 6.13457776e-06+3.54179976e-06j
  3.48329707e-11+2.66871139e-03j]]"
-374.268404797664j,"[[3.27070147e-11+2.67169411e-03j 6.21468786e-06-3.58805186e-06j
  6.14764835e-06+3.54934617e-06j]
 [6.14764835e-06+3.54934617e-06j 3.27070147e-11+2.67169411e-03j
  6.21468786e-06-3.58805186e-06j]
 [6.21468786e-06-3.58805186e-06j 6.14764835e-06+3.54934617e-06j
  3.27070147e-11+2.67169411e-03j]]"
-373.8495257771854j,"[[3.34229685e-11+2.67468805e-03j 6.22856580e-06-3.59606423e-06j
  6.16246082e-06+3.55789748e-06j]
 [6.16246082e-06+3.55789748e-06j 3.34229685e-11+2.67468805e-03j
  6.22856580e-06-3.59606423e-06j]
 [6.22856580e-06-3.59606423e-06j 6.16246082e-06+3.55789748e-06j
  3.34229685e-11+2.67468805e-03j]]"
-373.4306467567067j,"[[3.26516714e-11+2.67768795e-03j 6.24242691e-06-3.60406743e-06j
  6.17622452e-06+3.56584474e-06j]
 [6.17622452e-06+3.56584474e-06j 3.26516714e-11+2.67768795e-03j
  6.24242691e-06-3.60406743e-06j]
 [6.24242691e-06-3.60406743e-06j 6.17622452e-06+3.56584474e-06j
  3.26516714e-11+2.67768795e-03j]]"
-373.0117677362281j,"[[3.57782609e-11+2.68069462e-03j 6.25589359e-06-3.61184268e-06j
  6.18985893e-06+3.57371631e-06j]
 [6.18985893e-06+3.57371631e-06j 3.57782609e-11+2.68069462e-03j
  6.25589359e-06-3.61184268e-06j]
 [6.25589359e-06-3.61184268e-06j 6.18985893e-06+3.57371631e-06j
  3.57782609e-11+2.68069462e-03j]]"
-372.5928887157495j,"[[3.45080412e-11+2.68370907e-03j 6.27013752e-06-3.62006624e-06j
  6.20304526e-06+3.58132983e-06j]
 [6.20304526e-06+3.58132983e-06j 3.45080412e-11+2.68370907e-03j
  6.27013752e-06-3.62006624e-06j]
 [6.27013752e-06-3.62006624e-06j 6.20304526e-06+3.58132983e-06j
  3.45080412e-11+2.68370907e-03j]]"
-372.1740096952708j,"[[3.43557971e-11+2.68672854e-03j 6.28453335e-06-3.62837716e-06j
  6.21755643e-06+3.58970734e-06j]
 [6.21755643e-06+3.58970734e-06j 3.43557971e-11+2.68672854e-03j
  6.28453335e-06-3.62837716e-06j]
 [6.28453335e-06-3.62837716e-06j 6.21755643e-06+3.58970734e-06j
  3.43557971e-11+2.68672854e-03j]]"
-371.75513067479216j,"[[3.46656597e-11+2.68975563e-03j 6.29917826e-06-3.63683162e-06j
  6.23142491e-06+3.59771402e-06j]
 [6.23142491e-06+3.59771402e-06j 3.46656597e-11+2.68975563e-03j
  6.29917826e-06-3.63683162e-06j]
 [6.29917826e-06-3.63683162e-06j 6.23142491e-06+3.59771402e-06j
  3.46656597e-11+2.68975563e-03j]]"
-371.33625165431357j,"[[3.63221842e-11+2.69278883e-03j 6.31435364e-06-3.64559403e-06j
  6.24473249e-06+3.60539805e-06j]
 [6.24473249e-06+3.60539805e-06j 3.63221842e-11+2.69278883e-03j
  6.31435364e-06-3.64559403e-06j]
 [6.31435364e-06-3.64559403e-06j 6.24473249e-06+3.60539805e-06j
  3.63221842e-11+2.69278883e-03j]]"
-370.91737263383493j,"[[3.60892010e-11+2.69583013e-03j 6.32846993e-06-3.65374396e-06j
  6.25955052e-06+3.61395277e-06j]
 [6.25955052e-06+3.61395277e-06j 3.60892010e-11+2.69583013e-03j
  6.32846993e-06-3.65374396e-06j]
 [6.32846993e-06-3.65374396e-06j 6.25955052e-06+3.61395277e-06j
  3.60892010e-11+2.69583013e-03j]]"
-370.49849361335623j,"[[3.73858709e-11+2.69887652e-03j 6.34262205e-06-3.66191456e-06j
  6.27452523e-06+3.62259813e-06j]
 [6.27452523e-06+3.62259813e-06j 3.73858709e-11+2.69887652e-03j
  6.34262205e-06-3.66191456e-06j]
 [6.34262205e-06-3.66191456e-06j 6.27452523e-06+3.62259813e-06j
  3.73858709e-11+2.69887652e-03j]]"
-370.07961459287765j,"[[3.58922533e-11+2.70192828e-03j 6.35687727e-06-3.67014479e-06j
  6.28747209e-06+3.63007319e-06j]
 [6.28747209e-06+3.63007319e-06j 3.58922533e-11+2.70192828e-03j
  6.35687727e-06-3.67014479e-06j]
 [6.35687727e-06-3.67014479e-06j 6.28747209e-06+3.63007319e-06j
  3.58922533e-11+2.70192828e-03j]]"
-369.660735572399j,"[[3.45298272e-11+2.70498975e-03j 6.37076417e-06-3.67816299e-06j
  6.30233666e-06+3.63865561e-06j]
 [6.30233666e-06+3.63865561e-06j 3.45298272e-11+2.70498975e-03j
  6.37076417e-06-3.67816299e-06j]
 [6.37076417e-06-3.67816299e-06j 6.30233666e-06+3.63865561e-06j
  3.45298272e-11+2.70498975e-03j]]"
-369.24185655192036j,"[[3.53444335e-11+2.70806118e-03j 6.38560333e-06-3.68673038e-06j
  6.31691214e-06+3.64707102e-06j]
 [6.31691214e-06+3.64707102e-06j 3.53444335e-11+2.70806118e-03j
  6.38560333e-06-3.68673038e-06j]
 [6.38560333e-06-3.68673038e-06j 6.31691214e-06+3.64707102e-06j
  3.53444335e-11+2.70806118e-03j]]"
-368.8229775314417j,"[[3.67241415e-11+2.71113348e-03j 6.40011686e-06-3.69510969e-06j
  6.33083346e-06+3.65510812e-06j]
 [6.33083346e-06+3.65510812e-06j 3.67241415e-11+2.71113348e-03j
  6.40011686e-06-3.69510969e-06j]
 [6.40011686e-06-3.69510969e-06j 6.33083346e-06+3.65510812e-06j
  3.67241415e-11+2.71113348e-03j]]"
-368.4040985109631j,"[[3.58599736e-11+2.71421674e-03j 6.41440679e-06-3.70335978e-06j
  6.34537857e-06+3.66350602e-06j]
 [6.34537857e-06+3.66350602e-06j 3.58599736e-11+2.71421674e-03j
  6.41440679e-06-3.70335978e-06j]
 [6.41440679e-06-3.70335978e-06j 6.34537857e-06+3.66350602e-06j
  3.58599736e-11+2.71421674e-03j]]"
