iw_n,G_iw_n
-2301.2166187545236j,"[[-2.23203044e-13+4.34549506e-04j  1.63697623e-07-9.45106912e-08j
   1.63393065e-07+9.43351855e-08j]
 [ 1.63393065e-07+9.43351855e-08j -2.23203044e-13+4.34549506e-04j
   1.63697623e-07-9.45106912e-08j]
 [ 1.63697623e-07-9.45106912e-08j  1.63393065e-07+9.43351855e-08j
  -2.23203044e-13+4.34549506e-04j]]"
-2298.075026100934j,"[[4.58103915e-13+4.35143172e-04j 1.63928871e-07-9.46441994e-08j
  1.63616673e-07+9.44642945e-08j]
 [1.63616673e-07+9.44642945e-08j 4.58103915e-13+4.35143172e-04j
  1.63928871e-07-9.46441994e-08j]
 [1.63928871e-07-9.46441994e-08j 1.63616673e-07+9.44642945e-08j
  4.58103915e-13+4.35143172e-04j]]"
-2294.9334334473438j,"[[-6.68807307e-13+4.35739400e-04j  1.64778597e-07-9.51348009e-08j
   1.64405022e-07+9.49194596e-08j]
 [ 1.64405022e-07+9.49194596e-08j -6.68807307e-13+4.35739400e-04j
   1.64778597e-07-9.51348009e-08j]
 [ 1.64778597e-07-9.51348009e-08j  1.64405022e-07+9.49194596e-08j
  -6.68807307e-13+4.35739400e-04j]]"
-2291.791840793754j,"[[6.77835225e-13+4.36336828e-04j 1.64741222e-07-9.51132422e-08j
  1.64351645e-07+9.48886419e-08j]
 [1.64351645e-07+9.48886419e-08j 6.77835225e-13+4.36336828e-04j
  1.64741222e-07-9.51132422e-08j]
 [1.64741222e-07-9.51132422e-08j 1.64351645e-07+9.48886419e-08j
  6.77835225e-13+4.36336828e-04j]]"
-2288.6502481401644j,"[[-8.82631890e-13+4.36935295e-04j  1.65265498e-07-9.54159270e-08j
   1.65087286e-07+9.53133856e-08j]
 [ 1.65087286e-07+9.53133856e-08j -8.82631890e-13+4.36935295e-04j
   1.65265498e-07-9.54159270e-08j]
 [ 1.65265498e-07-9.54159270e-08j  1.65087286e-07+9.53133856e-08j
  -8.82631890e-13+4.36935295e-04j]]"
-2285.5086554865743j,"[[6.68950358e-13+4.37535544e-04j 1.66061347e-07-9.58754186e-08j
  1.65907439e-07+9.57868574e-08j]
 [1.65907439e-07+9.57868574e-08j 6.68950358e-13+4.37535544e-04j
  1.66061347e-07-9.58754186e-08j]
 [1.66061347e-07-9.58754186e-08j 1.65907439e-07+9.57868574e-08j
  6.68950358e-13+4.37535544e-04j]]"
-2282.3670628329846j,"[[-7.05463938e-13+4.38137262e-04j  1.66113526e-07-9.59056185e-08j
   1.65993546e-07+9.58364990e-08j]
 [ 1.65993546e-07+9.58364990e-08j -7.05463938e-13+4.38137262e-04j
   1.66113526e-07-9.59056185e-08j]
 [ 1.66113526e-07-9.59056185e-08j  1.65993546e-07+9.58364990e-08j
  -7.05463938e-13+4.38137262e-04j]]"
-2279.225470179395j,"[[3.80880371e-13+4.38741490e-04j 1.67027731e-07-9.64334604e-08j
  1.66770259e-07+9.62849234e-08j]
 [1.66770259e-07+9.62849234e-08j 3.80880371e-13+4.38741490e-04j
  1.67027731e-07-9.64334604e-08j]
 [1.67027731e-07-9.64334604e-08j 1.66770259e-07+9.62849234e-08j
  3.80880371e-13+4.38741490e-04j]]"
-2276.0838775258053j,"[[-2.41777185e-13+4.39347040e-04j  1.67497749e-07-9.67048228e-08j
   1.67171574e-07+9.65166127e-08j]
 [ 1.67171574e-07+9.65166127e-08j -2.41777185e-13+4.39347040e-04j
   1.67497749e-07-9.67048228e-08j]
 [ 1.67497749e-07-9.67048228e-08j  1.67171574e-07+9.65166127e-08j
  -2.41777185e-13+4.39347040e-04j]]"
-2272.942284872215j,"[[-1.26838924e-14+4.39954719e-04j  1.67507762e-07-9.67106915e-08j
   1.67171616e-07+9.65165394e-08j]
 [ 1.67171616e-07+9.65165394e-08j -1.26838924e-14+4.39954719e-04j
   1.67507762e-07-9.67106915e-08j]
 [ 1.67507762e-07-9.67106915e-08j  1.67171616e-07+9.65165394e-08j
  -1.26838924e-14+4.39954719e-04j]]"
-2269.8006922186255j,"[[3.15236276e-13+4.40563270e-04j 1.68382549e-07-9.72158530e-08j
  1.68053359e-07+9.70254955e-08j]
 [1.68053359e-07+9.70254955e-08j 3.15236276e-13+4.40563270e-04j
  1.68382549e-07-9.72158530e-08j]
 [1.68382549e-07-9.72158530e-08j 1.68053359e-07+9.70254955e-08j
  3.15236276e-13+4.40563270e-04j]]"
-2266.659099565036j,"[[-4.51178719e-13+4.41173873e-04j  1.68580792e-07-9.73303609e-08j
   1.68323422e-07+9.71813544e-08j]
 [ 1.68323422e-07+9.71813544e-08j -4.51178719e-13+4.41173873e-04j
   1.68580792e-07-9.73303609e-08j]
 [ 1.68580792e-07-9.73303609e-08j  1.68323422e-07+9.71813544e-08j
  -4.51178719e-13+4.41173873e-04j]]"
-2263.517506911446j,"[[6.86591792e-13+4.41786759e-04j 1.69052416e-07-9.76026612e-08j
  1.68795218e-07+9.74537482e-08j]
 [1.68795218e-07+9.74537482e-08j 6.86591792e-13+4.41786759e-04j
  1.69052416e-07-9.76026612e-08j]
 [1.69052416e-07-9.76026612e-08j 1.68795218e-07+9.74537482e-08j
  6.86591792e-13+4.41786759e-04j]]"
-2260.375914257856j,"[[-7.72526528e-13+4.42400166e-04j  1.69678386e-07-9.79640339e-08j
   1.69404216e-07+9.78053963e-08j]
 [ 1.69404216e-07+9.78053963e-08j -7.72526528e-13+4.42400166e-04j
   1.69678386e-07-9.79640339e-08j]
 [ 1.69678386e-07-9.79640339e-08j  1.69404216e-07+9.78053963e-08j
  -7.72526528e-13+4.42400166e-04j]]"
-2257.2343216042664j,"[[7.82746430e-13+4.43016651e-04j 1.70130366e-07-9.82249819e-08j
  1.69744953e-07+9.80021148e-08j]
 [1.69744953e-07+9.80021148e-08j 7.82746430e-13+4.43016651e-04j
  1.70130366e-07-9.82249819e-08j]
 [1.70130366e-07-9.82249819e-08j 1.69744953e-07+9.80021148e-08j
  7.82746430e-13+4.43016651e-04j]]"
-2254.0927289506767j,"[[-7.73206164e-13+4.43634025e-04j  1.70496782e-07-9.84365213e-08j
   1.70162903e-07+9.82434619e-08j]
 [ 1.70162903e-07+9.82434619e-08j -7.73206164e-13+4.43634025e-04j
   1.70496782e-07-9.84365213e-08j]
 [ 1.70496782e-07-9.84365213e-08j  1.70162903e-07+9.82434619e-08j
  -7.73206164e-13+4.43634025e-04j]]"
-2250.9511362970866j,"[[5.65681389e-13+4.44253222e-04j 1.70953467e-07-9.87001238e-08j
  1.70742278e-07+9.85780182e-08j]
 [1.70742278e-07+9.85780182e-08j 5.65681389e-13+4.44253222e-04j
  1.70953467e-07-9.87001238e-08j]
 [1.70953467e-07-9.87001238e-08j 1.70742278e-07+9.85780182e-08j
  5.65681389e-13+4.44253222e-04j]]"
-2247.809543643497j,"[[-4.95892747e-13+4.44873312e-04j  1.71256167e-07-9.88748403e-08j
   1.70987860e-07+9.87198115e-08j]
 [ 1.70987860e-07+9.87198115e-08j -4.95892747e-13+4.44873312e-04j
   1.71256167e-07-9.88748403e-08j]
 [ 1.71256167e-07-9.88748403e-08j  1.70987860e-07+9.87198115e-08j
  -4.95892747e-13+4.44873312e-04j]]"
-2244.6679509899072j,"[[1.32538381e-13+4.45496485e-04j 1.71940706e-07-9.92700748e-08j
  1.71687843e-07+9.91239716e-08j]
 [1.71687843e-07+9.91239716e-08j 1.32538381e-13+4.45496485e-04j
  1.71940706e-07-9.92700748e-08j]
 [1.71940706e-07-9.92700748e-08j 1.71687843e-07+9.91239716e-08j
  1.32538381e-13+4.45496485e-04j]]"
-2241.5263583363176j,"[[4.74688133e-14+4.46120673e-04j 1.72784625e-07-9.97572550e-08j
  1.72458345e-07+9.95688872e-08j]
 [1.72458345e-07+9.95688872e-08j 4.74688133e-14+4.46120673e-04j
  1.72784625e-07-9.97572550e-08j]
 [1.72784625e-07-9.97572550e-08j 1.72458345e-07+9.95688872e-08j
  4.74688133e-14+4.46120673e-04j]]"
-2238.3847656827274j,"[[-3.35293352e-13+4.46747012e-04j  1.73006688e-07-9.98854069e-08j
   1.72620306e-07+9.96624478e-08j]
 [ 1.72620306e-07+9.96624478e-08j -3.35293352e-13+4.46747012e-04j
   1.73006688e-07-9.98854069e-08j]
 [ 1.73006688e-07-9.98854069e-08j  1.72620306e-07+9.96624478e-08j
  -3.35293352e-13+4.46747012e-04j]]"
-2235.243173029138j,"[[5.33757242e-13+4.47374945e-04j 1.73638547e-07-1.00250186e-07j
  1.73266787e-07+1.00035715e-07j]
 [1.73266787e-07+1.00035715e-07j 5.33757242e-13+4.47374945e-04j
  1.73638547e-07-1.00250186e-07j]
 [1.73638547e-07-1.00250186e-07j 1.73266787e-07+1.00035715e-07j
  5.33757242e-13+4.47374945e-04j]]"
-2232.101580375548j,"[[-6.85435533e-13+4.48004103e-04j  1.73822697e-07-1.00356502e-07j
   1.73655033e-07+1.00259849e-07j]
 [ 1.73655033e-07+1.00259849e-07j -6.85435533e-13+4.48004103e-04j
   1.73822697e-07-1.00356502e-07j]
 [ 1.73822697e-07-1.00356502e-07j  1.73655033e-07+1.00259849e-07j
  -6.85435533e-13+4.48004103e-04j]]"
-2228.9599877219584j,"[[8.11689985e-13+4.48635503e-04j 1.74440192e-07-1.00713007e-07j
  1.74202421e-07+1.00575891e-07j]
 [1.74202421e-07+1.00575891e-07j 8.11689985e-13+4.48635503e-04j
  1.74440192e-07-1.00713007e-07j]
 [1.74440192e-07-1.00713007e-07j 1.74202421e-07+1.00575891e-07j
  8.11689985e-13+4.48635503e-04j]]"
-2225.8183950683683j,"[[-8.12917329e-13+4.49269228e-04j  1.74951562e-07-1.01008165e-07j
   1.74592577e-07+1.00801240e-07j]
 [ 1.74592577e-07+1.00801240e-07j -8.12917329e-13+4.49269228e-04j
   1.74951562e-07-1.01008165e-07j]
 [ 1.74951562e-07-1.01008165e-07j  1.74592577e-07+1.00801240e-07j
  -8.12917329e-13+4.49269228e-04j]]"
-2222.6768024147786j,"[[7.42359280e-13+4.49903990e-04j 1.75276714e-07-1.01195836e-07j
  1.74881412e-07+1.00968038e-07j]
 [1.74881412e-07+1.00968038e-07j 7.42359280e-13+4.49903990e-04j
  1.75276714e-07-1.01195836e-07j]
 [1.75276714e-07-1.01195836e-07j 1.74881412e-07+1.00968038e-07j
  7.42359280e-13+4.49903990e-04j]]"
-2219.535209761189j,"[[-5.71237224e-13+4.50540764e-04j  1.75949457e-07-1.01584288e-07j
   1.75705106e-07+1.01443546e-07j]
 [ 1.75705106e-07+1.01443546e-07j -5.71237224e-13+4.50540764e-04j
   1.75949457e-07-1.01584288e-07j]
 [ 1.75949457e-07-1.01584288e-07j  1.75705106e-07+1.01443546e-07j
  -5.71237224e-13+4.50540764e-04j]]"
-2216.393617107599j,"[[4.08112255e-13+4.51179759e-04j 1.76457682e-07-1.01877757e-07j
  1.76353470e-07+1.01817863e-07j]
 [1.76353470e-07+1.01817863e-07j 4.08112255e-13+4.51179759e-04j
  1.76457682e-07-1.01877757e-07j]
 [1.76457682e-07-1.01877757e-07j 1.76353470e-07+1.01817863e-07j
  4.08112255e-13+4.51179759e-04j]]"
-2213.252024454009j,"[[-1.40321115e-13+4.51819221e-04j  1.76744324e-07-1.02043270e-07j
   1.76518787e-07+1.01913281e-07j]
 [ 1.76518787e-07+1.01913281e-07j -1.40321115e-13+4.51819221e-04j
   1.76744324e-07-1.02043270e-07j]
 [ 1.76744324e-07-1.02043270e-07j  1.76518787e-07+1.01913281e-07j
  -1.40321115e-13+4.51819221e-04j]]"
-2210.1104318004195j,"[[-1.00425366e-13+4.52462177e-04j  1.77689413e-07-1.02588981e-07j
   1.77414191e-07+1.02430182e-07j]
 [ 1.77414191e-07+1.02430182e-07j -1.00425366e-13+4.52462177e-04j
   1.77689413e-07-1.02588981e-07j]
 [ 1.77689413e-07-1.02588981e-07j  1.77414191e-07+1.02430182e-07j
  -1.00425366e-13+4.52462177e-04j]]"
-2206.96883914683j,"[[3.65665427e-13+4.53105674e-04j 1.78052676e-07-1.02798778e-07j
  1.77533314e-07+1.02498897e-07j]
 [1.77533314e-07+1.02498897e-07j 3.65665427e-13+4.53105674e-04j
  1.78052676e-07-1.02798778e-07j]
 [1.78052676e-07-1.02798778e-07j 1.77533314e-07+1.02498897e-07j
  3.65665427e-13+4.53105674e-04j]]"
-2203.8272464932397j,"[[-5.79340987e-13+4.53751385e-04j  1.78353042e-07-1.02972248e-07j
   1.78032742e-07+1.02787185e-07j]
 [ 1.78032742e-07+1.02787185e-07j -5.79340987e-13+4.53751385e-04j
   1.78353042e-07-1.02972248e-07j]
 [ 1.78353042e-07-1.02972248e-07j  1.78032742e-07+1.02787185e-07j
  -5.79340987e-13+4.53751385e-04j]]"
-2200.68565383965j,"[[7.54264875e-13+4.54399632e-04j 1.79236982e-07-1.03482633e-07j
  1.78823169e-07+1.03243521e-07j]
 [1.78823169e-07+1.03243521e-07j 7.54264875e-13+4.54399632e-04j
  1.79236982e-07-1.03482633e-07j]
 [1.79236982e-07-1.03482633e-07j 1.78823169e-07+1.03243521e-07j
  7.54264875e-13+4.54399632e-04j]]"
-2197.5440611860604j,"[[-7.69202367e-13+4.55049020e-04j  1.79112994e-07-1.03411059e-07j
   1.78940166e-07+1.03311042e-07j]
 [ 1.78940166e-07+1.03311042e-07j -7.69202367e-13+4.55049020e-04j
   1.79112994e-07-1.03411059e-07j]
 [ 1.79112994e-07-1.03411059e-07j  1.78940166e-07+1.03311042e-07j
  -7.69202367e-13+4.55049020e-04j]]"
-2194.4024685324703j,"[[8.48311509e-13+4.55700720e-04j 1.79849465e-07-1.03836337e-07j
  1.79591688e-07+1.03687125e-07j]
 [1.79591688e-07+1.03687125e-07j 8.48311509e-13+4.55700720e-04j
  1.79849465e-07-1.03836337e-07j]
 [1.79849465e-07-1.03836337e-07j 1.79591688e-07+1.03687125e-07j
  8.48311509e-13+4.55700720e-04j]]"
-2191.2608758788806j,"[[-7.40600872e-13+4.56353354e-04j  1.80712336e-07-1.04334538e-07j
   1.80301296e-07+1.04096814e-07j]
 [ 1.80301296e-07+1.04096814e-07j -7.40600872e-13+4.56353354e-04j
   1.80712336e-07-1.04334538e-07j]
 [ 1.80712336e-07-1.04334538e-07j  1.80301296e-07+1.04096814e-07j
  -7.40600872e-13+4.56353354e-04j]]"
-2188.119283225291j,"[[5.71078197e-13+4.57009445e-04j 1.80787196e-07-1.04377660e-07j
  1.80345374e-07+1.04122343e-07j]
 [1.80345374e-07+1.04122343e-07j 5.71078197e-13+4.57009445e-04j
  1.80787196e-07-1.04377660e-07j]
 [1.80787196e-07-1.04377660e-07j 1.80345374e-07+1.04122343e-07j
  5.71078197e-13+4.57009445e-04j]]"
-2184.9776905717013j,"[[-3.64267696e-13+4.57666277e-04j  1.81460407e-07-1.04766280e-07j
   1.81058947e-07+1.04534368e-07j]
 [ 1.81058947e-07+1.04534368e-07j -3.64267696e-13+4.57666277e-04j
   1.81460407e-07-1.04766280e-07j]
 [ 1.81460407e-07-1.04766280e-07j  1.81058947e-07+1.04534368e-07j
  -3.64267696e-13+4.57666277e-04j]]"
-2181.836097918111j,"[[9.26071141e-14+4.58325373e-04j 1.82176783e-07-1.05179881e-07j
  1.81891057e-07+1.05014775e-07j]
 [1.81891057e-07+1.05014775e-07j 9.26071141e-14+4.58325373e-04j
  1.82176783e-07-1.05179881e-07j]
 [1.82176783e-07-1.05179881e-07j 1.81891057e-07+1.05014775e-07j
  9.26071141e-14+4.58325373e-04j]]"
-2178.6945052645215j,"[[1.49598820e-13+4.58985811e-04j 1.82251072e-07-1.05222764e-07j
  1.81970442e-07+1.05060606e-07j]
 [1.81970442e-07+1.05060606e-07j 1.49598820e-13+4.58985811e-04j
  1.82251072e-07-1.05222764e-07j]
 [1.82251072e-07-1.05222764e-07j 1.81970442e-07+1.05060606e-07j
  1.49598820e-13+4.58985811e-04j]]"
-2175.552912610932j,"[[-3.64389862e-13+4.59648759e-04j  1.83023627e-07-1.05668772e-07j
   1.82948347e-07+1.05625227e-07j]
 [ 1.82948347e-07+1.05625227e-07j -3.64389862e-13+4.59648759e-04j
   1.83023627e-07-1.05668772e-07j]
 [ 1.83023627e-07-1.05668772e-07j  1.82948347e-07+1.05625227e-07j
  -3.64389862e-13+4.59648759e-04j]]"
-2172.411319957342j,"[[6.39900144e-13+4.60313192e-04j 1.83861425e-07-1.06152423e-07j
  1.83557782e-07+1.05977129e-07j]
 [1.83557782e-07+1.05977129e-07j 6.39900144e-13+4.60313192e-04j
  1.83861425e-07-1.06152423e-07j]
 [1.83861425e-07-1.06152423e-07j 1.83557782e-07+1.05977129e-07j
  6.39900144e-13+4.60313192e-04j]]"
-2169.269727303752j,"[[-7.59232809e-13+4.60980467e-04j  1.84038581e-07-1.06254655e-07j
   1.83630758e-07+1.06019271e-07j]
 [ 1.83630758e-07+1.06019271e-07j -7.59232809e-13+4.60980467e-04j
   1.84038581e-07-1.06254655e-07j]
 [ 1.84038581e-07-1.06254655e-07j  1.83630758e-07+1.06019271e-07j
  -7.59232809e-13+4.60980467e-04j]]"
-2166.1281346501623j,"[[8.06722790e-13+4.61648247e-04j 1.84882743e-07-1.06742018e-07j
  1.84570848e-07+1.06562076e-07j]
 [1.84570848e-07+1.06562076e-07j 8.06722790e-13+4.61648247e-04j
  1.84882743e-07-1.06742018e-07j]
 [1.84882743e-07-1.06742018e-07j 1.84570848e-07+1.06562076e-07j
  8.06722790e-13+4.61648247e-04j]]"
-2162.9865419965727j,"[[-8.84543979e-13+4.62318832e-04j  1.85325050e-07-1.06997319e-07j
   1.84956961e-07+1.06785102e-07j]
 [ 1.84956961e-07+1.06785102e-07j -8.84543979e-13+4.62318832e-04j
   1.85325050e-07-1.06997319e-07j]
 [ 1.85325050e-07-1.06997319e-07j  1.84956961e-07+1.06785102e-07j
  -8.84543979e-13+4.62318832e-04j]]"
-2159.8449493429825j,"[[6.17002732e-13+4.62990863e-04j 1.85338299e-07-1.07004907e-07j
  1.85113116e-07+1.06875300e-07j]
 [1.85113116e-07+1.06875300e-07j 6.17002732e-13+4.62990863e-04j
  1.85338299e-07-1.07004907e-07j]
 [1.85338299e-07-1.07004907e-07j 1.85113116e-07+1.06875300e-07j
  6.17002732e-13+4.62990863e-04j]]"
-2156.703356689393j,"[[-7.10538785e-13+4.63666338e-04j  1.86474585e-07-1.07660972e-07j
   1.86356806e-07+1.07593342e-07j]
 [ 1.86356806e-07+1.07593342e-07j -7.10538785e-13+4.63666338e-04j
   1.86474585e-07-1.07660972e-07j]
 [ 1.86474585e-07-1.07660972e-07j  1.86356806e-07+1.07593342e-07j
  -7.10538785e-13+4.63666338e-04j]]"
-2153.561764035803j,"[[1.98931453e-13+4.64342818e-04j 1.86873791e-07-1.07891459e-07j
  1.86496111e-07+1.07673773e-07j]
 [1.86496111e-07+1.07673773e-07j 1.98931453e-13+4.64342818e-04j
  1.86873791e-07-1.07891459e-07j]
 [1.86873791e-07-1.07891459e-07j 1.86496111e-07+1.07673773e-07j
  1.98931453e-13+4.64342818e-04j]]"
-2150.4201713822135j,"[[-1.92329319e-13+4.65021648e-04j  1.87218790e-07-1.08090626e-07j
   1.86938904e-07+1.07929434e-07j]
 [ 1.86938904e-07+1.07929434e-07j -1.92329319e-13+4.65021648e-04j
   1.87218790e-07-1.08090626e-07j]
 [ 1.87218790e-07-1.08090626e-07j  1.86938904e-07+1.07929434e-07j
  -1.92329319e-13+4.65021648e-04j]]"
-2147.2785787286234j,"[[-2.76232162e-13+4.65701603e-04j  1.88136761e-07-1.08620640e-07j
   1.87791843e-07+1.08421866e-07j]
 [ 1.87791843e-07+1.08421866e-07j -2.76232162e-13+4.65701603e-04j
   1.88136761e-07-1.08620640e-07j]
 [ 1.88136761e-07-1.08620640e-07j  1.87791843e-07+1.08421866e-07j
  -2.76232162e-13+4.65701603e-04j]]"
-2144.1369860750337j,"[[4.74100940e-13+4.66384134e-04j 1.88825727e-07-1.09018503e-07j
  1.88347789e-07+1.08742753e-07j]
 [1.88347789e-07+1.08742753e-07j 4.74100940e-13+4.66384134e-04j
  1.88825727e-07-1.09018503e-07j]
 [1.88825727e-07-1.09018503e-07j 1.88347789e-07+1.08742753e-07j
  4.74100940e-13+4.66384134e-04j]]"
-2140.995393421444j,"[[-5.43083249e-13+4.67067232e-04j  1.88879540e-07-1.09049686e-07j
   1.88564575e-07+1.08867803e-07j]
 [ 1.88564575e-07+1.08867803e-07j -5.43083249e-13+4.67067232e-04j
   1.88879540e-07-1.09049686e-07j]
 [ 1.88879540e-07-1.09049686e-07j  1.88564575e-07+1.08867803e-07j
  -5.43083249e-13+4.67067232e-04j]]"
-2137.8538007678544j,"[[8.88499304e-13+4.67754069e-04j 1.90073603e-07-1.09739132e-07j
  1.89836191e-07+1.09601929e-07j]
 [1.89836191e-07+1.09601929e-07j 8.88499304e-13+4.67754069e-04j
  1.90073603e-07-1.09739132e-07j]
 [1.90073603e-07-1.09739132e-07j 1.89836191e-07+1.09601929e-07j
  8.88499304e-13+4.67754069e-04j]]"
