iw_n,G_iw_n
-516.2683927399227j,"[[3.25699387e-07+1.93678750e-03j 3.75000892e-06-1.54889352e-08j
  3.75000891e-06-1.54889352e-08j]
 [3.75000891e-06-1.54889352e-08j 3.25699387e-07+1.93678750e-03j
  3.75000892e-06-1.54889352e-08j]
 [3.75000892e-06-1.54889352e-08j 3.75000891e-06-1.54889352e-08j
  3.25699387e-07+1.93678750e-03j]]"
-515.570261039125j,"[[3.27324013e-07+1.93941111e-03j 3.76441052e-06-1.19381938e-08j
  3.76441051e-06-1.19381938e-08j]
 [3.76441051e-06-1.19381938e-08j 3.27324013e-07+1.93941111e-03j
  3.76441052e-06-1.19381938e-08j]
 [3.76441052e-06-1.19381938e-08j 3.76441051e-06-1.19381938e-08j
  3.27324013e-07+1.93941111e-03j]]"
-514.8721293383272j,"[[3.26462711e-07+1.94203840e-03j 3.76948115e-06-1.99885187e-08j
  3.76948114e-06-1.99885187e-08j]
 [3.76948114e-06-1.99885187e-08j 3.26462711e-07+1.94203840e-03j
  3.76948115e-06-1.99885187e-08j]
 [3.76948115e-06-1.99885187e-08j 3.76948114e-06-1.99885187e-08j
  3.26462711e-07+1.94203840e-03j]]"
-514.1739976375295j,"[[3.29450296e-07+1.94468117e-03j 3.78300302e-06-2.35374145e-08j
  3.78300301e-06-2.35374145e-08j]
 [3.78300301e-06-2.35374145e-08j 3.29450296e-07+1.94468117e-03j
  3.78300302e-06-2.35374145e-08j]
 [3.78300302e-06-2.35374145e-08j 3.78300301e-06-2.35374145e-08j
  3.29450296e-07+1.94468117e-03j]]"
-513.4758659367318j,"[[3.32594582e-07+1.94731538e-03j 3.79573733e-06-1.54484199e-08j
  3.79573733e-06-1.54484200e-08j]
 [3.79573733e-06-1.54484200e-08j 3.32594582e-07+1.94731538e-03j
  3.79573733e-06-1.54484199e-08j]
 [3.79573733e-06-1.54484199e-08j 3.79573733e-06-1.54484200e-08j
  3.32594582e-07+1.94731538e-03j]]"
-512.777734235934j,"[[3.31018904e-07+1.94997289e-03j 3.80884945e-06-1.70303738e-08j
  3.80884945e-06-1.70303739e-08j]
 [3.80884945e-06-1.70303739e-08j 3.31018904e-07+1.94997289e-03j
  3.80884945e-06-1.70303738e-08j]
 [3.80884945e-06-1.70303738e-08j 3.80884945e-06-1.70303739e-08j
  3.31018904e-07+1.94997289e-03j]]"
-512.0796025351362j,"[[3.34596702e-07+1.95261687e-03j 3.81186144e-06-1.38028491e-08j
  3.81186144e-06-1.38028491e-08j]
 [3.81186144e-06-1.38028491e-08j 3.34596702e-07+1.95261687e-03j
  3.81186144e-06-1.38028491e-08j]
 [3.81186144e-06-1.38028491e-08j 3.81186144e-06-1.38028491e-08j
  3.34596702e-07+1.95261687e-03j]]"
-511.3814708343386j,"[[3.35527732e-07+1.95529839e-03j 3.82017682e-06-1.37098748e-08j
  3.82017682e-06-1.37098748e-08j]
 [3.82017682e-06-1.37098748e-08j 3.35527732e-07+1.95529839e-03j
  3.82017682e-06-1.37098748e-08j]
 [3.82017682e-06-1.37098748e-08j 3.82017682e-06-1.37098748e-08j
  3.35527732e-07+1.95529839e-03j]]"
-510.68333913354087j,"[[3.33604457e-07+1.95796763e-03j 3.83381091e-06-1.32134378e-08j
  3.83381090e-06-1.32134378e-08j]
 [3.83381090e-06-1.32134378e-08j 3.33604457e-07+1.95796763e-03j
  3.83381091e-06-1.32134378e-08j]
 [3.83381091e-06-1.32134378e-08j 3.83381090e-06-1.32134378e-08j
  3.33604457e-07+1.95796763e-03j]]"
-509.98520743274304j,"[[3.37205388e-07+1.96064060e-03j 3.84640570e-06-1.58016347e-08j
  3.84640569e-06-1.58016347e-08j]
 [3.84640569e-06-1.58016347e-08j 3.37205388e-07+1.96064060e-03j
  3.84640570e-06-1.58016347e-08j]
 [3.84640570e-06-1.58016347e-08j 3.84640569e-06-1.58016347e-08j
  3.37205388e-07+1.96064060e-03j]]"
-509.2870757319454j,"[[3.39046118e-07+1.96332549e-03j 3.85343582e-06-1.56390709e-08j
  3.85343581e-06-1.56390709e-08j]
 [3.85343581e-06-1.56390709e-08j 3.39046118e-07+1.96332549e-03j
  3.85343582e-06-1.56390709e-08j]
 [3.85343582e-06-1.56390709e-08j 3.85343581e-06-1.56390709e-08j
  3.39046118e-07+1.96332549e-03j]]"
-508.58894403114766j,"[[3.38997477e-07+1.96601324e-03j 3.86682354e-06-1.79420565e-08j
  3.86682353e-06-1.79420565e-08j]
 [3.86682353e-06-1.79420565e-08j 3.38997477e-07+1.96601324e-03j
  3.86682354e-06-1.79420565e-08j]
 [3.86682354e-06-1.79420565e-08j 3.86682353e-06-1.79420565e-08j
  3.38997477e-07+1.96601324e-03j]]"
-507.89081233034983j,"[[3.35912807e-07+1.96872902e-03j 3.87509313e-06-1.73388948e-08j
  3.87509312e-06-1.73388948e-08j]
 [3.87509312e-06-1.73388948e-08j 3.35912807e-07+1.96872902e-03j
  3.87509313e-06-1.73388948e-08j]
 [3.87509313e-06-1.73388948e-08j 3.87509312e-06-1.73388948e-08j
  3.35912807e-07+1.96872902e-03j]]"
-507.1926806295521j,"[[3.38519417e-07+1.97143203e-03j 3.88958091e-06-1.61981147e-08j
  3.88958090e-06-1.61981147e-08j]
 [3.88958090e-06-1.61981147e-08j 3.38519417e-07+1.97143203e-03j
  3.88958091e-06-1.61981147e-08j]
 [3.88958091e-06-1.61981147e-08j 3.88958090e-06-1.61981147e-08j
  3.38519417e-07+1.97143203e-03j]]"
-506.49454892875445j,"[[3.39769084e-07+1.97414556e-03j 3.89968572e-06-1.79621309e-08j
  3.89968572e-06-1.79621309e-08j]
 [3.89968572e-06-1.79621309e-08j 3.39769084e-07+1.97414556e-03j
  3.89968572e-06-1.79621309e-08j]
 [3.89968572e-06-1.79621309e-08j 3.89968572e-06-1.79621309e-08j
  3.39769084e-07+1.97414556e-03j]]"
-505.79641722795674j,"[[3.41216345e-07+1.97686979e-03j 3.90284667e-06-1.25843711e-08j
  3.90284666e-06-1.25843712e-08j]
 [3.90284666e-06-1.25843712e-08j 3.41216345e-07+1.97686979e-03j
  3.90284667e-06-1.25843711e-08j]
 [3.90284667e-06-1.25843711e-08j 3.90284666e-06-1.25843712e-08j
  3.41216345e-07+1.97686979e-03j]]"
-505.0982855271589j,"[[3.41215274e-07+1.97960602e-03j 3.91754275e-06-1.84499321e-08j
  3.91754275e-06-1.84499321e-08j]
 [3.91754275e-06-1.84499321e-08j 3.41215274e-07+1.97960602e-03j
  3.91754275e-06-1.84499321e-08j]
 [3.91754275e-06-1.84499321e-08j 3.91754275e-06-1.84499321e-08j
  3.41215274e-07+1.97960602e-03j]]"
-504.40015382636125j,"[[3.41662015e-07+1.98235855e-03j 3.92765003e-06-2.28641784e-08j
  3.92765002e-06-2.28641784e-08j]
 [3.92765002e-06-2.28641784e-08j 3.41662015e-07+1.98235855e-03j
  3.92765003e-06-2.28641784e-08j]
 [3.92765003e-06-2.28641784e-08j 3.92765002e-06-2.28641784e-08j
  3.41662015e-07+1.98235855e-03j]]"
-503.70202212556353j,"[[3.38305999e-07+1.98509443e-03j 3.93812627e-06-1.46798561e-08j
  3.93812626e-06-1.46798562e-08j]
 [3.93812626e-06-1.46798562e-08j 3.38305999e-07+1.98509443e-03j
  3.93812627e-06-1.46798561e-08j]
 [3.93812627e-06-1.46798561e-08j 3.93812626e-06-1.46798562e-08j
  3.38305999e-07+1.98509443e-03j]]"
-503.0038904247658j,"[[3.48638944e-07+1.98784889e-03j 3.95475717e-06-1.98289748e-08j
  3.95475716e-06-1.98289748e-08j]
 [3.95475716e-06-1.98289748e-08j 3.48638944e-07+1.98784889e-03j
  3.95475717e-06-1.98289748e-08j]
 [3.95475717e-06-1.98289748e-08j 3.95475716e-06-1.98289748e-08j
  3.48638944e-07+1.98784889e-03j]]"
-502.305758723968j,"[[3.48107192e-07+1.99060900e-03j 3.96370599e-06-2.10251538e-08j
  3.96370598e-06-2.10251538e-08j]
 [3.96370598e-06-2.10251538e-08j 3.48107192e-07+1.99060900e-03j
  3.96370599e-06-2.10251538e-08j]
 [3.96370599e-06-2.10251538e-08j 3.96370598e-06-2.10251538e-08j
  3.48107192e-07+1.99060900e-03j]]"
-501.6076270231703j,"[[3.41608622e-07+1.99338830e-03j 3.97971726e-06-1.63992066e-08j
  3.97971726e-06-1.63992066e-08j]
 [3.97971726e-06-1.63992066e-08j 3.41608622e-07+1.99338830e-03j
  3.97971726e-06-1.63992066e-08j]
 [3.97971726e-06-1.63992066e-08j 3.97971726e-06-1.63992066e-08j
  3.41608622e-07+1.99338830e-03j]]"
-500.9094953223726j,"[[3.48218117e-07+1.99616404e-03j 3.98608745e-06-1.97989555e-08j
  3.98608744e-06-1.97989555e-08j]
 [3.98608744e-06-1.97989555e-08j 3.48218117e-07+1.99616404e-03j
  3.98608745e-06-1.97989555e-08j]
 [3.98608745e-06-1.97989555e-08j 3.98608744e-06-1.97989555e-08j
  3.48218117e-07+1.99616404e-03j]]"
-500.2113636215748j,"[[3.46384601e-07+1.99894075e-03j 3.99425929e-06-1.35283034e-08j
  3.99425928e-06-1.35283035e-08j]
 [3.99425928e-06-1.35283035e-08j 3.46384601e-07+1.99894075e-03j
  3.99425929e-06-1.35283034e-08j]
 [3.99425929e-06-1.35283034e-08j 3.99425928e-06-1.35283035e-08j
  3.46384601e-07+1.99894075e-03j]]"
-499.5132319207771j,"[[3.48589494e-07+2.00173042e-03j 4.00437014e-06-1.92294108e-08j
  4.00437013e-06-1.92294108e-08j]
 [4.00437013e-06-1.92294108e-08j 3.48589494e-07+2.00173042e-03j
  4.00437014e-06-1.92294108e-08j]
 [4.00437014e-06-1.92294108e-08j 4.00437013e-06-1.92294108e-08j
  3.48589494e-07+2.00173042e-03j]]"
-498.8151002199794j,"[[3.50178289e-07+2.00454522e-03j 4.01724335e-06-1.50949161e-08j
  4.01724335e-06-1.50949161e-08j]
 [4.01724335e-06-1.50949161e-08j 3.50178289e-07+2.00454522e-03j
  4.01724335e-06-1.50949161e-08j]
 [4.01724335e-06-1.50949161e-08j 4.01724335e-06-1.50949161e-08j
  3.50178289e-07+2.00454522e-03j]]"
-498.1169685191817j,"[[3.47489341e-07+2.00735179e-03j 4.03319346e-06-1.95493368e-08j
  4.03319345e-06-1.95493368e-08j]
 [4.03319345e-06-1.95493368e-08j 3.47489341e-07+2.00735179e-03j
  4.03319346e-06-1.95493368e-08j]
 [4.03319346e-06-1.95493368e-08j 4.03319345e-06-1.95493368e-08j
  3.47489341e-07+2.00735179e-03j]]"
-497.41883681838385j,"[[3.48647374e-07+2.01014590e-03j 4.04182085e-06-2.15274158e-08j
  4.04182085e-06-2.15274159e-08j]
 [4.04182085e-06-2.15274159e-08j 3.48647374e-07+2.01014590e-03j
  4.04182085e-06-2.15274158e-08j]
 [4.04182085e-06-2.15274158e-08j 4.04182085e-06-2.15274159e-08j
  3.48647374e-07+2.01014590e-03j]]"
-496.7207051175862j,"[[3.49244548e-07+2.01299229e-03j 4.04834661e-06-1.80005084e-08j
  4.04834660e-06-1.80005084e-08j]
 [4.04834660e-06-1.80005084e-08j 3.49244548e-07+2.01299229e-03j
  4.04834661e-06-1.80005084e-08j]
 [4.04834661e-06-1.80005084e-08j 4.04834660e-06-1.80005084e-08j
  3.49244548e-07+2.01299229e-03j]]"
-496.0225734167885j,"[[3.55167621e-07+2.01581782e-03j 4.06531716e-06-1.78455555e-08j
  4.06531715e-06-1.78455556e-08j]
 [4.06531715e-06-1.78455556e-08j 3.55167621e-07+2.01581782e-03j
  4.06531716e-06-1.78455555e-08j]
 [4.06531716e-06-1.78455555e-08j 4.06531715e-06-1.78455556e-08j
  3.55167621e-07+2.01581782e-03j]]"
-495.32444171599076j,"[[3.52797700e-07+2.01866937e-03j 4.07294651e-06-1.86043312e-08j
  4.07294650e-06-1.86043313e-08j]
 [4.07294650e-06-1.86043313e-08j 3.52797700e-07+2.01866937e-03j
  4.07294651e-06-1.86043312e-08j]
 [4.07294651e-06-1.86043312e-08j 4.07294650e-06-1.86043313e-08j
  3.52797700e-07+2.01866937e-03j]]"
-494.626310015193j,"[[3.55186126e-07+2.02151630e-03j 4.08906748e-06-2.19716980e-08j
  4.08906747e-06-2.19716981e-08j]
 [4.08906747e-06-2.19716981e-08j 3.55186126e-07+2.02151630e-03j
  4.08906748e-06-2.19716980e-08j]
 [4.08906748e-06-2.19716980e-08j 4.08906747e-06-2.19716981e-08j
  3.55186126e-07+2.02151630e-03j]]"
-493.92817831439527j,"[[3.56158252e-07+2.02436768e-03j 4.09694396e-06-2.13953798e-08j
  4.09694395e-06-2.13953798e-08j]
 [4.09694395e-06-2.13953798e-08j 3.56158252e-07+2.02436768e-03j
  4.09694396e-06-2.13953798e-08j]
 [4.09694396e-06-2.13953798e-08j 4.09694395e-06-2.13953798e-08j
  3.56158252e-07+2.02436768e-03j]]"
-493.23004661359755j,"[[3.57305682e-07+2.02723537e-03j 4.11353498e-06-1.98694113e-08j
  4.11353497e-06-1.98694113e-08j]
 [4.11353497e-06-1.98694113e-08j 3.57305682e-07+2.02723537e-03j
  4.11353498e-06-1.98694113e-08j]
 [4.11353498e-06-1.98694113e-08j 4.11353497e-06-1.98694113e-08j
  3.57305682e-07+2.02723537e-03j]]"
-492.5319149127997j,"[[3.58910461e-07+2.03010925e-03j 4.12032465e-06-1.88288251e-08j
  4.12032464e-06-1.88288251e-08j]
 [4.12032464e-06-1.88288251e-08j 3.58910461e-07+2.03010925e-03j
  4.12032465e-06-1.88288251e-08j]
 [4.12032465e-06-1.88288251e-08j 4.12032464e-06-1.88288251e-08j
  3.58910461e-07+2.03010925e-03j]]"
-491.83378321200206j,"[[3.52426628e-07+2.03298900e-03j 4.13717338e-06-1.79272127e-08j
  4.13717337e-06-1.79272128e-08j]
 [4.13717337e-06-1.79272128e-08j 3.52426628e-07+2.03298900e-03j
  4.13717338e-06-1.79272127e-08j]
 [4.13717338e-06-1.79272127e-08j 4.13717337e-06-1.79272128e-08j
  3.52426628e-07+2.03298900e-03j]]"
-491.13565151120434j,"[[3.54712935e-07+2.03587988e-03j 4.14797013e-06-2.09260571e-08j
  4.14797012e-06-2.09260571e-08j]
 [4.14797012e-06-2.09260571e-08j 3.54712935e-07+2.03587988e-03j
  4.14797013e-06-2.09260571e-08j]
 [4.14797013e-06-2.09260571e-08j 4.14797012e-06-2.09260571e-08j
  3.54712935e-07+2.03587988e-03j]]"
-490.4375198104066j,"[[3.6213894e-07+2.03877405e-03j 4.1609196e-06-1.47659299e-08j
  4.1609196e-06-1.47659299e-08j]
 [4.1609196e-06-1.47659299e-08j 3.6213894e-07+2.03877405e-03j
  4.1609196e-06-1.47659299e-08j]
 [4.1609196e-06-1.47659299e-08j 4.1609196e-06-1.47659299e-08j
  3.6213894e-07+2.03877405e-03j]]"
-489.73938810960885j,"[[3.67359461e-07+2.04167810e-03j 4.16695006e-06-1.84305484e-08j
  4.16695005e-06-1.84305485e-08j]
 [4.16695005e-06-1.84305485e-08j 3.67359461e-07+2.04167810e-03j
  4.16695006e-06-1.84305484e-08j]
 [4.16695006e-06-1.84305484e-08j 4.16695005e-06-1.84305485e-08j
  3.67359461e-07+2.04167810e-03j]]"
-489.04125640881114j,"[[3.63468678e-07+2.04459404e-03j 4.18234970e-06-1.53899202e-08j
  4.18234969e-06-1.53899203e-08j]
 [4.18234969e-06-1.53899203e-08j 3.63468678e-07+2.04459404e-03j
  4.18234970e-06-1.53899202e-08j]
 [4.18234970e-06-1.53899202e-08j 4.18234969e-06-1.53899203e-08j
  3.63468678e-07+2.04459404e-03j]]"
-488.3431247080134j,"[[3.61282031e-07+2.04751444e-03j 4.19605394e-06-2.06456248e-08j
  4.19605393e-06-2.06456249e-08j]
 [4.19605393e-06-2.06456249e-08j 3.61282031e-07+2.04751444e-03j
  4.19605394e-06-2.06456248e-08j]
 [4.19605394e-06-2.06456248e-08j 4.19605393e-06-2.06456249e-08j
  3.61282031e-07+2.04751444e-03j]]"
-487.6449930072156j,"[[3.61908266e-07+2.05044814e-03j 4.20925821e-06-1.77360528e-08j
  4.20925820e-06-1.77360528e-08j]
 [4.20925820e-06-1.77360528e-08j 3.61908266e-07+2.05044814e-03j
  4.20925821e-06-1.77360528e-08j]
 [4.20925821e-06-1.77360528e-08j 4.20925820e-06-1.77360528e-08j
  3.61908266e-07+2.05044814e-03j]]"
-486.94686130641793j,"[[3.69776032e-07+2.05338983e-03j 4.21724235e-06-2.11026777e-08j
  4.21724234e-06-2.11026777e-08j]
 [4.21724234e-06-2.11026777e-08j 3.69776032e-07+2.05338983e-03j
  4.21724235e-06-2.11026777e-08j]
 [4.21724235e-06-2.11026777e-08j 4.21724234e-06-2.11026777e-08j
  3.69776032e-07+2.05338983e-03j]]"
-486.2487296056202j,"[[3.65375096e-07+2.05633121e-03j 4.23232469e-06-2.42204193e-08j
  4.23232468e-06-2.42204193e-08j]
 [4.23232468e-06-2.42204193e-08j 3.65375096e-07+2.05633121e-03j
  4.23232469e-06-2.42204193e-08j]
 [4.23232469e-06-2.42204193e-08j 4.23232468e-06-2.42204193e-08j
  3.65375096e-07+2.05633121e-03j]]"
-485.5505979048225j,"[[3.70231144e-07+2.05929226e-03j 4.24484178e-06-2.15251054e-08j
  4.24484177e-06-2.15251055e-08j]
 [4.24484177e-06-2.15251055e-08j 3.70231144e-07+2.05929226e-03j
  4.24484178e-06-2.15251054e-08j]
 [4.24484178e-06-2.15251054e-08j 4.24484177e-06-2.15251055e-08j
  3.70231144e-07+2.05929226e-03j]]"
-484.8524662040247j,"[[3.71918382e-07+2.06225210e-03j 4.25909361e-06-2.46706282e-08j
  4.25909360e-06-2.46706282e-08j]
 [4.25909360e-06-2.46706282e-08j 3.71918382e-07+2.06225210e-03j
  4.25909361e-06-2.46706282e-08j]
 [4.25909361e-06-2.46706282e-08j 4.25909360e-06-2.46706282e-08j
  3.71918382e-07+2.06225210e-03j]]"
-484.154334503227j,"[[3.65401602e-07+2.06522777e-03j 4.27107456e-06-2.18162792e-08j
  4.27107455e-06-2.18162792e-08j]
 [4.27107455e-06-2.18162792e-08j 3.65401602e-07+2.06522777e-03j
  4.27107456e-06-2.18162792e-08j]
 [4.27107456e-06-2.18162792e-08j 4.27107455e-06-2.18162792e-08j
  3.65401602e-07+2.06522777e-03j]]"
-483.4562028024293j,"[[3.70417078e-07+2.06820785e-03j 4.28116549e-06-1.64205209e-08j
  4.28116548e-06-1.64205209e-08j]
 [4.28116548e-06-1.64205209e-08j 3.70417078e-07+2.06820785e-03j
  4.28116549e-06-1.64205209e-08j]
 [4.28116549e-06-1.64205209e-08j 4.28116548e-06-1.64205209e-08j
  3.70417078e-07+2.06820785e-03j]]"
-482.7580711016316j,"[[3.71003599e-07+2.07119742e-03j 4.28910640e-06-1.37266922e-08j
  4.28910639e-06-1.37266922e-08j]
 [4.28910639e-06-1.37266922e-08j 3.71003599e-07+2.07119742e-03j
  4.28910640e-06-1.37266922e-08j]
 [4.28910640e-06-1.37266922e-08j 4.28910639e-06-1.37266922e-08j
  3.71003599e-07+2.07119742e-03j]]"
-482.0599394008338j,"[[3.74158213e-07+2.07420051e-03j 4.30101062e-06-1.90092632e-08j
  4.30101062e-06-1.90092633e-08j]
 [4.30101062e-06-1.90092633e-08j 3.74158213e-07+2.07420051e-03j
  4.30101062e-06-1.90092632e-08j]
 [4.30101062e-06-1.90092632e-08j 4.30101062e-06-1.90092633e-08j
  3.74158213e-07+2.07420051e-03j]]"
-481.3618077000361j,"[[3.76112961e-07+2.07721166e-03j 4.31292248e-06-1.60549841e-08j
  4.31292247e-06-1.60549842e-08j]
 [4.31292247e-06-1.60549842e-08j 3.76112961e-07+2.07721166e-03j
  4.31292248e-06-1.60549841e-08j]
 [4.31292248e-06-1.60549841e-08j 4.31292247e-06-1.60549842e-08j
  3.76112961e-07+2.07721166e-03j]]"
-480.66367599923836j,"[[3.78529684e-07+2.08021514e-03j 4.32595614e-06-2.30511572e-08j
  4.32595613e-06-2.30511572e-08j]
 [4.32595613e-06-2.30511572e-08j 3.78529684e-07+2.08021514e-03j
  4.32595614e-06-2.30511572e-08j]
 [4.32595614e-06-2.30511572e-08j 4.32595613e-06-2.30511572e-08j
  3.78529684e-07+2.08021514e-03j]]"
-479.9655442984406j,"[[3.77763227e-07+2.08323762e-03j 4.34049631e-06-2.15631630e-08j
  4.34049630e-06-2.15631630e-08j]
 [4.34049630e-06-2.15631630e-08j 3.77763227e-07+2.08323762e-03j
  4.34049631e-06-2.15631630e-08j]
 [4.34049631e-06-2.15631630e-08j 4.34049630e-06-2.15631630e-08j
  3.77763227e-07+2.08323762e-03j]]"
-479.2674125976429j,"[[3.73748405e-07+2.08627604e-03j 4.35414669e-06-2.19994108e-08j
  4.35414668e-06-2.19994108e-08j]
 [4.35414668e-06-2.19994108e-08j 3.73748405e-07+2.08627604e-03j
  4.35414669e-06-2.19994108e-08j]
 [4.35414669e-06-2.19994108e-08j 4.35414668e-06-2.19994108e-08j
  3.73748405e-07+2.08627604e-03j]]"
-478.56928089684516j,"[[3.79529868e-07+2.08931417e-03j 4.36760883e-06-2.21806600e-08j
  4.36760882e-06-2.21806601e-08j]
 [4.36760882e-06-2.21806601e-08j 3.79529868e-07+2.08931417e-03j
  4.36760883e-06-2.21806600e-08j]
 [4.36760883e-06-2.21806600e-08j 4.36760882e-06-2.21806601e-08j
  3.79529868e-07+2.08931417e-03j]]"
-477.87114919604744j,"[[3.85432841e-07+2.09237749e-03j 4.38187870e-06-1.78234677e-08j
  4.38187869e-06-1.78234677e-08j]
 [4.38187869e-06-1.78234677e-08j 3.85432841e-07+2.09237749e-03j
  4.38187870e-06-1.78234677e-08j]
 [4.38187870e-06-1.78234677e-08j 4.38187869e-06-1.78234677e-08j
  3.85432841e-07+2.09237749e-03j]]"
-477.17301749524967j,"[[3.83423877e-07+2.09543274e-03j 4.38655564e-06-1.50477739e-08j
  4.38655563e-06-1.50477739e-08j]
 [4.38655563e-06-1.50477739e-08j 3.83423877e-07+2.09543274e-03j
  4.38655564e-06-1.50477739e-08j]
 [4.38655564e-06-1.50477739e-08j 4.38655563e-06-1.50477739e-08j
  3.83423877e-07+2.09543274e-03j]]"
-476.47488579445195j,"[[3.78976772e-07+2.09849981e-03j 4.40427763e-06-1.57473054e-08j
  4.40427762e-06-1.57473055e-08j]
 [4.40427762e-06-1.57473055e-08j 3.78976772e-07+2.09849981e-03j
  4.40427763e-06-1.57473054e-08j]
 [4.40427763e-06-1.57473054e-08j 4.40427762e-06-1.57473055e-08j
  3.78976772e-07+2.09849981e-03j]]"
-475.77675409365423j,"[[3.84030704e-07+2.10158002e-03j 4.41053190e-06-1.91232110e-08j
  4.41053190e-06-1.91232111e-08j]
 [4.41053190e-06-1.91232111e-08j 3.84030704e-07+2.10158002e-03j
  4.41053190e-06-1.91232110e-08j]
 [4.41053190e-06-1.91232110e-08j 4.41053190e-06-1.91232111e-08j
  3.84030704e-07+2.10158002e-03j]]"
-475.0786223928565j,"[[3.85369024e-07+2.10466646e-03j 4.42892716e-06-2.02572175e-08j
  4.42892715e-06-2.02572175e-08j]
 [4.42892715e-06-2.02572175e-08j 3.85369024e-07+2.10466646e-03j
  4.42892716e-06-2.02572175e-08j]
 [4.42892716e-06-2.02572175e-08j 4.42892715e-06-2.02572175e-08j
  3.85369024e-07+2.10466646e-03j]]"
-474.38049069205874j,"[[3.88278034e-07+2.10776584e-03j 4.44321899e-06-2.35572659e-08j
  4.44321899e-06-2.35572659e-08j]
 [4.44321899e-06-2.35572659e-08j 3.88278034e-07+2.10776584e-03j
  4.44321899e-06-2.35572659e-08j]
 [4.44321899e-06-2.35572659e-08j 4.44321899e-06-2.35572659e-08j
  3.88278034e-07+2.10776584e-03j]]"
