iw_n,G_iw_n
-2212.57882602824j,"[[2.38832692e-14+4.51960631e-04j 1.77062466e-07-1.02227060e-07j
  1.76746972e-07+1.02044907e-07j]
 [1.76746972e-07+1.02044907e-07j 2.38832692e-14+4.51960631e-04j
  1.77062466e-07-1.02227060e-07j]
 [1.77062466e-07-1.02227060e-07j 1.76746972e-07+1.02044907e-07j
  2.38832692e-14+4.51960631e-04j]]"
-2209.586833024821j,"[[-1.04518400e-14+4.52572641e-04j  1.77553232e-07-1.02510406e-07j
   1.77219503e-07+1.02317729e-07j]
 [ 1.77219503e-07+1.02317729e-07j -1.04518400e-14+4.52572641e-04j
   1.77553232e-07-1.02510406e-07j]
 [ 1.77553232e-07-1.02510406e-07j  1.77219503e-07+1.02317729e-07j
  -1.04518400e-14+4.52572641e-04j]]"
-2206.594840021402j,"[[2.35195115e-14+4.53186317e-04j 1.78018958e-07-1.02779291e-07j
  1.77711903e-07+1.02602017e-07j]
 [1.77711903e-07+1.02602017e-07j 2.35195115e-14+4.53186317e-04j
  1.78018958e-07-1.02779291e-07j]
 [1.78018958e-07-1.02779291e-07j 1.77711903e-07+1.02602017e-07j
  2.35195115e-14+4.53186317e-04j]]"
-2203.6028470179835j,"[[-1.59427162e-14+4.53801566e-04j  1.78507016e-07-1.03061067e-07j
   1.78179238e-07+1.02871834e-07j]
 [ 1.78179238e-07+1.02871834e-07j -1.59427162e-14+4.53801566e-04j
   1.78507016e-07-1.03061067e-07j]
 [ 1.78507016e-07-1.03061067e-07j  1.78179238e-07+1.02871834e-07j
  -1.59427162e-14+4.53801566e-04j]]"
-2200.6108540145647j,"[[-1.99412556e-14+4.54418620e-04j  1.79002160e-07-1.03346940e-07j
   1.78664412e-07+1.03151955e-07j]
 [ 1.78664412e-07+1.03151955e-07j -1.99412556e-14+4.54418620e-04j
   1.79002160e-07-1.03346940e-07j]
 [ 1.79002160e-07-1.03346940e-07j  1.78664412e-07+1.03151955e-07j
  -1.99412556e-14+4.54418620e-04j]]"
-2197.6188610111453j,"[[1.01402086e-14+4.55037268e-04j 1.79485952e-07-1.03626252e-07j
  1.79159911e-07+1.03438029e-07j]
 [1.79159911e-07+1.03438029e-07j 1.01402086e-14+4.55037268e-04j
  1.79485952e-07-1.03626252e-07j]
 [1.79485952e-07-1.03626252e-07j 1.79159911e-07+1.03438029e-07j
  1.01402086e-14+4.55037268e-04j]]"
-2194.626868007727j,"[[-3.66255152e-14+4.55657647e-04j  1.79970368e-07-1.03905934e-07j
   1.79654759e-07+1.03723734e-07j]
 [ 1.79654759e-07+1.03723734e-07j -3.66255152e-14+4.55657647e-04j
   1.79970368e-07-1.03905934e-07j]
 [ 1.79970368e-07-1.03905934e-07j  1.79654759e-07+1.03723734e-07j
  -3.66255152e-14+4.55657647e-04j]]"
-2191.634875004308j,"[[-5.49130227e-15+4.56279758e-04j  1.80463948e-07-1.04190897e-07j
   1.80133946e-07+1.04000388e-07j]
 [ 1.80133946e-07+1.04000388e-07j -5.49130227e-15+4.56279758e-04j
   1.80463948e-07-1.04190897e-07j]
 [ 1.80463948e-07-1.04190897e-07j  1.80133946e-07+1.04000388e-07j
  -5.49130227e-15+4.56279758e-04j]]"
-2188.642882000889j,"[[-2.13726927e-14+4.56903477e-04j  1.80965084e-07-1.04480234e-07j
   1.80624269e-07+1.04283480e-07j]
 [ 1.80624269e-07+1.04283480e-07j -2.13726927e-14+4.56903477e-04j
   1.80965084e-07-1.04480234e-07j]
 [ 1.80965084e-07-1.04480234e-07j  1.80624269e-07+1.04283480e-07j
  -2.13726927e-14+4.56903477e-04j]]"
-2185.6508889974702j,"[[-2.60955007e-14+4.57528958e-04j  1.81454771e-07-1.04762954e-07j
   1.81131564e-07+1.04576363e-07j]
 [ 1.81131564e-07+1.04576363e-07j -2.60955007e-14+4.57528958e-04j
   1.81454771e-07-1.04762954e-07j]
 [ 1.81454771e-07-1.04762954e-07j  1.81131564e-07+1.04576363e-07j
  -2.60955007e-14+4.57528958e-04j]]"
-2182.6588959940514j,"[[2.07147431e-14+4.58156113e-04j 1.81956696e-07-1.05052744e-07j
  1.81615231e-07+1.04855608e-07j]
 [1.81615231e-07+1.04855608e-07j 2.07147431e-14+4.58156113e-04j
  1.81956696e-07-1.05052744e-07j]
 [1.81956696e-07-1.05052744e-07j 1.81615231e-07+1.04855608e-07j
  2.07147431e-14+4.58156113e-04j]]"
-2179.6669029906325j,"[[-1.49716694e-14+4.58785003e-04j  1.82458261e-07-1.05342323e-07j
   1.82125326e-07+1.05150109e-07j]
 [ 1.82125326e-07+1.05150109e-07j -1.49716694e-14+4.58785003e-04j
   1.82458261e-07-1.05342323e-07j]
 [ 1.82458261e-07-1.05342323e-07j  1.82125326e-07+1.05150109e-07j
  -1.49716694e-14+4.58785003e-04j]]"
-2176.6749099872136j,"[[1.78274276e-14+4.59415671e-04j 1.82944464e-07-1.05623031e-07j
  1.82622954e-07+1.05437414e-07j]
 [1.82622954e-07+1.05437414e-07j 1.78274276e-14+4.59415671e-04j
  1.82944464e-07-1.05623031e-07j]
 [1.82944464e-07-1.05623031e-07j 1.82622954e-07+1.05437414e-07j
  1.78274276e-14+4.59415671e-04j]]"
-2173.6829169837947j,"[[1.31196904e-14+4.60048055e-04j 1.83454412e-07-1.05917456e-07j
  1.83109807e-07+1.05718502e-07j]
 [1.83109807e-07+1.05718502e-07j 1.31196904e-14+4.60048055e-04j
  1.83454412e-07-1.05917456e-07j]
 [1.83454412e-07-1.05917456e-07j 1.83109807e-07+1.05718502e-07j
  1.31196904e-14+4.60048055e-04j]]"
-2170.6909239803763j,"[[-1.22486708e-14+4.60682210e-04j  1.83962204e-07-1.06210618e-07j
   1.83624081e-07+1.06015412e-07j]
 [ 1.83624081e-07+1.06015412e-07j -1.22486708e-14+4.60682210e-04j
   1.83962204e-07-1.06210618e-07j]
 [ 1.83962204e-07-1.06210618e-07j  1.83624081e-07+1.06015412e-07j
  -1.22486708e-14+4.60682210e-04j]]"
-2167.6989309769574j,"[[2.57475315e-14+4.61318058e-04j 1.84473566e-07-1.06505859e-07j
  1.84132593e-07+1.06309012e-07j]
 [1.84132593e-07+1.06309012e-07j 2.57475315e-14+4.61318058e-04j
  1.84473566e-07-1.06505859e-07j]
 [1.84473566e-07-1.06505859e-07j 1.84132593e-07+1.06309012e-07j
  2.57475315e-14+4.61318058e-04j]]"
-2164.706937973538j,"[[-2.43139083e-14+4.61955657e-04j  1.84985946e-07-1.06801676e-07j
   1.84639782e-07+1.06601833e-07j]
 [ 1.84639782e-07+1.06601833e-07j -2.43139083e-14+4.61955657e-04j
   1.84985946e-07-1.06801676e-07j]
 [ 1.84985946e-07-1.06801676e-07j  1.84639782e-07+1.06601833e-07j
  -2.43139083e-14+4.61955657e-04j]]"
-2161.7149449701196j,"[[-8.83323482e-15+4.62595013e-04j  1.85490131e-07-1.07092770e-07j
   1.85156860e-07+1.06900373e-07j]
 [ 1.85156860e-07+1.06900373e-07j -8.83323482e-15+4.62595013e-04j
   1.85490131e-07-1.07092770e-07j]
 [ 1.85490131e-07-1.07092770e-07j  1.85156860e-07+1.06900373e-07j
  -8.83323482e-15+4.62595013e-04j]]"
-2158.7229519667007j,"[[6.51442257e-15+4.63236147e-04j 1.86020595e-07-1.07399038e-07j
  1.85667868e-07+1.07195402e-07j]
 [1.85667868e-07+1.07195402e-07j 6.51442257e-15+4.63236147e-04j
  1.86020595e-07-1.07399038e-07j]
 [1.86020595e-07-1.07399038e-07j 1.85667868e-07+1.07195402e-07j
  6.51442257e-15+4.63236147e-04j]]"
-2155.730958963282j,"[[-1.05410242e-14+4.63879045e-04j  1.86526887e-07-1.07691342e-07j
   1.86194249e-07+1.07499302e-07j]
 [ 1.86194249e-07+1.07499302e-07j -1.05410242e-14+4.63879045e-04j
   1.86526887e-07-1.07691342e-07j]
 [ 1.86526887e-07-1.07691342e-07j  1.86194249e-07+1.07499302e-07j
  -1.05410242e-14+4.63879045e-04j]]"
-2152.738965959863j,"[[4.12479343e-14+4.64523787e-04j 1.87045440e-07-1.07990736e-07j
  1.86704446e-07+1.07793867e-07j]
 [1.86704446e-07+1.07793867e-07j 4.12479343e-14+4.64523787e-04j
  1.87045440e-07-1.07990736e-07j]
 [1.87045440e-07-1.07990736e-07j 1.86704446e-07+1.07793867e-07j
  4.12479343e-14+4.64523787e-04j]]"
-2149.746972956444j,"[[-5.19772184e-17+4.65170364e-04j  1.87577803e-07-1.08298094e-07j
   1.87210497e-07+1.08086028e-07j]
 [ 1.87210497e-07+1.08086028e-07j -5.19772184e-17+4.65170364e-04j
   1.87577803e-07-1.08298094e-07j]
 [ 1.87577803e-07-1.08298094e-07j  1.87210497e-07+1.08086028e-07j
  -5.19772184e-17+4.65170364e-04j]]"
-2146.754979953025j,"[[8.42041867e-15+4.65818668e-04j 1.88090636e-07-1.08594183e-07j
  1.87750024e-07+1.08397526e-07j]
 [1.87750024e-07+1.08397526e-07j 8.42041867e-15+4.65818668e-04j
  1.88090636e-07-1.08594183e-07j]
 [1.88090636e-07-1.08594183e-07j 1.87750024e-07+1.08397526e-07j
  8.42041867e-15+4.65818668e-04j]]"
-2143.7629869496063j,"[[3.10306626e-14+4.66468747e-04j 1.88611875e-07-1.08895120e-07j
  1.88273350e-07+1.08699666e-07j]
 [1.88273350e-07+1.08699666e-07j 3.10306626e-14+4.66468747e-04j
  1.88611875e-07-1.08895120e-07j]
 [1.88611875e-07-1.08895120e-07j 1.88273350e-07+1.08699666e-07j
  3.10306626e-14+4.66468747e-04j]]"
-2140.7709939461874j,"[[-8.97547707e-15+4.67120750e-04j  1.89153408e-07-1.09207772e-07j
   1.88796608e-07+1.09001769e-07j]
 [ 1.88796608e-07+1.09001769e-07j -8.97547707e-15+4.67120750e-04j
   1.89153408e-07-1.09207772e-07j]
 [ 1.89153408e-07-1.09207772e-07j  1.88796608e-07+1.09001769e-07j
  -8.97547707e-15+4.67120750e-04j]]"
-2137.7790009427686j,"[[2.14376266e-14+4.67774549e-04j 1.89670179e-07-1.09506133e-07j
  1.89326497e-07+1.09307705e-07j]
 [1.89326497e-07+1.09307705e-07j 2.14376266e-14+4.67774549e-04j
  1.89670179e-07-1.09506133e-07j]
 [1.89670179e-07-1.09506133e-07j 1.89326497e-07+1.09307705e-07j
  2.14376266e-14+4.67774549e-04j]]"
-2134.78700793935j,"[[-1.93156112e-14+4.68430124e-04j  1.90207040e-07-1.09816087e-07j
   1.89849775e-07+1.09609817e-07j]
 [ 1.89849775e-07+1.09609817e-07j -1.93156112e-14+4.68430124e-04j
   1.90207040e-07-1.09816087e-07j]
 [ 1.90207040e-07-1.09816087e-07j  1.89849775e-07+1.09609817e-07j
  -1.93156112e-14+4.68430124e-04j]]"
-2131.795014935931j,"[[-2.11205134e-14+4.69087601e-04j  1.90742033e-07-1.10124967e-07j
   1.90385928e-07+1.09919368e-07j]
 [ 1.90385928e-07+1.09919368e-07j -2.11205134e-14+4.69087601e-04j
   1.90742033e-07-1.10124967e-07j]
 [ 1.90742033e-07-1.10124967e-07j  1.90385928e-07+1.09919368e-07j
  -2.11205134e-14+4.69087601e-04j]]"
-2128.803021932512j,"[[6.77413168e-15+4.69746846e-04j 1.91276822e-07-1.10433720e-07j
  1.90919155e-07+1.10227223e-07j]
 [1.90919155e-07+1.10227223e-07j 6.77413168e-15+4.69746846e-04j
  1.91276822e-07-1.10433720e-07j]
 [1.91276822e-07-1.10433720e-07j 1.90919155e-07+1.10227223e-07j
  6.77413168e-15+4.69746846e-04j]]"
-2125.8110289290935j,"[[-3.62154073e-14+4.70407939e-04j  1.91826869e-07-1.10751296e-07j
   1.91454787e-07+1.10536477e-07j]
 [ 1.91454787e-07+1.10536477e-07j -3.62154073e-14+4.70407939e-04j
   1.91826869e-07-1.10751296e-07j]
 [ 1.91826869e-07-1.10751296e-07j  1.91454787e-07+1.10536477e-07j
  -3.62154073e-14+4.70407939e-04j]]"
-2122.8190359256746j,"[[3.67662664e-15+4.71070910e-04j 1.92354691e-07-1.11056032e-07j
  1.92001301e-07+1.10852000e-07j]
 [1.92001301e-07+1.10852000e-07j 3.67662664e-15+4.71070910e-04j
  1.92354691e-07-1.11056032e-07j]
 [1.92354691e-07-1.11056032e-07j 1.92001301e-07+1.10852000e-07j
  3.67662664e-15+4.71070910e-04j]]"
-2119.8270429222553j,"[[-7.08337187e-15+4.71735916e-04j  1.92896572e-07-1.11368894e-07j
   1.92536476e-07+1.11160986e-07j]
 [ 1.92536476e-07+1.11160986e-07j -7.08337187e-15+4.71735916e-04j
   1.92896572e-07-1.11368894e-07j]
 [ 1.92896572e-07-1.11368894e-07j  1.92536476e-07+1.11160986e-07j
  -7.08337187e-15+4.71735916e-04j]]"
-2116.835049918837j,"[[-9.61570174e-15+4.72402632e-04j  1.93446127e-07-1.11686180e-07j
   1.93078544e-07+1.11473943e-07j]
 [ 1.93078544e-07+1.11473943e-07j -9.61570174e-15+4.72402632e-04j
   1.93446127e-07-1.11686180e-07j]
 [ 1.93446127e-07-1.11686180e-07j  1.93078544e-07+1.11473943e-07j
  -9.61570174e-15+4.72402632e-04j]]"
-2113.843056915418j,"[[2.64773407e-14+4.73071301e-04j 1.93990315e-07-1.12000367e-07j
  1.93632308e-07+1.11793657e-07j]
 [1.93632308e-07+1.11793657e-07j 2.64773407e-14+4.73071301e-04j
  1.93990315e-07-1.12000367e-07j]
 [1.93990315e-07-1.12000367e-07j 1.93632308e-07+1.11793657e-07j
  2.64773407e-14+4.73071301e-04j]]"
-2110.8510639119986j,"[[-2.29676339e-14+4.73741794e-04j  1.94546728e-07-1.12321617e-07j
   1.94175416e-07+1.12107223e-07j]
 [ 1.94175416e-07+1.12107223e-07j -2.29676339e-14+4.73741794e-04j
   1.94546728e-07-1.12321617e-07j]
 [ 1.94546728e-07-1.12321617e-07j  1.94175416e-07+1.12107223e-07j
  -2.29676339e-14+4.73741794e-04j]]"
-2107.85907090858j,"[[-4.91826619e-15+4.74414342e-04j  1.95095019e-07-1.12638167e-07j
   1.94726852e-07+1.12425588e-07j]
 [ 1.94726852e-07+1.12425588e-07j -4.91826619e-15+4.74414342e-04j
   1.95095019e-07-1.12638167e-07j]
 [ 1.95095019e-07-1.12638167e-07j  1.94726852e-07+1.12425588e-07j
  -4.91826619e-15+4.74414342e-04j]]"
-2104.8670779051613j,"[[-1.85338677e-14+4.75088679e-04j  1.95669485e-07-1.12969837e-07j
   1.95282063e-07+1.12746147e-07j]
 [ 1.95282063e-07+1.12746147e-07j -1.85338677e-14+4.75088679e-04j
   1.95669485e-07-1.12969837e-07j]
 [ 1.95669485e-07-1.12969837e-07j  1.95282063e-07+1.12746147e-07j
  -1.85338677e-14+4.75088679e-04j]]"
-2101.8750849017424j,"[[-3.54016837e-14+4.75764987e-04j  1.96204054e-07-1.13278468e-07j
   1.95847601e-07+1.13072660e-07j]
 [ 1.95847601e-07+1.13072660e-07j -3.54016837e-14+4.75764987e-04j
   1.96204054e-07-1.13278468e-07j]
 [ 1.96204054e-07-1.13278468e-07j  1.95847601e-07+1.13072660e-07j
  -3.54016837e-14+4.75764987e-04j]]"
-2098.8830918983235j,"[[1.43864385e-14+4.76443195e-04j 1.96774924e-07-1.13608055e-07j
  1.96393510e-07+1.13387842e-07j]
 [1.96393510e-07+1.13387842e-07j 1.43864385e-14+4.76443195e-04j
  1.96774924e-07-1.13608055e-07j]
 [1.96774924e-07-1.13608055e-07j 1.96393510e-07+1.13387842e-07j
  1.43864385e-14+4.76443195e-04j]]"
-2095.8910988949046j,"[[-2.19716278e-14+4.77123347e-04j  1.97324523e-07-1.13925372e-07j
   1.96963524e-07+1.13716946e-07j]
 [ 1.96963524e-07+1.13716946e-07j -2.19716278e-14+4.77123347e-04j
   1.97324523e-07-1.13925372e-07j]
 [ 1.97324523e-07-1.13925372e-07j  1.96963524e-07+1.13716946e-07j
  -2.19716278e-14+4.77123347e-04j]]"
-2092.899105891486j,"[[-2.58674954e-16+4.77805381e-04j  1.97889087e-07-1.14251315e-07j
   1.97511258e-07+1.14033172e-07j]
 [ 1.97511258e-07+1.14033172e-07j -2.58674954e-16+4.77805381e-04j
   1.97889087e-07-1.14251315e-07j]
 [ 1.97889087e-07-1.14251315e-07j  1.97511258e-07+1.14033172e-07j
  -2.58674954e-16+4.77805381e-04j]]"
-2089.907112888067j,"[[1.49752027e-14+4.78489372e-04j 1.98458025e-07-1.14579799e-07j
  1.98074631e-07+1.14358444e-07j]
 [1.98074631e-07+1.14358444e-07j 1.49752027e-14+4.78489372e-04j
  1.98458025e-07-1.14579799e-07j]
 [1.98458025e-07-1.14579799e-07j 1.98074631e-07+1.14358444e-07j
  1.49752027e-14+4.78489372e-04j]]"
-2086.915119884648j,"[[-2.50833859e-15+4.79175380e-04j  1.99032132e-07-1.14911253e-07j
   1.98651834e-07+1.14691684e-07j]
 [ 1.98651834e-07+1.14691684e-07j -2.50833859e-15+4.79175380e-04j
   1.99032132e-07-1.14911253e-07j]
 [ 1.99032132e-07-1.14911253e-07j  1.98651834e-07+1.14691684e-07j
  -2.50833859e-15+4.79175380e-04j]]"
-2083.9231268812296j,"[[4.18286882e-14+4.79863402e-04j 1.99608672e-07-1.15244126e-07j
  1.99220477e-07+1.15019996e-07j]
 [1.99220477e-07+1.15019996e-07j 4.18286882e-14+4.79863402e-04j
  1.99608672e-07-1.15244126e-07j]
 [1.99608672e-07-1.15244126e-07j 1.99220477e-07+1.15019996e-07j
  4.18286882e-14+4.79863402e-04j]]"
-2080.9311338778107j,"[[-2.08739796e-15+4.80553302e-04j  2.00184124e-07-1.15576361e-07j
   1.99804305e-07+1.15357063e-07j]
 [ 1.99804305e-07+1.15357063e-07j -2.08739796e-15+4.80553302e-04j
   2.00184124e-07-1.15576361e-07j]
 [ 2.00184124e-07-1.15576361e-07j  1.99804305e-07+1.15357063e-07j
  -2.08739796e-15+4.80553302e-04j]]"
-2077.9391408743913j,"[[6.04797939e-15+4.81245259e-04j 2.00774244e-07-1.15917071e-07j
  2.00364936e-07+1.15680745e-07j]
 [2.00364936e-07+1.15680745e-07j 6.04797939e-15+4.81245259e-04j
  2.00774244e-07-1.15917071e-07j]
 [2.00774244e-07-1.15917071e-07j 2.00364936e-07+1.15680745e-07j
  6.04797939e-15+4.81245259e-04j]]"
-2074.947147870973j,"[[2.47637052e-14+4.81939193e-04j 2.01347825e-07-1.16248225e-07j
  2.00963678e-07+1.16026428e-07j]
 [2.00963678e-07+1.16026428e-07j 2.47637052e-14+4.81939193e-04j
  2.01347825e-07-1.16248225e-07j]
 [2.01347825e-07-1.16248225e-07j 2.00963678e-07+1.16026428e-07j
  2.47637052e-14+4.81939193e-04j]]"
-2071.955154867554j,"[[-1.86877804e-14+4.82635169e-04j  2.01930712e-07-1.16584754e-07j
   2.01539668e-07+1.16358977e-07j]
 [ 2.01539668e-07+1.16358977e-07j -1.86877804e-14+4.82635169e-04j
   2.01930712e-07-1.16584754e-07j]
 [ 2.01930712e-07-1.16584754e-07j  2.01539668e-07+1.16358977e-07j
  -1.86877804e-14+4.82635169e-04j]]"
-2068.963161864135j,"[[1.19399001e-14+4.83333198e-04j 2.02519151e-07-1.16924488e-07j
  2.02124801e-07+1.16696807e-07j]
 [2.02124801e-07+1.16696807e-07j 1.19399001e-14+4.83333198e-04j
  2.02519151e-07-1.16924488e-07j]
 [2.02519151e-07-1.16924488e-07j 2.02124801e-07+1.16696807e-07j
  1.19399001e-14+4.83333198e-04j]]"
-2065.9711688607163j,"[[-1.86036509e-14+4.84033123e-04j  2.03093597e-07-1.17256139e-07j
   2.02707370e-07+1.17033154e-07j]
 [ 2.02707370e-07+1.17033154e-07j -1.86036509e-14+4.84033123e-04j
   2.03093597e-07-1.17256139e-07j]
 [ 2.03093597e-07-1.17256139e-07j  2.02707370e-07+1.17033154e-07j
  -1.86036509e-14+4.84033123e-04j]]"
-2062.9791758572974j,"[[-6.18106788e-15+4.84735130e-04j  2.03685081e-07-1.17597635e-07j
   2.03290561e-07+1.17369865e-07j]
 [ 2.03290561e-07+1.17369865e-07j -6.18106788e-15+4.84735130e-04j
   2.03685081e-07-1.17597635e-07j]
 [ 2.03685081e-07-1.17597635e-07j  2.03290561e-07+1.17369865e-07j
  -6.18106788e-15+4.84735130e-04j]]"
-2059.9871828538785j,"[[3.16439673e-14+4.85439115e-04j 2.04265972e-07-1.17933008e-07j
  2.03886555e-07+1.17713960e-07j]
 [2.03886555e-07+1.17713960e-07j 3.16439673e-14+4.85439115e-04j
  2.04265972e-07-1.17933008e-07j]
 [2.04265972e-07-1.17933008e-07j 2.03886555e-07+1.17713960e-07j
  3.16439673e-14+4.85439115e-04j]]"
-2056.9951898504596j,"[[-6.47704792e-15+4.86145212e-04j  2.04863356e-07-1.18277909e-07j
   2.04465746e-07+1.18048358e-07j]
 [ 2.04465746e-07+1.18048358e-07j -6.47704792e-15+4.86145212e-04j
   2.04863356e-07-1.18277909e-07j]
 [ 2.04863356e-07-1.18277909e-07j  2.04465746e-07+1.18048358e-07j
  -6.47704792e-15+4.86145212e-04j]]"
-2054.0031968470407j,"[[2.61917815e-14+4.86853344e-04j 2.05465797e-07-1.18625734e-07j
  2.05062842e-07+1.18393092e-07j]
 [2.05062842e-07+1.18393092e-07j 2.61917815e-14+4.86853344e-04j
  2.05465797e-07-1.18625734e-07j]
 [2.05465797e-07-1.18625734e-07j 2.05062842e-07+1.18393092e-07j
  2.61917815e-14+4.86853344e-04j]]"
-2051.011203843622j,"[[-1.62362224e-15+4.87563546e-04j  2.06058969e-07-1.18968197e-07j
   2.05663322e-07+1.18739772e-07j]
 [ 2.05663322e-07+1.18739772e-07j -1.62362224e-15+4.87563546e-04j
   2.06058969e-07-1.18968197e-07j]
 [ 2.06058969e-07-1.18968197e-07j  2.05663322e-07+1.18739772e-07j
  -1.62362224e-15+4.87563546e-04j]]"
-2048.0192108402034j,"[[-1.82161304e-14+4.88275850e-04j  2.06660050e-07-1.19315242e-07j
   2.06264056e-07+1.19086612e-07j]
 [ 2.06264056e-07+1.19086612e-07j -1.82161304e-14+4.88275850e-04j
   2.06660050e-07-1.19315242e-07j]
 [ 2.06660050e-07-1.19315242e-07j  2.06264056e-07+1.19086612e-07j
  -1.82161304e-14+4.88275850e-04j]]"
-2045.027217836784j,"[[1.05424637e-14+4.88990295e-04j 2.07272877e-07-1.19669047e-07j
  2.06858859e-07+1.19430011e-07j]
 [2.06858859e-07+1.19430011e-07j 1.05424637e-14+4.88990295e-04j
  2.07272877e-07-1.19669047e-07j]
 [2.07272877e-07-1.19669047e-07j 2.06858859e-07+1.19430011e-07j
  1.05424637e-14+4.88990295e-04j]]"
-2042.0352248333654j,"[[-3.41886436e-14+4.89706719e-04j  2.07895907e-07-1.20028762e-07j
   2.07472841e-07+1.19784504e-07j]
 [ 2.07472841e-07+1.19784504e-07j -3.41886436e-14+4.89706719e-04j
   2.07895907e-07-1.20028762e-07j]
 [ 2.07895907e-07-1.20028762e-07j  2.07472841e-07+1.19784504e-07j
  -3.41886436e-14+4.89706719e-04j]]"
-2039.0432318299468j,"[[-9.72116335e-15+4.90425371e-04j  2.08503093e-07-1.20379317e-07j
   2.08096353e-07+1.20144482e-07j]
 [ 2.08096353e-07+1.20144482e-07j -9.72116335e-15+4.90425371e-04j
   2.08503093e-07-1.20379317e-07j]
 [ 2.08503093e-07-1.20379317e-07j  2.08096353e-07+1.20144482e-07j
  -9.72116335e-15+4.90425371e-04j]]"
