iw_n,G_iw_n
-3080.8551956203905j,"[[9.90062745e-14+3.24584165e-04j 9.12658642e-08-5.26923783e-08j
  9.11741279e-08+5.26393997e-08j]
 [9.11741279e-08+5.26393997e-08j 9.90062745e-14+3.24584165e-04j
  9.12658642e-08-5.26923783e-08j]
 [9.12658642e-08-5.26923783e-08j 9.11741279e-08+5.26393997e-08j
  9.90062745e-14+3.24584165e-04j]]"
-3076.666405415604j,"[[-1.05571999e-13+3.25026211e-04j  9.15937149e-08-5.28816622e-08j
   9.14500502e-08+5.27987129e-08j]
 [ 9.14500502e-08+5.27987129e-08j -1.05571999e-13+3.25026211e-04j
   9.15937149e-08-5.28816622e-08j]
 [ 9.15937149e-08-5.28816622e-08j  9.14500502e-08+5.27987129e-08j
  -1.05571999e-13+3.25026211e-04j]]"
-3072.4776152108175j,"[[-1.41879160e-13+3.25469609e-04j  9.18128965e-08-5.30081879e-08j
   9.17158773e-08+5.29522092e-08j]
 [ 9.17158773e-08+5.29522092e-08j -1.41879160e-13+3.25469609e-04j
   9.18128965e-08-5.30081879e-08j]
 [ 9.18128965e-08-5.30081879e-08j  9.17158773e-08+5.29522092e-08j
  -1.41879160e-13+3.25469609e-04j]]"
-3068.2888250060314j,"[[-6.38293491e-14+3.25913918e-04j  9.20848962e-08-5.31652490e-08j
   9.19463014e-08+5.30852104e-08j]
 [ 9.19463014e-08+5.30852104e-08j -6.38293491e-14+3.25913918e-04j
   9.20848962e-08-5.31652490e-08j]
 [ 9.20848962e-08-5.31652490e-08j  9.19463014e-08+5.30852104e-08j
  -6.38293491e-14+3.25913918e-04j]]"
-3064.1000348012453j,"[[4.86714052e-14+3.26359356e-04j 9.22888040e-08-5.32829924e-08j
  9.21873391e-08+5.32243647e-08j]
 [9.21873391e-08+5.32243647e-08j 4.86714052e-14+3.26359356e-04j
  9.22888040e-08-5.32829924e-08j]
 [9.22888040e-08-5.32829924e-08j 9.21873391e-08+5.32243647e-08j
  4.86714052e-14+3.26359356e-04j]]"
-3059.9112445964583j,"[[1.20607289e-13+3.26806033e-04j 9.26134810e-08-5.34704079e-08j
  9.24825689e-08+5.33948353e-08j]
 [9.24825689e-08+5.33948353e-08j 1.20607289e-13+3.26806033e-04j
  9.26134810e-08-5.34704079e-08j]
 [9.26134810e-08-5.34704079e-08j 9.24825689e-08+5.33948353e-08j
  1.20607289e-13+3.26806033e-04j]]"
-3055.7224543916723j,"[[7.84949779e-14+3.27254060e-04j 9.28497682e-08-5.36068243e-08j
  9.27243962e-08+5.35344548e-08j]
 [9.27243962e-08+5.35344548e-08j 7.84949779e-14+3.27254060e-04j
  9.28497682e-08-5.36068243e-08j]
 [9.28497682e-08-5.36068243e-08j 9.27243962e-08+5.35344548e-08j
  7.84949779e-14+3.27254060e-04j]]"
-3051.5336641868857j,"[[-7.39663569e-14+3.27703158e-04j  9.31142688e-08-5.37595263e-08j
   9.29776894e-08+5.36807130e-08j]
 [ 9.29776894e-08+5.36807130e-08j -7.39663569e-14+3.27703158e-04j
   9.31142688e-08-5.37595263e-08j]
 [ 9.31142688e-08-5.37595263e-08j  9.29776894e-08+5.36807130e-08j
  -7.39663569e-14+3.27703158e-04j]]"
-3047.344873982099j,"[[-1.56746919e-13+3.28153699e-04j  9.33193209e-08-5.38779340e-08j
   9.31982368e-08+5.38080254e-08j]
 [ 9.31982368e-08+5.38080254e-08j -1.56746919e-13+3.28153699e-04j
   9.33193209e-08-5.38779340e-08j]
 [ 9.33193209e-08-5.38779340e-08j  9.31982368e-08+5.38080254e-08j
  -1.56746919e-13+3.28153699e-04j]]"
-3043.1560837773127j,"[[-1.89957622e-13+3.28605454e-04j  9.35776746e-08-5.40271345e-08j
   9.34298850e-08+5.39417422e-08j]
 [ 9.34298850e-08+5.39417422e-08j -1.89957622e-13+3.28605454e-04j
   9.35776746e-08-5.40271345e-08j]
 [ 9.35776746e-08-5.40271345e-08j  9.34298850e-08+5.39417422e-08j
  -1.89957622e-13+3.28605454e-04j]]"
-3038.9672935725266j,"[[-1.10269116e-14+3.29058279e-04j  9.38342834e-08-5.41752450e-08j
   9.37367586e-08+5.41189370e-08j]
 [ 9.37367586e-08+5.41189370e-08j -1.10269116e-14+3.29058279e-04j
   9.38342834e-08-5.41752450e-08j]
 [ 9.38342834e-08-5.41752450e-08j  9.37367586e-08+5.41189370e-08j
  -1.10269116e-14+3.29058279e-04j]]"
-3034.7785033677405j,"[[1.58937233e-13+3.29512457e-04j 9.40881846e-08-5.43218446e-08j
  9.39767608e-08+5.42574978e-08j]
 [9.39767608e-08+5.42574978e-08j 1.58937233e-13+3.29512457e-04j
  9.40881846e-08-5.43218446e-08j]
 [9.40881846e-08-5.43218446e-08j 9.39767608e-08+5.42574978e-08j
  1.58937233e-13+3.29512457e-04j]]"
-3030.5897131629536j,"[[1.03471061e-13+3.29967927e-04j 9.43636108e-08-5.44808517e-08j
  9.42351801e-08+5.44067236e-08j]
 [9.42351801e-08+5.44067236e-08j 1.03471061e-13+3.29967927e-04j
  9.43636108e-08-5.44808517e-08j]
 [9.43636108e-08-5.44808517e-08j 9.42351801e-08+5.44067236e-08j
  1.03471061e-13+3.29967927e-04j]]"
-3026.4009229581675j,"[[2.68398753e-14+3.30424552e-04j 9.45909838e-08-5.46121071e-08j
  9.44761246e-08+5.45458446e-08j]
 [9.44761246e-08+5.45458446e-08j 2.68398753e-14+3.30424552e-04j
  9.45909838e-08-5.46121071e-08j]
 [9.45909838e-08-5.46121071e-08j 9.44761246e-08+5.45458446e-08j
  2.68398753e-14+3.30424552e-04j]]"
-3022.212132753381j,"[[-1.07123112e-13+3.30882799e-04j  9.49317991e-08-5.48089093e-08j
   9.48142829e-08+5.47410442e-08j]
 [ 9.48142829e-08+5.47410442e-08j -1.07123112e-13+3.30882799e-04j
   9.49317991e-08-5.48089093e-08j]
 [ 9.49317991e-08-5.48089093e-08j  9.48142829e-08+5.47410442e-08j
  -1.07123112e-13+3.30882799e-04j]]"
-3018.023342548595j,"[[-1.56401814e-13+3.31341866e-04j  9.51549293e-08-5.49377428e-08j
   9.50039277e-08+5.48505321e-08j]
 [ 9.50039277e-08+5.48505321e-08j -1.56401814e-13+3.31341866e-04j
   9.51549293e-08-5.49377428e-08j]
 [ 9.51549293e-08-5.49377428e-08j  9.50039277e-08+5.48505321e-08j
  -1.56401814e-13+3.31341866e-04j]]"
-3013.834552343808j,"[[2.54441774e-14+3.31802152e-04j 9.54233442e-08-5.50926979e-08j
  9.52848874e-08+5.50127360e-08j]
 [9.52848874e-08+5.50127360e-08j 2.54441774e-14+3.31802152e-04j
  9.54233442e-08-5.50926979e-08j]
 [9.54233442e-08-5.50926979e-08j 9.52848874e-08+5.50127360e-08j
  2.54441774e-14+3.31802152e-04j]]"
-3009.645762139022j,"[[1.34825949e-13+3.32264186e-04j 9.56872348e-08-5.52450490e-08j
  9.55761742e-08+5.51809263e-08j]
 [9.55761742e-08+5.51809263e-08j 1.34825949e-13+3.32264186e-04j
  9.56872348e-08-5.52450490e-08j]
 [9.56872348e-08-5.52450490e-08j 9.55761742e-08+5.51809263e-08j
  1.34825949e-13+3.32264186e-04j]]"
-3005.4569719342358j,"[[2.13348535e-13+3.32727387e-04j 9.59082657e-08-5.53726478e-08j
  9.58163062e-08+5.53195866e-08j]
 [9.58163062e-08+5.53195866e-08j 2.13348535e-13+3.32727387e-04j
  9.59082657e-08-5.53726478e-08j]
 [9.59082657e-08-5.53726478e-08j 9.58163062e-08+5.53195866e-08j
  2.13348535e-13+3.32727387e-04j]]"
-3001.2681817294488j,"[[5.20928936e-14+3.33191347e-04j 9.62091269e-08-5.55463879e-08j
  9.60798114e-08+5.54716798e-08j]
 [9.60798114e-08+5.54716798e-08j 5.20928936e-14+3.33191347e-04j
  9.62091269e-08-5.55463879e-08j]
 [9.62091269e-08-5.55463879e-08j 9.60798114e-08+5.54716798e-08j
  5.20928936e-14+3.33191347e-04j]]"
-2997.0793915246627j,"[[-1.37094552e-13+3.33657496e-04j  9.64860233e-08-5.57062656e-08j
   9.63356491e-08+5.56193908e-08j]
 [ 9.63356491e-08+5.56193908e-08j -1.37094552e-13+3.33657496e-04j
   9.64860233e-08-5.57062656e-08j]
 [ 9.64860233e-08-5.57062656e-08j  9.63356491e-08+5.56193908e-08j
  -1.37094552e-13+3.33657496e-04j]]"
-2992.890601319876j,"[[-1.42271699e-13+3.34124270e-04j  9.67781155e-08-5.58748589e-08j
   9.66639217e-08+5.58089563e-08j]
 [ 9.66639217e-08+5.58089563e-08j -1.42271699e-13+3.34124270e-04j
   9.67781155e-08-5.58748589e-08j]
 [ 9.67781155e-08-5.58748589e-08j  9.66639217e-08+5.58089563e-08j
  -1.42271699e-13+3.34124270e-04j]]"
-2988.70181111509j,"[[-1.03492352e-13+3.34592328e-04j  9.70206468e-08-5.60149004e-08j
   9.68737526e-08+5.59300866e-08j]
 [ 9.68737526e-08+5.59300866e-08j -1.03492352e-13+3.34592328e-04j
   9.70206468e-08-5.60149004e-08j]
 [ 9.70206468e-08-5.60149004e-08j  9.68737526e-08+5.59300866e-08j
  -1.03492352e-13+3.34592328e-04j]]"
-2984.513020910303j,"[[9.95942081e-14+3.35062369e-04j 9.72882240e-08-5.61693692e-08j
  9.71700853e-08+5.61011896e-08j]
 [9.71700853e-08+5.61011896e-08j 9.95942081e-14+3.35062369e-04j
  9.72882240e-08-5.61693692e-08j]
 [9.72882240e-08-5.61693692e-08j 9.71700853e-08+5.61011896e-08j
  9.95942081e-14+3.35062369e-04j]]"
-2980.324230705517j,"[[2.53317057e-13+3.35533068e-04j 9.75292159e-08-5.63085054e-08j
  9.74174083e-08+5.62439782e-08j]
 [9.74174083e-08+5.62439782e-08j 2.53317057e-13+3.35533068e-04j
  9.75292159e-08-5.63085054e-08j]
 [9.75292159e-08-5.63085054e-08j 9.74174083e-08+5.62439782e-08j
  2.53317057e-13+3.35533068e-04j]]"
-2976.135440500731j,"[[1.60322472e-13+3.36004920e-04j 9.77958214e-08-5.64624561e-08j
  9.76977503e-08+5.64058105e-08j]
 [9.76977503e-08+5.64058105e-08j 1.60322472e-13+3.36004920e-04j
  9.77958214e-08-5.64624561e-08j]
 [9.77958214e-08-5.64624561e-08j 9.76977503e-08+5.64058105e-08j
  1.60322472e-13+3.36004920e-04j]]"
-2971.9466502959444j,"[[5.26187574e-14+3.36478640e-04j 9.81132766e-08-5.66457296e-08j
  9.79976727e-08+5.65789754e-08j]
 [9.79976727e-08+5.65789754e-08j 5.26187574e-14+3.36478640e-04j
  9.81132766e-08-5.66457296e-08j]
 [9.81132766e-08-5.66457296e-08j 9.79976727e-08+5.65789754e-08j
  5.26187574e-14+3.36478640e-04j]]"
-2967.757860091158j,"[[-1.63207523e-13+3.36953893e-04j  9.83170719e-08-5.67633970e-08j
   9.82203825e-08+5.67075388e-08j]
 [ 9.82203825e-08+5.67075388e-08j -1.63207523e-13+3.36953893e-04j
   9.83170719e-08-5.67633970e-08j]
 [ 9.83170719e-08-5.67633970e-08j  9.82203825e-08+5.67075388e-08j
  -1.63207523e-13+3.36953893e-04j]]"
-2963.5690698863714j,"[[-8.69368003e-14+3.37430018e-04j  9.85947629e-08-5.69237190e-08j
   9.84541287e-08+5.68425208e-08j]
 [ 9.84541287e-08+5.68425208e-08j -8.69368003e-14+3.37430018e-04j
   9.85947629e-08-5.69237190e-08j]
 [ 9.85947629e-08-5.69237190e-08j  9.84541287e-08+5.68425208e-08j
  -8.69368003e-14+3.37430018e-04j]]"
-2959.3802796815853j,"[[2.99049561e-14+3.3790723e-04j 9.89183882e-08-5.7110560e-08j
  9.88036678e-08+5.7044327e-08j]
 [9.88036678e-08+5.7044327e-08j 2.99049561e-14+3.3790723e-04j
  9.89183882e-08-5.7110560e-08j]
 [9.89183882e-08-5.7110560e-08j 9.88036678e-08+5.7044327e-08j
  2.99049561e-14+3.3790723e-04j]]"
-2955.1914894767983j,"[[1.56362960e-13+3.38387037e-04j 9.92426403e-08-5.72977959e-08j
  9.91538307e-08+5.72464576e-08j]
 [9.91538307e-08+5.72464576e-08j 1.56362960e-13+3.38387037e-04j
  9.92426403e-08-5.72977959e-08j]
 [9.92426403e-08-5.72977959e-08j 9.91538307e-08+5.72464576e-08j
  1.56362960e-13+3.38387037e-04j]]"
-2951.0026992720123j,"[[1.77427397e-13+3.38866985e-04j 9.95397606e-08-5.74693060e-08j
  9.93828282e-08+5.73787024e-08j]
 [9.93828282e-08+5.73787024e-08j 1.77427397e-13+3.38866985e-04j
  9.95397606e-08-5.74693060e-08j]
 [9.95397606e-08-5.74693060e-08j 9.93828282e-08+5.73787024e-08j
  1.77427397e-13+3.38866985e-04j]]"
-2946.813909067226j,"[[-2.00935906e-14+3.39348848e-04j  9.98879841e-08-5.76703246e-08j
   9.97679115e-08+5.76010591e-08j]
 [ 9.97679115e-08+5.76010591e-08j -2.00935906e-14+3.39348848e-04j
   9.98879841e-08-5.76703246e-08j]
 [ 9.98879841e-08-5.76703246e-08j  9.97679115e-08+5.76010591e-08j
  -2.00935906e-14+3.39348848e-04j]]"
-2942.6251188624396j,"[[-1.95033305e-13+3.39831903e-04j  1.00132109e-07-5.78112979e-08j
   1.00000674e-07+5.77354324e-08j]
 [ 1.00000674e-07+5.77354324e-08j -1.95033305e-13+3.39831903e-04j
   1.00132109e-07-5.78112979e-08j]
 [ 1.00132109e-07-5.78112979e-08j  1.00000674e-07+5.77354324e-08j
  -1.95033305e-13+3.39831903e-04j]]"
-2938.436328657653j,"[[-1.43374596e-13+3.40315803e-04j  1.00385094e-07-5.79573519e-08j
   1.00237367e-07+5.78720848e-08j]
 [ 1.00237367e-07+5.78720848e-08j -1.43374596e-13+3.40315803e-04j
   1.00385094e-07-5.79573519e-08j]
 [ 1.00385094e-07-5.79573519e-08j  1.00237367e-07+5.78720848e-08j
  -1.43374596e-13+3.40315803e-04j]]"
-2934.2475384528666j,"[[-7.82657782e-14+3.40801825e-04j  1.00630139e-07-5.80988574e-08j
   1.00531553e-07+5.80418889e-08j]
 [ 1.00531553e-07+5.80418889e-08j -7.82657782e-14+3.40801825e-04j
   1.00630139e-07-5.80988574e-08j]
 [ 1.00630139e-07-5.80988574e-08j  1.00531553e-07+5.80418889e-08j
  -7.82657782e-14+3.40801825e-04j]]"
-2930.0587482480805j,"[[1.26573568e-13+3.41289133e-04j 1.00973210e-07-5.82969368e-08j
  1.00820580e-07+5.82087651e-08j]
 [1.00820580e-07+5.82087651e-08j 1.26573568e-13+3.41289133e-04j
  1.00973210e-07-5.82969368e-08j]
 [1.00973210e-07-5.82969368e-08j 1.00820580e-07+5.82087651e-08j
  1.26573568e-13+3.41289133e-04j]]"
-2925.8699580432935j,"[[1.76031779e-13+3.41777879e-04j 1.01244194e-07-5.84533496e-08j
  1.01047101e-07+5.83395773e-08j]
 [1.01047101e-07+5.83395773e-08j 1.76031779e-13+3.41777879e-04j
  1.01244194e-07-5.84533496e-08j]
 [1.01244194e-07-5.84533496e-08j 1.01047101e-07+5.83395773e-08j
  1.76031779e-13+3.41777879e-04j]]"
-2921.6811678385075j,"[[5.67742589e-14+3.42267727e-04j 1.01527935e-07-5.86171666e-08j
  1.01360346e-07+5.85204199e-08j]
 [1.01360346e-07+5.85204199e-08j 5.67742589e-14+3.42267727e-04j
  1.01527935e-07-5.86171666e-08j]
 [1.01527935e-07-5.86171666e-08j 1.01360346e-07+5.85204199e-08j
  5.67742589e-14+3.42267727e-04j]]"
-2917.4923776337214j,"[[-5.67756636e-14+3.42759162e-04j  1.01853189e-07-5.88049556e-08j
   1.01673360e-07+5.87011726e-08j]
 [ 1.01673360e-07+5.87011726e-08j -5.67756636e-14+3.42759162e-04j
   1.01853189e-07-5.88049556e-08j]
 [ 1.01853189e-07-5.88049556e-08j  1.01673360e-07+5.87011726e-08j
  -5.67756636e-14+3.42759162e-04j]]"
-2913.303587428935j,"[[-1.93578468e-13+3.43251983e-04j  1.02105194e-07-5.89504589e-08j
   1.01997111e-07+5.88880639e-08j]
 [ 1.01997111e-07+5.88880639e-08j -1.93578468e-13+3.43251983e-04j
   1.02105194e-07-5.89504589e-08j]
 [ 1.02105194e-07-5.89504589e-08j  1.01997111e-07+5.88880639e-08j
  -1.93578468e-13+3.43251983e-04j]]"
-2909.1147972241483j,"[[-8.65078932e-14+3.43746155e-04j  1.02356438e-07-5.90955337e-08j
   1.02253156e-07+5.90358686e-08j]
 [ 1.02253156e-07+5.90358686e-08j -8.65078932e-14+3.43746155e-04j
   1.02356438e-07-5.90955337e-08j]
 [ 1.02356438e-07-5.90955337e-08j  1.02253156e-07+5.90358686e-08j
  -8.65078932e-14+3.43746155e-04j]]"
-2904.926007019362j,"[[1.07820502e-13+3.44241935e-04j 1.02683096e-07-5.92840947e-08j
  1.02568257e-07+5.92178178e-08j]
 [1.02568257e-07+5.92178178e-08j 1.07820502e-13+3.44241935e-04j
  1.02683096e-07-5.92840947e-08j]
 [1.02683096e-07-5.92840947e-08j 1.02568257e-07+5.92178178e-08j
  1.07820502e-13+3.44241935e-04j]]"
-2900.7372168145757j,"[[1.55281598e-13+3.44739127e-04j 1.02991567e-07-5.94621891e-08j
  1.02857183e-07+5.93846342e-08j]
 [1.02857183e-07+5.93846342e-08j 1.55281598e-13+3.44739127e-04j
  1.02991567e-07-5.94621891e-08j]
 [1.02991567e-07-5.94621891e-08j 1.02857183e-07+5.93846342e-08j
  1.55281598e-13+3.44739127e-04j]]"
-2896.5484266097897j,"[[1.14032908e-13+3.45237523e-04j 1.03348305e-07-5.96681765e-08j
  1.03159244e-07+5.95590210e-08j]
 [1.03159244e-07+5.95590210e-08j 1.14032908e-13+3.45237523e-04j
  1.03348305e-07-5.96681765e-08j]
 [1.03348305e-07-5.96681765e-08j 1.03159244e-07+5.95590210e-08j
  1.14032908e-13+3.45237523e-04j]]"
-2892.3596364050027j,"[[-1.06350413e-13+3.45737663e-04j  1.03612141e-07-5.98204986e-08j
   1.03423381e-07+5.97115257e-08j]
 [ 1.03423381e-07+5.97115257e-08j -1.06350413e-13+3.45737663e-04j
   1.03612141e-07-5.98204986e-08j]
 [ 1.03612141e-07-5.98204986e-08j  1.03423381e-07+5.97115257e-08j
  -1.06350413e-13+3.45737663e-04j]]"
-2888.1708462002166j,"[[-1.81018037e-13+3.46238828e-04j  1.03798650e-07-5.99282100e-08j
   1.03669720e-07+5.98537053e-08j]
 [ 1.03669720e-07+5.98537053e-08j -1.81018037e-13+3.46238828e-04j
   1.03798650e-07-5.99282100e-08j]
 [ 1.03798650e-07-5.99282100e-08j  1.03669720e-07+5.98537053e-08j
  -1.81018037e-13+3.46238828e-04j]]"
-2883.98205599543j,"[[-1.60655684e-13+3.46741577e-04j  1.04166031e-07-6.01402966e-08j
   1.04025856e-07+6.00593497e-08j]
 [ 1.04025856e-07+6.00593497e-08j -1.60655684e-13+3.46741577e-04j
   1.04166031e-07-6.01402966e-08j]
 [ 1.04166031e-07-6.01402966e-08j  1.04025856e-07+6.00593497e-08j
  -1.60655684e-13+3.46741577e-04j]]"
-2879.7932657906435j,"[[-5.78274441e-14+3.47246371e-04j  1.04459203e-07-6.03095287e-08j
   1.04346942e-07+6.02447428e-08j]
 [ 1.04346942e-07+6.02447428e-08j -5.78274441e-14+3.47246371e-04j
   1.04459203e-07-6.03095287e-08j]
 [ 1.04459203e-07-6.03095287e-08j  1.04346942e-07+6.02447428e-08j
  -5.78274441e-14+3.47246371e-04j]]"
-2875.604475585857j,"[[2.11888777e-13+3.47752076e-04j 1.04796690e-07-6.05043862e-08j
  1.04601153e-07+6.03915131e-08j]
 [1.04601153e-07+6.03915131e-08j 2.11888777e-13+3.47752076e-04j
  1.04796690e-07-6.05043862e-08j]
 [1.04796690e-07-6.05043862e-08j 1.04601153e-07+6.03915131e-08j
  2.11888777e-13+3.47752076e-04j]]"
-2871.415685381071j,"[[1.98336539e-13+3.48259428e-04j 1.05153796e-07-6.07105436e-08j
  1.05039116e-07+6.06443970e-08j]
 [1.05039116e-07+6.06443970e-08j 1.98336539e-13+3.48259428e-04j
  1.05153796e-07-6.07105436e-08j]
 [1.05153796e-07-6.07105436e-08j 1.05039116e-07+6.06443970e-08j
  1.98336539e-13+3.48259428e-04j]]"
-2867.226895176285j,"[[3.12424129e-14+3.48767989e-04j 1.05427250e-07-6.08684492e-08j
  1.05286021e-07+6.07869068e-08j]
 [1.05286021e-07+6.07869068e-08j 3.12424129e-14+3.48767989e-04j
  1.05427250e-07-6.08684492e-08j]
 [1.05427250e-07-6.08684492e-08j 1.05286021e-07+6.07869068e-08j
  3.12424129e-14+3.48767989e-04j]]"
-2863.038104971498j,"[[-8.84785268e-14+3.49278393e-04j  1.05747355e-07-6.10532822e-08j
   1.05623404e-07+6.09817015e-08j]
 [ 1.05623404e-07+6.09817015e-08j -8.84785268e-14+3.49278393e-04j
   1.05747355e-07-6.10532822e-08j]
 [ 1.05747355e-07-6.10532822e-08j  1.05623404e-07+6.09817015e-08j
  -8.84785268e-14+3.49278393e-04j]]"
-2858.849314766712j,"[[-2.15165114e-13+3.49790096e-04j  1.06090464e-07-6.12513435e-08j
   1.05915985e-07+6.11506298e-08j]
 [ 1.05915985e-07+6.11506298e-08j -2.15165114e-13+3.49790096e-04j
   1.06090464e-07-6.12513435e-08j]
 [ 1.06090464e-07-6.12513435e-08j  1.05915985e-07+6.11506298e-08j
  -2.15165114e-13+3.49790096e-04j]]"
-2854.6605245619253j,"[[-2.09084732e-14+3.50303356e-04j  1.06314756e-07-6.13808482e-08j
   1.06211835e-07+6.13214266e-08j]
 [ 1.06211835e-07+6.13214266e-08j -2.09084732e-14+3.50303356e-04j
   1.06314756e-07-6.13808482e-08j]
 [ 1.06314756e-07-6.13808482e-08j  1.06211835e-07+6.13214266e-08j
  -2.09084732e-14+3.50303356e-04j]]"
-2850.471734357139j,"[[1.01153059e-13+3.50818414e-04j 1.06699054e-07-6.16027326e-08j
  1.06526170e-07+6.15029192e-08j]
 [1.06526170e-07+6.15029192e-08j 1.01153059e-13+3.50818414e-04j
  1.06699054e-07-6.16027326e-08j]
 [1.06699054e-07-6.16027326e-08j 1.06526170e-07+6.15029192e-08j
  1.01153059e-13+3.50818414e-04j]]"
