iw_n,G_iw_n
-1858.5662138637217j,"[[-3.76652385e-14+5.38046236e-04j  2.50924115e-07-1.44871102e-07j
   2.50433215e-07+1.44587680e-07j]
 [ 2.50433215e-07+1.44587680e-07j -3.76652385e-14+5.38046236e-04j
   2.50924115e-07-1.44871102e-07j]
 [ 2.50924115e-07-1.44871102e-07j  2.50433215e-07+1.44587680e-07j
  -3.76652385e-14+5.38046236e-04j]]"
-1856.0529397408495j,"[[1.11203003e-13+5.38774914e-04j 2.51596210e-07-1.45259150e-07j
  2.51112020e-07+1.44979580e-07j]
 [2.51112020e-07+1.44979580e-07j 1.11203003e-13+5.38774914e-04j
  2.51596210e-07-1.45259150e-07j]
 [2.51596210e-07-1.45259150e-07j 2.51112020e-07+1.44979580e-07j
  1.11203003e-13+5.38774914e-04j]]"
-1853.5396656179778j,"[[-3.05623272e-14+5.39506325e-04j  2.52301793e-07-1.45666473e-07j
   2.51833984e-07+1.45396432e-07j]
 [ 2.51833984e-07+1.45396432e-07j -3.05623272e-14+5.39506325e-04j
   2.52301793e-07-1.45666473e-07j]
 [ 2.52301793e-07-1.45666473e-07j  2.51833984e-07+1.45396432e-07j
  -3.05623272e-14+5.39506325e-04j]]"
-1851.026391495106j,"[[-4.42019718e-14+5.40238140e-04j  2.53230859e-07-1.46202907e-07j
   2.52617288e-07+1.45848617e-07j]
 [ 2.52617288e-07+1.45848617e-07j -4.42019718e-14+5.40238140e-04j
   2.53230859e-07-1.46202907e-07j]
 [ 2.53230859e-07-1.46202907e-07j  2.52617288e-07+1.45848617e-07j
  -4.42019718e-14+5.40238140e-04j]]"
-1848.5131173722343j,"[[4.99464241e-14+5.40972925e-04j 2.53744806e-07-1.46499616e-07j
  2.53178826e-07+1.46172832e-07j]
 [2.53178826e-07+1.46172832e-07j 4.99464241e-14+5.40972925e-04j
  2.53744806e-07-1.46499616e-07j]
 [2.53744806e-07-1.46499616e-07j 2.53178826e-07+1.46172832e-07j
  4.99464241e-14+5.40972925e-04j]]"
-1845.9998432493624j,"[[-1.16262990e-13+5.41709598e-04j  2.54461332e-07-1.46913351e-07j
   2.53928008e-07+1.46605383e-07j]
 [ 2.53928008e-07+1.46605383e-07j -1.16262990e-13+5.41709598e-04j
   2.54461332e-07-1.46913351e-07j]
 [ 2.54461332e-07-1.46913351e-07j  2.53928008e-07+1.46605383e-07j
  -1.16262990e-13+5.41709598e-04j]]"
-1843.4865691264906j,"[[-4.14624400e-14+5.42447979e-04j  2.55117895e-07-1.47292441e-07j
   2.54525181e-07+1.46950140e-07j]
 [ 2.54525181e-07+1.46950140e-07j -4.14624400e-14+5.42447979e-04j
   2.55117895e-07-1.47292441e-07j]
 [ 2.55117895e-07-1.47292441e-07j  2.54525181e-07+1.46950140e-07j
  -4.14624400e-14+5.42447979e-04j]]"
-1840.973295003619j,"[[-1.49666183e-14+5.43188476e-04j  2.55844634e-07-1.47712016e-07j
   2.55372910e-07+1.47439550e-07j]
 [ 2.55372910e-07+1.47439550e-07j -1.49666183e-14+5.43188476e-04j
   2.55844634e-07-1.47712016e-07j]
 [ 2.55844634e-07-1.47712016e-07j  2.55372910e-07+1.47439550e-07j
  -1.49666183e-14+5.43188476e-04j]]"
-1838.4600208807472j,"[[-1.93575882e-13+5.43931164e-04j  2.56543474e-07-1.48115448e-07j
   2.55830283e-07+1.47703659e-07j]
 [ 2.55830283e-07+1.47703659e-07j -1.93575882e-13+5.43931164e-04j
   2.56543474e-07-1.48115448e-07j]
 [ 2.56543474e-07-1.48115448e-07j  2.55830283e-07+1.47703659e-07j
  -1.93575882e-13+5.43931164e-04j]]"
-1835.946746757875j,"[[-8.73663644e-14+5.44675769e-04j  2.57095022e-07-1.48433922e-07j
   2.56623326e-07+1.48161488e-07j]
 [ 2.56623326e-07+1.48161488e-07j -8.73663644e-14+5.44675769e-04j
   2.57095022e-07-1.48433922e-07j]
 [ 2.57095022e-07-1.48433922e-07j  2.56623326e-07+1.48161488e-07j
  -8.73663644e-14+5.44675769e-04j]]"
-1833.4334726350032j,"[[8.37675519e-14+5.45422719e-04j 2.57895027e-07-1.48895795e-07j
  2.57158059e-07+1.48470242e-07j]
 [2.57158059e-07+1.48470242e-07j 8.37675519e-14+5.45422719e-04j
  2.57895027e-07-1.48895795e-07j]
 [2.57895027e-07-1.48895795e-07j 2.57158059e-07+1.48470242e-07j
  8.37675519e-14+5.45422719e-04j]]"
-1830.9201985121315j,"[[-8.65561780e-14+5.46170958e-04j  2.58636441e-07-1.49323843e-07j
   2.58118083e-07+1.49024562e-07j]
 [ 2.58118083e-07+1.49024562e-07j -8.65561780e-14+5.46170958e-04j
   2.58636441e-07-1.49323843e-07j]
 [ 2.58636441e-07-1.49323843e-07j  2.58118083e-07+1.49024562e-07j
  -8.65561780e-14+5.46170958e-04j]]"
-1828.4069243892595j,"[[1.73944909e-13+5.46921394e-04j 2.59258875e-07-1.49683185e-07j
  2.58716378e-07+1.49369996e-07j]
 [2.58716378e-07+1.49369996e-07j 1.73944909e-13+5.46921394e-04j
  2.59258875e-07-1.49683185e-07j]
 [2.59258875e-07-1.49683185e-07j 2.58716378e-07+1.49369996e-07j
  1.73944909e-13+5.46921394e-04j]]"
-1825.8936502663878j,"[[9.15004337e-14+5.47674303e-04j 2.59977589e-07-1.50098131e-07j
  2.59534843e-07+1.49842493e-07j]
 [2.59534843e-07+1.49842493e-07j 9.15004337e-14+5.47674303e-04j
  2.59977589e-07-1.50098131e-07j]
 [2.59977589e-07-1.50098131e-07j 2.59534843e-07+1.49842493e-07j
  9.15004337e-14+5.47674303e-04j]]"
-1823.380376143516j,"[[8.01336722e-14+5.48429384e-04j 2.60766567e-07-1.50553642e-07j
  2.60165794e-07+1.50206785e-07j]
 [2.60165794e-07+1.50206785e-07j 8.01336722e-14+5.48429384e-04j
  2.60766567e-07-1.50553642e-07j]
 [2.60766567e-07-1.50553642e-07j 2.60165794e-07+1.50206785e-07j
  8.01336722e-14+5.48429384e-04j]]"
-1820.8671020206443j,"[[-4.49228576e-14+5.49185863e-04j  2.61473011e-07-1.50961490e-07j
   2.60901683e-07+1.50631671e-07j]
 [ 2.60901683e-07+1.50631671e-07j -4.49228576e-14+5.49185863e-04j
   2.61473011e-07-1.50961490e-07j]
 [ 2.61473011e-07-1.50961490e-07j  2.60901683e-07+1.50631671e-07j
  -4.49228576e-14+5.49185863e-04j]]"
-1818.3538278977721j,"[[5.58826810e-14+5.49945084e-04j 2.62122537e-07-1.51336550e-07j
  2.61679676e-07+1.51080840e-07j]
 [2.61679676e-07+1.51080840e-07j 5.58826810e-14+5.49945084e-04j
  2.62122537e-07-1.51336550e-07j]
 [2.62122537e-07-1.51336550e-07j 2.61679676e-07+1.51080840e-07j
  5.58826810e-14+5.49945084e-04j]]"
-1815.8405537749004j,"[[1.11157405e-13+5.50706537e-04j 2.62867506e-07-1.51766615e-07j
  2.62315238e-07+1.51447779e-07j]
 [2.62315238e-07+1.51447779e-07j 1.11157405e-13+5.50706537e-04j
  2.62867506e-07-1.51766615e-07j]
 [2.62867506e-07-1.51766615e-07j 2.62315238e-07+1.51447779e-07j
  1.11157405e-13+5.50706537e-04j]]"
-1813.3272796520287j,"[[4.66888529e-15+5.51469714e-04j 2.63589199e-07-1.52183254e-07j
  2.63100119e-07+1.51900989e-07j]
 [2.63100119e-07+1.51900989e-07j 4.66888529e-15+5.51469714e-04j
  2.63589199e-07-1.52183254e-07j]
 [2.63589199e-07-1.52183254e-07j 2.63100119e-07+1.51900989e-07j
  4.66888529e-15+5.51469714e-04j]]"
-1810.814005529157j,"[[9.81009199e-14+5.52234991e-04j 2.64357541e-07-1.52626884e-07j
  2.63742042e-07+1.52271560e-07j]
 [2.63742042e-07+1.52271560e-07j 9.81009199e-14+5.52234991e-04j
  2.64357541e-07-1.52626884e-07j]
 [2.64357541e-07-1.52626884e-07j 2.63742042e-07+1.52271560e-07j
  9.81009199e-14+5.52234991e-04j]]"
-1808.3007314062847j,"[[3.51332200e-14+5.53002449e-04j 2.65166106e-07-1.53093712e-07j
  2.64563004e-07+1.52745469e-07j]
 [2.64563004e-07+1.52745469e-07j 3.51332200e-14+5.53002449e-04j
  2.65166106e-07-1.53093712e-07j]
 [2.65166106e-07-1.53093712e-07j 2.64563004e-07+1.52745469e-07j
  3.51332200e-14+5.53002449e-04j]]"
-1805.787457283413j,"[[-1.09358354e-13+5.53772241e-04j  2.65800528e-07-1.53459993e-07j
   2.65253820e-07+1.53144359e-07j]
 [ 2.65253820e-07+1.53144359e-07j -1.09358354e-13+5.53772241e-04j
   2.65800528e-07-1.53459993e-07j]
 [ 2.65800528e-07-1.53459993e-07j  2.65253820e-07+1.53144359e-07j
  -1.09358354e-13+5.53772241e-04j]]"
-1803.2741831605413j,"[[8.10295334e-15+5.54544077e-04j 2.66622125e-07-1.53934383e-07j
  2.66164018e-07+1.53669858e-07j]
 [2.66164018e-07+1.53669858e-07j 8.10295334e-15+5.54544077e-04j
  2.66622125e-07-1.53934383e-07j]
 [2.66622125e-07-1.53934383e-07j 2.66164018e-07+1.53669858e-07j
  8.10295334e-15+5.54544077e-04j]]"
-1800.7609090376693j,"[[-9.01800897e-14+5.55318374e-04j  2.67404221e-07-1.54385948e-07j
   2.66796340e-07+1.54034897e-07j]
 [ 2.66796340e-07+1.54034897e-07j -9.01800897e-14+5.55318374e-04j
   2.67404221e-07-1.54385948e-07j]
 [ 2.67404221e-07-1.54385948e-07j  2.66796340e-07+1.54034897e-07j
  -9.01800897e-14+5.55318374e-04j]]"
-1798.2476349147976j,"[[-2.02713717e-13+5.56093844e-04j  2.68083382e-07-1.54778034e-07j
   2.67484578e-07+1.54432284e-07j]
 [ 2.67484578e-07+1.54432284e-07j -2.02713717e-13+5.56093844e-04j
   2.68083382e-07-1.54778034e-07j]
 [ 2.68083382e-07-1.54778034e-07j  2.67484578e-07+1.54432284e-07j
  -2.02713717e-13+5.56093844e-04j]]"
-1795.7343607919258j,"[[8.83556539e-14+5.56872216e-04j 2.68847485e-07-1.55219150e-07j
  2.68137895e-07+1.54809490e-07j]
 [2.68137895e-07+1.54809490e-07j 8.83556539e-14+5.56872216e-04j
  2.68847485e-07-1.55219150e-07j]
 [2.68847485e-07-1.55219150e-07j 2.68137895e-07+1.54809490e-07j
  8.83556539e-14+5.56872216e-04j]]"
-1793.221086669054j,"[[-1.96571814e-13+5.57652705e-04j  2.69693452e-07-1.55707593e-07j
   2.69029266e-07+1.55324097e-07j]
 [ 2.69029266e-07+1.55324097e-07j -1.96571814e-13+5.57652705e-04j
   2.69693452e-07-1.55707593e-07j]
 [ 2.69693452e-07-1.55707593e-07j  2.69029266e-07+1.55324097e-07j
  -1.96571814e-13+5.57652705e-04j]]"
-1790.707812546182j,"[[-3.60603790e-14+5.58435669e-04j  2.70342409e-07-1.56082258e-07j
   2.69820523e-07+1.55780971e-07j]
 [ 2.69820523e-07+1.55780971e-07j -3.60603790e-14+5.58435669e-04j
   2.70342409e-07-1.56082258e-07j]
 [ 2.70342409e-07-1.56082258e-07j  2.69820523e-07+1.55780971e-07j
  -3.60603790e-14+5.58435669e-04j]]"
-1788.1945384233102j,"[[3.30811864e-15+5.59220432e-04j 2.71110030e-07-1.56525452e-07j
  2.70666084e-07+1.56269185e-07j]
 [2.70666084e-07+1.56269185e-07j 3.30811864e-15+5.59220432e-04j
  2.71110030e-07-1.56525452e-07j]
 [2.71110030e-07-1.56525452e-07j 2.70666084e-07+1.56269185e-07j
  3.30811864e-15+5.59220432e-04j]]"
-1785.6812643004384j,"[[-2.06871733e-14+5.60007391e-04j  2.71883119e-07-1.56971794e-07j
   2.71292592e-07+1.56630898e-07j]
 [ 2.71292592e-07+1.56630898e-07j -2.06871733e-14+5.60007391e-04j
   2.71883119e-07-1.56971794e-07j]
 [ 2.71883119e-07-1.56971794e-07j  2.71292592e-07+1.56630898e-07j
  -2.06871733e-14+5.60007391e-04j]]"
-1783.1679901775667j,"[[1.28957478e-13+5.60796869e-04j 2.72758928e-07-1.57477483e-07j
  2.72115965e-07+1.57106220e-07j]
 [2.72115965e-07+1.57106220e-07j 1.28957478e-13+5.60796869e-04j
  2.72758928e-07-1.57477483e-07j]
 [2.72758928e-07-1.57477483e-07j 2.72115965e-07+1.57106220e-07j
  1.28957478e-13+5.60796869e-04j]]"
-1780.6547160546947j,"[[1.44209956e-13+5.61587938e-04j 2.73329157e-07-1.57806698e-07j
  2.72707617e-07+1.57447788e-07j]
 [2.72707617e-07+1.57447788e-07j 1.44209956e-13+5.61587938e-04j
  2.73329157e-07-1.57806698e-07j]
 [2.73329157e-07-1.57806698e-07j 2.72707617e-07+1.57447788e-07j
  1.44209956e-13+5.61587938e-04j]]"
-1778.141441931823j,"[[9.80734277e-14+5.62381479e-04j 2.74053456e-07-1.58224844e-07j
  2.73483144e-07+1.57895530e-07j]
 [2.73483144e-07+1.57895530e-07j 9.80734277e-14+5.62381479e-04j
  2.74053456e-07-1.58224844e-07j]
 [2.74053456e-07-1.58224844e-07j 2.73483144e-07+1.57895530e-07j
  9.80734277e-14+5.62381479e-04j]]"
-1775.6281678089513j,"[[1.73187239e-13+5.63177639e-04j 2.75011559e-07-1.58778034e-07j
  2.74356904e-07+1.58400006e-07j]
 [2.74356904e-07+1.58400006e-07j 1.73187239e-13+5.63177639e-04j
  2.75011559e-07-1.58778034e-07j]
 [2.75011559e-07-1.58778034e-07j 2.74356904e-07+1.58400006e-07j
  1.73187239e-13+5.63177639e-04j]]"
-1773.114893686079j,"[[2.39156142e-14+5.63976496e-04j 2.75763436e-07-1.59212096e-07j
  2.75206272e-07+1.58890401e-07j]
 [2.75206272e-07+1.58890401e-07j 2.39156142e-14+5.63976496e-04j
  2.75763436e-07-1.59212096e-07j]
 [2.75763436e-07-1.59212096e-07j 2.75206272e-07+1.58890401e-07j
  2.39156142e-14+5.63976496e-04j]]"
-1770.6016195632074j,"[[1.02111892e-13+5.64777179e-04j 2.76654955e-07-1.59726763e-07j
  2.75820157e-07+1.59244850e-07j]
 [2.75820157e-07+1.59244850e-07j 1.02111892e-13+5.64777179e-04j
  2.76654955e-07-1.59726763e-07j]
 [2.76654955e-07-1.59726763e-07j 2.75820157e-07+1.59244850e-07j
  1.02111892e-13+5.64777179e-04j]]"
-1768.0883454403356j,"[[8.36047957e-14+5.65579597e-04j 2.77195461e-07-1.60038886e-07j
  2.76676928e-07+1.59739491e-07j]
 [2.76676928e-07+1.59739491e-07j 8.36047957e-14+5.65579597e-04j
  2.77195461e-07-1.60038886e-07j]
 [2.77195461e-07-1.60038886e-07j 2.76676928e-07+1.59739491e-07j
  8.36047957e-14+5.65579597e-04j]]"
-1765.5750713174639j,"[[-1.61544109e-14+5.66384637e-04j  2.78185343e-07-1.60610386e-07j
   2.77543041e-07+1.60239506e-07j]
 [ 2.77543041e-07+1.60239506e-07j -1.61544109e-14+5.66384637e-04j
   2.78185343e-07-1.60610386e-07j]
 [ 2.78185343e-07-1.60610386e-07j  2.77543041e-07+1.60239506e-07j
  -1.61544109e-14+5.66384637e-04j]]"
-1763.0617971945917j,"[[1.08739403e-13+5.67191991e-04j 2.78805839e-07-1.60968675e-07j
  2.78064912e-07+1.60540820e-07j]
 [2.78064912e-07+1.60540820e-07j 1.08739403e-13+5.67191991e-04j
  2.78805839e-07-1.60968675e-07j]
 [2.78805839e-07-1.60968675e-07j 2.78064912e-07+1.60540820e-07j
  1.08739403e-13+5.67191991e-04j]]"
-1760.54852307172j,"[[-1.45425386e-13+5.68002002e-04j  2.79697469e-07-1.61483418e-07j
   2.78926054e-07+1.61038065e-07j]
 [ 2.78926054e-07+1.61038065e-07j -1.45425386e-13+5.68002002e-04j
   2.79697469e-07-1.61483418e-07j]
 [ 2.79697469e-07-1.61483418e-07j  2.78926054e-07+1.61038065e-07j
  -1.45425386e-13+5.68002002e-04j]]"
-1758.0352489488482j,"[[6.62301480e-14+5.68814338e-04j 2.80573618e-07-1.61989257e-07j
  2.79909992e-07+1.61606125e-07j]
 [2.79909992e-07+1.61606125e-07j 6.62301480e-14+5.68814338e-04j
  2.80573618e-07-1.61989257e-07j]
 [2.80573618e-07-1.61989257e-07j 2.79909992e-07+1.61606125e-07j
  6.62301480e-14+5.68814338e-04j]]"
-1755.5219748259763j,"[[-9.74894470e-14+5.69628316e-04j  2.81196004e-07-1.62348576e-07j
   2.80680575e-07+1.62051065e-07j]
 [ 2.80680575e-07+1.62051065e-07j -9.74894470e-14+5.69628316e-04j
   2.81196004e-07-1.62348576e-07j]
 [ 2.81196004e-07-1.62348576e-07j  2.80680575e-07+1.62051065e-07j
  -9.74894470e-14+5.69628316e-04j]]"
-1753.0087007031045j,"[[1.34045173e-15+5.70444570e-04j 2.82021391e-07-1.62825077e-07j
  2.81417997e-07+1.62476821e-07j]
 [2.81417997e-07+1.62476821e-07j 1.34045173e-15+5.70444570e-04j
  2.82021391e-07-1.62825077e-07j]
 [2.82021391e-07-1.62825077e-07j 2.81417997e-07+1.62476821e-07j
  1.34045173e-15+5.70444570e-04j]]"
-1750.4954265802328j,"[[3.76830782e-14+5.71264124e-04j 2.82947836e-07-1.63360002e-07j
  2.82253938e-07+1.62959434e-07j]
 [2.82253938e-07+1.62959434e-07j 3.76830782e-14+5.71264124e-04j
  2.82947836e-07-1.63360002e-07j]
 [2.82947836e-07-1.63360002e-07j 2.82253938e-07+1.62959434e-07j
  3.76830782e-14+5.71264124e-04j]]"
-1747.982152457361j,"[[3.35084156e-14+5.72085322e-04j 2.83788370e-07-1.63845294e-07j
  2.83071382e-07+1.63431371e-07j]
 [2.83071382e-07+1.63431371e-07j 3.35084156e-14+5.72085322e-04j
  2.83788370e-07-1.63845294e-07j]
 [2.83788370e-07-1.63845294e-07j 2.83071382e-07+1.63431371e-07j
  3.35084156e-14+5.72085322e-04j]]"
-1745.4688783344889j,"[[-1.14837252e-13+5.72908753e-04j  2.84606045e-07-1.64317353e-07j
   2.83834646e-07+1.63872039e-07j]
 [ 2.83834646e-07+1.63872039e-07j -1.14837252e-13+5.72908753e-04j
   2.84606045e-07-1.64317353e-07j]
 [ 2.84606045e-07-1.64317353e-07j  2.83834646e-07+1.63872039e-07j
  -1.14837252e-13+5.72908753e-04j]]"
-1742.9556042116171j,"[[1.09805784e-13+5.73735151e-04j 2.85456285e-07-1.64808239e-07j
  2.84783971e-07+1.64420110e-07j]
 [2.84783971e-07+1.64420110e-07j 1.09805784e-13+5.73735151e-04j
  2.85456285e-07-1.64808239e-07j]
 [2.85456285e-07-1.64808239e-07j 2.84783971e-07+1.64420110e-07j
  1.09805784e-13+5.73735151e-04j]]"
-1740.4423300887454j,"[[-8.05150300e-14+5.74563671e-04j  2.86215743e-07-1.65246701e-07j
   2.85561882e-07+1.64869235e-07j]
 [ 2.85561882e-07+1.64869235e-07j -8.05150300e-14+5.74563671e-04j
   2.86215743e-07-1.65246701e-07j]
 [ 2.86215743e-07-1.65246701e-07j  2.85561882e-07+1.64869235e-07j
  -8.05150300e-14+5.74563671e-04j]]"
-1737.9290559658737j,"[[1.28650930e-14+5.75394556e-04j 2.87131489e-07-1.65775405e-07j
  2.86392956e-07+1.65349021e-07j]
 [2.86392956e-07+1.65349021e-07j 1.28650930e-14+5.75394556e-04j
  2.87131489e-07-1.65775405e-07j]
 [2.87131489e-07-1.65775405e-07j 2.86392956e-07+1.65349021e-07j
  1.28650930e-14+5.75394556e-04j]]"
-1735.4157818430017j,"[[1.89195949e-14+5.76227193e-04j 2.87899502e-07-1.66218829e-07j
  2.87167997e-07+1.65796500e-07j]
 [2.87167997e-07+1.65796500e-07j 1.89195949e-14+5.76227193e-04j
  2.87899502e-07-1.66218829e-07j]
 [2.87899502e-07-1.66218829e-07j 2.87167997e-07+1.65796500e-07j
  1.89195949e-14+5.76227193e-04j]]"
-1732.90250772013j,"[[1.08793571e-13+5.77063262e-04j 2.88827238e-07-1.66754480e-07j
  2.88039483e-07+1.66299648e-07j]
 [2.88039483e-07+1.66299648e-07j 1.08793571e-13+5.77063262e-04j
  2.88827238e-07-1.66754480e-07j]
 [2.88827238e-07-1.66754480e-07j 2.88039483e-07+1.66299648e-07j
  1.08793571e-13+5.77063262e-04j]]"
-1730.3892335972582j,"[[1.39685010e-13+5.77901235e-04j 2.89585116e-07-1.67192076e-07j
  2.88841346e-07+1.66762605e-07j]
 [2.88841346e-07+1.66762605e-07j 1.39685010e-13+5.77901235e-04j
  2.89585116e-07-1.67192076e-07j]
 [2.89585116e-07-1.67192076e-07j 2.88841346e-07+1.66762605e-07j
  1.39685010e-13+5.77901235e-04j]]"
-1727.875959474386j,"[[-1.09669445e-13+5.78742132e-04j  2.90358722e-07-1.67638672e-07j
   2.89696767e-07+1.67256549e-07j]
 [ 2.89696767e-07+1.67256549e-07j -1.09669445e-13+5.78742132e-04j
   2.90358722e-07-1.67638672e-07j]
 [ 2.90358722e-07-1.67638672e-07j  2.89696767e-07+1.67256549e-07j
  -1.09669445e-13+5.78742132e-04j]]"
-1725.3626853515143j,"[[1.29743465e-13+5.79585433e-04j 2.91150293e-07-1.68095709e-07j
  2.90686930e-07+1.67828182e-07j]
 [2.90686930e-07+1.67828182e-07j 1.29743465e-13+5.79585433e-04j
  2.91150293e-07-1.68095709e-07j]
 [2.91150293e-07-1.68095709e-07j 2.90686930e-07+1.67828182e-07j
  1.29743465e-13+5.79585433e-04j]]"
-1722.8494112286426j,"[[-1.49863598e-14+5.80429887e-04j  2.92019130e-07-1.68597339e-07j
   2.91409178e-07+1.68245176e-07j]
 [ 2.91409178e-07+1.68245176e-07j -1.49863598e-14+5.80429887e-04j
   2.92019130e-07-1.68597339e-07j]
 [ 2.92019130e-07-1.68597339e-07j  2.91409178e-07+1.68245176e-07j
  -1.49863598e-14+5.80429887e-04j]]"
-1720.3361371057708j,"[[7.35834069e-15+5.81277589e-04j 2.92928799e-07-1.69122593e-07j
  2.92202095e-07+1.68702940e-07j]
 [2.92202095e-07+1.68702940e-07j 7.35834069e-15+5.81277589e-04j
  2.92928799e-07-1.69122593e-07j]
 [2.92928799e-07-1.69122593e-07j 2.92202095e-07+1.68702940e-07j
  7.35834069e-15+5.81277589e-04j]]"
-1717.8228629828986j,"[[1.42436739e-14+5.82128879e-04j 2.93772892e-07-1.69609862e-07j
  2.92973431e-07+1.69148325e-07j]
 [2.92973431e-07+1.69148325e-07j 1.42436739e-14+5.82128879e-04j
  2.93772892e-07-1.69609862e-07j]
 [2.93772892e-07-1.69609862e-07j 2.92973431e-07+1.69148325e-07j
  1.42436739e-14+5.82128879e-04j]]"
-1715.309588860027j,"[[-1.01374189e-13+5.82981615e-04j  2.94646480e-07-1.70114236e-07j
   2.93932324e-07+1.69701944e-07j]
 [ 2.93932324e-07+1.69701944e-07j -1.01374189e-13+5.82981615e-04j
   2.94646480e-07-1.70114236e-07j]
 [ 2.94646480e-07-1.70114236e-07j  2.93932324e-07+1.69701944e-07j
  -1.01374189e-13+5.82981615e-04j]]"
-1712.7963147371552j,"[[-2.26964548e-13+5.83837378e-04j  2.95541427e-07-1.70630921e-07j
   2.94877030e-07+1.70247354e-07j]
 [ 2.94877030e-07+1.70247354e-07j -2.26964548e-13+5.83837378e-04j
   2.95541427e-07-1.70630921e-07j]
 [ 2.95541427e-07-1.70630921e-07j  2.94877030e-07+1.70247354e-07j
  -2.26964548e-13+5.83837378e-04j]]"
-1710.2830406142834j,"[[4.65335609e-14+5.84694442e-04j 2.96430956e-07-1.71144436e-07j
  2.95685321e-07+1.70713987e-07j]
 [2.95685321e-07+1.70713987e-07j 4.65335609e-14+5.84694442e-04j
  2.96430956e-07-1.71144436e-07j]
 [2.96430956e-07-1.71144436e-07j 2.95685321e-07+1.70713987e-07j
  4.65335609e-14+5.84694442e-04j]]"
