iw_n,G_iw_n
-516.2683927399227j,"[[4.93714698e-07+1.93679467e-03j 3.74885907e-06-8.04475075e-09j
  3.74885900e-06-8.04475100e-09j]
 [3.74885900e-06-8.04475100e-09j 4.93714698e-07+1.93679467e-03j
  3.74885907e-06-8.04475075e-09j]
 [3.74885907e-06-8.04475075e-09j 3.74885900e-06-8.04475100e-09j
  4.93714698e-07+1.93679467e-03j]]"
-515.570261039125j,"[[4.76806827e-07+1.93939876e-03j 3.75910501e-06-2.12108426e-08j
  3.75910493e-06-2.12108428e-08j]
 [3.75910493e-06-2.12108428e-08j 4.76806827e-07+1.93939876e-03j
  3.75910501e-06-2.12108426e-08j]
 [3.75910501e-06-2.12108426e-08j 3.75910493e-06-2.12108428e-08j
  4.76806827e-07+1.93939876e-03j]]"
-514.8721293383272j,"[[4.91666496e-07+1.94204278e-03j 3.77157758e-06-1.77502105e-08j
  3.77157750e-06-1.77502108e-08j]
 [3.77157750e-06-1.77502108e-08j 4.91666496e-07+1.94204278e-03j
  3.77157758e-06-1.77502105e-08j]
 [3.77157758e-06-1.77502105e-08j 3.77157750e-06-1.77502108e-08j
  4.91666496e-07+1.94204278e-03j]]"
-514.1739976375295j,"[[4.98729021e-07+1.94466680e-03j 3.77901475e-06-1.80853058e-08j
  3.77901467e-06-1.80853061e-08j]
 [3.77901467e-06-1.80853061e-08j 4.98729021e-07+1.94466680e-03j
  3.77901475e-06-1.80853058e-08j]
 [3.77901475e-06-1.80853058e-08j 3.77901467e-06-1.80853061e-08j
  4.98729021e-07+1.94466680e-03j]]"
-513.4758659367318j,"[[4.81437136e-07+1.94731424e-03j 3.79629242e-06-1.48719133e-08j
  3.79629234e-06-1.48719135e-08j]
 [3.79629234e-06-1.48719135e-08j 4.81437136e-07+1.94731424e-03j
  3.79629242e-06-1.48719133e-08j]
 [3.79629242e-06-1.48719133e-08j 3.79629234e-06-1.48719135e-08j
  4.81437136e-07+1.94731424e-03j]]"
-512.777734235934j,"[[5.07596961e-07+1.94996653e-03j 3.79213160e-06-2.01945393e-08j
  3.79213152e-06-2.01945395e-08j]
 [3.79213152e-06-2.01945395e-08j 5.07596961e-07+1.94996653e-03j
  3.79213160e-06-2.01945393e-08j]
 [3.79213160e-06-2.01945393e-08j 3.79213152e-06-2.01945395e-08j
  5.07596961e-07+1.94996653e-03j]]"
-512.0796025351362j,"[[4.84647421e-07+1.95261160e-03j 3.82342432e-06-1.06988102e-08j
  3.82342424e-06-1.06988105e-08j]
 [3.82342424e-06-1.06988105e-08j 4.84647421e-07+1.95261160e-03j
  3.82342432e-06-1.06988102e-08j]
 [3.82342432e-06-1.06988102e-08j 3.82342424e-06-1.06988105e-08j
  4.84647421e-07+1.95261160e-03j]]"
-511.3814708343386j,"[[5.00901956e-07+1.95530326e-03j 3.81341120e-06-2.03547327e-08j
  3.81341112e-06-2.03547330e-08j]
 [3.81341112e-06-2.03547330e-08j 5.00901956e-07+1.95530326e-03j
  3.81341120e-06-2.03547327e-08j]
 [3.81341120e-06-2.03547327e-08j 3.81341112e-06-2.03547330e-08j
  5.00901956e-07+1.95530326e-03j]]"
-510.68333913354087j,"[[5.02751268e-07+1.95794137e-03j 3.83684222e-06-1.55228271e-08j
  3.83684214e-06-1.55228274e-08j]
 [3.83684214e-06-1.55228274e-08j 5.02751268e-07+1.95794137e-03j
  3.83684222e-06-1.55228271e-08j]
 [3.83684222e-06-1.55228271e-08j 3.83684214e-06-1.55228274e-08j
  5.02751268e-07+1.95794137e-03j]]"
-509.98520743274304j,"[[4.90801261e-07+1.96065288e-03j 3.84737646e-06-1.99690758e-08j
  3.84737638e-06-1.99690760e-08j]
 [3.84737638e-06-1.99690760e-08j 4.90801261e-07+1.96065288e-03j
  3.84737646e-06-1.99690758e-08j]
 [3.84737646e-06-1.99690758e-08j 3.84737638e-06-1.99690760e-08j
  4.90801261e-07+1.96065288e-03j]]"
-509.2870757319454j,"[[5.16309587e-07+1.96332177e-03j 3.86416882e-06-2.04238371e-08j
  3.86416875e-06-2.04238374e-08j]
 [3.86416875e-06-2.04238374e-08j 5.16309587e-07+1.96332177e-03j
  3.86416882e-06-2.04238371e-08j]
 [3.86416882e-06-2.04238371e-08j 3.86416875e-06-2.04238374e-08j
  5.16309587e-07+1.96332177e-03j]]"
-508.58894403114766j,"[[4.93273229e-07+1.96602822e-03j 3.86508517e-06-1.36908673e-08j
  3.86508509e-06-1.36908676e-08j]
 [3.86508509e-06-1.36908676e-08j 4.93273229e-07+1.96602822e-03j
  3.86508517e-06-1.36908673e-08j]
 [3.86508517e-06-1.36908673e-08j 3.86508509e-06-1.36908676e-08j
  4.93273229e-07+1.96602822e-03j]]"
-507.89081233034983j,"[[5.11061741e-07+1.96872376e-03j 3.88190227e-06-2.00072347e-08j
  3.88190219e-06-2.00072350e-08j]
 [3.88190219e-06-2.00072350e-08j 5.11061741e-07+1.96872376e-03j
  3.88190227e-06-2.00072347e-08j]
 [3.88190227e-06-2.00072347e-08j 3.88190219e-06-2.00072350e-08j
  5.11061741e-07+1.96872376e-03j]]"
-507.1926806295521j,"[[5.01792518e-07+1.97142452e-03j 3.88450324e-06-1.31804329e-08j
  3.88450316e-06-1.31804331e-08j]
 [3.88450316e-06-1.31804331e-08j 5.01792518e-07+1.97142452e-03j
  3.88450324e-06-1.31804329e-08j]
 [3.88450324e-06-1.31804329e-08j 3.88450316e-06-1.31804331e-08j
  5.01792518e-07+1.97142452e-03j]]"
-506.49454892875445j,"[[5.12296378e-07+1.97415370e-03j 3.90261759e-06-1.38673104e-08j
  3.90261751e-06-1.38673106e-08j]
 [3.90261751e-06-1.38673106e-08j 5.12296378e-07+1.97415370e-03j
  3.90261759e-06-1.38673104e-08j]
 [3.90261759e-06-1.38673104e-08j 3.90261751e-06-1.38673106e-08j
  5.12296378e-07+1.97415370e-03j]]"
-505.79641722795674j,"[[5.09445238e-07+1.97686105e-03j 3.90771290e-06-1.82446284e-08j
  3.90771282e-06-1.82446287e-08j]
 [3.90771282e-06-1.82446287e-08j 5.09445238e-07+1.97686105e-03j
  3.90771290e-06-1.82446284e-08j]
 [3.90771290e-06-1.82446284e-08j 3.90771282e-06-1.82446287e-08j
  5.09445238e-07+1.97686105e-03j]]"
-505.0982855271589j,"[[5.10818754e-07+1.97960359e-03j 3.92551620e-06-1.85821737e-08j
  3.92551612e-06-1.85821739e-08j]
 [3.92551612e-06-1.85821739e-08j 5.10818754e-07+1.97960359e-03j
  3.92551620e-06-1.85821737e-08j]
 [3.92551620e-06-1.85821737e-08j 3.92551612e-06-1.85821739e-08j
  5.10818754e-07+1.97960359e-03j]]"
-504.40015382636125j,"[[5.00797338e-07+1.98234440e-03j 3.93282562e-06-1.59916708e-08j
  3.93282554e-06-1.59916711e-08j]
 [3.93282554e-06-1.59916711e-08j 5.00797338e-07+1.98234440e-03j
  3.93282562e-06-1.59916708e-08j]
 [3.93282562e-06-1.59916708e-08j 3.93282554e-06-1.59916711e-08j
  5.00797338e-07+1.98234440e-03j]]"
-503.70202212556353j,"[[5.17048569e-07+1.98509404e-03j 3.93808915e-06-1.50923053e-08j
  3.93808907e-06-1.50923056e-08j]
 [3.93808907e-06-1.50923056e-08j 5.17048569e-07+1.98509404e-03j
  3.93808915e-06-1.50923053e-08j]
 [3.93808915e-06-1.50923053e-08j 3.93808907e-06-1.50923056e-08j
  5.17048569e-07+1.98509404e-03j]]"
-503.0038904247658j,"[[5.10745511e-07+1.98784440e-03j 3.95045613e-06-1.32680487e-08j
  3.95045604e-06-1.32680490e-08j]
 [3.95045604e-06-1.32680490e-08j 5.10745511e-07+1.98784440e-03j
  3.95045613e-06-1.32680487e-08j]
 [3.95045613e-06-1.32680487e-08j 3.95045604e-06-1.32680490e-08j
  5.10745511e-07+1.98784440e-03j]]"
-502.305758723968j,"[[5.13028924e-07+1.99061284e-03j 3.96584976e-06-2.45443580e-08j
  3.96584968e-06-2.45443583e-08j]
 [3.96584968e-06-2.45443583e-08j 5.13028924e-07+1.99061284e-03j
  3.96584976e-06-2.45443580e-08j]
 [3.96584976e-06-2.45443580e-08j 3.96584968e-06-2.45443583e-08j
  5.13028924e-07+1.99061284e-03j]]"
-501.6076270231703j,"[[5.23432349e-07+1.99337855e-03j 3.97419340e-06-1.09418736e-08j
  3.97419332e-06-1.09418739e-08j]
 [3.97419332e-06-1.09418739e-08j 5.23432349e-07+1.99337855e-03j
  3.97419340e-06-1.09418736e-08j]
 [3.97419340e-06-1.09418736e-08j 3.97419332e-06-1.09418739e-08j
  5.23432349e-07+1.99337855e-03j]]"
-500.9094953223726j,"[[5.12190843e-07+1.99615278e-03j 3.98609190e-06-1.52187919e-08j
  3.98609181e-06-1.52187922e-08j]
 [3.98609181e-06-1.52187922e-08j 5.12190843e-07+1.99615278e-03j
  3.98609190e-06-1.52187919e-08j]
 [3.98609190e-06-1.52187919e-08j 3.98609181e-06-1.52187922e-08j
  5.12190843e-07+1.99615278e-03j]]"
-500.2113636215748j,"[[5.27313074e-07+1.99893311e-03j 3.99580482e-06-2.27837816e-08j
  3.99580474e-06-2.27837819e-08j]
 [3.99580474e-06-2.27837819e-08j 5.27313074e-07+1.99893311e-03j
  3.99580482e-06-2.27837816e-08j]
 [3.99580482e-06-2.27837816e-08j 3.99580474e-06-2.27837819e-08j
  5.27313074e-07+1.99893311e-03j]]"
-499.5132319207771j,"[[5.18918513e-07+2.00172834e-03j 4.00608151e-06-1.51319739e-08j
  4.00608143e-06-1.51319742e-08j]
 [4.00608143e-06-1.51319742e-08j 5.18918513e-07+2.00172834e-03j
  4.00608151e-06-1.51319739e-08j]
 [4.00608151e-06-1.51319739e-08j 4.00608143e-06-1.51319742e-08j
  5.18918513e-07+2.00172834e-03j]]"
-498.8151002199794j,"[[5.22478369e-07+2.00452918e-03j 4.01562516e-06-1.23853547e-08j
  4.01562508e-06-1.23853550e-08j]
 [4.01562508e-06-1.23853550e-08j 5.22478369e-07+2.00452918e-03j
  4.01562516e-06-1.23853547e-08j]
 [4.01562516e-06-1.23853547e-08j 4.01562508e-06-1.23853550e-08j
  5.22478369e-07+2.00452918e-03j]]"
-498.1169685191817j,"[[5.19251492e-07+2.00733793e-03j 4.02346842e-06-1.70280555e-08j
  4.02346834e-06-1.70280557e-08j]
 [4.02346834e-06-1.70280557e-08j 5.19251492e-07+2.00733793e-03j
  4.02346842e-06-1.70280555e-08j]
 [4.02346842e-06-1.70280555e-08j 4.02346834e-06-1.70280557e-08j
  5.19251492e-07+2.00733793e-03j]]"
-497.41883681838385j,"[[5.19447658e-07+2.01016072e-03j 4.04052666e-06-2.10314957e-08j
  4.04052657e-06-2.10314960e-08j]
 [4.04052657e-06-2.10314960e-08j 5.19447658e-07+2.01016072e-03j
  4.04052666e-06-2.10314957e-08j]
 [4.04052666e-06-2.10314957e-08j 4.04052657e-06-2.10314960e-08j
  5.19447658e-07+2.01016072e-03j]]"
-496.7207051175862j,"[[5.22359534e-07+2.01297874e-03j 4.05231330e-06-2.26508311e-08j
  4.05231322e-06-2.26508314e-08j]
 [4.05231322e-06-2.26508314e-08j 5.22359534e-07+2.01297874e-03j
  4.05231330e-06-2.26508311e-08j]
 [4.05231330e-06-2.26508311e-08j 4.05231322e-06-2.26508314e-08j
  5.22359534e-07+2.01297874e-03j]]"
-496.0225734167885j,"[[5.30556767e-07+2.01581571e-03j 4.06643079e-06-2.18581521e-08j
  4.06643071e-06-2.18581524e-08j]
 [4.06643071e-06-2.18581524e-08j 5.30556767e-07+2.01581571e-03j
  4.06643079e-06-2.18581521e-08j]
 [4.06643079e-06-2.18581521e-08j 4.06643071e-06-2.18581524e-08j
  5.30556767e-07+2.01581571e-03j]]"
-495.32444171599076j,"[[5.29392303e-07+2.01865992e-03j 4.07431111e-06-1.77949546e-08j
  4.07431103e-06-1.77949549e-08j]
 [4.07431103e-06-1.77949549e-08j 5.29392303e-07+2.01865992e-03j
  4.07431111e-06-1.77949546e-08j]
 [4.07431111e-06-1.77949546e-08j 4.07431103e-06-1.77949549e-08j
  5.29392303e-07+2.01865992e-03j]]"
-494.626310015193j,"[[5.33970736e-07+2.02150581e-03j 4.08642086e-06-2.08361460e-08j
  4.08642077e-06-2.08361463e-08j]
 [4.08642077e-06-2.08361463e-08j 5.33970736e-07+2.02150581e-03j
  4.08642086e-06-2.08361460e-08j]
 [4.08642086e-06-2.08361460e-08j 4.08642077e-06-2.08361463e-08j
  5.33970736e-07+2.02150581e-03j]]"
-493.92817831439527j,"[[5.33939569e-07+2.02436791e-03j 4.10277117e-06-1.91150895e-08j
  4.10277109e-06-1.91150898e-08j]
 [4.10277109e-06-1.91150898e-08j 5.33939569e-07+2.02436791e-03j
  4.10277117e-06-1.91150895e-08j]
 [4.10277117e-06-1.91150895e-08j 4.10277109e-06-1.91150898e-08j
  5.33939569e-07+2.02436791e-03j]]"
-493.23004661359755j,"[[5.31408456e-07+2.02723727e-03j 4.11532616e-06-1.50638539e-08j
  4.11532608e-06-1.50638542e-08j]
 [4.11532608e-06-1.50638542e-08j 5.31408456e-07+2.02723727e-03j
  4.11532616e-06-1.50638539e-08j]
 [4.11532616e-06-1.50638539e-08j 4.11532608e-06-1.50638542e-08j
  5.31408456e-07+2.02723727e-03j]]"
-492.5319149127997j,"[[5.41374638e-07+2.03010950e-03j 4.12129667e-06-1.48370731e-08j
  4.12129658e-06-1.48370734e-08j]
 [4.12129658e-06-1.48370734e-08j 5.41374638e-07+2.03010950e-03j
  4.12129667e-06-1.48370731e-08j]
 [4.12129667e-06-1.48370731e-08j 4.12129658e-06-1.48370734e-08j
  5.41374638e-07+2.03010950e-03j]]"
-491.83378321200206j,"[[5.36156331e-07+2.03299101e-03j 4.12680726e-06-2.20389696e-08j
  4.12680718e-06-2.20389699e-08j]
 [4.12680718e-06-2.20389699e-08j 5.36156331e-07+2.03299101e-03j
  4.12680726e-06-2.20389696e-08j]
 [4.12680726e-06-2.20389696e-08j 4.12680718e-06-2.20389699e-08j
  5.36156331e-07+2.03299101e-03j]]"
-491.13565151120434j,"[[5.39000689e-07+2.03586567e-03j 4.14821121e-06-2.21327841e-08j
  4.14821112e-06-2.21327844e-08j]
 [4.14821112e-06-2.21327844e-08j 5.39000689e-07+2.03586567e-03j
  4.14821121e-06-2.21327841e-08j]
 [4.14821121e-06-2.21327841e-08j 4.14821112e-06-2.21327844e-08j
  5.39000689e-07+2.03586567e-03j]]"
-490.4375198104066j,"[[5.42543996e-07+2.03876821e-03j 4.14937344e-06-1.36569827e-08j
  4.14937336e-06-1.36569830e-08j]
 [4.14937336e-06-1.36569830e-08j 5.42543996e-07+2.03876821e-03j
  4.14937344e-06-1.36569827e-08j]
 [4.14937344e-06-1.36569827e-08j 4.14937336e-06-1.36569830e-08j
  5.42543996e-07+2.03876821e-03j]]"
-489.73938810960885j,"[[5.39280672e-07+2.04166838e-03j 4.17693758e-06-1.88445009e-08j
  4.17693749e-06-1.88445012e-08j]
 [4.17693749e-06-1.88445012e-08j 5.39280672e-07+2.04166838e-03j
  4.17693758e-06-1.88445009e-08j]
 [4.17693758e-06-1.88445009e-08j 4.17693749e-06-1.88445012e-08j
  5.39280672e-07+2.04166838e-03j]]"
-489.04125640881114j,"[[5.52219946e-07+2.04458617e-03j 4.16937857e-06-1.78466730e-08j
  4.16937848e-06-1.78466733e-08j]
 [4.16937848e-06-1.78466733e-08j 5.52219946e-07+2.04458617e-03j
  4.16937857e-06-1.78466730e-08j]
 [4.16937857e-06-1.78466730e-08j 4.16937848e-06-1.78466733e-08j
  5.52219946e-07+2.04458617e-03j]]"
-488.3431247080134j,"[[5.43779961e-07+2.04750882e-03j 4.19673461e-06-1.86764290e-08j
  4.19673452e-06-1.86764293e-08j]
 [4.19673452e-06-1.86764293e-08j 5.43779961e-07+2.04750882e-03j
  4.19673461e-06-1.86764290e-08j]
 [4.19673461e-06-1.86764290e-08j 4.19673452e-06-1.86764293e-08j
  5.43779961e-07+2.04750882e-03j]]"
-487.6449930072156j,"[[5.42524595e-07+2.05044776e-03j 4.19295486e-06-1.86045321e-08j
  4.19295478e-06-1.86045324e-08j]
 [4.19295478e-06-1.86045324e-08j 5.42524595e-07+2.05044776e-03j
  4.19295486e-06-1.86045321e-08j]
 [4.19295486e-06-1.86045321e-08j 4.19295478e-06-1.86045324e-08j
  5.42524595e-07+2.05044776e-03j]]"
-486.94686130641793j,"[[5.57307042e-07+2.05338997e-03j 4.21901321e-06-2.65145542e-08j
  4.21901313e-06-2.65145545e-08j]
 [4.21901313e-06-2.65145545e-08j 5.57307042e-07+2.05338997e-03j
  4.21901321e-06-2.65145542e-08j]
 [4.21901321e-06-2.65145542e-08j 4.21901313e-06-2.65145545e-08j
  5.57307042e-07+2.05338997e-03j]]"
-486.2487296056202j,"[[5.41389187e-07+2.05632505e-03j 4.22801842e-06-1.88189365e-08j
  4.22801833e-06-1.88189368e-08j]
 [4.22801833e-06-1.88189368e-08j 5.41389187e-07+2.05632505e-03j
  4.22801842e-06-1.88189365e-08j]
 [4.22801842e-06-1.88189365e-08j 4.22801833e-06-1.88189368e-08j
  5.41389187e-07+2.05632505e-03j]]"
-485.5505979048225j,"[[5.62589292e-07+2.05929310e-03j 4.24074928e-06-1.93433537e-08j
  4.24074919e-06-1.93433540e-08j]
 [4.24074919e-06-1.93433540e-08j 5.62589292e-07+2.05929310e-03j
  4.24074928e-06-1.93433537e-08j]
 [4.24074928e-06-1.93433537e-08j 4.24074919e-06-1.93433540e-08j
  5.62589292e-07+2.05929310e-03j]]"
-484.8524662040247j,"[[5.56345213e-07+2.06222468e-03j 4.25752484e-06-2.23152210e-08j
  4.25752475e-06-2.23152214e-08j]
 [4.25752475e-06-2.23152214e-08j 5.56345213e-07+2.06222468e-03j
  4.25752484e-06-2.23152210e-08j]
 [4.25752484e-06-2.23152210e-08j 4.25752475e-06-2.23152214e-08j
  5.56345213e-07+2.06222468e-03j]]"
-484.154334503227j,"[[5.45169886e-07+2.06524653e-03j 4.26969288e-06-2.84459322e-08j
  4.26969279e-06-2.84459325e-08j]
 [4.26969279e-06-2.84459325e-08j 5.45169886e-07+2.06524653e-03j
  4.26969288e-06-2.84459322e-08j]
 [4.26969288e-06-2.84459322e-08j 4.26969279e-06-2.84459325e-08j
  5.45169886e-07+2.06524653e-03j]]"
-483.4562028024293j,"[[5.71310640e-07+2.06818759e-03j 4.28593297e-06-3.83411031e-09j
  4.28593288e-06-3.83411063e-09j]
 [4.28593288e-06-3.83411063e-09j 5.71310640e-07+2.06818759e-03j
  4.28593297e-06-3.83411031e-09j]
 [4.28593297e-06-3.83411031e-09j 4.28593288e-06-3.83411063e-09j
  5.71310640e-07+2.06818759e-03j]]"
-482.7580711016316j,"[[5.34142845e-07+2.07120090e-03j 4.28445228e-06-2.18004619e-08j
  4.28445219e-06-2.18004622e-08j]
 [4.28445219e-06-2.18004622e-08j 5.34142845e-07+2.07120090e-03j
  4.28445228e-06-2.18004619e-08j]
 [4.28445228e-06-2.18004619e-08j 4.28445219e-06-2.18004622e-08j
  5.34142845e-07+2.07120090e-03j]]"
-482.0599394008338j,"[[5.76629285e-07+2.07420044e-03j 4.29241972e-06-1.56822834e-08j
  4.29241963e-06-1.56822837e-08j]
 [4.29241963e-06-1.56822837e-08j 5.76629285e-07+2.07420044e-03j
  4.29241972e-06-1.56822834e-08j]
 [4.29241972e-06-1.56822834e-08j 4.29241963e-06-1.56822837e-08j
  5.76629285e-07+2.07420044e-03j]]"
-481.3618077000361j,"[[5.57480041e-07+2.07718314e-03j 4.31870421e-06-2.64044081e-08j
  4.31870412e-06-2.64044084e-08j]
 [4.31870412e-06-2.64044084e-08j 5.57480041e-07+2.07718314e-03j
  4.31870421e-06-2.64044081e-08j]
 [4.31870421e-06-2.64044081e-08j 4.31870412e-06-2.64044084e-08j
  5.57480041e-07+2.07718314e-03j]]"
-480.66367599923836j,"[[5.60600670e-07+2.08023182e-03j 4.33113148e-06-2.08725668e-08j
  4.33113140e-06-2.08725671e-08j]
 [4.33113140e-06-2.08725671e-08j 5.60600670e-07+2.08023182e-03j
  4.33113148e-06-2.08725668e-08j]
 [4.33113148e-06-2.08725668e-08j 4.33113140e-06-2.08725671e-08j
  5.60600670e-07+2.08023182e-03j]]"
-479.9655442984406j,"[[5.71509441e-07+2.08323235e-03j 4.33706071e-06-1.31703736e-08j
  4.33706062e-06-1.31703739e-08j]
 [4.33706062e-06-1.31703739e-08j 5.71509441e-07+2.08323235e-03j
  4.33706071e-06-1.31703736e-08j]
 [4.33706071e-06-1.31703736e-08j 4.33706062e-06-1.31703739e-08j
  5.71509441e-07+2.08323235e-03j]]"
-479.2674125976429j,"[[5.52869732e-07+2.08627360e-03j 4.35702756e-06-1.66992264e-08j
  4.35702747e-06-1.66992267e-08j]
 [4.35702747e-06-1.66992267e-08j 5.52869732e-07+2.08627360e-03j
  4.35702756e-06-1.66992264e-08j]
 [4.35702756e-06-1.66992264e-08j 4.35702747e-06-1.66992267e-08j
  5.52869732e-07+2.08627360e-03j]]"
-478.56928089684516j,"[[5.80183543e-07+2.08931998e-03j 4.36173423e-06-2.85328312e-08j
  4.36173414e-06-2.85328315e-08j]
 [4.36173414e-06-2.85328315e-08j 5.80183543e-07+2.08931998e-03j
  4.36173423e-06-2.85328312e-08j]
 [4.36173423e-06-2.85328312e-08j 4.36173414e-06-2.85328315e-08j
  5.80183543e-07+2.08931998e-03j]]"
-477.87114919604744j,"[[5.62802466e-07+2.09236213e-03j 4.38616196e-06-9.50256621e-09j
  4.38616187e-06-9.50256654e-09j]
 [4.38616187e-06-9.50256654e-09j 5.62802466e-07+2.09236213e-03j
  4.38616196e-06-9.50256621e-09j]
 [4.38616196e-06-9.50256621e-09j 4.38616187e-06-9.50256654e-09j
  5.62802466e-07+2.09236213e-03j]]"
-477.17301749524967j,"[[5.73353333e-07+2.09543062e-03j 4.38999224e-06-2.74957959e-08j
  4.38999215e-06-2.74957963e-08j]
 [4.38999215e-06-2.74957963e-08j 5.73353333e-07+2.09543062e-03j
  4.38999224e-06-2.74957959e-08j]
 [4.38999224e-06-2.74957959e-08j 4.38999215e-06-2.74957963e-08j
  5.73353333e-07+2.09543062e-03j]]"
-476.47488579445195j,"[[5.68504495e-07+2.09847620e-03j 4.39915482e-06-1.43365867e-08j
  4.39915473e-06-1.43365870e-08j]
 [4.39915473e-06-1.43365870e-08j 5.68504495e-07+2.09847620e-03j
  4.39915482e-06-1.43365867e-08j]
 [4.39915482e-06-1.43365867e-08j 4.39915473e-06-1.43365870e-08j
  5.68504495e-07+2.09847620e-03j]]"
-475.77675409365423j,"[[5.74982325e-07+2.10158017e-03j 4.42110150e-06-2.00789643e-08j
  4.42110141e-06-2.00789646e-08j]
 [4.42110141e-06-2.00789646e-08j 5.74982325e-07+2.10158017e-03j
  4.42110150e-06-2.00789643e-08j]
 [4.42110150e-06-2.00789643e-08j 4.42110141e-06-2.00789646e-08j
  5.74982325e-07+2.10158017e-03j]]"
-475.0786223928565j,"[[5.71412313e-07+2.10465306e-03j 4.43028674e-06-2.21033114e-08j
  4.43028665e-06-2.21033117e-08j]
 [4.43028665e-06-2.21033117e-08j 5.71412313e-07+2.10465306e-03j
  4.43028674e-06-2.21033114e-08j]
 [4.43028674e-06-2.21033114e-08j 4.43028665e-06-2.21033117e-08j
  5.71412313e-07+2.10465306e-03j]]"
-474.38049069205874j,"[[5.74401542e-07+2.10776163e-03j 4.43896005e-06-2.26466038e-08j
  4.43895996e-06-2.26466041e-08j]
 [4.43895996e-06-2.26466041e-08j 5.74401542e-07+2.10776163e-03j
  4.43896005e-06-2.26466038e-08j]
 [4.43896005e-06-2.26466038e-08j 4.43895996e-06-2.26466041e-08j
  5.74401542e-07+2.10776163e-03j]]"
