iw_n,G_iw_n
-1943.6897156775112j,"[[-9.60061447e-15+5.14484559e-04j  2.29474379e-07-1.32487096e-07j
   2.28994710e-07+1.32210156e-07j]
 [ 2.28994710e-07+1.32210156e-07j -9.60061447e-15+5.14484559e-04j
   2.29474379e-07-1.32487096e-07j]
 [ 2.29474379e-07-1.32487096e-07j  2.28994710e-07+1.32210156e-07j
  -9.60061447e-15+5.14484559e-04j]]"
-1940.9578959787377j,"[[-9.32520779e-15+5.15208681e-04j  2.30116416e-07-1.32857770e-07j
   2.29646720e-07+1.32586592e-07j]
 [ 2.29646720e-07+1.32586592e-07j -9.32520779e-15+5.15208681e-04j
   2.30116416e-07-1.32857770e-07j]
 [ 2.30116416e-07-1.32857770e-07j  2.29646720e-07+1.32586592e-07j
  -9.32520779e-15+5.15208681e-04j]]"
-1938.226076279964j,"[[-1.84477973e-14+5.15934801e-04j  2.30763474e-07-1.33231353e-07j
   2.30291931e-07+1.32959112e-07j]
 [ 2.30291931e-07+1.32959112e-07j -1.84477973e-14+5.15934801e-04j
   2.30763474e-07-1.33231353e-07j]
 [ 2.30763474e-07-1.33231353e-07j  2.30291931e-07+1.32959112e-07j
  -1.84477973e-14+5.15934801e-04j]]"
-1935.49425658119j,"[[-1.24151380e-14+5.16662999e-04j  2.31417713e-07-1.33609076e-07j
   2.30937753e-07+1.33331975e-07j]
 [ 2.30937753e-07+1.33331975e-07j -1.24151380e-14+5.16662999e-04j
   2.31417713e-07-1.33609076e-07j]
 [ 2.31417713e-07-1.33609076e-07j  2.30937753e-07+1.33331975e-07j
  -1.24151380e-14+5.16662999e-04j]]"
-1932.7624368824163j,"[[3.22911358e-15+5.17393236e-04j 2.32064182e-07-1.33982318e-07j
  2.31592563e-07+1.33710033e-07j]
 [2.31592563e-07+1.33710033e-07j 3.22911358e-15+5.17393236e-04j
  2.32064182e-07-1.33982318e-07j]
 [2.32064182e-07-1.33982318e-07j 2.31592563e-07+1.33710033e-07j
  3.22911358e-15+5.17393236e-04j]]"
-1930.0306171836428j,"[[-4.10455991e-15+5.18125571e-04j  2.32723879e-07-1.34363192e-07j
   2.32242687e-07+1.34085377e-07j]
 [ 2.32242687e-07+1.34085377e-07j -4.10455991e-15+5.18125571e-04j
   2.32723879e-07-1.34363192e-07j]
 [ 2.32723879e-07-1.34363192e-07j  2.32242687e-07+1.34085377e-07j
  -4.10455991e-15+5.18125571e-04j]]"
-1927.2987974848688j,"[[8.36938397e-15+5.18859976e-04j 2.33387317e-07-1.34746231e-07j
  2.32900031e-07+1.34464897e-07j]
 [2.32900031e-07+1.34464897e-07j 8.36938397e-15+5.18859976e-04j
  2.33387317e-07-1.34746231e-07j]
 [2.33387317e-07-1.34746231e-07j 2.32900031e-07+1.34464897e-07j
  8.36938397e-15+5.18859976e-04j]]"
-1924.566977786095j,"[[4.81379982e-15+5.19596491e-04j 2.34055096e-07-1.35131772e-07j
  2.33564902e-07+1.34848759e-07j]
 [2.33564902e-07+1.34848759e-07j 4.81379982e-15+5.19596491e-04j
  2.34055096e-07-1.35131772e-07j]
 [2.34055096e-07-1.35131772e-07j 2.33564902e-07+1.34848759e-07j
  4.81379982e-15+5.19596491e-04j]]"
-1921.8351580873214j,"[[-8.74388884e-15+5.20335101e-04j  2.34717548e-07-1.35514243e-07j
   2.34235638e-07+1.35236010e-07j]
 [ 2.34235638e-07+1.35236010e-07j -8.74388884e-15+5.20335101e-04j
   2.34717548e-07-1.35514243e-07j]
 [ 2.34717548e-07-1.35514243e-07j  2.34235638e-07+1.35236010e-07j
  -8.74388884e-15+5.20335101e-04j]]"
-1919.1033383885479j,"[[3.35570875e-15+5.21075798e-04j 2.35388602e-07-1.35901675e-07j
  2.34895277e-07+1.35616849e-07j]
 [2.34895277e-07+1.35616849e-07j 3.35570875e-15+5.21075798e-04j
  2.35388602e-07-1.35901675e-07j]
 [2.35388602e-07-1.35901675e-07j 2.34895277e-07+1.35616849e-07j
  3.35570875e-15+5.21075798e-04j]]"
-1916.371518689774j,"[[-1.32442821e-14+5.21818615e-04j  2.36048297e-07-1.36282550e-07j
   2.35569503e-07+1.36006113e-07j]
 [ 2.35569503e-07+1.36006113e-07j -1.32442821e-14+5.21818615e-04j
   2.36048297e-07-1.36282550e-07j]
 [ 2.36048297e-07-1.36282550e-07j  2.35569503e-07+1.36006113e-07j
  -1.32442821e-14+5.21818615e-04j]]"
-1913.6396989910002j,"[[-9.97156760e-15+5.22563548e-04j  2.36726722e-07-1.36674238e-07j
   2.36232939e-07+1.36389148e-07j]
 [ 2.36232939e-07+1.36389148e-07j -9.97156760e-15+5.22563548e-04j
   2.36726722e-07-1.36674238e-07j]
 [ 2.36726722e-07-1.36674238e-07j  2.36232939e-07+1.36389148e-07j
  -9.97156760e-15+5.22563548e-04j]]"
-1910.9078792922267j,"[[-7.95695885e-15+5.23310584e-04j  2.37411389e-07-1.37069530e-07j
   2.36905011e-07+1.36777171e-07j]
 [ 2.36905011e-07+1.36777171e-07j -7.95695885e-15+5.23310584e-04j
   2.37411389e-07-1.37069530e-07j]
 [ 2.37411389e-07-1.37069530e-07j  2.36905011e-07+1.36777171e-07j
  -7.95695885e-15+5.23310584e-04j]]"
-1908.1760595934525j,"[[-1.49969291e-14+5.24059742e-04j  2.38093895e-07-1.37463574e-07j
   2.37590432e-07+1.37172899e-07j]
 [ 2.37590432e-07+1.37172899e-07j -1.49969291e-14+5.24059742e-04j
   2.38093895e-07-1.37463574e-07j]
 [ 2.38093895e-07-1.37463574e-07j  2.37590432e-07+1.37172899e-07j
  -1.49969291e-14+5.24059742e-04j]]"
-1905.444239894679j,"[[-1.04145387e-14+5.24811107e-04j  2.38773697e-07-1.37856055e-07j
   2.38275733e-07+1.37568558e-07j]
 [ 2.38275733e-07+1.37568558e-07j -1.04145387e-14+5.24811107e-04j
   2.38773697e-07-1.37856055e-07j]
 [ 2.38773697e-07-1.37856055e-07j  2.38275733e-07+1.37568558e-07j
  -1.04145387e-14+5.24811107e-04j]]"
-1902.7124201959052j,"[[3.06048424e-15+5.25564617e-04j 2.39462674e-07-1.38253838e-07j
  2.38960961e-07+1.37964178e-07j]
 [2.38960961e-07+1.37964178e-07j 3.06048424e-15+5.25564617e-04j
  2.39462674e-07-1.38253838e-07j]
 [2.39462674e-07-1.38253838e-07j 2.38960961e-07+1.37964178e-07j
  3.06048424e-15+5.25564617e-04j]]"
-1899.9806004971317j,"[[-8.50473526e-15+5.26320265e-04j  2.40150182e-07-1.38650770e-07j
   2.39648838e-07+1.38361322e-07j]
 [ 2.39648838e-07+1.38361322e-07j -8.50473526e-15+5.26320265e-04j
   2.40150182e-07-1.38650770e-07j]
 [ 2.40150182e-07-1.38650770e-07j  2.39648838e-07+1.38361322e-07j
  -8.50473526e-15+5.26320265e-04j]]"
-1897.2487807983578j,"[[1.53978650e-14+5.27078072e-04j 2.40844823e-07-1.39051822e-07j
  2.40335470e-07+1.38757750e-07j]
 [2.40335470e-07+1.38757750e-07j 1.53978650e-14+5.27078072e-04j
  2.40844823e-07-1.39051822e-07j]
 [2.40844823e-07-1.39051822e-07j 2.40335470e-07+1.38757750e-07j
  1.53978650e-14+5.27078072e-04j]]"
-1894.516961099584j,"[[-2.52243814e-15+5.27838117e-04j  2.41549777e-07-1.39458826e-07j
   2.41029604e-07+1.39158508e-07j]
 [ 2.41029604e-07+1.39158508e-07j -2.52243814e-15+5.27838117e-04j
   2.41549777e-07-1.39458826e-07j]
 [ 2.41549777e-07-1.39458826e-07j  2.41029604e-07+1.39158508e-07j
  -2.52243814e-15+5.27838117e-04j]]"
-1891.7851414008105j,"[[-5.05637540e-15+5.28600301e-04j  2.42239651e-07-1.39857129e-07j
   2.41737124e-07+1.39566997e-07j]
 [ 2.41737124e-07+1.39566997e-07j -5.05637540e-15+5.28600301e-04j
   2.42239651e-07-1.39857129e-07j]
 [ 2.42239651e-07-1.39857129e-07j  2.41737124e-07+1.39566997e-07j
  -5.05637540e-15+5.28600301e-04j]]"
-1889.0533217020368j,"[[-1.07311810e-14+5.29364794e-04j  2.42945658e-07-1.40264741e-07j
   2.42426858e-07+1.39965211e-07j]
 [ 2.42426858e-07+1.39965211e-07j -1.07311810e-14+5.29364794e-04j
   2.42945658e-07-1.40264741e-07j]
 [ 2.42945658e-07-1.40264741e-07j  2.42426858e-07+1.39965211e-07j
  -1.07311810e-14+5.29364794e-04j]]"
-1886.3215020032628j,"[[-2.15735775e-14+5.30131383e-04j  2.43644054e-07-1.40667965e-07j
   2.43131758e-07+1.40372187e-07j]
 [ 2.43131758e-07+1.40372187e-07j -2.15735775e-14+5.30131383e-04j
   2.43644054e-07-1.40667965e-07j]
 [ 2.43644054e-07-1.40667965e-07j  2.43131758e-07+1.40372187e-07j
  -2.15735775e-14+5.30131383e-04j]]"
-1883.589682304489j,"[[-2.14570435e-14+5.30900251e-04j  2.44342838e-07-1.41071404e-07j
   2.43837216e-07+1.40779478e-07j]
 [ 2.43837216e-07+1.40779478e-07j -2.14570435e-14+5.30900251e-04j
   2.44342838e-07-1.41071404e-07j]
 [ 2.44342838e-07-1.41071404e-07j  2.43837216e-07+1.40779478e-07j
  -2.14570435e-14+5.30900251e-04j]]"
-1880.8578626057156j,"[[-3.45821944e-15+5.31671342e-04j  2.45059381e-07-1.41485102e-07j
   2.44538821e-07+1.41184553e-07j]
 [ 2.44538821e-07+1.41184553e-07j -3.45821944e-15+5.31671342e-04j
   2.45059381e-07-1.41485102e-07j]
 [ 2.45059381e-07-1.41485102e-07j  2.44538821e-07+1.41184553e-07j
  -3.45821944e-15+5.31671342e-04j]]"
-1878.1260429069414j,"[[-1.25647110e-14+5.32444690e-04j  2.45775349e-07-1.41898463e-07j
   2.45245565e-07+1.41592590e-07j]
 [ 2.45245565e-07+1.41592590e-07j -1.25647110e-14+5.32444690e-04j
   2.45775349e-07-1.41898463e-07j]
 [ 2.45775349e-07-1.41898463e-07j  2.45245565e-07+1.41592590e-07j
  -1.25647110e-14+5.32444690e-04j]]"
-1875.394223208168j,"[[1.06459354e-14+5.33220296e-04j 2.46496846e-07-1.42315024e-07j
  2.45966745e-07+1.42008969e-07j]
 [2.45966745e-07+1.42008969e-07j 1.06459354e-14+5.33220296e-04j
  2.46496846e-07-1.42315024e-07j]
 [2.46496846e-07-1.42315024e-07j 2.45966745e-07+1.42008969e-07j
  1.06459354e-14+5.33220296e-04j]]"
-1872.6624035093942j,"[[1.50212959e-15+5.33998147e-04j 2.47223405e-07-1.42734498e-07j
  2.46684208e-07+1.42423190e-07j]
 [2.46684208e-07+1.42423190e-07j 1.50212959e-15+5.33998147e-04j
  2.47223405e-07-1.42734498e-07j]
 [2.47223405e-07-1.42734498e-07j 2.46684208e-07+1.42423190e-07j
  1.50212959e-15+5.33998147e-04j]]"
-1869.9305838106206j,"[[-5.57600068e-15+5.34778268e-04j  2.47944615e-07-1.43150889e-07j
   2.47413314e-07+1.42844144e-07j]
 [ 2.47413314e-07+1.42844144e-07j -5.57600068e-15+5.34778268e-04j
   2.47944615e-07-1.43150889e-07j]
 [ 2.47944615e-07-1.43150889e-07j  2.47413314e-07+1.42844144e-07j
  -5.57600068e-15+5.34778268e-04j]]"
-1867.1987641118467j,"[[-1.61748545e-15+5.35560654e-04j  2.48662702e-07-1.43565472e-07j
   2.48140827e-07+1.43264173e-07j]
 [ 2.48140827e-07+1.43264173e-07j -1.61748545e-15+5.35560654e-04j
   2.48662702e-07-1.43565472e-07j]
 [ 2.48662702e-07-1.43565472e-07j  2.48140827e-07+1.43264173e-07j
  -1.61748545e-15+5.35560654e-04j]]"
-1864.466944413073j,"[[-1.60422173e-14+5.36345393e-04j  2.49393692e-07-1.43987515e-07j
   2.48859712e-07+1.43679228e-07j]
 [ 2.48859712e-07+1.43679228e-07j -1.60422173e-14+5.36345393e-04j
   2.49393692e-07-1.43987515e-07j]
 [ 2.49393692e-07-1.43987515e-07j  2.48859712e-07+1.43679228e-07j
  -1.60422173e-14+5.36345393e-04j]]"
-1861.7351247142994j,"[[-1.57673710e-14+5.37132396e-04j  2.50121450e-07-1.44407684e-07j
   2.49590173e-07+1.44100954e-07j]
 [ 2.49590173e-07+1.44100954e-07j -1.57673710e-14+5.37132396e-04j
   2.50121450e-07-1.44407684e-07j]
 [ 2.50121450e-07-1.44407684e-07j  2.49590173e-07+1.44100954e-07j
  -1.57673710e-14+5.37132396e-04j]]"
