iw_n,G_iw_n
-464.64155346593043j,"[[5.96041946e-07+2.15194180e-03j 4.63242399e-06-2.49286570e-08j
  4.63242396e-06-2.49286572e-08j]
 [4.63242396e-06-2.49286572e-08j 5.96041946e-07+2.15194180e-03j
  4.63242399e-06-2.49286570e-08j]
 [4.63242399e-06-2.49286570e-08j 4.63242396e-06-2.49286572e-08j
  5.96041946e-07+2.15194180e-03j]]"
-464.0132349352124j,"[[6.01852777e-07+2.15485572e-03j 4.64302756e-06-2.39466078e-08j
  4.64302752e-06-2.39466080e-08j]
 [4.64302752e-06-2.39466080e-08j 6.01852777e-07+2.15485572e-03j
  4.64302756e-06-2.39466078e-08j]
 [4.64302756e-06-2.39466078e-08j 4.64302752e-06-2.39466080e-08j
  6.01852777e-07+2.15485572e-03j]]"
-463.38491640449445j,"[[6.01392650e-07+2.15776822e-03j 4.64854686e-06-2.35493518e-08j
  4.64854682e-06-2.35493520e-08j]
 [4.64854682e-06-2.35493520e-08j 6.01392650e-07+2.15776822e-03j
  4.64854686e-06-2.35493518e-08j]
 [4.64854686e-06-2.35493518e-08j 4.64854682e-06-2.35493520e-08j
  6.01392650e-07+2.15776822e-03j]]"
-462.7565978737765j,"[[5.94330972e-07+2.16069430e-03j 4.67083435e-06-2.64823589e-08j
  4.67083431e-06-2.64823591e-08j]
 [4.67083431e-06-2.64823591e-08j 5.94330972e-07+2.16069430e-03j
  4.67083435e-06-2.64823589e-08j]
 [4.67083435e-06-2.64823589e-08j 4.67083431e-06-2.64823591e-08j
  5.94330972e-07+2.16069430e-03j]]"
-462.1282793430586j,"[[6.00487797e-07+2.16363707e-03j 4.68407327e-06-2.61705201e-08j
  4.68407323e-06-2.61705202e-08j]
 [4.68407323e-06-2.61705202e-08j 6.00487797e-07+2.16363707e-03j
  4.68407327e-06-2.61705201e-08j]
 [4.68407327e-06-2.61705201e-08j 4.68407323e-06-2.61705202e-08j
  6.00487797e-07+2.16363707e-03j]]"
-461.4999608123406j,"[[5.99883274e-07+2.16658255e-03j 4.69889698e-06-2.16928399e-08j
  4.69889694e-06-2.16928401e-08j]
 [4.69889694e-06-2.16928401e-08j 5.99883274e-07+2.16658255e-03j
  4.69889698e-06-2.16928399e-08j]
 [4.69889698e-06-2.16928399e-08j 4.69889694e-06-2.16928401e-08j
  5.99883274e-07+2.16658255e-03j]]"
-460.87164228162266j,"[[6.08735399e-07+2.16953249e-03j 4.71347961e-06-2.14575336e-08j
  4.71347957e-06-2.14575337e-08j]
 [4.71347957e-06-2.14575337e-08j 6.08735399e-07+2.16953249e-03j
  4.71347961e-06-2.14575336e-08j]
 [4.71347961e-06-2.14575336e-08j 4.71347957e-06-2.14575337e-08j
  6.08735399e-07+2.16953249e-03j]]"
-460.2433237509047j,"[[6.05584018e-07+2.17250133e-03j 4.71840618e-06-2.49102740e-08j
  4.71840614e-06-2.49102741e-08j]
 [4.71840614e-06-2.49102741e-08j 6.05584018e-07+2.17250133e-03j
  4.71840618e-06-2.49102740e-08j]
 [4.71840618e-06-2.49102740e-08j 4.71840614e-06-2.49102741e-08j
  6.05584018e-07+2.17250133e-03j]]"
-459.6150052201868j,"[[6.09935912e-07+2.17547613e-03j 4.73051035e-06-2.20770507e-08j
  4.73051032e-06-2.20770508e-08j]
 [4.73051032e-06-2.20770508e-08j 6.09935912e-07+2.17547613e-03j
  4.73051035e-06-2.20770507e-08j]
 [4.73051035e-06-2.20770507e-08j 4.73051032e-06-2.20770508e-08j
  6.09935912e-07+2.17547613e-03j]]"
-458.98668668946874j,"[[6.09001003e-07+2.17844055e-03j 4.75193323e-06-2.44476797e-08j
  4.75193319e-06-2.44476799e-08j]
 [4.75193319e-06-2.44476799e-08j 6.09001003e-07+2.17844055e-03j
  4.75193323e-06-2.44476797e-08j]
 [4.75193323e-06-2.44476797e-08j 4.75193319e-06-2.44476799e-08j
  6.09001003e-07+2.17844055e-03j]]"
-458.3583681587508j,"[[6.16366063e-07+2.18143359e-03j 4.75920278e-06-2.21723560e-08j
  4.75920274e-06-2.21723561e-08j]
 [4.75920274e-06-2.21723561e-08j 6.16366063e-07+2.18143359e-03j
  4.75920278e-06-2.21723560e-08j]
 [4.75920278e-06-2.21723560e-08j 4.75920274e-06-2.21723561e-08j
  6.16366063e-07+2.18143359e-03j]]"
-457.7300496280329j,"[[6.15563533e-07+2.18441362e-03j 4.77478023e-06-2.15558578e-08j
  4.77478020e-06-2.15558580e-08j]
 [4.77478020e-06-2.15558580e-08j 6.15563533e-07+2.18441362e-03j
  4.77478023e-06-2.15558578e-08j]
 [4.77478023e-06-2.15558578e-08j 4.77478020e-06-2.15558580e-08j
  6.15563533e-07+2.18441362e-03j]]"
-457.1017310973149j,"[[6.14934485e-07+2.18742696e-03j 4.78122781e-06-2.22305821e-08j
  4.78122777e-06-2.22305822e-08j]
 [4.78122777e-06-2.22305822e-08j 6.14934485e-07+2.18742696e-03j
  4.78122781e-06-2.22305821e-08j]
 [4.78122781e-06-2.22305821e-08j 4.78122777e-06-2.22305822e-08j
  6.14934485e-07+2.18742696e-03j]]"
-456.47341256659695j,"[[6.14727355e-07+2.19043521e-03j 4.79731073e-06-2.43049630e-08j
  4.79731069e-06-2.43049631e-08j]
 [4.79731069e-06-2.43049631e-08j 6.14727355e-07+2.19043521e-03j
  4.79731073e-06-2.43049630e-08j]
 [4.79731073e-06-2.43049630e-08j 4.79731069e-06-2.43049631e-08j
  6.14727355e-07+2.19043521e-03j]]"
-455.845094035879j,"[[6.16818343e-07+2.19345739e-03j 4.81238311e-06-2.47540270e-08j
  4.81238307e-06-2.47540272e-08j]
 [4.81238307e-06-2.47540272e-08j 6.16818343e-07+2.19345739e-03j
  4.81238311e-06-2.47540270e-08j]
 [4.81238311e-06-2.47540270e-08j 4.81238307e-06-2.47540272e-08j
  6.16818343e-07+2.19345739e-03j]]"
-455.2167755051611j,"[[6.16814579e-07+2.19648528e-03j 4.82509586e-06-2.50112799e-08j
  4.82509582e-06-2.50112801e-08j]
 [4.82509582e-06-2.50112801e-08j 6.16814579e-07+2.19648528e-03j
  4.82509586e-06-2.50112799e-08j]
 [4.82509586e-06-2.50112799e-08j 4.82509582e-06-2.50112801e-08j
  6.16814579e-07+2.19648528e-03j]]"
-454.58845697444303j,"[[6.19189277e-07+2.19952495e-03j 4.83876058e-06-1.81164550e-08j
  4.83876054e-06-1.81164552e-08j]
 [4.83876054e-06-1.81164552e-08j 6.19189277e-07+2.19952495e-03j
  4.83876058e-06-1.81164550e-08j]
 [4.83876058e-06-1.81164550e-08j 4.83876054e-06-1.81164552e-08j
  6.19189277e-07+2.19952495e-03j]]"
-453.9601384437251j,"[[6.26735402e-07+2.20256893e-03j 4.85271023e-06-2.57690342e-08j
  4.85271018e-06-2.57690344e-08j]
 [4.85271018e-06-2.57690344e-08j 6.26735402e-07+2.20256893e-03j
  4.85271023e-06-2.57690342e-08j]
 [4.85271023e-06-2.57690342e-08j 4.85271018e-06-2.57690344e-08j
  6.26735402e-07+2.20256893e-03j]]"
-453.33181991300717j,"[[6.25804264e-07+2.20561997e-03j 4.86336225e-06-2.57835275e-08j
  4.86336221e-06-2.57835276e-08j]
 [4.86336221e-06-2.57835276e-08j 6.25804264e-07+2.20561997e-03j
  4.86336225e-06-2.57835275e-08j]
 [4.86336225e-06-2.57835275e-08j 4.86336221e-06-2.57835276e-08j
  6.25804264e-07+2.20561997e-03j]]"
-452.70350138228923j,"[[6.28303166e-07+2.20867204e-03j 4.87929150e-06-2.24097015e-08j
  4.87929146e-06-2.24097016e-08j]
 [4.87929146e-06-2.24097016e-08j 6.28303166e-07+2.20867204e-03j
  4.87929150e-06-2.24097015e-08j]
 [4.87929150e-06-2.24097015e-08j 4.87929146e-06-2.24097016e-08j
  6.28303166e-07+2.20867204e-03j]]"
-452.0751828515712j,"[[6.30603590e-07+2.21174132e-03j 4.89285289e-06-2.23283039e-08j
  4.89285285e-06-2.23283041e-08j]
 [4.89285285e-06-2.23283041e-08j 6.30603590e-07+2.21174132e-03j
  4.89285289e-06-2.23283039e-08j]
 [4.89285289e-06-2.23283039e-08j 4.89285285e-06-2.23283041e-08j
  6.30603590e-07+2.21174132e-03j]]"
-451.44686432085325j,"[[6.33085182e-07+2.21483194e-03j 4.90862598e-06-2.31536758e-08j
  4.90862594e-06-2.31536759e-08j]
 [4.90862594e-06-2.31536759e-08j 6.33085182e-07+2.21483194e-03j
  4.90862598e-06-2.31536758e-08j]
 [4.90862598e-06-2.31536758e-08j 4.90862594e-06-2.31536759e-08j
  6.33085182e-07+2.21483194e-03j]]"
-450.8185457901353j,"[[6.36726002e-07+2.21790642e-03j 4.91565870e-06-2.23876204e-08j
  4.91565866e-06-2.23876206e-08j]
 [4.91565866e-06-2.23876206e-08j 6.36726002e-07+2.21790642e-03j
  4.91565870e-06-2.23876204e-08j]
 [4.91565870e-06-2.23876204e-08j 4.91565866e-06-2.23876206e-08j
  6.36726002e-07+2.21790642e-03j]]"
-450.1902272594173j,"[[6.38543580e-07+2.22100458e-03j 4.92851673e-06-2.66709220e-08j
  4.92851669e-06-2.66709222e-08j]
 [4.92851669e-06-2.66709222e-08j 6.38543580e-07+2.22100458e-03j
  4.92851673e-06-2.66709220e-08j]
 [4.92851673e-06-2.66709220e-08j 4.92851669e-06-2.66709222e-08j
  6.38543580e-07+2.22100458e-03j]]"
-449.5619087286994j,"[[6.39492505e-07+2.22410627e-03j 4.93740709e-06-2.79473143e-08j
  4.93740705e-06-2.79473144e-08j]
 [4.93740705e-06-2.79473144e-08j 6.39492505e-07+2.22410627e-03j
  4.93740709e-06-2.79473143e-08j]
 [4.93740709e-06-2.79473143e-08j 4.93740705e-06-2.79473144e-08j
  6.39492505e-07+2.22410627e-03j]]"
-448.93359019798146j,"[[6.37722498e-07+2.22721525e-03j 4.96235962e-06-2.53093300e-08j
  4.96235958e-06-2.53093302e-08j]
 [4.96235958e-06-2.53093302e-08j 6.37722498e-07+2.22721525e-03j
  4.96235962e-06-2.53093300e-08j]
 [4.96235962e-06-2.53093300e-08j 4.96235958e-06-2.53093302e-08j
  6.37722498e-07+2.22721525e-03j]]"
-448.3052716672635j,"[[6.38221677e-07+2.23032622e-03j 4.97657086e-06-1.94385402e-08j
  4.97657082e-06-1.94385404e-08j]
 [4.97657082e-06-1.94385404e-08j 6.38221677e-07+2.23032622e-03j
  4.97657086e-06-1.94385402e-08j]
 [4.97657086e-06-1.94385402e-08j 4.97657082e-06-1.94385404e-08j
  6.38221677e-07+2.23032622e-03j]]"
-447.6769531365455j,"[[6.41974356e-07+2.23346891e-03j 4.98571162e-06-2.95712929e-08j
  4.98571158e-06-2.95712930e-08j]
 [4.98571158e-06-2.95712930e-08j 6.41974356e-07+2.23346891e-03j
  4.98571162e-06-2.95712929e-08j]
 [4.98571162e-06-2.95712929e-08j 4.98571158e-06-2.95712930e-08j
  6.41974356e-07+2.23346891e-03j]]"
-447.04863460582754j,"[[6.39444635e-07+2.23660673e-03j 4.99943145e-06-2.62907743e-08j
  4.99943141e-06-2.62907745e-08j]
 [4.99943141e-06-2.62907745e-08j 6.39444635e-07+2.23660673e-03j
  4.99943145e-06-2.62907743e-08j]
 [4.99943145e-06-2.62907743e-08j 4.99943141e-06-2.62907745e-08j
  6.39444635e-07+2.23660673e-03j]]"
-446.4203160751096j,"[[6.48011990e-07+2.23974461e-03j 5.02208486e-06-3.08955355e-08j
  5.02208482e-06-3.08955356e-08j]
 [5.02208482e-06-3.08955356e-08j 6.48011990e-07+2.23974461e-03j
  5.02208486e-06-3.08955355e-08j]
 [5.02208486e-06-3.08955355e-08j 5.02208482e-06-3.08955356e-08j
  6.48011990e-07+2.23974461e-03j]]"
-445.7919975443917j,"[[6.38728937e-07+2.24290746e-03j 5.03876351e-06-2.03392276e-08j
  5.03876346e-06-2.03392278e-08j]
 [5.03876346e-06-2.03392278e-08j 6.38728937e-07+2.24290746e-03j
  5.03876351e-06-2.03392276e-08j]
 [5.03876351e-06-2.03392276e-08j 5.03876346e-06-2.03392278e-08j
  6.38728937e-07+2.24290746e-03j]]"
-445.1636790136737j,"[[6.49117546e-07+2.24607551e-03j 5.04738804e-06-2.23834513e-08j
  5.04738800e-06-2.23834514e-08j]
 [5.04738800e-06-2.23834514e-08j 6.49117546e-07+2.24607551e-03j
  5.04738804e-06-2.23834513e-08j]
 [5.04738804e-06-2.23834513e-08j 5.04738800e-06-2.23834514e-08j
  6.49117546e-07+2.24607551e-03j]]"
-444.53536048295575j,"[[6.55829514e-07+2.24924057e-03j 5.05649266e-06-2.46755323e-08j
  5.05649261e-06-2.46755325e-08j]
 [5.05649261e-06-2.46755325e-08j 6.55829514e-07+2.24924057e-03j
  5.05649266e-06-2.46755323e-08j]
 [5.05649266e-06-2.46755323e-08j 5.05649261e-06-2.46755325e-08j
  6.55829514e-07+2.24924057e-03j]]"
-443.9070419522378j,"[[6.55310743e-07+2.25243230e-03j 5.07232533e-06-2.66555498e-08j
  5.07232529e-06-2.66555500e-08j]
 [5.07232529e-06-2.66555500e-08j 6.55310743e-07+2.25243230e-03j
  5.07232533e-06-2.66555498e-08j]
 [5.07232533e-06-2.66555498e-08j 5.07232529e-06-2.66555500e-08j
  6.55310743e-07+2.25243230e-03j]]"
-443.27872342151977j,"[[6.48596799e-07+2.25561523e-03j 5.09274843e-06-2.58391934e-08j
  5.09274838e-06-2.58391936e-08j]
 [5.09274838e-06-2.58391936e-08j 6.48596799e-07+2.25561523e-03j
  5.09274843e-06-2.58391934e-08j]
 [5.09274843e-06-2.58391934e-08j 5.09274838e-06-2.58391936e-08j
  6.48596799e-07+2.25561523e-03j]]"
-442.65040489080184j,"[[6.60544205e-07+2.25880597e-03j 5.10023894e-06-2.62994541e-08j
  5.10023890e-06-2.62994543e-08j]
 [5.10023890e-06-2.62994543e-08j 6.60544205e-07+2.25880597e-03j
  5.10023894e-06-2.62994541e-08j]
 [5.10023894e-06-2.62994541e-08j 5.10023890e-06-2.62994543e-08j
  6.60544205e-07+2.25880597e-03j]]"
-442.0220863600839j,"[[6.59101648e-07+2.26202591e-03j 5.11981920e-06-2.98638133e-08j
  5.11981915e-06-2.98638135e-08j]
 [5.11981915e-06-2.98638135e-08j 6.59101648e-07+2.26202591e-03j
  5.11981920e-06-2.98638133e-08j]
 [5.11981920e-06-2.98638133e-08j 5.11981915e-06-2.98638135e-08j
  6.59101648e-07+2.26202591e-03j]]"
-441.39376782936597j,"[[6.59872478e-07+2.26524876e-03j 5.13557598e-06-2.76433285e-08j
  5.13557594e-06-2.76433286e-08j]
 [5.13557594e-06-2.76433286e-08j 6.59872478e-07+2.26524876e-03j
  5.13557598e-06-2.76433285e-08j]
 [5.13557598e-06-2.76433285e-08j 5.13557594e-06-2.76433286e-08j
  6.59872478e-07+2.26524876e-03j]]"
-440.7654492986479j,"[[6.62023130e-07+2.26849003e-03j 5.14852320e-06-2.29144709e-08j
  5.14852316e-06-2.29144711e-08j]
 [5.14852316e-06-2.29144711e-08j 6.62023130e-07+2.26849003e-03j
  5.14852320e-06-2.29144709e-08j]
 [5.14852320e-06-2.29144709e-08j 5.14852316e-06-2.29144711e-08j
  6.62023130e-07+2.26849003e-03j]]"
-440.13713076793j,"[[6.65451324e-07+2.27172188e-03j 5.15959599e-06-2.71883089e-08j
  5.15959594e-06-2.71883091e-08j]
 [5.15959594e-06-2.71883091e-08j 6.65451324e-07+2.27172188e-03j
  5.15959599e-06-2.71883089e-08j]
 [5.15959599e-06-2.71883089e-08j 5.15959594e-06-2.71883091e-08j
  6.65451324e-07+2.27172188e-03j]]"
-439.50881223721206j,"[[6.66381467e-07+2.27495054e-03j 5.17227929e-06-2.99202716e-08j
  5.17227925e-06-2.99202718e-08j]
 [5.17227925e-06-2.99202718e-08j 6.66381467e-07+2.27495054e-03j
  5.17227929e-06-2.99202716e-08j]
 [5.17227929e-06-2.99202716e-08j 5.17227925e-06-2.99202718e-08j
  6.66381467e-07+2.27495054e-03j]]"
-438.88049370649406j,"[[6.69981423e-07+2.27820460e-03j 5.19347731e-06-2.81679496e-08j
  5.19347727e-06-2.81679498e-08j]
 [5.19347727e-06-2.81679498e-08j 6.69981423e-07+2.27820460e-03j
  5.19347731e-06-2.81679496e-08j]
 [5.19347731e-06-2.81679496e-08j 5.19347727e-06-2.81679498e-08j
  6.69981423e-07+2.27820460e-03j]]"
-438.25217517577613j,"[[6.68191230e-07+2.28147539e-03j 5.20821141e-06-2.20797481e-08j
  5.20821136e-06-2.20797483e-08j]
 [5.20821136e-06-2.20797483e-08j 6.68191230e-07+2.28147539e-03j
  5.20821141e-06-2.20797481e-08j]
 [5.20821141e-06-2.20797481e-08j 5.20821136e-06-2.20797483e-08j
  6.68191230e-07+2.28147539e-03j]]"
-437.6238566450582j,"[[6.69883294e-07+2.28476211e-03j 5.22004529e-06-2.73785532e-08j
  5.22004525e-06-2.73785534e-08j]
 [5.22004525e-06-2.73785534e-08j 6.69883294e-07+2.28476211e-03j
  5.22004529e-06-2.73785532e-08j]
 [5.22004529e-06-2.73785532e-08j 5.22004525e-06-2.73785534e-08j
  6.69883294e-07+2.28476211e-03j]]"
-436.99553811434026j,"[[6.71051192e-07+2.28803555e-03j 5.24012380e-06-2.60627716e-08j
  5.24012376e-06-2.60627718e-08j]
 [5.24012376e-06-2.60627718e-08j 6.71051192e-07+2.28803555e-03j
  5.24012380e-06-2.60627716e-08j]
 [5.24012380e-06-2.60627716e-08j 5.24012376e-06-2.60627718e-08j
  6.71051192e-07+2.28803555e-03j]]"
-436.3672195836222j,"[[6.67898241e-07+2.29134100e-03j 5.25447475e-06-2.94225033e-08j
  5.25447471e-06-2.94225035e-08j]
 [5.25447471e-06-2.94225035e-08j 6.67898241e-07+2.29134100e-03j
  5.25447475e-06-2.94225033e-08j]
 [5.25447475e-06-2.94225033e-08j 5.25447471e-06-2.94225035e-08j
  6.67898241e-07+2.29134100e-03j]]"
-435.7389010529043j,"[[6.79979318e-07+2.29463584e-03j 5.26526076e-06-2.59607215e-08j
  5.26526071e-06-2.59607216e-08j]
 [5.26526071e-06-2.59607216e-08j 6.79979318e-07+2.29463584e-03j
  5.26526076e-06-2.59607215e-08j]
 [5.26526076e-06-2.59607215e-08j 5.26526071e-06-2.59607216e-08j
  6.79979318e-07+2.29463584e-03j]]"
-435.11058252218635j,"[[6.78053077e-07+2.29795112e-03j 5.28418660e-06-2.90472667e-08j
  5.28418656e-06-2.90472669e-08j]
 [5.28418656e-06-2.90472669e-08j 6.78053077e-07+2.29795112e-03j
  5.28418660e-06-2.90472667e-08j]
 [5.28418660e-06-2.90472667e-08j 5.28418656e-06-2.90472669e-08j
  6.78053077e-07+2.29795112e-03j]]"
-434.4822639914684j,"[[6.84263277e-07+2.30128913e-03j 5.29251915e-06-2.85790100e-08j
  5.29251911e-06-2.85790102e-08j]
 [5.29251911e-06-2.85790102e-08j 6.84263277e-07+2.30128913e-03j
  5.29251915e-06-2.85790100e-08j]
 [5.29251915e-06-2.85790100e-08j 5.29251911e-06-2.85790102e-08j
  6.84263277e-07+2.30128913e-03j]]"
-433.8539454607504j,"[[6.87465612e-07+2.30461786e-03j 5.30970261e-06-2.42911412e-08j
  5.30970257e-06-2.42911414e-08j]
 [5.30970257e-06-2.42911414e-08j 6.87465612e-07+2.30461786e-03j
  5.30970261e-06-2.42911412e-08j]
 [5.30970261e-06-2.42911412e-08j 5.30970257e-06-2.42911414e-08j
  6.87465612e-07+2.30461786e-03j]]"
-433.2256269300325j,"[[6.81282869e-07+2.30793972e-03j 5.32749631e-06-2.82490719e-08j
  5.32749627e-06-2.82490721e-08j]
 [5.32749627e-06-2.82490721e-08j 6.81282869e-07+2.30793972e-03j
  5.32749631e-06-2.82490719e-08j]
 [5.32749631e-06-2.82490719e-08j 5.32749627e-06-2.82490721e-08j
  6.81282869e-07+2.30793972e-03j]]"
-432.59730839931456j,"[[6.88416692e-07+2.31130472e-03j 5.34357162e-06-2.62190969e-08j
  5.34357157e-06-2.62190971e-08j]
 [5.34357157e-06-2.62190971e-08j 6.88416692e-07+2.31130472e-03j
  5.34357162e-06-2.62190969e-08j]
 [5.34357162e-06-2.62190969e-08j 5.34357157e-06-2.62190971e-08j
  6.88416692e-07+2.31130472e-03j]]"
-431.9689898685965j,"[[6.91981457e-07+2.31465824e-03j 5.35829843e-06-2.43586452e-08j
  5.35829838e-06-2.43586454e-08j]
 [5.35829838e-06-2.43586454e-08j 6.91981457e-07+2.31465824e-03j
  5.35829843e-06-2.43586452e-08j]
 [5.35829843e-06-2.43586452e-08j 5.35829838e-06-2.43586454e-08j
  6.91981457e-07+2.31465824e-03j]]"
-431.3406713378786j,"[[6.94591016e-07+2.31803391e-03j 5.37237510e-06-2.51538831e-08j
  5.37237506e-06-2.51538833e-08j]
 [5.37237506e-06-2.51538833e-08j 6.94591016e-07+2.31803391e-03j
  5.37237510e-06-2.51538831e-08j]
 [5.37237510e-06-2.51538831e-08j 5.37237506e-06-2.51538833e-08j
  6.94591016e-07+2.31803391e-03j]]"
-430.71235280716064j,"[[6.96153856e-07+2.32141005e-03j 5.39097750e-06-2.54737325e-08j
  5.39097746e-06-2.54737327e-08j]
 [5.39097746e-06-2.54737327e-08j 6.96153856e-07+2.32141005e-03j
  5.39097750e-06-2.54737325e-08j]
 [5.39097750e-06-2.54737325e-08j 5.39097746e-06-2.54737327e-08j
  6.96153856e-07+2.32141005e-03j]]"
-430.0840342764427j,"[[6.98313991e-07+2.32480478e-03j 5.40926409e-06-2.81273573e-08j
  5.40926405e-06-2.81273575e-08j]
 [5.40926405e-06-2.81273575e-08j 6.98313991e-07+2.32480478e-03j
  5.40926409e-06-2.81273573e-08j]
 [5.40926409e-06-2.81273573e-08j 5.40926405e-06-2.81273575e-08j
  6.98313991e-07+2.32480478e-03j]]"
-429.45571574572466j,"[[6.94365820e-07+2.32820659e-03j 5.42101888e-06-2.59640114e-08j
  5.42101884e-06-2.59640116e-08j]
 [5.42101884e-06-2.59640116e-08j 6.94365820e-07+2.32820659e-03j
  5.42101888e-06-2.59640114e-08j]
 [5.42101888e-06-2.59640114e-08j 5.42101884e-06-2.59640116e-08j
  6.94365820e-07+2.32820659e-03j]]"
-428.8273972150067j,"[[6.94838342e-07+2.33160970e-03j 5.42776536e-06-3.08031400e-08j
  5.42776531e-06-3.08031402e-08j]
 [5.42776531e-06-3.08031402e-08j 6.94838342e-07+2.33160970e-03j
  5.42776536e-06-3.08031400e-08j]
 [5.42776536e-06-3.08031400e-08j 5.42776531e-06-3.08031402e-08j
  6.94838342e-07+2.33160970e-03j]]"
-428.1990786842888j,"[[6.99708305e-07+2.33502950e-03j 5.44976273e-06-2.80928791e-08j
  5.44976269e-06-2.80928792e-08j]
 [5.44976269e-06-2.80928792e-08j 6.99708305e-07+2.33502950e-03j
  5.44976273e-06-2.80928791e-08j]
 [5.44976273e-06-2.80928791e-08j 5.44976269e-06-2.80928792e-08j
  6.99708305e-07+2.33502950e-03j]]"
-427.57076015357086j,"[[7.02396715e-07+2.33846508e-03j 5.46426341e-06-2.52312126e-08j
  5.46426337e-06-2.52312128e-08j]
 [5.46426337e-06-2.52312128e-08j 7.02396715e-07+2.33846508e-03j
  5.46426341e-06-2.52312126e-08j]
 [5.46426341e-06-2.52312126e-08j 5.46426337e-06-2.52312128e-08j
  7.02396715e-07+2.33846508e-03j]]"
-426.94244162285287j,"[[7.05117490e-07+2.34191220e-03j 5.47346997e-06-3.49023971e-08j
  5.47346992e-06-3.49023973e-08j]
 [5.47346992e-06-3.49023973e-08j 7.05117490e-07+2.34191220e-03j
  5.47346997e-06-3.49023971e-08j]
 [5.47346997e-06-3.49023971e-08j 5.47346992e-06-3.49023973e-08j
  7.05117490e-07+2.34191220e-03j]]"
