iw_n,G_iw_n
-2089.1591146372125j,"[[-3.28769587e-14+4.78660389e-04j  1.98641883e-07-1.14685949e-07j
   1.98248338e-07+1.14458743e-07j]
 [ 1.98248338e-07+1.14458743e-07j -3.28769587e-14+4.78660389e-04j
   1.98641883e-07-1.14685949e-07j]
 [ 1.98641883e-07-1.14685949e-07j  1.98248338e-07+1.14458743e-07j
  -3.28769587e-14+4.78660389e-04j]]"
-2086.303121315767j,"[[2.88010518e-14+4.79315626e-04j 1.99152844e-07-1.14980948e-07j
  1.98778137e-07+1.14764615e-07j]
 [1.98778137e-07+1.14764615e-07j 2.88010518e-14+4.79315626e-04j
  1.99152844e-07-1.14980948e-07j]
 [1.99152844e-07-1.14980948e-07j 1.98778137e-07+1.14764615e-07j
  2.88010518e-14+4.79315626e-04j]]"
-2083.447127994322j,"[[-2.48978841e-14+4.79972505e-04j  1.99723471e-07-1.15310416e-07j
   1.99315719e-07+1.15074989e-07j]
 [ 1.99315719e-07+1.15074989e-07j -2.48978841e-14+4.79972505e-04j
   1.99723471e-07-1.15310416e-07j]
 [ 1.99723471e-07-1.15310416e-07j  1.99315719e-07+1.15074989e-07j
  -2.48978841e-14+4.79972505e-04j]]"
-2080.5911346728767j,"[[-5.81879595e-14+4.80631464e-04j  2.00217387e-07-1.15595580e-07j
   1.99892373e-07+1.15407907e-07j]
 [ 1.99892373e-07+1.15407907e-07j -5.81879595e-14+4.80631464e-04j
   2.00217387e-07-1.15595580e-07j]
 [ 2.00217387e-07-1.15595580e-07j  1.99892373e-07+1.15407907e-07j
  -5.81879595e-14+4.80631464e-04j]]"
-2077.735141351431j,"[[-5.49804202e-14+4.81292179e-04j  2.00804177e-07-1.15934355e-07j
   2.00392485e-07+1.15696633e-07j]
 [ 2.00392485e-07+1.15696633e-07j -5.49804202e-14+4.81292179e-04j
   2.00804177e-07-1.15934355e-07j]
 [ 2.00804177e-07-1.15934355e-07j  2.00392485e-07+1.15696633e-07j
  -5.49804202e-14+4.81292179e-04j]]"
-2074.879148029986j,"[[-2.27258493e-14+4.81954743e-04j  2.01358741e-07-1.16254542e-07j
   2.00973075e-07+1.16031852e-07j]
 [ 2.00973075e-07+1.16031852e-07j -2.27258493e-14+4.81954743e-04j
   2.01358741e-07-1.16254542e-07j]
 [ 2.01358741e-07-1.16254542e-07j  2.00973075e-07+1.16031852e-07j
  -2.27258493e-14+4.81954743e-04j]]"
-2072.023154708541j,"[[8.75826362e-14+4.82619187e-04j 2.01938731e-07-1.16589393e-07j
  2.01516075e-07+1.16345342e-07j]
 [2.01516075e-07+1.16345342e-07j 8.75826362e-14+4.82619187e-04j
  2.01938731e-07-1.16589393e-07j]
 [2.01938731e-07-1.16589393e-07j 2.01516075e-07+1.16345342e-07j
  8.75826362e-14+4.82619187e-04j]]"
-2069.1671613870953j,"[[3.94598765e-14+4.83285029e-04j 2.02498784e-07-1.16912752e-07j
  2.02109573e-07+1.16687993e-07j]
 [2.02109573e-07+1.16687993e-07j 3.94598765e-14+4.83285029e-04j
  2.02498784e-07-1.16912752e-07j]
 [2.02498784e-07-1.16912752e-07j 2.02109573e-07+1.16687993e-07j
  3.94598765e-14+4.83285029e-04j]]"
-2066.31116806565j,"[[-4.05606814e-14+4.83953126e-04j  2.03046696e-07-1.17229081e-07j
   2.02671022e-07+1.17012143e-07j]
 [ 2.02671022e-07+1.17012143e-07j -4.05606814e-14+4.83953126e-04j
   2.03046696e-07-1.17229081e-07j]
 [ 2.03046696e-07-1.17229081e-07j  2.02671022e-07+1.17012143e-07j
  -4.05606814e-14+4.83953126e-04j]]"
-2063.4551747442047j,"[[-4.72415047e-14+4.84622944e-04j  2.03591056e-07-1.17543363e-07j
   2.03207494e-07+1.17321881e-07j]
 [ 2.03207494e-07+1.17321881e-07j -4.72415047e-14+4.84622944e-04j
   2.03591056e-07-1.17543363e-07j]
 [ 2.03591056e-07-1.17543363e-07j  2.03207494e-07+1.17321881e-07j
  -4.72415047e-14+4.84622944e-04j]]"
-2060.5991814227596j,"[[-7.71135077e-14+4.85294330e-04j  2.04182318e-07-1.17884734e-07j
   2.03792283e-07+1.17659521e-07j]
 [ 2.03792283e-07+1.17659521e-07j -7.71135077e-14+4.85294330e-04j
   2.04182318e-07-1.17884734e-07j]
 [ 2.04182318e-07-1.17884734e-07j  2.03792283e-07+1.17659521e-07j
  -7.71135077e-14+4.85294330e-04j]]"
-2057.7431881013144j,"[[-6.37610882e-14+4.85968341e-04j  2.04778876e-07-1.18229146e-07j
   2.04328480e-07+1.17969086e-07j]
 [ 2.04328480e-07+1.17969086e-07j -6.37610882e-14+4.85968341e-04j
   2.04778876e-07-1.18229146e-07j]
 [ 2.04778876e-07-1.18229146e-07j  2.04328480e-07+1.17969086e-07j
  -6.37610882e-14+4.85968341e-04j]]"
-2054.887194779869j,"[[-2.52525592e-14+4.86643624e-04j  2.05304536e-07-1.18532648e-07j
   2.04924512e-07+1.18313212e-07j]
 [ 2.04924512e-07+1.18313212e-07j -2.52525592e-14+4.86643624e-04j
   2.05304536e-07-1.18532648e-07j]
 [ 2.05304536e-07-1.18532648e-07j  2.04924512e-07+1.18313212e-07j
  -2.52525592e-14+4.86643624e-04j]]"
-2052.0312014584238j,"[[2.31678956e-14+4.87320959e-04j 2.05868114e-07-1.18858011e-07j
  2.05480405e-07+1.18634149e-07j]
 [2.05480405e-07+1.18634149e-07j 2.31678956e-14+4.87320959e-04j
  2.05868114e-07-1.18858011e-07j]
 [2.05868114e-07-1.18858011e-07j 2.05480405e-07+1.18634149e-07j
  2.31678956e-14+4.87320959e-04j]]"
-2049.1752081369787j,"[[2.15707571e-14+4.87999980e-04j 2.06420292e-07-1.19176818e-07j
  2.06000109e-07+1.18934207e-07j]
 [2.06000109e-07+1.18934207e-07j 2.15707571e-14+4.87999980e-04j
  2.06420292e-07-1.19176818e-07j]
 [2.06420292e-07-1.19176818e-07j 2.06000109e-07+1.18934207e-07j
  2.15707571e-14+4.87999980e-04j]]"
-2046.319214815533j,"[[-6.76321623e-15+4.88681265e-04j  2.07030725e-07-1.19529269e-07j
   2.06620931e-07+1.19292654e-07j]
 [ 2.06620931e-07+1.19292654e-07j -6.76321623e-15+4.88681265e-04j
   2.07030725e-07-1.19529269e-07j]
 [ 2.07030725e-07-1.19529269e-07j  2.06620931e-07+1.19292654e-07j
  -6.76321623e-15+4.88681265e-04j]]"
-2043.463221494088j,"[[6.39280809e-15+4.89364121e-04j 2.07614980e-07-1.19866555e-07j
  2.07209402e-07+1.19632389e-07j]
 [2.07209402e-07+1.19632389e-07j 6.39280809e-15+4.89364121e-04j
  2.07614980e-07-1.19866555e-07j]
 [2.07614980e-07-1.19866555e-07j 2.07209402e-07+1.19632389e-07j
  6.39280809e-15+4.89364121e-04j]]"
-2040.6072281726429j,"[[-7.74744008e-14+4.90049033e-04j  2.08212497e-07-1.20211554e-07j
   2.07783250e-07+1.19963720e-07j]
 [ 2.07783250e-07+1.19963720e-07j -7.74744008e-14+4.90049033e-04j
   2.08212497e-07-1.20211554e-07j]
 [ 2.08212497e-07-1.20211554e-07j  2.07783250e-07+1.19963720e-07j
  -7.74744008e-14+4.90049033e-04j]]"
-2037.7512348511975j,"[[-1.00981233e-13+4.90736041e-04j  2.08775978e-07-1.20536881e-07j
   2.08350692e-07+1.20291330e-07j]
 [ 2.08350692e-07+1.20291330e-07j -1.00981233e-13+4.90736041e-04j
   2.08775978e-07-1.20536881e-07j]
 [ 2.08775978e-07-1.20536881e-07j  2.08350692e-07+1.20291330e-07j
  -1.00981233e-13+4.90736041e-04j]]"
-2034.895241529752j,"[[-4.78065000e-14+4.91424893e-04j  2.09344261e-07-1.20864964e-07j
   2.08934533e-07+1.20628396e-07j]
 [ 2.08934533e-07+1.20628396e-07j -4.78065000e-14+4.91424893e-04j
   2.09344261e-07-1.20864964e-07j]
 [ 2.09344261e-07-1.20864964e-07j  2.08934533e-07+1.20628396e-07j
  -4.78065000e-14+4.91424893e-04j]]"
-2032.0392482083068j,"[[5.14819382e-14+4.92115442e-04j 2.09952688e-07-1.21216257e-07j
  2.09512404e-07+1.20962039e-07j]
 [2.09512404e-07+1.20962039e-07j 5.14819382e-14+4.92115442e-04j
  2.09952688e-07-1.21216257e-07j]
 [2.09952688e-07-1.21216257e-07j 2.09512404e-07+1.20962039e-07j
  5.14819382e-14+4.92115442e-04j]]"
-2029.1832548868617j,"[[1.14348678e-13+4.92808010e-04j 2.10542922e-07-1.21557036e-07j
  2.10147950e-07+1.21328962e-07j]
 [2.10147950e-07+1.21328962e-07j 1.14348678e-13+4.92808010e-04j
  2.10542922e-07-1.21557036e-07j]
 [2.10542922e-07-1.21557036e-07j 2.10147950e-07+1.21328962e-07j
  1.14348678e-13+4.92808010e-04j]]"
-2026.3272615654166j,"[[1.04982112e-14+4.93502464e-04j 2.11110064e-07-1.21884484e-07j
  2.10725235e-07+1.21662261e-07j]
 [2.10725235e-07+1.21662261e-07j 1.04982112e-14+4.93502464e-04j
  2.11110064e-07-1.21884484e-07j]
 [2.11110064e-07-1.21884484e-07j 2.10725235e-07+1.21662261e-07j
  1.04982112e-14+4.93502464e-04j]]"
-2023.471268243971j,"[[1.55720552e-14+4.94199220e-04j 2.11727433e-07-1.22240907e-07j
  2.11327369e-07+1.22009884e-07j]
 [2.11327369e-07+1.22009884e-07j 1.55720552e-14+4.94199220e-04j
  2.11727433e-07-1.22240907e-07j]
 [2.11727433e-07-1.22240907e-07j 2.11327369e-07+1.22009884e-07j
  1.55720552e-14+4.94199220e-04j]]"
-2020.615274922526j,"[[4.70514430e-14+4.94897529e-04j 2.12362950e-07-1.22607823e-07j
  2.11909803e-07+1.22346152e-07j]
 [2.11909803e-07+1.22346152e-07j 4.70514430e-14+4.94897529e-04j
  2.12362950e-07-1.22607823e-07j]
 [2.12362950e-07-1.22607823e-07j 2.11909803e-07+1.22346152e-07j
  4.70514430e-14+4.94897529e-04j]]"
-2017.7592816010808j,"[[-3.97237192e-14+4.95597937e-04j  2.12954858e-07-1.22949570e-07j
   2.12555709e-07+1.22719084e-07j]
 [ 2.12555709e-07+1.22719084e-07j -3.97237192e-14+4.95597937e-04j
   2.12954858e-07-1.22949570e-07j]
 [ 2.12954858e-07-1.22949570e-07j  2.12555709e-07+1.22719084e-07j
  -3.97237192e-14+4.95597937e-04j]]"
-2014.9032882796353j,"[[-2.42367185e-14+4.96300536e-04j  2.13544109e-07-1.23289759e-07j
   2.13109966e-07+1.23039065e-07j]
 [ 2.13109966e-07+1.23039065e-07j -2.42367185e-14+4.96300536e-04j
   2.13544109e-07-1.23289759e-07j]
 [ 2.13544109e-07-1.23289759e-07j  2.13109966e-07+1.23039065e-07j
  -2.42367185e-14+4.96300536e-04j]]"
-2012.04729495819j,"[[1.76887290e-14+4.97005079e-04j 2.14115480e-07-1.23619652e-07j
  2.13707174e-07+1.23383876e-07j]
 [2.13707174e-07+1.23383876e-07j 1.76887290e-14+4.97005079e-04j
  2.14115480e-07-1.23619652e-07j]
 [2.14115480e-07-1.23619652e-07j 2.13707174e-07+1.23383876e-07j
  1.76887290e-14+4.97005079e-04j]]"
-2009.1913016367448j,"[[5.16652497e-14+4.97711451e-04j 2.14731151e-07-1.23975096e-07j
  2.14288239e-07+1.23719365e-07j]
 [2.14288239e-07+1.23719365e-07j 5.16652497e-14+4.97711451e-04j
  2.14731151e-07-1.23975096e-07j]
 [2.14731151e-07-1.23975096e-07j 2.14288239e-07+1.23719365e-07j
  5.16652497e-14+4.97711451e-04j]]"
-2006.3353083152997j,"[[4.23944316e-14+4.98419772e-04j 2.15376711e-07-1.24347798e-07j
  2.14929580e-07+1.24089636e-07j]
 [2.14929580e-07+1.24089636e-07j 4.23944316e-14+4.98419772e-04j
  2.15376711e-07-1.24347798e-07j]
 [2.15376711e-07-1.24347798e-07j 2.14929580e-07+1.24089636e-07j
  4.23944316e-14+4.98419772e-04j]]"
-2003.4793149938541j,"[[-7.85181107e-15+4.99130487e-04j  2.15959966e-07-1.24684554e-07j
   2.15529692e-07+1.24436134e-07j]
 [ 2.15529692e-07+1.24436134e-07j -7.85181107e-15+4.99130487e-04j
   2.15959966e-07-1.24684554e-07j]
 [ 2.15959966e-07-1.24684554e-07j  2.15529692e-07+1.24436134e-07j
  -7.85181107e-15+4.99130487e-04j]]"
-2000.623321672409j,"[[-1.89100854e-14+4.99843107e-04j  2.16584174e-07-1.25044932e-07j
   2.16141362e-07+1.24789269e-07j]
 [ 2.16141362e-07+1.24789269e-07j -1.89100854e-14+4.99843107e-04j
   2.16584174e-07-1.25044932e-07j]
 [ 2.16584174e-07-1.25044932e-07j  2.16141362e-07+1.24789269e-07j
  -1.89100854e-14+4.99843107e-04j]]"
-1997.767328350964j,"[[-6.47485337e-14+5.00557650e-04j  2.17232227e-07-1.25419102e-07j
   2.16781773e-07+1.25159006e-07j]
 [ 2.16781773e-07+1.25159006e-07j -6.47485337e-14+5.00557650e-04j
   2.17232227e-07-1.25419102e-07j]
 [ 2.17232227e-07-1.25419102e-07j  2.16781773e-07+1.25159006e-07j
  -6.47485337e-14+5.00557650e-04j]]"
-1994.9113350295183j,"[[-6.86333738e-14+5.01274296e-04j  2.17845388e-07-1.25773087e-07j
   2.17430299e-07+1.25533429e-07j]
 [ 2.17430299e-07+1.25533429e-07j -6.86333738e-14+5.01274296e-04j
   2.17845388e-07-1.25773087e-07j]
 [ 2.17845388e-07-1.25773087e-07j  2.17430299e-07+1.25533429e-07j
  -6.86333738e-14+5.01274296e-04j]]"
-1992.055341708073j,"[[-7.07935910e-14+5.01992892e-04j  2.18431293e-07-1.26111363e-07j
   2.18015293e-07+1.25871179e-07j]
 [ 2.18015293e-07+1.25871179e-07j -7.07935910e-14+5.01992892e-04j
   2.18431293e-07-1.26111363e-07j]
 [ 2.18431293e-07-1.26111363e-07j  2.18015293e-07+1.25871179e-07j
  -7.07935910e-14+5.01992892e-04j]]"
-1989.199348386628j,"[[-4.54705914e-14+5.02713399e-04j  2.19064506e-07-1.26476960e-07j
   2.18625953e-07+1.26223761e-07j]
 [ 2.18625953e-07+1.26223761e-07j -4.54705914e-14+5.02713399e-04j
   2.19064506e-07-1.26476960e-07j]
 [ 2.19064506e-07-1.26476960e-07j  2.18625953e-07+1.26223761e-07j
  -4.54705914e-14+5.02713399e-04j]]"
-1986.3433550651828j,"[[1.88506184e-14+5.03436438e-04j 2.19719529e-07-1.26855091e-07j
  2.19280019e-07+1.26601362e-07j]
 [2.19280019e-07+1.26601362e-07j 1.88506184e-14+5.03436438e-04j
  2.19719529e-07-1.26855091e-07j]
 [2.19719529e-07-1.26855091e-07j 2.19280019e-07+1.26601362e-07j
  1.88506184e-14+5.03436438e-04j]]"
-1983.4873617437372j,"[[-3.93287001e-14+5.04161390e-04j  2.20326618e-07-1.27205628e-07j
   2.19884967e-07+1.26950667e-07j]
 [ 2.19884967e-07+1.26950667e-07j -3.93287001e-14+5.04161390e-04j
   2.20326618e-07-1.27205628e-07j]
 [ 2.20326618e-07-1.27205628e-07j  2.19884967e-07+1.26950667e-07j
  -3.93287001e-14+5.04161390e-04j]]"
-1980.631368422292j,"[[5.12000941e-15+5.04888268e-04j 2.20961838e-07-1.27572379e-07j
  2.20529404e-07+1.27322727e-07j]
 [2.20529404e-07+1.27322727e-07j 5.12000941e-15+5.04888268e-04j
  2.20961838e-07-1.27572379e-07j]
 [2.20961838e-07-1.27572379e-07j 2.20529404e-07+1.27322727e-07j
  5.12000941e-15+5.04888268e-04j]]"
-1977.775375100847j,"[[2.09651061e-14+5.05617216e-04j 2.21600695e-07-1.27941210e-07j
  2.21126634e-07+1.27667515e-07j]
 [2.21126634e-07+1.27667515e-07j 2.09651061e-14+5.05617216e-04j
  2.21600695e-07-1.27941210e-07j]
 [2.21600695e-07-1.27941210e-07j 2.21126634e-07+1.27667515e-07j
  2.09651061e-14+5.05617216e-04j]]"
-1974.9193817794019j,"[[-7.79802695e-14+5.06348427e-04j  2.22220800e-07-1.28299237e-07j
   2.21775500e-07+1.28042154e-07j]
 [ 2.21775500e-07+1.28042154e-07j -7.79802695e-14+5.06348427e-04j
   2.22220800e-07-1.28299237e-07j]
 [ 2.22220800e-07-1.28299237e-07j  2.21775500e-07+1.28042154e-07j
  -7.79802695e-14+5.06348427e-04j]]"
-1972.0633884579563j,"[[-6.44283581e-14+5.07081943e-04j  2.22877379e-07-1.28678311e-07j
   2.22389878e-07+1.28396863e-07j]
 [ 2.22389878e-07+1.28396863e-07j -6.44283581e-14+5.07081943e-04j
   2.22877379e-07-1.28678311e-07j]
 [ 2.22877379e-07-1.28678311e-07j  2.22389878e-07+1.28396863e-07j
  -6.44283581e-14+5.07081943e-04j]]"
-1969.207395136511j,"[[-1.63392670e-14+5.07817408e-04j  2.23557861e-07-1.29071195e-07j
   2.23089451e-07+1.28800771e-07j]
 [ 2.23089451e-07+1.28800771e-07j -1.63392670e-14+5.07817408e-04j
   2.23557861e-07-1.29071195e-07j]
 [ 2.23557861e-07-1.29071195e-07j  2.23089451e-07+1.28800771e-07j
  -1.63392670e-14+5.07817408e-04j]]"
-1966.3514018150659j,"[[7.33823589e-14+5.08554770e-04j 2.24204295e-07-1.29444393e-07j
  2.23734226e-07+1.29173018e-07j]
 [2.23734226e-07+1.29173018e-07j 7.33823589e-14+5.08554770e-04j
  2.24204295e-07-1.29444393e-07j]
 [2.24204295e-07-1.29444393e-07j 2.23734226e-07+1.29173018e-07j
  7.33823589e-14+5.08554770e-04j]]"
-1963.4954084936203j,"[[5.17108891e-14+5.09294613e-04j 2.24818809e-07-1.29799187e-07j
  2.24404771e-07+1.29560163e-07j]
 [2.24404771e-07+1.29560163e-07j 5.17108891e-14+5.09294613e-04j
  2.24818809e-07-1.29799187e-07j]
 [2.24818809e-07-1.29799187e-07j 2.24404771e-07+1.29560163e-07j
  5.17108891e-14+5.09294613e-04j]]"
-1960.6394151721752j,"[[-5.12137688e-15+5.10036463e-04j  2.25514792e-07-1.30201025e-07j
   2.25042153e-07+1.29928169e-07j]
 [ 2.25042153e-07+1.29928169e-07j -5.12137688e-15+5.10036463e-04j
   2.25514792e-07-1.30201025e-07j]
 [ 2.25514792e-07-1.30201025e-07j  2.25042153e-07+1.29928169e-07j
  -5.12137688e-15+5.10036463e-04j]]"
-1957.78342185073j,"[[2.68089890e-14+5.10780431e-04j 2.26143369e-07-1.30563916e-07j
  2.25696385e-07+1.30305867e-07j]
 [2.25696385e-07+1.30305867e-07j 2.68089890e-14+5.10780431e-04j
  2.26143369e-07-1.30563916e-07j]
 [2.26143369e-07-1.30563916e-07j 2.25696385e-07+1.30305867e-07j
  2.68089890e-14+5.10780431e-04j]]"
-1954.927428529285j,"[[-2.05502192e-14+5.11526639e-04j  2.26842945e-07-1.30967819e-07j
   2.26376867e-07+1.30698759e-07j]
 [ 2.26376867e-07+1.30698759e-07j -2.05502192e-14+5.11526639e-04j
   2.26842945e-07-1.30967819e-07j]
 [ 2.26842945e-07-1.30967819e-07j  2.26376867e-07+1.30698759e-07j
  -2.05502192e-14+5.11526639e-04j]]"
-1952.0714352078394j,"[[-7.49141788e-14+5.12275039e-04j  2.27454514e-07-1.31320909e-07j
   2.27018899e-07+1.31069444e-07j]
 [ 2.27018899e-07+1.31069444e-07j -7.49141788e-14+5.12275039e-04j
   2.27454514e-07-1.31320909e-07j]
 [ 2.27454514e-07-1.31320909e-07j  2.27018899e-07+1.31069444e-07j
  -7.49141788e-14+5.12275039e-04j]]"
-1949.215441886394j,"[[-6.59642201e-14+5.13025673e-04j  2.28186245e-07-1.31743376e-07j
   2.27675478e-07+1.31448503e-07j]
 [ 2.27675478e-07+1.31448503e-07j -6.59642201e-14+5.13025673e-04j
   2.28186245e-07-1.31743376e-07j]
 [ 2.28186245e-07-1.31743376e-07j  2.27675478e-07+1.31448503e-07j
  -6.59642201e-14+5.13025673e-04j]]"
-1946.359448564949j,"[[1.18294865e-14+5.13778222e-04j 2.28822318e-07-1.32110620e-07j
  2.28369508e-07+1.31849205e-07j]
 [2.28369508e-07+1.31849205e-07j 1.18294865e-14+5.13778222e-04j
  2.28822318e-07-1.32110620e-07j]
 [2.28822318e-07-1.32110620e-07j 2.28369508e-07+1.31849205e-07j
  1.18294865e-14+5.13778222e-04j]]"
