iw_n,G_iw_n
-393.5368397396814j,"[[3.72925432e-13+2.54078832e-03j 5.61874903e-06-3.24398541e-06j
  5.56375002e-06+3.21223214e-06j]
 [5.56375002e-06+3.21223214e-06j 3.72925432e-13+2.54078832e-03j
  5.61874903e-06-3.24398541e-06j]
 [5.61874903e-06-3.24398541e-06j 5.56375002e-06+3.21223214e-06j
  3.72925432e-13+2.54078832e-03j]]"
-393.11796071920276j,"[[6.29253557e-14+2.54349140e-03j 5.63233823e-06-3.25183128e-06j
  5.57289102e-06+3.21751036e-06j]
 [5.57289102e-06+3.21751036e-06j 6.29253557e-14+2.54349140e-03j
  5.63233823e-06-3.25183128e-06j]
 [5.63233823e-06-3.25183128e-06j 5.57289102e-06+3.21751036e-06j
  6.29253557e-14+2.54349140e-03j]]"
-392.69908169872417j,"[[-2.97911937e-12+2.54620883e-03j  5.64385065e-06-3.25847837e-06j
   5.58377566e-06+3.22379622e-06j]
 [ 5.58377566e-06+3.22379622e-06j -2.97911937e-12+2.54620883e-03j
   5.64385065e-06-3.25847837e-06j]
 [ 5.64385065e-06-3.25847837e-06j  5.58377566e-06+3.22379622e-06j
  -2.97911937e-12+2.54620883e-03j]]"
-392.28020267824553j,"[[-8.29612065e-13+2.54892248e-03j  5.65457540e-06-3.26466893e-06j
   5.59980069e-06+3.23304674e-06j]
 [ 5.59980069e-06+3.23304674e-06j -8.29612065e-13+2.54892248e-03j
   5.65457540e-06-3.26466893e-06j]
 [ 5.65457540e-06-3.26466893e-06j  5.59980069e-06+3.23304674e-06j
  -8.29612065e-13+2.54892248e-03j]]"
-391.86132365776683j,"[[-4.58892563e-13+2.55165188e-03j  5.66767538e-06-3.27223143e-06j
   5.60991624e-06+3.23888704e-06j]
 [ 5.60991624e-06+3.23888704e-06j -4.58892563e-13+2.55165188e-03j
   5.66767538e-06-3.27223143e-06j]
 [ 5.66767538e-06-3.27223143e-06j  5.60991624e-06+3.23888704e-06j
  -4.58892563e-13+2.55165188e-03j]]"
-391.44244463728825j,"[[9.89498977e-13+2.55437787e-03j 5.68198670e-06-3.28049659e-06j
  5.62356056e-06+3.24676201e-06j]
 [5.62356056e-06+3.24676201e-06j 9.89498977e-13+2.55437787e-03j
  5.68198670e-06-3.28049659e-06j]
 [5.68198670e-06-3.28049659e-06j 5.62356056e-06+3.24676201e-06j
  9.89498977e-13+2.55437787e-03j]]"
-391.0235656168096j,"[[-1.77753695e-12+2.55711149e-03j  5.69278618e-06-3.28673126e-06j
   5.63401189e-06+3.25279611e-06j]
 [ 5.63401189e-06+3.25279611e-06j -1.77753695e-12+2.55711149e-03j
   5.69278618e-06-3.28673126e-06j]
 [ 5.69278618e-06-3.28673126e-06j  5.63401189e-06+3.25279611e-06j
  -1.77753695e-12+2.55711149e-03j]]"
-390.6046865963309j,"[[-2.03246417e-12+2.55985537e-03j  5.70390732e-06-3.29315098e-06j
   5.64528849e-06+3.25930785e-06j]
 [ 5.64528849e-06+3.25930785e-06j -2.03246417e-12+2.55985537e-03j
   5.70390732e-06-3.29315098e-06j]
 [ 5.70390732e-06-3.29315098e-06j  5.64528849e-06+3.25930785e-06j
  -2.03246417e-12+2.55985537e-03j]]"
-390.18580757585227j,"[[-6.81759231e-13+2.56260893e-03j  5.71703182e-06-3.30072931e-06j
   5.65875633e-06+3.26708484e-06j]
 [ 5.65875633e-06+3.26708484e-06j -6.81759231e-13+2.56260893e-03j
   5.71703182e-06-3.30072931e-06j]
 [ 5.71703182e-06-3.30072931e-06j  5.65875633e-06+3.26708484e-06j
  -6.81759231e-13+2.56260893e-03j]]"
-389.7669285553737j,"[[1.53588769e-13+2.56535875e-03j 5.72966985e-06-3.30802657e-06j
  5.66924583e-06+3.27313907e-06j]
 [5.66924583e-06+3.27313907e-06j 1.53588769e-13+2.56535875e-03j
  5.72966985e-06-3.30802657e-06j]
 [5.72966985e-06-3.30802657e-06j 5.66924583e-06+3.27313907e-06j
  1.53588769e-13+2.56535875e-03j]]"
-389.34804953489504j,"[[8.11002308e-13+2.56812279e-03j 5.73870727e-06-3.31324558e-06j
  5.68383187e-06+3.28156307e-06j]
 [5.68383187e-06+3.28156307e-06j 8.11002308e-13+2.56812279e-03j
  5.73870727e-06-3.31324558e-06j]
 [5.73870727e-06-3.31324558e-06j 5.68383187e-06+3.28156307e-06j
  8.11002308e-13+2.56812279e-03j]]"
-388.92917051441634j,"[[-5.23370186e-13+2.57088853e-03j  5.75496708e-06-3.32263388e-06j
   5.69219536e-06+3.28639035e-06j]
 [ 5.69219536e-06+3.28639035e-06j -5.23370186e-13+2.57088853e-03j
   5.75496708e-06-3.32263388e-06j]
 [ 5.75496708e-06-3.32263388e-06j  5.69219536e-06+3.28639035e-06j
  -5.23370186e-13+2.57088853e-03j]]"
-388.51029149393776j,"[[-8.43035667e-13+2.57365682e-03j  5.76517770e-06-3.32852820e-06j
   5.70657900e-06+3.29469200e-06j]
 [ 5.70657900e-06+3.29469200e-06j -8.43035667e-13+2.57365682e-03j
   5.76517770e-06-3.32852820e-06j]
 [ 5.76517770e-06-3.32852820e-06j  5.70657900e-06+3.29469200e-06j
  -8.43035667e-13+2.57365682e-03j]]"
-388.0914124734591j,"[[3.24607097e-12+2.57643292e-03j 5.77984231e-06-3.33699521e-06j
  5.72098720e-06+3.30301111e-06j]
 [5.72098720e-06+3.30301111e-06j 3.24607097e-12+2.57643292e-03j
  5.77984231e-06-3.33699521e-06j]
 [5.77984231e-06-3.33699521e-06j 5.72098720e-06+3.30301111e-06j
  3.24607097e-12+2.57643292e-03j]]"
-387.6725334529805j,"[[-1.03192394e-12+2.57921708e-03j  5.79238811e-06-3.34423814e-06j
   5.72925779e-06+3.30778677e-06j]
 [ 5.72925779e-06+3.30778677e-06j -1.03192394e-12+2.57921708e-03j
   5.79238811e-06-3.34423814e-06j]
 [ 5.79238811e-06-3.34423814e-06j  5.72925779e-06+3.30778677e-06j
  -1.03192394e-12+2.57921708e-03j]]"
-387.25365443250183j,"[[5.39806650e-13+2.58200914e-03j 5.80630337e-06-3.35227094e-06j
  5.74352966e-06+3.31602663e-06j]
 [5.74352966e-06+3.31602663e-06j 5.39806650e-13+2.58200914e-03j
  5.80630337e-06-3.35227094e-06j]
 [5.80630337e-06-3.35227094e-06j 5.74352966e-06+3.31602663e-06j
  5.39806650e-13+2.58200914e-03j]]"
-386.8347754120232j,"[[-1.12724040e-12+2.58480273e-03j  5.81749180e-06-3.35872899e-06j
   5.75650096e-06+3.32351693e-06j]
 [ 5.75650096e-06+3.32351693e-06j -1.12724040e-12+2.58480273e-03j
   5.81749180e-06-3.35872899e-06j]
 [ 5.81749180e-06-3.35872899e-06j  5.75650096e-06+3.32351693e-06j
  -1.12724040e-12+2.58480273e-03j]]"
-386.41589639154455j,"[[4.56834859e-13+2.58760459e-03j 5.82916523e-06-3.36547037e-06j
  5.77126917e-06+3.33204119e-06j]
 [5.77126917e-06+3.33204119e-06j 4.56834859e-13+2.58760459e-03j
  5.82916523e-06-3.36547037e-06j]
 [5.82916523e-06-3.36547037e-06j 5.77126917e-06+3.33204119e-06j
  4.56834859e-13+2.58760459e-03j]]"
-385.9970173710659j,"[[1.19070045e-12+2.59041630e-03j 5.84048778e-06-3.37200716e-06j
  5.78277095e-06+3.33868158e-06j]
 [5.78277095e-06+3.33868158e-06j 1.19070045e-12+2.59041630e-03j
  5.84048778e-06-3.37200716e-06j]
 [5.84048778e-06-3.37200716e-06j 5.78277095e-06+3.33868158e-06j
  1.19070045e-12+2.59041630e-03j]]"
-385.57813835058727j,"[[1.03209167e-12+2.59322613e-03j 5.85053421e-06-3.37780814e-06j
  5.79579601e-06+3.34620528e-06j]
 [5.79579601e-06+3.34620528e-06j 1.03209167e-12+2.59322613e-03j
  5.85053421e-06-3.37780814e-06j]
 [5.85053421e-06-3.37780814e-06j 5.79579601e-06+3.34620528e-06j
  1.03209167e-12+2.59322613e-03j]]"
-385.1592593301086j,"[[1.48802435e-13+2.59604556e-03j 5.86753212e-06-3.38762178e-06j
  5.80880505e-06+3.35371525e-06j]
 [5.80880505e-06+3.35371525e-06j 1.48802435e-13+2.59604556e-03j
  5.86753212e-06-3.38762178e-06j]
 [5.86753212e-06-3.38762178e-06j 5.80880505e-06+3.35371525e-06j
  1.48802435e-13+2.59604556e-03j]]"
-384.74038030963004j,"[[5.23074928e-13+2.59887358e-03j 5.88294209e-06-3.39651831e-06j
  5.81809958e-06+3.35908117e-06j]
 [5.81809958e-06+3.35908117e-06j 5.23074928e-13+2.59887358e-03j
  5.88294209e-06-3.39651831e-06j]
 [5.88294209e-06-3.39651831e-06j 5.81809958e-06+3.35908117e-06j
  5.23074928e-13+2.59887358e-03j]]"
-384.32150128915134j,"[[2.76932706e-14+2.60170157e-03j 5.89432432e-06-3.40309003e-06j
  5.83246374e-06+3.36737569e-06j]
 [5.83246374e-06+3.36737569e-06j 2.76932706e-14+2.60170157e-03j
  5.89432432e-06-3.40309003e-06j]
 [5.89432432e-06-3.40309003e-06j 5.83246374e-06+3.36737569e-06j
  2.76932706e-14+2.60170157e-03j]]"
-383.9026222686727j,"[[1.40345111e-12+2.60453599e-03j 5.90832981e-06-3.41117815e-06j
  5.84500388e-06+3.37461442e-06j]
 [5.84500388e-06+3.37461442e-06j 1.40345111e-12+2.60453599e-03j
  5.90832981e-06-3.41117815e-06j]
 [5.90832981e-06-3.41117815e-06j 5.84500388e-06+3.37461442e-06j
  1.40345111e-12+2.60453599e-03j]]"
-383.4837432481941j,"[[-3.78548631e-13+2.60738158e-03j  5.91899986e-06-3.41733672e-06j
   5.85633271e-06+3.38115412e-06j]
 [ 5.85633271e-06+3.38115412e-06j -3.78548631e-13+2.60738158e-03j
   5.91899986e-06-3.41733672e-06j]
 [ 5.91899986e-06-3.41733672e-06j  5.85633271e-06+3.38115412e-06j
  -3.78548631e-13+2.60738158e-03j]]"
-383.0648642277155j,"[[9.81446321e-13+2.61023140e-03j 5.93193470e-06-3.42480443e-06j
  5.87081905e-06+3.38951877e-06j]
 [5.87081905e-06+3.38951877e-06j 9.81446321e-13+2.61023140e-03j
  5.93193470e-06-3.42480443e-06j]
 [5.93193470e-06-3.42480443e-06j 5.87081905e-06+3.38951877e-06j
  9.81446321e-13+2.61023140e-03j]]"
-382.6459852072368j,"[[7.02796357e-13+2.61309129e-03j 5.94561468e-06-3.43270439e-06j
  5.88272167e-06+3.39638896e-06j]
 [5.88272167e-06+3.39638896e-06j 7.02796357e-13+2.61309129e-03j
  5.94561468e-06-3.43270439e-06j]
 [5.94561468e-06-3.43270439e-06j 5.88272167e-06+3.39638896e-06j
  7.02796357e-13+2.61309129e-03j]]"
-382.22710618675814j,"[[8.56856756e-13+2.61595007e-03j 5.95776698e-06-3.43971879e-06j
  5.89752009e-06+3.40493401e-06j]
 [5.89752009e-06+3.40493401e-06j 8.56856756e-13+2.61595007e-03j
  5.95776698e-06-3.43971879e-06j]
 [5.95776698e-06-3.43971879e-06j 5.89752009e-06+3.40493401e-06j
  8.56856756e-13+2.61595007e-03j]]"
-381.80822716627955j,"[[1.55706951e-12+2.61882369e-03j 5.96857578e-06-3.44595749e-06j
  5.91164117e-06+3.41309024e-06j]
 [5.91164117e-06+3.41309024e-06j 1.55706951e-12+2.61882369e-03j
  5.96857578e-06-3.44595749e-06j]
 [5.96857578e-06-3.44595749e-06j 5.91164117e-06+3.41309024e-06j
  1.55706951e-12+2.61882369e-03j]]"
-381.38934814580085j,"[[-1.07383308e-12+2.62170052e-03j  5.98434543e-06-3.45506474e-06j
   5.92151024e-06+3.41878607e-06j]
 [ 5.92151024e-06+3.41878607e-06j -1.07383308e-12+2.62170052e-03j
   5.98434543e-06-3.45506474e-06j]
 [ 5.98434543e-06-3.45506474e-06j  5.92151024e-06+3.41878607e-06j
  -1.07383308e-12+2.62170052e-03j]]"
-380.9704691253222j,"[[2.06614252e-12+2.62458118e-03j 5.99584299e-06-3.46170335e-06j
  5.93626525e-06+3.42730253e-06j]
 [5.93626525e-06+3.42730253e-06j 2.06614252e-12+2.62458118e-03j
  5.99584299e-06-3.46170335e-06j]
 [5.99584299e-06-3.46170335e-06j 5.93626525e-06+3.42730253e-06j
  2.06614252e-12+2.62458118e-03j]]"
-380.5515901048436j,"[[-4.92914533e-13+2.62746611e-03j  6.01046898e-06-3.47014749e-06j
   5.95070888e-06+3.43564432e-06j]
 [ 5.95070888e-06+3.43564432e-06j -4.92914533e-13+2.62746611e-03j
   6.01046898e-06-3.47014749e-06j]
 [ 6.01046898e-06-3.47014749e-06j  5.95070888e-06+3.43564432e-06j
  -4.92914533e-13+2.62746611e-03j]]"
-380.132711084365j,"[[1.57757219e-12+2.63036087e-03j 6.02672606e-06-3.47953413e-06j
  5.95991626e-06+3.44095819e-06j]
 [5.95991626e-06+3.44095819e-06j 1.57757219e-12+2.63036087e-03j
  6.02672606e-06-3.47953413e-06j]
 [6.02672606e-06-3.47953413e-06j 5.95991626e-06+3.44095819e-06j
  1.57757219e-12+2.63036087e-03j]]"
-379.7138320638863j,"[[1.95016699e-12+2.63326008e-03j 6.03824706e-06-3.48618353e-06j
  5.97395215e-06+3.44906154e-06j]
 [5.97395215e-06+3.44906154e-06j 1.95016699e-12+2.63326008e-03j
  6.03824706e-06-3.48618353e-06j]
 [6.03824706e-06-3.48618353e-06j 5.97395215e-06+3.44906154e-06j
  1.95016699e-12+2.63326008e-03j]]"
-379.2949530434077j,"[[1.27366145e-12+2.63616891e-03j 6.05115800e-06-3.49363805e-06j
  5.98336532e-06+3.45449755e-06j]
 [5.98336532e-06+3.45449755e-06j 1.27366145e-12+2.63616891e-03j
  6.05115800e-06-3.49363805e-06j]
 [6.05115800e-06-3.49363805e-06j 5.98336532e-06+3.45449755e-06j
  1.27366145e-12+2.63616891e-03j]]"
-378.87607402292906j,"[[1.73627558e-12+2.63908012e-03j 6.06154070e-06-3.49963376e-06j
  6.00053471e-06+3.46440966e-06j]
 [6.00053471e-06+3.46440966e-06j 1.73627558e-12+2.63908012e-03j
  6.06154070e-06-3.49963376e-06j]
 [6.06154070e-06-3.49963376e-06j 6.00053471e-06+3.46440966e-06j
  1.73627558e-12+2.63908012e-03j]]"
-378.4571950024504j,"[[5.16215502e-13+2.64200114e-03j 6.07710427e-06-3.50861771e-06j
  6.01429065e-06+3.47235285e-06j]
 [6.01429065e-06+3.47235285e-06j 5.16215502e-13+2.64200114e-03j
  6.07710427e-06-3.50861771e-06j]
 [6.07710427e-06-3.50861771e-06j 6.01429065e-06+3.47235285e-06j
  5.16215502e-13+2.64200114e-03j]]"
-378.0383159819718j,"[[2.48611343e-12+2.64492719e-03j 6.08956526e-06-3.51581033e-06j
  6.02706126e-06+3.47972739e-06j]
 [6.02706126e-06+3.47972739e-06j 2.48611343e-12+2.64492719e-03j
  6.08956526e-06-3.51581033e-06j]
 [6.08956526e-06-3.51581033e-06j 6.02706126e-06+3.47972739e-06j
  2.48611343e-12+2.64492719e-03j]]"
-377.61943696149314j,"[[2.69153908e-12+2.64786159e-03j 6.10534979e-06-3.52492560e-06j
  6.03869130e-06+3.48643842e-06j]
 [6.03869130e-06+3.48643842e-06j 2.69153908e-12+2.64786159e-03j
  6.10534979e-06-3.52492560e-06j]
 [6.10534979e-06-3.52492560e-06j 6.03869130e-06+3.48643842e-06j
  2.69153908e-12+2.64786159e-03j]]"
-377.2005579410145j,"[[-1.10217158e-12+2.65080957e-03j  6.11922050e-06-3.53293308e-06j
   6.05368394e-06+3.49509540e-06j]
 [ 6.05368394e-06+3.49509540e-06j -1.10217158e-12+2.65080957e-03j
   6.11922050e-06-3.53293308e-06j]
 [ 6.11922050e-06-3.53293308e-06j  6.05368394e-06+3.49509540e-06j
  -1.10217158e-12+2.65080957e-03j]]"
-376.78167892053585j,"[[2.09733609e-12+2.65376024e-03j 6.13237736e-06-3.54052905e-06j
  6.06769324e-06+3.50318671e-06j]
 [6.06769324e-06+3.50318671e-06j 2.09733609e-12+2.65376024e-03j
  6.13237736e-06-3.54052905e-06j]
 [6.13237736e-06-3.54052905e-06j 6.06769324e-06+3.50318671e-06j
  2.09733609e-12+2.65376024e-03j]]"
-376.3627999000572j,"[[1.92593226e-12+2.65670377e-03j 6.14394471e-06-3.54720835e-06j
  6.08141377e-06+3.51110824e-06j]
 [6.08141377e-06+3.51110824e-06j 1.92593226e-12+2.65670377e-03j
  6.14394471e-06-3.54720835e-06j]
 [6.14394471e-06-3.54720835e-06j 6.08141377e-06+3.51110824e-06j
  1.92593226e-12+2.65670377e-03j]]"
-375.94392087957857j,"[[2.27612286e-12+2.65965890e-03j 6.15846195e-06-3.55558946e-06j
  6.09431567e-06+3.51855530e-06j]
 [6.09431567e-06+3.51855530e-06j 2.27612286e-12+2.65965890e-03j
  6.15846195e-06-3.55558946e-06j]
 [6.15846195e-06-3.55558946e-06j 6.09431567e-06+3.51855530e-06j
  2.27612286e-12+2.65965890e-03j]]"
-375.5250418591j,"[[3.91686688e-12+2.66262533e-03j 6.16950095e-06-3.56196219e-06j
  6.10581189e-06+3.52519349e-06j]
 [6.10581189e-06+3.52519349e-06j 3.91686688e-12+2.66262533e-03j
  6.16950095e-06-3.56196219e-06j]
 [6.16950095e-06-3.56196219e-06j 6.10581189e-06+3.52519349e-06j
  3.91686688e-12+2.66262533e-03j]]"
-375.1061628386213j,"[[-1.86663644e-12+2.66559952e-03j  6.18886050e-06-3.57313956e-06j
   6.12178236e-06+3.53441322e-06j]
 [ 6.12178236e-06+3.53441322e-06j -1.86663644e-12+2.66559952e-03j
   6.18886050e-06-3.57313956e-06j]
 [ 6.18886050e-06-3.57313956e-06j  6.12178236e-06+3.53441322e-06j
  -1.86663644e-12+2.66559952e-03j]]"
-374.68728381814265j,"[[4.79157381e-13+2.66857886e-03j 6.20166882e-06-3.58053177e-06j
  6.13487407e-06+3.54197264e-06j]
 [6.13487407e-06+3.54197264e-06j 4.79157381e-13+2.66857886e-03j
  6.20166882e-06-3.58053177e-06j]
 [6.20166882e-06-3.58053177e-06j 6.13487407e-06+3.54197264e-06j
  4.79157381e-13+2.66857886e-03j]]"
-374.268404797664j,"[[-8.62830505e-13+2.67156542e-03j  6.21623944e-06-3.58894566e-06j
   6.14673604e-06+3.54882077e-06j]
 [ 6.14673604e-06+3.54882077e-06j -8.62830505e-13+2.67156542e-03j
   6.21623944e-06-3.58894566e-06j]
 [ 6.21623944e-06-3.58894566e-06j  6.14673604e-06+3.54882077e-06j
  -8.62830505e-13+2.67156542e-03j]]"
-373.8495257771854j,"[[-1.57542303e-12+2.67455708e-03j  6.22744054e-06-3.59541491e-06j
   6.16017939e-06+3.55658057e-06j]
 [ 6.16017939e-06+3.55658057e-06j -1.57542303e-12+2.67455708e-03j
   6.22744054e-06-3.59541491e-06j]
 [ 6.22744054e-06-3.59541491e-06j  6.16017939e-06+3.55658057e-06j
  -1.57542303e-12+2.67455708e-03j]]"
-373.4306467567067j,"[[5.94365443e-13+2.67755355e-03j 6.24113329e-06-3.60331808e-06j
  6.17654174e-06+3.56602979e-06j]
 [6.17654174e-06+3.56602979e-06j 5.94365443e-13+2.67755355e-03j
  6.24113329e-06-3.60331808e-06j]
 [6.24113329e-06-3.60331808e-06j 6.17654174e-06+3.56602979e-06j
  5.94365443e-13+2.67755355e-03j]]"
-373.0117677362281j,"[[4.87122161e-13+2.68056633e-03j 6.25769351e-06-3.61287955e-06j
  6.19156172e-06+3.57470420e-06j]
 [6.19156172e-06+3.57470420e-06j 4.87122161e-13+2.68056633e-03j
  6.25769351e-06-3.61287955e-06j]
 [6.25769351e-06-3.61287955e-06j 6.19156172e-06+3.57470420e-06j
  4.87122161e-13+2.68056633e-03j]]"
-372.5928887157495j,"[[3.43343450e-13+2.68357716e-03j 6.26993052e-06-3.61994707e-06j
  6.20128516e-06+3.58031352e-06j]
 [6.20128516e-06+3.58031352e-06j 3.43343450e-13+2.68357716e-03j
  6.26993052e-06-3.61994707e-06j]
 [6.26993052e-06-3.61994707e-06j 6.20128516e-06+3.58031352e-06j
  3.43343450e-13+2.68357716e-03j]]"
-372.1740096952708j,"[[7.07619090e-13+2.68659165e-03j 6.28404936e-06-3.62809788e-06j
  6.21871793e-06+3.59037686e-06j]
 [6.21871793e-06+3.59037686e-06j 7.07619090e-13+2.68659165e-03j
  6.28404936e-06-3.62809788e-06j]
 [6.28404936e-06-3.62809788e-06j 6.21871793e-06+3.59037686e-06j
  7.07619090e-13+2.68659165e-03j]]"
-371.75513067479216j,"[[-2.51765311e-12+2.68962239e-03j  6.29803846e-06-3.63617447e-06j
   6.23149009e-06+3.59775337e-06j]
 [ 6.23149009e-06+3.59775337e-06j -2.51765311e-12+2.68962239e-03j
   6.29803846e-06-3.63617447e-06j]
 [ 6.29803846e-06-3.63617447e-06j  6.23149009e-06+3.59775337e-06j
  -2.51765311e-12+2.68962239e-03j]]"
-371.33625165431357j,"[[-2.64553077e-12+2.69265603e-03j  6.31117670e-06-3.64375867e-06j
   6.24334177e-06+3.60459479e-06j]
 [ 6.24334177e-06+3.60459479e-06j -2.64553077e-12+2.69265603e-03j
   6.31117670e-06-3.64375867e-06j]
 [ 6.31117670e-06-3.64375867e-06j  6.24334177e-06+3.60459479e-06j
  -2.64553077e-12+2.69265603e-03j]]"
-370.91737263383493j,"[[-3.70968803e-12+2.69569380e-03j  6.32449516e-06-3.65144728e-06j
   6.25877000e-06+3.61350270e-06j]
 [ 6.25877000e-06+3.61350270e-06j -3.70968803e-12+2.69569380e-03j
   6.32449516e-06-3.65144728e-06j]
 [ 6.32449516e-06-3.65144728e-06j  6.25877000e-06+3.61350270e-06j
  -3.70968803e-12+2.69569380e-03j]]"
-370.49849361335623j,"[[-2.38736656e-13+2.69874576e-03j  6.34280009e-06-3.66201769e-06j
   6.27219437e-06+3.62125235e-06j]
 [ 6.27219437e-06+3.62125235e-06j -2.38736656e-13+2.69874576e-03j
   6.34280009e-06-3.66201769e-06j]
 [ 6.34280009e-06-3.66201769e-06j  6.27219437e-06+3.62125235e-06j
  -2.38736656e-13+2.69874576e-03j]]"
-370.07961459287765j,"[[1.50086324e-14+2.70179929e-03j 6.35560570e-06-3.66941093e-06j
  6.28675633e-06+3.62965854e-06j]
 [6.28675633e-06+3.62965854e-06j 1.50086324e-14+2.70179929e-03j
  6.35560570e-06-3.66941093e-06j]
 [6.35560570e-06-3.66941093e-06j 6.28675633e-06+3.62965854e-06j
  1.50086324e-14+2.70179929e-03j]]"
-369.660735572399j,"[[-4.26821852e-13+2.70485625e-03j  6.37422507e-06-3.68015774e-06j
   6.30062164e-06+3.63766561e-06j]
 [ 6.30062164e-06+3.63766561e-06j -4.26821852e-13+2.70485625e-03j
   6.37422507e-06-3.68015774e-06j]
 [ 6.37422507e-06-3.68015774e-06j  6.30062164e-06+3.63766561e-06j
  -4.26821852e-13+2.70485625e-03j]]"
-369.24185655192036j,"[[-3.63484295e-12+2.70792282e-03j  6.37977695e-06-3.68336533e-06j
   6.31602767e-06+3.64656133e-06j]
 [ 6.31602767e-06+3.64656133e-06j -3.63484295e-12+2.70792282e-03j
   6.37977695e-06-3.68336533e-06j]
 [ 6.37977695e-06-3.68336533e-06j  6.31602767e-06+3.64656133e-06j
  -3.63484295e-12+2.70792282e-03j]]"
-368.8229775314417j,"[[-6.31226440e-13+2.71099442e-03j  6.39762835e-06-3.69367228e-06j
   6.33243125e-06+3.65603054e-06j]
 [ 6.33243125e-06+3.65603054e-06j -6.31226440e-13+2.71099442e-03j
   6.39762835e-06-3.69367228e-06j]
 [ 6.39762835e-06-3.69367228e-06j  6.33243125e-06+3.65603054e-06j
  -6.31226440e-13+2.71099442e-03j]]"
