iw_n,G_iw_n
-1995.5942899542122j,"[[-4.84482366e-15+5.01102186e-04j  2.17718371e-07-1.25699738e-07j
   2.17218557e-07+1.25411215e-07j]
 [ 2.17218557e-07+1.25411215e-07j -4.84482366e-15+5.01102186e-04j
   2.17718371e-07-1.25699738e-07j]
 [ 2.17718371e-07-1.25699738e-07j  2.17218557e-07+1.25411215e-07j
  -4.84482366e-15+5.01102186e-04j]]"
-1992.8624702554384j,"[[-8.57207722e-14+5.01789270e-04j  2.18270047e-07-1.26018282e-07j
   2.17782355e-07+1.25736703e-07j]
 [ 2.17782355e-07+1.25736703e-07j -8.57207722e-14+5.01789270e-04j
   2.18270047e-07-1.26018282e-07j]
 [ 2.18270047e-07-1.26018282e-07j  2.17782355e-07+1.25736703e-07j
  -8.57207722e-14+5.01789270e-04j]]"
-1990.130650556665j,"[[-1.02239798e-13+5.02478174e-04j  2.18879441e-07-1.26370104e-07j
   2.18487664e-07+1.26143923e-07j]
 [ 2.18487664e-07+1.26143923e-07j -1.02239798e-13+5.02478174e-04j
   2.18879441e-07-1.26370104e-07j]
 [ 2.18879441e-07-1.26370104e-07j  2.18487664e-07+1.26143923e-07j
  -1.02239798e-13+5.02478174e-04j]]"
-1987.3988308578907j,"[[-8.65207636e-14+5.03168680e-04j  2.19437934e-07-1.26692553e-07j
   2.19027518e-07+1.26455602e-07j]
 [ 2.19027518e-07+1.26455602e-07j -8.65207636e-14+5.03168680e-04j
   2.19437934e-07-1.26692553e-07j]
 [ 2.19437934e-07-1.26692553e-07j  2.19027518e-07+1.26455602e-07j
  -8.65207636e-14+5.03168680e-04j]]"
-1984.6670111591172j,"[[-1.62880092e-14+5.03861089e-04j  2.20081095e-07-1.27063888e-07j
   2.19645105e-07+1.26812144e-07j]
 [ 2.19645105e-07+1.26812144e-07j -1.62880092e-14+5.03861089e-04j
   2.20081095e-07-1.27063888e-07j]
 [ 2.20081095e-07-1.27063888e-07j  2.19645105e-07+1.26812144e-07j
  -1.62880092e-14+5.03861089e-04j]]"
-1981.9351914603435j,"[[1.62367568e-14+5.04555466e-04j 2.20696342e-07-1.27419111e-07j
  2.20254358e-07+1.27163921e-07j]
 [2.20254358e-07+1.27163921e-07j 1.62367568e-14+5.04555466e-04j
  2.20696342e-07-1.27419111e-07j]
 [2.20696342e-07-1.27419111e-07j 2.20254358e-07+1.27163921e-07j
  1.62367568e-14+5.04555466e-04j]]"
-1979.20337176157j,"[[-2.14841597e-14+5.05252267e-04j  2.21291786e-07-1.27762868e-07j
   2.20876823e-07+1.27523296e-07j]
 [ 2.20876823e-07+1.27523296e-07j -2.14841597e-14+5.05252267e-04j
   2.21291786e-07-1.27762868e-07j]
 [ 2.21291786e-07-1.27762868e-07j  2.20876823e-07+1.27523296e-07j
  -2.14841597e-14+5.05252267e-04j]]"
-1976.471552062796j,"[[-8.61172107e-14+5.05950722e-04j  2.21911839e-07-1.28120860e-07j
   2.21517038e-07+1.27892922e-07j]
 [ 2.21517038e-07+1.27892922e-07j -8.61172107e-14+5.05950722e-04j
   2.21911839e-07-1.28120860e-07j]
 [ 2.21911839e-07-1.28120860e-07j  2.21517038e-07+1.27892922e-07j
  -8.61172107e-14+5.05950722e-04j]]"
-1973.7397323640223j,"[[-1.58202332e-14+5.06650717e-04j  2.22520727e-07-1.28472402e-07j
   2.22099832e-07+1.28229410e-07j]
 [ 2.22099832e-07+1.28229410e-07j -1.58202332e-14+5.06650717e-04j
   2.22520727e-07-1.28472402e-07j]
 [ 2.22520727e-07-1.28472402e-07j  2.22099832e-07+1.28229410e-07j
  -1.58202332e-14+5.06650717e-04j]]"
-1971.0079126652488j,"[[-7.10878468e-14+5.07352974e-04j  2.23154781e-07-1.28838476e-07j
   2.22737284e-07+1.28597425e-07j]
 [ 2.22737284e-07+1.28597425e-07j -7.10878468e-14+5.07352974e-04j
   2.23154781e-07-1.28838476e-07j]
 [ 2.23154781e-07-1.28838476e-07j  2.22737284e-07+1.28597425e-07j
  -7.10878468e-14+5.07352974e-04j]]"
-1968.276092966475j,"[[-3.63592352e-14+5.08057300e-04j  2.23732272e-07-1.29171892e-07j
   2.23315483e-07+1.28931249e-07j]
 [ 2.23315483e-07+1.28931249e-07j -3.63592352e-14+5.08057300e-04j
   2.23732272e-07-1.29171892e-07j]
 [ 2.23732272e-07-1.29171892e-07j  2.23315483e-07+1.28931249e-07j
  -3.63592352e-14+5.08057300e-04j]]"
-1965.544273267701j,"[[8.40935886e-14+5.08763326e-04j 2.24400657e-07-1.29557768e-07j
  2.23952595e-07+1.29299086e-07j]
 [2.23952595e-07+1.29299086e-07j 8.40935886e-14+5.08763326e-04j
  2.24400657e-07-1.29557768e-07j]
 [2.24400657e-07-1.29557768e-07j 2.23952595e-07+1.29299086e-07j
  8.40935886e-14+5.08763326e-04j]]"
-1962.8124535689274j,"[[-1.86903845e-14+5.09471050e-04j  2.24997094e-07-1.29902139e-07j
   2.24570469e-07+1.29655819e-07j]
 [ 2.24570469e-07+1.29655819e-07j -1.86903845e-14+5.09471050e-04j
   2.24997094e-07-1.29902139e-07j]
 [ 2.24997094e-07-1.29902139e-07j  2.24570469e-07+1.29655819e-07j
  -1.86903845e-14+5.09471050e-04j]]"
-1960.0806338701539j,"[[7.93070873e-14+5.10181377e-04j 2.25673134e-07-1.30292432e-07j
  2.25149524e-07+1.29990160e-07j]
 [2.25149524e-07+1.29990160e-07j 7.93070873e-14+5.10181377e-04j
  2.25673134e-07-1.30292432e-07j]
 [2.25673134e-07-1.30292432e-07j 2.25149524e-07+1.29990160e-07j
  7.93070873e-14+5.10181377e-04j]]"
-1957.3488141713797j,"[[-6.04416909e-15+5.10893250e-04j  2.26324550e-07-1.30668551e-07j
   2.25825709e-07+1.30380541e-07j]
 [ 2.25825709e-07+1.30380541e-07j -6.04416909e-15+5.10893250e-04j
   2.26324550e-07-1.30668551e-07j]
 [ 2.26324550e-07-1.30668551e-07j  2.25825709e-07+1.30380541e-07j
  -6.04416909e-15+5.10893250e-04j]]"
-1954.6169944726062j,"[[-1.66612650e-14+5.11607478e-04j  2.26944988e-07-1.31026734e-07j
   2.26473305e-07+1.30754425e-07j]
 [ 2.26473305e-07+1.30754425e-07j -1.66612650e-14+5.11607478e-04j
   2.26944988e-07-1.31026734e-07j]
 [ 2.26944988e-07-1.31026734e-07j  2.26473305e-07+1.30754425e-07j
  -1.66612650e-14+5.11607478e-04j]]"
-1951.8851747738324j,"[[4.49699837e-14+5.12323312e-04j 2.27585329e-07-1.31396453e-07j
  2.27130075e-07+1.31133611e-07j]
 [2.27130075e-07+1.31133611e-07j 4.49699837e-14+5.12323312e-04j
  2.27585329e-07-1.31396453e-07j]
 [2.27585329e-07-1.31396453e-07j 2.27130075e-07+1.31133611e-07j
  4.49699837e-14+5.12323312e-04j]]"
-1949.153355075059j,"[[-8.91948998e-14+5.13041640e-04j  2.28092754e-07-1.31689424e-07j
   2.27660206e-07+1.31439672e-07j]
 [ 2.27660206e-07+1.31439672e-07j -8.91948998e-14+5.13041640e-04j
   2.28092754e-07-1.31689424e-07j]
 [ 2.28092754e-07-1.31689424e-07j  2.27660206e-07+1.31439672e-07j
  -8.91948998e-14+5.13041640e-04j]]"
-1946.421535376285j,"[[5.36111763e-14+5.13761448e-04j 2.28810044e-07-1.32103523e-07j
  2.28369809e-07+1.31849391e-07j]
 [2.28369809e-07+1.31849391e-07j 5.36111763e-14+5.13761448e-04j
  2.28810044e-07-1.32103523e-07j]
 [2.28810044e-07-1.32103523e-07j 2.28369809e-07+1.31849391e-07j
  5.36111763e-14+5.13761448e-04j]]"
-1943.6897156775112j,"[[-2.59891673e-14+5.14483381e-04j  2.29407815e-07-1.32448647e-07j
   2.28942033e-07+1.32179743e-07j]
 [ 2.28942033e-07+1.32179743e-07j -2.59891673e-14+5.14483381e-04j
   2.29407815e-07-1.32448647e-07j]
 [ 2.29407815e-07-1.32448647e-07j  2.28942033e-07+1.32179743e-07j
  -2.59891673e-14+5.14483381e-04j]]"
-1940.9578959787377j,"[[-9.37537370e-15+5.15207466e-04j  2.30146154e-07-1.32874947e-07j
   2.29645991e-07+1.32586210e-07j]
 [ 2.29645991e-07+1.32586210e-07j -9.37537370e-15+5.15207466e-04j
   2.30146154e-07-1.32874947e-07j]
 [ 2.30146154e-07-1.32874947e-07j  2.29645991e-07+1.32586210e-07j
  -9.37537370e-15+5.15207466e-04j]]"
-1938.226076279964j,"[[-2.25807210e-14+5.15933477e-04j  2.30720074e-07-1.33206309e-07j
   2.30212839e-07+1.32913457e-07j]
 [ 2.30212839e-07+1.32913457e-07j -2.25807210e-14+5.15933477e-04j
   2.30720074e-07-1.33206309e-07j]
 [ 2.30720074e-07-1.33206309e-07j  2.30212839e-07+1.32913457e-07j
  -2.25807210e-14+5.15933477e-04j]]"
-1935.49425658119j,"[[5.58224240e-15+5.16661618e-04j 2.31413142e-07-1.33606461e-07j
  2.30977235e-07+1.33354764e-07j]
 [2.30977235e-07+1.33354764e-07j 5.58224240e-15+5.16661618e-04j
  2.31413142e-07-1.33606461e-07j]
 [2.31413142e-07-1.33606461e-07j 2.30977235e-07+1.33354764e-07j
  5.58224240e-15+5.16661618e-04j]]"
-1932.7624368824163j,"[[7.99645889e-15+5.17392299e-04j 2.32065783e-07-1.33983244e-07j
  2.31534982e-07+1.33676776e-07j]
 [2.31534982e-07+1.33676776e-07j 7.99645889e-15+5.17392299e-04j
  2.32065783e-07-1.33983244e-07j]
 [2.32065783e-07-1.33983244e-07j 2.31534982e-07+1.33676776e-07j
  7.99645889e-15+5.17392299e-04j]]"
-1930.0306171836428j,"[[-1.08212675e-13+5.18124752e-04j  2.32723461e-07-1.34362946e-07j
   2.32215135e-07+1.34069481e-07j]
 [ 2.32215135e-07+1.34069481e-07j -1.08212675e-13+5.18124752e-04j
   2.32723461e-07-1.34362946e-07j]
 [ 2.32723461e-07-1.34362946e-07j  2.32215135e-07+1.34069481e-07j
  -1.08212675e-13+5.18124752e-04j]]"
-1927.2987974848688j,"[[-1.02105244e-13+5.18859022e-04j  2.33400462e-07-1.34753821e-07j
   2.32898788e-07+1.34464172e-07j]
 [ 2.32898788e-07+1.34464172e-07j -1.02105244e-13+5.18859022e-04j
   2.33400462e-07-1.34753821e-07j]
 [ 2.33400462e-07-1.34753821e-07j  2.32898788e-07+1.34464172e-07j
  -1.02105244e-13+5.18859022e-04j]]"
-1924.566977786095j,"[[-1.58362000e-13+5.19595462e-04j  2.34081844e-07-1.35147192e-07j
   2.33603464e-07+1.34871023e-07j]
 [ 2.33603464e-07+1.34871023e-07j -1.58362000e-13+5.19595462e-04j
   2.34081844e-07-1.35147192e-07j]
 [ 2.34081844e-07-1.35147192e-07j  2.33603464e-07+1.34871023e-07j
  -1.58362000e-13+5.19595462e-04j]]"
-1921.8351580873214j,"[[1.91770031e-14+5.20333842e-04j 2.34695275e-07-1.35501380e-07j
  2.34193101e-07+1.35211448e-07j]
 [2.34193101e-07+1.35211448e-07j 1.91770031e-14+5.20333842e-04j
  2.34695275e-07-1.35501380e-07j]
 [2.34695275e-07-1.35501380e-07j 2.34193101e-07+1.35211448e-07j
  1.91770031e-14+5.20333842e-04j]]"
-1919.1033383885479j,"[[-2.83373025e-14+5.21074707e-04j  2.35355827e-07-1.35882742e-07j
   2.34902877e-07+1.35621252e-07j]
 [ 2.34902877e-07+1.35621252e-07j -2.83373025e-14+5.21074707e-04j
   2.35355827e-07-1.35882742e-07j]
 [ 2.35355827e-07-1.35882742e-07j  2.34902877e-07+1.35621252e-07j
  -2.83373025e-14+5.21074707e-04j]]"
-1916.371518689774j,"[[3.33260834e-14+5.21817570e-04j 2.36033761e-07-1.36274165e-07j
  2.35530445e-07+1.35983575e-07j]
 [2.35530445e-07+1.35983575e-07j 3.33260834e-14+5.21817570e-04j
  2.36033761e-07-1.36274165e-07j]
 [2.36033761e-07-1.36274165e-07j 2.35530445e-07+1.35983575e-07j
  3.33260834e-14+5.21817570e-04j]]"
-1913.6396989910002j,"[[-2.16183031e-14+5.22562272e-04j  2.36686125e-07-1.36650806e-07j
   2.36228143e-07+1.36386373e-07j]
 [ 2.36228143e-07+1.36386373e-07j -2.16183031e-14+5.22562272e-04j
   2.36686125e-07-1.36650806e-07j]
 [ 2.36686125e-07-1.36650806e-07j  2.36228143e-07+1.36386373e-07j
  -2.16183031e-14+5.22562272e-04j]]"
-1910.9078792922267j,"[[-1.33737459e-13+5.23309457e-04j  2.37398335e-07-1.37061976e-07j
   2.36858702e-07+1.36750455e-07j]
 [ 2.36858702e-07+1.36750455e-07j -1.33737459e-13+5.23309457e-04j
   2.37398335e-07-1.37061976e-07j]
 [ 2.37398335e-07-1.37061976e-07j  2.36858702e-07+1.36750455e-07j
  -1.33737459e-13+5.23309457e-04j]]"
-1908.1760595934525j,"[[1.31352799e-13+5.24058858e-04j 2.38045777e-07-1.37435806e-07j
  2.37558295e-07+1.37154341e-07j]
 [2.37558295e-07+1.37154341e-07j 1.31352799e-13+5.24058858e-04j
  2.38045777e-07-1.37435806e-07j]
 [2.38045777e-07-1.37435806e-07j 2.37558295e-07+1.37154341e-07j
  1.31352799e-13+5.24058858e-04j]]"
-1905.444239894679j,"[[6.73374159e-14+5.24809820e-04j 2.38756846e-07-1.37846324e-07j
  2.38274734e-07+1.37567996e-07j]
 [2.38274734e-07+1.37567996e-07j 6.73374159e-14+5.24809820e-04j
  2.38756846e-07-1.37846324e-07j]
 [2.38756846e-07-1.37846324e-07j 2.38274734e-07+1.37567996e-07j
  6.73374159e-14+5.24809820e-04j]]"
-1902.7124201959052j,"[[-2.13828341e-14+5.25563481e-04j  2.39431135e-07-1.38235621e-07j
   2.38912776e-07+1.37936328e-07j]
 [ 2.38912776e-07+1.37936328e-07j -2.13828341e-14+5.25563481e-04j
   2.39431135e-07-1.38235621e-07j]
 [ 2.39431135e-07-1.38235621e-07j  2.38912776e-07+1.37936328e-07j
  -2.13828341e-14+5.25563481e-04j]]"
-1899.9806004971317j,"[[-4.50587212e-14+5.26319409e-04j  2.40096034e-07-1.38619513e-07j
   2.39606494e-07+1.38336892e-07j]
 [ 2.39606494e-07+1.38336892e-07j -4.50587212e-14+5.26319409e-04j
   2.40096034e-07-1.38619513e-07j]
 [ 2.40096034e-07-1.38619513e-07j  2.39606494e-07+1.38336892e-07j
  -4.50587212e-14+5.26319409e-04j]]"
-1897.2487807983578j,"[[-2.16515064e-14+5.27077103e-04j  2.40777061e-07-1.39012707e-07j
   2.40239693e-07+1.38702465e-07j]
 [ 2.40239693e-07+1.38702465e-07j -2.16515064e-14+5.27077103e-04j
   2.40777061e-07-1.39012707e-07j]
 [ 2.40777061e-07-1.39012707e-07j  2.40239693e-07+1.38702465e-07j
  -2.16515064e-14+5.27077103e-04j]]"
-1894.516961099584j,"[[6.88594488e-14+5.27837293e-04j 2.41533681e-07-1.39449543e-07j
  2.41003694e-07+1.39143550e-07j]
 [2.41003694e-07+1.39143550e-07j 6.88594488e-14+5.27837293e-04j
  2.41533681e-07-1.39449543e-07j]
 [2.41533681e-07-1.39449543e-07j 2.41003694e-07+1.39143550e-07j
  6.88594488e-14+5.27837293e-04j]]"
-1891.7851414008105j,"[[2.82074022e-14+5.28599323e-04j 2.42127155e-07-1.39792197e-07j
  2.41635253e-07+1.39508169e-07j]
 [2.41635253e-07+1.39508169e-07j 2.82074022e-14+5.28599323e-04j
  2.42127155e-07-1.39792197e-07j]
 [2.42127155e-07-1.39792197e-07j 2.41635253e-07+1.39508169e-07j
  2.82074022e-14+5.28599323e-04j]]"
-1889.0533217020368j,"[[-2.11526923e-14+5.29363829e-04j  2.42958687e-07-1.40272258e-07j
   2.42365998e-07+1.39930088e-07j]
 [ 2.42365998e-07+1.39930088e-07j -2.11526923e-14+5.29363829e-04j
   2.42958687e-07-1.40272258e-07j]
 [ 2.42958687e-07-1.40272258e-07j  2.42365998e-07+1.39930088e-07j
  -2.11526923e-14+5.29363829e-04j]]"
-1886.3215020032628j,"[[-8.31512378e-14+5.30130726e-04j  2.43529830e-07-1.40602022e-07j
   2.43127718e-07+1.40369851e-07j]
 [ 2.43127718e-07+1.40369851e-07j -8.31512378e-14+5.30130726e-04j
   2.43529830e-07-1.40602022e-07j]
 [ 2.43529830e-07-1.40602022e-07j  2.43127718e-07+1.40369851e-07j
  -8.31512378e-14+5.30130726e-04j]]"
-1883.589682304489j,"[[-2.53219019e-14+5.30899408e-04j  2.44340077e-07-1.41069821e-07j
   2.43825634e-07+1.40772789e-07j]
 [ 2.43825634e-07+1.40772789e-07j -2.53219019e-14+5.30899408e-04j
   2.44340077e-07-1.41069821e-07j]
 [ 2.44340077e-07-1.41069821e-07j  2.43825634e-07+1.40772789e-07j
  -2.53219019e-14+5.30899408e-04j]]"
-1880.8578626057156j,"[[-1.54716117e-14+5.31670168e-04j  2.45062915e-07-1.41487147e-07j
   2.44532224e-07+1.41180721e-07j]
 [ 2.44532224e-07+1.41180721e-07j -1.54716117e-14+5.31670168e-04j
   2.45062915e-07-1.41487147e-07j]
 [ 2.45062915e-07-1.41487147e-07j  2.44532224e-07+1.41180721e-07j
  -1.54716117e-14+5.31670168e-04j]]"
-1878.1260429069414j,"[[1.85563226e-14+5.32444025e-04j 2.45682481e-07-1.41844857e-07j
  2.45173198e-07+1.41550806e-07j]
 [2.45173198e-07+1.41550806e-07j 1.85563226e-14+5.32444025e-04j
  2.45682481e-07-1.41844857e-07j]
 [2.45682481e-07-1.41844857e-07j 2.45173198e-07+1.41550806e-07j
  1.85563226e-14+5.32444025e-04j]]"
-1875.394223208168j,"[[4.19823689e-14+5.33219450e-04j 2.46473290e-07-1.42301416e-07j
  2.45931728e-07+1.41988761e-07j]
 [2.45931728e-07+1.41988761e-07j 4.19823689e-14+5.33219450e-04j
  2.46473290e-07-1.42301416e-07j]
 [2.46473290e-07-1.42301416e-07j 2.45931728e-07+1.41988761e-07j
  4.19823689e-14+5.33219450e-04j]]"
-1872.6624035093942j,"[[1.99182222e-14+5.33997117e-04j 2.47209387e-07-1.42726417e-07j
  2.46701057e-07+1.42432903e-07j]
 [2.46701057e-07+1.42432903e-07j 1.99182222e-14+5.33997117e-04j
  2.47209387e-07-1.42726417e-07j]
 [2.47209387e-07-1.42726417e-07j 2.46701057e-07+1.42432903e-07j
  1.99182222e-14+5.33997117e-04j]]"
-1869.9305838106206j,"[[1.25039306e-13+5.34777503e-04j 2.47913627e-07-1.43133007e-07j
  2.47389396e-07+1.42830334e-07j]
 [2.47389396e-07+1.42830334e-07j 1.25039306e-13+5.34777503e-04j
  2.47913627e-07-1.43133007e-07j]
 [2.47913627e-07-1.43133007e-07j 2.47389396e-07+1.42830334e-07j
  1.25039306e-13+5.34777503e-04j]]"
-1867.1987641118467j,"[[7.56416386e-15+5.35559897e-04j 2.48680484e-07-1.43575765e-07j
  2.48137321e-07+1.43262118e-07j]
 [2.48137321e-07+1.43262118e-07j 7.56416386e-15+5.35559897e-04j
  2.48680484e-07-1.43575765e-07j]
 [2.48680484e-07-1.43575765e-07j 2.48137321e-07+1.43262118e-07j
  7.56416386e-15+5.35559897e-04j]]"
-1864.466944413073j,"[[-2.52129364e-14+5.36344432e-04j  2.49329316e-07-1.43950347e-07j
   2.48826020e-07+1.43659776e-07j]
 [ 2.48826020e-07+1.43659776e-07j -2.52129364e-14+5.36344432e-04j
   2.49329316e-07-1.43950347e-07j]
 [ 2.49329316e-07-1.43950347e-07j  2.48826020e-07+1.43659776e-07j
  -2.52129364e-14+5.36344432e-04j]]"
-1861.7351247142994j,"[[-4.40677024e-15+5.37131307e-04j  2.50056305e-07-1.44370087e-07j
   2.49568940e-07+1.44088661e-07j]
 [ 2.49568940e-07+1.44088661e-07j -4.40677024e-15+5.37131307e-04j
   2.50056305e-07-1.44370087e-07j]
 [ 2.50056305e-07-1.44370087e-07j  2.49568940e-07+1.44088661e-07j
  -4.40677024e-15+5.37131307e-04j]]"
