iw_n,G_iw_n
-920.4866475018094j,"[[1.23529467e-13+1.08636259e-03j 1.02435369e-06-5.91411005e-07j
  1.02016144e-06+5.88990383e-07j]
 [1.02016144e-06+5.88990383e-07j 1.23529467e-13+1.08636259e-03j
  1.02435369e-06-5.91411005e-07j]
 [1.02435369e-06-5.91411005e-07j 1.02016144e-06+5.88990383e-07j
  1.23529467e-13+1.08636259e-03j]]"
-919.2300104403736j,"[[2.93071246e-13+1.08784809e-03j 1.02700776e-06-5.92943186e-07j
  1.02266293e-06+5.90434696e-07j]
 [1.02266293e-06+5.90434696e-07j 2.93071246e-13+1.08784809e-03j
  1.02700776e-06-5.92943186e-07j]
 [1.02700776e-06-5.92943186e-07j 1.02266293e-06+5.90434696e-07j
  2.93071246e-13+1.08784809e-03j]]"
-917.9733733789375j,"[[1.63683475e-13+1.08933731e-03j 1.02994255e-06-5.94637461e-07j
  1.02523147e-06+5.91917606e-07j]
 [1.02523147e-06+5.91917606e-07j 1.63683475e-13+1.08933731e-03j
  1.02994255e-06-5.94637461e-07j]
 [1.02994255e-06-5.94637461e-07j 1.02523147e-06+5.91917606e-07j
  1.63683475e-13+1.08933731e-03j]]"
-916.7167363175016j,"[[-7.05401034e-14+1.09083143e-03j  1.03279797e-06-5.96286121e-07j
   1.02833969e-06+5.93712289e-07j]
 [ 1.02833969e-06+5.93712289e-07j -7.05401034e-14+1.09083143e-03j
   1.03279797e-06-5.96286121e-07j]
 [ 1.03279797e-06-5.96286121e-07j  1.02833969e-06+5.93712289e-07j
  -7.05401034e-14+1.09083143e-03j]]"
-915.4600992560657j,"[[2.64754870e-13+1.09232897e-03j 1.03567217e-06-5.97945492e-07j
  1.03132526e-06+5.95435958e-07j]
 [1.03132526e-06+5.95435958e-07j 2.64754870e-13+1.09232897e-03j
  1.03567217e-06-5.97945492e-07j]
 [1.03567217e-06-5.97945492e-07j 1.03132526e-06+5.95435958e-07j
  2.64754870e-13+1.09232897e-03j]]"
-914.2034621946298j,"[[1.47085438e-13+1.09382903e-03j 1.03836391e-06-5.99499756e-07j
  1.03392062e-06+5.96934319e-07j]
 [1.03392062e-06+5.96934319e-07j 1.47085438e-13+1.09382903e-03j
  1.03836391e-06-5.99499756e-07j]
 [1.03836391e-06-5.99499756e-07j 1.03392062e-06+5.96934319e-07j
  1.47085438e-13+1.09382903e-03j]]"
-912.9468251331939j,"[[9.13324898e-14+1.09533444e-03j 1.04107514e-06-6.01064900e-07j
  1.03730435e-06+5.98887884e-07j]
 [1.03730435e-06+5.98887884e-07j 9.13324898e-14+1.09533444e-03j
  1.04107514e-06-6.01064900e-07j]
 [1.04107514e-06-6.01064900e-07j 1.03730435e-06+5.98887884e-07j
  9.13324898e-14+1.09533444e-03j]]"
-911.690188071758j,"[[2.86830162e-13+1.09684553e-03j 1.04421646e-06-6.02878788e-07j
  1.03963624e-06+6.00234167e-07j]
 [1.03963624e-06+6.00234167e-07j 2.86830162e-13+1.09684553e-03j
  1.04421646e-06-6.02878788e-07j]
 [1.04421646e-06-6.02878788e-07j 1.03963624e-06+6.00234167e-07j
  2.86830162e-13+1.09684553e-03j]]"
-910.4335510103222j,"[[4.39176318e-13+1.09835931e-03j 1.04697512e-06-6.04471377e-07j
  1.04232041e-06+6.01783799e-07j]
 [1.04232041e-06+6.01783799e-07j 4.39176318e-13+1.09835931e-03j
  1.04697512e-06-6.04471377e-07j]
 [1.04697512e-06-6.04471377e-07j 1.04232041e-06+6.01783799e-07j
  4.39176318e-13+1.09835931e-03j]]"
-909.1769139488861j,"[[1.70141949e-13+1.09987678e-03j 1.05003894e-06-6.06240305e-07j
  1.04529358e-06+6.03500319e-07j]
 [1.04529358e-06+6.03500319e-07j 1.70141949e-13+1.09987678e-03j
  1.05003894e-06-6.06240305e-07j]
 [1.05003894e-06-6.06240305e-07j 1.04529358e-06+6.03500319e-07j
  1.70141949e-13+1.09987678e-03j]]"
-907.9202768874502j,"[[-2.21160017e-13+1.10140091e-03j  1.05268405e-06-6.07767565e-07j
   1.04826588e-06+6.05216517e-07j]
 [ 1.04826588e-06+6.05216517e-07j -2.21160017e-13+1.10140091e-03j
   1.05268405e-06-6.07767565e-07j]
 [ 1.05268405e-06-6.07767565e-07j  1.04826588e-06+6.05216517e-07j
  -2.21160017e-13+1.10140091e-03j]]"
-906.6636398260143j,"[[-2.10961773e-13+1.10292657e-03j  1.05562461e-06-6.09465149e-07j
   1.05070385e-06+6.06623978e-07j]
 [ 1.05070385e-06+6.06623978e-07j -2.10961773e-13+1.10292657e-03j
   1.05562461e-06-6.09465149e-07j]
 [ 1.05562461e-06-6.09465149e-07j  1.05070385e-06+6.06623978e-07j
  -2.10961773e-13+1.10292657e-03j]]"
-905.4070027645785j,"[[-4.97738080e-13+1.10445835e-03j  1.05880864e-06-6.11303441e-07j
   1.05411895e-06+6.08595826e-07j]
 [ 1.05411895e-06+6.08595826e-07j -4.97738080e-13+1.10445835e-03j
   1.05880864e-06-6.11303441e-07j]
 [ 1.05880864e-06-6.11303441e-07j  1.05411895e-06+6.08595826e-07j
  -4.97738080e-13+1.10445835e-03j]]"
-904.1503657031424j,"[[-2.34808760e-13+1.10599146e-03j  1.06126248e-06-6.12720182e-07j
   1.05653266e-06+6.09989319e-07j]
 [ 1.05653266e-06+6.09989319e-07j -2.34808760e-13+1.10599146e-03j
   1.06126248e-06-6.12720182e-07j]
 [ 1.06126248e-06-6.12720182e-07j  1.05653266e-06+6.09989319e-07j
  -2.34808760e-13+1.10599146e-03j]]"
-902.8937286417065j,"[[-1.38416826e-13+1.10753095e-03j  1.06450828e-06-6.14594075e-07j
   1.05964979e-06+6.11789229e-07j]
 [ 1.05964979e-06+6.11789229e-07j -1.38416826e-13+1.10753095e-03j
   1.06450828e-06-6.14594075e-07j]
 [ 1.06450828e-06-6.14594075e-07j  1.05964979e-06+6.11789229e-07j
  -1.38416826e-13+1.10753095e-03j]]"
-901.6370915802706j,"[[-4.23587063e-13+1.10907363e-03j  1.06757051e-06-6.16361941e-07j
   1.06251882e-06+6.13445418e-07j]
 [ 1.06251882e-06+6.13445418e-07j -4.23587063e-13+1.10907363e-03j
   1.06757051e-06-6.16361941e-07j]
 [ 1.06757051e-06-6.16361941e-07j  1.06251882e-06+6.13445418e-07j
  -4.23587063e-13+1.10907363e-03j]]"
-900.3804545188347j,"[[-3.76022508e-13+1.11062231e-03j  1.07052872e-06-6.18069961e-07j
   1.06573769e-06+6.15303873e-07j]
 [ 1.06573769e-06+6.15303873e-07j -3.76022508e-13+1.11062231e-03j
   1.07052872e-06-6.18069961e-07j]
 [ 1.07052872e-06-6.18069961e-07j  1.06573769e-06+6.15303873e-07j
  -3.76022508e-13+1.11062231e-03j]]"
-899.1238174573988j,"[[-3.83227549e-13+1.11217350e-03j  1.07299774e-06-6.19495426e-07j
   1.06892729e-06+6.17145507e-07j]
 [ 1.06892729e-06+6.17145507e-07j -3.83227549e-13+1.11217350e-03j
   1.07299774e-06-6.19495426e-07j]
 [ 1.07299774e-06-6.19495426e-07j  1.06892729e-06+6.17145507e-07j
  -3.83227549e-13+1.11217350e-03j]]"
-897.8671803959629j,"[[-6.49660728e-13+1.11373033e-03j  1.07669300e-06-6.21628998e-07j
   1.07182407e-06+6.18817996e-07j]
 [ 1.07182407e-06+6.18817996e-07j -6.49660728e-13+1.11373033e-03j
   1.07669300e-06-6.21628998e-07j]
 [ 1.07669300e-06-6.21628998e-07j  1.07182407e-06+6.18817996e-07j
  -6.49660728e-13+1.11373033e-03j]]"
-896.610543334527j,"[[-5.16104193e-13+1.11529189e-03j  1.07961561e-06-6.23316301e-07j
   1.07490234e-06+6.20595015e-07j]
 [ 1.07490234e-06+6.20595015e-07j -5.16104193e-13+1.11529189e-03j
   1.07961561e-06-6.23316301e-07j]
 [ 1.07961561e-06-6.23316301e-07j  1.07490234e-06+6.20595015e-07j
  -5.16104193e-13+1.11529189e-03j]]"
-895.353906273091j,"[[-1.13527350e-13+1.11685649e-03j  1.08244579e-06-6.24950439e-07j
   1.07765363e-06+6.22183499e-07j]
 [ 1.07765363e-06+6.22183499e-07j -1.13527350e-13+1.11685649e-03j
   1.08244579e-06-6.24950439e-07j]
 [ 1.08244579e-06-6.24950439e-07j  1.07765363e-06+6.22183499e-07j
  -1.13527350e-13+1.11685649e-03j]]"
-894.0972692116551j,"[[-1.65581538e-13+1.11842727e-03j  1.08563648e-06-6.26792475e-07j
   1.08037557e-06+6.23755087e-07j]
 [ 1.08037557e-06+6.23755087e-07j -1.65581538e-13+1.11842727e-03j
   1.08563648e-06-6.26792475e-07j]
 [ 1.08563648e-06-6.26792475e-07j  1.08037557e-06+6.23755087e-07j
  -1.65581538e-13+1.11842727e-03j]]"
-892.8406321502192j,"[[7.09047419e-14+1.12000147e-03j 1.08857075e-06-6.28486660e-07j
  1.08403060e-06+6.25865186e-07j]
 [1.08403060e-06+6.25865186e-07j 7.09047419e-14+1.12000147e-03j
  1.08857075e-06-6.28486660e-07j]
 [1.08857075e-06-6.28486660e-07j 1.08403060e-06+6.25865186e-07j
  7.09047419e-14+1.12000147e-03j]]"
-891.5839950887834j,"[[-1.94668218e-13+1.12157932e-03j  1.09175673e-06-6.30325939e-07j
   1.08656073e-06+6.27325979e-07j]
 [ 1.08656073e-06+6.27325979e-07j -1.94668218e-13+1.12157932e-03j
   1.09175673e-06-6.30325939e-07j]
 [ 1.09175673e-06-6.30325939e-07j  1.08656073e-06+6.27325979e-07j
  -1.94668218e-13+1.12157932e-03j]]"
-890.3273580273474j,"[[-1.87097679e-13+1.12316224e-03j  1.09468539e-06-6.32016891e-07j
   1.09003623e-06+6.29332715e-07j]
 [ 1.09003623e-06+6.29332715e-07j -1.87097679e-13+1.12316224e-03j
   1.09468539e-06-6.32016891e-07j]
 [ 1.09468539e-06-6.32016891e-07j  1.09003623e-06+6.29332715e-07j
  -1.87097679e-13+1.12316224e-03j]]"
-889.0707209659115j,"[[-6.31998618e-14+1.12475015e-03j  1.09771078e-06-6.33763492e-07j
   1.09278230e-06+6.30918127e-07j]
 [ 1.09278230e-06+6.30918127e-07j -6.31998618e-14+1.12475015e-03j
   1.09771078e-06-6.33763492e-07j]
 [ 1.09771078e-06-6.33763492e-07j  1.09278230e-06+6.30918127e-07j
  -6.31998618e-14+1.12475015e-03j]]"
-887.8140839044756j,"[[1.37144774e-13+1.12634141e-03j 1.10115220e-06-6.35750395e-07j
  1.09618526e-06+6.32883011e-07j]
 [1.09618526e-06+6.32883011e-07j 1.37144774e-13+1.12634141e-03j
  1.10115220e-06-6.35750395e-07j]
 [1.10115220e-06-6.35750395e-07j 1.09618526e-06+6.32883011e-07j
  1.37144774e-13+1.12634141e-03j]]"
-886.5574468430395j,"[[2.34475493e-13+1.12793680e-03j 1.10407322e-06-6.37436781e-07j
  1.09856997e-06+6.34259853e-07j]
 [1.09856997e-06+6.34259853e-07j 2.34475493e-13+1.12793680e-03j
  1.10407322e-06-6.37436781e-07j]
 [1.10407322e-06-6.37436781e-07j 1.09856997e-06+6.34259853e-07j
  2.34475493e-13+1.12793680e-03j]]"
-885.3008097816037j,"[[2.93400646e-14+1.12953821e-03j 1.10731647e-06-6.39309257e-07j
  1.10232777e-06+6.36429444e-07j]
 [1.10232777e-06+6.36429444e-07j 2.93400646e-14+1.12953821e-03j
  1.10731647e-06-6.39309257e-07j]
 [1.10731647e-06-6.39309257e-07j 1.10232777e-06+6.36429444e-07j
  2.93400646e-14+1.12953821e-03j]]"
-884.0441727201678j,"[[-9.35143837e-14+1.13114460e-03j  1.11045976e-06-6.41124046e-07j
   1.10508202e-06+6.38019377e-07j]
 [ 1.10508202e-06+6.38019377e-07j -9.35143837e-14+1.13114460e-03j
   1.11045976e-06-6.41124046e-07j]
 [ 1.11045976e-06-6.41124046e-07j  1.10508202e-06+6.38019377e-07j
  -9.35143837e-14+1.13114460e-03j]]"
-882.7875356587319j,"[[3.58242694e-14+1.13275543e-03j 1.11351044e-06-6.42885475e-07j
  1.10869186e-06+6.40103556e-07j]
 [1.10869186e-06+6.40103556e-07j 3.58242694e-14+1.13275543e-03j
  1.11351044e-06-6.42885475e-07j]
 [1.11351044e-06-6.42885475e-07j 1.10869186e-06+6.40103556e-07j
  3.58242694e-14+1.13275543e-03j]]"
-881.5308985972958j,"[[2.78905324e-14+1.13436992e-03j 1.11690020e-06-6.44842679e-07j
  1.11171316e-06+6.41847823e-07j]
 [1.11171316e-06+6.41847823e-07j 2.78905324e-14+1.13436992e-03j
  1.11690020e-06-6.44842679e-07j]
 [1.11690020e-06-6.44842679e-07j 1.11171316e-06+6.41847823e-07j
  2.78905324e-14+1.13436992e-03j]]"
-880.27426153586j,"[[-1.92781497e-13+1.13598929e-03j  1.12012211e-06-6.46702784e-07j
   1.11478558e-06+6.43621827e-07j]
 [ 1.11478558e-06+6.43621827e-07j -1.92781497e-13+1.13598929e-03j
   1.12012211e-06-6.46702784e-07j]
 [ 1.12012211e-06-6.46702784e-07j  1.11478558e-06+6.43621827e-07j
  -1.92781497e-13+1.13598929e-03j]]"
-879.0176244744241j,"[[4.84989253e-13+1.13761182e-03j 1.12323938e-06-6.48502486e-07j
  1.11774871e-06+6.45332375e-07j]
 [1.11774871e-06+6.45332375e-07j 4.84989253e-13+1.13761182e-03j
  1.12323938e-06-6.48502486e-07j]
 [1.12323938e-06-6.48502486e-07j 1.11774871e-06+6.45332375e-07j
  4.84989253e-13+1.13761182e-03j]]"
-877.7609874129881j,"[[4.32738005e-13+1.13924077e-03j 1.12652106e-06-6.50397221e-07j
  1.12147417e-06+6.47483388e-07j]
 [1.12147417e-06+6.47483388e-07j 4.32738005e-13+1.13924077e-03j
  1.12652106e-06-6.50397221e-07j]
 [1.12652106e-06-6.50397221e-07j 1.12147417e-06+6.47483388e-07j
  4.32738005e-13+1.13924077e-03j]]"
-876.5043503515523j,"[[-9.60188653e-15+1.14087481e-03j  1.12998387e-06-6.52396347e-07j
   1.12481197e-06+6.49410509e-07j]
 [ 1.12481197e-06+6.49410509e-07j -9.60188653e-15+1.14087481e-03j
   1.12998387e-06-6.52396347e-07j]
 [ 1.12998387e-06-6.52396347e-07j  1.12481197e-06+6.49410509e-07j
  -9.60188653e-15+1.14087481e-03j]]"
-875.2477132901164j,"[[5.35107820e-14+1.14251185e-03j 1.13329226e-06-6.54306429e-07j
  1.12833003e-06+6.51441669e-07j]
 [1.12833003e-06+6.51441669e-07j 5.35107820e-14+1.14251185e-03j
  1.13329226e-06-6.54306429e-07j]
 [1.13329226e-06-6.54306429e-07j 1.12833003e-06+6.51441669e-07j
  5.35107820e-14+1.14251185e-03j]]"
-873.9910762286805j,"[[-2.63263191e-13+1.14415457e-03j  1.13584974e-06-6.55783063e-07j
   1.13135228e-06+6.53186452e-07j]
 [ 1.13135228e-06+6.53186452e-07j -2.63263191e-13+1.14415457e-03j
   1.13584974e-06-6.55783063e-07j]
 [ 1.13584974e-06-6.55783063e-07j  1.13135228e-06+6.53186452e-07j
  -2.63263191e-13+1.14415457e-03j]]"
-872.7344391672444j,"[[2.09124518e-14+1.14580149e-03j 1.13993908e-06-6.58144016e-07j
  1.13442700e-06+6.54961861e-07j]
 [1.13442700e-06+6.54961861e-07j 2.09124518e-14+1.14580149e-03j
  1.13993908e-06-6.58144016e-07j]
 [1.13993908e-06-6.58144016e-07j 1.13442700e-06+6.54961861e-07j
  2.09124518e-14+1.14580149e-03j]]"
-871.4778021058086j,"[[1.29155471e-13+1.14745468e-03j 1.14294352e-06-6.59878736e-07j
  1.13773243e-06+6.56870108e-07j]
 [1.13773243e-06+6.56870108e-07j 1.29155471e-13+1.14745468e-03j
  1.14294352e-06-6.59878736e-07j]
 [1.14294352e-06-6.59878736e-07j 1.13773243e-06+6.56870108e-07j
  1.29155471e-13+1.14745468e-03j]]"
-870.2211650443727j,"[[4.08102964e-13+1.14911190e-03j 1.14617089e-06-6.61741877e-07j
  1.14077900e-06+6.58629100e-07j]
 [1.14077900e-06+6.58629100e-07j 4.08102964e-13+1.14911190e-03j
  1.14617089e-06-6.61741877e-07j]
 [1.14617089e-06-6.61741877e-07j 1.14077900e-06+6.58629100e-07j
  4.08102964e-13+1.14911190e-03j]]"
-868.9645279829368j,"[[7.59497785e-14+1.15077303e-03j 1.14979817e-06-6.63836066e-07j
  1.14440026e-06+6.60719970e-07j]
 [1.14440026e-06+6.60719970e-07j 7.59497785e-14+1.15077303e-03j
  1.14979817e-06-6.63836066e-07j]
 [1.14979817e-06-6.63836066e-07j 1.14440026e-06+6.60719970e-07j
  7.59497785e-14+1.15077303e-03j]]"
-867.7078909215008j,"[[-3.21156404e-13+1.15243928e-03j  1.15291932e-06-6.65638249e-07j
   1.14756094e-06+6.62544652e-07j]
 [ 1.14756094e-06+6.62544652e-07j -3.21156404e-13+1.15243928e-03j
   1.15291932e-06-6.65638249e-07j]
 [ 1.15291932e-06-6.65638249e-07j  1.14756094e-06+6.62544652e-07j
  -3.21156404e-13+1.15243928e-03j]]"
-866.451253860065j,"[[-2.29629083e-13+1.15411167e-03j  1.15623212e-06-6.67550929e-07j
   1.15058585e-06+6.64291106e-07j]
 [ 1.15058585e-06+6.64291106e-07j -2.29629083e-13+1.15411167e-03j
   1.15623212e-06-6.67550929e-07j]
 [ 1.15623212e-06-6.67550929e-07j  1.15058585e-06+6.64291106e-07j
  -2.29629083e-13+1.15411167e-03j]]"
-865.1946167986291j,"[[-1.59107025e-13+1.15578884e-03j  1.15942428e-06-6.69393837e-07j
   1.15436097e-06+6.66470397e-07j]
 [ 1.15436097e-06+6.66470397e-07j -1.59107025e-13+1.15578884e-03j
   1.15942428e-06-6.69393837e-07j]
 [ 1.15942428e-06-6.69393837e-07j  1.15436097e-06+6.66470397e-07j
  -1.59107025e-13+1.15578884e-03j]]"
-863.937979737193j,"[[2.99931303e-14+1.15746894e-03j 1.16289880e-06-6.71400058e-07j
  1.15744001e-06+6.68248271e-07j]
 [1.15744001e-06+6.68248271e-07j 2.99931303e-14+1.15746894e-03j
  1.16289880e-06-6.71400058e-07j]
 [1.16289880e-06-6.71400058e-07j 1.15744001e-06+6.68248271e-07j
  2.99931303e-14+1.15746894e-03j]]"
-862.6813426757572j,"[[7.33328809e-14+1.15915481e-03j 1.16636123e-06-6.73399093e-07j
  1.16130118e-06+6.70477307e-07j]
 [1.16130118e-06+6.70477307e-07j 7.33328809e-14+1.15915481e-03j
  1.16636123e-06-6.73399093e-07j]
 [1.16636123e-06-6.73399093e-07j 1.16130118e-06+6.70477307e-07j
  7.33328809e-14+1.15915481e-03j]]"
-861.4247056143213j,"[[-2.76499155e-14+1.16084506e-03j  1.17012492e-06-6.75572132e-07j
   1.16453634e-06+6.72345245e-07j]
 [ 1.16453634e-06+6.72345245e-07j -2.76499155e-14+1.16084506e-03j
   1.17012492e-06-6.75572132e-07j]
 [ 1.17012492e-06-6.75572132e-07j  1.16453634e-06+6.72345245e-07j
  -2.76499155e-14+1.16084506e-03j]]"
-860.1680685528854j,"[[-3.58643783e-13+1.16254062e-03j  1.17348299e-06-6.77510659e-07j
   1.16775292e-06+6.74202356e-07j]
 [ 1.16775292e-06+6.74202356e-07j -3.58643783e-13+1.16254062e-03j
   1.17348299e-06-6.77510659e-07j]
 [ 1.17348299e-06-6.77510659e-07j  1.16775292e-06+6.74202356e-07j
  -3.58643783e-13+1.16254062e-03j]]"
-858.9114314914493j,"[[-2.29914865e-13+1.16424132e-03j  1.17676231e-06-6.79404071e-07j
   1.17087306e-06+6.76003975e-07j]
 [ 1.17087306e-06+6.76003975e-07j -2.29914865e-13+1.16424132e-03j
   1.17676231e-06-6.79404071e-07j]
 [ 1.17676231e-06-6.79404071e-07j  1.17087306e-06+6.76003975e-07j
  -2.29914865e-13+1.16424132e-03j]]"
-857.6547944300135j,"[[-4.90889975e-13+1.16594941e-03j  1.17972562e-06-6.81114648e-07j
   1.17415682e-06+6.77899805e-07j]
 [ 1.17415682e-06+6.77899805e-07j -4.90889975e-13+1.16594941e-03j
   1.17972562e-06-6.81114648e-07j]
 [ 1.17972562e-06-6.81114648e-07j  1.17415682e-06+6.77899805e-07j
  -4.90889975e-13+1.16594941e-03j]]"
-856.3981573685776j,"[[-4.10368283e-13+1.16765869e-03j  1.18381037e-06-6.83473265e-07j
   1.17815853e-06+6.80210238e-07j]
 [ 1.17815853e-06+6.80210238e-07j -4.10368283e-13+1.16765869e-03j
   1.18381037e-06-6.83473265e-07j]
 [ 1.18381037e-06-6.83473265e-07j  1.17815853e-06+6.80210238e-07j
  -4.10368283e-13+1.16765869e-03j]]"
-855.1415203071417j,"[[3.20539144e-14+1.16937402e-03j 1.18651135e-06-6.85032584e-07j
  1.18116625e-06+6.81946676e-07j]
 [1.18116625e-06+6.81946676e-07j 3.20539144e-14+1.16937402e-03j
  1.18651135e-06-6.85032584e-07j]
 [1.18651135e-06-6.85032584e-07j 1.18116625e-06+6.81946676e-07j
  3.20539144e-14+1.16937402e-03j]]"
