iw_n,G_iw_n
-663.773647808472j,"[[2.80978630e-07+1.50645681e-03j 2.26943631e-06-6.36470997e-09j
  2.26943651e-06-6.36470943e-09j]
 [2.26943651e-06-6.36470943e-09j 2.80978630e-07+1.50645681e-03j
  2.26943631e-06-6.36470997e-09j]
 [2.26943631e-06-6.36470997e-09j 2.26943651e-06-6.36470943e-09j
  2.80978630e-07+1.50645681e-03j]]"
-662.8760499074463j,"[[2.83549197e-07+1.50849410e-03j 2.27439587e-06-7.09345090e-09j
  2.27439608e-06-7.09345036e-09j]
 [2.27439608e-06-7.09345036e-09j 2.83549197e-07+1.50849410e-03j
  2.27439587e-06-7.09345090e-09j]
 [2.27439587e-06-7.09345090e-09j 2.27439608e-06-7.09345036e-09j
  2.83549197e-07+1.50849410e-03j]]"
-661.9784520064206j,"[[2.83497986e-07+1.51054203e-03j 2.28147160e-06-9.22591130e-09j
  2.28147180e-06-9.22591075e-09j]
 [2.28147180e-06-9.22591075e-09j 2.83497986e-07+1.51054203e-03j
  2.28147160e-06-9.22591130e-09j]
 [2.28147160e-06-9.22591130e-09j 2.28147180e-06-9.22591075e-09j
  2.83497986e-07+1.51054203e-03j]]"
-661.080854105395j,"[[2.86040247e-07+1.51258800e-03j 2.28890604e-06-7.17100277e-09j
  2.28890624e-06-7.17100223e-09j]
 [2.28890624e-06-7.17100223e-09j 2.86040247e-07+1.51258800e-03j
  2.28890604e-06-7.17100277e-09j]
 [2.28890604e-06-7.17100277e-09j 2.28890624e-06-7.17100223e-09j
  2.86040247e-07+1.51258800e-03j]]"
-660.1832562043694j,"[[2.87261846e-07+1.51464366e-03j 2.29288358e-06-6.34980024e-09j
  2.29288378e-06-6.34979969e-09j]
 [2.29288378e-06-6.34979969e-09j 2.87261846e-07+1.51464366e-03j
  2.29288358e-06-6.34980024e-09j]
 [2.29288358e-06-6.34980024e-09j 2.29288378e-06-6.34979969e-09j
  2.87261846e-07+1.51464366e-03j]]"
-659.2856583033437j,"[[2.86545144e-07+1.51670745e-03j 2.29779690e-06-9.77485559e-09j
  2.29779711e-06-9.77485504e-09j]
 [2.29779711e-06-9.77485504e-09j 2.86545144e-07+1.51670745e-03j
  2.29779690e-06-9.77485559e-09j]
 [2.29779690e-06-9.77485559e-09j 2.29779711e-06-9.77485504e-09j
  2.86545144e-07+1.51670745e-03j]]"
-658.388060402318j,"[[2.86648781e-07+1.51877441e-03j 2.30616873e-06-8.29846753e-09j
  2.30616894e-06-8.29846698e-09j]
 [2.30616894e-06-8.29846698e-09j 2.86648781e-07+1.51877441e-03j
  2.30616873e-06-8.29846753e-09j]
 [2.30616873e-06-8.29846753e-09j 2.30616894e-06-8.29846698e-09j
  2.86648781e-07+1.51877441e-03j]]"
-657.4904625012924j,"[[2.87401200e-07+1.52084549e-03j 2.31111915e-06-7.79387576e-09j
  2.31111936e-06-7.79387520e-09j]
 [2.31111936e-06-7.79387520e-09j 2.87401200e-07+1.52084549e-03j
  2.31111915e-06-7.79387576e-09j]
 [2.31111915e-06-7.79387576e-09j 2.31111936e-06-7.79387520e-09j
  2.87401200e-07+1.52084549e-03j]]"
-656.5928646002668j,"[[2.88015050e-07+1.52292813e-03j 2.31744137e-06-7.99257881e-09j
  2.31744158e-06-7.99257825e-09j]
 [2.31744158e-06-7.99257825e-09j 2.88015050e-07+1.52292813e-03j
  2.31744137e-06-7.99257881e-09j]
 [2.31744137e-06-7.99257881e-09j 2.31744158e-06-7.99257825e-09j
  2.88015050e-07+1.52292813e-03j]]"
-655.6952666992411j,"[[2.89151992e-07+1.52501178e-03j 2.32695946e-06-9.21298724e-09j
  2.32695967e-06-9.21298668e-09j]
 [2.32695967e-06-9.21298668e-09j 2.89151992e-07+1.52501178e-03j
  2.32695946e-06-9.21298724e-09j]
 [2.32695946e-06-9.21298724e-09j 2.32695967e-06-9.21298668e-09j
  2.89151992e-07+1.52501178e-03j]]"
-654.7976687982155j,"[[2.90460749e-07+1.52710481e-03j 2.33212437e-06-8.82403111e-09j
  2.33212458e-06-8.82403055e-09j]
 [2.33212458e-06-8.82403055e-09j 2.90460749e-07+1.52710481e-03j
  2.33212437e-06-8.82403111e-09j]
 [2.33212437e-06-8.82403111e-09j 2.33212458e-06-8.82403055e-09j
  2.90460749e-07+1.52710481e-03j]]"
-653.9000708971898j,"[[2.90662476e-07+1.52920014e-03j 2.34042019e-06-8.53207212e-09j
  2.34042040e-06-8.53207156e-09j]
 [2.34042040e-06-8.53207156e-09j 2.90662476e-07+1.52920014e-03j
  2.34042019e-06-8.53207212e-09j]
 [2.34042019e-06-8.53207212e-09j 2.34042040e-06-8.53207156e-09j
  2.90662476e-07+1.52920014e-03j]]"
-653.0024729961641j,"[[2.93987451e-07+1.53129990e-03j 2.34549268e-06-8.01894633e-09j
  2.34549289e-06-8.01894576e-09j]
 [2.34549289e-06-8.01894576e-09j 2.93987451e-07+1.53129990e-03j
  2.34549268e-06-8.01894633e-09j]
 [2.34549268e-06-8.01894633e-09j 2.34549289e-06-8.01894576e-09j
  2.93987451e-07+1.53129990e-03j]]"
-652.1048750951385j,"[[2.93189546e-07+1.53340709e-03j 2.35011629e-06-8.43951620e-09j
  2.35011650e-06-8.43951562e-09j]
 [2.35011650e-06-8.43951562e-09j 2.93189546e-07+1.53340709e-03j
  2.35011629e-06-8.43951620e-09j]
 [2.35011629e-06-8.43951620e-09j 2.35011650e-06-8.43951562e-09j
  2.93189546e-07+1.53340709e-03j]]"
-651.2072771941129j,"[[2.95783226e-07+1.53551900e-03j 2.35760959e-06-9.37488540e-09j
  2.35760980e-06-9.37488483e-09j]
 [2.35760980e-06-9.37488483e-09j 2.95783226e-07+1.53551900e-03j
  2.35760959e-06-9.37488540e-09j]
 [2.35760959e-06-9.37488540e-09j 2.35760980e-06-9.37488483e-09j
  2.95783226e-07+1.53551900e-03j]]"
-650.3096792930872j,"[[2.95518056e-07+1.53763663e-03j 2.36339583e-06-8.43714618e-09j
  2.36339605e-06-8.43714561e-09j]
 [2.36339605e-06-8.43714561e-09j 2.95518056e-07+1.53763663e-03j
  2.36339583e-06-8.43714618e-09j]
 [2.36339583e-06-8.43714618e-09j 2.36339605e-06-8.43714561e-09j
  2.95518056e-07+1.53763663e-03j]]"
-649.4120813920615j,"[[2.95210593e-07+1.53976260e-03j 2.37103393e-06-7.21360028e-09j
  2.37103415e-06-7.21359970e-09j]
 [2.37103415e-06-7.21359970e-09j 2.95210593e-07+1.53976260e-03j
  2.37103393e-06-7.21360028e-09j]
 [2.37103393e-06-7.21360028e-09j 2.37103415e-06-7.21359970e-09j
  2.95210593e-07+1.53976260e-03j]]"
-648.5144834910359j,"[[2.94438688e-07+1.54189452e-03j 2.37625519e-06-8.39489421e-09j
  2.37625540e-06-8.39489364e-09j]
 [2.37625540e-06-8.39489364e-09j 2.94438688e-07+1.54189452e-03j
  2.37625519e-06-8.39489421e-09j]
 [2.37625519e-06-8.39489421e-09j 2.37625540e-06-8.39489364e-09j
  2.94438688e-07+1.54189452e-03j]]"
-647.6168855900103j,"[[2.96356578e-07+1.54402989e-03j 2.38603719e-06-4.05343706e-09j
  2.38603740e-06-4.05343648e-09j]
 [2.38603740e-06-4.05343648e-09j 2.96356578e-07+1.54402989e-03j
  2.38603719e-06-4.05343706e-09j]
 [2.38603719e-06-4.05343706e-09j 2.38603740e-06-4.05343648e-09j
  2.96356578e-07+1.54402989e-03j]]"
-646.7192876889847j,"[[2.97504045e-07+1.54617312e-03j 2.38962757e-06-8.23955170e-09j
  2.38962779e-06-8.23955111e-09j]
 [2.38962779e-06-8.23955111e-09j 2.97504045e-07+1.54617312e-03j
  2.38962757e-06-8.23955170e-09j]
 [2.38962757e-06-8.23955170e-09j 2.38962779e-06-8.23955111e-09j
  2.97504045e-07+1.54617312e-03j]]"
-645.8216897879589j,"[[2.97442462e-07+1.54832393e-03j 2.39765060e-06-7.21051770e-09j
  2.39765082e-06-7.21051712e-09j]
 [2.39765082e-06-7.21051712e-09j 2.97442462e-07+1.54832393e-03j
  2.39765060e-06-7.21051770e-09j]
 [2.39765060e-06-7.21051770e-09j 2.39765082e-06-7.21051712e-09j
  2.97442462e-07+1.54832393e-03j]]"
-644.9240918869333j,"[[3.00547353e-07+1.55047701e-03j 2.40303406e-06-6.46762375e-09j
  2.40303428e-06-6.46762316e-09j]
 [2.40303428e-06-6.46762316e-09j 3.00547353e-07+1.55047701e-03j
  2.40303406e-06-6.46762375e-09j]
 [2.40303406e-06-6.46762375e-09j 2.40303428e-06-6.46762316e-09j
  3.00547353e-07+1.55047701e-03j]]"
-644.0264939859077j,"[[2.99762194e-07+1.55263863e-03j 2.40920072e-06-8.67559858e-09j
  2.40920094e-06-8.67559799e-09j]
 [2.40920094e-06-8.67559799e-09j 2.99762194e-07+1.55263863e-03j
  2.40920072e-06-8.67559858e-09j]
 [2.40920072e-06-8.67559858e-09j 2.40920094e-06-8.67559799e-09j
  2.99762194e-07+1.55263863e-03j]]"
-643.1288960848818j,"[[3.02627561e-07+1.55480542e-03j 2.41969807e-06-1.06036980e-08j
  2.41969829e-06-1.06036974e-08j]
 [2.41969829e-06-1.06036974e-08j 3.02627561e-07+1.55480542e-03j
  2.41969807e-06-1.06036980e-08j]
 [2.41969807e-06-1.06036980e-08j 2.41969829e-06-1.06036974e-08j
  3.02627561e-07+1.55480542e-03j]]"
-642.2312981838562j,"[[3.01101746e-07+1.55697646e-03j 2.42350454e-06-6.78366293e-09j
  2.42350476e-06-6.78366233e-09j]
 [2.42350476e-06-6.78366233e-09j 3.01101746e-07+1.55697646e-03j
  2.42350454e-06-6.78366293e-09j]
 [2.42350454e-06-6.78366293e-09j 2.42350476e-06-6.78366233e-09j
  3.01101746e-07+1.55697646e-03j]]"
-641.3337002828306j,"[[3.02529606e-07+1.55915481e-03j 2.43099121e-06-1.01492886e-08j
  2.43099143e-06-1.01492880e-08j]
 [2.43099143e-06-1.01492880e-08j 3.02529606e-07+1.55915481e-03j
  2.43099121e-06-1.01492886e-08j]
 [2.43099121e-06-1.01492886e-08j 2.43099143e-06-1.01492880e-08j
  3.02529606e-07+1.55915481e-03j]]"
-640.436102381805j,"[[3.03368348e-07+1.56133960e-03j 2.43898027e-06-9.21027834e-09j
  2.43898049e-06-9.21027774e-09j]
 [2.43898049e-06-9.21027774e-09j 3.03368348e-07+1.56133960e-03j
  2.43898027e-06-9.21027834e-09j]
 [2.43898027e-06-9.21027834e-09j 2.43898049e-06-9.21027774e-09j
  3.03368348e-07+1.56133960e-03j]]"
-639.5385044807792j,"[[3.04772303e-07+1.56353268e-03j 2.44533206e-06-9.30391527e-09j
  2.44533229e-06-9.30391466e-09j]
 [2.44533229e-06-9.30391466e-09j 3.04772303e-07+1.56353268e-03j
  2.44533206e-06-9.30391527e-09j]
 [2.44533206e-06-9.30391527e-09j 2.44533229e-06-9.30391466e-09j
  3.04772303e-07+1.56353268e-03j]]"
-638.6409065797536j,"[[3.06429515e-07+1.56573117e-03j 2.45443048e-06-1.01099861e-08j
  2.45443070e-06-1.01099855e-08j]
 [2.45443070e-06-1.01099855e-08j 3.06429515e-07+1.56573117e-03j
  2.45443048e-06-1.01099861e-08j]
 [2.45443048e-06-1.01099861e-08j 2.45443070e-06-1.01099855e-08j
  3.06429515e-07+1.56573117e-03j]]"
-637.743308678728j,"[[3.04686014e-07+1.56793350e-03j 2.45963609e-06-6.12230353e-09j
  2.45963631e-06-6.12230292e-09j]
 [2.45963631e-06-6.12230292e-09j 3.04686014e-07+1.56793350e-03j
  2.45963609e-06-6.12230353e-09j]
 [2.45963609e-06-6.12230353e-09j 2.45963631e-06-6.12230292e-09j
  3.04686014e-07+1.56793350e-03j]]"
-636.8457107777024j,"[[3.07617537e-07+1.57014276e-03j 2.46199969e-06-1.14755927e-08j
  2.46199991e-06-1.14755921e-08j]
 [2.46199991e-06-1.14755921e-08j 3.07617537e-07+1.57014276e-03j
  2.46199969e-06-1.14755927e-08j]
 [2.46199969e-06-1.14755927e-08j 2.46199991e-06-1.14755921e-08j
  3.07617537e-07+1.57014276e-03j]]"
-635.9481128766766j,"[[3.06719646e-07+1.57235932e-03j 2.47542527e-06-9.36485437e-09j
  2.47542550e-06-9.36485375e-09j]
 [2.47542550e-06-9.36485375e-09j 3.06719646e-07+1.57235932e-03j
  2.47542527e-06-9.36485437e-09j]
 [2.47542527e-06-9.36485437e-09j 2.47542550e-06-9.36485375e-09j
  3.06719646e-07+1.57235932e-03j]]"
-635.050514975651j,"[[3.10179222e-07+1.57458081e-03j 2.47740108e-06-6.67160661e-09j
  2.47740130e-06-6.67160599e-09j]
 [2.47740130e-06-6.67160599e-09j 3.10179222e-07+1.57458081e-03j
  2.47740108e-06-6.67160661e-09j]
 [2.47740108e-06-6.67160661e-09j 2.47740130e-06-6.67160599e-09j
  3.10179222e-07+1.57458081e-03j]]"
-634.1529170746254j,"[[3.09467998e-07+1.57681147e-03j 2.48538731e-06-8.98546224e-09j
  2.48538754e-06-8.98546162e-09j]
 [2.48538754e-06-8.98546162e-09j 3.09467998e-07+1.57681147e-03j
  2.48538731e-06-8.98546224e-09j]
 [2.48538731e-06-8.98546224e-09j 2.48538754e-06-8.98546162e-09j
  3.09467998e-07+1.57681147e-03j]]"
-633.2553191735997j,"[[3.10618711e-07+1.57904846e-03j 2.49601804e-06-7.48263805e-09j
  2.49601827e-06-7.48263743e-09j]
 [2.49601827e-06-7.48263743e-09j 3.10618711e-07+1.57904846e-03j
  2.49601804e-06-7.48263805e-09j]
 [2.49601804e-06-7.48263805e-09j 2.49601827e-06-7.48263743e-09j
  3.10618711e-07+1.57904846e-03j]]"
-632.357721272574j,"[[3.11529161e-07+1.58129050e-03j 2.49862111e-06-8.41198662e-09j
  2.49862133e-06-8.41198600e-09j]
 [2.49862133e-06-8.41198600e-09j 3.11529161e-07+1.58129050e-03j
  2.49862111e-06-8.41198662e-09j]
 [2.49862111e-06-8.41198662e-09j 2.49862133e-06-8.41198600e-09j
  3.11529161e-07+1.58129050e-03j]]"
-631.4601233715484j,"[[3.11964976e-07+1.58353220e-03j 2.50883105e-06-8.52037818e-09j
  2.50883128e-06-8.52037755e-09j]
 [2.50883128e-06-8.52037755e-09j 3.11964976e-07+1.58353220e-03j
  2.50883105e-06-8.52037818e-09j]
 [2.50883105e-06-8.52037818e-09j 2.50883128e-06-8.52037755e-09j
  3.11964976e-07+1.58353220e-03j]]"
-630.5625254705228j,"[[3.13489106e-07+1.58578392e-03j 2.51575450e-06-7.89445026e-09j
  2.51575473e-06-7.89444963e-09j]
 [2.51575473e-06-7.89444963e-09j 3.13489106e-07+1.58578392e-03j
  2.51575450e-06-7.89445026e-09j]
 [2.51575450e-06-7.89445026e-09j 2.51575473e-06-7.89444963e-09j
  3.13489106e-07+1.58578392e-03j]]"
-629.6649275694971j,"[[3.13958995e-07+1.58804968e-03j 2.52057719e-06-8.70750017e-09j
  2.52057742e-06-8.70749954e-09j]
 [2.52057742e-06-8.70749954e-09j 3.13958995e-07+1.58804968e-03j
  2.52057719e-06-8.70750017e-09j]
 [2.52057719e-06-8.70750017e-09j 2.52057742e-06-8.70749954e-09j
  3.13958995e-07+1.58804968e-03j]]"
-628.7673296684715j,"[[3.14714830e-07+1.59031626e-03j 2.52871725e-06-1.00253637e-08j
  2.52871748e-06-1.00253630e-08j]
 [2.52871748e-06-1.00253630e-08j 3.14714830e-07+1.59031626e-03j
  2.52871725e-06-1.00253637e-08j]
 [2.52871725e-06-1.00253637e-08j 2.52871748e-06-1.00253630e-08j
  3.14714830e-07+1.59031626e-03j]]"
-627.8697317674458j,"[[3.15826263e-07+1.59258717e-03j 2.53400307e-06-6.05197529e-09j
  2.53400330e-06-6.05197465e-09j]
 [2.53400330e-06-6.05197465e-09j 3.15826263e-07+1.59258717e-03j
  2.53400307e-06-6.05197529e-09j]
 [2.53400307e-06-6.05197529e-09j 2.53400330e-06-6.05197465e-09j
  3.15826263e-07+1.59258717e-03j]]"
-626.9721338664201j,"[[3.16893436e-07+1.59486892e-03j 2.54153337e-06-1.17185759e-08j
  2.54153360e-06-1.17185753e-08j]
 [2.54153360e-06-1.17185753e-08j 3.16893436e-07+1.59486892e-03j
  2.54153337e-06-1.17185759e-08j]
 [2.54153337e-06-1.17185759e-08j 2.54153360e-06-1.17185753e-08j
  3.16893436e-07+1.59486892e-03j]]"
-626.0745359653945j,"[[3.19419282e-07+1.59715224e-03j 2.55040841e-06-8.18729168e-09j
  2.55040864e-06-8.18729104e-09j]
 [2.55040864e-06-8.18729104e-09j 3.19419282e-07+1.59715224e-03j
  2.55040841e-06-8.18729168e-09j]
 [2.55040841e-06-8.18729168e-09j 2.55040864e-06-8.18729104e-09j
  3.19419282e-07+1.59715224e-03j]]"
-625.1769380643689j,"[[3.18261773e-07+1.59944563e-03j 2.55775243e-06-9.81202332e-09j
  2.55775267e-06-9.81202267e-09j]
 [2.55775267e-06-9.81202267e-09j 3.18261773e-07+1.59944563e-03j
  2.55775243e-06-9.81202332e-09j]
 [2.55775243e-06-9.81202332e-09j 2.55775267e-06-9.81202267e-09j
  3.18261773e-07+1.59944563e-03j]]"
-624.2793401633432j,"[[3.18193899e-07+1.60174164e-03j 2.56537485e-06-9.81396929e-09j
  2.56537508e-06-9.81396865e-09j]
 [2.56537508e-06-9.81396865e-09j 3.18193899e-07+1.60174164e-03j
  2.56537485e-06-9.81396929e-09j]
 [2.56537485e-06-9.81396929e-09j 2.56537508e-06-9.81396865e-09j
  3.18193899e-07+1.60174164e-03j]]"
-623.3817422623175j,"[[3.20715967e-07+1.60405110e-03j 2.57235573e-06-7.64303443e-09j
  2.57235596e-06-7.64303378e-09j]
 [2.57235596e-06-7.64303378e-09j 3.20715967e-07+1.60405110e-03j
  2.57235573e-06-7.64303443e-09j]
 [2.57235573e-06-7.64303443e-09j 2.57235596e-06-7.64303378e-09j
  3.20715967e-07+1.60405110e-03j]]"
-622.4841443612919j,"[[3.23199858e-07+1.60636897e-03j 2.57992569e-06-1.00863875e-08j
  2.57992593e-06-1.00863868e-08j]
 [2.57992593e-06-1.00863868e-08j 3.23199858e-07+1.60636897e-03j
  2.57992569e-06-1.00863875e-08j]
 [2.57992569e-06-1.00863875e-08j 2.57992593e-06-1.00863868e-08j
  3.23199858e-07+1.60636897e-03j]]"
-621.5865464602663j,"[[3.20780407e-07+1.60868582e-03j 2.58954491e-06-8.93299781e-09j
  2.58954514e-06-8.93299715e-09j]
 [2.58954514e-06-8.93299715e-09j 3.20780407e-07+1.60868582e-03j
  2.58954491e-06-8.93299781e-09j]
 [2.58954491e-06-8.93299781e-09j 2.58954514e-06-8.93299715e-09j
  3.20780407e-07+1.60868582e-03j]]"
-620.6889485592407j,"[[3.24951128e-07+1.61101024e-03j 2.59495352e-06-9.67439393e-09j
  2.59495376e-06-9.67439327e-09j]
 [2.59495376e-06-9.67439327e-09j 3.24951128e-07+1.61101024e-03j
  2.59495352e-06-9.67439393e-09j]
 [2.59495352e-06-9.67439393e-09j 2.59495376e-06-9.67439327e-09j
  3.24951128e-07+1.61101024e-03j]]"
-619.7913506582148j,"[[3.21069483e-07+1.61333947e-03j 2.60352729e-06-9.13229142e-09j
  2.60352752e-06-9.13229075e-09j]
 [2.60352752e-06-9.13229075e-09j 3.21069483e-07+1.61333947e-03j
  2.60352729e-06-9.13229142e-09j]
 [2.60352729e-06-9.13229142e-09j 2.60352752e-06-9.13229075e-09j
  3.21069483e-07+1.61333947e-03j]]"
-618.8937527571892j,"[[3.26367026e-07+1.61568153e-03j 2.61150897e-06-1.05917252e-08j
  2.61150921e-06-1.05917246e-08j]
 [2.61150921e-06-1.05917246e-08j 3.26367026e-07+1.61568153e-03j
  2.61150897e-06-1.05917252e-08j]
 [2.61150897e-06-1.05917252e-08j 2.61150921e-06-1.05917246e-08j
  3.26367026e-07+1.61568153e-03j]]"
-617.9961548561636j,"[[3.26387212e-07+1.61802438e-03j 2.61661563e-06-8.11077901e-09j
  2.61661586e-06-8.11077834e-09j]
 [2.61661586e-06-8.11077834e-09j 3.26387212e-07+1.61802438e-03j
  2.61661563e-06-8.11077901e-09j]
 [2.61661563e-06-8.11077901e-09j 2.61661586e-06-8.11077834e-09j
  3.26387212e-07+1.61802438e-03j]]"
-617.0985569551378j,"[[3.28111112e-07+1.62038005e-03j 2.62658427e-06-1.21383354e-08j
  2.62658450e-06-1.21383347e-08j]
 [2.62658450e-06-1.21383347e-08j 3.28111112e-07+1.62038005e-03j
  2.62658427e-06-1.21383354e-08j]
 [2.62658427e-06-1.21383354e-08j 2.62658450e-06-1.21383347e-08j
  3.28111112e-07+1.62038005e-03j]]"
-616.2009590541122j,"[[3.28299193e-07+1.62274048e-03j 2.63451346e-06-8.57275388e-09j
  2.63451369e-06-8.57275321e-09j]
 [2.63451369e-06-8.57275321e-09j 3.28299193e-07+1.62274048e-03j
  2.63451346e-06-8.57275388e-09j]
 [2.63451346e-06-8.57275388e-09j 2.63451369e-06-8.57275321e-09j
  3.28299193e-07+1.62274048e-03j]]"
-615.3033611530866j,"[[3.28417077e-07+1.62510795e-03j 2.64121270e-06-8.42350392e-09j
  2.64121294e-06-8.42350324e-09j]
 [2.64121294e-06-8.42350324e-09j 3.28417077e-07+1.62510795e-03j
  2.64121270e-06-8.42350392e-09j]
 [2.64121270e-06-8.42350392e-09j 2.64121294e-06-8.42350324e-09j
  3.28417077e-07+1.62510795e-03j]]"
-614.405763252061j,"[[3.28273284e-07+1.62748354e-03j 2.64675609e-06-8.14615756e-09j
  2.64675633e-06-8.14615687e-09j]
 [2.64675633e-06-8.14615688e-09j 3.28273284e-07+1.62748354e-03j
  2.64675609e-06-8.14615756e-09j]
 [2.64675609e-06-8.14615756e-09j 2.64675633e-06-8.14615687e-09j
  3.28273284e-07+1.62748354e-03j]]"
-613.5081653510352j,"[[3.31385385e-07+1.62986209e-03j 2.65700369e-06-8.29868705e-09j
  2.65700393e-06-8.29868637e-09j]
 [2.65700393e-06-8.29868637e-09j 3.31385385e-07+1.62986209e-03j
  2.65700369e-06-8.29868705e-09j]
 [2.65700369e-06-8.29868705e-09j 2.65700393e-06-8.29868637e-09j
  3.31385385e-07+1.62986209e-03j]]"
-612.6105674500096j,"[[3.30250365e-07+1.63225379e-03j 2.66565719e-06-9.52970952e-09j
  2.66565744e-06-9.52970883e-09j]
 [2.66565744e-06-9.52970883e-09j 3.30250365e-07+1.63225379e-03j
  2.66565719e-06-9.52970952e-09j]
 [2.66565719e-06-9.52970952e-09j 2.66565744e-06-9.52970883e-09j
  3.30250365e-07+1.63225379e-03j]]"
-611.712969548984j,"[[3.32728525e-07+1.63464105e-03j 2.67164250e-06-9.61133184e-09j
  2.67164275e-06-9.61133115e-09j]
 [2.67164275e-06-9.61133115e-09j 3.32728525e-07+1.63464105e-03j
  2.67164250e-06-9.61133184e-09j]
 [2.67164250e-06-9.61133184e-09j 2.67164275e-06-9.61133115e-09j
  3.32728525e-07+1.63464105e-03j]]"
-610.8153716479584j,"[[3.34996535e-07+1.63704797e-03j 2.68166970e-06-9.22863626e-09j
  2.68166995e-06-9.22863557e-09j]
 [2.68166995e-06-9.22863557e-09j 3.34996535e-07+1.63704797e-03j
  2.68166970e-06-9.22863626e-09j]
 [2.68166970e-06-9.22863626e-09j 2.68166995e-06-9.22863557e-09j
  3.34996535e-07+1.63704797e-03j]]"
-609.9177737469327j,"[[3.31666087e-07+1.63945293e-03j 2.68549160e-06-1.08527837e-08j
  2.68549184e-06-1.08527830e-08j]
 [2.68549184e-06-1.08527830e-08j 3.31666087e-07+1.63945293e-03j
  2.68549160e-06-1.08527837e-08j]
 [2.68549160e-06-1.08527837e-08j 2.68549184e-06-1.08527830e-08j
  3.31666087e-07+1.63945293e-03j]]"
