iw_n,G_iw_n
-4332.256269300325j,"[[-5.06778046e-15+2.30826480e-04j  4.61609802e-08-2.66510522e-08j
   4.61167447e-08+2.66255165e-08j]
 [ 4.61167447e-08+2.66255165e-08j -5.06778046e-15+2.30826480e-04j
   4.61609802e-08-2.66510522e-08j]
 [ 4.61609802e-08-2.66510522e-08j  4.61167447e-08+2.66255165e-08j
  -5.06778046e-15+2.30826480e-04j]]"
-4325.973083993145j,"[[3.62104483e-15+2.31161751e-04j 4.62967672e-08-2.67294490e-08j
  4.62547296e-08+2.67051824e-08j]
 [4.62547296e-08+2.67051824e-08j 3.62104483e-15+2.31161751e-04j
  4.62967672e-08-2.67294490e-08j]
 [4.62967672e-08-2.67294490e-08j 4.62547296e-08+2.67051824e-08j
  3.62104483e-15+2.31161751e-04j]]"
-4319.689898685965j,"[[2.16778883e-15+2.31497989e-04j 4.64315024e-08-2.68072388e-08j
  4.63888282e-08+2.67826045e-08j]
 [4.63888282e-08+2.67826045e-08j 2.16778883e-15+2.31497989e-04j
  4.64315024e-08-2.68072388e-08j]
 [4.64315024e-08-2.68072388e-08j 4.63888282e-08+2.67826045e-08j
  2.16778883e-15+2.31497989e-04j]]"
-4313.406713378786j,"[[-8.99554046e-15+2.31835188e-04j  4.65705724e-08-2.68875326e-08j
   4.65275617e-08+2.68627019e-08j]
 [ 4.65275617e-08+2.68627019e-08j -8.99554046e-15+2.31835188e-04j
   4.65705724e-08-2.68875326e-08j]
 [ 4.65705724e-08-2.68875326e-08j  4.65275617e-08+2.68627019e-08j
  -8.99554046e-15+2.31835188e-04j]]"
-4307.123528071606j,"[[9.06096558e-15+2.32173392e-04j 4.67045759e-08-2.69649020e-08j
  4.66621348e-08+2.69403954e-08j]
 [4.66621348e-08+2.69403954e-08j 9.06096558e-15+2.32173392e-04j
  4.67045759e-08-2.69649020e-08j]
 [4.67045759e-08-2.69649020e-08j 4.66621348e-08+2.69403954e-08j
  9.06096558e-15+2.32173392e-04j]]"
-4300.840342764427j,"[[1.02548181e-15+2.32512572e-04j 4.68394791e-08-2.70427874e-08j
  4.67973398e-08+2.70184548e-08j]
 [4.67973398e-08+2.70184548e-08j 1.02548181e-15+2.32512572e-04j
  4.68394791e-08-2.70427874e-08j]
 [4.68394791e-08-2.70427874e-08j 4.67973398e-08+2.70184548e-08j
  1.02548181e-15+2.32512572e-04j]]"
-4294.557157457247j,"[[-3.77133400e-15+2.32852761e-04j  4.69799298e-08-2.71238739e-08j
   4.69326273e-08+2.70965660e-08j]
 [ 4.69326273e-08+2.70965660e-08j -3.77133400e-15+2.32852761e-04j
   4.69799298e-08-2.71238739e-08j]
 [ 4.69799298e-08-2.71238739e-08j  4.69326273e-08+2.70965660e-08j
  -3.77133400e-15+2.32852761e-04j]]"
-4288.2739721500675j,"[[7.31794008e-15+2.33193933e-04j 4.71190696e-08-2.72042056e-08j
  4.70753668e-08+2.71789784e-08j]
 [4.70753668e-08+2.71789784e-08j 7.31794008e-15+2.33193933e-04j
  4.71190696e-08-2.72042056e-08j]
 [4.71190696e-08-2.72042056e-08j 4.70753668e-08+2.71789784e-08j
  7.31794008e-15+2.33193933e-04j]]"
-4281.990786842888j,"[[-3.99826938e-15+2.33536152e-04j  4.72557981e-08-2.72831481e-08j
   4.72106261e-08+2.72570692e-08j]
 [ 4.72106261e-08+2.72570692e-08j -3.99826938e-15+2.33536152e-04j
   4.72557981e-08-2.72831481e-08j]
 [ 4.72557981e-08-2.72831481e-08j  4.72106261e-08+2.72570692e-08j
  -3.99826938e-15+2.33536152e-04j]]"
-4275.707601535709j,"[[-3.18961871e-15+2.33879325e-04j  4.73970617e-08-2.73647082e-08j
   4.73498428e-08+2.73374444e-08j]
 [ 4.73498428e-08+2.73374444e-08j -3.18961871e-15+2.33879325e-04j
   4.73970617e-08-2.73647082e-08j]
 [ 4.73970617e-08-2.73647082e-08j  4.73498428e-08+2.73374444e-08j
  -3.18961871e-15+2.33879325e-04j]]"
-4269.424416228529j,"[[3.92254951e-15+2.34223505e-04j 4.75378822e-08-2.74460115e-08j
  4.74968697e-08+2.74223287e-08j]
 [4.74968697e-08+2.74223287e-08j 3.92254951e-15+2.34223505e-04j
  4.75378822e-08-2.74460115e-08j]
 [4.75378822e-08-2.74460115e-08j 4.74968697e-08+2.74223287e-08j
  3.92254951e-15+2.34223505e-04j]]"
-4263.141230921349j,"[[4.19664230e-15+2.34568685e-04j 4.76814189e-08-2.75288832e-08j
  4.76331106e-08+2.75009863e-08j]
 [4.76331106e-08+2.75009863e-08j 4.19664230e-15+2.34568685e-04j
  4.76814189e-08-2.75288832e-08j]
 [4.76814189e-08-2.75288832e-08j 4.76331106e-08+2.75009863e-08j
  4.19664230e-15+2.34568685e-04j]]"
-4256.85804561417j,"[[-3.88151563e-15+2.34914922e-04j  4.78203402e-08-2.76090877e-08j
   4.77774076e-08+2.75842970e-08j]
 [ 4.77774076e-08+2.75842970e-08j -3.88151563e-15+2.34914922e-04j
   4.78203402e-08-2.76090877e-08j]
 [ 4.78203402e-08-2.76090877e-08j  4.77774076e-08+2.75842970e-08j
  -3.88151563e-15+2.34914922e-04j]]"
-4250.57486030699j,"[[2.93848194e-15+2.35262202e-04j 4.79530242e-08-2.76856900e-08j
  4.79103939e-08+2.76610785e-08j]
 [4.79103939e-08+2.76610785e-08j 2.93848194e-15+2.35262202e-04j
  4.79530242e-08-2.76856900e-08j]
 [4.79530242e-08-2.76856900e-08j 4.79103939e-08+2.76610785e-08j
  2.93848194e-15+2.35262202e-04j]]"
-4244.29167499981j,"[[5.42539319e-15+2.35610494e-04j 4.80938644e-08-2.77670034e-08j
  4.80508977e-08+2.77421996e-08j]
 [4.80508977e-08+2.77421996e-08j 5.42539319e-15+2.35610494e-04j
  4.80938644e-08-2.77670034e-08j]
 [4.80938644e-08-2.77670034e-08j 4.80508977e-08+2.77421996e-08j
  5.42539319e-15+2.35610494e-04j]]"
-4238.008489692631j,"[[-1.11950248e-14+2.35959791e-04j  4.82366926e-08-2.78494668e-08j
   4.81874710e-08+2.78210505e-08j]
 [ 4.81874710e-08+2.78210505e-08j -1.11950248e-14+2.35959791e-04j
   4.82366926e-08-2.78494668e-08j]
 [ 4.82366926e-08-2.78494668e-08j  4.81874710e-08+2.78210505e-08j
  -1.11950248e-14+2.35959791e-04j]]"
-4231.725304385452j,"[[5.81321560e-15+2.36310115e-04j 4.83851109e-08-2.79351587e-08j
  4.83394192e-08+2.79087760e-08j]
 [4.83394192e-08+2.79087760e-08j 5.81321560e-15+2.36310115e-04j
  4.83851109e-08-2.79351587e-08j]
 [4.83851109e-08-2.79351587e-08j 4.83394192e-08+2.79087760e-08j
  5.81321560e-15+2.36310115e-04j]]"
-4225.442119078271j,"[[4.99512314e-15+2.36661505e-04j 4.85328723e-08-2.80204698e-08j
  4.84842191e-08+2.79923733e-08j]
 [4.84842191e-08+2.79923733e-08j 4.99512314e-15+2.36661505e-04j
  4.85328723e-08-2.80204698e-08j]
 [4.85328723e-08-2.80204698e-08j 4.84842191e-08+2.79923733e-08j
  4.99512314e-15+2.36661505e-04j]]"
-4219.158933771092j,"[[-6.19110308e-15+2.37013939e-04j  4.86763716e-08-2.81033167e-08j
   4.86330942e-08+2.80783266e-08j]
 [ 4.86330942e-08+2.80783266e-08j -6.19110308e-15+2.37013939e-04j
   4.86763716e-08-2.81033167e-08j]
 [ 4.86763716e-08-2.81033167e-08j  4.86330942e-08+2.80783266e-08j
  -6.19110308e-15+2.37013939e-04j]]"
-4212.875748463913j,"[[7.01294400e-15+2.37367447e-04j 4.88161151e-08-2.81839936e-08j
  4.87709956e-08+2.81579481e-08j]
 [4.87709956e-08+2.81579481e-08j 7.01294400e-15+2.37367447e-04j
  4.88161151e-08-2.81839936e-08j]
 [4.88161151e-08-2.81839936e-08j 4.87709956e-08+2.81579481e-08j
  7.01294400e-15+2.37367447e-04j]]"
-4206.592563156733j,"[[-7.24794201e-19+2.37721965e-04j  4.89638354e-08-2.82692792e-08j
   4.89162800e-08+2.82418313e-08j]
 [ 4.89162800e-08+2.82418313e-08j -7.24794200e-19+2.37721965e-04j
   4.89638354e-08-2.82692792e-08j]
 [ 4.89638354e-08-2.82692792e-08j  4.89162800e-08+2.82418313e-08j
  -7.24794200e-19+2.37721965e-04j]]"
-4200.309377849553j,"[[-4.10712129e-15+2.38077566e-04j  4.91107309e-08-2.83540923e-08j
   4.90611200e-08+2.83254535e-08j]
 [ 4.90611200e-08+2.83254535e-08j -4.10712129e-15+2.38077566e-04j
   4.91107309e-08-2.83540923e-08j]
 [ 4.91107309e-08-2.83540923e-08j  4.90611200e-08+2.83254535e-08j
  -4.10712129e-15+2.38077566e-04j]]"
-4194.026192542374j,"[[6.59480881e-16+2.38434295e-04j 4.92524733e-08-2.84359293e-08j
  4.92124971e-08+2.84128490e-08j]
 [4.92124971e-08+2.84128490e-08j 6.59480881e-16+2.38434295e-04j
  4.92524733e-08-2.84359293e-08j]
 [4.92524733e-08-2.84359293e-08j 4.92124971e-08+2.84128490e-08j
  6.59480881e-16+2.38434295e-04j]]"
-4187.743007235194j,"[[3.76496477e-15+2.38792018e-04j 4.94029038e-08-2.85227808e-08j
  4.93530460e-08+2.84939938e-08j]
 [4.93530460e-08+2.84939938e-08j 3.76496477e-15+2.38792018e-04j
  4.94029038e-08-2.85227808e-08j]
 [4.94029038e-08-2.85227808e-08j 4.93530460e-08+2.84939938e-08j
  3.76496477e-15+2.38792018e-04j]]"
-4181.459821928014j,"[[-1.73230453e-15+2.39150824e-04j  4.95509646e-08-2.86082638e-08j
   4.95041463e-08+2.85812307e-08j]
 [ 4.95041463e-08+2.85812307e-08j -1.73230453e-15+2.39150824e-04j
   4.95509646e-08-2.86082638e-08j]
 [ 4.95509646e-08-2.86082638e-08j  4.95041463e-08+2.85812307e-08j
  -1.73230453e-15+2.39150824e-04j]]"
-4175.176636620835j,"[[1.24723308e-15+2.39510720e-04j 4.97015941e-08-2.86952283e-08j
  4.96511498e-08+2.86661048e-08j]
 [4.96511498e-08+2.86661048e-08j 1.24723308e-15+2.39510720e-04j
  4.97015941e-08-2.86952283e-08j]
 [4.97015941e-08-2.86952283e-08j 4.96511498e-08+2.86661048e-08j
  1.24723308e-15+2.39510720e-04j]]"
-4168.8934513136555j,"[[7.91060251e-15+2.39871718e-04j 4.98523415e-08-2.87822598e-08j
  4.98063585e-08+2.87557170e-08j]
 [4.98063585e-08+2.87557170e-08j 7.91060251e-15+2.39871718e-04j
  4.98523415e-08-2.87822598e-08j]
 [4.98523415e-08-2.87822598e-08j 4.98063585e-08+2.87557170e-08j
  7.91060251e-15+2.39871718e-04j]]"
-4162.610266006476j,"[[-1.01880025e-14+2.40233775e-04j  5.00055222e-08-2.88706994e-08j
   4.99566128e-08+2.88424673e-08j]
 [ 4.99566128e-08+2.88424673e-08j -1.01880025e-14+2.40233775e-04j
   5.00055222e-08-2.88706994e-08j]
 [ 5.00055222e-08-2.88706994e-08j  4.99566128e-08+2.88424673e-08j
  -1.01880025e-14+2.40233775e-04j]]"
-4156.327080699296j,"[[1.97234120e-15+2.40596909e-04j 5.01532108e-08-2.89559711e-08j
  5.01072683e-08+2.89294468e-08j]
 [5.01072683e-08+2.89294468e-08j 1.97234120e-15+2.40596909e-04j
  5.01532108e-08-2.89559711e-08j]
 [5.01532108e-08-2.89559711e-08j 5.01072683e-08+2.89294468e-08j
  1.97234120e-15+2.40596909e-04j]]"
-4150.043895392117j,"[[7.14188346e-15+2.40961264e-04j 5.03108584e-08-2.90469912e-08j
  5.02567764e-08+2.90157622e-08j]
 [5.02567764e-08+2.90157622e-08j 7.14188346e-15+2.40961264e-04j
  5.03108584e-08-2.90469912e-08j]
 [5.03108584e-08-2.90469912e-08j 5.02567764e-08+2.90157622e-08j
  7.14188346e-15+2.40961264e-04j]]"
-4143.760710084937j,"[[-7.99946078e-15+2.41326548e-04j  5.04633669e-08-2.91350420e-08j
   5.04151970e-08+2.91072243e-08j]
 [ 5.04151970e-08+2.91072243e-08j -7.99946078e-15+2.41326548e-04j
   5.04633669e-08-2.91350420e-08j]
 [ 5.04633669e-08-2.91350420e-08j  5.04151970e-08+2.91072243e-08j
  -7.99946078e-15+2.41326548e-04j]]"
-4137.477524777758j,"[[6.45354430e-15+2.41693070e-04j 5.06104985e-08-2.92199859e-08j
  5.05634222e-08+2.91928027e-08j]
 [5.05634222e-08+2.91928027e-08j 6.45354430e-15+2.41693070e-04j
  5.06104985e-08-2.92199859e-08j]
 [5.06104985e-08-2.92199859e-08j 5.05634222e-08+2.91928027e-08j
  6.45354430e-15+2.41693070e-04j]]"
-4131.194339470578j,"[[4.26726740e-15+2.42060649e-04j 5.07674900e-08-2.93106225e-08j
  5.07158709e-08+2.92808226e-08j]
 [5.07158709e-08+2.92808226e-08j 4.26726740e-15+2.42060649e-04j
  5.07674900e-08-2.93106225e-08j]
 [5.07674900e-08-2.93106225e-08j 5.07158709e-08+2.92808226e-08j
  4.26726740e-15+2.42060649e-04j]]"
-4124.911154163398j,"[[-4.63735977e-15+2.42429361e-04j  5.09249515e-08-2.94015337e-08j
   5.08722985e-08+2.93711376e-08j]
 [ 5.08722985e-08+2.93711376e-08j -4.63735977e-15+2.42429361e-04j
   5.09249515e-08-2.94015337e-08j]
 [ 5.09249515e-08-2.94015337e-08j  5.08722985e-08+2.93711376e-08j
  -4.63735977e-15+2.42429361e-04j]]"
-4118.627968856219j,"[[-1.32910232e-15+2.42799199e-04j  5.10753669e-08-2.94883782e-08j
   5.10278254e-08+2.94609281e-08j]
 [ 5.10278254e-08+2.94609281e-08j -1.32910232e-15+2.42799199e-04j
   5.10753669e-08-2.94883782e-08j]
 [ 5.10753669e-08-2.94883782e-08j  5.10278254e-08+2.94609281e-08j
  -1.32910232e-15+2.42799199e-04j]]"
-4112.344783549039j,"[[4.07637092e-15+2.43170168e-04j 5.12269432e-08-2.95758917e-08j
  5.11797723e-08+2.95486531e-08j]
 [5.11797723e-08+2.95486531e-08j 4.07637092e-15+2.43170168e-04j
  5.12269432e-08-2.95758917e-08j]
 [5.12269432e-08-2.95758917e-08j 5.11797723e-08+2.95486531e-08j
  4.07637092e-15+2.43170168e-04j]]"
-4106.061598241859j,"[[-5.30960229e-16+2.43542255e-04j  5.13958919e-08-2.96734331e-08j
   5.13418011e-08+2.96422005e-08j]
 [ 5.13418011e-08+2.96422005e-08j -5.30960229e-16+2.43542255e-04j
   5.13958919e-08-2.96734331e-08j]
 [ 5.13958919e-08-2.96734331e-08j  5.13418011e-08+2.96422005e-08j
  -5.30960229e-16+2.43542255e-04j]]"
-4099.77841293468j,"[[-2.28340067e-15+2.43915536e-04j  5.15479412e-08-2.97612186e-08j
   5.15008414e-08+2.97340225e-08j]
 [ 5.15008414e-08+2.97340225e-08j -2.28340067e-15+2.43915536e-04j
   5.15479412e-08-2.97612186e-08j]
 [ 5.15479412e-08-2.97612186e-08j  5.15008414e-08+2.97340225e-08j
  -2.28340067e-15+2.43915536e-04j]]"
-4093.4952276275003j,"[[1.02695312e-14+2.44289925e-04j 5.17041694e-08-2.98514159e-08j
  5.16525048e-08+2.98215863e-08j]
 [5.16525048e-08+2.98215863e-08j 1.02695312e-14+2.44289925e-04j
  5.17041694e-08-2.98514159e-08j]
 [5.17041694e-08-2.98514159e-08j 5.16525048e-08+2.98215863e-08j
  1.02695312e-14+2.44289925e-04j]]"
-4087.212042320321j,"[[-5.61550275e-15+2.44665432e-04j  5.18749661e-08-2.99500227e-08j
   5.18181752e-08+2.99172384e-08j]
 [ 5.18181752e-08+2.99172384e-08j -5.61550275e-15+2.44665432e-04j
   5.18749661e-08-2.99500227e-08j]
 [ 5.18749661e-08-2.99500227e-08j  5.18181752e-08+2.99172384e-08j
  -5.61550275e-15+2.44665432e-04j]]"
-4080.928857013141j,"[[-2.40624554e-15+2.45042111e-04j  5.20240240e-08-3.00360816e-08j
   5.19781544e-08+3.00096034e-08j]
 [ 5.19781544e-08+3.00096034e-08j -2.40624554e-15+2.45042111e-04j
   5.20240240e-08-3.00360816e-08j]
 [ 5.20240240e-08-3.00360816e-08j  5.19781544e-08+3.00096034e-08j
  -2.40624554e-15+2.45042111e-04j]]"
-4074.645671705962j,"[[7.68017791e-15+2.45420015e-04j 5.21896898e-08-3.01317311e-08j
  5.21369262e-08+3.01012691e-08j]
 [5.21369262e-08+3.01012691e-08j 7.68017791e-15+2.45420015e-04j
  5.21896898e-08-3.01317311e-08j]
 [5.21896898e-08-3.01317311e-08j 5.21369262e-08+3.01012691e-08j
  7.68017791e-15+2.45420015e-04j]]"
-4068.362486398782j,"[[-8.24391903e-15+2.45799019e-04j  5.23477884e-08-3.02230102e-08j
   5.22985711e-08+3.01945936e-08j]
 [ 5.22985711e-08+3.01945936e-08j -8.24391903e-15+2.45799019e-04j
   5.23477884e-08-3.02230102e-08j]
 [ 5.23477884e-08-3.02230102e-08j  5.22985711e-08+3.01945936e-08j
  -8.24391903e-15+2.45799019e-04j]]"
-4062.0793010916027j,"[[4.28602002e-15+2.46179242e-04j 5.25093012e-08-3.03162587e-08j
  5.24579922e-08+3.02866352e-08j]
 [5.24579922e-08+3.02866352e-08j 4.28602002e-15+2.46179242e-04j
  5.25093012e-08-3.03162587e-08j]
 [5.25093012e-08-3.03162587e-08j 5.24579922e-08+3.02866352e-08j
  4.28602002e-15+2.46179242e-04j]]"
-4055.796115784423j,"[[6.90357443e-15+2.46560584e-04j 5.26768429e-08-3.04129878e-08j
  5.26219974e-08+3.03813249e-08j]
 [5.26219974e-08+3.03813249e-08j 6.90357443e-15+2.46560584e-04j
  5.26768429e-08-3.04129878e-08j]
 [5.26768429e-08-3.04129878e-08j 5.26219974e-08+3.03813249e-08j
  6.90357443e-15+2.46560584e-04j]]"
-4049.512930477243j,"[[-3.86682408e-15+2.46943169e-04j  5.28424393e-08-3.05085945e-08j
   5.27930202e-08+3.04800668e-08j]
 [ 5.27930202e-08+3.04800668e-08j -3.86682408e-15+2.46943169e-04j
   5.28424393e-08-3.05085945e-08j]
 [ 5.28424393e-08-3.05085945e-08j  5.27930202e-08+3.04800668e-08j
  -3.86682408e-15+2.46943169e-04j]]"
-4043.229745170064j,"[[-1.61687309e-15+2.47326901e-04j  5.30026412e-08-3.06010874e-08j
   5.29546003e-08+3.05733555e-08j]
 [ 5.29546003e-08+3.05733555e-08j -1.61687309e-15+2.47326901e-04j
   5.30026412e-08-3.06010874e-08j]
 [ 5.30026412e-08-3.06010874e-08j  5.29546003e-08+3.05733555e-08j
  -1.61687309e-15+2.47326901e-04j]]"
-4036.946559862884j,"[[3.46042947e-15+2.47711878e-04j 5.31657596e-08-3.06952654e-08j
  5.31153270e-08+3.06661493e-08j]
 [5.31153270e-08+3.06661493e-08j 3.46042947e-15+2.47711878e-04j
  5.31657596e-08-3.06952654e-08j]
 [5.31657596e-08-3.06952654e-08j 5.31153270e-08+3.06661493e-08j
  3.46042947e-15+2.47711878e-04j]]"
-4030.6633745557046j,"[[-5.31067194e-16+2.48097994e-04j  5.33300747e-08-3.07901334e-08j
   5.32780439e-08+3.07600932e-08j]
 [ 5.32780439e-08+3.07600932e-08j -5.31067194e-16+2.48097994e-04j
   5.33300747e-08-3.07901334e-08j]
 [ 5.33300747e-08-3.07901334e-08j  5.32780439e-08+3.07600932e-08j
  -5.31067194e-16+2.48097994e-04j]]"
-4024.380189248525j,"[[-5.40230255e-15+2.48485328e-04j  5.35020330e-08-3.08894137e-08j
   5.34452177e-08+3.08566119e-08j]
 [ 5.34452177e-08+3.08566119e-08j -5.40230255e-15+2.48485328e-04j
   5.35020330e-08-3.08894137e-08j]
 [ 5.35020330e-08-3.08894137e-08j  5.34452177e-08+3.08566119e-08j
  -5.40230255e-15+2.48485328e-04j]]"
-4018.0970039413455j,"[[1.13998158e-14+2.48873911e-04j 5.36672885e-08-3.09848254e-08j
  5.36153892e-08+3.09548592e-08j]
 [5.36153892e-08+3.09548592e-08j 1.13998158e-14+2.48873911e-04j
  5.36672885e-08-3.09848254e-08j]
 [5.36672885e-08-3.09848254e-08j 5.36153892e-08+3.09548592e-08j
  1.13998158e-14+2.48873911e-04j]]"
-4011.8138186341657j,"[[-9.04991357e-16+2.49263716e-04j  5.38312798e-08-3.10795057e-08j
   5.37782976e-08+3.10489133e-08j]
 [ 5.37782976e-08+3.10489133e-08j -9.04991357e-16+2.49263716e-04j
   5.38312798e-08-3.10795057e-08j]
 [ 5.38312798e-08-3.10795057e-08j  5.37782976e-08+3.10489133e-08j
  -9.04991357e-16+2.49263716e-04j]]"
-4005.5306333269864j,"[[-6.66482986e-15+2.49654676e-04j  5.40033066e-08-3.11788232e-08j
   5.39468537e-08+3.11462307e-08j]
 [ 5.39468537e-08+3.11462307e-08j -6.66482986e-15+2.49654676e-04j
   5.40033066e-08-3.11788232e-08j]
 [ 5.40033066e-08-3.11788232e-08j  5.39468537e-08+3.11462307e-08j
  -6.66482986e-15+2.49654676e-04j]]"
-3999.2474480198066j,"[[8.96070727e-15+2.50046938e-04j 5.41739741e-08-3.12773581e-08j
  5.41211723e-08+3.12468742e-08j]
 [5.41211723e-08+3.12468742e-08j 8.96070727e-15+2.50046938e-04j
  5.41739741e-08-3.12773581e-08j]
 [5.41739741e-08-3.12773581e-08j 5.41211723e-08+3.12468742e-08j
  8.96070727e-15+2.50046938e-04j]]"
-3992.9642627126273j,"[[-6.20311379e-15+2.50440402e-04j  5.43463261e-08-3.13768685e-08j
   5.42879062e-08+3.13431366e-08j]
 [ 5.42879062e-08+3.13431366e-08j -6.20311379e-15+2.50440402e-04j
   5.43463261e-08-3.13768685e-08j]
 [ 5.43463261e-08-3.13768685e-08j  5.42879062e-08+3.13431366e-08j
  -6.20311379e-15+2.50440402e-04j]]"
-3986.6810774054475j,"[[-4.17152241e-16+2.50835094e-04j  5.45159544e-08-3.14748038e-08j
   5.44626844e-08+3.14440432e-08j]
 [ 5.44626844e-08+3.14440432e-08j -4.17152241e-16+2.50835094e-04j
   5.45159544e-08-3.14748038e-08j]
 [ 5.45159544e-08-3.14748038e-08j  5.44626844e-08+3.14440432e-08j
  -4.17152241e-16+2.50835094e-04j]]"
-3980.3978920982677j,"[[7.49359895e-15+2.51231078e-04j 5.46871238e-08-3.15736269e-08j
  5.46332351e-08+3.15425108e-08j]
 [5.46332351e-08+3.15425108e-08j 7.49359895e-15+2.51231078e-04j
  5.46871238e-08-3.15736269e-08j]
 [5.46871238e-08-3.15736269e-08j 5.46332351e-08+3.15425108e-08j
  7.49359895e-15+2.51231078e-04j]]"
-3974.1147067910883j,"[[-1.19586086e-15+2.51628276e-04j  5.48596077e-08-3.16732098e-08j
   5.48021468e-08+3.16400328e-08j]
 [ 5.48021468e-08+3.16400328e-08j -1.19586086e-15+2.51628276e-04j
   5.48596077e-08-3.16732098e-08j]
 [ 5.48596077e-08-3.16732098e-08j  5.48021468e-08+3.16400328e-08j
  -1.19586086e-15+2.51628276e-04j]]"
-3967.8315214839085j,"[[-5.67337932e-16+2.52026735e-04j  5.50334296e-08-3.17735651e-08j
   5.49745476e-08+3.17395691e-08j]
 [ 5.49745476e-08+3.17395691e-08j -5.67337932e-16+2.52026735e-04j
   5.50334296e-08-3.17735651e-08j]
 [ 5.50334296e-08-3.17735651e-08j  5.49745476e-08+3.17395691e-08j
  -5.67337932e-16+2.52026735e-04j]]"
-3961.548336176729j,"[[2.41558678e-15+2.52426454e-04j 5.52044521e-08-3.18723046e-08j
  5.51505576e-08+3.18411894e-08j]
 [5.51505576e-08+3.18411894e-08j 2.41558678e-15+2.52426454e-04j
  5.52044521e-08-3.18723046e-08j]
 [5.52044521e-08-3.18723046e-08j 5.51505576e-08+3.18411894e-08j
  2.41558678e-15+2.52426454e-04j]]"
