iw_n,G_iw_n
-1153.7499020308514j,"[[-1.68491441e-16+8.66727396e-04j  6.51495882e-07-3.76141193e-07j
   6.49225348e-07+3.74830265e-07j]
 [ 6.49225348e-07+3.74830265e-07j -1.68491441e-16+8.66727396e-04j
   6.51495882e-07-3.76141193e-07j]
 [ 6.51495882e-07-3.76141193e-07j  6.49225348e-07+3.74830265e-07j
  -1.68491441e-16+8.66727396e-04j]]"
-1152.1791057040566j,"[[-3.25941400e-14+8.67908839e-04j  6.53308745e-07-3.77188277e-07j
   6.50880745e-07+3.75786221e-07j]
 [ 6.50880745e-07+3.75786221e-07j -3.25941400e-14+8.67908839e-04j
   6.53308745e-07-3.77188277e-07j]
 [ 6.53308745e-07-3.77188277e-07j  6.50880745e-07+3.75786221e-07j
  -3.25941400e-14+8.67908839e-04j]]"
-1150.6083093772618j,"[[-8.43345187e-14+8.69094120e-04j  6.55397186e-07-3.78393683e-07j
   6.52746577e-07+3.76863377e-07j]
 [ 6.52746577e-07+3.76863377e-07j -8.43345187e-14+8.69094120e-04j
   6.55397186e-07-3.78393683e-07j]
 [ 6.55397186e-07-3.78393683e-07j  6.52746577e-07+3.76863377e-07j
  -8.43345187e-14+8.69094120e-04j]]"
-1149.037513050467j,"[[-5.07177484e-14+8.70281769e-04j  6.56841510e-07-3.79227585e-07j
   6.54805701e-07+3.78052246e-07j]
 [ 6.54805701e-07+3.78052246e-07j -5.07177484e-14+8.70281769e-04j
   6.56841510e-07-3.79227585e-07j]
 [ 6.56841510e-07-3.79227585e-07j  6.54805701e-07+3.78052246e-07j
  -5.07177484e-14+8.70281769e-04j]]"
-1147.4667167236719j,"[[1.94449487e-15+8.71473803e-04j 6.58730088e-07-3.80317880e-07j
  6.56624931e-07+3.79102449e-07j]
 [6.56624931e-07+3.79102449e-07j 1.94449487e-15+8.71473803e-04j
  6.58730088e-07-3.80317880e-07j]
 [6.58730088e-07-3.80317880e-07j 6.56624931e-07+3.79102449e-07j
  1.94449487e-15+8.71473803e-04j]]"
-1145.895920396877j,"[[-4.89556415e-14+8.72667958e-04j  6.60537786e-07-3.81361605e-07j
   6.58255528e-07+3.80044278e-07j]
 [ 6.58255528e-07+3.80044278e-07j -4.89556415e-14+8.72667958e-04j
   6.60537786e-07-3.81361605e-07j]
 [ 6.60537786e-07-3.81361605e-07j  6.58255528e-07+3.80044278e-07j
  -4.89556415e-14+8.72667958e-04j]]"
-1144.3251240700822j,"[[-1.74282663e-14+8.73865689e-04j  6.62670183e-07-3.82592895e-07j
   6.60022588e-07+3.81064160e-07j]
 [ 6.60022588e-07+3.81064160e-07j -1.74282663e-14+8.73865689e-04j
   6.62670183e-07-3.82592895e-07j]
 [ 6.62670183e-07-3.82592895e-07j  6.60022588e-07+3.81064160e-07j
  -1.74282663e-14+8.73865689e-04j]]"
-1142.7543277432871j,"[[1.20296965e-14+8.75066507e-04j 6.63907395e-07-3.83307162e-07j
  6.61927415e-07+3.82164043e-07j]
 [6.61927415e-07+3.82164043e-07j 1.20296965e-14+8.75066507e-04j
  6.63907395e-07-3.83307162e-07j]
 [6.63907395e-07-3.83307162e-07j 6.61927415e-07+3.82164043e-07j
  1.20296965e-14+8.75066507e-04j]]"
-1141.1835314164923j,"[[2.58763865e-14+8.76271938e-04j 6.66073821e-07-3.84557855e-07j
  6.63795086e-07+3.83242198e-07j]
 [6.63795086e-07+3.83242198e-07j 2.58763865e-14+8.76271938e-04j
  6.66073821e-07-3.84557855e-07j]
 [6.66073821e-07-3.84557855e-07j 6.63795086e-07+3.83242198e-07j
  2.58763865e-14+8.76271938e-04j]]"
-1139.6127350896975j,"[[-1.39399401e-13+8.77479669e-04j  6.67946272e-07-3.85638934e-07j
   6.65668409e-07+3.84323959e-07j]
 [ 6.65668409e-07+3.84323959e-07j -1.39399401e-13+8.77479669e-04j
   6.67946272e-07-3.85638934e-07j]
 [ 6.67946272e-07-3.85638934e-07j  6.65668409e-07+3.84323959e-07j
  -1.39399401e-13+8.77479669e-04j]]"
-1138.0419387629026j,"[[-1.15773052e-13+8.78690013e-04j  6.69957979e-07-3.86800538e-07j
   6.67436401e-07+3.85344656e-07j]
 [ 6.67436401e-07+3.85344656e-07j -1.15773052e-13+8.78690013e-04j
   6.69957979e-07-3.86800538e-07j]
 [ 6.69957979e-07-3.86800538e-07j  6.67436401e-07+3.85344656e-07j
  -1.15773052e-13+8.78690013e-04j]]"
-1136.4711424361076j,"[[-1.34915988e-13+8.79904305e-04j  6.71676909e-07-3.87792733e-07j
   6.69319791e-07+3.86432100e-07j]
 [ 6.69319791e-07+3.86432100e-07j -1.34915988e-13+8.79904305e-04j
   6.71676909e-07-3.87792733e-07j]
 [ 6.71676909e-07-3.87792733e-07j  6.69319791e-07+3.86432100e-07j
  -1.34915988e-13+8.79904305e-04j]]"
-1134.9003461093127j,"[[-8.53085344e-14+8.81123495e-04j  6.73808491e-07-3.89023684e-07j
   6.71164401e-07+3.87496904e-07j]
 [ 6.71164401e-07+3.87496904e-07j -8.53085344e-14+8.81123495e-04j
   6.73808491e-07-3.89023684e-07j]
 [ 6.73808491e-07-3.89023684e-07j  6.71164401e-07+3.87496904e-07j
  -8.53085344e-14+8.81123495e-04j]]"
-1133.329549782518j,"[[8.97165002e-14+8.82342553e-04j 6.75428457e-07-3.89958752e-07j
  6.73141518e-07+3.88638503e-07j]
 [6.73141518e-07+3.88638503e-07j 8.97165002e-14+8.82342553e-04j
  6.75428457e-07-3.89958752e-07j]
 [6.75428457e-07-3.89958752e-07j 6.73141518e-07+3.88638503e-07j
  8.97165002e-14+8.82342553e-04j]]"
-1131.758753455723j,"[[3.89140838e-14+8.83569170e-04j 6.77374956e-07-3.91082758e-07j
  6.74866201e-07+3.89634214e-07j]
 [6.74866201e-07+3.89634214e-07j 3.89140838e-14+8.83569170e-04j
  6.77374956e-07-3.91082758e-07j]
 [6.77374956e-07-3.91082758e-07j 6.74866201e-07+3.89634214e-07j
  3.89140838e-14+8.83569170e-04j]]"
-1130.187957128928j,"[[1.28671898e-13+8.84797250e-04j 6.79232154e-07-3.92155010e-07j
  6.76799081e-07+3.90750039e-07j]
 [6.76799081e-07+3.90750039e-07j 1.28671898e-13+8.84797250e-04j
  6.79232154e-07-3.92155010e-07j]
 [6.79232154e-07-3.92155010e-07j 6.76799081e-07+3.90750039e-07j
  1.28671898e-13+8.84797250e-04j]]"
-1128.6171608021332j,"[[3.14811193e-13+8.86027554e-04j 6.81222211e-07-3.93303970e-07j
  6.78764188e-07+3.91884741e-07j]
 [6.78764188e-07+3.91884741e-07j 3.14811193e-13+8.86027554e-04j
  6.81222211e-07-3.93303970e-07j]
 [6.81222211e-07-3.93303970e-07j 6.78764188e-07+3.91884741e-07j
  3.14811193e-13+8.86027554e-04j]]"
-1127.0463644753384j,"[[2.04832913e-13+8.87262991e-04j 6.82875616e-07-3.94258377e-07j
  6.80567660e-07+3.92925741e-07j]
 [6.80567660e-07+3.92925741e-07j 2.04832913e-13+8.87262991e-04j
  6.82875616e-07-3.94258377e-07j]
 [6.82875616e-07-3.94258377e-07j 6.80567660e-07+3.92925741e-07j
  2.04832913e-13+8.87262991e-04j]]"
-1125.4755681485433j,"[[2.97334726e-13+8.88501522e-04j 6.84709853e-07-3.95317501e-07j
  6.82496092e-07+3.94039372e-07j]
 [6.82496092e-07+3.94039372e-07j 2.97334726e-13+8.88501522e-04j
  6.84709853e-07-3.95317501e-07j]
 [6.84709853e-07-3.95317501e-07j 6.82496092e-07+3.94039372e-07j
  2.97334726e-13+8.88501522e-04j]]"
-1123.9047718217485j,"[[8.05658200e-14+8.89743499e-04j 6.86982821e-07-3.96629588e-07j
  6.84649951e-07+3.95282800e-07j]
 [6.84649951e-07+3.95282800e-07j 8.05658200e-14+8.89743499e-04j
  6.86982821e-07-3.96629588e-07j]
 [6.86982821e-07-3.96629588e-07j 6.84649951e-07+3.95282800e-07j
  8.05658200e-14+8.89743499e-04j]]"
-1122.3339754949536j,"[[3.92049778e-15+8.90988262e-04j 6.88555821e-07-3.97538093e-07j
  6.86501417e-07+3.96351927e-07j]
 [6.86501417e-07+3.96351927e-07j 3.92049778e-15+8.90988262e-04j
  6.88555821e-07-3.97538093e-07j]
 [6.88555821e-07-3.97538093e-07j 6.86501417e-07+3.96351927e-07j
  3.92049778e-15+8.90988262e-04j]]"
-1120.7631791681588j,"[[-1.46061397e-13+8.92236883e-04j  6.90733486e-07-3.98795190e-07j
   6.88381786e-07+3.97437299e-07j]
 [ 6.88381786e-07+3.97437299e-07j -1.46061397e-13+8.92236883e-04j
   6.90733486e-07-3.98795190e-07j]
 [ 6.90733486e-07-3.98795190e-07j  6.88381786e-07+3.97437299e-07j
  -1.46061397e-13+8.92236883e-04j]]"
-1119.1923828413637j,"[[-7.71141326e-14+8.93489862e-04j  6.92581089e-07-3.99861796e-07j
   6.90250852e-07+3.98516759e-07j]
 [ 6.90250852e-07+3.98516759e-07j -7.71141326e-14+8.93489862e-04j
   6.92581089e-07-3.99861796e-07j]
 [ 6.92581089e-07-3.99861796e-07j  6.90250852e-07+3.98516759e-07j
  -7.71141326e-14+8.93489862e-04j]]"
-1117.621586514569j,"[[8.42855740e-14+8.94744847e-04j 6.94661488e-07-4.01063226e-07j
  6.92316324e-07+3.99708961e-07j]
 [6.92316324e-07+3.99708961e-07j 8.42855740e-14+8.94744847e-04j
  6.94661488e-07-4.01063226e-07j]
 [6.94661488e-07-4.01063226e-07j 6.92316324e-07+3.99708961e-07j
  8.42855740e-14+8.94744847e-04j]]"
-1116.050790187774j,"[[5.73239719e-14+8.96004147e-04j 6.96621082e-07-4.02194389e-07j
  6.94279158e-07+4.00842478e-07j]
 [6.94279158e-07+4.00842478e-07j 5.73239719e-14+8.96004147e-04j
  6.96621082e-07-4.02194389e-07j]
 [6.96621082e-07-4.02194389e-07j 6.94279158e-07+4.00842478e-07j
  5.73239719e-14+8.96004147e-04j]]"
-1114.4799938609792j,"[[1.92491397e-13+8.97267217e-04j 6.99089635e-07-4.03619704e-07j
  6.96220253e-07+4.01962769e-07j]
 [6.96220253e-07+4.01962769e-07j 1.92491397e-13+8.97267217e-04j
  6.99089635e-07-4.03619704e-07j]
 [6.99089635e-07-4.03619704e-07j 6.96220253e-07+4.01962769e-07j
  1.92491397e-13+8.97267217e-04j]]"
-1112.9091975341842j,"[[2.71099197e-13+8.98533013e-04j 7.00500500e-07-4.04434161e-07j
  6.98022261e-07+4.03003264e-07j]
 [6.98022261e-07+4.03003264e-07j 2.71099197e-13+8.98533013e-04j
  7.00500500e-07-4.04434161e-07j]
 [7.00500500e-07-4.04434161e-07j 6.98022261e-07+4.03003264e-07j
  2.71099197e-13+8.98533013e-04j]]"
-1111.3384012073893j,"[[8.34564531e-14+8.99803820e-04j 7.02487930e-07-4.05581654e-07j
  7.00082214e-07+4.04192738e-07j]
 [7.00082214e-07+4.04192738e-07j 8.34564531e-14+8.99803820e-04j
  7.02487930e-07-4.05581654e-07j]
 [7.02487930e-07-4.05581654e-07j 7.00082214e-07+4.04192738e-07j
  8.34564531e-14+8.99803820e-04j]]"
-1109.7676048805945j,"[[7.11210343e-14+9.01076281e-04j 7.04603746e-07-4.06803089e-07j
  7.01946640e-07+4.05269164e-07j]
 [7.01946640e-07+4.05269164e-07j 7.11210343e-14+9.01076281e-04j
  7.04603746e-07-4.06803089e-07j]
 [7.04603746e-07-4.06803089e-07j 7.01946640e-07+4.05269164e-07j
  7.11210343e-14+9.01076281e-04j]]"
-1108.1968085537994j,"[[-8.67849809e-14+9.02353551e-04j  7.06474403e-07-4.07883318e-07j
   7.04068325e-07+4.06494045e-07j]
 [ 7.04068325e-07+4.06494045e-07j -8.67849809e-14+9.02353551e-04j
   7.06474403e-07-4.07883318e-07j]
 [ 7.06474403e-07-4.07883318e-07j  7.04068325e-07+4.06494045e-07j
  -8.67849809e-14+9.02353551e-04j]]"
-1106.6260122270046j,"[[-1.35087163e-13+9.03636059e-04j  7.08354233e-07-4.08968381e-07j
   7.05769634e-07+4.07476185e-07j]
 [ 7.05769634e-07+4.07476185e-07j -1.35087163e-13+9.03636059e-04j
   7.08354233e-07-4.08968381e-07j]
 [ 7.08354233e-07-4.08968381e-07j  7.05769634e-07+4.07476185e-07j
  -1.35087163e-13+9.03636059e-04j]]"
-1105.0552159002098j,"[[-2.66395888e-13+9.04919082e-04j  7.10498779e-07-4.10206816e-07j
   7.08302243e-07+4.08938476e-07j]
 [ 7.08302243e-07+4.08938476e-07j -2.66395888e-13+9.04919082e-04j
   7.10498779e-07-4.10206816e-07j]
 [ 7.10498779e-07-4.10206816e-07j  7.08302243e-07+4.08938476e-07j
  -2.66395888e-13+9.04919082e-04j]]"
-1103.484419573415j,"[[-1.37103337e-13+9.06208630e-04j  7.12544025e-07-4.11387501e-07j
   7.09966116e-07+4.09899052e-07j]
 [ 7.09966116e-07+4.09899052e-07j -1.37103337e-13+9.06208630e-04j
   7.12544025e-07-4.11387501e-07j]
 [ 7.12544025e-07-4.11387501e-07j  7.09966116e-07+4.09899052e-07j
  -1.37103337e-13+9.06208630e-04j]]"
-1101.9136232466199j,"[[-6.67924564e-15+9.07499820e-04j  7.14454281e-07-4.12490398e-07j
   7.11800140e-07+4.10958048e-07j]
 [ 7.11800140e-07+4.10958048e-07j -6.67924564e-15+9.07499820e-04j
   7.14454281e-07-4.12490398e-07j]
 [ 7.14454281e-07-4.12490398e-07j  7.11800140e-07+4.10958048e-07j
  -6.67924564e-15+9.07499820e-04j]]"
-1100.342826919825j,"[[3.89347472e-14+9.08795257e-04j 7.16649217e-07-4.13757753e-07j
  7.13937019e-07+4.12191516e-07j]
 [7.13937019e-07+4.12191516e-07j 3.89347472e-14+9.08795257e-04j
  7.16649217e-07-4.13757753e-07j]
 [7.16649217e-07-4.13757753e-07j 7.13937019e-07+4.12191516e-07j
  3.89347472e-14+9.08795257e-04j]]"
-1098.7720305930302j,"[[8.71884639e-14+9.10095120e-04j 7.18865614e-07-4.15037070e-07j
  7.15959393e-07+4.13359414e-07j]
 [7.15959393e-07+4.13359414e-07j 8.71884639e-14+9.10095120e-04j
  7.18865614e-07-4.15037070e-07j]
 [7.18865614e-07-4.15037070e-07j 7.15959393e-07+4.13359414e-07j
  8.71884639e-14+9.10095120e-04j]]"
-1097.2012342662351j,"[[2.28238999e-13+9.11397458e-04j 7.20629300e-07-4.16055400e-07j
  7.17951843e-07+4.14509656e-07j]
 [7.17951843e-07+4.14509656e-07j 2.28238999e-13+9.11397458e-04j
  7.20629300e-07-4.16055400e-07j]
 [7.20629300e-07-4.16055400e-07j 7.17951843e-07+4.14509656e-07j
  2.28238999e-13+9.11397458e-04j]]"
-1095.6304379394403j,"[[2.35498247e-13+9.12704117e-04j 7.22523022e-07-4.17148768e-07j
  7.20171229e-07+4.15791275e-07j]
 [7.20171229e-07+4.15791275e-07j 2.35498247e-13+9.12704117e-04j
  7.22523022e-07-4.17148768e-07j]
 [7.22523022e-07-4.17148768e-07j 7.20171229e-07+4.15791275e-07j
  2.35498247e-13+9.12704117e-04j]]"
-1094.0596416126455j,"[[1.46345865e-14+9.14014015e-04j 7.24790545e-07-4.18457988e-07j
  7.22082663e-07+4.16894649e-07j]
 [7.22082663e-07+4.16894649e-07j 1.46345865e-14+9.14014015e-04j
  7.24790545e-07-4.18457988e-07j]
 [7.24790545e-07-4.18457988e-07j 7.22082663e-07+4.16894649e-07j
  1.46345865e-14+9.14014015e-04j]]"
-1092.4888452858506j,"[[-5.87895086e-15+9.15328268e-04j  7.26607247e-07-4.19506780e-07j
   7.24265966e-07+4.18155190e-07j]
 [ 7.24265966e-07+4.18155190e-07j -5.87895086e-15+9.15328268e-04j
   7.26607247e-07-4.19506780e-07j]
 [ 7.26607247e-07-4.19506780e-07j  7.24265966e-07+4.18155190e-07j
  -5.87895086e-15+9.15328268e-04j]]"
-1090.9180489590556j,"[[5.54924515e-14+9.16645272e-04j 7.28769762e-07-4.20755535e-07j
  7.26269169e-07+4.19311677e-07j]
 [7.26269169e-07+4.19311677e-07j 5.54924515e-14+9.16645272e-04j
  7.28769762e-07-4.20755535e-07j]
 [7.28769762e-07-4.20755535e-07j 7.26269169e-07+4.19311677e-07j
  5.54924515e-14+9.16645272e-04j]]"
-1089.3472526322607j,"[[-4.07133938e-14+9.17966966e-04j  7.30996059e-07-4.22040668e-07j
   7.28087443e-07+4.20361571e-07j]
 [ 7.28087443e-07+4.20361571e-07j -4.07133938e-14+9.17966966e-04j
   7.30996059e-07-4.22040668e-07j]
 [ 7.30996059e-07-4.22040668e-07j  7.28087443e-07+4.20361571e-07j
  -4.07133938e-14+9.17966966e-04j]]"
-1087.776456305466j,"[[-4.51486572e-14+9.19293658e-04j  7.32960036e-07-4.23174874e-07j
   7.29978476e-07+4.21453316e-07j]
 [ 7.29978476e-07+4.21453316e-07j -4.51486572e-14+9.19293658e-04j
   7.32960036e-07-4.23174874e-07j]
 [ 7.32960036e-07-4.23174874e-07j  7.29978476e-07+4.21453316e-07j
  -4.51486572e-14+9.19293658e-04j]]"
-1086.205659978671j,"[[-1.54305161e-13+9.20622429e-04j  7.35049179e-07-4.24380696e-07j
   7.32436165e-07+4.22872133e-07j]
 [ 7.32436165e-07+4.22872133e-07j -1.54305161e-13+9.20622429e-04j
   7.35049179e-07-4.24380696e-07j]
 [ 7.35049179e-07-4.24380696e-07j  7.32436165e-07+4.22872133e-07j
  -1.54305161e-13+9.20622429e-04j]]"
-1084.634863651876j,"[[-1.32121897e-13+9.21956312e-04j  7.37361524e-07-4.25715762e-07j
   7.34497135e-07+4.24062062e-07j]
 [ 7.34497135e-07+4.24062062e-07j -1.32121897e-13+9.21956312e-04j
   7.37361524e-07-4.25715762e-07j]
 [ 7.37361524e-07-4.25715762e-07j  7.34497135e-07+4.24062062e-07j
  -1.32121897e-13+9.21956312e-04j]]"
-1083.0640673250812j,"[[7.78095324e-14+9.23292812e-04j 7.39885745e-07-4.27173165e-07j
  7.36728029e-07+4.25350175e-07j]
 [7.36728029e-07+4.25350175e-07j 7.78095324e-14+9.23292812e-04j
  7.39885745e-07-4.27173165e-07j]
 [7.39885745e-07-4.27173165e-07j 7.36728029e-07+4.25350175e-07j
  7.78095324e-14+9.23292812e-04j]]"
-1081.4932709982863j,"[[-2.41610719e-14+9.24634502e-04j  7.41980302e-07-4.28382533e-07j
   7.39075296e-07+4.26705511e-07j]
 [ 7.39075296e-07+4.26705511e-07j -2.41610719e-14+9.24634502e-04j
   7.41980302e-07-4.28382533e-07j]
 [ 7.41980302e-07-4.28382533e-07j  7.39075296e-07+4.26705511e-07j
  -2.41610719e-14+9.24634502e-04j]]"
-1079.9224746714913j,"[[6.76274128e-14+9.25979475e-04j 7.43585654e-07-4.29309285e-07j
  7.41137376e-07+4.27895804e-07j]
 [7.41137376e-07+4.27895804e-07j 6.76274128e-14+9.25979475e-04j
  7.43585654e-07-4.29309285e-07j]
 [7.43585654e-07-4.29309285e-07j 7.41137376e-07+4.27895804e-07j
  6.76274128e-14+9.25979475e-04j]]"
-1078.3516783446964j,"[[1.95354107e-14+9.27327236e-04j 7.46213554e-07-4.30826605e-07j
  7.43334181e-07+4.29164171e-07j]
 [7.43334181e-07+4.29164171e-07j 1.95354107e-14+9.27327236e-04j
  7.46213554e-07-4.30826605e-07j]
 [7.46213554e-07-4.30826605e-07j 7.43334181e-07+4.29164171e-07j
  1.95354107e-14+9.27327236e-04j]]"
-1076.7808820179016j,"[[1.14663417e-13+9.28680900e-04j 7.48301123e-07-4.32031785e-07j
  7.45577888e-07+4.30459545e-07j]
 [7.45577888e-07+4.30459545e-07j 1.14663417e-13+9.28680900e-04j
  7.48301123e-07-4.32031785e-07j]
 [7.48301123e-07-4.32031785e-07j 7.45577888e-07+4.30459545e-07j
  1.14663417e-13+9.28680900e-04j]]"
-1075.2100856911068j,"[[-8.67924359e-14+9.30037070e-04j  7.50419071e-07-4.33254642e-07j
   7.47395746e-07+4.31509317e-07j]
 [ 7.47395746e-07+4.31509317e-07j -8.67924359e-14+9.30037070e-04j
   7.50419071e-07-4.33254642e-07j]
 [ 7.50419071e-07-4.33254642e-07j  7.47395746e-07+4.31509317e-07j
  -8.67924359e-14+9.30037070e-04j]]"
-1073.6392893643117j,"[[-1.40205052e-13+9.3139776e-04j  7.52762332e-07-4.3460765e-07j
   7.49810831e-07+4.3290330e-07j]
 [ 7.49810831e-07+4.3290330e-07j -1.40205052e-13+9.3139776e-04j
   7.52762332e-07-4.3460765e-07j]
 [ 7.52762332e-07-4.3460765e-07j  7.49810831e-07+4.3290330e-07j
  -1.40205052e-13+9.3139776e-04j]]"
-1072.0684930375169j,"[[-2.15593664e-13+9.32762134e-04j  7.54761840e-07-4.35761737e-07j
   7.51921494e-07+4.34122180e-07j]
 [ 7.51921494e-07+4.34122180e-07j -2.15593664e-13+9.32762134e-04j
   7.54761840e-07-4.35761737e-07j]
 [ 7.54761840e-07-4.35761737e-07j  7.51921494e-07+4.34122180e-07j
  -2.15593664e-13+9.32762134e-04j]]"
-1070.497696710722j,"[[-1.64313283e-13+9.34131987e-04j  7.57014307e-07-4.37062626e-07j
   7.54259191e-07+4.35471654e-07j]
 [ 7.54259191e-07+4.35471654e-07j -1.64313283e-13+9.34131987e-04j
   7.57014307e-07-4.37062626e-07j]
 [ 7.57014307e-07-4.37062626e-07j  7.54259191e-07+4.35471654e-07j
  -1.64313283e-13+9.34131987e-04j]]"
-1068.9269003839272j,"[[-8.36638756e-14+9.35503174e-04j  7.59268285e-07-4.38363680e-07j
   7.56431140e-07+4.36725870e-07j]
 [ 7.56431140e-07+4.36725870e-07j -8.36638756e-14+9.35503174e-04j
   7.59268285e-07-4.38363680e-07j]
 [ 7.59268285e-07-4.38363680e-07j  7.56431140e-07+4.36725870e-07j
  -8.36638756e-14+9.35503174e-04j]]"
