iw_n,G_iw_n
-1848.5131173722343j,"[[-2.22451452e-14+5.40973460e-04j  2.53742852e-07-1.46498531e-07j
   2.53226671e-07+1.46200420e-07j]
 [ 2.53226671e-07+1.46200420e-07j -2.22451452e-14+5.40973460e-04j
   2.53742852e-07-1.46498531e-07j]
 [ 2.53742852e-07-1.46498531e-07j  2.53226671e-07+1.46200420e-07j
  -2.22451452e-14+5.40973460e-04j]]"
-1845.9998432493624j,"[[-9.05800115e-14+5.41710133e-04j  2.54431920e-07-1.46896363e-07j
   2.53908063e-07+1.46593867e-07j]
 [ 2.53908063e-07+1.46593867e-07j -9.05800115e-14+5.41710133e-04j
   2.54431920e-07-1.46896363e-07j]
 [ 2.54431920e-07-1.46896363e-07j  2.53908063e-07+1.46593867e-07j
  -9.05800115e-14+5.41710133e-04j]]"
-1843.4865691264906j,"[[-9.90823934e-14+5.42448585e-04j  2.55113986e-07-1.47290119e-07j
   2.54560108e-07+1.46970380e-07j]
 [ 2.54560108e-07+1.46970380e-07j -9.90823934e-14+5.42448585e-04j
   2.55113986e-07-1.47290119e-07j]
 [ 2.55113986e-07-1.47290119e-07j  2.54560108e-07+1.46970380e-07j
  -9.90823934e-14+5.42448585e-04j]]"
-1840.973295003619j,"[[-1.46711037e-13+5.43188847e-04j  2.55816290e-07-1.47695550e-07j
   2.55289955e-07+1.47391762e-07j]
 [ 2.55289955e-07+1.47391762e-07j -1.46711037e-13+5.43188847e-04j
   2.55816290e-07-1.47695550e-07j]
 [ 2.55816290e-07-1.47695550e-07j  2.55289955e-07+1.47391762e-07j
  -1.46711037e-13+5.43188847e-04j]]"
-1838.4600208807472j,"[[-1.03718500e-13+5.43931552e-04j  2.56479311e-07-1.48078331e-07j
   2.55957406e-07+1.47777099e-07j]
 [ 2.55957406e-07+1.47777099e-07j -1.03718500e-13+5.43931552e-04j
   2.56479311e-07-1.48078331e-07j]
 [ 2.56479311e-07-1.48078331e-07j  2.55957406e-07+1.47777099e-07j
  -1.03718500e-13+5.43931552e-04j]]"
-1835.946746757875j,"[[-2.26173506e-14+5.44675861e-04j  2.57202290e-07-1.48495803e-07j
   2.56722165e-07+1.48218625e-07j]
 [ 2.56722165e-07+1.48218625e-07j -2.26173506e-14+5.44675861e-04j
   2.57202290e-07-1.48495803e-07j]
 [ 2.57202290e-07-1.48495803e-07j  2.56722165e-07+1.48218625e-07j
  -2.26173506e-14+5.44675861e-04j]]"
-1833.4334726350032j,"[[-4.01131297e-14+5.45422846e-04j  2.57919024e-07-1.48909623e-07j
   2.57359901e-07+1.48586826e-07j]
 [ 2.57359901e-07+1.48586826e-07j -4.01131297e-14+5.45422846e-04j
   2.57919024e-07-1.48909623e-07j]
 [ 2.57919024e-07-1.48909623e-07j  2.57359901e-07+1.48586826e-07j
  -4.01131297e-14+5.45422846e-04j]]"
-1830.9201985121315j,"[[3.22963838e-14+5.46171335e-04j 2.58584519e-07-1.49293847e-07j
  2.58092285e-07+1.49009645e-07j]
 [2.58092285e-07+1.49009645e-07j 3.22963838e-14+5.46171335e-04j
  2.58584519e-07-1.49293847e-07j]
 [2.58584519e-07-1.49293847e-07j 2.58092285e-07+1.49009645e-07j
  3.22963838e-14+5.46171335e-04j]]"
-1828.4069243892595j,"[[6.56071746e-14+5.46922682e-04j 2.59350322e-07-1.49735996e-07j
  2.58748029e-07+1.49388198e-07j]
 [2.58748029e-07+1.49388198e-07j 6.56071746e-14+5.46922682e-04j
  2.59350322e-07-1.49735996e-07j]
 [2.59350322e-07-1.49735996e-07j 2.58748029e-07+1.49388198e-07j
  6.56071746e-14+5.46922682e-04j]]"
-1825.8936502663878j,"[[4.44658028e-14+5.47675299e-04j 2.60023921e-07-1.50124916e-07j
  2.59459181e-07+1.49798795e-07j]
 [2.59459181e-07+1.49798795e-07j 4.44658028e-14+5.47675299e-04j
  2.60023921e-07-1.50124916e-07j]
 [2.60023921e-07-1.50124916e-07j 2.59459181e-07+1.49798795e-07j
  4.44658028e-14+5.47675299e-04j]]"
-1823.380376143516j,"[[-1.36528941e-14+5.48430168e-04j  2.60841553e-07-1.50597001e-07j
   2.60196009e-07+1.50224219e-07j]
 [ 2.60196009e-07+1.50224219e-07j -1.36528941e-14+5.48430168e-04j
   2.60841553e-07-1.50597001e-07j]
 [ 2.60841553e-07-1.50597001e-07j  2.60196009e-07+1.50224219e-07j
  -1.36528941e-14+5.48430168e-04j]]"
-1820.8671020206443j,"[[-6.70868459e-14+5.49186971e-04j  2.61466546e-07-1.50957793e-07j
   2.60948267e-07+1.50658573e-07j]
 [ 2.60948267e-07+1.50658573e-07j -6.70868459e-14+5.49186971e-04j
   2.61466546e-07-1.50957793e-07j]
 [ 2.61466546e-07-1.50957793e-07j  2.60948267e-07+1.50658573e-07j
  -6.70868459e-14+5.49186971e-04j]]"
-1818.3538278977721j,"[[2.28119501e-14+5.49946063e-04j 2.62170063e-07-1.51363924e-07j
  2.61585773e-07+1.51026641e-07j]
 [2.61585773e-07+1.51026641e-07j 2.28119501e-14+5.49946063e-04j
  2.62170063e-07-1.51363924e-07j]
 [2.62170063e-07-1.51363924e-07j 2.61585773e-07+1.51026641e-07j
  2.28119501e-14+5.49946063e-04j]]"
-1815.8405537749004j,"[[1.54442817e-14+5.50707131e-04j 2.62899733e-07-1.51785204e-07j
  2.62318081e-07+1.51449421e-07j]
 [2.62318081e-07+1.51449421e-07j 1.54442817e-14+5.50707131e-04j
  2.62899733e-07-1.51785204e-07j]
 [2.62899733e-07-1.51785204e-07j 2.62318081e-07+1.51449421e-07j
  1.54442817e-14+5.50707131e-04j]]"
-1813.3272796520287j,"[[6.00901602e-14+5.51470313e-04j 2.63689166e-07-1.52240989e-07j
  2.63055920e-07+1.51875442e-07j]
 [2.63055920e-07+1.51875442e-07j 6.00901602e-14+5.51470313e-04j
  2.63689166e-07-1.52240989e-07j]
 [2.63689166e-07-1.52240989e-07j 2.63055920e-07+1.51875442e-07j
  6.00901602e-14+5.51470313e-04j]]"
-1810.814005529157j,"[[9.77629303e-14+5.52235826e-04j 2.64388990e-07-1.52645022e-07j
  2.63843228e-07+1.52329973e-07j]
 [2.63843228e-07+1.52329973e-07j 9.77629303e-14+5.52235826e-04j
  2.64388990e-07-1.52645022e-07j]
 [2.64388990e-07-1.52645022e-07j 2.63843228e-07+1.52329973e-07j
  9.77629303e-14+5.52235826e-04j]]"
-1808.3007314062847j,"[[1.36657315e-13+5.53003696e-04j 2.65229529e-07-1.53130293e-07j
  2.64569188e-07+1.52749123e-07j]
 [2.64569188e-07+1.52749123e-07j 1.36657315e-13+5.53003696e-04j
  2.65229529e-07-1.53130293e-07j]
 [2.65229529e-07-1.53130293e-07j 2.64569188e-07+1.52749123e-07j
  1.36657315e-13+5.53003696e-04j]]"
-1805.787457283413j,"[[1.47298308e-13+5.53773071e-04j 2.65901398e-07-1.53518217e-07j
  2.65330353e-07+1.53188551e-07j]
 [2.65330353e-07+1.53188551e-07j 1.47298308e-13+5.53773071e-04j
  2.65901398e-07-1.53518217e-07j]
 [2.65901398e-07-1.53518217e-07j 2.65330353e-07+1.53188551e-07j
  1.47298308e-13+5.53773071e-04j]]"
-1803.2741831605413j,"[[6.81271461e-14+5.54544862e-04j 2.66671638e-07-1.53962965e-07j
  2.66016285e-07+1.53584572e-07j]
 [2.66016285e-07+1.53584572e-07j 6.81271461e-14+5.54544862e-04j
  2.66671638e-07-1.53962965e-07j]
 [2.66671638e-07-1.53962965e-07j 2.66016285e-07+1.53584572e-07j
  6.81271461e-14+5.54544862e-04j]]"
-1800.7609090376693j,"[[5.48682417e-14+5.55318712e-04j 2.67437966e-07-1.54405425e-07j
  2.66785681e-07+1.54028785e-07j]
 [2.66785681e-07+1.54028785e-07j 5.48682417e-14+5.55318712e-04j
  2.67437966e-07-1.54405425e-07j]
 [2.67437966e-07-1.54405425e-07j 2.66785681e-07+1.54028785e-07j
  5.48682417e-14+5.55318712e-04j]]"
-1798.2476349147976j,"[[9.33273441e-14+5.56095129e-04j 2.68081334e-07-1.54776860e-07j
  2.67513607e-07+1.54449026e-07j]
 [2.67513607e-07+1.54449026e-07j 9.33273441e-14+5.56095129e-04j
  2.68081334e-07-1.54776860e-07j]
 [2.68081334e-07-1.54776860e-07j 2.67513607e-07+1.54449026e-07j
  9.33273441e-14+5.56095129e-04j]]"
-1795.7343607919258j,"[[4.59425145e-14+5.56873370e-04j 2.68837079e-07-1.55213140e-07j
  2.68256071e-07+1.54877704e-07j]
 [2.68256071e-07+1.54877704e-07j 4.59425145e-14+5.56873370e-04j
  2.68837079e-07-1.55213140e-07j]
 [2.68837079e-07-1.55213140e-07j 2.68256071e-07+1.54877704e-07j
  4.59425145e-14+5.56873370e-04j]]"
-1793.221086669054j,"[[-4.85451985e-14+5.57653591e-04j  2.69641502e-07-1.55677571e-07j
   2.69022205e-07+1.55320062e-07j]
 [ 2.69022205e-07+1.55320062e-07j -4.85451985e-14+5.57653591e-04j
   2.69641502e-07-1.55677571e-07j]
 [ 2.69641502e-07-1.55677571e-07j  2.69022205e-07+1.55320062e-07j
  -4.85451985e-14+5.57653591e-04j]]"
-1790.707812546182j,"[[-9.49418384e-16+5.58436259e-04j  2.70343919e-07-1.56083134e-07j
   2.69820872e-07+1.55781174e-07j]
 [ 2.69820872e-07+1.55781174e-07j -9.49418384e-16+5.58436259e-04j
   2.70343919e-07-1.56083134e-07j]
 [ 2.70343919e-07-1.56083134e-07j  2.69820872e-07+1.55781174e-07j
  -9.49418384e-16+5.58436259e-04j]]"
-1788.1945384233102j,"[[-8.93722443e-15+5.59221257e-04j  2.71091652e-07-1.56514834e-07j
   2.70538989e-07+1.56195759e-07j]
 [ 2.70538989e-07+1.56195759e-07j -8.93722443e-15+5.59221257e-04j
   2.71091652e-07-1.56514834e-07j]
 [ 2.71091652e-07-1.56514834e-07j  2.70538989e-07+1.56195759e-07j
  -8.93722443e-15+5.59221257e-04j]]"
-1785.6812643004384j,"[[-8.22128187e-14+5.60008306e-04j  2.71855878e-07-1.56956041e-07j
   2.71293524e-07+1.56631357e-07j]
 [ 2.71293524e-07+1.56631357e-07j -8.22128187e-14+5.60008306e-04j
   2.71855878e-07-1.56956041e-07j]
 [ 2.71855878e-07-1.56956041e-07j  2.71293524e-07+1.56631357e-07j
  -8.22128187e-14+5.60008306e-04j]]"
-1783.1679901775667j,"[[-7.21156325e-14+5.60797674e-04j  2.72631151e-07-1.57403651e-07j
   2.72101408e-07+1.57097804e-07j]
 [ 2.72101408e-07+1.57097804e-07j -7.21156325e-14+5.60797674e-04j
   2.72631151e-07-1.57403651e-07j]
 [ 2.72631151e-07-1.57403651e-07j  2.72101408e-07+1.57097804e-07j
  -7.21156325e-14+5.60797674e-04j]]"
-1780.6547160546947j,"[[-6.26216531e-14+5.61589171e-04j  2.73465242e-07-1.57885263e-07j
   2.72840153e-07+1.57524334e-07j]
 [ 2.72840153e-07+1.57524334e-07j -6.26216531e-14+5.61589171e-04j
   2.73465242e-07-1.57885263e-07j]
 [ 2.73465242e-07-1.57885263e-07j  2.72840153e-07+1.57524334e-07j
  -6.26216531e-14+5.61589171e-04j]]"
-1778.141441931823j,"[[-6.11990922e-14+5.62382606e-04j  2.74124651e-07-1.58266000e-07j
   2.73571176e-07+1.57946376e-07j]
 [ 2.73571176e-07+1.57946376e-07j -6.11990922e-14+5.62382606e-04j
   2.74124651e-07-1.58266000e-07j]
 [ 2.74124651e-07-1.58266000e-07j  2.73571176e-07+1.57946376e-07j
  -6.11990922e-14+5.62382606e-04j]]"
-1775.6281678089513j,"[[-3.04571661e-14+5.63178790e-04j  2.74938445e-07-1.58735805e-07j
   2.74336828e-07+1.58388423e-07j]
 [ 2.74336828e-07+1.58388423e-07j -3.04571661e-14+5.63178790e-04j
   2.74938445e-07-1.58735805e-07j]
 [ 2.74938445e-07-1.58735805e-07j  2.74336828e-07+1.58388423e-07j
  -3.04571661e-14+5.63178790e-04j]]"
-1773.114893686079j,"[[-8.76614367e-15+5.63976973e-04j  2.75783473e-07-1.59223632e-07j
   2.75101898e-07+1.58830167e-07j]
 [ 2.75101898e-07+1.58830167e-07j -8.76614367e-15+5.63976973e-04j
   2.75783473e-07-1.59223632e-07j]
 [ 2.75783473e-07-1.59223632e-07j  2.75101898e-07+1.58830167e-07j
  -8.76614367e-15+5.63976973e-04j]]"
-1770.6016195632074j,"[[-4.73428631e-14+5.64777427e-04j  2.76538333e-07-1.59659462e-07j
   2.75891975e-07+1.59286374e-07j]
 [ 2.75891975e-07+1.59286374e-07j -4.73428631e-14+5.64777427e-04j
   2.76538333e-07-1.59659462e-07j]
 [ 2.76538333e-07-1.59659462e-07j  2.75891975e-07+1.59286374e-07j
  -4.73428631e-14+5.64777427e-04j]]"
-1768.0883454403356j,"[[1.30479458e-16+5.65580387e-04j 2.77333491e-07-1.60118555e-07j
  2.76688946e-07+1.59746487e-07j]
 [2.76688946e-07+1.59746487e-07j 1.30479458e-16+5.65580387e-04j
  2.77333491e-07-1.60118555e-07j]
 [2.77333491e-07-1.60118555e-07j 2.76688946e-07+1.59746487e-07j
  1.30479458e-16+5.65580387e-04j]]"
-1765.5750713174639j,"[[-7.45477038e-15+5.66385671e-04j  2.78195692e-07-1.60616340e-07j
   2.77523710e-07+1.60228384e-07j]
 [ 2.77523710e-07+1.60228384e-07j -7.45477038e-15+5.66385671e-04j
   2.78195692e-07-1.60616340e-07j]
 [ 2.78195692e-07-1.60616340e-07j  2.77523710e-07+1.60228384e-07j
  -7.45477038e-15+5.66385671e-04j]]"
-1763.0617971945917j,"[[-1.62862916e-14+5.67193087e-04j  2.78959400e-07-1.61057272e-07j
   2.78302964e-07+1.60678285e-07j]
 [ 2.78302964e-07+1.60678285e-07j -1.62862916e-14+5.67193087e-04j
   2.78959400e-07-1.61057272e-07j]
 [ 2.78959400e-07-1.61057272e-07j  2.78302964e-07+1.60678285e-07j
  -1.62862916e-14+5.67193087e-04j]]"
-1760.54852307172j,"[[-2.70991716e-14+5.68002619e-04j  2.79674421e-07-1.61470126e-07j
   2.79129365e-07+1.61155402e-07j]
 [ 2.79129365e-07+1.61155402e-07j -2.70991716e-14+5.68002619e-04j
   2.79674421e-07-1.61470126e-07j]
 [ 2.79674421e-07-1.61470126e-07j  2.79129365e-07+1.61155402e-07j
  -2.70991716e-14+5.68002619e-04j]]"
-1758.0352489488482j,"[[1.87481904e-15+5.68814462e-04j 2.80518422e-07-1.61957443e-07j
  2.79854424e-07+1.61574002e-07j]
 [2.79854424e-07+1.61574002e-07j 1.87481904e-15+5.68814462e-04j
  2.80518422e-07-1.61957443e-07j]
 [2.80518422e-07-1.61957443e-07j 2.79854424e-07+1.61574002e-07j
  1.87481904e-15+5.68814462e-04j]]"
-1755.5219748259763j,"[[9.73951073e-14+5.69629157e-04j 2.81376426e-07-1.62452797e-07j
  2.80767400e-07+1.62101084e-07j]
 [2.80767400e-07+1.62101084e-07j 9.73951073e-14+5.69629157e-04j
  2.81376426e-07-1.62452797e-07j]
 [2.81376426e-07-1.62452797e-07j 2.80767400e-07+1.62101084e-07j
  9.73951073e-14+5.69629157e-04j]]"
-1753.0087007031045j,"[[1.42629216e-13+5.70445825e-04j 2.82208234e-07-1.62932983e-07j
  2.81522212e-07+1.62536863e-07j]
 [2.81522212e-07+1.62536863e-07j 1.42629216e-13+5.70445825e-04j
  2.82208234e-07-1.62932983e-07j]
 [2.82208234e-07-1.62932983e-07j 2.81522212e-07+1.62536863e-07j
  1.42629216e-13+5.70445825e-04j]]"
-1750.4954265802328j,"[[1.51834907e-13+5.71264772e-04j 2.82922116e-07-1.63345137e-07j
  2.82301504e-07+1.62986857e-07j]
 [2.82301504e-07+1.62986857e-07j 1.51834907e-13+5.71264772e-04j
  2.82922116e-07-1.63345137e-07j]
 [2.82922116e-07-1.63345137e-07j 2.82301504e-07+1.62986857e-07j
  1.51834907e-13+5.71264772e-04j]]"
-1747.982152457361j,"[[1.33173822e-13+5.72086467e-04j 2.83696125e-07-1.63792045e-07j
  2.83096300e-07+1.63445765e-07j]
 [2.83096300e-07+1.63445765e-07j 1.33173822e-13+5.72086467e-04j
  2.83696125e-07-1.63792045e-07j]
 [2.83696125e-07-1.63792045e-07j 2.83096300e-07+1.63445765e-07j
  1.33173822e-13+5.72086467e-04j]]"
-1745.4688783344889j,"[[9.35727550e-14+5.72909684e-04j 2.84534708e-07-1.64276169e-07j
  2.83883595e-07+1.63900326e-07j]
 [2.83883595e-07+1.63900326e-07j 9.35727550e-14+5.72909684e-04j
  2.84534708e-07-1.64276169e-07j]
 [2.84534708e-07-1.64276169e-07j 2.83883595e-07+1.63900326e-07j
  9.35727550e-14+5.72909684e-04j]]"
-1742.9556042116171j,"[[2.31601074e-14+5.73735903e-04j 2.85375584e-07-1.64761623e-07j
  2.84704020e-07+1.64373978e-07j]
 [2.84704020e-07+1.64373978e-07j 2.31601074e-14+5.73735903e-04j
  2.85375584e-07-1.64761623e-07j]
 [2.85375584e-07-1.64761623e-07j 2.84704020e-07+1.64373978e-07j
  2.31601074e-14+5.73735903e-04j]]"
-1740.4423300887454j,"[[-1.33479840e-14+5.74564534e-04j  2.86271012e-07-1.65278608e-07j
   2.85536314e-07+1.64854478e-07j]
 [ 2.85536314e-07+1.64854478e-07j -1.33479840e-14+5.74564534e-04j
   2.86271012e-07-1.65278608e-07j]
 [ 2.86271012e-07-1.65278608e-07j  2.85536314e-07+1.64854478e-07j
  -1.33479840e-14+5.74564534e-04j]]"
-1737.9290559658737j,"[[-1.12103409e-13+5.75395406e-04j  2.87094894e-07-1.65754331e-07j
   2.86396564e-07+1.65351140e-07j]
 [ 2.86396564e-07+1.65351140e-07j -1.12103409e-13+5.75395406e-04j
   2.87094894e-07-1.65754331e-07j]
 [ 2.87094894e-07-1.65754331e-07j  2.86396564e-07+1.65351140e-07j
  -1.12103409e-13+5.75395406e-04j]]"
-1735.4157818430017j,"[[-1.12887474e-13+5.76228636e-04j  2.87894193e-07-1.66215833e-07j
   2.87242966e-07+1.65839783e-07j]
 [ 2.87242966e-07+1.65839783e-07j -1.12887474e-13+5.76228636e-04j
   2.87894193e-07-1.66215833e-07j]
 [ 2.87894193e-07-1.66215833e-07j  2.87242966e-07+1.65839783e-07j
  -1.12887474e-13+5.76228636e-04j]]"
-1732.90250772013j,"[[-3.43963420e-14+5.77064070e-04j  2.88696443e-07-1.66678994e-07j
   2.88094557e-07+1.66331409e-07j]
 [ 2.88094557e-07+1.66331409e-07j -3.43963420e-14+5.77064070e-04j
   2.88696443e-07-1.66678994e-07j]
 [ 2.88696443e-07-1.66678994e-07j  2.88094557e-07+1.66331409e-07j
  -3.43963420e-14+5.77064070e-04j]]"
-1730.3892335972582j,"[[-6.54512657e-14+5.77902466e-04j  2.89544450e-07-1.67168592e-07j
   2.88924303e-07+1.66810462e-07j]
 [ 2.88924303e-07+1.66810462e-07j -6.54512657e-14+5.77902466e-04j
   2.89544450e-07-1.67168592e-07j]
 [ 2.89544450e-07-1.67168592e-07j  2.88924303e-07+1.66810462e-07j
  -6.54512657e-14+5.77902466e-04j]]"
-1727.875959474386j,"[[-6.75373874e-14+5.78743248e-04j  2.90415306e-07-1.67671417e-07j
   2.89757616e-07+1.67291629e-07j]
 [ 2.89757616e-07+1.67291629e-07j -6.75373874e-14+5.78743248e-04j
   2.90415306e-07-1.67671417e-07j]
 [ 2.90415306e-07-1.67671417e-07j  2.89757616e-07+1.67291629e-07j
  -6.75373874e-14+5.78743248e-04j]]"
-1725.3626853515143j,"[[-4.21288002e-14+5.79586016e-04j  2.91166412e-07-1.68105045e-07j
   2.90525515e-07+1.67734998e-07j]
 [ 2.90525515e-07+1.67734998e-07j -4.21288002e-14+5.79586016e-04j
   2.91166412e-07-1.68105045e-07j]
 [ 2.91166412e-07-1.68105045e-07j  2.90525515e-07+1.67734998e-07j
  -4.21288002e-14+5.79586016e-04j]]"
-1722.8494112286426j,"[[2.72930839e-14+5.80431449e-04j 2.92102242e-07-1.68645294e-07j
  2.91324082e-07+1.68196037e-07j]
 [2.91324082e-07+1.68196037e-07j 2.72930839e-14+5.80431449e-04j
  2.92102242e-07-1.68645294e-07j]
 [2.92102242e-07-1.68645294e-07j 2.91324082e-07+1.68196037e-07j
  2.72930839e-14+5.80431449e-04j]]"
-1720.3361371057708j,"[[-2.37694610e-14+5.81279621e-04j  2.92998488e-07-1.69162690e-07j
   2.92249852e-07+1.68730532e-07j]
 [ 2.92249852e-07+1.68730532e-07j -2.37694610e-14+5.81279621e-04j
   2.92998488e-07-1.69162690e-07j]
 [ 2.92998488e-07-1.69162690e-07j  2.92249852e-07+1.68730532e-07j
  -2.37694610e-14+5.81279621e-04j]]"
-1717.8228629828986j,"[[-8.51717094e-14+5.82129987e-04j  2.93754659e-07-1.69599284e-07j
   2.93069907e-07+1.69204013e-07j]
 [ 2.93069907e-07+1.69204013e-07j -8.51717094e-14+5.82129987e-04j
   2.93754659e-07-1.69599284e-07j]
 [ 2.93754659e-07-1.69599284e-07j  2.93069907e-07+1.69204013e-07j
  -8.51717094e-14+5.82129987e-04j]]"
-1715.309588860027j,"[[-3.84426878e-14+5.82982956e-04j  2.94644973e-07-1.70113346e-07j
   2.93932503e-07+1.69702075e-07j]
 [ 2.93932503e-07+1.69702075e-07j -3.84426878e-14+5.82982956e-04j
   2.94644973e-07-1.70113346e-07j]
 [ 2.94644973e-07-1.70113346e-07j  2.93932503e-07+1.69702075e-07j
  -3.84426878e-14+5.82982956e-04j]]"
-1712.7963147371552j,"[[-3.52659788e-14+5.83838152e-04j  2.95622597e-07-1.70677775e-07j
   2.94946751e-07+1.70287599e-07j]
 [ 2.94946751e-07+1.70287599e-07j -3.52659788e-14+5.83838152e-04j
   2.95622597e-07-1.70677775e-07j]
 [ 2.95622597e-07-1.70677775e-07j  2.94946751e-07+1.70287599e-07j
  -3.52659788e-14+5.83838152e-04j]]"
