iw_n,G_iw_n
-527.4734065377263j,"[[-6.85704095e-13+1.89570543e-03j  3.12466885e-06-1.80402839e-06j
   3.10128594e-06+1.79052867e-06j]
 [ 3.10128594e-06+1.79052867e-06j -6.85704095e-13+1.89570543e-03j
   3.12466885e-06-1.80402839e-06j]
 [ 3.12466885e-06-1.80402839e-06j  3.10128594e-06+1.79052867e-06j
  -6.85704095e-13+1.89570543e-03j]]"
-526.8450880070084j,"[[-5.02324944e-13+1.89796799e-03j  3.12887042e-06-1.80645511e-06j
   3.10639107e-06+1.79347535e-06j]
 [ 3.10639107e-06+1.79347535e-06j -5.02324944e-13+1.89796799e-03j
   3.12887042e-06-1.80645511e-06j]
 [ 3.12887042e-06-1.80645511e-06j  3.10639107e-06+1.79347535e-06j
  -5.02324944e-13+1.89796799e-03j]]"
-526.2167694762904j,"[[-8.10843584e-13+1.90023331e-03j  3.13940492e-06-1.81253608e-06j
   3.11481252e-06+1.79833782e-06j]
 [ 3.11481252e-06+1.79833782e-06j -8.10843584e-13+1.90023331e-03j
   3.13940492e-06-1.81253608e-06j]
 [ 3.13940492e-06-1.81253608e-06j  3.11481252e-06+1.79833782e-06j
  -8.10843584e-13+1.90023331e-03j]]"
-525.5884509455724j,"[[-2.27601283e-13+1.90250800e-03j  3.14681457e-06-1.81681385e-06j
   3.12242011e-06+1.80272947e-06j]
 [ 3.12242011e-06+1.80272947e-06j -2.27601283e-13+1.90250800e-03j
   3.14681457e-06-1.81681385e-06j]
 [ 3.14681457e-06-1.81681385e-06j  3.12242011e-06+1.80272947e-06j
  -2.27601283e-13+1.90250800e-03j]]"
-524.9601324148545j,"[[-1.65353645e-13+1.90478543e-03j  3.15424133e-06-1.82110274e-06j
   3.13121773e-06+1.80780831e-06j]
 [ 3.13121773e-06+1.80780831e-06j -1.65353645e-13+1.90478543e-03j
   3.15424133e-06-1.82110274e-06j]
 [ 3.15424133e-06-1.82110274e-06j  3.13121773e-06+1.80780831e-06j
  -1.65353645e-13+1.90478543e-03j]]"
-524.3318138841365j,"[[-6.16691705e-13+1.90706635e-03j  3.16072963e-06-1.82484807e-06j
   3.13699036e-06+1.81114198e-06j]
 [ 3.13699036e-06+1.81114198e-06j -6.16691705e-13+1.90706635e-03j
   3.16072963e-06-1.82484807e-06j]
 [ 3.16072963e-06-1.82484807e-06j  3.13699036e-06+1.81114198e-06j
  -6.16691705e-13+1.90706635e-03j]]"
-523.7034953534185j,"[[-4.37185772e-13+1.90934905e-03j  3.16995548e-06-1.83017570e-06j
   3.14460664e-06+1.81553976e-06j]
 [ 3.14460664e-06+1.81553976e-06j -4.37185772e-13+1.90934905e-03j
   3.16995548e-06-1.83017570e-06j]
 [ 3.16995548e-06-1.83017570e-06j  3.14460664e-06+1.81553976e-06j
  -4.37185772e-13+1.90934905e-03j]]"
-523.0751768227005j,"[[8.94062876e-13+1.91164423e-03j 3.17457481e-06-1.83284142e-06j
  3.15210669e-06+1.81986903e-06j]
 [3.15210669e-06+1.81986903e-06j 8.94062876e-13+1.91164423e-03j
  3.17457481e-06-1.83284142e-06j]
 [3.17457481e-06-1.83284142e-06j 3.15210669e-06+1.81986903e-06j
  8.94062876e-13+1.91164423e-03j]]"
-522.4468582919826j,"[[1.38696474e-12+1.91394100e-03j 3.18630099e-06-1.83961159e-06j
  3.16252850e-06+1.82588688e-06j]
 [3.16252850e-06+1.82588688e-06j 1.38696474e-12+1.91394100e-03j
  3.18630099e-06-1.83961159e-06j]
 [3.18630099e-06-1.83961159e-06j 3.16252850e-06+1.82588688e-06j
  1.38696474e-12+1.91394100e-03j]]"
-521.8185397612647j,"[[-1.24600875e-13+1.91624567e-03j  3.19309674e-06-1.84353504e-06j
   3.16907019e-06+1.82966326e-06j]
 [ 3.16907019e-06+1.82966326e-06j -1.24600875e-13+1.91624567e-03j
   3.19309674e-06-1.84353504e-06j]
 [ 3.19309674e-06-1.84353504e-06j  3.16907019e-06+1.82966326e-06j
  -1.24600875e-13+1.91624567e-03j]]"
-521.1902212305466j,"[[4.06410664e-13+1.91855675e-03j 3.19979199e-06-1.84740140e-06j
  3.17663126e-06+1.83402923e-06j]
 [3.17663126e-06+1.83402923e-06j 4.06410664e-13+1.91855675e-03j
  3.19979199e-06-1.84740140e-06j]
 [3.19979199e-06-1.84740140e-06j 3.17663126e-06+1.83402923e-06j
  4.06410664e-13+1.91855675e-03j]]"
-520.5619026998287j,"[[8.41608085e-13+1.92087326e-03j 3.20583639e-06-1.85089018e-06j
  3.18288677e-06+1.83764045e-06j]
 [3.18288677e-06+1.83764045e-06j 8.41608085e-13+1.92087326e-03j
  3.20583639e-06-1.85089018e-06j]
 [3.20583639e-06-1.85089018e-06j 3.18288677e-06+1.83764045e-06j
  8.41608085e-13+1.92087326e-03j]]"
-519.9335841691108j,"[[2.05356919e-12+1.92319337e-03j 3.21509540e-06-1.85623674e-06j
  3.19100976e-06+1.84233002e-06j]
 [3.19100976e-06+1.84233002e-06j 2.05356919e-12+1.92319337e-03j
  3.21509540e-06-1.85623674e-06j]
 [3.21509540e-06-1.85623674e-06j 3.19100976e-06+1.84233002e-06j
  2.05356919e-12+1.92319337e-03j]]"
-519.3052656383927j,"[[-3.04345100e-13+1.92551717e-03j  3.22372847e-06-1.86122071e-06j
   3.19893668e-06+1.84690625e-06j]
 [ 3.19893668e-06+1.84690625e-06j -3.04345100e-13+1.92551717e-03j
   3.22372847e-06-1.86122071e-06j]
 [ 3.22372847e-06-1.86122071e-06j  3.19893668e-06+1.84690625e-06j
  -3.04345100e-13+1.92551717e-03j]]"
-518.6769471076748j,"[[7.58373432e-13+1.92785134e-03j 3.23131040e-06-1.86559846e-06j
  3.20493629e-06+1.85037174e-06j]
 [3.20493629e-06+1.85037174e-06j 7.58373432e-13+1.92785134e-03j
  3.23131040e-06-1.86559846e-06j]
 [3.23131040e-06-1.86559846e-06j 3.20493629e-06+1.85037174e-06j
  7.58373432e-13+1.92785134e-03j]]"
-518.0486285769568j,"[[-1.99502251e-13+1.93018908e-03j  3.23819048e-06-1.86957076e-06j
   3.21364302e-06+1.85539737e-06j]
 [ 3.21364302e-06+1.85539737e-06j -1.99502251e-13+1.93018908e-03j
   3.23819048e-06-1.86957076e-06j]
 [ 3.23819048e-06-1.86957076e-06j  3.21364302e-06+1.85539737e-06j
  -1.99502251e-13+1.93018908e-03j]]"
-517.4203100462389j,"[[1.03782716e-12+1.93252864e-03j 3.24647457e-06-1.87435359e-06j
  3.22014602e-06+1.85915191e-06j]
 [3.22014602e-06+1.85915191e-06j 1.03782716e-12+1.93252864e-03j
  3.24647457e-06-1.87435359e-06j]
 [3.24647457e-06-1.87435359e-06j 3.22014602e-06+1.85915191e-06j
  1.03782716e-12+1.93252864e-03j]]"
-516.791991515521j,"[[4.36514115e-13+1.93488239e-03j 3.25402250e-06-1.87871081e-06j
  3.23003433e-06+1.86486160e-06j]
 [3.23003433e-06+1.86486160e-06j 4.36514115e-13+1.93488239e-03j
  3.25402250e-06-1.87871081e-06j]
 [3.25402250e-06-1.87871081e-06j 3.23003433e-06+1.86486160e-06j
  4.36514115e-13+1.93488239e-03j]]"
-516.163672984803j,"[[8.26878872e-13+1.93723985e-03j 3.26158527e-06-1.88307748e-06j
  3.23648058e-06+1.86858304e-06j]
 [3.23648058e-06+1.86858304e-06j 8.26878872e-13+1.93723985e-03j
  3.26158527e-06-1.88307748e-06j]
 [3.26158527e-06-1.88307748e-06j 3.23648058e-06+1.86858304e-06j
  8.26878872e-13+1.93723985e-03j]]"
-515.5353544540851j,"[[9.88796469e-13+1.93959936e-03j 3.27042063e-06-1.88817817e-06j
  3.24412994e-06+1.87299968e-06j]
 [3.24412994e-06+1.87299968e-06j 9.88796469e-13+1.93959936e-03j
  3.27042063e-06-1.88817817e-06j]
 [3.27042063e-06-1.88817817e-06j 3.24412994e-06+1.87299968e-06j
  9.88796469e-13+1.93959936e-03j]]"
-514.9070359233672j,"[[9.92295235e-13+1.94196503e-03j 3.28014979e-06-1.89379615e-06j
  3.25303151e-06+1.87813879e-06j]
 [3.25303151e-06+1.87813879e-06j 9.92295235e-13+1.94196503e-03j
  3.28014979e-06-1.89379615e-06j]
 [3.28014979e-06-1.89379615e-06j 3.25303151e-06+1.87813879e-06j
  9.92295235e-13+1.94196503e-03j]]"
-514.2787173926491j,"[[3.62337475e-13+1.94433723e-03j 3.28539563e-06-1.89682436e-06j
  3.26159727e-06+1.88308431e-06j]
 [3.26159727e-06+1.88308431e-06j 3.62337475e-13+1.94433723e-03j
  3.28539563e-06-1.89682436e-06j]
 [3.28539563e-06-1.89682436e-06j 3.26159727e-06+1.88308431e-06j
  3.62337475e-13+1.94433723e-03j]]"
-513.6503988619312j,"[[7.88630447e-13+1.94672034e-03j 3.29442341e-06-1.90203678e-06j
  3.26859852e-06+1.88712610e-06j]
 [3.26859852e-06+1.88712610e-06j 7.88630447e-13+1.94672034e-03j
  3.29442341e-06-1.90203678e-06j]
 [3.29442341e-06-1.90203678e-06j 3.26859852e-06+1.88712610e-06j
  7.88630447e-13+1.94672034e-03j]]"
-513.0220803312133j,"[[-1.01682153e-12+1.94909984e-03j  3.30392293e-06-1.90752045e-06j
   3.27804920e-06+1.89258309e-06j]
 [ 3.27804920e-06+1.89258309e-06j -1.01682153e-12+1.94909984e-03j
   3.30392293e-06-1.90752045e-06j]
 [ 3.30392293e-06-1.90752045e-06j  3.27804920e-06+1.89258309e-06j
  -1.01682153e-12+1.94909984e-03j]]"
-512.3937618004952j,"[[-1.68324009e-12+1.95149063e-03j  3.31268083e-06-1.91257766e-06j
   3.28736718e-06+1.89796186e-06j]
 [ 3.28736718e-06+1.89796186e-06j -1.68324009e-12+1.95149063e-03j
   3.31268083e-06-1.91257766e-06j]
 [ 3.31268083e-06-1.91257766e-06j  3.28736718e-06+1.89796186e-06j
  -1.68324009e-12+1.95149063e-03j]]"
-511.7654432697773j,"[[-7.59486214e-13+1.95388117e-03j  3.31947168e-06-1.91649828e-06j
   3.29291133e-06+1.90116337e-06j]
 [ 3.29291133e-06+1.90116337e-06j -7.59486214e-13+1.95388117e-03j
   3.31947168e-06-1.91649828e-06j]
 [ 3.31947168e-06-1.91649828e-06j  3.29291133e-06+1.90116337e-06j
  -7.59486214e-13+1.95388117e-03j]]"
-511.13712473905935j,"[[-1.58679149e-12+1.95628647e-03j  3.32990156e-06-1.92251995e-06j
   3.30211173e-06+1.90647548e-06j]
 [ 3.30211173e-06+1.90647548e-06j -1.58679149e-12+1.95628647e-03j
   3.32990156e-06-1.92251995e-06j]
 [ 3.32990156e-06-1.92251995e-06j  3.30211173e-06+1.90647548e-06j
  -1.58679149e-12+1.95628647e-03j]]"
-510.5088062083414j,"[[-7.48358378e-13+1.95869134e-03j  3.33615796e-06-1.92613158e-06j
   3.30750241e-06+1.90958819e-06j]
 [ 3.30750241e-06+1.90958819e-06j -7.48358378e-13+1.95869134e-03j
   3.33615796e-06-1.92613158e-06j]
 [ 3.33615796e-06-1.92613158e-06j  3.30750241e-06+1.90958819e-06j
  -7.48358378e-13+1.95869134e-03j]]"
-509.88048767762336j,"[[-1.78569528e-12+1.96110902e-03j  3.34377103e-06-1.93052657e-06j
   3.31856094e-06+1.91597187e-06j]
 [ 3.31856094e-06+1.91597187e-06j -1.78569528e-12+1.96110902e-03j
   3.34377103e-06-1.93052657e-06j]
 [ 3.34377103e-06-1.93052657e-06j  3.31856094e-06+1.91597187e-06j
  -1.78569528e-12+1.96110902e-03j]]"
-509.25216914690543j,"[[1.05674943e-12+1.96352875e-03j 3.35203805e-06-1.93530001e-06j
  3.32592554e-06+1.92022440e-06j]
 [3.32592554e-06+1.92022440e-06j 1.05674943e-12+1.96352875e-03j
  3.35203805e-06-1.93530001e-06j]
 [3.35203805e-06-1.93530001e-06j 3.32592554e-06+1.92022440e-06j
  1.05674943e-12+1.96352875e-03j]]"
-508.6238506161875j,"[[1.28181226e-13+1.96595338e-03j 3.36068146e-06-1.94029052e-06j
  3.33424833e-06+1.92502935e-06j]
 [3.33424833e-06+1.92502935e-06j 1.28181226e-13+1.96595338e-03j
  3.36068146e-06-1.94029052e-06j]
 [3.36068146e-06-1.94029052e-06j 3.33424833e-06+1.92502935e-06j
  1.28181226e-13+1.96595338e-03j]]"
-507.99553208546956j,"[[1.06408249e-12+1.96838111e-03j 3.36874192e-06-1.94494402e-06j
  3.34233680e-06+1.92969942e-06j]
 [3.34233680e-06+1.92969942e-06j 1.06408249e-12+1.96838111e-03j
  3.36874192e-06-1.94494402e-06j]
 [3.36874192e-06-1.94494402e-06j 3.34233680e-06+1.92969942e-06j
  1.06408249e-12+1.96838111e-03j]]"
-507.3672135547516j,"[[2.78276735e-13+1.97081744e-03j 3.37700880e-06-1.94971633e-06j
  3.35094630e-06+1.93467018e-06j]
 [3.35094630e-06+1.93467018e-06j 2.78276735e-13+1.97081744e-03j
  3.37700880e-06-1.94971633e-06j]
 [3.37700880e-06-1.94971633e-06j 3.35094630e-06+1.93467018e-06j
  2.78276735e-13+1.97081744e-03j]]"
-506.73889502403364j,"[[-4.35442998e-13+1.97326588e-03j  3.38687634e-06-1.95541390e-06j
   3.35903658e-06+1.93934041e-06j]
 [ 3.35903658e-06+1.93934041e-06j -4.35442998e-13+1.97326588e-03j
   3.38687634e-06-1.95541390e-06j]
 [ 3.38687634e-06-1.95541390e-06j  3.35903658e-06+1.93934041e-06j
  -4.35442998e-13+1.97326588e-03j]]"
-506.1105764933157j,"[[-5.54076589e-13+1.97571540e-03j  3.39594493e-06-1.96064950e-06j
   3.36806741e-06+1.94455421e-06j]
 [ 3.36806741e-06+1.94455421e-06j -5.54076589e-13+1.97571540e-03j
   3.39594493e-06-1.96064950e-06j]
 [ 3.39594493e-06-1.96064950e-06j  3.36806741e-06+1.94455421e-06j
  -5.54076589e-13+1.97571540e-03j]]"
-505.48225796259766j,"[[1.80366635e-13+1.97816477e-03j 3.40222117e-06-1.96427396e-06j
  3.37637423e-06+1.94935110e-06j]
 [3.37637423e-06+1.94935110e-06j 1.80366635e-13+1.97816477e-03j
  3.40222117e-06-1.96427396e-06j]
 [3.40222117e-06-1.96427396e-06j 3.37637423e-06+1.94935110e-06j
  1.80366635e-13+1.97816477e-03j]]"
-504.8539394318797j,"[[2.51952097e-13+1.98062689e-03j 3.40930814e-06-1.96836487e-06j
  3.38384884e-06+1.95366543e-06j]
 [3.38384884e-06+1.95366543e-06j 2.51952097e-13+1.98062689e-03j
  3.40930814e-06-1.96836487e-06j]
 [3.40930814e-06-1.96836487e-06j 3.38384884e-06+1.95366543e-06j
  2.51952097e-13+1.98062689e-03j]]"
-504.2256209011618j,"[[-7.07298070e-13+1.98309881e-03j  3.41924760e-06-1.97410354e-06j
   3.39279387e-06+1.95883004e-06j]
 [ 3.39279387e-06+1.95883004e-06j -7.07298070e-13+1.98309881e-03j
   3.41924760e-06-1.97410354e-06j]
 [ 3.41924760e-06-1.97410354e-06j  3.39279387e-06+1.95883004e-06j
  -7.07298070e-13+1.98309881e-03j]]"
-503.59730237044386j,"[[-4.53824900e-13+1.98557025e-03j  3.42652246e-06-1.97830416e-06j
   3.40185928e-06+1.96406350e-06j]
 [ 3.40185928e-06+1.96406350e-06j -4.53824900e-13+1.98557025e-03j
   3.42652246e-06-1.97830416e-06j]
 [ 3.42652246e-06-1.97830416e-06j  3.40185928e-06+1.96406350e-06j
  -4.53824900e-13+1.98557025e-03j]]"
-502.96898383972587j,"[[9.85452221e-13+1.98805384e-03j 3.43566837e-06-1.98358549e-06j
  3.40910243e-06+1.96824602e-06j]
 [3.40910243e-06+1.96824602e-06j 9.85452221e-13+1.98805384e-03j
  3.43566837e-06-1.98358549e-06j]
 [3.43566837e-06-1.98358549e-06j 3.40910243e-06+1.96824602e-06j
  9.85452221e-13+1.98805384e-03j]]"
-502.34066530900793j,"[[7.56052598e-13+1.99053625e-03j 3.44545509e-06-1.98923457e-06j
  3.41820841e-06+1.97350340e-06j]
 [3.41820841e-06+1.97350340e-06j 7.56052598e-13+1.99053625e-03j
  3.44545509e-06-1.98923457e-06j]
 [3.44545509e-06-1.98923457e-06j 3.41820841e-06+1.97350340e-06j
  7.56052598e-13+1.99053625e-03j]]"
-501.71234677829j,"[[2.36267744e-13+1.99302813e-03j 3.45328196e-06-1.99375355e-06j
  3.42679347e-06+1.97846020e-06j]
 [3.42679347e-06+1.97846020e-06j 2.36267744e-13+1.99302813e-03j
  3.45328196e-06-1.99375355e-06j]
 [3.45328196e-06-1.99375355e-06j 3.42679347e-06+1.97846020e-06j
  2.36267744e-13+1.99302813e-03j]]"
-501.08402824757206j,"[[5.39349482e-13+1.99552527e-03j 3.46343820e-06-1.99961701e-06j
  3.43601439e-06+1.98378394e-06j]
 [3.43601439e-06+1.98378394e-06j 5.39349482e-13+1.99552527e-03j
  3.46343820e-06-1.99961701e-06j]
 [3.46343820e-06-1.99961701e-06j 3.43601439e-06+1.98378394e-06j
  5.39349482e-13+1.99552527e-03j]]"
-500.455709716854j,"[[-1.27460216e-13+1.99803431e-03j  3.47033141e-06-2.00359713e-06j
   3.44422279e-06+1.98852284e-06j]
 [ 3.44422279e-06+1.98852284e-06j -1.27460216e-13+1.99803431e-03j
   3.47033141e-06-2.00359713e-06j]
 [ 3.47033141e-06-2.00359713e-06j  3.44422279e-06+1.98852284e-06j
  -1.27460216e-13+1.99803431e-03j]]"
-499.8273911861361j,"[[1.19929640e-12+2.00054248e-03j 3.48116089e-06-2.00984954e-06j
  3.45285295e-06+1.99350613e-06j]
 [3.45285295e-06+1.99350613e-06j 1.19929640e-12+2.00054248e-03j
  3.48116089e-06-2.00984954e-06j]
 [3.48116089e-06-2.00984954e-06j 3.45285295e-06+1.99350613e-06j
  1.19929640e-12+2.00054248e-03j]]"
-499.19907265541815j,"[[-2.71356174e-13+2.00306232e-03j  3.48768350e-06-2.01361589e-06j
   3.46159820e-06+1.99855410e-06j]
 [ 3.46159820e-06+1.99855410e-06j -2.71356174e-13+2.00306232e-03j
   3.48768350e-06-2.01361589e-06j]
 [ 3.48768350e-06-2.01361589e-06j  3.46159820e-06+1.99855410e-06j
  -2.71356174e-13+2.00306232e-03j]]"
-498.5707541247001j,"[[1.39293232e-13+2.00558559e-03j 3.49696055e-06-2.01897172e-06j
  3.47011408e-06+2.00347036e-06j]
 [3.47011408e-06+2.00347036e-06j 1.39293232e-13+2.00558559e-03j
  3.49696055e-06-2.01897172e-06j]
 [3.49696055e-06-2.01897172e-06j 3.47011408e-06+2.00347036e-06j
  1.39293232e-13+2.00558559e-03j]]"
-497.94243559398217j,"[[-1.25537573e-12+2.00811513e-03j  3.50538293e-06-2.02383468e-06j
   3.47658590e-06+2.00720691e-06j]
 [ 3.47658590e-06+2.00720691e-06j -1.25537573e-12+2.00811513e-03j
   3.50538293e-06-2.02383468e-06j]
 [ 3.50538293e-06-2.02383468e-06j  3.47658590e-06+2.00720691e-06j
  -1.25537573e-12+2.00811513e-03j]]"
-497.31411706326423j,"[[-8.99721486e-13+2.01065403e-03j  3.51447189e-06-2.02908219e-06j
   3.48649539e-06+2.01292839e-06j]
 [ 3.48649539e-06+2.01292839e-06j -8.99721486e-13+2.01065403e-03j
   3.51447189e-06-2.02908219e-06j]
 [ 3.51447189e-06-2.02908219e-06j  3.48649539e-06+2.01292839e-06j
  -8.99721486e-13+2.01065403e-03j]]"
-496.6857985325463j,"[[1.24627188e-13+2.01319726e-03j 3.52492930e-06-2.03511942e-06j
  3.49560878e-06+2.01818996e-06j]
 [3.49560878e-06+2.01818996e-06j 1.24627188e-13+2.01319726e-03j
  3.52492930e-06-2.03511942e-06j]
 [3.52492930e-06-2.03511942e-06j 3.49560878e-06+2.01818996e-06j
  1.24627188e-13+2.01319726e-03j]]"
-496.0574800018283j,"[[-5.13738108e-13+2.01574483e-03j  3.53146425e-06-2.03889286e-06j
   3.50588545e-06+2.02412318e-06j]
 [ 3.50588545e-06+2.02412318e-06j -5.13738108e-13+2.01574483e-03j
   3.53146425e-06-2.03889286e-06j]
 [ 3.53146425e-06-2.03889286e-06j  3.50588545e-06+2.02412318e-06j
  -5.13738108e-13+2.01574483e-03j]]"
-495.4291614711104j,"[[-5.81726559e-13+2.01830064e-03j  3.54059376e-06-2.04416380e-06j
   3.51414072e-06+2.02888979e-06j]
 [ 3.51414072e-06+2.02888979e-06j -5.81726559e-13+2.01830064e-03j
   3.54059376e-06-2.04416380e-06j]
 [ 3.54059376e-06-2.04416380e-06j  3.51414072e-06+2.02888979e-06j
  -5.81726559e-13+2.01830064e-03j]]"
-494.80084294039244j,"[[-1.82881261e-13+2.02086205e-03j  3.55045179e-06-2.04985410e-06j
   3.52197867e-06+2.03341482e-06j]
 [ 3.52197867e-06+2.03341482e-06j -1.82881261e-13+2.02086205e-03j
   3.55045179e-06-2.04985410e-06j]
 [ 3.55045179e-06-2.04985410e-06j  3.52197867e-06+2.03341482e-06j
  -1.82881261e-13+2.02086205e-03j]]"
-494.1725244096745j,"[[6.85879423e-13+2.02343605e-03j 3.56034256e-06-2.05556446e-06j
  3.53051387e-06+2.03834302e-06j]
 [3.53051387e-06+2.03834302e-06j 6.85879423e-13+2.02343605e-03j
  3.56034256e-06-2.05556446e-06j]
 [3.56034256e-06-2.05556446e-06j 3.53051387e-06+2.03834302e-06j
  6.85879423e-13+2.02343605e-03j]]"
-493.54420587895646j,"[[7.80273241e-13+2.02601545e-03j 3.56916447e-06-2.06065884e-06j
  3.53807669e-06+2.04270953e-06j]
 [3.53807669e-06+2.04270953e-06j 7.80273241e-13+2.02601545e-03j
  3.56916447e-06-2.06065884e-06j]
 [3.56916447e-06-2.06065884e-06j 3.53807669e-06+2.04270953e-06j
  7.80273241e-13+2.02601545e-03j]]"
-492.9158873482385j,"[[-3.76298778e-13+2.02859692e-03j  3.57914861e-06-2.06642324e-06j
   3.55121445e-06+2.05029414e-06j]
 [ 3.55121445e-06+2.05029414e-06j -3.76298778e-13+2.02859692e-03j
   3.57914861e-06-2.06642324e-06j]
 [ 3.57914861e-06-2.06642324e-06j  3.55121445e-06+2.05029414e-06j
  -3.76298778e-13+2.02859692e-03j]]"
-492.2875688175206j,"[[-4.73248964e-13+2.03117924e-03j  3.58825564e-06-2.07168085e-06j
   3.55642761e-06+2.05330452e-06j]
 [ 3.55642761e-06+2.05330452e-06j -4.73248964e-13+2.03117924e-03j
   3.58825564e-06-2.07168085e-06j]
 [ 3.58825564e-06-2.07168085e-06j  3.55642761e-06+2.05330452e-06j
  -4.73248964e-13+2.03117924e-03j]]"
-491.6592502868026j,"[[-3.21033802e-13+2.03377811e-03j  3.59739879e-06-2.07695999e-06j
   3.56779752e-06+2.05986847e-06j]
 [ 3.56779752e-06+2.05986847e-06j -3.21033802e-13+2.03377811e-03j
   3.59739879e-06-2.07695999e-06j]
 [ 3.59739879e-06-2.07695999e-06j  3.56779752e-06+2.05986847e-06j
  -3.21033802e-13+2.03377811e-03j]]"
-491.03093175608467j,"[[-3.43037496e-13+2.03637686e-03j  3.60595351e-06-2.08189837e-06j
   3.57715536e-06+2.06527085e-06j]
 [ 3.57715536e-06+2.06527085e-06j -3.43037496e-13+2.03637686e-03j
   3.60595351e-06-2.08189837e-06j]
 [ 3.60595351e-06-2.08189837e-06j  3.57715536e-06+2.06527085e-06j
  -3.43037496e-13+2.03637686e-03j]]"
-490.40261322536674j,"[[-2.89069921e-13+2.03898729e-03j  3.61569073e-06-2.08752032e-06j
   3.58470086e-06+2.06962768e-06j]
 [ 3.58470086e-06+2.06962768e-06j -2.89069921e-13+2.03898729e-03j
   3.61569073e-06-2.08752032e-06j]
 [ 3.61569073e-06-2.08752032e-06j  3.58470086e-06+2.06962768e-06j
  -2.89069921e-13+2.03898729e-03j]]"
