iw_n,G_iw_n
-464.64155346593043j,"[[8.18138288e-07+2.15195123e-03j 4.62655407e-06-2.56457497e-08j
  4.62655384e-06-2.56457505e-08j]
 [4.62655384e-06-2.56457505e-08j 8.18138288e-07+2.15195123e-03j
  4.62655407e-06-2.56457497e-08j]
 [4.62655407e-06-2.56457497e-08j 4.62655384e-06-2.56457505e-08j
  8.18138288e-07+2.15195123e-03j]]"
-464.0132349352124j,"[[8.18906524e-07+2.15486718e-03j 4.64363294e-06-2.39883435e-08j
  4.64363270e-06-2.39883444e-08j]
 [4.64363270e-06-2.39883444e-08j 8.18906524e-07+2.15486718e-03j
  4.64363294e-06-2.39883435e-08j]
 [4.64363294e-06-2.39883435e-08j 4.64363270e-06-2.39883444e-08j
  8.18906524e-07+2.15486718e-03j]]"
-463.38491640449445j,"[[8.20087822e-07+2.15778706e-03j 4.65407020e-06-2.18276076e-08j
  4.65406997e-06-2.18276084e-08j]
 [4.65406997e-06-2.18276084e-08j 8.20087822e-07+2.15778706e-03j
  4.65407020e-06-2.18276076e-08j]
 [4.65407020e-06-2.18276076e-08j 4.65406997e-06-2.18276084e-08j
  8.20087822e-07+2.15778706e-03j]]"
-462.7565978737765j,"[[8.26369541e-07+2.16072215e-03j 4.66697571e-06-2.33002035e-08j
  4.66697547e-06-2.33002044e-08j]
 [4.66697547e-06-2.33002044e-08j 8.26369541e-07+2.16072215e-03j
  4.66697571e-06-2.33002035e-08j]
 [4.66697571e-06-2.33002035e-08j 4.66697547e-06-2.33002044e-08j
  8.26369541e-07+2.16072215e-03j]]"
-462.1282793430586j,"[[8.24583612e-07+2.16365133e-03j 4.68423254e-06-2.19959667e-08j
  4.68423230e-06-2.19959675e-08j]
 [4.68423230e-06-2.19959675e-08j 8.24583612e-07+2.16365133e-03j
  4.68423254e-06-2.19959667e-08j]
 [4.68423254e-06-2.19959667e-08j 4.68423230e-06-2.19959675e-08j
  8.24583612e-07+2.16365133e-03j]]"
-461.4999608123406j,"[[8.32031801e-07+2.16659040e-03j 4.69378502e-06-2.68546864e-08j
  4.69378478e-06-2.68546873e-08j]
 [4.69378478e-06-2.68546873e-08j 8.32031801e-07+2.16659040e-03j
  4.69378502e-06-2.68546864e-08j]
 [4.69378502e-06-2.68546864e-08j 4.69378478e-06-2.68546873e-08j
  8.32031801e-07+2.16659040e-03j]]"
-460.87164228162266j,"[[8.30344876e-07+2.16954434e-03j 4.71222459e-06-2.58584449e-08j
  4.71222436e-06-2.58584458e-08j]
 [4.71222436e-06-2.58584458e-08j 8.30344876e-07+2.16954434e-03j
  4.71222459e-06-2.58584449e-08j]
 [4.71222459e-06-2.58584449e-08j 4.71222436e-06-2.58584458e-08j
  8.30344876e-07+2.16954434e-03j]]"
-460.2433237509047j,"[[8.28113891e-07+2.17250516e-03j 4.72303502e-06-2.15741174e-08j
  4.72303478e-06-2.15741182e-08j]
 [4.72303478e-06-2.15741182e-08j 8.28113891e-07+2.17250516e-03j
  4.72303502e-06-2.15741174e-08j]
 [4.72303502e-06-2.15741174e-08j 4.72303478e-06-2.15741182e-08j
  8.28113891e-07+2.17250516e-03j]]"
-459.6150052201868j,"[[8.32156928e-07+2.17547903e-03j 4.73918958e-06-2.38223240e-08j
  4.73918934e-06-2.38223249e-08j]
 [4.73918934e-06-2.38223249e-08j 8.32156928e-07+2.17547903e-03j
  4.73918958e-06-2.38223240e-08j]
 [4.73918958e-06-2.38223240e-08j 4.73918934e-06-2.38223249e-08j
  8.32156928e-07+2.17547903e-03j]]"
-458.98668668946874j,"[[8.36296518e-07+2.17845211e-03j 4.74349947e-06-2.36251643e-08j
  4.74349923e-06-2.36251652e-08j]
 [4.74349923e-06-2.36251652e-08j 8.36296518e-07+2.17845211e-03j
  4.74349947e-06-2.36251643e-08j]
 [4.74349947e-06-2.36251643e-08j 4.74349923e-06-2.36251652e-08j
  8.36296518e-07+2.17845211e-03j]]"
-458.3583681587508j,"[[8.36988069e-07+2.18143966e-03j 4.75921508e-06-2.40719359e-08j
  4.75921484e-06-2.40719368e-08j]
 [4.75921484e-06-2.40719368e-08j 8.36988069e-07+2.18143966e-03j
  4.75921508e-06-2.40719359e-08j]
 [4.75921508e-06-2.40719359e-08j 4.75921484e-06-2.40719368e-08j
  8.36988069e-07+2.18143966e-03j]]"
-457.7300496280329j,"[[8.42165712e-07+2.18443219e-03j 4.77085592e-06-2.14271694e-08j
  4.77085567e-06-2.14271703e-08j]
 [4.77085567e-06-2.14271703e-08j 8.42165712e-07+2.18443219e-03j
  4.77085592e-06-2.14271694e-08j]
 [4.77085592e-06-2.14271694e-08j 4.77085567e-06-2.14271703e-08j
  8.42165712e-07+2.18443219e-03j]]"
-457.1017310973149j,"[[8.45513126e-07+2.18743183e-03j 4.78782253e-06-2.42827587e-08j
  4.78782229e-06-2.42827596e-08j]
 [4.78782229e-06-2.42827596e-08j 8.45513126e-07+2.18743183e-03j
  4.78782253e-06-2.42827587e-08j]
 [4.78782253e-06-2.42827587e-08j 4.78782229e-06-2.42827596e-08j
  8.45513126e-07+2.18743183e-03j]]"
-456.47341256659695j,"[[8.45467652e-07+2.19044346e-03j 4.79929319e-06-2.52649977e-08j
  4.79929294e-06-2.52649986e-08j]
 [4.79929294e-06-2.52649986e-08j 8.45467652e-07+2.19044346e-03j
  4.79929319e-06-2.52649977e-08j]
 [4.79929319e-06-2.52649977e-08j 4.79929294e-06-2.52649986e-08j
  8.45467652e-07+2.19044346e-03j]]"
-455.845094035879j,"[[8.46940215e-07+2.19345796e-03j 4.81065917e-06-2.39085696e-08j
  4.81065893e-06-2.39085705e-08j]
 [4.81065893e-06-2.39085705e-08j 8.46940215e-07+2.19345796e-03j
  4.81065917e-06-2.39085696e-08j]
 [4.81065917e-06-2.39085696e-08j 4.81065893e-06-2.39085705e-08j
  8.46940215e-07+2.19345796e-03j]]"
-455.2167755051611j,"[[8.51456874e-07+2.19648814e-03j 4.82105718e-06-2.30300194e-08j
  4.82105694e-06-2.30300203e-08j]
 [4.82105694e-06-2.30300203e-08j 8.51456874e-07+2.19648814e-03j
  4.82105718e-06-2.30300194e-08j]
 [4.82105718e-06-2.30300194e-08j 4.82105694e-06-2.30300203e-08j
  8.51456874e-07+2.19648814e-03j]]"
-454.58845697444303j,"[[8.52124435e-07+2.19952016e-03j 4.83689983e-06-2.84231602e-08j
  4.83689958e-06-2.84231611e-08j]
 [4.83689958e-06-2.84231611e-08j 8.52124435e-07+2.19952016e-03j
  4.83689983e-06-2.84231602e-08j]
 [4.83689983e-06-2.84231602e-08j 4.83689958e-06-2.84231611e-08j
  8.52124435e-07+2.19952016e-03j]]"
-453.9601384437251j,"[[8.56767003e-07+2.20256740e-03j 4.84901412e-06-2.49199471e-08j
  4.84901388e-06-2.49199480e-08j]
 [4.84901388e-06-2.49199480e-08j 8.56767003e-07+2.20256740e-03j
  4.84901412e-06-2.49199471e-08j]
 [4.84901412e-06-2.49199471e-08j 4.84901388e-06-2.49199480e-08j
  8.56767003e-07+2.20256740e-03j]]"
-453.33181991300717j,"[[8.56111355e-07+2.20561975e-03j 4.86309786e-06-2.60143698e-08j
  4.86309761e-06-2.60143707e-08j]
 [4.86309761e-06-2.60143707e-08j 8.56111355e-07+2.20561975e-03j
  4.86309786e-06-2.60143698e-08j]
 [4.86309786e-06-2.60143698e-08j 4.86309761e-06-2.60143707e-08j
  8.56111355e-07+2.20561975e-03j]]"
-452.70350138228923j,"[[8.59482273e-07+2.20868214e-03j 4.87952481e-06-2.30776654e-08j
  4.87952457e-06-2.30776663e-08j]
 [4.87952457e-06-2.30776663e-08j 8.59482273e-07+2.20868214e-03j
  4.87952481e-06-2.30776654e-08j]
 [4.87952481e-06-2.30776654e-08j 4.87952457e-06-2.30776663e-08j
  8.59482273e-07+2.20868214e-03j]]"
-452.0751828515712j,"[[8.62031880e-07+2.21175427e-03j 4.89417736e-06-2.58328034e-08j
  4.89417711e-06-2.58328043e-08j]
 [4.89417711e-06-2.58328043e-08j 8.62031880e-07+2.21175427e-03j
  4.89417736e-06-2.58328034e-08j]
 [4.89417736e-06-2.58328034e-08j 4.89417711e-06-2.58328043e-08j
  8.62031880e-07+2.21175427e-03j]]"
-451.44686432085325j,"[[8.65510308e-07+2.21482693e-03j 4.90219830e-06-2.56224366e-08j
  4.90219805e-06-2.56224375e-08j]
 [4.90219805e-06-2.56224375e-08j 8.65510308e-07+2.21482693e-03j
  4.90219830e-06-2.56224366e-08j]
 [4.90219830e-06-2.56224366e-08j 4.90219805e-06-2.56224375e-08j
  8.65510308e-07+2.21482693e-03j]]"
-450.8185457901353j,"[[8.68207678e-07+2.21791310e-03j 4.92277796e-06-2.34741254e-08j
  4.92277771e-06-2.34741263e-08j]
 [4.92277771e-06-2.34741263e-08j 8.68207678e-07+2.21791310e-03j
  4.92277796e-06-2.34741254e-08j]
 [4.92277796e-06-2.34741254e-08j 4.92277771e-06-2.34741263e-08j
  8.68207678e-07+2.21791310e-03j]]"
-450.1902272594173j,"[[8.67664633e-07+2.22101068e-03j 4.93366578e-06-2.67126318e-08j
  4.93366553e-06-2.67126327e-08j]
 [4.93366553e-06-2.67126327e-08j 8.67664633e-07+2.22101068e-03j
  4.93366578e-06-2.67126318e-08j]
 [4.93366578e-06-2.67126318e-08j 4.93366553e-06-2.67126327e-08j
  8.67664633e-07+2.22101068e-03j]]"
-449.5619087286994j,"[[8.70169672e-07+2.22411372e-03j 4.94724281e-06-2.91774199e-08j
  4.94724256e-06-2.91774208e-08j]
 [4.94724256e-06-2.91774208e-08j 8.70169672e-07+2.22411372e-03j
  4.94724281e-06-2.91774199e-08j]
 [4.94724281e-06-2.91774199e-08j 4.94724256e-06-2.91774208e-08j
  8.70169672e-07+2.22411372e-03j]]"
-448.93359019798146j,"[[8.78699536e-07+2.22721925e-03j 4.95915118e-06-2.71596449e-08j
  4.95915093e-06-2.71596459e-08j]
 [4.95915093e-06-2.71596459e-08j 8.78699536e-07+2.22721925e-03j
  4.95915118e-06-2.71596449e-08j]
 [4.95915118e-06-2.71596449e-08j 4.95915093e-06-2.71596459e-08j
  8.78699536e-07+2.22721925e-03j]]"
-448.3052716672635j,"[[8.75459749e-07+2.23034346e-03j 4.97917113e-06-2.80939833e-08j
  4.97917088e-06-2.80939843e-08j]
 [4.97917088e-06-2.80939843e-08j 8.75459749e-07+2.23034346e-03j
  4.97917113e-06-2.80939833e-08j]
 [4.97917113e-06-2.80939833e-08j 4.97917088e-06-2.80939843e-08j
  8.75459749e-07+2.23034346e-03j]]"
-447.6769531365455j,"[[8.80769351e-07+2.23346684e-03j 4.99222658e-06-3.23588731e-08j
  4.99222633e-06-3.23588741e-08j]
 [4.99222633e-06-3.23588741e-08j 8.80769351e-07+2.23346684e-03j
  4.99222658e-06-3.23588731e-08j]
 [4.99222658e-06-3.23588731e-08j 4.99222633e-06-3.23588741e-08j
  8.80769351e-07+2.23346684e-03j]]"
-447.04863460582754j,"[[8.82190680e-07+2.23660653e-03j 5.00301559e-06-2.73105881e-08j
  5.00301534e-06-2.73105891e-08j]
 [5.00301534e-06-2.73105891e-08j 8.82190680e-07+2.23660653e-03j
  5.00301559e-06-2.73105881e-08j]
 [5.00301559e-06-2.73105881e-08j 5.00301534e-06-2.73105891e-08j
  8.82190680e-07+2.23660653e-03j]]"
-446.4203160751096j,"[[8.85467458e-07+2.23975877e-03j 5.01941259e-06-3.05551229e-08j
  5.01941233e-06-3.05551239e-08j]
 [5.01941233e-06-3.05551239e-08j 8.85467458e-07+2.23975877e-03j
  5.01941259e-06-3.05551229e-08j]
 [5.01941259e-06-3.05551229e-08j 5.01941233e-06-3.05551239e-08j
  8.85467458e-07+2.23975877e-03j]]"
-445.7919975443917j,"[[8.80604199e-07+2.24291083e-03j 5.03272718e-06-3.23306271e-08j
  5.03272693e-06-3.23306281e-08j]
 [5.03272693e-06-3.23306281e-08j 8.80604199e-07+2.24291083e-03j
  5.03272718e-06-3.23306271e-08j]
 [5.03272718e-06-3.23306271e-08j 5.03272693e-06-3.23306281e-08j
  8.80604199e-07+2.24291083e-03j]]"
-445.1636790136737j,"[[8.86239604e-07+2.24608642e-03j 5.04731043e-06-2.63477202e-08j
  5.04731017e-06-2.63477212e-08j]
 [5.04731017e-06-2.63477212e-08j 8.86239604e-07+2.24608642e-03j
  5.04731043e-06-2.63477202e-08j]
 [5.04731043e-06-2.63477202e-08j 5.04731017e-06-2.63477212e-08j
  8.86239604e-07+2.24608642e-03j]]"
-444.53536048295575j,"[[8.94695828e-07+2.24925343e-03j 5.05904310e-06-2.71801950e-08j
  5.05904284e-06-2.71801959e-08j]
 [5.05904284e-06-2.71801959e-08j 8.94695828e-07+2.24925343e-03j
  5.05904310e-06-2.71801950e-08j]
 [5.05904310e-06-2.71801950e-08j 5.05904284e-06-2.71801959e-08j
  8.94695828e-07+2.24925343e-03j]]"
-443.9070419522378j,"[[8.88393269e-07+2.25243142e-03j 5.07679484e-06-2.64308355e-08j
  5.07679458e-06-2.64308365e-08j]
 [5.07679458e-06-2.64308365e-08j 8.88393269e-07+2.25243142e-03j
  5.07679484e-06-2.64308355e-08j]
 [5.07679484e-06-2.64308355e-08j 5.07679458e-06-2.64308365e-08j
  8.88393269e-07+2.25243142e-03j]]"
-443.27872342151977j,"[[8.98578604e-07+2.25563136e-03j 5.08904679e-06-3.15990299e-08j
  5.08904653e-06-3.15990309e-08j]
 [5.08904653e-06-3.15990309e-08j 8.98578604e-07+2.25563136e-03j
  5.08904679e-06-3.15990299e-08j]
 [5.08904679e-06-3.15990299e-08j 5.08904653e-06-3.15990309e-08j
  8.98578604e-07+2.25563136e-03j]]"
-442.65040489080184j,"[[8.98640284e-07+2.25883166e-03j 5.10703965e-06-2.89626459e-08j
  5.10703939e-06-2.89626469e-08j]
 [5.10703939e-06-2.89626469e-08j 8.98640284e-07+2.25883166e-03j
  5.10703965e-06-2.89626459e-08j]
 [5.10703965e-06-2.89626459e-08j 5.10703939e-06-2.89626469e-08j
  8.98640284e-07+2.25883166e-03j]]"
-442.0220863600839j,"[[8.99086927e-07+2.26204574e-03j 5.11991636e-06-2.99376244e-08j
  5.11991610e-06-2.99376254e-08j]
 [5.11991610e-06-2.99376254e-08j 8.99086927e-07+2.26204574e-03j
  5.11991636e-06-2.99376244e-08j]
 [5.11991636e-06-2.99376244e-08j 5.11991610e-06-2.99376254e-08j
  8.99086927e-07+2.26204574e-03j]]"
-441.39376782936597j,"[[9.06241175e-07+2.26526728e-03j 5.13178294e-06-2.84223633e-08j
  5.13178268e-06-2.84223643e-08j]
 [5.13178268e-06-2.84223643e-08j 9.06241175e-07+2.26526728e-03j
  5.13178294e-06-2.84223633e-08j]
 [5.13178294e-06-2.84223633e-08j 5.13178268e-06-2.84223643e-08j
  9.06241175e-07+2.26526728e-03j]]"
-440.7654492986479j,"[[9.08658995e-07+2.26848689e-03j 5.14969760e-06-2.43530662e-08j
  5.14969733e-06-2.43530672e-08j]
 [5.14969733e-06-2.43530672e-08j 9.08658995e-07+2.26848689e-03j
  5.14969760e-06-2.43530662e-08j]
 [5.14969760e-06-2.43530662e-08j 5.14969733e-06-2.43530672e-08j
  9.08658995e-07+2.26848689e-03j]]"
-440.13713076793j,"[[9.10549523e-07+2.27172343e-03j 5.16435199e-06-2.71345805e-08j
  5.16435172e-06-2.71345815e-08j]
 [5.16435172e-06-2.71345815e-08j 9.10549523e-07+2.27172343e-03j
  5.16435199e-06-2.71345805e-08j]
 [5.16435199e-06-2.71345805e-08j 5.16435172e-06-2.71345815e-08j
  9.10549523e-07+2.27172343e-03j]]"
-439.50881223721206j,"[[9.11514164e-07+2.27497083e-03j 5.17933376e-06-2.82315463e-08j
  5.17933350e-06-2.82315473e-08j]
 [5.17933350e-06-2.82315473e-08j 9.11514164e-07+2.27497083e-03j
  5.17933376e-06-2.82315463e-08j]
 [5.17933376e-06-2.82315463e-08j 5.17933350e-06-2.82315473e-08j
  9.11514164e-07+2.27497083e-03j]]"
-438.88049370649406j,"[[9.14838424e-07+2.27822979e-03j 5.19272744e-06-2.83152979e-08j
  5.19272718e-06-2.83152989e-08j]
 [5.19272718e-06-2.83152989e-08j 9.14838424e-07+2.27822979e-03j
  5.19272744e-06-2.83152979e-08j]
 [5.19272744e-06-2.83152979e-08j 5.19272718e-06-2.83152989e-08j
  9.14838424e-07+2.27822979e-03j]]"
-438.25217517577613j,"[[9.14410411e-07+2.28149661e-03j 5.21217412e-06-2.39445455e-08j
  5.21217386e-06-2.39445464e-08j]
 [5.21217386e-06-2.39445464e-08j 9.14410411e-07+2.28149661e-03j
  5.21217412e-06-2.39445455e-08j]
 [5.21217412e-06-2.39445455e-08j 5.21217386e-06-2.39445464e-08j
  9.14410411e-07+2.28149661e-03j]]"
-437.6238566450582j,"[[9.17486669e-07+2.28477193e-03j 5.22097462e-06-3.04986913e-08j
  5.22097436e-06-3.04986923e-08j]
 [5.22097436e-06-3.04986923e-08j 9.17486669e-07+2.28477193e-03j
  5.22097462e-06-3.04986913e-08j]
 [5.22097462e-06-3.04986913e-08j 5.22097436e-06-3.04986923e-08j
  9.17486669e-07+2.28477193e-03j]]"
-436.99553811434026j,"[[9.27770806e-07+2.28805047e-03j 5.23658590e-06-2.83125323e-08j
  5.23658564e-06-2.83125334e-08j]
 [5.23658564e-06-2.83125334e-08j 9.27770806e-07+2.28805047e-03j
  5.23658590e-06-2.83125323e-08j]
 [5.23658590e-06-2.83125323e-08j 5.23658564e-06-2.83125334e-08j
  9.27770806e-07+2.28805047e-03j]]"
-436.3672195836222j,"[[9.26425523e-07+2.29135042e-03j 5.24546044e-06-2.68294998e-08j
  5.24546018e-06-2.68295008e-08j]
 [5.24546018e-06-2.68295008e-08j 9.26425523e-07+2.29135042e-03j
  5.24546044e-06-2.68294998e-08j]
 [5.24546044e-06-2.68294998e-08j 5.24546018e-06-2.68295008e-08j
  9.26425523e-07+2.29135042e-03j]]"
-435.7389010529043j,"[[9.32514924e-07+2.29465723e-03j 5.26884233e-06-2.96968337e-08j
  5.26884207e-06-2.96968347e-08j]
 [5.26884207e-06-2.96968347e-08j 9.32514924e-07+2.29465723e-03j
  5.26884233e-06-2.96968337e-08j]
 [5.26884233e-06-2.96968337e-08j 5.26884207e-06-2.96968347e-08j
  9.32514924e-07+2.29465723e-03j]]"
-435.11058252218635j,"[[9.30324139e-07+2.29796144e-03j 5.28245419e-06-3.25632567e-08j
  5.28245392e-06-3.25632577e-08j]
 [5.28245392e-06-3.25632577e-08j 9.30324139e-07+2.29796144e-03j
  5.28245419e-06-3.25632567e-08j]
 [5.28245419e-06-3.25632567e-08j 5.28245392e-06-3.25632577e-08j
  9.30324139e-07+2.29796144e-03j]]"
-434.4822639914684j,"[[9.37501007e-07+2.30128036e-03j 5.29448446e-06-2.75498560e-08j
  5.29448419e-06-2.75498570e-08j]
 [5.29448419e-06-2.75498570e-08j 9.37501007e-07+2.30128036e-03j
  5.29448446e-06-2.75498560e-08j]
 [5.29448446e-06-2.75498560e-08j 5.29448419e-06-2.75498570e-08j
  9.37501007e-07+2.30128036e-03j]]"
-433.8539454607504j,"[[9.37728682e-07+2.30461725e-03j 5.30867257e-06-2.94361905e-08j
  5.30867230e-06-2.94361915e-08j]
 [5.30867230e-06-2.94361915e-08j 9.37728682e-07+2.30461725e-03j
  5.30867257e-06-2.94361905e-08j]
 [5.30867257e-06-2.94361905e-08j 5.30867230e-06-2.94361915e-08j
  9.37728682e-07+2.30461725e-03j]]"
-433.2256269300325j,"[[9.35140322e-07+2.30795614e-03j 5.32901246e-06-3.10623727e-08j
  5.32901219e-06-3.10623738e-08j]
 [5.32901219e-06-3.10623738e-08j 9.35140322e-07+2.30795614e-03j
  5.32901246e-06-3.10623727e-08j]
 [5.32901246e-06-3.10623727e-08j 5.32901219e-06-3.10623738e-08j
  9.35140322e-07+2.30795614e-03j]]"
-432.59730839931456j,"[[9.36716327e-07+2.31131444e-03j 5.33981688e-06-3.26368726e-08j
  5.33981661e-06-3.26368736e-08j]
 [5.33981661e-06-3.26368736e-08j 9.36716327e-07+2.31131444e-03j
  5.33981688e-06-3.26368726e-08j]
 [5.33981688e-06-3.26368726e-08j 5.33981661e-06-3.26368736e-08j
  9.36716327e-07+2.31131444e-03j]]"
-431.9689898685965j,"[[9.44067720e-07+2.31467098e-03j 5.36160793e-06-3.08725418e-08j
  5.36160766e-06-3.08725429e-08j]
 [5.36160766e-06-3.08725429e-08j 9.44067720e-07+2.31467098e-03j
  5.36160793e-06-3.08725418e-08j]
 [5.36160793e-06-3.08725418e-08j 5.36160766e-06-3.08725429e-08j
  9.44067720e-07+2.31467098e-03j]]"
-431.3406713378786j,"[[9.41698093e-07+2.31804027e-03j 5.37727374e-06-3.15811704e-08j
  5.37727347e-06-3.15811714e-08j]
 [5.37727347e-06-3.15811714e-08j 9.41698093e-07+2.31804027e-03j
  5.37727374e-06-3.15811704e-08j]
 [5.37727374e-06-3.15811704e-08j 5.37727347e-06-3.15811714e-08j
  9.41698093e-07+2.31804027e-03j]]"
-430.71235280716064j,"[[9.53374011e-07+2.32141793e-03j 5.39258527e-06-3.03597103e-08j
  5.39258500e-06-3.03597114e-08j]
 [5.39258500e-06-3.03597114e-08j 9.53374011e-07+2.32141793e-03j
  5.39258527e-06-3.03597103e-08j]
 [5.39258527e-06-3.03597103e-08j 5.39258500e-06-3.03597114e-08j
  9.53374011e-07+2.32141793e-03j]]"
-430.0840342764427j,"[[9.54170234e-07+2.32481251e-03j 5.40840647e-06-3.11412102e-08j
  5.40840619e-06-3.11412113e-08j]
 [5.40840619e-06-3.11412113e-08j 9.54170234e-07+2.32481251e-03j
  5.40840647e-06-3.11412102e-08j]
 [5.40840647e-06-3.11412102e-08j 5.40840619e-06-3.11412113e-08j
  9.54170234e-07+2.32481251e-03j]]"
-429.45571574572466j,"[[9.54374919e-07+2.32820851e-03j 5.42046609e-06-2.50612321e-08j
  5.42046581e-06-2.50612332e-08j]
 [5.42046581e-06-2.50612332e-08j 9.54374919e-07+2.32820851e-03j
  5.42046609e-06-2.50612321e-08j]
 [5.42046609e-06-2.50612321e-08j 5.42046581e-06-2.50612332e-08j
  9.54374919e-07+2.32820851e-03j]]"
-428.8273972150067j,"[[9.57492301e-07+2.33161536e-03j 5.43930074e-06-2.81519243e-08j
  5.43930047e-06-2.81519253e-08j]
 [5.43930047e-06-2.81519253e-08j 9.57492301e-07+2.33161536e-03j
  5.43930074e-06-2.81519243e-08j]
 [5.43930074e-06-2.81519243e-08j 5.43930047e-06-2.81519253e-08j
  9.57492301e-07+2.33161536e-03j]]"
-428.1990786842888j,"[[9.62742105e-07+2.33504273e-03j 5.45638062e-06-2.65395767e-08j
  5.45638035e-06-2.65395778e-08j]
 [5.45638035e-06-2.65395778e-08j 9.62742105e-07+2.33504273e-03j
  5.45638062e-06-2.65395767e-08j]
 [5.45638062e-06-2.65395767e-08j 5.45638035e-06-2.65395778e-08j
  9.62742105e-07+2.33504273e-03j]]"
-427.57076015357086j,"[[9.66140116e-07+2.33846938e-03j 5.47270167e-06-2.88057474e-08j
  5.47270140e-06-2.88057484e-08j]
 [5.47270140e-06-2.88057484e-08j 9.66140116e-07+2.33846938e-03j
  5.47270167e-06-2.88057474e-08j]
 [5.47270167e-06-2.88057474e-08j 5.47270140e-06-2.88057484e-08j
  9.66140116e-07+2.33846938e-03j]]"
-426.94244162285287j,"[[9.67281902e-07+2.34191055e-03j 5.48337834e-06-2.93422728e-08j
  5.48337807e-06-2.93422738e-08j]
 [5.48337807e-06-2.93422738e-08j 9.67281902e-07+2.34191055e-03j
  5.48337834e-06-2.93422728e-08j]
 [5.48337834e-06-2.93422728e-08j 5.48337807e-06-2.93422738e-08j
  9.67281902e-07+2.34191055e-03j]]"
