iw_n,G_iw_n
-929.2831069318609j,"[[-2.92418177e-13+1.07606589e-03j  1.00513450e-06-5.80314633e-07j
   1.00083682e-06+5.77833574e-07j]
 [ 1.00083682e-06+5.77833574e-07j -2.92418177e-13+1.07606589e-03j
   1.00513450e-06-5.80314633e-07j]
 [ 1.00513450e-06-5.80314633e-07j  1.00083682e-06+5.77833574e-07j
  -2.92418177e-13+1.07606589e-03j]]"
-928.0264698704248j,"[[5.30502748e-13+1.07752289e-03j 1.00826193e-06-5.82120222e-07j
  1.00313889e-06+5.79162459e-07j]
 [1.00313889e-06+5.79162459e-07j 5.30502748e-13+1.07752289e-03j
  1.00826193e-06-5.82120222e-07j]
 [1.00826193e-06-5.82120222e-07j 1.00313889e-06+5.79162459e-07j
  5.30502748e-13+1.07752289e-03j]]"
-926.7698328089889j,"[[-4.29639839e-14+1.07898366e-03j  1.01013884e-06-5.83203693e-07j
   1.00557688e-06+5.80569919e-07j]
 [ 1.00557688e-06+5.80569919e-07j -4.29639839e-14+1.07898366e-03j
   1.01013884e-06-5.83203693e-07j]
 [ 1.01013884e-06-5.83203693e-07j  1.00557688e-06+5.80569919e-07j
  -4.29639839e-14+1.07898366e-03j]]"
-925.513195747553j,"[[-6.85758573e-13+1.08044802e-03j  1.01297743e-06-5.84842897e-07j
   1.00938307e-06+5.82767582e-07j]
 [ 1.00938307e-06+5.82767582e-07j -6.85758573e-13+1.08044802e-03j
   1.01297743e-06-5.84842897e-07j]
 [ 1.01297743e-06-5.84842897e-07j  1.00938307e-06+5.82767582e-07j
  -6.85758573e-13+1.08044802e-03j]]"
-924.2565586861172j,"[[3.67919335e-13+1.08191833e-03j 1.01586012e-06-5.86507345e-07j
  1.01151622e-06+5.83999044e-07j]
 [1.01151622e-06+5.83999044e-07j 3.67919335e-13+1.08191833e-03j
  1.01586012e-06-5.86507345e-07j]
 [1.01586012e-06-5.86507345e-07j 1.01151622e-06+5.83999044e-07j
  3.67919335e-13+1.08191833e-03j]]"
-922.9999216246812j,"[[8.73242568e-13+1.08339093e-03j 1.01769878e-06-5.87568752e-07j
  1.01404084e-06+5.85456726e-07j]
 [1.01404084e-06+5.85456726e-07j 8.73242568e-13+1.08339093e-03j
  1.01769878e-06-5.87568752e-07j]
 [1.01769878e-06-5.87568752e-07j 1.01404084e-06+5.85456726e-07j
  8.73242568e-13+1.08339093e-03j]]"
-921.7432845632453j,"[[-1.73073449e-13+1.08486704e-03j  1.02203998e-06-5.90074954e-07j
   1.01763366e-06+5.87531102e-07j]
 [ 1.01763366e-06+5.87531102e-07j -1.73073449e-13+1.08486704e-03j
   1.02203998e-06-5.90074954e-07j]
 [ 1.02203998e-06-5.90074954e-07j  1.01763366e-06+5.87531102e-07j
  -1.73073449e-13+1.08486704e-03j]]"
-920.4866475018094j,"[[-4.24125993e-13+1.08634836e-03j  1.02418539e-06-5.91313720e-07j
   1.01920255e-06+5.88436726e-07j]
 [ 1.01920255e-06+5.88436726e-07j -4.24125993e-13+1.08634836e-03j
   1.02418539e-06-5.91313720e-07j]
 [ 1.02418539e-06-5.91313720e-07j  1.01920255e-06+5.88436726e-07j
  -4.24125993e-13+1.08634836e-03j]]"
-919.2300104403736j,"[[8.94895351e-13+1.08783328e-03j 1.02691802e-06-5.92891166e-07j
  1.02381701e-06+5.91100803e-07j]
 [1.02381701e-06+5.91100803e-07j 8.94895351e-13+1.08783328e-03j
  1.02691802e-06-5.92891166e-07j]
 [1.02691802e-06-5.92891166e-07j 1.02381701e-06+5.91100803e-07j
  8.94895351e-13+1.08783328e-03j]]"
-917.9733733789375j,"[[8.01035612e-13+1.08932416e-03j 1.03014936e-06-5.94756783e-07j
  1.02554933e-06+5.92101271e-07j]
 [1.02554933e-06+5.92101271e-07j 8.01035612e-13+1.08932416e-03j
  1.03014936e-06-5.94756783e-07j]
 [1.03014936e-06-5.94756783e-07j 1.02554933e-06+5.92101271e-07j
  8.01035612e-13+1.08932416e-03j]]"
-916.7167363175016j,"[[-4.72301221e-13+1.09081706e-03j  1.03160325e-06-5.95596372e-07j
   1.02816349e-06+5.93610585e-07j]
 [ 1.02816349e-06+5.93610585e-07j -4.72301221e-13+1.09081706e-03j
   1.03160325e-06-5.95596372e-07j]
 [ 1.03160325e-06-5.95596372e-07j  1.02816349e-06+5.93610585e-07j
  -4.72301221e-13+1.09081706e-03j]]"
-915.4600992560657j,"[[-3.04396245e-13+1.09231256e-03j  1.03602703e-06-5.98150252e-07j
   1.03144039e-06+5.95502453e-07j]
 [ 1.03144039e-06+5.95502453e-07j -3.04396245e-13+1.09231256e-03j
   1.03602703e-06-5.98150252e-07j]
 [ 1.03602703e-06-5.98150252e-07j  1.03144039e-06+5.95502453e-07j
  -3.04396245e-13+1.09231256e-03j]]"
-914.2034621946298j,"[[9.14094699e-13+1.09381300e-03j 1.03873238e-06-5.99712115e-07j
  1.03344964e-06+5.96662732e-07j]
 [1.03344964e-06+5.96662732e-07j 9.14094699e-13+1.09381300e-03j
  1.03873238e-06-5.99712115e-07j]
 [1.03873238e-06-5.99712115e-07j 1.03344964e-06+5.96662732e-07j
  9.14094699e-13+1.09381300e-03j]]"
-912.9468251331939j,"[[3.11415542e-13+1.09532035e-03j 1.04123216e-06-6.01155594e-07j
  1.03747017e-06+5.98983862e-07j]
 [1.03747017e-06+5.98983862e-07j 3.11415542e-13+1.09532035e-03j
  1.04123216e-06-6.01155594e-07j]
 [1.04123216e-06-6.01155594e-07j 1.03747017e-06+5.98983862e-07j
  3.11415542e-13+1.09532035e-03j]]"
-911.690188071758j,"[[-8.70344903e-13+1.09682751e-03j  1.04536668e-06-6.03542621e-07j
   1.04028184e-06+6.00606993e-07j]
 [ 1.04028184e-06+6.00606993e-07j -8.70344903e-13+1.09682751e-03j
   1.04536668e-06-6.03542621e-07j]
 [ 1.04536668e-06-6.03542621e-07j  1.04028184e-06+6.00606993e-07j
  -8.70344903e-13+1.09682751e-03j]]"
-910.4335510103222j,"[[-1.65507690e-13+1.09834460e-03j  1.04634831e-06-6.04109295e-07j
   1.04223686e-06+6.01735789e-07j]
 [ 1.04223686e-06+6.01735789e-07j -1.65507690e-13+1.09834460e-03j
   1.04634831e-06-6.04109295e-07j]
 [ 1.04634831e-06-6.04109295e-07j  1.04223686e-06+6.01735789e-07j
  -1.65507690e-13+1.09834460e-03j]]"
-909.1769139488861j,"[[5.81884494e-13+1.09986073e-03j 1.05053113e-06-6.06524504e-07j
  1.04544368e-06+6.03587173e-07j]
 [1.04544368e-06+6.03587173e-07j 5.81884494e-13+1.09986073e-03j
  1.05053113e-06-6.06524504e-07j]
 [1.05053113e-06-6.06524504e-07j 1.04544368e-06+6.03587173e-07j
  5.81884494e-13+1.09986073e-03j]]"
-907.9202768874502j,"[[-5.43925855e-13+1.10138512e-03j  1.05314592e-06-6.08034059e-07j
   1.04779933e-06+6.04947057e-07j]
 [ 1.04779933e-06+6.04947057e-07j -5.43925855e-13+1.10138512e-03j
   1.05314592e-06-6.08034059e-07j]
 [ 1.05314592e-06-6.08034059e-07j  1.04779933e-06+6.04947057e-07j
  -5.43925855e-13+1.10138512e-03j]]"
-906.6636398260143j,"[[-1.04967316e-12+1.10291124e-03j  1.05596995e-06-6.09664479e-07j
   1.05168864e-06+6.07192961e-07j]
 [ 1.05168864e-06+6.07192961e-07j -1.04967316e-12+1.10291124e-03j
   1.05596995e-06-6.09664479e-07j]
 [ 1.05596995e-06-6.09664479e-07j  1.05168864e-06+6.07192961e-07j
  -1.04967316e-12+1.10291124e-03j]]"
-905.4070027645785j,"[[1.30318571e-13+1.10444056e-03j 1.05847909e-06-6.11113227e-07j
  1.05368581e-06+6.08346095e-07j]
 [1.05368581e-06+6.08346095e-07j 1.30318571e-13+1.10444056e-03j
  1.05847909e-06-6.11113227e-07j]
 [1.05847909e-06-6.11113227e-07j 1.05368581e-06+6.08346095e-07j
  1.30318571e-13+1.10444056e-03j]]"
-904.1503657031424j,"[[3.31796559e-13+1.10597617e-03j 1.06130681e-06-6.12745778e-07j
  1.05724573e-06+6.10401182e-07j]
 [1.05724573e-06+6.10401182e-07j 3.31796559e-13+1.10597617e-03j
  1.06130681e-06-6.12745778e-07j]
 [1.06130681e-06-6.12745778e-07j 1.05724573e-06+6.10401182e-07j
  3.31796559e-13+1.10597617e-03j]]"
-902.8937286417065j,"[[-8.19984626e-13+1.10751347e-03j  1.06515808e-06-6.14969029e-07j
   1.05974394e-06+6.11843457e-07j]
 [ 1.05974394e-06+6.11843457e-07j -8.19984626e-13+1.10751347e-03j
   1.06515808e-06-6.14969029e-07j]
 [ 1.06515808e-06-6.14969029e-07j  1.05974394e-06+6.11843457e-07j
  -8.19984626e-13+1.10751347e-03j]]"
-901.6370915802706j,"[[-6.72059563e-13+1.10905954e-03j  1.06732116e-06-6.16218166e-07j
   1.06178018e-06+6.13019117e-07j]
 [ 1.06178018e-06+6.13019117e-07j -6.72059563e-13+1.10905954e-03j
   1.06732116e-06-6.16218166e-07j]
 [ 1.06732116e-06-6.16218166e-07j  1.06178018e-06+6.13019117e-07j
  -6.72059563e-13+1.10905954e-03j]]"
-900.3804545188347j,"[[5.92060912e-13+1.11060686e-03j 1.07029571e-06-6.17935625e-07j
  1.06592862e-06+6.15414092e-07j]
 [1.06592862e-06+6.15414092e-07j 5.92060912e-13+1.11060686e-03j
  1.07029571e-06-6.17935625e-07j]
 [1.07029571e-06-6.17935625e-07j 1.06592862e-06+6.15414092e-07j
  5.92060912e-13+1.11060686e-03j]]"
-899.1238174573988j,"[[4.06310267e-13+1.11215833e-03j 1.07475751e-06-6.20511562e-07j
  1.06886929e-06+6.17112136e-07j]
 [1.06886929e-06+6.17112136e-07j 4.06310267e-13+1.11215833e-03j
  1.07475751e-06-6.20511562e-07j]
 [1.07475751e-06-6.20511562e-07j 1.06886929e-06+6.17112136e-07j
  4.06310267e-13+1.11215833e-03j]]"
-897.8671803959629j,"[[-8.49448215e-13+1.11371601e-03j  1.07712058e-06-6.21876005e-07j
   1.07140202e-06+6.18574350e-07j]
 [ 1.07140202e-06+6.18574350e-07j -8.49448215e-13+1.11371601e-03j
   1.07712058e-06-6.21876005e-07j]
 [ 1.07712058e-06-6.21876005e-07j  1.07140202e-06+6.18574350e-07j
  -8.49448215e-13+1.11371601e-03j]]"
-896.610543334527j,"[[-4.43425358e-13+1.11527446e-03j  1.08019040e-06-6.23648238e-07j
   1.07413593e-06+6.20152540e-07j]
 [ 1.07413593e-06+6.20152540e-07j -4.43425358e-13+1.11527446e-03j
   1.08019040e-06-6.23648238e-07j]
 [ 1.08019040e-06-6.23648238e-07j  1.07413593e-06+6.20152540e-07j
  -4.43425358e-13+1.11527446e-03j]]"
-895.353906273091j,"[[5.70051249e-13+1.11684002e-03j 1.08204391e-06-6.24717911e-07j
  1.07765004e-06+6.22181481e-07j]
 [1.07765004e-06+6.22181481e-07j 5.70051249e-13+1.11684002e-03j
  1.08204391e-06-6.24717911e-07j]
 [1.08204391e-06-6.24717911e-07j 1.07765004e-06+6.22181481e-07j
  5.70051249e-13+1.11684002e-03j]]"
-894.0972692116551j,"[[-2.53351196e-14+1.11840875e-03j  1.08526072e-06-6.26575463e-07j
   1.08084230e-06+6.24024678e-07j]
 [ 1.08084230e-06+6.24024678e-07j -2.53351196e-14+1.11840875e-03j
   1.08526072e-06-6.26575463e-07j]
 [ 1.08526072e-06-6.26575463e-07j  1.08084230e-06+6.24024678e-07j
  -2.53351196e-14+1.11840875e-03j]]"
-892.8406321502192j,"[[-8.03156058e-13+1.11998319e-03j  1.08901256e-06-6.28741718e-07j
   1.08407178e-06+6.25889012e-07j]
 [ 1.08407178e-06+6.25889012e-07j -8.03156058e-13+1.11998319e-03j
   1.08901256e-06-6.28741718e-07j]
 [ 1.08901256e-06-6.28741718e-07j  1.08407178e-06+6.25889012e-07j
  -8.03156058e-13+1.11998319e-03j]]"
-891.5839950887834j,"[[6.86600172e-14+1.12156412e-03j 1.09175340e-06-6.30323965e-07j
  1.08656212e-06+6.27327004e-07j]
 [1.08656212e-06+6.27327004e-07j 6.86600172e-14+1.12156412e-03j
  1.09175340e-06-6.30323965e-07j]
 [1.09175340e-06-6.30323965e-07j 1.08656212e-06+6.27327004e-07j
  6.86600172e-14+1.12156412e-03j]]"
-890.3273580273474j,"[[6.48182004e-13+1.12314375e-03j 1.09365951e-06-6.31424686e-07j
  1.09002991e-06+6.29329224e-07j]
 [1.09002991e-06+6.29329224e-07j 6.48182004e-13+1.12314375e-03j
  1.09365951e-06-6.31424686e-07j]
 [1.09365951e-06-6.31424686e-07j 1.09002991e-06+6.29329224e-07j
  6.48182004e-13+1.12314375e-03j]]"
-889.0707209659115j,"[[-2.32153803e-13+1.12473296e-03j  1.09691931e-06-6.33306734e-07j
   1.09263053e-06+6.30830432e-07j]
 [ 1.09263053e-06+6.30830432e-07j -2.32153803e-13+1.12473296e-03j
   1.09691931e-06-6.33306734e-07j]
 [ 1.09691931e-06-6.33306734e-07j  1.09263053e-06+6.30830432e-07j
  -2.32153803e-13+1.12473296e-03j]]"
-887.8140839044756j,"[[-7.50484677e-13+1.12632384e-03j  1.10031235e-06-6.35265488e-07j
   1.09542217e-06+6.32442393e-07j]
 [ 1.09542217e-06+6.32442393e-07j -7.50484677e-13+1.12632384e-03j
   1.10031235e-06-6.35265488e-07j]
 [ 1.10031235e-06-6.35265488e-07j  1.09542217e-06+6.32442393e-07j
  -7.50484677e-13+1.12632384e-03j]]"
-886.5574468430395j,"[[3.45559030e-13+1.12792074e-03j 1.10401065e-06-6.37400738e-07j
  1.09911572e-06+6.34575014e-07j]
 [1.09911572e-06+6.34575014e-07j 3.45559030e-13+1.12792074e-03j
  1.10401065e-06-6.37400738e-07j]
 [1.10401065e-06-6.37400738e-07j 1.09911572e-06+6.34575014e-07j
  3.45559030e-13+1.12792074e-03j]]"
-885.3008097816037j,"[[5.08652157e-13+1.12952065e-03j 1.10674139e-06-6.38977456e-07j
  1.10255651e-06+6.36561366e-07j]
 [1.10255651e-06+6.36561366e-07j 5.08652157e-13+1.12952065e-03j
  1.10674139e-06-6.38977456e-07j]
 [1.10674139e-06-6.38977456e-07j 1.10255651e-06+6.36561366e-07j
  5.08652157e-13+1.12952065e-03j]]"
-884.0441727201678j,"[[-6.41711611e-13+1.13112674e-03j  1.10999898e-06-6.40858037e-07j
   1.10539487e-06+6.38199984e-07j]
 [ 1.10539487e-06+6.38199984e-07j -6.41711611e-13+1.13112674e-03j
   1.10999898e-06-6.40858037e-07j]
 [ 1.10999898e-06-6.40858037e-07j  1.10539487e-06+6.38199984e-07j
  -6.41711611e-13+1.13112674e-03j]]"
-882.7875356587319j,"[[-4.68717396e-13+1.13273662e-03j  1.11397061e-06-6.43151262e-07j
   1.10829800e-06+6.39876240e-07j]
 [ 1.10829800e-06+6.39876240e-07j -4.68717396e-13+1.13273662e-03j
   1.11397061e-06-6.43151262e-07j]
 [ 1.11397061e-06-6.43151262e-07j  1.10829800e-06+6.39876240e-07j
  -4.68717396e-13+1.13273662e-03j]]"
-881.5308985972958j,"[[7.04409081e-13+1.13435215e-03j 1.11682248e-06-6.44797881e-07j
  1.11160263e-06+6.41783980e-07j]
 [1.11160263e-06+6.41783980e-07j 7.04409081e-13+1.13435215e-03j
  1.11682248e-06-6.44797881e-07j]
 [1.11682248e-06-6.44797881e-07j 1.11160263e-06+6.41783980e-07j
  7.04409081e-13+1.13435215e-03j]]"
-880.27426153586j,"[[1.95125275e-13+1.13597157e-03j 1.11966431e-06-6.46438412e-07j
  1.11428409e-06+6.43332279e-07j]
 [1.11428409e-06+6.43332279e-07j 1.95125275e-13+1.13597157e-03j
  1.11966431e-06-6.46438412e-07j]
 [1.11966431e-06-6.46438412e-07j 1.11428409e-06+6.43332279e-07j
  1.95125275e-13+1.13597157e-03j]]"
-879.0176244744241j,"[[-7.82296882e-13+1.13759562e-03j  1.12240057e-06-6.48018135e-07j
   1.11758804e-06+6.45239944e-07j]
 [ 1.11758804e-06+6.45239944e-07j -7.82296882e-13+1.13759562e-03j
   1.12240057e-06-6.48018135e-07j]
 [ 1.12240057e-06-6.48018135e-07j  1.11758804e-06+6.45239944e-07j
  -7.82296882e-13+1.13759562e-03j]]"
-877.7609874129881j,"[[3.63839710e-15+1.13922394e-03j 1.12633515e-06-6.50289985e-07j
  1.12191971e-06+6.47740536e-07j]
 [1.12191971e-06+6.47740536e-07j 3.63839710e-15+1.13922394e-03j
  1.12633515e-06-6.50289985e-07j]
 [1.12633515e-06-6.50289985e-07j 1.12191971e-06+6.47740536e-07j
  3.63839710e-15+1.13922394e-03j]]"
-876.5043503515523j,"[[1.08344091e-12+1.14085780e-03j 1.13009987e-06-6.52463222e-07j
  1.12505134e-06+6.49548509e-07j]
 [1.12505134e-06+6.49548509e-07j 1.08344091e-12+1.14085780e-03j
  1.13009987e-06-6.52463222e-07j]
 [1.13009987e-06-6.52463222e-07j 1.12505134e-06+6.49548509e-07j
  1.08344091e-12+1.14085780e-03j]]"
-875.2477132901164j,"[[3.23534207e-13+1.14249515e-03j 1.13431250e-06-6.54895598e-07j
  1.12777598e-06+6.51122046e-07j]
 [1.12777598e-06+6.51122046e-07j 3.23534207e-13+1.14249515e-03j
  1.13431250e-06-6.54895598e-07j]
 [1.13431250e-06-6.54895598e-07j 1.12777598e-06+6.51122046e-07j
  3.23534207e-13+1.14249515e-03j]]"
-873.9910762286805j,"[[-4.38504456e-13+1.14413865e-03j  1.13611706e-06-6.55937663e-07j
   1.13031543e-06+6.52588112e-07j]
 [ 1.13031543e-06+6.52588112e-07j -4.38504456e-13+1.14413865e-03j
   1.13611706e-06-6.55937663e-07j]
 [ 1.13611706e-06-6.55937663e-07j  1.13031543e-06+6.52588112e-07j
  -4.38504456e-13+1.14413865e-03j]]"
-872.7344391672444j,"[[7.83138287e-13+1.14578488e-03j 1.13909427e-06-6.57656204e-07j
  1.13480678e-06+6.55181177e-07j]
 [1.13480678e-06+6.55181177e-07j 7.83138287e-13+1.14578488e-03j
  1.13909427e-06-6.57656204e-07j]
 [1.13909427e-06-6.57656204e-07j 1.13480678e-06+6.55181177e-07j
  7.83138287e-13+1.14578488e-03j]]"
-871.4778021058086j,"[[1.26570486e-12+1.14743716e-03j 1.14360679e-06-6.60261391e-07j
  1.13789847e-06+6.56966209e-07j]
 [1.13789847e-06+6.56966209e-07j 1.26570486e-12+1.14743716e-03j
  1.14360679e-06-6.60261391e-07j]
 [1.14360679e-06-6.60261391e-07j 1.13789847e-06+6.56966209e-07j
  1.26570486e-12+1.14743716e-03j]]"
-870.2211650443727j,"[[-4.36295619e-15+1.14909416e-03j  1.14673179e-06-6.62065833e-07j
   1.13991562e-06+6.58130532e-07j]
 [ 1.13991562e-06+6.58130532e-07j -4.36295619e-15+1.14909416e-03j
   1.14673179e-06-6.62065833e-07j]
 [ 1.14673179e-06-6.62065833e-07j  1.13991562e-06+6.58130532e-07j
  -4.36295619e-15+1.14909416e-03j]]"
-868.9645279829368j,"[[-9.47518706e-14+1.15075743e-03j  1.14946799e-06-6.63645514e-07j
   1.14428328e-06+6.60652113e-07j]
 [ 1.14428328e-06+6.60652113e-07j -9.47518706e-14+1.15075743e-03j
   1.14946799e-06-6.63645514e-07j]
 [ 1.14946799e-06-6.63645514e-07j  1.14428328e-06+6.60652113e-07j
  -9.47518706e-14+1.15075743e-03j]]"
-867.7078909215008j,"[[1.19496897e-12+1.15242148e-03j 1.15291380e-06-6.65635224e-07j
  1.14806314e-06+6.62834740e-07j]
 [1.14806314e-06+6.62834740e-07j 1.19496897e-12+1.15242148e-03j
  1.15291380e-06-6.65635224e-07j]
 [1.15291380e-06-6.65635224e-07j 1.14806314e-06+6.62834740e-07j
  1.19496897e-12+1.15242148e-03j]]"
-866.451253860065j,"[[8.52019634e-13+1.15409446e-03j 1.15634481e-06-6.67616304e-07j
  1.15126961e-06+6.64685895e-07j]
 [1.15126961e-06+6.64685895e-07j 8.52019634e-13+1.15409446e-03j
  1.15634481e-06-6.67616304e-07j]
 [1.15634481e-06-6.67616304e-07j 1.15126961e-06+6.64685895e-07j
  8.52019634e-13+1.15409446e-03j]]"
-865.1946167986291j,"[[-6.31785207e-13+1.15577098e-03j  1.15975142e-06-6.69582883e-07j
   1.15378386e-06+6.66137286e-07j]
 [ 1.15378386e-06+6.66137286e-07j -6.31785207e-13+1.15577098e-03j
   1.15975142e-06-6.69582883e-07j]
 [ 1.15975142e-06-6.69582883e-07j  1.15378386e-06+6.66137286e-07j
  -6.31785207e-13+1.15577098e-03j]]"
-863.937979737193j,"[[-4.52259579e-13+1.15745175e-03j  1.16343164e-06-6.71707440e-07j
   1.15722456e-06+6.68124033e-07j]
 [ 1.15722456e-06+6.68124033e-07j -4.52259579e-13+1.15745175e-03j
   1.16343164e-06-6.71707440e-07j]
 [ 1.16343164e-06-6.71707440e-07j  1.15722456e-06+6.68124033e-07j
  -4.52259579e-13+1.15745175e-03j]]"
-862.6813426757572j,"[[6.16749917e-13+1.15913735e-03j 1.16713398e-06-6.73845114e-07j
  1.16048029e-06+6.70003657e-07j]
 [1.16048029e-06+6.70003657e-07j 6.16749917e-13+1.15913735e-03j
  1.16713398e-06-6.73845114e-07j]
 [1.16713398e-06-6.73845114e-07j 1.16048029e-06+6.70003657e-07j
  6.16749917e-13+1.15913735e-03j]]"
-861.4247056143213j,"[[-3.21952867e-13+1.16082697e-03j  1.16990511e-06-6.75445070e-07j
   1.16437723e-06+6.72253424e-07j]
 [ 1.16437723e-06+6.72253424e-07j -3.21952867e-13+1.16082697e-03j
   1.16990511e-06-6.75445070e-07j]
 [ 1.16990511e-06-6.75445070e-07j  1.16437723e-06+6.72253424e-07j
  -3.21952867e-13+1.16082697e-03j]]"
-860.1680685528854j,"[[-1.42610062e-12+1.16252445e-03j  1.17227097e-06-6.76810908e-07j
   1.16728446e-06+6.73931967e-07j]
 [ 1.16728446e-06+6.73931967e-07j -1.42610062e-12+1.16252445e-03j
   1.17227097e-06-6.76810908e-07j]
 [ 1.17227097e-06-6.76810908e-07j  1.16728446e-06+6.73931967e-07j
  -1.42610062e-12+1.16252445e-03j]]"
-858.9114314914493j,"[[-4.55049728e-13+1.16422357e-03j  1.17671858e-06-6.79379000e-07j
   1.17179153e-06+6.76534072e-07j]
 [ 1.17179153e-06+6.76534072e-07j -4.55049728e-13+1.16422357e-03j
   1.17671858e-06-6.79379000e-07j]
 [ 1.17671858e-06-6.79379000e-07j  1.17179153e-06+6.76534072e-07j
  -4.55049728e-13+1.16422357e-03j]]"
-857.6547944300135j,"[[5.37701183e-13+1.16592952e-03j 1.17953771e-06-6.81006509e-07j
  1.17450162e-06+6.78098681e-07j]
 [1.17450162e-06+6.78098681e-07j 5.37701183e-13+1.16592952e-03j
  1.17953771e-06-6.81006509e-07j]
 [1.17953771e-06-6.81006509e-07j 1.17450162e-06+6.78098681e-07j
  5.37701183e-13+1.16592952e-03j]]"
-856.3981573685776j,"[[-4.42289180e-13+1.16763894e-03j  1.18290094e-06-6.82948209e-07j
   1.17784546e-06+6.80029594e-07j]
 [ 1.17784546e-06+6.80029594e-07j -4.42289180e-13+1.16763894e-03j
   1.18290094e-06-6.82948209e-07j]
 [ 1.18290094e-06-6.82948209e-07j  1.17784546e-06+6.80029594e-07j
  -4.42289180e-13+1.16763894e-03j]]"
-855.1415203071417j,"[[-8.76548825e-13+1.16935679e-03j  1.18595352e-06-6.84710701e-07j
   1.18146784e-06+6.82120792e-07j]
 [ 1.18146784e-06+6.82120792e-07j -8.76548825e-13+1.16935679e-03j
   1.18595352e-06-6.84710701e-07j]
 [ 1.18595352e-06-6.84710701e-07j  1.18146784e-06+6.82120792e-07j
  -8.76548825e-13+1.16935679e-03j]]"
