iw_n,G_iw_n
-1548.805178219768j,"[[9.40618358e-14+6.45652624e-04j 3.61522917e-07-2.08725442e-07j
  3.60790400e-07+2.08302444e-07j]
 [3.60790400e-07+2.08302444e-07j 9.40618358e-14+6.45652624e-04j
  3.61522917e-07-2.08725442e-07j]
 [3.61522917e-07-2.08725442e-07j 3.60790400e-07+2.08302444e-07j
  9.40618358e-14+6.45652624e-04j]]"
-1546.7107831173746j,"[[2.18724423e-14+6.46526594e-04j 3.62328379e-07-2.09190358e-07j
  3.61235526e-07+2.08559380e-07j]
 [3.61235526e-07+2.08559380e-07j 2.18724423e-14+6.46526594e-04j
  3.62328379e-07-2.09190358e-07j]
 [3.62328379e-07-2.09190358e-07j 3.61235526e-07+2.08559380e-07j
  2.18724423e-14+6.46526594e-04j]]"
-1544.6163880149816j,"[[9.36219332e-14+6.47403845e-04j 3.63585189e-07-2.09916062e-07j
  3.62206321e-07+2.09119875e-07j]
 [3.62206321e-07+2.09119875e-07j 9.36219332e-14+6.47403845e-04j
  3.63585189e-07-2.09916062e-07j]
 [3.63585189e-07-2.09916062e-07j 3.62206321e-07+2.09119875e-07j
  9.36219332e-14+6.47403845e-04j]]"
-1542.5219929125885j,"[[1.86735952e-13+6.48282024e-04j 3.64516656e-07-2.10453743e-07j
  3.63422490e-07+2.09822084e-07j]
 [3.63422490e-07+2.09822084e-07j 1.86735952e-13+6.48282024e-04j
  3.64516656e-07-2.10453743e-07j]
 [3.64516656e-07-2.10453743e-07j 3.63422490e-07+2.09822084e-07j
  1.86735952e-13+6.48282024e-04j]]"
-1540.4275978101953j,"[[8.10624749e-14+6.49163814e-04j 3.65479206e-07-2.11009537e-07j
  3.64542478e-07+2.10468788e-07j]
 [3.64542478e-07+2.10468788e-07j 8.10624749e-14+6.49163814e-04j
  3.65479206e-07-2.11009537e-07j]
 [3.65479206e-07-2.11009537e-07j 3.64542478e-07+2.10468788e-07j
  8.10624749e-14+6.49163814e-04j]]"
-1538.333202707802j,"[[5.56618421e-14+6.50047785e-04j 3.66641361e-07-2.11680517e-07j
  3.65480700e-07+2.11010421e-07j]
 [3.65480700e-07+2.11010421e-07j 5.56618421e-14+6.50047785e-04j
  3.66641361e-07-2.11680517e-07j]
 [3.66641361e-07-2.11680517e-07j 3.65480700e-07+2.11010421e-07j
  5.56618421e-14+6.50047785e-04j]]"
-1536.2388076054087j,"[[-1.47579832e-14+6.50933966e-04j  3.67471993e-07-2.12160171e-07j
   3.66545761e-07+2.11625178e-07j]
 [ 3.66545761e-07+2.11625178e-07j -1.47579832e-14+6.50933966e-04j
   3.67471993e-07-2.12160171e-07j]
 [ 3.67471993e-07-2.12160171e-07j  3.66545761e-07+2.11625178e-07j
  -1.47579832e-14+6.50933966e-04j]]"
-1534.1444125030157j,"[[-1.18901604e-13+6.51822361e-04j  3.68336629e-07-2.12659315e-07j
   3.67439358e-07+2.12141181e-07j]
 [ 3.67439358e-07+2.12141181e-07j -1.18901604e-13+6.51822361e-04j
   3.68336629e-07-2.12659315e-07j]
 [ 3.68336629e-07-2.12659315e-07j  3.67439358e-07+2.12141181e-07j
  -1.18901604e-13+6.51822361e-04j]]"
-1532.0500174006227j,"[[-1.19422947e-13+6.52714395e-04j  3.69346121e-07-2.13242121e-07j
   3.68660840e-07+2.12846513e-07j]
 [ 3.68660840e-07+2.12846513e-07j -1.19422947e-13+6.52714395e-04j
   3.69346121e-07-2.13242121e-07j]
 [ 3.69346121e-07-2.13242121e-07j  3.68660840e-07+2.12846513e-07j
  -1.19422947e-13+6.52714395e-04j]]"
-1529.9556222982292j,"[[-1.03443718e-13+6.53606450e-04j  3.70675505e-07-2.14009552e-07j
   3.69821151e-07+2.13516391e-07j]
 [ 3.69821151e-07+2.13516391e-07j -1.03443718e-13+6.53606450e-04j
   3.70675505e-07-2.14009552e-07j]
 [ 3.70675505e-07-2.14009552e-07j  3.69821151e-07+2.13516391e-07j
  -1.03443718e-13+6.53606450e-04j]]"
-1527.8612271958361j,"[[-3.36690983e-14+6.54503469e-04j  3.71598975e-07-2.14542777e-07j
   3.70828105e-07+2.14097700e-07j]
 [ 3.70828105e-07+2.14097700e-07j -3.36690983e-14+6.54503469e-04j
   3.71598975e-07-2.14542777e-07j]
 [ 3.71598975e-07-2.14542777e-07j  3.70828105e-07+2.14097700e-07j
  -3.36690983e-14+6.54503469e-04j]]"
-1525.7668320934429j,"[[4.90135525e-14+6.55401476e-04j 3.72485788e-07-2.15054819e-07j
  3.71374369e-07+2.14413033e-07j]
 [3.71374369e-07+2.14413033e-07j 4.90135525e-14+6.55401476e-04j
  3.72485788e-07-2.15054819e-07j]
 [3.72485788e-07-2.15054819e-07j 3.71374369e-07+2.14413033e-07j
  4.90135525e-14+6.55401476e-04j]]"
-1523.6724369910496j,"[[2.47753983e-14+6.56302657e-04j 3.73472576e-07-2.15624445e-07j
  3.72656659e-07+2.15153512e-07j]
 [3.72656659e-07+2.15153512e-07j 2.47753983e-14+6.56302657e-04j
  3.73472576e-07-2.15624445e-07j]
 [3.73472576e-07-2.15624445e-07j 3.72656659e-07+2.15153512e-07j
  2.47753983e-14+6.56302657e-04j]]"
-1521.5780418886563j,"[[1.20510681e-14+6.57205661e-04j 3.74351890e-07-2.16132079e-07j
  3.73643148e-07+2.15722946e-07j]
 [3.73643148e-07+2.15722946e-07j 1.20510681e-14+6.57205661e-04j
  3.74351890e-07-2.16132079e-07j]
 [3.74351890e-07-2.16132079e-07j 3.73643148e-07+2.15722946e-07j
  1.20510681e-14+6.57205661e-04j]]"
-1519.4836467862633j,"[[-2.45391823e-15+6.58111782e-04j  3.75672965e-07-2.16894834e-07j
   3.74449010e-07+2.16188295e-07j]
 [ 3.74449010e-07+2.16188295e-07j -2.45391823e-15+6.58111782e-04j
   3.75672965e-07-2.16894834e-07j]
 [ 3.75672965e-07-2.16894834e-07j  3.74449010e-07+2.16188295e-07j
  -2.45391823e-15+6.58111782e-04j]]"
-1517.3892516838703j,"[[1.51810594e-13+6.59020617e-04j 3.76313571e-07-2.17264876e-07j
  3.75514559e-07+2.16803384e-07j]
 [3.75514559e-07+2.16803384e-07j 1.51810594e-13+6.59020617e-04j
  3.76313571e-07-2.17264876e-07j]
 [3.76313571e-07-2.17264876e-07j 3.75514559e-07+2.16803384e-07j
  1.51810594e-13+6.59020617e-04j]]"
-1515.2948565814768j,"[[2.33813515e-13+6.59930202e-04j 3.77505556e-07-2.17953010e-07j
  3.76441466e-07+2.17338573e-07j]
 [3.76441466e-07+2.17338573e-07j 2.33813515e-13+6.59930202e-04j
  3.77505556e-07-2.17953010e-07j]
 [3.77505556e-07-2.17953010e-07j 3.76441466e-07+2.17338573e-07j
  2.33813515e-13+6.59930202e-04j]]"
-1513.2004614790837j,"[[2.16004539e-13+6.60844993e-04j 3.78700028e-07-2.18642701e-07j
  3.77528969e-07+2.17966366e-07j]
 [3.77528969e-07+2.17966366e-07j 2.16004539e-13+6.60844993e-04j
  3.78700028e-07-2.18642701e-07j]
 [3.78700028e-07-2.18642701e-07j 3.77528969e-07+2.17966366e-07j
  2.16004539e-13+6.60844993e-04j]]"
-1511.1060663766905j,"[[2.05711618e-13+6.61759814e-04j 3.80189329e-07-2.19502412e-07j
  3.78881039e-07+2.18747039e-07j]
 [3.78881039e-07+2.18747039e-07j 2.05711618e-13+6.61759814e-04j
  3.80189329e-07-2.19502412e-07j]
 [3.80189329e-07-2.19502412e-07j 3.78881039e-07+2.18747039e-07j
  2.05711618e-13+6.61759814e-04j]]"
-1509.0116712742974j,"[[1.72734679e-13+6.62678806e-04j 3.80914224e-07-2.19921053e-07j
  3.80080685e-07+2.19439726e-07j]
 [3.80080685e-07+2.19439726e-07j 1.72734679e-13+6.62678806e-04j
  3.80914224e-07-2.19921053e-07j]
 [3.80914224e-07-2.19921053e-07j 3.80080685e-07+2.19439726e-07j
  1.72734679e-13+6.62678806e-04j]]"
-1506.917276171904j,"[[9.99945033e-14+6.63600074e-04j 3.82147752e-07-2.20633087e-07j
  3.81181560e-07+2.20075272e-07j]
 [3.81181560e-07+2.20075272e-07j 9.99945033e-14+6.63600074e-04j
  3.82147752e-07-2.20633087e-07j]
 [3.82147752e-07-2.20633087e-07j 3.81181560e-07+2.20075272e-07j
  9.99945033e-14+6.63600074e-04j]]"
-1504.822881069511j,"[[1.24157728e-13+6.64522269e-04j 3.83084731e-07-2.21174054e-07j
  3.82058936e-07+2.20581852e-07j]
 [3.82058936e-07+2.20581852e-07j 1.24157728e-13+6.64522269e-04j
  3.83084731e-07-2.21174054e-07j]
 [3.83084731e-07-2.21174054e-07j 3.82058936e-07+2.20581852e-07j
  1.24157728e-13+6.64522269e-04j]]"
-1502.7284859671179j,"[[7.21458894e-14+6.65449206e-04j 3.83859639e-07-2.21621428e-07j
  3.82786705e-07+2.21002001e-07j]
 [3.82786705e-07+2.21002001e-07j 7.21458894e-14+6.65449206e-04j
  3.83859639e-07-2.21621428e-07j]
 [3.83859639e-07-2.21621428e-07j 3.82786705e-07+2.21002001e-07j
  7.21458894e-14+6.65449206e-04j]]"
-1500.6340908647244j,"[[-7.08329099e-14+6.66377853e-04j  3.85043397e-07-2.22304832e-07j
   3.84036172e-07+2.21723513e-07j]
 [ 3.84036172e-07+2.21723513e-07j -7.08329099e-14+6.66377853e-04j
   3.85043397e-07-2.22304832e-07j]
 [ 3.85043397e-07-2.22304832e-07j  3.84036172e-07+2.21723513e-07j
  -7.08329099e-14+6.66377853e-04j]]"
-1498.5396957623313j,"[[-1.89978550e-13+6.67308493e-04j  3.86037650e-07-2.22878949e-07j
   3.85138747e-07+2.22359965e-07j]
 [ 3.85138747e-07+2.22359965e-07j -1.89978550e-13+6.67308493e-04j
   3.86037650e-07-2.22878949e-07j]
 [ 3.86037650e-07-2.22878949e-07j  3.85138747e-07+2.22359965e-07j
  -1.89978550e-13+6.67308493e-04j]]"
-1496.445300659938j,"[[-9.57111073e-14+6.68242398e-04j  3.87362575e-07-2.23643905e-07j
   3.86331034e-07+2.23048223e-07j]
 [ 3.86331034e-07+2.23048223e-07j -9.57111073e-14+6.68242398e-04j
   3.87362575e-07-2.23643905e-07j]
 [ 3.87362575e-07-2.23643905e-07j  3.86331034e-07+2.23048223e-07j
  -9.57111073e-14+6.68242398e-04j]]"
-1494.350905557545j,"[[-8.43463674e-14+6.69179599e-04j  3.88585195e-07-2.24349760e-07j
   3.87519070e-07+2.23734187e-07j]
 [ 3.87519070e-07+2.23734187e-07j -8.43463674e-14+6.69179599e-04j
   3.88585195e-07-2.24349760e-07j]
 [ 3.88585195e-07-2.24349760e-07j  3.87519070e-07+2.23734187e-07j
  -8.43463674e-14+6.69179599e-04j]]"
-1492.2565104551516j,"[[-2.97809737e-14+6.70118685e-04j  3.89329636e-07-2.24779480e-07j
   3.88457979e-07+2.24276503e-07j]
 [ 3.88457979e-07+2.24276503e-07j -2.97809737e-14+6.70118685e-04j
   3.89329636e-07-2.24779480e-07j]
 [ 3.89329636e-07-2.24779480e-07j  3.88457979e-07+2.24276503e-07j
  -2.97809737e-14+6.70118685e-04j]]"
-1490.1621153527585j,"[[4.32637317e-14+6.71061145e-04j 3.90916231e-07-2.25695440e-07j
  3.89752250e-07+2.25023632e-07j]
 [3.89752250e-07+2.25023632e-07j 4.32637317e-14+6.71061145e-04j
  3.90916231e-07-2.25695440e-07j]
 [3.90916231e-07-2.25695440e-07j 3.89752250e-07+2.25023632e-07j
  4.32637317e-14+6.71061145e-04j]]"
-1488.0677202503655j,"[[3.42126958e-14+6.72004177e-04j 3.91634157e-07-2.26110001e-07j
  3.90646172e-07+2.25539733e-07j]
 [3.90646172e-07+2.25539733e-07j 3.42126958e-14+6.72004177e-04j
  3.91634157e-07-2.26110001e-07j]
 [3.91634157e-07-2.26110001e-07j 3.90646172e-07+2.25539733e-07j
  3.42126958e-14+6.72004177e-04j]]"
-1485.9733251479722j,"[[5.41540163e-14+6.72951903e-04j 3.92522243e-07-2.26622961e-07j
  3.91818499e-07+2.26216421e-07j]
 [3.91818499e-07+2.26216421e-07j 5.41540163e-14+6.72951903e-04j
  3.92522243e-07-2.26622961e-07j]
 [3.92522243e-07-2.26622961e-07j 3.91818499e-07+2.26216421e-07j
  5.41540163e-14+6.72951903e-04j]]"
-1483.878930045579j,"[[9.06269074e-14+6.73901871e-04j 3.93928473e-07-2.27434708e-07j
  3.92776933e-07+2.26769838e-07j]
 [3.92776933e-07+2.26769838e-07j 9.06269074e-14+6.73901871e-04j
  3.93928473e-07-2.27434708e-07j]
 [3.93928473e-07-2.27434708e-07j 3.92776933e-07+2.26769838e-07j
  9.06269074e-14+6.73901871e-04j]]"
-1481.7845349431857j,"[[3.56814360e-14+6.74854693e-04j 3.94975825e-07-2.28039407e-07j
  3.94058795e-07+2.27509939e-07j]
 [3.94058795e-07+2.27509939e-07j 3.56814360e-14+6.74854693e-04j
  3.94975825e-07-2.28039407e-07j]
 [3.94975825e-07-2.28039407e-07j 3.94058795e-07+2.27509939e-07j
  3.56814360e-14+6.74854693e-04j]]"
-1479.6901398407927j,"[[1.77931234e-14+6.75809450e-04j 3.96016820e-07-2.28640395e-07j
  3.94617626e-07+2.27832617e-07j]
 [3.94617626e-07+2.27832617e-07j 1.77931234e-14+6.75809450e-04j
  3.96016820e-07-2.28640395e-07j]
 [3.96016820e-07-2.28640395e-07j 3.94617626e-07+2.27832617e-07j
  1.77931234e-14+6.75809450e-04j]]"
-1477.5957447383992j,"[[7.04376868e-15+6.76767295e-04j 3.97340712e-07-2.29404827e-07j
  3.96508049e-07+2.28924128e-07j]
 [3.96508049e-07+2.28924128e-07j 7.04376868e-15+6.76767295e-04j
  3.97340712e-07-2.29404827e-07j]
 [3.97340712e-07-2.29404827e-07j 3.96508049e-07+2.28924128e-07j
  7.04376868e-15+6.76767295e-04j]]"
-1475.5013496360061j,"[[-1.72255167e-13+6.77728326e-04j  3.98367550e-07-2.29997546e-07j
   3.97241117e-07+2.29347318e-07j]
 [ 3.97241117e-07+2.29347318e-07j -1.72255167e-13+6.77728326e-04j
   3.98367550e-07-2.29997546e-07j]
 [ 3.98367550e-07-2.29997546e-07j  3.97241117e-07+2.29347318e-07j
  -1.72255167e-13+6.77728326e-04j]]"
-1473.406954533613j,"[[-2.33429495e-13+6.78691549e-04j  3.99852809e-07-2.30855093e-07j
   3.98610693e-07+2.30138006e-07j]
 [ 3.98610693e-07+2.30138006e-07j -2.33429495e-13+6.78691549e-04j
   3.99852809e-07-2.30855093e-07j]
 [ 3.99852809e-07-2.30855093e-07j  3.98610693e-07+2.30138006e-07j
  -2.33429495e-13+6.78691549e-04j]]"
-1471.3125594312198j,"[[-2.00014221e-13+6.79656986e-04j  4.00357116e-07-2.31146196e-07j
   3.99249451e-07+2.30506707e-07j]
 [ 3.99249451e-07+2.30506707e-07j -2.00014221e-13+6.79656986e-04j
   4.00357116e-07-2.31146196e-07j]
 [ 4.00357116e-07-2.31146196e-07j  3.99249451e-07+2.30506707e-07j
  -2.00014221e-13+6.79656986e-04j]]"
-1469.2181643288266j,"[[-1.30468286e-13+6.80626014e-04j  4.02027817e-07-2.32110813e-07j
   4.00872432e-07+2.31443882e-07j]
 [ 4.00872432e-07+2.31443882e-07j -1.30468286e-13+6.80626014e-04j
   4.02027817e-07-2.32110813e-07j]
 [ 4.02027817e-07-2.32110813e-07j  4.00872432e-07+2.31443882e-07j
  -1.30468286e-13+6.80626014e-04j]]"
-1467.1237692264333j,"[[-6.25882593e-14+6.81598759e-04j  4.02822686e-07-2.32569752e-07j
   4.01547624e-07+2.31833613e-07j]
 [ 4.01547624e-07+2.31833613e-07j -6.25882593e-14+6.81598759e-04j
   4.02822686e-07-2.32569752e-07j]
 [ 4.02822686e-07-2.32569752e-07j  4.01547624e-07+2.31833613e-07j
  -6.25882593e-14+6.81598759e-04j]]"
-1465.0293741240403j,"[[-1.65552347e-13+6.82571769e-04j  4.03871010e-07-2.33174973e-07j
   4.02904487e-07+2.32616997e-07j]
 [ 4.02904487e-07+2.32616997e-07j -1.65552347e-13+6.82571769e-04j
   4.03871010e-07-2.33174973e-07j]
 [ 4.03871010e-07-2.33174973e-07j  4.02904487e-07+2.32616997e-07j
  -1.65552347e-13+6.82571769e-04j]]"
-1462.9349790216468j,"[[-8.77195766e-14+6.83549015e-04j  4.05505432e-07-2.34118726e-07j
   4.04138734e-07+2.33329580e-07j]
 [ 4.04138734e-07+2.33329580e-07j -8.77195766e-14+6.83549015e-04j
   4.05505432e-07-2.34118726e-07j]
 [ 4.05505432e-07-2.34118726e-07j  4.04138734e-07+2.33329580e-07j
  -8.77195766e-14+6.83549015e-04j]]"
-1460.8405839192537j,"[[-1.35040900e-13+6.84529254e-04j  4.06086696e-07-2.34454179e-07j
   4.04927429e-07+2.33785006e-07j]
 [ 4.04927429e-07+2.33785006e-07j -1.35040900e-13+6.84529254e-04j
   4.06086696e-07-2.34454179e-07j]
 [ 4.06086696e-07-2.34454179e-07j  4.04927429e-07+2.33785006e-07j
  -1.35040900e-13+6.84529254e-04j]]"
-1458.7461888168607j,"[[-8.92111116e-14+6.85512768e-04j  4.07395612e-07-2.35209956e-07j
   4.06504422e-07+2.34695416e-07j]
 [ 4.06504422e-07+2.34695416e-07j -8.92111116e-14+6.85512768e-04j
   4.07395612e-07-2.35209956e-07j]
 [ 4.07395612e-07-2.35209956e-07j  4.06504422e-07+2.34695416e-07j
  -8.92111116e-14+6.85512768e-04j]]"
-1456.6517937144674j,"[[7.21025890e-14+6.86497546e-04j 4.08869116e-07-2.36060716e-07j
  4.08028535e-07+2.35575420e-07j]
 [4.08028535e-07+2.35575420e-07j 7.21025890e-14+6.86497546e-04j
  4.08869116e-07-2.36060716e-07j]
 [4.08869116e-07-2.36060716e-07j 4.08028535e-07+2.35575420e-07j
  7.21025890e-14+6.86497546e-04j]]"
-1454.5573986120742j,"[[-5.88717750e-15+6.87486418e-04j  4.09902386e-07-2.36657338e-07j
   4.08802883e-07+2.36022396e-07j]
 [ 4.08802883e-07+2.36022396e-07j -5.88717750e-15+6.87486418e-04j
   4.09902386e-07-2.36657338e-07j]
 [ 4.09902386e-07-2.36657338e-07j  4.08802883e-07+2.36022396e-07j
  -5.88717750e-15+6.87486418e-04j]]"
-1452.463003509681j,"[[-4.78699375e-14+6.88476604e-04j  4.11398374e-07-2.37520874e-07j
   4.09906993e-07+2.36660047e-07j]
 [ 4.09906993e-07+2.36660047e-07j -4.78699375e-14+6.88476604e-04j
   4.11398374e-07-2.37520874e-07j]
 [ 4.11398374e-07-2.37520874e-07j  4.09906993e-07+2.36660047e-07j
  -4.78699375e-14+6.88476604e-04j]]"
-1450.3686084072879j,"[[-3.59264799e-14+6.89471450e-04j  4.12109750e-07-2.37931641e-07j
   4.10812826e-07+2.37182920e-07j]
 [ 4.10812826e-07+2.37182920e-07j -3.59264799e-14+6.89471450e-04j
   4.12109750e-07-2.37931641e-07j]
 [ 4.12109750e-07-2.37931641e-07j  4.10812826e-07+2.37182920e-07j
  -3.59264799e-14+6.89471450e-04j]]"
-1448.2742133048948j,"[[-7.38062895e-14+6.90469406e-04j  4.13521616e-07-2.38746752e-07j
   4.12377769e-07+2.38086350e-07j]
 [ 4.12377769e-07+2.38086350e-07j -7.38062895e-14+6.90469406e-04j
   4.13521616e-07-2.38746752e-07j]
 [ 4.13521616e-07-2.38746752e-07j  4.12377769e-07+2.38086350e-07j
  -7.38062895e-14+6.90469406e-04j]]"
-1446.1798182025013j,"[[5.59423802e-14+6.91469484e-04j 4.14275466e-07-2.39182110e-07j
  4.13387638e-07+2.38669436e-07j]
 [4.13387638e-07+2.38669436e-07j 5.59423802e-14+6.91469484e-04j
  4.14275466e-07-2.39182110e-07j]
 [4.14275466e-07-2.39182110e-07j 4.13387638e-07+2.38669436e-07j
  5.59423802e-14+6.91469484e-04j]]"
-1444.0854231001083j,"[[1.87917362e-13+6.92471749e-04j 4.16057517e-07-2.40210857e-07j
  4.14878048e-07+2.39529946e-07j]
 [4.14878048e-07+2.39529946e-07j 1.87917362e-13+6.92471749e-04j
  4.16057517e-07-2.40210857e-07j]
 [4.16057517e-07-2.40210857e-07j 4.14878048e-07+2.39529946e-07j
  1.87917362e-13+6.92471749e-04j]]"
-1441.991027997715j,"[[-3.31469183e-14+6.93476648e-04j  4.16976369e-07-2.40741349e-07j
   4.15767333e-07+2.40043452e-07j]
 [ 4.15767333e-07+2.40043452e-07j -3.31469183e-14+6.93476648e-04j
   4.16976369e-07-2.40741349e-07j]
 [ 4.16976369e-07-2.40741349e-07j  4.15767333e-07+2.40043452e-07j
  -3.31469183e-14+6.93476648e-04j]]"
-1439.8966328953218j,"[[-1.58187493e-13+6.94486799e-04j  4.18137280e-07-2.41411697e-07j
   4.17106304e-07+2.40816404e-07j]
 [ 4.17106304e-07+2.40816404e-07j -1.58187493e-13+6.94486799e-04j
   4.18137280e-07-2.41411697e-07j]
 [ 4.18137280e-07-2.41411697e-07j  4.17106304e-07+2.40816404e-07j
  -1.58187493e-13+6.94486799e-04j]]"
-1437.8022377929285j,"[[-1.68872402e-13+6.95496618e-04j  4.19247407e-07-2.42052722e-07j
   4.18336471e-07+2.41526706e-07j]
 [ 4.18336471e-07+2.41526706e-07j -1.68872402e-13+6.95496618e-04j
   4.19247407e-07-2.42052722e-07j]
 [ 4.19247407e-07-2.42052722e-07j  4.18336471e-07+2.41526706e-07j
  -1.68872402e-13+6.95496618e-04j]]"
-1435.7078426905355j,"[[-9.88136063e-14+6.96511788e-04j  4.20904818e-07-2.43009593e-07j
   4.19654728e-07+2.42287652e-07j]
 [ 4.19654728e-07+2.42287652e-07j -9.88136063e-14+6.96511788e-04j
   4.20904818e-07-2.43009593e-07j]
 [ 4.20904818e-07-2.43009593e-07j  4.19654728e-07+2.42287652e-07j
  -9.88136063e-14+6.96511788e-04j]]"
-1433.6134475881424j,"[[-7.10793747e-14+6.97529594e-04j  4.22273276e-07-2.43799591e-07j
   4.20672522e-07+2.42875363e-07j]
 [ 4.20672522e-07+2.42875363e-07j -7.10793747e-14+6.97529594e-04j
   4.22273276e-07-2.43799591e-07j]
 [ 4.22273276e-07-2.43799591e-07j  4.20672522e-07+2.42875363e-07j
  -7.10793747e-14+6.97529594e-04j]]"
-1431.519052485749j,"[[-6.35394086e-14+6.98550763e-04j  4.23026523e-07-2.44234499e-07j
   4.21821725e-07+2.43538892e-07j]
 [ 4.21821725e-07+2.43538892e-07j -6.35394086e-14+6.98550763e-04j
   4.23026523e-07-2.44234499e-07j]
 [ 4.23026523e-07-2.44234499e-07j  4.21821725e-07+2.43538892e-07j
  -6.35394086e-14+6.98550763e-04j]]"
-1429.424657383356j,"[[1.54801026e-14+6.99574370e-04j 4.24591938e-07-2.45138139e-07j
  4.23282775e-07+2.44382538e-07j]
 [4.23282775e-07+2.44382538e-07j 1.54801026e-14+6.99574370e-04j
  4.24591938e-07-2.45138139e-07j]
 [4.24591938e-07-2.45138139e-07j 4.23282775e-07+2.44382538e-07j
  1.54801026e-14+6.99574370e-04j]]"
-1427.3302622809626j,"[[-2.44495636e-14+7.00599732e-04j  4.25336722e-07-2.45568197e-07j
   4.24390935e-07+2.45022280e-07j]
 [ 4.24390935e-07+2.45022280e-07j -2.44495636e-14+7.00599732e-04j
   4.25336722e-07-2.45568197e-07j]
 [ 4.25336722e-07-2.45568197e-07j  4.24390935e-07+2.45022280e-07j
  -2.44495636e-14+7.00599732e-04j]]"
