iw_n,G_iw_n
-663.773647808472j,"[[1.87925861e-07+1.50645225e-03j 2.26765108e-06-6.51975385e-09j
  2.26765116e-06-6.51975363e-09j]
 [2.26765116e-06-6.51975363e-09j 1.87925861e-07+1.50645225e-03j
  2.26765108e-06-6.51975385e-09j]
 [2.26765108e-06-6.51975385e-09j 2.26765116e-06-6.51975363e-09j
  1.87925861e-07+1.50645225e-03j]]"
-662.8760499074463j,"[[1.89288488e-07+1.50848733e-03j 2.27393963e-06-6.75585231e-09j
  2.27393971e-06-6.75585209e-09j]
 [2.27393971e-06-6.75585209e-09j 1.89288488e-07+1.50848733e-03j
  2.27393963e-06-6.75585231e-09j]
 [2.27393963e-06-6.75585231e-09j 2.27393971e-06-6.75585209e-09j
  1.89288488e-07+1.50848733e-03j]]"
-661.9784520064206j,"[[1.92140548e-07+1.51053351e-03j 2.27852618e-06-9.69512059e-09j
  2.27852626e-06-9.69512037e-09j]
 [2.27852626e-06-9.69512037e-09j 1.92140548e-07+1.51053351e-03j
  2.27852618e-06-9.69512059e-09j]
 [2.27852618e-06-9.69512059e-09j 2.27852626e-06-9.69512037e-09j
  1.92140548e-07+1.51053351e-03j]]"
-661.080854105395j,"[[1.92406783e-07+1.51258401e-03j 2.28837641e-06-6.69910667e-09j
  2.28837649e-06-6.69910645e-09j]
 [2.28837649e-06-6.69910645e-09j 1.92406783e-07+1.51258401e-03j
  2.28837641e-06-6.69910667e-09j]
 [2.28837641e-06-6.69910667e-09j 2.28837649e-06-6.69910645e-09j
  1.92406783e-07+1.51258401e-03j]]"
-660.1832562043694j,"[[1.92722373e-07+1.51464582e-03j 2.29448341e-06-8.38588479e-09j
  2.29448349e-06-8.38588456e-09j]
 [2.29448349e-06-8.38588456e-09j 1.92722373e-07+1.51464582e-03j
  2.29448341e-06-8.38588479e-09j]
 [2.29448341e-06-8.38588479e-09j 2.29448349e-06-8.38588456e-09j
  1.92722373e-07+1.51464582e-03j]]"
-659.2856583033437j,"[[1.90585421e-07+1.51670485e-03j 2.30166513e-06-8.48657579e-09j
  2.30166521e-06-8.48657557e-09j]
 [2.30166521e-06-8.48657557e-09j 1.90585421e-07+1.51670485e-03j
  2.30166513e-06-8.48657579e-09j]
 [2.30166513e-06-8.48657579e-09j 2.30166521e-06-8.48657557e-09j
  1.90585421e-07+1.51670485e-03j]]"
-658.388060402318j,"[[1.92627272e-07+1.51877164e-03j 2.30753207e-06-7.13257209e-09j
  2.30753215e-06-7.13257186e-09j]
 [2.30753215e-06-7.13257186e-09j 1.92627272e-07+1.51877164e-03j
  2.30753207e-06-7.13257209e-09j]
 [2.30753207e-06-7.13257209e-09j 2.30753215e-06-7.13257186e-09j
  1.92627272e-07+1.51877164e-03j]]"
-657.4904625012924j,"[[1.92263643e-07+1.52084129e-03j 2.31124532e-06-6.57493839e-09j
  2.31124540e-06-6.57493817e-09j]
 [2.31124540e-06-6.57493817e-09j 1.92263643e-07+1.52084129e-03j
  2.31124532e-06-6.57493839e-09j]
 [2.31124532e-06-6.57493839e-09j 2.31124540e-06-6.57493817e-09j
  1.92263643e-07+1.52084129e-03j]]"
-656.5928646002668j,"[[1.93637183e-07+1.52292479e-03j 2.31974683e-06-7.24699357e-09j
  2.31974691e-06-7.24699334e-09j]
 [2.31974691e-06-7.24699334e-09j 1.93637183e-07+1.52292479e-03j
  2.31974683e-06-7.24699357e-09j]
 [2.31974683e-06-7.24699357e-09j 2.31974691e-06-7.24699334e-09j
  1.93637183e-07+1.52292479e-03j]]"
-655.6952666992411j,"[[1.95133074e-07+1.52501247e-03j 2.32414133e-06-8.46666205e-09j
  2.32414141e-06-8.46666182e-09j]
 [2.32414141e-06-8.46666182e-09j 1.95133074e-07+1.52501247e-03j
  2.32414133e-06-8.46666205e-09j]
 [2.32414133e-06-8.46666205e-09j 2.32414141e-06-8.46666182e-09j
  1.95133074e-07+1.52501247e-03j]]"
-654.7976687982155j,"[[1.94692632e-07+1.52709970e-03j 2.33207742e-06-8.42411087e-09j
  2.33207750e-06-8.42411064e-09j]
 [2.33207750e-06-8.42411064e-09j 1.94692632e-07+1.52709970e-03j
  2.33207742e-06-8.42411087e-09j]
 [2.33207742e-06-8.42411087e-09j 2.33207750e-06-8.42411064e-09j
  1.94692632e-07+1.52709970e-03j]]"
-653.9000708971898j,"[[1.94746315e-07+1.52919768e-03j 2.34017757e-06-9.66858440e-09j
  2.34017765e-06-9.66858417e-09j]
 [2.34017765e-06-9.66858417e-09j 1.94746315e-07+1.52919768e-03j
  2.34017757e-06-9.66858440e-09j]
 [2.34017757e-06-9.66858440e-09j 2.34017765e-06-9.66858417e-09j
  1.94746315e-07+1.52919768e-03j]]"
-653.0024729961641j,"[[1.94011665e-07+1.53129993e-03j 2.34578472e-06-9.10812016e-09j
  2.34578480e-06-9.10811993e-09j]
 [2.34578480e-06-9.10811993e-09j 1.94011665e-07+1.53129993e-03j
  2.34578472e-06-9.10812016e-09j]
 [2.34578472e-06-9.10812016e-09j 2.34578480e-06-9.10811993e-09j
  1.94011665e-07+1.53129993e-03j]]"
-652.1048750951385j,"[[1.96183343e-07+1.53340344e-03j 2.35233764e-06-8.90308862e-09j
  2.35233772e-06-8.90308839e-09j]
 [2.35233772e-06-8.90308839e-09j 1.96183343e-07+1.53340344e-03j
  2.35233764e-06-8.90308862e-09j]
 [2.35233764e-06-8.90308862e-09j 2.35233772e-06-8.90308839e-09j
  1.96183343e-07+1.53340344e-03j]]"
-651.2072771941129j,"[[1.98405688e-07+1.53551276e-03j 2.36038125e-06-7.31701232e-09j
  2.36038134e-06-7.31701209e-09j]
 [2.36038134e-06-7.31701209e-09j 1.98405688e-07+1.53551276e-03j
  2.36038125e-06-7.31701232e-09j]
 [2.36038125e-06-7.31701232e-09j 2.36038134e-06-7.31701209e-09j
  1.98405688e-07+1.53551276e-03j]]"
-650.3096792930872j,"[[1.97176227e-07+1.53763716e-03j 2.36352374e-06-8.32319342e-09j
  2.36352383e-06-8.32319319e-09j]
 [2.36352383e-06-8.32319319e-09j 1.97176227e-07+1.53763716e-03j
  2.36352374e-06-8.32319342e-09j]
 [2.36352374e-06-8.32319342e-09j 2.36352383e-06-8.32319319e-09j
  1.97176227e-07+1.53763716e-03j]]"
-649.4120813920615j,"[[1.95812225e-07+1.53976121e-03j 2.37201128e-06-6.57134885e-09j
  2.37201137e-06-6.57134862e-09j]
 [2.37201137e-06-6.57134862e-09j 1.95812225e-07+1.53976121e-03j
  2.37201128e-06-6.57134885e-09j]
 [2.37201128e-06-6.57134885e-09j 2.37201137e-06-6.57134862e-09j
  1.95812225e-07+1.53976121e-03j]]"
-648.5144834910359j,"[[1.97706679e-07+1.54189163e-03j 2.37884961e-06-7.96003842e-09j
  2.37884969e-06-7.96003818e-09j]
 [2.37884969e-06-7.96003818e-09j 1.97706679e-07+1.54189163e-03j
  2.37884961e-06-7.96003842e-09j]
 [2.37884961e-06-7.96003842e-09j 2.37884969e-06-7.96003818e-09j
  1.97706679e-07+1.54189163e-03j]]"
-647.6168855900103j,"[[1.98145374e-07+1.54402624e-03j 2.38292355e-06-9.34042046e-09j
  2.38292363e-06-9.34042023e-09j]
 [2.38292363e-06-9.34042023e-09j 1.98145374e-07+1.54402624e-03j
  2.38292355e-06-9.34042046e-09j]
 [2.38292355e-06-9.34042046e-09j 2.38292363e-06-9.34042023e-09j
  1.98145374e-07+1.54402624e-03j]]"
-646.7192876889847j,"[[1.99375554e-07+1.54617007e-03j 2.39241023e-06-9.76849568e-09j
  2.39241031e-06-9.76849545e-09j]
 [2.39241031e-06-9.76849545e-09j 1.99375554e-07+1.54617007e-03j
  2.39241023e-06-9.76849568e-09j]
 [2.39241023e-06-9.76849568e-09j 2.39241031e-06-9.76849545e-09j
  1.99375554e-07+1.54617007e-03j]]"
-645.8216897879589j,"[[2.00432818e-07+1.54832186e-03j 2.40060669e-06-9.27545210e-09j
  2.40060677e-06-9.27545186e-09j]
 [2.40060677e-06-9.27545186e-09j 2.00432818e-07+1.54832186e-03j
  2.40060669e-06-9.27545210e-09j]
 [2.40060669e-06-9.27545210e-09j 2.40060677e-06-9.27545186e-09j
  2.00432818e-07+1.54832186e-03j]]"
-644.9240918869333j,"[[2.02008904e-07+1.55048072e-03j 2.40648771e-06-7.12565826e-09j
  2.40648780e-06-7.12565802e-09j]
 [2.40648780e-06-7.12565802e-09j 2.02008904e-07+1.55048072e-03j
  2.40648771e-06-7.12565826e-09j]
 [2.40648771e-06-7.12565826e-09j 2.40648780e-06-7.12565802e-09j
  2.02008904e-07+1.55048072e-03j]]"
-644.0264939859077j,"[[2.00416780e-07+1.55263726e-03j 2.40977280e-06-5.65525476e-09j
  2.40977289e-06-5.65525452e-09j]
 [2.40977289e-06-5.65525452e-09j 2.00416780e-07+1.55263726e-03j
  2.40977280e-06-5.65525476e-09j]
 [2.40977280e-06-5.65525476e-09j 2.40977289e-06-5.65525452e-09j
  2.00416780e-07+1.55263726e-03j]]"
-643.1288960848818j,"[[1.97789996e-07+1.55480329e-03j 2.41525083e-06-7.87148548e-09j
  2.41525091e-06-7.87148524e-09j]
 [2.41525091e-06-7.87148524e-09j 1.97789996e-07+1.55480329e-03j
  2.41525083e-06-7.87148548e-09j]
 [2.41525083e-06-7.87148548e-09j 2.41525091e-06-7.87148524e-09j
  1.97789996e-07+1.55480329e-03j]]"
-642.2312981838562j,"[[2.04658911e-07+1.55697432e-03j 2.42298957e-06-8.58972077e-09j
  2.42298966e-06-8.58972053e-09j]
 [2.42298966e-06-8.58972053e-09j 2.04658911e-07+1.55697432e-03j
  2.42298957e-06-8.58972077e-09j]
 [2.42298957e-06-8.58972077e-09j 2.42298966e-06-8.58972053e-09j
  2.04658911e-07+1.55697432e-03j]]"
-641.3337002828306j,"[[2.03133210e-07+1.55914749e-03j 2.43094681e-06-7.17228115e-09j
  2.43094689e-06-7.17228091e-09j]
 [2.43094689e-06-7.17228091e-09j 2.03133210e-07+1.55914749e-03j
  2.43094681e-06-7.17228115e-09j]
 [2.43094681e-06-7.17228115e-09j 2.43094689e-06-7.17228091e-09j
  2.03133210e-07+1.55914749e-03j]]"
-640.436102381805j,"[[2.01649369e-07+1.56134431e-03j 2.43729174e-06-9.08180309e-09j
  2.43729182e-06-9.08180284e-09j]
 [2.43729182e-06-9.08180284e-09j 2.01649369e-07+1.56134431e-03j
  2.43729174e-06-9.08180309e-09j]
 [2.43729174e-06-9.08180309e-09j 2.43729182e-06-9.08180284e-09j
  2.01649369e-07+1.56134431e-03j]]"
-639.5385044807792j,"[[2.02143853e-07+1.56353376e-03j 2.44702477e-06-9.14238469e-09j
  2.44702485e-06-9.14238444e-09j]
 [2.44702485e-06-9.14238444e-09j 2.02143853e-07+1.56353376e-03j
  2.44702477e-06-9.14238469e-09j]
 [2.44702477e-06-9.14238469e-09j 2.44702485e-06-9.14238444e-09j
  2.02143853e-07+1.56353376e-03j]]"
-638.6409065797536j,"[[2.04203940e-07+1.56573093e-03j 2.45089491e-06-6.65571902e-09j
  2.45089500e-06-6.65571878e-09j]
 [2.45089500e-06-6.65571878e-09j 2.04203940e-07+1.56573093e-03j
  2.45089491e-06-6.65571902e-09j]
 [2.45089491e-06-6.65571902e-09j 2.45089500e-06-6.65571878e-09j
  2.04203940e-07+1.56573093e-03j]]"
-637.743308678728j,"[[2.07812287e-07+1.56793147e-03j 2.45764386e-06-8.68248132e-09j
  2.45764394e-06-8.68248107e-09j]
 [2.45764394e-06-8.68248107e-09j 2.07812287e-07+1.56793147e-03j
  2.45764386e-06-8.68248132e-09j]
 [2.45764386e-06-8.68248132e-09j 2.45764394e-06-8.68248107e-09j
  2.07812287e-07+1.56793147e-03j]]"
-636.8457107777024j,"[[2.03813212e-07+1.57013662e-03j 2.46598147e-06-7.85325024e-09j
  2.46598156e-06-7.85324999e-09j]
 [2.46598156e-06-7.85324999e-09j 2.03813212e-07+1.57013662e-03j
  2.46598147e-06-7.85325024e-09j]
 [2.46598147e-06-7.85325024e-09j 2.46598156e-06-7.85324999e-09j
  2.03813212e-07+1.57013662e-03j]]"
-635.9481128766766j,"[[2.04668380e-07+1.57235662e-03j 2.47229433e-06-7.26204815e-09j
  2.47229442e-06-7.26204790e-09j]
 [2.47229442e-06-7.26204790e-09j 2.04668380e-07+1.57235662e-03j
  2.47229433e-06-7.26204815e-09j]
 [2.47229433e-06-7.26204815e-09j 2.47229442e-06-7.26204790e-09j
  2.04668380e-07+1.57235662e-03j]]"
-635.050514975651j,"[[2.06841060e-07+1.57458072e-03j 2.48047565e-06-6.32642950e-09j
  2.48047573e-06-6.32642925e-09j]
 [2.48047573e-06-6.32642925e-09j 2.06841060e-07+1.57458072e-03j
  2.48047565e-06-6.32642950e-09j]
 [2.48047565e-06-6.32642950e-09j 2.48047573e-06-6.32642925e-09j
  2.06841060e-07+1.57458072e-03j]]"
-634.1529170746254j,"[[2.05369529e-07+1.57680785e-03j 2.48757624e-06-7.33793119e-09j
  2.48757633e-06-7.33793094e-09j]
 [2.48757633e-06-7.33793094e-09j 2.05369529e-07+1.57680785e-03j
  2.48757624e-06-7.33793119e-09j]
 [2.48757624e-06-7.33793119e-09j 2.48757633e-06-7.33793094e-09j
  2.05369529e-07+1.57680785e-03j]]"
-633.2553191735997j,"[[2.08146059e-07+1.57904178e-03j 2.49422073e-06-1.02200921e-08j
  2.49422081e-06-1.02200919e-08j]
 [2.49422081e-06-1.02200919e-08j 2.08146059e-07+1.57904178e-03j
  2.49422073e-06-1.02200921e-08j]
 [2.49422073e-06-1.02200921e-08j 2.49422081e-06-1.02200919e-08j
  2.08146059e-07+1.57904178e-03j]]"
-632.357721272574j,"[[2.09467980e-07+1.58128411e-03j 2.50151188e-06-8.88759276e-09j
  2.50151197e-06-8.88759250e-09j]
 [2.50151197e-06-8.88759250e-09j 2.09467980e-07+1.58128411e-03j
  2.50151188e-06-8.88759276e-09j]
 [2.50151188e-06-8.88759276e-09j 2.50151197e-06-8.88759250e-09j
  2.09467980e-07+1.58128411e-03j]]"
-631.4601233715484j,"[[2.09973698e-07+1.58353343e-03j 2.50996750e-06-6.43688905e-09j
  2.50996758e-06-6.43688879e-09j]
 [2.50996758e-06-6.43688879e-09j 2.09973698e-07+1.58353343e-03j
  2.50996750e-06-6.43688905e-09j]
 [2.50996750e-06-6.43688905e-09j 2.50996758e-06-6.43688879e-09j
  2.09973698e-07+1.58353343e-03j]]"
-630.5625254705228j,"[[2.09811283e-07+1.58578280e-03j 2.51547094e-06-7.54595070e-09j
  2.51547103e-06-7.54595044e-09j]
 [2.51547103e-06-7.54595044e-09j 2.09811283e-07+1.58578280e-03j
  2.51547094e-06-7.54595070e-09j]
 [2.51547094e-06-7.54595070e-09j 2.51547103e-06-7.54595044e-09j
  2.09811283e-07+1.58578280e-03j]]"
-629.6649275694971j,"[[2.10892750e-07+1.58804546e-03j 2.52204446e-06-6.92509551e-09j
  2.52204455e-06-6.92509525e-09j]
 [2.52204455e-06-6.92509525e-09j 2.10892750e-07+1.58804546e-03j
  2.52204446e-06-6.92509551e-09j]
 [2.52204446e-06-6.92509551e-09j 2.52204455e-06-6.92509525e-09j
  2.10892750e-07+1.58804546e-03j]]"
-628.7673296684715j,"[[2.12704874e-07+1.59030899e-03j 2.52964193e-06-9.31685084e-09j
  2.52964202e-06-9.31685058e-09j]
 [2.52964202e-06-9.31685058e-09j 2.12704874e-07+1.59030899e-03j
  2.52964193e-06-9.31685084e-09j]
 [2.52964193e-06-9.31685084e-09j 2.52964202e-06-9.31685058e-09j
  2.12704874e-07+1.59030899e-03j]]"
-627.8697317674458j,"[[2.13350839e-07+1.59258602e-03j 2.53403155e-06-8.54343581e-09j
  2.53403164e-06-8.54343555e-09j]
 [2.53403164e-06-8.54343555e-09j 2.13350839e-07+1.59258602e-03j
  2.53403155e-06-8.54343581e-09j]
 [2.53403155e-06-8.54343581e-09j 2.53403164e-06-8.54343555e-09j
  2.13350839e-07+1.59258602e-03j]]"
-626.9721338664201j,"[[2.13007309e-07+1.59486303e-03j 2.54308966e-06-8.92565484e-09j
  2.54308975e-06-8.92565458e-09j]
 [2.54308975e-06-8.92565458e-09j 2.13007309e-07+1.59486303e-03j
  2.54308966e-06-8.92565484e-09j]
 [2.54308966e-06-8.92565484e-09j 2.54308975e-06-8.92565458e-09j
  2.13007309e-07+1.59486303e-03j]]"
-626.0745359653945j,"[[2.13391277e-07+1.59715380e-03j 2.54916986e-06-9.99382071e-09j
  2.54916995e-06-9.99382045e-09j]
 [2.54916995e-06-9.99382045e-09j 2.13391277e-07+1.59715380e-03j
  2.54916986e-06-9.99382071e-09j]
 [2.54916986e-06-9.99382071e-09j 2.54916995e-06-9.99382045e-09j
  2.13391277e-07+1.59715380e-03j]]"
-625.1769380643689j,"[[2.12353059e-07+1.59943932e-03j 2.56013194e-06-8.42730298e-09j
  2.56013203e-06-8.42730271e-09j]
 [2.56013203e-06-8.42730271e-09j 2.12353059e-07+1.59943932e-03j
  2.56013194e-06-8.42730298e-09j]
 [2.56013194e-06-8.42730298e-09j 2.56013203e-06-8.42730271e-09j
  2.12353059e-07+1.59943932e-03j]]"
-624.2793401633432j,"[[2.14432161e-07+1.60174295e-03j 2.56494758e-06-8.17059380e-09j
  2.56494767e-06-8.17059353e-09j]
 [2.56494767e-06-8.17059353e-09j 2.14432161e-07+1.60174295e-03j
  2.56494758e-06-8.17059380e-09j]
 [2.56494758e-06-8.17059380e-09j 2.56494767e-06-8.17059353e-09j
  2.14432161e-07+1.60174295e-03j]]"
-623.3817422623175j,"[[2.14548225e-07+1.60404631e-03j 2.57317449e-06-9.46162307e-09j
  2.57317458e-06-9.46162281e-09j]
 [2.57317458e-06-9.46162281e-09j 2.14548225e-07+1.60404631e-03j
  2.57317449e-06-9.46162307e-09j]
 [2.57317449e-06-9.46162307e-09j 2.57317458e-06-9.46162281e-09j
  2.14548225e-07+1.60404631e-03j]]"
-622.4841443612919j,"[[2.13429483e-07+1.60636010e-03j 2.58023209e-06-7.43838014e-09j
  2.58023218e-06-7.43837987e-09j]
 [2.58023218e-06-7.43837987e-09j 2.13429483e-07+1.60636010e-03j
  2.58023209e-06-7.43838014e-09j]
 [2.58023209e-06-7.43838014e-09j 2.58023218e-06-7.43837987e-09j
  2.13429483e-07+1.60636010e-03j]]"
-621.5865464602663j,"[[2.15962477e-07+1.60867955e-03j 2.58646167e-06-9.79907829e-09j
  2.58646176e-06-9.79907802e-09j]
 [2.58646176e-06-9.79907802e-09j 2.15962477e-07+1.60867955e-03j
  2.58646167e-06-9.79907829e-09j]
 [2.58646167e-06-9.79907829e-09j 2.58646176e-06-9.79907802e-09j
  2.15962477e-07+1.60867955e-03j]]"
-620.6889485592407j,"[[2.16126852e-07+1.61100422e-03j 2.59292134e-06-8.97533069e-09j
  2.59292143e-06-8.97533042e-09j]
 [2.59292143e-06-8.97533042e-09j 2.16126852e-07+1.61100422e-03j
  2.59292134e-06-8.97533069e-09j]
 [2.59292134e-06-8.97533069e-09j 2.59292143e-06-8.97533042e-09j
  2.16126852e-07+1.61100422e-03j]]"
-619.7913506582148j,"[[2.17273668e-07+1.61333401e-03j 2.60227003e-06-1.15856623e-08j
  2.60227012e-06-1.15856620e-08j]
 [2.60227012e-06-1.15856620e-08j 2.17273668e-07+1.61333401e-03j
  2.60227003e-06-1.15856623e-08j]
 [2.60227003e-06-1.15856623e-08j 2.60227012e-06-1.15856620e-08j
  2.17273668e-07+1.61333401e-03j]]"
-618.8937527571892j,"[[2.16895126e-07+1.61567846e-03j 2.61103557e-06-1.01249991e-08j
  2.61103566e-06-1.01249989e-08j]
 [2.61103566e-06-1.01249989e-08j 2.16895126e-07+1.61567846e-03j
  2.61103557e-06-1.01249991e-08j]
 [2.61103557e-06-1.01249991e-08j 2.61103566e-06-1.01249989e-08j
  2.16895126e-07+1.61567846e-03j]]"
-617.9961548561636j,"[[2.18976625e-07+1.61802781e-03j 2.61845099e-06-9.30582001e-09j
  2.61845108e-06-9.30581974e-09j]
 [2.61845108e-06-9.30581974e-09j 2.18976625e-07+1.61802781e-03j
  2.61845099e-06-9.30582001e-09j]
 [2.61845099e-06-9.30582001e-09j 2.61845108e-06-9.30581974e-09j
  2.18976625e-07+1.61802781e-03j]]"
-617.0985569551378j,"[[2.21515736e-07+1.62037784e-03j 2.62592441e-06-8.49623655e-09j
  2.62592450e-06-8.49623627e-09j]
 [2.62592450e-06-8.49623627e-09j 2.21515736e-07+1.62037784e-03j
  2.62592441e-06-8.49623655e-09j]
 [2.62592441e-06-8.49623655e-09j 2.62592450e-06-8.49623627e-09j
  2.21515736e-07+1.62037784e-03j]]"
-616.2009590541122j,"[[2.19719808e-07+1.62273606e-03j 2.63411543e-06-9.48649315e-09j
  2.63411553e-06-9.48649288e-09j]
 [2.63411553e-06-9.48649288e-09j 2.19719808e-07+1.62273606e-03j
  2.63411543e-06-9.48649315e-09j]
 [2.63411543e-06-9.48649315e-09j 2.63411553e-06-9.48649288e-09j
  2.19719808e-07+1.62273606e-03j]]"
-615.3033611530866j,"[[2.18164024e-07+1.62510274e-03j 2.63929740e-06-8.60853270e-09j
  2.63929749e-06-8.60853242e-09j]
 [2.63929749e-06-8.60853242e-09j 2.18164024e-07+1.62510274e-03j
  2.63929740e-06-8.60853270e-09j]
 [2.63929740e-06-8.60853270e-09j 2.63929749e-06-8.60853242e-09j
  2.18164024e-07+1.62510274e-03j]]"
-614.405763252061j,"[[2.18554310e-07+1.62747458e-03j 2.64886492e-06-9.94477960e-09j
  2.64886502e-06-9.94477932e-09j]
 [2.64886502e-06-9.94477932e-09j 2.18554310e-07+1.62747458e-03j
  2.64886492e-06-9.94477960e-09j]
 [2.64886492e-06-9.94477960e-09j 2.64886502e-06-9.94477932e-09j
  2.18554310e-07+1.62747458e-03j]]"
-613.5081653510352j,"[[2.21822622e-07+1.62985534e-03j 2.65858578e-06-8.83013611e-09j
  2.65858587e-06-8.83013583e-09j]
 [2.65858587e-06-8.83013583e-09j 2.21822622e-07+1.62985534e-03j
  2.65858578e-06-8.83013611e-09j]
 [2.65858578e-06-8.83013611e-09j 2.65858587e-06-8.83013583e-09j
  2.21822622e-07+1.62985534e-03j]]"
-612.6105674500096j,"[[2.22544496e-07+1.63224909e-03j 2.66287626e-06-1.21304245e-08j
  2.66287635e-06-1.21304242e-08j]
 [2.66287635e-06-1.21304242e-08j 2.22544496e-07+1.63224909e-03j
  2.66287626e-06-1.21304245e-08j]
 [2.66287626e-06-1.21304245e-08j 2.66287635e-06-1.21304242e-08j
  2.22544496e-07+1.63224909e-03j]]"
-611.712969548984j,"[[2.22109690e-07+1.63464570e-03j 2.67229573e-06-9.60381036e-09j
  2.67229582e-06-9.60381007e-09j]
 [2.67229582e-06-9.60381007e-09j 2.22109690e-07+1.63464570e-03j
  2.67229573e-06-9.60381036e-09j]
 [2.67229573e-06-9.60381036e-09j 2.67229582e-06-9.60381007e-09j
  2.22109690e-07+1.63464570e-03j]]"
-610.8153716479584j,"[[2.26186887e-07+1.63704398e-03j 2.68023544e-06-8.46496129e-09j
  2.68023553e-06-8.46496101e-09j]
 [2.68023553e-06-8.46496101e-09j 2.26186887e-07+1.63704398e-03j
  2.68023544e-06-8.46496129e-09j]
 [2.68023544e-06-8.46496129e-09j 2.68023553e-06-8.46496101e-09j
  2.26186887e-07+1.63704398e-03j]]"
-609.9177737469327j,"[[2.20853484e-07+1.63944951e-03j 2.68563396e-06-9.17103566e-09j
  2.68563405e-06-9.17103538e-09j]
 [2.68563405e-06-9.17103538e-09j 2.20853484e-07+1.63944951e-03j
  2.68563396e-06-9.17103566e-09j]
 [2.68563396e-06-9.17103566e-09j 2.68563405e-06-9.17103538e-09j
  2.20853484e-07+1.63944951e-03j]]"
