iw_n,G_iw_n
-1506.917276171904j,"[[2.80275052e-14+6.63598820e-04j 3.81735955e-07-2.20395394e-07j
  3.80808710e-07+2.19859985e-07j]
 [3.80808710e-07+2.19859985e-07j 2.80275052e-14+6.63598820e-04j
  3.81735955e-07-2.20395394e-07j]
 [3.81735955e-07-2.20395394e-07j 3.80808710e-07+2.19859985e-07j
  2.80275052e-14+6.63598820e-04j]]"
-1504.822881069511j,"[[8.97959266e-15+6.64523443e-04j 3.83131018e-07-2.21200715e-07j
  3.81995666e-07+2.20545296e-07j]
 [3.81995666e-07+2.20545296e-07j 8.97959266e-15+6.64523443e-04j
  3.83131018e-07-2.21200715e-07j]
 [3.83131018e-07-2.21200715e-07j 3.81995666e-07+2.20545296e-07j
  8.97959266e-15+6.64523443e-04j]]"
-1502.7284859671179j,"[[-1.28566599e-13+6.65447597e-04j  3.84134410e-07-2.21780125e-07j
   3.83014780e-07+2.21133672e-07j]
 [ 3.83014780e-07+2.21133672e-07j -1.28566599e-13+6.65447597e-04j
   3.84134410e-07-2.21780125e-07j]
 [ 3.84134410e-07-2.21780125e-07j  3.83014780e-07+2.21133672e-07j
  -1.28566599e-13+6.65447597e-04j]]"
-1500.6340908647244j,"[[-2.36358447e-13+6.66377903e-04j  3.85226881e-07-2.22410779e-07j
   3.84116060e-07+2.21769529e-07j]
 [ 3.84116060e-07+2.21769529e-07j -2.36358447e-13+6.66377903e-04j
   3.85226881e-07-2.22410779e-07j]
 [ 3.85226881e-07-2.22410779e-07j  3.84116060e-07+2.21769529e-07j
  -2.36358447e-13+6.66377903e-04j]]"
-1498.5396957623313j,"[[-3.04853966e-13+6.67309138e-04j  3.86144002e-07-2.22940297e-07j
   3.85079852e-07+2.22326020e-07j]
 [ 3.85079852e-07+2.22326020e-07j -3.04853966e-13+6.67309138e-04j
   3.86144002e-07-2.22940297e-07j]
 [ 3.86144002e-07-2.22940297e-07j  3.85079852e-07+2.22326020e-07j
  -3.04853966e-13+6.67309138e-04j]]"
-1496.445300659938j,"[[-1.00526125e-13+6.68242689e-04j  3.87116761e-07-2.23501920e-07j
   3.86371753e-07+2.23071832e-07j]
 [ 3.86371753e-07+2.23071832e-07j -1.00526125e-13+6.68242689e-04j
   3.87116761e-07-2.23501920e-07j]
 [ 3.87116761e-07-2.23501920e-07j  3.86371753e-07+2.23071832e-07j
  -1.00526125e-13+6.68242689e-04j]]"
-1494.350905557545j,"[[4.50971093e-15+6.69179554e-04j 3.88401754e-07-2.24243864e-07j
  3.87385179e-07+2.23657006e-07j]
 [3.87385179e-07+2.23657006e-07j 4.50971093e-15+6.69179554e-04j
  3.88401754e-07-2.24243864e-07j]
 [3.88401754e-07-2.24243864e-07j 3.87385179e-07+2.23657006e-07j
  4.50971093e-15+6.69179554e-04j]]"
-1492.2565104551516j,"[[-4.17828231e-14+6.70119047e-04j  3.89328387e-07-2.24778791e-07j
   3.88448633e-07+2.24270942e-07j]
 [ 3.88448633e-07+2.24270942e-07j -4.17828231e-14+6.70119047e-04j
   3.89328387e-07-2.24778791e-07j]
 [ 3.89328387e-07-2.24778791e-07j  3.88448633e-07+2.24270942e-07j
  -4.17828231e-14+6.70119047e-04j]]"
-1490.1621153527585j,"[[-3.66754494e-14+6.71060544e-04j  3.90886607e-07-2.25678484e-07j
   3.89914584e-07+2.25117387e-07j]
 [ 3.89914584e-07+2.25117387e-07j -3.66754494e-14+6.71060544e-04j
   3.90886607e-07-2.25678484e-07j]
 [ 3.90886607e-07-2.25678484e-07j  3.89914584e-07+2.25117387e-07j
  -3.66754494e-14+6.71060544e-04j]]"
-1488.0677202503655j,"[[6.67856975e-14+6.72005428e-04j 3.91562044e-07-2.26068447e-07j
  3.90610869e-07+2.25519259e-07j]
 [3.90610869e-07+2.25519259e-07j 6.67856975e-14+6.72005428e-04j
  3.91562044e-07-2.26068447e-07j]
 [3.91562044e-07-2.26068447e-07j 3.90610869e-07+2.25519259e-07j
  6.67856975e-14+6.72005428e-04j]]"
-1485.9733251479722j,"[[-1.33080763e-13+6.72952823e-04j  3.92756433e-07-2.26757991e-07j
   3.91567147e-07+2.26071423e-07j]
 [ 3.91567147e-07+2.26071423e-07j -1.33080763e-13+6.72952823e-04j
   3.92756433e-07-2.26757991e-07j]
 [ 3.92756433e-07-2.26757991e-07j  3.91567147e-07+2.26071423e-07j
  -1.33080763e-13+6.72952823e-04j]]"
-1483.878930045579j,"[[-2.97932524e-13+6.73901882e-04j  3.93880637e-07-2.27407024e-07j
   3.92896497e-07+2.26838994e-07j]
 [ 3.92896497e-07+2.26838994e-07j -2.97932524e-13+6.73901882e-04j
   3.93880637e-07-2.27407024e-07j]
 [ 3.93880637e-07-2.27407024e-07j  3.92896497e-07+2.26838994e-07j
  -2.97932524e-13+6.73901882e-04j]]"
-1481.7845349431857j,"[[-4.06479103e-13+6.74854546e-04j  3.95047534e-07-2.28080763e-07j
   3.93893013e-07+2.27414239e-07j]
 [ 3.93893013e-07+2.27414239e-07j -4.06479103e-13+6.74854546e-04j
   3.95047534e-07-2.28080763e-07j]
 [ 3.95047534e-07-2.28080763e-07j  3.93893013e-07+2.27414239e-07j
  -4.06479103e-13+6.74854546e-04j]]"
-1479.6901398407927j,"[[-2.51578664e-13+6.75810193e-04j  3.95953699e-07-2.28603986e-07j
   3.94914365e-07+2.28003939e-07j]
 [ 3.94914365e-07+2.28003939e-07j -2.51578664e-13+6.75810193e-04j
   3.95953699e-07-2.28603986e-07j]
 [ 3.95953699e-07-2.28603986e-07j  3.94914365e-07+2.28003939e-07j
  -2.51578664e-13+6.75810193e-04j]]"
-1477.5957447383992j,"[[-2.71651063e-13+6.76768469e-04j  3.97132010e-07-2.29284255e-07j
   3.96266674e-07+2.28784714e-07j]
 [ 3.96266674e-07+2.28784714e-07j -2.71651063e-13+6.76768469e-04j
   3.97132010e-07-2.29284255e-07j]
 [ 3.97132010e-07-2.29284255e-07j  3.96266674e-07+2.28784714e-07j
  -2.71651063e-13+6.76768469e-04j]]"
-1475.5013496360061j,"[[-2.54537276e-13+6.77728665e-04j  3.98438399e-07-2.30038401e-07j
   3.97342272e-07+2.29405757e-07j]
 [ 3.97342272e-07+2.29405757e-07j -2.54537276e-13+6.77728665e-04j
   3.98438399e-07-2.30038401e-07j]
 [ 3.98438399e-07-2.30038401e-07j  3.97342272e-07+2.29405757e-07j
  -2.54537276e-13+6.77728665e-04j]]"
-1473.406954533613j,"[[1.39626102e-13+6.78690586e-04j 3.99524109e-07-2.30665431e-07j
  3.98477173e-07+2.30060876e-07j]
 [3.98477173e-07+2.30060876e-07j 1.39626102e-13+6.78690586e-04j
  3.99524109e-07-2.30665431e-07j]
 [3.99524109e-07-2.30665431e-07j 3.98477173e-07+2.30060876e-07j
  1.39626102e-13+6.78690586e-04j]]"
-1471.3125594312198j,"[[1.70265485e-13+6.79657150e-04j 4.00526311e-07-2.31243896e-07j
  3.99235257e-07+2.30498688e-07j]
 [3.99235257e-07+2.30498688e-07j 1.70265485e-13+6.79657150e-04j
  4.00526311e-07-2.31243896e-07j]
 [4.00526311e-07-2.31243896e-07j 3.99235257e-07+2.30498688e-07j
  1.70265485e-13+6.79657150e-04j]]"
-1469.2181643288266j,"[[2.29606566e-13+6.80626129e-04j 4.01781023e-07-2.31968369e-07j
  4.00630891e-07+2.31304378e-07j]
 [4.00630891e-07+2.31304378e-07j 2.29606566e-13+6.80626129e-04j
  4.01781023e-07-2.31968369e-07j]
 [4.01781023e-07-2.31968369e-07j 4.00630891e-07+2.31304378e-07j
  2.29606566e-13+6.80626129e-04j]]"
-1467.1237692264333j,"[[1.63189779e-13+6.81598112e-04j 4.02730348e-07-2.32516480e-07j
  4.01783716e-07+2.31969879e-07j]
 [4.01783716e-07+2.31969879e-07j 1.63189779e-13+6.81598112e-04j
  4.02730348e-07-2.32516480e-07j]
 [4.02730348e-07-2.32516480e-07j 4.01783716e-07+2.31969879e-07j
  1.63189779e-13+6.81598112e-04j]]"
-1465.0293741240403j,"[[1.25897885e-13+6.82571860e-04j 4.04092215e-07-2.33302656e-07j
  4.02972015e-07+2.32656141e-07j]
 [4.02972015e-07+2.32656141e-07j 1.25897885e-13+6.82571860e-04j
  4.04092215e-07-2.33302656e-07j]
 [4.04092215e-07-2.33302656e-07j 4.02972015e-07+2.32656141e-07j
  1.25897885e-13+6.82571860e-04j]]"
-1462.9349790216468j,"[[-7.12445639e-14+6.83549538e-04j  4.04814077e-07-2.33719410e-07j
   4.03793855e-07+2.33130536e-07j]
 [ 4.03793855e-07+2.33130536e-07j -7.12445639e-14+6.83549538e-04j
   4.04814077e-07-2.33719410e-07j]
 [ 4.04814077e-07-2.33719410e-07j  4.03793855e-07+2.33130536e-07j
  -7.12445639e-14+6.83549538e-04j]]"
-1460.8405839192537j,"[[-4.05388083e-13+6.84530918e-04j  4.06341334e-07-2.34601202e-07j
   4.05282413e-07+2.33989958e-07j]
 [ 4.05282413e-07+2.33989958e-07j -4.05388083e-13+6.84530918e-04j
   4.06341334e-07-2.34601202e-07j]
 [ 4.06341334e-07-2.34601202e-07j  4.05282413e-07+2.33989958e-07j
  -4.05388083e-13+6.84530918e-04j]]"
-1458.7461888168607j,"[[-1.15796235e-13+6.85512144e-04j  4.07431892e-07-2.35230912e-07j
   4.06638781e-07+2.34773204e-07j]
 [ 4.06638781e-07+2.34773204e-07j -1.15796235e-13+6.85512144e-04j
   4.07431892e-07-2.35230912e-07j]
 [ 4.07431892e-07-2.35230912e-07j  4.06638781e-07+2.34773204e-07j
  -1.15796235e-13+6.85512144e-04j]]"
-1456.6517937144674j,"[[-1.37172957e-13+6.86497540e-04j  4.08701480e-07-2.35963802e-07j
   4.07579986e-07+2.35316429e-07j]
 [ 4.07579986e-07+2.35316429e-07j -1.37172957e-13+6.86497540e-04j
   4.08701480e-07-2.35963802e-07j]
 [ 4.08701480e-07-2.35963802e-07j  4.07579986e-07+2.35316429e-07j
  -1.37172957e-13+6.86497540e-04j]]"
-1454.5573986120742j,"[[-4.44593153e-14+6.87486156e-04j  4.10210102e-07-2.36834961e-07j
   4.08965971e-07+2.36116750e-07j]
 [ 4.08965971e-07+2.36116750e-07j -4.44593153e-14+6.87486156e-04j
   4.10210102e-07-2.36834961e-07j]
 [ 4.10210102e-07-2.36834961e-07j  4.08965971e-07+2.36116750e-07j
  -4.44593153e-14+6.87486156e-04j]]"
-1452.463003509681j,"[[9.74770854e-14+6.88477727e-04j 4.11309402e-07-2.37469565e-07j
  4.09625551e-07+2.36497436e-07j]
 [4.09625551e-07+2.36497436e-07j 9.74770854e-14+6.88477727e-04j
  4.11309402e-07-2.37469565e-07j]
 [4.11309402e-07-2.37469565e-07j 4.09625551e-07+2.36497436e-07j
  9.74770854e-14+6.88477727e-04j]]"
-1450.3686084072879j,"[[3.74985470e-13+6.89472377e-04j 4.12047792e-07-2.37895843e-07j
  4.10888300e-07+2.37226543e-07j]
 [4.10888300e-07+2.37226543e-07j 3.74985470e-13+6.89472377e-04j
  4.12047792e-07-2.37895843e-07j]
 [4.12047792e-07-2.37895843e-07j 4.10888300e-07+2.37226543e-07j
  3.74985470e-13+6.89472377e-04j]]"
-1448.2742133048948j,"[[4.79946309e-13+6.90468477e-04j 4.13476559e-07-2.38720789e-07j
  4.12414476e-07+2.38107596e-07j]
 [4.12414476e-07+2.38107596e-07j 4.79946309e-13+6.90468477e-04j
  4.13476559e-07-2.38720789e-07j]
 [4.13476559e-07-2.38720789e-07j 4.12414476e-07+2.38107596e-07j
  4.79946309e-13+6.90468477e-04j]]"
-1446.1798182025013j,"[[8.82127257e-14+6.91469063e-04j 4.14777281e-07-2.39471756e-07j
  4.13461707e-07+2.38712251e-07j]
 [4.13461707e-07+2.38712251e-07j 8.82127257e-14+6.91469063e-04j
  4.14777281e-07-2.39471756e-07j]
 [4.14777281e-07-2.39471756e-07j 4.13461707e-07+2.38712251e-07j
  8.82127257e-14+6.91469063e-04j]]"
-1444.0854231001083j,"[[1.62099979e-13+6.92471258e-04j 4.16028695e-07-2.40194219e-07j
  4.14910021e-07+2.39548305e-07j]
 [4.14910021e-07+2.39548305e-07j 1.62099979e-13+6.92471258e-04j
  4.16028695e-07-2.40194219e-07j]
 [4.16028695e-07-2.40194219e-07j 4.14910021e-07+2.39548305e-07j
  1.62099979e-13+6.92471258e-04j]]"
-1441.991027997715j,"[[1.24176821e-13+6.93478472e-04j 4.17099601e-07-2.40812570e-07j
  4.15915975e-07+2.40129246e-07j]
 [4.15915975e-07+2.40129246e-07j 1.24176821e-13+6.93478472e-04j
  4.17099601e-07-2.40812570e-07j]
 [4.17099601e-07-2.40812570e-07j 4.15915975e-07+2.40129246e-07j
  1.24176821e-13+6.93478472e-04j]]"
-1439.8966328953218j,"[[-2.61842974e-14+6.94486353e-04j  4.18412851e-07-2.41570763e-07j
   4.17434822e-07+2.41006155e-07j]
 [ 4.17434822e-07+2.41006155e-07j -2.61842974e-14+6.94486353e-04j
   4.18412851e-07-2.41570763e-07j]
 [ 4.18412851e-07-2.41570763e-07j  4.17434822e-07+2.41006155e-07j
  -2.61842974e-14+6.94486353e-04j]]"
-1437.8022377929285j,"[[-1.38430051e-13+6.95498730e-04j  4.19497354e-07-2.42196869e-07j
   4.18400027e-07+2.41563335e-07j]
 [ 4.18400027e-07+2.41563335e-07j -1.38430051e-13+6.95498730e-04j
   4.19497354e-07-2.42196869e-07j]
 [ 4.19497354e-07-2.42196869e-07j  4.18400027e-07+2.41563335e-07j
  -1.38430051e-13+6.95498730e-04j]]"
-1435.7078426905355j,"[[5.82729664e-14+6.96512730e-04j 4.20891741e-07-2.43002061e-07j
  4.19871845e-07+2.42413254e-07j]
 [4.19871845e-07+2.42413254e-07j 5.82729664e-14+6.96512730e-04j
  4.20891741e-07-2.43002061e-07j]
 [4.20891741e-07-2.43002061e-07j 4.19871845e-07+2.42413254e-07j
  5.82729664e-14+6.96512730e-04j]]"
-1433.6134475881424j,"[[4.03996545e-13+6.97531186e-04j 4.21811322e-07-2.43532789e-07j
  4.20773552e-07+2.42933704e-07j]
 [4.20773552e-07+2.42933704e-07j 4.03996545e-13+6.97531186e-04j
  4.21811322e-07-2.43532789e-07j]
 [4.21811322e-07-2.43532789e-07j 4.20773552e-07+2.42933704e-07j
  4.03996545e-13+6.97531186e-04j]]"
-1431.519052485749j,"[[1.60213249e-13+6.98550458e-04j 4.23180100e-07-2.44323233e-07j
  4.22194227e-07+2.43754059e-07j]
 [4.22194227e-07+2.43754059e-07j 1.60213249e-13+6.98550458e-04j
  4.23180100e-07-2.44323233e-07j]
 [4.23180100e-07-2.44323233e-07j 4.22194227e-07+2.43754059e-07j
  1.60213249e-13+6.98550458e-04j]]"
-1429.424657383356j,"[[2.11252292e-13+6.99575065e-04j 4.24718994e-07-2.45211603e-07j
  4.23328655e-07+2.44408913e-07j]
 [4.23328655e-07+2.44408913e-07j 2.11252292e-13+6.99575065e-04j
  4.24718994e-07-2.45211603e-07j]
 [4.24718994e-07-2.45211603e-07j 4.23328655e-07+2.44408913e-07j
  2.11252292e-13+6.99575065e-04j]]"
-1427.3302622809626j,"[[3.52562184e-13+7.00601589e-04j 4.25495187e-07-2.45659660e-07j
  4.24204369e-07+2.44914498e-07j]
 [4.24204369e-07+2.44914498e-07j 3.52562184e-13+7.00601589e-04j
  4.25495187e-07-2.45659660e-07j]
 [4.25495187e-07-2.45659660e-07j 4.24204369e-07+2.44914498e-07j
  3.52562184e-13+7.00601589e-04j]]"
