iw_n,G_iw_n
-929.2831069318609j,"[[1.27183304e-13+1.07606580e-03j 1.00500771e-06-5.80241348e-07j
  9.99726271e-07+5.77192360e-07j]
 [9.99726271e-07+5.77192360e-07j 1.27183304e-13+1.07606580e-03j
  1.00500771e-06-5.80241348e-07j]
 [1.00500771e-06-5.80241348e-07j 9.99726271e-07+5.77192360e-07j
  1.27183304e-13+1.07606580e-03j]]"
-928.0264698704248j,"[[-5.67550614e-13+1.07752375e-03j  1.00720175e-06-5.81508043e-07j
   1.00262302e-06+5.78864721e-07j]
 [ 1.00262302e-06+5.78864721e-07j -5.67550614e-13+1.07752375e-03j
   1.00720175e-06-5.81508043e-07j]
 [ 1.00720175e-06-5.81508043e-07j  1.00262302e-06+5.78864721e-07j
  -5.67550614e-13+1.07752375e-03j]]"
-926.7698328089889j,"[[-5.78946908e-13+1.07898478e-03j  1.01042173e-06-5.83366971e-07j
   1.00577138e-06+5.80682529e-07j]
 [ 1.00577138e-06+5.80682529e-07j -5.78946908e-13+1.07898478e-03j
   1.01042173e-06-5.83366971e-07j]
 [ 1.01042173e-06-5.83366971e-07j  1.00577138e-06+5.80682529e-07j
  -5.78946908e-13+1.07898478e-03j]]"
-925.513195747553j,"[[-4.79001564e-15+1.08044982e-03j  1.01337394e-06-5.85071562e-07j
   1.00899808e-06+5.82545482e-07j]
 [ 1.00899808e-06+5.82545482e-07j -4.79001564e-15+1.08044982e-03j
   1.01337394e-06-5.85071562e-07j]
 [ 1.01337394e-06-5.85071562e-07j  1.00899808e-06+5.82545482e-07j
  -4.79001564e-15+1.08044982e-03j]]"
-924.2565586861172j,"[[-4.66625140e-13+1.08191982e-03j  1.01543670e-06-5.86262458e-07j
   1.01031728e-06+5.83307096e-07j]
 [ 1.01031728e-06+5.83307096e-07j -4.66625140e-13+1.08191982e-03j
   1.01543670e-06-5.86262458e-07j]
 [ 1.01543670e-06-5.86262458e-07j  1.01031728e-06+5.83307096e-07j
  -4.66625140e-13+1.08191982e-03j]]"
-922.9999216246812j,"[[-4.85705436e-13+1.08339225e-03j  1.01941572e-06-5.88559727e-07j
   1.01455679e-06+5.85754672e-07j]
 [ 1.01455679e-06+5.85754672e-07j -4.85705436e-13+1.08339225e-03j
   1.01941572e-06-5.88559727e-07j]
 [ 1.01941572e-06-5.88559727e-07j  1.01455679e-06+5.85754672e-07j
  -4.85705436e-13+1.08339225e-03j]]"
-921.7432845632453j,"[[3.87685142e-13+1.08486939e-03j 1.02179618e-06-5.89933976e-07j
  1.01723180e-06+5.87299080e-07j]
 [1.01723180e-06+5.87299080e-07j 3.87685142e-13+1.08486939e-03j
  1.02179618e-06-5.89933976e-07j]
 [1.02179618e-06-5.89933976e-07j 1.01723180e-06+5.87299080e-07j
  3.87685142e-13+1.08486939e-03j]]"
-920.4866475018094j,"[[-3.96162610e-13+1.08635121e-03j  1.02357319e-06-5.90960017e-07j
   1.01979559e-06+5.88779388e-07j]
 [ 1.01979559e-06+5.88779388e-07j -3.96162610e-13+1.08635121e-03j
   1.02357319e-06-5.90960017e-07j]
 [ 1.02357319e-06-5.90960017e-07j  1.01979559e-06+5.88779388e-07j
  -3.96162610e-13+1.08635121e-03j]]"
-919.2300104403736j,"[[1.33473011e-13+1.08783481e-03j 1.02618171e-06-5.92466159e-07j
  1.02270262e-06+5.90457743e-07j]
 [1.02270262e-06+5.90457743e-07j 1.33473011e-13+1.08783481e-03j
  1.02618171e-06-5.92466159e-07j]
 [1.02618171e-06-5.92466159e-07j 1.02270262e-06+5.90457743e-07j
  1.33473011e-13+1.08783481e-03j]]"
-917.9733733789375j,"[[6.37228106e-13+1.08932405e-03j 1.03052187e-06-5.94972057e-07j
  1.02592490e-06+5.92318012e-07j]
 [1.02592490e-06+5.92318012e-07j 6.37228106e-13+1.08932405e-03j
  1.03052187e-06-5.94972057e-07j]
 [1.03052187e-06-5.94972057e-07j 1.02592490e-06+5.92318012e-07j
  6.37228106e-13+1.08932405e-03j]]"
-916.7167363175016j,"[[1.27631398e-13+1.09081842e-03j 1.03300793e-06-5.96407468e-07j
  1.02859767e-06+5.93861055e-07j]
 [1.02859767e-06+5.93861055e-07j 1.27631398e-13+1.09081842e-03j
  1.03300793e-06-5.96407468e-07j]
 [1.03300793e-06-5.96407468e-07j 1.02859767e-06+5.93861055e-07j
  1.27631398e-13+1.09081842e-03j]]"
-915.4600992560657j,"[[1.94953304e-13+1.09231338e-03j 1.03542214e-06-5.97801280e-07j
  1.03162284e-06+5.95607543e-07j]
 [1.03162284e-06+5.95607543e-07j 1.94953304e-13+1.09231338e-03j
  1.03542214e-06-5.97801280e-07j]
 [1.03542214e-06-5.97801280e-07j 1.03162284e-06+5.95607543e-07j
  1.94953304e-13+1.09231338e-03j]]"
-914.2034621946298j,"[[2.53424810e-13+1.09381617e-03j 1.03801180e-06-5.99296384e-07j
  1.03363247e-06+5.96767935e-07j]
 [1.03363247e-06+5.96767935e-07j 2.53424810e-13+1.09381617e-03j
  1.03801180e-06-5.99296384e-07j]
 [1.03801180e-06-5.99296384e-07j 1.03363247e-06+5.96767935e-07j
  2.53424810e-13+1.09381617e-03j]]"
-912.9468251331939j,"[[-3.65326736e-13+1.09532035e-03j  1.04007373e-06-6.00486757e-07j
   1.03635907e-06+5.98342201e-07j]
 [ 1.03635907e-06+5.98342201e-07j -3.65326736e-13+1.09532035e-03j
   1.04007373e-06-6.00486757e-07j]
 [ 1.04007373e-06-6.00486757e-07j  1.03635907e-06+5.98342201e-07j
  -3.65326736e-13+1.09532035e-03j]]"
-911.690188071758j,"[[1.65839630e-13+1.09682986e-03j 1.04375006e-06-6.02609178e-07j
  1.03996334e-06+6.00423092e-07j]
 [1.03996334e-06+6.00423092e-07j 1.65839630e-13+1.09682986e-03j
  1.04375006e-06-6.02609178e-07j]
 [1.04375006e-06-6.02609178e-07j 1.03996334e-06+6.00423092e-07j
  1.65839630e-13+1.09682986e-03j]]"
-910.4335510103222j,"[[5.72626302e-14+1.09834329e-03j 1.04689666e-06-6.04425753e-07j
  1.04238235e-06+6.01819727e-07j]
 [1.04238235e-06+6.01819727e-07j 5.72626302e-14+1.09834329e-03j
  1.04689666e-06-6.04425753e-07j]
 [1.04689666e-06-6.04425753e-07j 1.04238235e-06+6.01819727e-07j
  5.72626302e-14+1.09834329e-03j]]"
-909.1769139488861j,"[[-1.90580666e-13+1.09986310e-03j  1.04958951e-06-6.05980587e-07j
   1.04501287e-06+6.03338479e-07j]
 [ 1.04501287e-06+6.03338479e-07j -1.90580666e-13+1.09986310e-03j
   1.04958951e-06-6.05980587e-07j]
 [ 1.04958951e-06-6.05980587e-07j  1.04501287e-06+6.03338479e-07j
  -1.90580666e-13+1.09986310e-03j]]"
-907.9202768874502j,"[[4.31870026e-13+1.10138665e-03j 1.05294049e-06-6.07915419e-07j
  1.04867022e-06+6.05449899e-07j]
 [1.04867022e-06+6.05449899e-07j 4.31870026e-13+1.10138665e-03j
  1.05294049e-06-6.07915419e-07j]
 [1.05294049e-06-6.07915419e-07j 1.04867022e-06+6.05449899e-07j
  4.31870026e-13+1.10138665e-03j]]"
-906.6636398260143j,"[[-2.96897486e-13+1.10291051e-03j  1.05521428e-06-6.09228117e-07j
   1.05117480e-06+6.06895938e-07j]
 [ 1.05117480e-06+6.06895938e-07j -2.96897486e-13+1.10291051e-03j
   1.05521428e-06-6.09228117e-07j]
 [ 1.05521428e-06-6.09228117e-07j  1.05117480e-06+6.06895938e-07j
  -2.96897486e-13+1.10291051e-03j]]"
-905.4070027645785j,"[[-4.46808469e-13+1.10444184e-03j  1.05820497e-06-6.10954730e-07j
   1.05379013e-06+6.08405943e-07j]
 [ 1.05379013e-06+6.08405943e-07j -4.46808469e-13+1.10444184e-03j
   1.05820497e-06-6.10954730e-07j]
 [ 1.05820497e-06-6.10954730e-07j  1.05379013e-06+6.08405943e-07j
  -4.46808469e-13+1.10444184e-03j]]"
-904.1503657031424j,"[[-2.81677063e-13+1.10597761e-03j  1.06177636e-06-6.13016857e-07j
   1.05755270e-06+6.10578274e-07j]
 [ 1.05755270e-06+6.10578274e-07j -2.81677063e-13+1.10597761e-03j
   1.06177636e-06-6.13016857e-07j]
 [ 1.06177636e-06-6.13016857e-07j  1.05755270e-06+6.10578274e-07j
  -2.81677063e-13+1.10597761e-03j]]"
-902.8937286417065j,"[[-9.94149445e-13+1.10751854e-03j  1.06494770e-06-6.14848040e-07j
   1.06001998e-06+6.12002857e-07j]
 [ 1.06001998e-06+6.12002857e-07j -9.94149445e-13+1.10751854e-03j
   1.06494770e-06-6.14848040e-07j]
 [ 1.06494770e-06-6.14848040e-07j  1.06001998e-06+6.12002857e-07j
  -9.94149445e-13+1.10751854e-03j]]"
-901.6370915802706j,"[[-8.24310734e-13+1.10905945e-03j  1.06773425e-06-6.16456894e-07j
   1.06245573e-06+6.13408994e-07j]
 [ 1.06245573e-06+6.13408994e-07j -8.24310734e-13+1.10905945e-03j
   1.06773425e-06-6.16456894e-07j]
 [ 1.06773425e-06-6.16456894e-07j  1.06245573e-06+6.13408994e-07j
  -8.24310734e-13+1.10905945e-03j]]"
-900.3804545188347j,"[[-5.11949080e-13+1.11060977e-03j  1.07082632e-06-6.18241954e-07j
   1.06597861e-06+6.15442951e-07j]
 [ 1.06597861e-06+6.15442951e-07j -5.11949080e-13+1.11060977e-03j
   1.07082632e-06-6.18241954e-07j]
 [ 1.07082632e-06-6.18241954e-07j  1.06597861e-06+6.15442951e-07j
  -5.11949080e-13+1.11060977e-03j]]"
-899.1238174573988j,"[[-1.29180688e-12+1.11216251e-03j  1.07419212e-06-6.20185020e-07j
   1.06999188e-06+6.17760270e-07j]
 [ 1.06999188e-06+6.17760270e-07j -1.29180688e-12+1.11216251e-03j
   1.07419212e-06-6.20185020e-07j]
 [ 1.07419212e-06-6.20185020e-07j  1.06999188e-06+6.17760270e-07j
  -1.29180688e-12+1.11216251e-03j]]"
-897.8671803959629j,"[[-3.53657428e-13+1.11371581e-03j  1.07712188e-06-6.21876446e-07j
   1.07232826e-06+6.19109252e-07j]
 [ 1.07232826e-06+6.19109252e-07j -3.53657428e-13+1.11371581e-03j
   1.07712188e-06-6.21876446e-07j]
 [ 1.07712188e-06-6.21876446e-07j  1.07232826e-06+6.19109252e-07j
  -3.53657428e-13+1.11371581e-03j]]"
-896.610543334527j,"[[-1.88682415e-13+1.11527702e-03j  1.08060413e-06-6.23886948e-07j
   1.07514474e-06+6.20735408e-07j]
 [ 1.07514474e-06+6.20735408e-07j -1.88682415e-13+1.11527702e-03j
   1.08060413e-06-6.23886948e-07j]
 [ 1.08060413e-06-6.23886948e-07j  1.07514474e-06+6.20735408e-07j
  -1.88682415e-13+1.11527702e-03j]]"
-895.353906273091j,"[[-7.24076226e-13+1.11684099e-03j  1.08304805e-06-6.25297862e-07j
   1.07778525e-06+6.22259892e-07j]
 [ 1.07778525e-06+6.22259892e-07j -7.24076226e-13+1.11684099e-03j
   1.08304805e-06-6.25297862e-07j]
 [ 1.08304805e-06-6.25297862e-07j  1.07778525e-06+6.22259892e-07j
  -7.24076226e-13+1.11684099e-03j]]"
-894.0972692116551j,"[[-2.10440082e-13+1.11841207e-03j  1.08555799e-06-6.26746879e-07j
   1.08043358e-06+6.23788848e-07j]
 [ 1.08043358e-06+6.23788848e-07j -2.10440082e-13+1.11841207e-03j
   1.08555799e-06-6.26746879e-07j]
 [ 1.08555799e-06-6.26746879e-07j  1.08043358e-06+6.23788848e-07j
  -2.10440082e-13+1.11841207e-03j]]"
-892.8406321502192j,"[[-7.08730490e-14+1.11998600e-03j  1.08900040e-06-6.28734380e-07j
   1.08484042e-06+6.26333159e-07j]
 [ 1.08484042e-06+6.26333159e-07j -7.08730490e-14+1.11998600e-03j
   1.08900040e-06-6.28734380e-07j]
 [ 1.08900040e-06-6.28734380e-07j  1.08484042e-06+6.26333159e-07j
  -7.08730490e-14+1.11998600e-03j]]"
-891.5839950887834j,"[[-8.84589989e-13+1.12156345e-03j  1.09162151e-06-6.30247657e-07j
   1.08759755e-06+6.27924741e-07j]
 [ 1.08759755e-06+6.27924741e-07j -8.84589989e-13+1.12156345e-03j
   1.09162151e-06-6.30247657e-07j]
 [ 1.09162151e-06-6.30247657e-07j  1.08759755e-06+6.27924741e-07j
  -8.84589989e-13+1.12156345e-03j]]"
-890.3273580273474j,"[[5.33787546e-14+1.12314546e-03j 1.09446208e-06-6.31887639e-07j
  1.09070463e-06+6.29718494e-07j]
 [1.09070463e-06+6.29718494e-07j 5.33787546e-14+1.12314546e-03j
  1.09446208e-06-6.31887639e-07j]
 [1.09446208e-06-6.31887639e-07j 1.09070463e-06+6.29718494e-07j
  5.33787546e-14+1.12314546e-03j]]"
-889.0707209659115j,"[[-1.77086630e-13+1.12473448e-03j  1.09824752e-06-6.34073128e-07j
   1.09332283e-06+6.31230230e-07j]
 [ 1.09332283e-06+6.31230230e-07j -1.77086630e-13+1.12473448e-03j
   1.09824752e-06-6.34073128e-07j]
 [ 1.09824752e-06-6.34073128e-07j  1.09332283e-06+6.31230230e-07j
  -1.77086630e-13+1.12473448e-03j]]"
-887.8140839044756j,"[[-3.85507416e-13+1.12632802e-03j  1.10164234e-06-6.36033345e-07j
   1.09583524e-06+6.32680974e-07j]
 [ 1.09583524e-06+6.32680974e-07j -3.85507416e-13+1.12632802e-03j
   1.10164234e-06-6.36033345e-07j]
 [ 1.10164234e-06-6.36033345e-07j  1.09583524e-06+6.32680974e-07j
  -3.85507416e-13+1.12632802e-03j]]"
-886.5574468430395j,"[[3.54316885e-13+1.12792154e-03j 1.10419433e-06-6.37506827e-07j
  1.09964176e-06+6.34878742e-07j]
 [1.09964176e-06+6.34878742e-07j 3.54316885e-13+1.12792154e-03j
  1.10419433e-06-6.37506827e-07j]
 [1.10419433e-06-6.37506827e-07j 1.09964176e-06+6.34878742e-07j
  3.54316885e-13+1.12792154e-03j]]"
-885.3008097816037j,"[[2.00828481e-13+1.12952483e-03j 1.10757200e-06-6.39456831e-07j
  1.10271703e-06+6.36654110e-07j]
 [1.10271703e-06+6.36654110e-07j 2.00828481e-13+1.12952483e-03j
  1.10757200e-06-6.39456831e-07j]
 [1.10757200e-06-6.39456831e-07j 1.10271703e-06+6.36654110e-07j
  2.00828481e-13+1.12952483e-03j]]"
-884.0441727201678j,"[[-3.86256606e-13+1.13112800e-03j  1.10993600e-06-6.40821594e-07j
   1.10562851e-06+6.38334961e-07j]
 [ 1.10562851e-06+6.38334961e-07j -3.86256606e-13+1.13112800e-03j
   1.10993600e-06-6.40821594e-07j]
 [ 1.10993600e-06-6.40821594e-07j  1.10562851e-06+6.38334961e-07j
  -3.86256606e-13+1.13112800e-03j]]"
-882.7875356587319j,"[[4.36724264e-13+1.13273878e-03j 1.11360827e-06-6.42941760e-07j
  1.10894978e-06+6.40252592e-07j]
 [1.10894978e-06+6.40252592e-07j 4.36724264e-13+1.13273878e-03j
  1.11360827e-06-6.42941760e-07j]
 [1.11360827e-06-6.42941760e-07j 1.10894978e-06+6.40252592e-07j
  4.36724264e-13+1.13273878e-03j]]"
-881.5308985972958j,"[[-1.53615684e-14+1.13435333e-03j  1.11701664e-06-6.44909784e-07j
   1.11226401e-06+6.42165924e-07j]
 [ 1.11226401e-06+6.42165924e-07j -1.53615684e-14+1.13435333e-03j
   1.11701664e-06-6.44909784e-07j]
 [ 1.11701664e-06-6.44909784e-07j  1.11226401e-06+6.42165924e-07j
  -1.53615684e-14+1.13435333e-03j]]"
-880.27426153586j,"[[-1.71984781e-14+1.13597372e-03j  1.12074455e-06-6.47062024e-07j
   1.11551201e-06+6.44041155e-07j]
 [ 1.11551201e-06+6.44041155e-07j -1.71984781e-14+1.13597372e-03j
   1.12074455e-06-6.47062024e-07j]
 [ 1.12074455e-06-6.47062024e-07j  1.11551201e-06+6.44041155e-07j
  -1.71984781e-14+1.13597372e-03j]]"
-879.0176244744241j,"[[1.68954961e-13+1.13759609e-03j 1.12280680e-06-6.48252847e-07j
  1.11763508e-06+6.45266787e-07j]
 [1.11763508e-06+6.45266787e-07j 1.68954961e-13+1.13759609e-03j
  1.12280680e-06-6.48252847e-07j]
 [1.12280680e-06-6.48252847e-07j 1.11763508e-06+6.45266787e-07j
  1.68954961e-13+1.13759609e-03j]]"
-877.7609874129881j,"[[-5.50006718e-13+1.13922650e-03j  1.12627114e-06-6.50253126e-07j
   1.12158338e-06+6.47546211e-07j]
 [ 1.12158338e-06+6.47546211e-07j -5.50006718e-13+1.13922650e-03j
   1.12627114e-06-6.50253126e-07j]
 [ 1.12627114e-06-6.50253126e-07j  1.12158338e-06+6.47546211e-07j
  -5.50006718e-13+1.13922650e-03j]]"
-876.5043503515523j,"[[-3.33432708e-13+1.14086003e-03j  1.12960439e-06-6.52177708e-07j
   1.12509852e-06+6.49575626e-07j]
 [ 1.12509852e-06+6.49575626e-07j -3.33432708e-13+1.14086003e-03j
   1.12960439e-06-6.52177708e-07j]
 [ 1.12960439e-06-6.52177708e-07j  1.12509852e-06+6.49575626e-07j
  -3.33432708e-13+1.14086003e-03j]]"
-875.2477132901164j,"[[-4.00608444e-13+1.14249726e-03j  1.13250618e-06-6.53853058e-07j
   1.12698928e-06+6.50667002e-07j]
 [ 1.12698928e-06+6.50667002e-07j -4.00608444e-13+1.14249726e-03j
   1.13250618e-06-6.53853058e-07j]
 [ 1.13250618e-06-6.53853058e-07j  1.12698928e-06+6.50667002e-07j
  -4.00608444e-13+1.14249726e-03j]]"
-873.9910762286805j,"[[-7.72873935e-13+1.14413771e-03j  1.13598100e-06-6.55859076e-07j
   1.13150490e-06+6.53274182e-07j]
 [ 1.13150490e-06+6.53274182e-07j -7.72873935e-13+1.14413771e-03j
   1.13598100e-06-6.55859076e-07j]
 [ 1.13598100e-06-6.55859076e-07j  1.13150490e-06+6.53274182e-07j
  -7.72873935e-13+1.14413771e-03j]]"
-872.7344391672444j,"[[-6.28905513e-14+1.14578687e-03j  1.14003293e-06-6.58198216e-07j
   1.13469682e-06+6.55117364e-07j]
 [ 1.13469682e-06+6.55117364e-07j -6.28905513e-14+1.14578687e-03j
   1.14003293e-06-6.58198216e-07j]
 [ 1.14003293e-06-6.58198216e-07j  1.13469682e-06+6.55117364e-07j
  -6.28905513e-14+1.14578687e-03j]]"
-871.4778021058086j,"[[7.48947571e-14+1.14743853e-03j 1.14290700e-06-6.59857598e-07j
  1.13777394e-06+6.56894078e-07j]
 [1.13777394e-06+6.56894078e-07j 7.48947571e-14+1.14743853e-03j
  1.14290700e-06-6.59857598e-07j]
 [1.14290700e-06-6.59857598e-07j 1.13777394e-06+6.56894078e-07j
  7.48947571e-14+1.14743853e-03j]]"
-870.2211650443727j,"[[-2.91520525e-13+1.14909682e-03j  1.14601199e-06-6.61650257e-07j
   1.14092745e-06+6.58714827e-07j]
 [ 1.14092745e-06+6.58714827e-07j -2.91520525e-13+1.14909682e-03j
   1.14601199e-06-6.61650257e-07j]
 [ 1.14601199e-06-6.61650257e-07j  1.14092745e-06+6.58714827e-07j
  -2.91520525e-13+1.14909682e-03j]]"
-868.9645279829368j,"[[5.38309324e-13+1.15075915e-03j 1.14931798e-06-6.63559014e-07j
  1.14344999e-06+6.60171149e-07j]
 [1.14344999e-06+6.60171149e-07j 5.38309324e-13+1.15075915e-03j
  1.14931798e-06-6.63559014e-07j]
 [1.14931798e-06-6.63559014e-07j 1.14344999e-06+6.60171149e-07j
  5.38309324e-13+1.15075915e-03j]]"
-867.7078909215008j,"[[-4.24257561e-13+1.15242401e-03j  1.15266014e-06-6.65488544e-07j
   1.14820998e-06+6.62919312e-07j]
 [ 1.14820998e-06+6.62919312e-07j -4.24257561e-13+1.15242401e-03j
   1.15266014e-06-6.65488544e-07j]
 [ 1.15266014e-06-6.65488544e-07j  1.14820998e-06+6.62919312e-07j
  -4.24257561e-13+1.15242401e-03j]]"
-866.451253860065j,"[[-3.98811479e-13+1.15409651e-03j  1.15636472e-06-6.67627368e-07j
   1.15038646e-06+6.64176048e-07j]
 [ 1.15038646e-06+6.64176048e-07j -3.98811479e-13+1.15409651e-03j
   1.15636472e-06-6.67627368e-07j]
 [ 1.15636472e-06-6.67627368e-07j  1.15038646e-06+6.64176048e-07j
  -3.98811479e-13+1.15409651e-03j]]"
-865.1946167986291j,"[[2.39776463e-13+1.15577184e-03j 1.15969343e-06-6.69549122e-07j
  1.15412972e-06+6.66337128e-07j]
 [1.15412972e-06+6.66337128e-07j 2.39776463e-13+1.15577184e-03j
  1.15969343e-06-6.69549122e-07j]
 [1.15969343e-06-6.69549122e-07j 1.15412972e-06+6.66337128e-07j
  2.39776463e-13+1.15577184e-03j]]"
-863.937979737193j,"[[-6.65889999e-14+1.15745330e-03j  1.16314415e-06-6.71541491e-07j
   1.15704537e-06+6.68020316e-07j]
 [ 1.15704537e-06+6.68020316e-07j -6.65889999e-14+1.15745330e-03j
   1.16314415e-06-6.71541491e-07j]
 [ 1.16314415e-06-6.71541491e-07j  1.15704537e-06+6.68020316e-07j
  -6.65889999e-14+1.15745330e-03j]]"
-862.6813426757572j,"[[1.99308397e-13+1.15913740e-03j 1.16620415e-06-6.73308336e-07j
  1.16024667e-06+6.69868663e-07j]
 [1.16024667e-06+6.69868663e-07j 1.99308397e-13+1.15913740e-03j
  1.16620415e-06-6.73308336e-07j]
 [1.16620415e-06-6.73308336e-07j 1.16024667e-06+6.69868663e-07j
  1.99308397e-13+1.15913740e-03j]]"
-861.4247056143213j,"[[1.07806855e-12+1.16082863e-03j 1.16970895e-06-6.75331951e-07j
  1.16398619e-06+6.72027621e-07j]
 [1.16398619e-06+6.72027621e-07j 1.07806855e-12+1.16082863e-03j
  1.16970895e-06-6.75331951e-07j]
 [1.16970895e-06-6.75331951e-07j 1.16398619e-06+6.72027621e-07j
  1.07806855e-12+1.16082863e-03j]]"
-860.1680685528854j,"[[1.44148167e-14+1.16252368e-03j 1.17302690e-06-6.77247561e-07j
  1.16766921e-06+6.74153889e-07j]
 [1.16766921e-06+6.74153889e-07j 1.44148167e-14+1.16252368e-03j
  1.17302690e-06-6.77247561e-07j]
 [1.17302690e-06-6.77247561e-07j 1.16766921e-06+6.74153889e-07j
  1.44148167e-14+1.16252368e-03j]]"
-858.9114314914493j,"[[4.42342509e-13+1.16422579e-03j 1.17580386e-06-6.78850644e-07j
  1.17045835e-06+6.75764208e-07j]
 [1.17045835e-06+6.75764208e-07j 4.42342509e-13+1.16422579e-03j
  1.17580386e-06-6.78850644e-07j]
 [1.17580386e-06-6.78850644e-07j 1.17045835e-06+6.75764208e-07j
  4.42342509e-13+1.16422579e-03j]]"
-857.6547944300135j,"[[5.32799841e-13+1.16593075e-03j 1.17958903e-06-6.81036021e-07j
  1.17440909e-06+6.78045038e-07j]
 [1.17440909e-06+6.78045038e-07j 5.32799841e-13+1.16593075e-03j
  1.17958903e-06-6.81036021e-07j]
 [1.17958903e-06-6.81036021e-07j 1.17440909e-06+6.78045038e-07j
  5.32799841e-13+1.16593075e-03j]]"
-856.3981573685776j,"[[-3.30993467e-13+1.16764076e-03j  1.18365483e-06-6.83383414e-07j
   1.17802066e-06+6.80130171e-07j]
 [ 1.17802066e-06+6.80130171e-07j -3.30993467e-13+1.16764076e-03j
   1.18365483e-06-6.83383414e-07j]
 [ 1.18365483e-06-6.83383414e-07j  1.17802066e-06+6.80130171e-07j
  -3.30993467e-13+1.16764076e-03j]]"
-855.1415203071417j,"[[-6.29208437e-14+1.16935981e-03j  1.18723290e-06-6.85449244e-07j
   1.18226878e-06+6.82582837e-07j]
 [ 1.18226878e-06+6.82582837e-07j -6.29208437e-14+1.16935981e-03j
   1.18723290e-06-6.85449244e-07j]
 [ 1.18723290e-06-6.85449244e-07j  1.18226878e-06+6.82582837e-07j
  -6.29208437e-14+1.16935981e-03j]]"
