iw_n,G_iw_n
-2212.57882602824j,"[[1.70172518e-23+4.51960736e-04j 1.77058031e-07-1.02224502e-07j
  1.76738874e-07+1.02040237e-07j]
 [1.76738874e-07+1.02040237e-07j 1.70171415e-23+4.51960736e-04j
  1.77058031e-07-1.02224502e-07j]
 [1.77058031e-07-1.02224502e-07j 1.76738874e-07+1.02040237e-07j
  1.70172694e-23+4.51960736e-04j]]"
-2209.586833024821j,"[[2.27371755e-23+4.52572737e-04j 1.77539363e-07-1.02502399e-07j
  1.77217335e-07+1.02316476e-07j]
 [1.77217335e-07+1.02316476e-07j 2.27368056e-23+4.52572737e-04j
  1.77539363e-07-1.02502399e-07j]
 [1.77539363e-07-1.02502399e-07j 1.77217335e-07+1.02316476e-07j
  2.27368408e-23+4.52572737e-04j]]"
-2206.594840021402j,"[[1.71144382e-23+4.53186395e-04j 1.78023082e-07-1.02781674e-07j
  1.77697611e-07+1.02593763e-07j]
 [1.77697611e-07+1.02593763e-07j 1.71144546e-23+4.53186395e-04j
  1.78023082e-07-1.02781674e-07j]
 [1.78023082e-07-1.02781674e-07j 1.77697611e-07+1.02593763e-07j
  1.71146948e-23+4.53186395e-04j]]"
-2203.6028470179835j,"[[1.71456786e-23+4.53801716e-04j 1.78508785e-07-1.03062095e-07j
  1.78181937e-07+1.02873389e-07j]
 [1.78181937e-07+1.02873389e-07j 1.71456492e-23+4.53801716e-04j
  1.78508785e-07-1.03062095e-07j]
 [1.78508785e-07-1.03062095e-07j 1.78181937e-07+1.02873389e-07j
  1.71455041e-23+4.53801716e-04j]]"
-2200.6108540145647j,"[[2.29285305e-23+4.54418688e-04j 1.78992690e-07-1.03341478e-07j
  1.78670019e-07+1.03155183e-07j]
 [1.78670019e-07+1.03155183e-07j 2.29284450e-23+4.54418688e-04j
  1.78992690e-07-1.03341478e-07j]
 [1.78992690e-07-1.03341478e-07j 1.78670019e-07+1.03155183e-07j
  2.29284216e-23+4.54418688e-04j]]"
-2197.6188610111453j,"[[1.72577685e-23+4.55037381e-04j 1.79482263e-07-1.03624133e-07j
  1.79153777e-07+1.03434481e-07j]
 [1.79153777e-07+1.03434481e-07j 1.72578638e-23+4.55037381e-04j
  1.79482263e-07-1.03624133e-07j]
 [1.79482263e-07-1.03624133e-07j 1.79153777e-07+1.03434481e-07j
  1.72576798e-23+4.55037381e-04j]]"
-2194.626868007727j,"[[2.30527868e-23+4.55657743e-04j 1.79972178e-07-1.03906985e-07j
  1.79643735e-07+1.03717359e-07j]
 [1.79643735e-07+1.03717359e-07j 2.30525365e-23+4.55657743e-04j
  1.79972178e-07-1.03906985e-07j]
 [1.79972178e-07-1.03906985e-07j 1.79643735e-07+1.03717359e-07j
  2.30523636e-23+4.55657743e-04j]]"
-2191.634875004308j,"[[2.31079046e-23+4.56279773e-04j 1.80462173e-07-1.04189884e-07j
  1.80135763e-07+1.04001431e-07j]
 [1.80135763e-07+1.04001431e-07j 2.31077771e-23+4.56279773e-04j
  1.80462173e-07-1.04189884e-07j]
 [1.80462173e-07-1.04189884e-07j 1.80135763e-07+1.04001431e-07j
  2.31078573e-23+4.56279773e-04j]]"
-2188.642882000889j,"[[1.73820142e-23+4.56903535e-04j 1.80956569e-07-1.04475324e-07j
  1.80625875e-07+1.04284398e-07j]
 [1.80625875e-07+1.04284398e-07j 1.73820645e-23+4.56903535e-04j
  1.80956569e-07-1.04475324e-07j]
 [1.80956569e-07-1.04475324e-07j 1.80625875e-07+1.04284398e-07j
  1.73820397e-23+4.56903535e-04j]]"
-2185.6508889974702j,"[[1.74241320e-23+4.57529010e-04j 1.81450610e-07-1.04760559e-07j
  1.81120567e-07+1.04570008e-07j]
 [1.81120567e-07+1.04570008e-07j 1.74242498e-23+4.57529010e-04j
  1.81450610e-07-1.04760559e-07j]
 [1.81450610e-07-1.04760559e-07j 1.81120567e-07+1.04570008e-07j
  1.74242083e-23+4.57529010e-04j]]"
-2182.6588959940514j,"[[1.74641922e-23+4.58156201e-04j 1.81950094e-07-1.05048936e-07j
  1.81615366e-07+1.04855680e-07j]
 [1.81615366e-07+1.04855680e-07j 1.74643139e-23+4.58156201e-04j
  1.81950094e-07-1.05048936e-07j]
 [1.81950094e-07-1.05048936e-07j 1.81615366e-07+1.04855680e-07j
  1.74642180e-23+4.58156201e-04j]]"
-2179.6669029906325j,"[[1.75266264e-23+4.58785110e-04j 1.82447283e-07-1.05335988e-07j
  1.82116470e-07+1.05144993e-07j]
 [1.82116470e-07+1.05144993e-07j 1.75267676e-23+4.58785110e-04j
  1.82447283e-07-1.05335988e-07j]
 [1.82447283e-07-1.05335988e-07j 1.82116470e-07+1.05144993e-07j
  1.75268016e-23+4.58785110e-04j]]"
-2176.6749099872136j,"[[1.75651370e-23+4.59415732e-04j 1.82951834e-07-1.05627291e-07j
  1.82613738e-07+1.05432091e-07j]
 [1.82613738e-07+1.05432091e-07j 1.75651725e-23+4.59415732e-04j
  1.82951834e-07-1.05627291e-07j]
 [1.82951834e-07-1.05627291e-07j 1.82613738e-07+1.05432091e-07j
  1.75651632e-23+4.59415732e-04j]]"
-2173.6829169837947j,"[[1.76063711e-23+4.60048099e-04j 1.83455737e-07-1.05918219e-07j
  1.83117613e-07+1.05723003e-07j]
 [1.83117613e-07+1.05723003e-07j 1.76062834e-23+4.60048099e-04j
  1.83455737e-07-1.05918219e-07j]
 [1.83455737e-07-1.05918219e-07j 1.83117613e-07+1.05723003e-07j
  1.76064846e-23+4.60048099e-04j]]"
-2170.6909239803763j,"[[1.76731918e-23+4.60682207e-04j 1.83960281e-07-1.06209518e-07j
  1.83624016e-07+1.06015375e-07j]
 [1.83624016e-07+1.06015375e-07j 1.76734923e-23+4.60682207e-04j
  1.83960281e-07-1.06209518e-07j]
 [1.83960281e-07-1.06209518e-07j 1.83624016e-07+1.06015375e-07j
  1.76733521e-23+4.60682207e-04j]]"
-2167.6989309769574j,"[[1.77279738e-23+4.61318062e-04j 1.84472969e-07-1.06505518e-07j
  1.84127629e-07+1.06306136e-07j]
 [1.84127629e-07+1.06306136e-07j 1.77277445e-23+4.61318062e-04j
  1.84472969e-07-1.06505518e-07j]
 [1.84472969e-07-1.06505518e-07j 1.84127629e-07+1.06306136e-07j
  1.77278347e-23+4.61318062e-04j]]"
-2164.706937973538j,"[[1.77760195e-23+4.61955694e-04j 1.84986772e-07-1.06802163e-07j
  1.84640311e-07+1.06602133e-07j]
 [1.84640311e-07+1.06602133e-07j 1.77759878e-23+4.61955694e-04j
  1.84986772e-07-1.06802163e-07j]
 [1.84986772e-07-1.06802163e-07j 1.84640311e-07+1.06602133e-07j
  1.77760680e-23+4.61955694e-04j]]"
-2161.7149449701196j,"[[1.78150752e-23+4.62595081e-04j 1.85497362e-07-1.07096952e-07j
  1.85156061e-07+1.06899902e-07j]
 [1.85156061e-07+1.06899902e-07j 1.78150474e-23+4.62595081e-04j
  1.85497362e-07-1.07096952e-07j]
 [1.85497362e-07-1.07096952e-07j 1.85156061e-07+1.06899902e-07j
  1.78149635e-23+4.62595081e-04j]]"
-2158.7229519667007j,"[[1.78714872e-23+4.63236229e-04j 1.86013559e-07-1.07394979e-07j
  1.85668203e-07+1.07195587e-07j]
 [1.85668203e-07+1.07195587e-07j 1.78716989e-23+4.63236229e-04j
  1.86013559e-07-1.07394979e-07j]
 [1.86013559e-07-1.07394979e-07j 1.85668203e-07+1.07195587e-07j
  1.78716803e-23+4.63236229e-04j]]"
-2155.730958963282j,"[[2.39026764e-23+4.63879174e-04j 1.86529254e-07-1.07692715e-07j
  1.86184969e-07+1.07493942e-07j]
 [1.86184969e-07+1.07493942e-07j 2.39026953e-23+4.63879174e-04j
  1.86529254e-07-1.07692715e-07j]
 [1.86529254e-07-1.07692715e-07j 1.86184969e-07+1.07493942e-07j
  2.39026935e-23+4.63879174e-04j]]"
-2152.738965959863j,"[[1.79719632e-23+4.64523892e-04j 1.87047669e-07-1.07992022e-07j
  1.86701499e-07+1.07792161e-07j]
 [1.86701499e-07+1.07792161e-07j 1.79717073e-23+4.64523892e-04j
  1.87047669e-07-1.07992022e-07j]
 [1.87047669e-07-1.07992022e-07j 1.86701499e-07+1.07792161e-07j
  1.79718302e-23+4.64523892e-04j]]"
-2149.746972956444j,"[[1.80148065e-23+4.65170412e-04j 1.87566882e-07-1.08291790e-07j
  1.87220274e-07+1.08091675e-07j]
 [1.87220274e-07+1.08091675e-07j 1.80148351e-23+4.65170412e-04j
  1.87566882e-07-1.08291790e-07j]
 [1.87566882e-07-1.08291790e-07j 1.87220274e-07+1.08091675e-07j
  1.80148346e-23+4.65170412e-04j]]"
-2146.754979953025j,"[[1.80681127e-23+4.65818713e-04j 1.88092139e-07-1.08595047e-07j
  1.87740258e-07+1.08391889e-07j]
 [1.87740258e-07+1.08391889e-07j 1.80675787e-23+4.65818713e-04j
  1.88092139e-07-1.08595047e-07j]
 [1.88092139e-07-1.08595047e-07j 1.87740258e-07+1.08391889e-07j
  1.80677734e-23+4.65818713e-04j]]"
-2143.7629869496063j,"[[1.81141960e-23+4.66468855e-04j 1.88618001e-07-1.08898654e-07j
  1.88265135e-07+1.08694926e-07j]
 [1.88265135e-07+1.08694926e-07j 1.81144122e-23+4.66468855e-04j
  1.88618001e-07-1.08898654e-07j]
 [1.88618001e-07-1.08898654e-07j 1.88265135e-07+1.08694926e-07j
  1.81143729e-23+4.66468855e-04j]]"
-2140.7709939461874j,"[[1.81808618e-23+4.67120809e-04j 1.89147133e-07-1.09204148e-07j
  1.88791872e-07+1.08999038e-07j]
 [1.88791872e-07+1.08999038e-07j 1.81807441e-23+4.67120809e-04j
  1.89147133e-07-1.09204148e-07j]
 [1.89147133e-07-1.09204148e-07j 1.88791872e-07+1.08999038e-07j
  1.81807588e-23+4.67120809e-04j]]"
-2137.7790009427686j,"[[2.42904460e-23+4.67774583e-04j 1.89673173e-07-1.09507858e-07j
  1.89322327e-07+1.09305296e-07j]
 [1.89322327e-07+1.09305296e-07j 2.42903971e-23+4.67774583e-04j
  1.89673173e-07-1.09507858e-07j]
 [1.89673173e-07-1.09507858e-07j 1.89322327e-07+1.09305296e-07j
  2.42904475e-23+4.67774583e-04j]]"
-2134.78700793935j,"[[2.43708121e-23+4.68430179e-04j 1.90209418e-07-1.09817459e-07j
  1.89848813e-07+1.09609263e-07j]
 [1.89848813e-07+1.09609263e-07j 2.43707867e-23+4.68430179e-04j
  1.90209418e-07-1.09817459e-07j]
 [1.90209418e-07-1.09817459e-07j 1.89848813e-07+1.09609263e-07j
  2.43708417e-23+4.68430179e-04j]]"
-2131.795014935931j,"[[1.83102562e-23+4.69087607e-04j 1.90739318e-07-1.10123397e-07j
  1.90385871e-07+1.09919334e-07j]
 [1.90385871e-07+1.09919334e-07j 1.83100107e-23+4.69087607e-04j
  1.90739318e-07-1.10123397e-07j]
 [1.90739318e-07-1.10123397e-07j 1.90385871e-07+1.09919334e-07j
  1.83100497e-23+4.69087607e-04j]]"
-2128.803021932512j,"[[1.83711327e-23+4.69746932e-04j 1.91276634e-07-1.10433616e-07j
  1.90917639e-07+1.10226351e-07j]
 [1.90917639e-07+1.10226351e-07j 1.83712451e-23+4.69746932e-04j
  1.91276634e-07-1.10433616e-07j]
 [1.91276634e-07-1.10433616e-07j 1.90917639e-07+1.10226351e-07j
  1.83711592e-23+4.69746932e-04j]]"
-2125.8110289290935j,"[[2.45751373e-23+4.70408055e-04j 1.91815483e-07-1.10744720e-07j
  1.91455256e-07+1.10536743e-07j]
 [1.91455256e-07+1.10536743e-07j 2.45749719e-23+4.70408055e-04j
  1.91815483e-07-1.10744720e-07j]
 [1.91815483e-07-1.10744720e-07j 1.91455256e-07+1.10536743e-07j
  2.45751430e-23+4.70408055e-04j]]"
-2122.8190359256746j,"[[1.84886309e-23+4.71071080e-04j 1.92358741e-07-1.11058371e-07j
  1.91994861e-07+1.10848285e-07j]
 [1.91994861e-07+1.10848285e-07j 1.84888073e-23+4.71071080e-04j
  1.92358741e-07-1.11058371e-07j]
 [1.92358741e-07-1.11058371e-07j 1.91994861e-07+1.10848285e-07j
  1.84887127e-23+4.71071080e-04j]]"
-2119.8270429222553j,"[[1.85588682e-23+4.71735948e-04j 1.92901584e-07-1.11371781e-07j
  1.92538266e-07+1.11162020e-07j]
 [1.92538266e-07+1.11162020e-07j 1.85587817e-23+4.71735948e-04j
  1.92901584e-07-1.11371781e-07j]
 [1.92901584e-07-1.11371781e-07j 1.92538266e-07+1.11162020e-07j
  1.85587975e-23+4.71735948e-04j]]"
-2116.835049918837j,"[[1.85716179e-23+4.72402705e-04j 1.93448414e-07-1.11687494e-07j
  1.93083155e-07+1.11476612e-07j]
 [1.93083155e-07+1.11476612e-07j 1.85719775e-23+4.72402705e-04j
  1.93448414e-07-1.11687494e-07j]
 [1.93448414e-07-1.11687494e-07j 1.93083155e-07+1.11476612e-07j
  1.85717138e-23+4.72402705e-04j]]"
-2113.843056915418j,"[[1.86328922e-23+4.73071369e-04j 1.93998512e-07-1.12005093e-07j
  1.93628983e-07+1.11791745e-07j]
 [1.93628983e-07+1.11791745e-07j 1.86329909e-23+4.73071369e-04j
  1.93998512e-07-1.12005093e-07j]
 [1.93998512e-07-1.12005093e-07j 1.93628983e-07+1.11791745e-07j
  1.86329216e-23+4.73071369e-04j]]"
-2110.8510639119986j,"[[1.86993725e-23+4.73741899e-04j 1.94547210e-07-1.12321884e-07j
  1.94180416e-07+1.12110115e-07j]
 [1.94180416e-07+1.12110115e-07j 1.86996912e-23+4.73741899e-04j
  1.94547210e-07-1.12321884e-07j]
 [1.94547210e-07-1.12321884e-07j 1.94180416e-07+1.12110115e-07j
  1.86996262e-23+4.73741899e-04j]]"
-2107.85907090858j,"[[1.87323877e-23+4.74414368e-04j 1.95101099e-07-1.12641672e-07j
  1.94731419e-07+1.12428237e-07j]
 [1.94731419e-07+1.12428237e-07j 1.87323503e-23+4.74414368e-04j
  1.95101099e-07-1.12641672e-07j]
 [1.95101099e-07-1.12641672e-07j 1.94731419e-07+1.12428237e-07j
  1.87322953e-23+4.74414368e-04j]]"
-2104.8670779051613j,"[[2.50550319e-23+4.75088714e-04j 1.95654840e-07-1.12961375e-07j
  1.95285368e-07+1.12748060e-07j]
 [1.95285368e-07+1.12748060e-07j 2.50551404e-23+4.75088714e-04j
  1.95654840e-07-1.12961375e-07j]
 [1.95654840e-07-1.12961375e-07j 1.95285368e-07+1.12748060e-07j
  2.50550409e-23+4.75088714e-04j]]"
-2101.8750849017424j,"[[1.88447362e-23+4.75765004e-04j 1.96214170e-07-1.13284304e-07j
  1.95840431e-07+1.13068525e-07j]
 [1.95840431e-07+1.13068525e-07j 1.88445516e-23+4.75765004e-04j
  1.96214170e-07-1.13284304e-07j]
 [1.96214170e-07-1.13284304e-07j 1.95840431e-07+1.13068525e-07j
  1.88444769e-23+4.75765004e-04j]]"
-2098.8830918983235j,"[[1.88948114e-23+4.76443225e-04j 1.96771436e-07-1.13606042e-07j
  1.96399412e-07+1.13391253e-07j]
 [1.96399412e-07+1.13391253e-07j 1.88949651e-23+4.76443225e-04j
  1.96771436e-07-1.13606042e-07j]
 [1.96771436e-07-1.13606042e-07j 1.96399412e-07+1.13391253e-07j
  1.88947360e-23+4.76443225e-04j]]"
-2095.8910988949046j,"[[1.89480852e-23+4.77123388e-04j 1.97334905e-07-1.13931361e-07j
  1.96958160e-07+1.13713846e-07j]
 [1.96958160e-07+1.13713846e-07j 1.89477275e-23+4.77123388e-04j
  1.97334905e-07-1.13931361e-07j]
 [1.97334905e-07-1.13931361e-07j 1.96958160e-07+1.13713846e-07j
  1.89478813e-23+4.77123388e-04j]]"
-2092.899105891486j,"[[2.53358384e-23+4.77805477e-04j 1.97901941e-07-1.14258739e-07j
  1.97521480e-07+1.14039080e-07j]
 [1.97521480e-07+1.14039080e-07j 2.53357793e-23+4.77805477e-04j
  1.97901941e-07-1.14258739e-07j]
 [1.97901941e-07-1.14258739e-07j 1.97521480e-07+1.14039080e-07j
  2.53357856e-23+4.77805477e-04j]]"
-2089.907112888067j,"[[1.90714288e-23+4.78489519e-04j 1.98466957e-07-1.14584951e-07j
  1.98089941e-07+1.14367281e-07j]
 [1.98089941e-07+1.14367281e-07j 1.90710416e-23+4.78489519e-04j
  1.98466957e-07-1.14584951e-07j]
 [1.98466957e-07-1.14584951e-07j 1.98089941e-07+1.14367281e-07j
  1.90709351e-23+4.78489519e-04j]]"
-2086.915119884648j,"[[2.54796782e-23+4.79175507e-04j 1.99039229e-07-1.14915353e-07j
  1.98655726e-07+1.14693937e-07j]
 [1.98655726e-07+1.14693937e-07j 2.54797172e-23+4.79175507e-04j
  1.99039229e-07-1.14915353e-07j]
 [1.99039229e-07-1.14915353e-07j 1.98655726e-07+1.14693937e-07j
  2.54796929e-23+4.79175507e-04j]]"
-2083.9231268812296j,"[[1.91750113e-23+4.79863494e-04j 1.99612664e-07-1.15246425e-07j
  1.99228139e-07+1.15024420e-07j]
 [1.99228139e-07+1.15024420e-07j 1.91750777e-23+4.79863494e-04j
  1.99612664e-07-1.15246425e-07j]
 [1.99612664e-07-1.15246425e-07j 1.99228139e-07+1.15024420e-07j
  1.91749368e-23+4.79863494e-04j]]"
-2080.9311338778107j,"[[2.56484730e-23+4.80553443e-04j 2.00188171e-07-1.15578694e-07j
  1.99802302e-07+1.15355913e-07j]
 [1.99802302e-07+1.15355913e-07j 2.56483643e-23+4.80553443e-04j
  2.00188171e-07-1.15578694e-07j]
 [2.00188171e-07-1.15578694e-07j 1.99802302e-07+1.15355913e-07j
  2.56480914e-23+4.80553443e-04j]]"
-2077.9391408743913j,"[[1.92807490e-23+4.81245392e-04j 2.00763860e-07-1.15911069e-07j
  2.00378905e-07+1.15688815e-07j]
 [2.00378905e-07+1.15688815e-07j 1.92806196e-23+4.81245392e-04j
  2.00763860e-07-1.15911069e-07j]
 [2.00763860e-07-1.15911069e-07j 2.00378905e-07+1.15688815e-07j
  1.92806996e-23+4.81245392e-04j]]"
-2074.947147870973j,"[[2.57902405e-23+4.81939316e-04j 2.01344147e-07-1.16246097e-07j
  2.00956136e-07+1.16022079e-07j]
 [2.00956136e-07+1.16022079e-07j 2.57900353e-23+4.81939316e-04j
  2.01344147e-07-1.16246097e-07j]
 [2.01344147e-07-1.16246097e-07j 2.00956136e-07+1.16022079e-07j
  2.57898568e-23+4.81939316e-04j]]"
-2071.955154867554j,"[[2.58492142e-23+4.82635256e-04j 2.01926728e-07-1.16582451e-07j
  2.01536059e-07+1.16356898e-07j]
 [2.01536059e-07+1.16356898e-07j 2.58491189e-23+4.82635256e-04j
  2.01926728e-07-1.16582451e-07j]
 [2.01926728e-07-1.16582451e-07j 2.01536059e-07+1.16356898e-07j
  2.58489931e-23+4.82635256e-04j]]"
-2068.963161864135j,"[[1.94374495e-23+4.83333226e-04j 2.02508711e-07-1.16918459e-07j
  2.02120502e-07+1.16694326e-07j]
 [2.02120502e-07+1.16694326e-07j 1.94373026e-23+4.83333226e-04j
  2.02508711e-07-1.16918459e-07j]
 [2.02508711e-07-1.16918459e-07j 2.02120502e-07+1.16694326e-07j
  1.94375783e-23+4.83333226e-04j]]"
-2065.9711688607163j,"[[1.95016747e-23+4.84033173e-04j 2.03095530e-07-1.17257259e-07j
  2.02703857e-07+1.17031126e-07j]
 [2.02703857e-07+1.17031126e-07j 1.95018858e-23+4.84033173e-04j
  2.03095530e-07-1.17257259e-07j]
 [2.03095530e-07-1.17257259e-07j 2.02703857e-07+1.17031126e-07j
  1.95017228e-23+4.84033173e-04j]]"
-2062.9791758572974j,"[[2.60877356e-23+4.84735174e-04j 2.03689520e-07-1.17600199e-07j
  2.03289356e-07+1.17369165e-07j]
 [2.03289356e-07+1.17369165e-07j 2.60875592e-23+4.84735174e-04j
  2.03689520e-07-1.17600199e-07j]
 [2.03689520e-07-1.17600199e-07j 2.03289356e-07+1.17369165e-07j
  2.60876782e-23+4.84735174e-04j]]"
-2059.9871828538785j,"[[1.96107588e-23+4.85439234e-04j 2.04277587e-07-1.17939720e-07j
  2.03885211e-07+1.17713182e-07j]
 [2.03885211e-07+1.17713182e-07j 1.96105703e-23+4.85439234e-04j
  2.04277587e-07-1.17939720e-07j]
 [2.04277587e-07-1.17939720e-07j 2.03885211e-07+1.17713182e-07j
  1.96105683e-23+4.85439234e-04j]]"
-2056.9951898504596j,"[[1.96757672e-23+4.86145295e-04j 2.04875912e-07-1.18285163e-07j
  2.04474597e-07+1.18053464e-07j]
 [2.04474597e-07+1.18053464e-07j 1.96761859e-23+4.86145295e-04j
  2.04875912e-07-1.18285163e-07j]
 [2.04875912e-07-1.18285163e-07j 2.04474597e-07+1.18053464e-07j
  1.96761715e-23+4.86145295e-04j]]"
-2054.0031968470407j,"[[1.97379031e-23+4.86853432e-04j 2.05468891e-07-1.18627520e-07j
  2.05074220e-07+1.18399656e-07j]
 [2.05074220e-07+1.18399656e-07j 1.97380223e-23+4.86853432e-04j
  2.05468891e-07-1.18627520e-07j]
 [2.05468891e-07-1.18627520e-07j 2.05074220e-07+1.18399656e-07j
  1.97375745e-23+4.86853432e-04j]]"
-2051.011203843622j,"[[1.98063453e-23+4.87563655e-04j 2.06072336e-07-1.18975919e-07j
  2.05667834e-07+1.18742379e-07j]
 [2.05667834e-07+1.18742379e-07j 1.98066387e-23+4.87563655e-04j
  2.06072336e-07-1.18975919e-07j]
 [2.06072336e-07-1.18975919e-07j 2.05667834e-07+1.18742379e-07j
  1.98067486e-23+4.87563655e-04j]]"
-2048.0192108402034j,"[[1.98723591e-23+4.88275962e-04j 2.06674261e-07-1.19323440e-07j
  2.06271621e-07+1.19090976e-07j]
 [2.06271621e-07+1.19090976e-07j 1.98725277e-23+4.88275962e-04j
  2.06674261e-07-1.19323440e-07j]
 [2.06674261e-07-1.19323440e-07j 2.06271621e-07+1.19090976e-07j
  1.98725391e-23+4.88275962e-04j]]"
-2045.027217836784j,"[[1.99069331e-23+4.88990342e-04j 2.07278465e-07-1.19672277e-07j
  2.06874680e-07+1.19439152e-07j]
 [2.06874680e-07+1.19439152e-07j 1.99070659e-23+4.88990342e-04j
  2.07278465e-07-1.19672277e-07j]
 [2.07278465e-07-1.19672277e-07j 2.06874680e-07+1.19439152e-07j
  1.99070869e-23+4.88990342e-04j]]"
-2042.0352248333654j,"[[1.99756427e-23+4.89706802e-04j 2.07888631e-07-1.20024557e-07j
  2.07479245e-07+1.19788198e-07j]
 [2.07479245e-07+1.19788198e-07j 1.99752096e-23+4.89706802e-04j
  2.07888631e-07-1.20024557e-07j]
 [2.07888631e-07-1.20024557e-07j 2.07479245e-07+1.19788198e-07j
  1.99754680e-23+4.89706802e-04j]]"
-2039.0432318299468j,"[[2.00505019e-23+4.90425383e-04j 2.08492710e-07-1.20373322e-07j
  2.08091689e-07+1.20141793e-07j]
 [2.08091689e-07+1.20141793e-07j 2.00504144e-23+4.90425383e-04j
  2.08492710e-07-1.20373322e-07j]
 [2.08492710e-07-1.20373322e-07j 2.08091689e-07+1.20141793e-07j
  2.00504488e-23+4.90425383e-04j]]"
-2036.0512388265279j,"[[2.00935581e-23+4.91146062e-04j 2.09109183e-07-1.20729243e-07j
  2.08697500e-07+1.20491558e-07j]
 [2.08697500e-07+1.20491558e-07j 2.00937486e-23+4.91146062e-04j
  2.09109183e-07-1.20729243e-07j]
 [2.09109183e-07-1.20729243e-07j 2.08697500e-07+1.20491558e-07j
  2.00935788e-23+4.91146062e-04j]]"
-2033.0592458231088j,"[[2.01290144e-23+4.91868868e-04j 2.09726445e-07-1.21085620e-07j
  2.09312271e-07+1.20846496e-07j]
 [2.09312271e-07+1.20846496e-07j 2.01292000e-23+4.91868868e-04j
  2.09726445e-07-1.21085620e-07j]
 [2.09726445e-07-1.21085620e-07j 2.09312271e-07+1.20846496e-07j
  2.01292650e-23+4.91868868e-04j]]"
