iw_n,G_iw_n
-2017.4488475444018j,"[[3.97620594e-14+4.95674486e-04j 2.12985822e-07-1.22967423e-07j
  2.12522501e-07+1.22699926e-07j]
 [2.12522501e-07+1.22699926e-07j 3.97620594e-14+4.95674486e-04j
  2.12985822e-07-1.22967423e-07j]
 [2.12985822e-07-1.22967423e-07j 2.12522501e-07+1.22699926e-07j
  3.97620594e-14+4.95674486e-04j]]"
-2014.7170278456283j,"[[-2.89105378e-14+4.96346697e-04j  2.13543623e-07-1.23289465e-07j
   2.13146044e-07+1.23059915e-07j]
 [ 2.13146044e-07+1.23059915e-07j -2.89105378e-14+4.96346697e-04j
   2.13543623e-07-1.23289465e-07j]
 [ 2.13543623e-07-1.23289465e-07j  2.13146044e-07+1.23059915e-07j
  -2.89105378e-14+4.96346697e-04j]]"
-2011.9852081468546j,"[[-3.77333566e-14+4.97020391e-04j  2.14149041e-07-1.23638988e-07j
   2.13693389e-07+1.23375938e-07j]
 [ 2.13693389e-07+1.23375938e-07j -3.77333566e-14+4.97020391e-04j
   2.14149041e-07-1.23638988e-07j]
 [ 2.14149041e-07-1.23638988e-07j  2.13693389e-07+1.23375938e-07j
  -3.77333566e-14+4.97020391e-04j]]"
-2009.253388448081j,"[[-4.34817229e-14+4.97696306e-04j  2.14743571e-07-1.23982242e-07j
   2.14312631e-07+1.23733475e-07j]
 [ 2.14312631e-07+1.23733475e-07j -4.34817229e-14+4.97696306e-04j
   2.14743571e-07-1.23982242e-07j]
 [ 2.14743571e-07-1.23982242e-07j  2.14312631e-07+1.23733475e-07j
  -4.34817229e-14+4.97696306e-04j]]"
-2006.521568749307j,"[[-5.10771974e-14+4.98373933e-04j  2.15320365e-07-1.24315259e-07j
   2.14911726e-07+1.24079362e-07j]
 [ 2.14911726e-07+1.24079362e-07j -5.10771974e-14+4.98373933e-04j
   2.15320365e-07-1.24315259e-07j]
 [ 2.15320365e-07-1.24315259e-07j  2.14911726e-07+1.24079362e-07j
  -5.10771974e-14+4.98373933e-04j]]"
-2003.7897490505334j,"[[1.88479278e-14+4.99053297e-04j 2.15923567e-07-1.24663532e-07j
  2.15472060e-07+1.24402857e-07j]
 [2.15472060e-07+1.24402857e-07j 1.88479278e-14+4.99053297e-04j
  2.15923567e-07-1.24663532e-07j]
 [2.15923567e-07-1.24663532e-07j 2.15472060e-07+1.24402857e-07j
  1.88479278e-14+4.99053297e-04j]]"
-2001.0579293517599j,"[[1.75156490e-14+4.99734601e-04j 2.16510103e-07-1.25002170e-07j
  2.16090135e-07+1.24759681e-07j]
 [2.16090135e-07+1.24759681e-07j 1.75156490e-14+4.99734601e-04j
  2.16510103e-07-1.25002170e-07j]
 [2.16510103e-07-1.25002170e-07j 2.16090135e-07+1.24759681e-07j
  1.75156490e-14+4.99734601e-04j]]"
-1998.3261096529861j,"[[-1.52557094e-14+5.00417692e-04j  2.17109806e-07-1.25348400e-07j
   2.16664366e-07+1.25091233e-07j]
 [ 2.16664366e-07+1.25091233e-07j -1.52557094e-14+5.00417692e-04j
   2.17109806e-07-1.25348400e-07j]
 [ 2.17109806e-07-1.25348400e-07j  2.16664366e-07+1.25091233e-07j
  -1.52557094e-14+5.00417692e-04j]]"
-1995.5942899542122j,"[[-1.89316947e-14+5.01102855e-04j  2.17679777e-07-1.25677492e-07j
   2.17262526e-07+1.25436587e-07j]
 [ 2.17262526e-07+1.25436587e-07j -1.89316947e-14+5.01102855e-04j
   2.17679777e-07-1.25677492e-07j]
 [ 2.17679777e-07-1.25677492e-07j  2.17262526e-07+1.25436587e-07j
  -1.89316947e-14+5.01102855e-04j]]"
-1992.8624702554384j,"[[-8.6092986e-14+5.01789710e-04j  2.1825447e-07-1.26009285e-07j
   2.1784107e-07+1.25770592e-07j]
 [ 2.1784107e-07+1.25770592e-07j -8.6092986e-14+5.01789710e-04j
   2.1825447e-07-1.26009285e-07j]
 [ 2.1825447e-07-1.26009285e-07j  2.1784107e-07+1.25770592e-07j
  -8.6092986e-14+5.01789710e-04j]]"
-1990.130650556665j,"[[-7.12714357e-14+5.02478494e-04j  2.18892726e-07-1.26377762e-07j
   2.18400172e-07+1.26093399e-07j]
 [ 2.18400172e-07+1.26093399e-07j -7.12714357e-14+5.02478494e-04j
   2.18892726e-07-1.26377762e-07j]
 [ 2.18892726e-07-1.26377762e-07j  2.18400172e-07+1.26093399e-07j
  -7.12714357e-14+5.02478494e-04j]]"
-1987.3988308578907j,"[[-1.32422258e-16+5.03169155e-04j  2.19467091e-07-1.26709384e-07j
   2.19046427e-07+1.26466521e-07j]
 [ 2.19046427e-07+1.26466521e-07j -1.32422258e-16+5.03169155e-04j
   2.19467091e-07-1.26709384e-07j]
 [ 2.19467091e-07-1.26709384e-07j  2.19046427e-07+1.26466521e-07j
  -1.32422258e-16+5.03169155e-04j]]"
-1984.6670111591172j,"[[2.21237636e-14+5.03861648e-04j 2.20091530e-07-1.27069910e-07j
  2.19631376e-07+1.26804233e-07j]
 [2.19631376e-07+1.26804233e-07j 2.21237636e-14+5.03861648e-04j
  2.20091530e-07-1.27069910e-07j]
 [2.20091530e-07-1.27069910e-07j 2.19631376e-07+1.26804233e-07j
  2.21237636e-14+5.03861648e-04j]]"
-1981.9351914603435j,"[[3.59201175e-14+5.04556119e-04j 2.20697776e-07-1.27419943e-07j
  2.20246980e-07+1.27159644e-07j]
 [2.20246980e-07+1.27159644e-07j 3.59201175e-14+5.04556119e-04j
  2.20697776e-07-1.27419943e-07j]
 [2.20697776e-07-1.27419943e-07j 2.20246980e-07+1.27159644e-07j
  3.59201175e-14+5.04556119e-04j]]"
-1979.20337176157j,"[[7.66296973e-14+5.05252506e-04j 2.21330225e-07-1.27785062e-07j
  2.20863702e-07+1.27515703e-07j]
 [2.20863702e-07+1.27515703e-07j 7.66296973e-14+5.05252506e-04j
  2.21330225e-07-1.27785062e-07j]
 [2.21330225e-07-1.27785062e-07j 2.20863702e-07+1.27515703e-07j
  7.66296973e-14+5.05252506e-04j]]"
-1976.471552062796j,"[[-1.82197464e-15+5.05951021e-04j  2.21926180e-07-1.28129142e-07j
   2.21488611e-07+1.27876513e-07j]
 [ 2.21488611e-07+1.27876513e-07j -1.82197464e-15+5.05951021e-04j
   2.21926180e-07-1.28129142e-07j]
 [ 2.21926180e-07-1.28129142e-07j  2.21488611e-07+1.27876513e-07j
  -1.82197464e-15+5.05951021e-04j]]"
-1973.7397323640223j,"[[-2.45583289e-14+5.06651313e-04j  2.22517653e-07-1.28470625e-07j
   2.22080784e-07+1.28218406e-07j]
 [ 2.22080784e-07+1.28218406e-07j -2.45583289e-14+5.06651313e-04j
   2.22517653e-07-1.28470625e-07j]
 [ 2.22517653e-07-1.28470625e-07j  2.22080784e-07+1.28218406e-07j
  -2.45583289e-14+5.06651313e-04j]]"
-1971.0079126652488j,"[[2.41620960e-14+5.07353388e-04j 2.23171828e-07-1.28848300e-07j
  2.22682128e-07+1.28565601e-07j]
 [2.22682128e-07+1.28565601e-07j 2.41620960e-14+5.07353388e-04j
  2.23171828e-07-1.28848300e-07j]
 [2.23171828e-07-1.28848300e-07j 2.22682128e-07+1.28565601e-07j
  2.41620960e-14+5.07353388e-04j]]"
-1968.276092966475j,"[[4.55129860e-14+5.08057466e-04j 2.23766336e-07-1.29191542e-07j
  2.23325160e-07+1.28936847e-07j]
 [2.23325160e-07+1.28936847e-07j 4.55129860e-14+5.08057466e-04j
  2.23766336e-07-1.29191542e-07j]
 [2.23766336e-07-1.29191542e-07j 2.23325160e-07+1.28936847e-07j
  4.55129860e-14+5.08057466e-04j]]"
-1965.544273267701j,"[[8.24245401e-14+5.08763825e-04j 2.24403764e-07-1.29559562e-07j
  2.23907437e-07+1.29273037e-07j]
 [2.23907437e-07+1.29273037e-07j 8.24245401e-14+5.08763825e-04j
  2.24403764e-07-1.29559562e-07j]
 [2.24403764e-07-1.29559562e-07j 2.23907437e-07+1.29273037e-07j
  8.24245401e-14+5.08763825e-04j]]"
-1962.8124535689274j,"[[1.05425558e-13+5.09471897e-04j 2.25013447e-07-1.29911563e-07j
  2.24548551e-07+1.29643178e-07j]
 [2.24548551e-07+1.29643178e-07j 1.05425558e-13+5.09471897e-04j
  2.25013447e-07-1.29911563e-07j]
 [2.25013447e-07-1.29911563e-07j 2.24548551e-07+1.29643178e-07j
  1.05425558e-13+5.09471897e-04j]]"
-1960.0806338701539j,"[[3.64023488e-14+5.10182068e-04j 2.25656452e-07-1.30282812e-07j
  2.25164601e-07+1.29998849e-07j]
 [2.25164601e-07+1.29998849e-07j 3.64023488e-14+5.10182068e-04j
  2.25656452e-07-1.30282812e-07j]
 [2.25656452e-07-1.30282812e-07j 2.25164601e-07+1.29998849e-07j
  3.64023488e-14+5.10182068e-04j]]"
-1957.3488141713797j,"[[-2.96536161e-15+5.10894116e-04j  2.26248436e-07-1.30624564e-07j
   2.25811252e-07+1.30372194e-07j]
 [ 2.25811252e-07+1.30372194e-07j -2.96536161e-15+5.10894116e-04j
   2.26248436e-07-1.30624564e-07j]
 [ 2.26248436e-07-1.30624564e-07j  2.25811252e-07+1.30372194e-07j
  -2.96536161e-15+5.10894116e-04j]]"
-1954.6169944726062j,"[[2.50502347e-16+5.11607947e-04j 2.26927221e-07-1.31016488e-07j
  2.26429922e-07+1.30729399e-07j]
 [2.26429922e-07+1.30729399e-07j 2.50502347e-16+5.11607947e-04j
  2.26927221e-07-1.31016488e-07j]
 [2.26927221e-07-1.31016488e-07j 2.26429922e-07+1.30729399e-07j
  2.50502347e-16+5.11607947e-04j]]"
-1951.8851747738324j,"[[-9.04236632e-16+5.12323959e-04j  2.27527306e-07-1.31362947e-07j
   2.27070946e-07+1.31099481e-07j]
 [ 2.27070946e-07+1.31099481e-07j -9.04236632e-16+5.12323959e-04j
   2.27527306e-07-1.31362947e-07j]
 [ 2.27527306e-07-1.31362947e-07j  2.27070946e-07+1.31099481e-07j
  -9.04236632e-16+5.12323959e-04j]]"
-1949.153355075059j,"[[4.47573559e-14+5.13042217e-04j 2.28163399e-07-1.31730195e-07j
  2.27685748e-07+1.31454430e-07j]
 [2.27685748e-07+1.31454430e-07j 4.47573559e-14+5.13042217e-04j
  2.28163399e-07-1.31730195e-07j]
 [2.28163399e-07-1.31730195e-07j 2.27685748e-07+1.31454430e-07j
  4.47573559e-14+5.13042217e-04j]]"
-1946.421535376285j,"[[6.64187075e-14+5.13762042e-04j 2.28817208e-07-1.32107669e-07j
  2.28334402e-07+1.31828922e-07j]
 [2.28334402e-07+1.31828922e-07j 6.64187075e-14+5.13762042e-04j
  2.28817208e-07-1.32107669e-07j]
 [2.28817208e-07-1.32107669e-07j 2.28334402e-07+1.31828922e-07j
  6.64187075e-14+5.13762042e-04j]]"
-1943.6897156775112j,"[[2.57912916e-14+5.14484206e-04j 2.29449467e-07-1.32472703e-07j
  2.28976252e-07+1.32199509e-07j]
 [2.28976252e-07+1.32199509e-07j 2.57912916e-14+5.14484206e-04j
  2.29449467e-07-1.32472703e-07j]
 [2.29449467e-07-1.32472703e-07j 2.28976252e-07+1.32199509e-07j
  2.57912916e-14+5.14484206e-04j]]"
-1940.9578959787377j,"[[1.25129485e-14+5.15208297e-04j 2.30087275e-07-1.32840964e-07j
  2.29645106e-07+1.32585664e-07j]
 [2.29645106e-07+1.32585664e-07j 1.25129485e-14+5.15208297e-04j
  2.30087275e-07-1.32840964e-07j]
 [2.30087275e-07-1.32840964e-07j 2.29645106e-07+1.32585664e-07j
  1.25129485e-14+5.15208297e-04j]]"
-1938.226076279964j,"[[-1.66706121e-15+5.15934583e-04j  2.30759867e-07-1.33229280e-07j
   2.30233378e-07+1.32925295e-07j]
 [ 2.30233378e-07+1.32925295e-07j -1.66706121e-15+5.15934583e-04j
   2.30759867e-07-1.33229280e-07j]
 [ 2.30759867e-07-1.33229280e-07j  2.30233378e-07+1.32925295e-07j
  -1.66706121e-15+5.15934583e-04j]]"
-1935.49425658119j,"[[-2.64202523e-14+5.16662594e-04j  2.31427457e-07-1.33614707e-07j
   2.30963056e-07+1.33346566e-07j]
 [ 2.30963056e-07+1.33346566e-07j -2.64202523e-14+5.16662594e-04j
   2.31427457e-07-1.33614707e-07j]
 [ 2.31427457e-07-1.33614707e-07j  2.30963056e-07+1.33346566e-07j
  -2.64202523e-14+5.16662594e-04j]]"
-1932.7624368824163j,"[[1.74626257e-14+5.17392747e-04j 2.32067729e-07-1.33984367e-07j
  2.31607892e-07+1.33718874e-07j]
 [2.31607892e-07+1.33718874e-07j 1.74626257e-14+5.17392747e-04j
  2.32067729e-07-1.33984367e-07j]
 [2.32067729e-07-1.33984367e-07j 2.31607892e-07+1.33718874e-07j
  1.74626257e-14+5.17392747e-04j]]"
-1930.0306171836428j,"[[1.39246188e-14+5.18125178e-04j 2.32738939e-07-1.34371898e-07j
  2.32255757e-07+1.34092929e-07j]
 [2.32255757e-07+1.34092929e-07j 1.39246188e-14+5.18125178e-04j
  2.32738939e-07-1.34371898e-07j]
 [2.32738939e-07-1.34371898e-07j 2.32255757e-07+1.34092929e-07j
  1.39246188e-14+5.18125178e-04j]]"
-1927.2987974848688j,"[[1.06858521e-14+5.18859474e-04j 2.33359158e-07-1.34729993e-07j
  2.32871052e-07+1.34448152e-07j]
 [2.32871052e-07+1.34448152e-07j 1.06858521e-14+5.18859474e-04j
  2.33359158e-07-1.34729993e-07j]
 [2.33359158e-07-1.34729993e-07j 2.32871052e-07+1.34448152e-07j
  1.06858521e-14+5.18859474e-04j]]"
-1924.566977786095j,"[[9.23725404e-15+5.19596215e-04j 2.34060155e-07-1.35134688e-07j
  2.33577184e-07+1.34855839e-07j]
 [2.33577184e-07+1.34855839e-07j 9.23725404e-15+5.19596215e-04j
  2.34060155e-07-1.35134688e-07j]
 [2.34060155e-07-1.35134688e-07j 2.33577184e-07+1.34855839e-07j
  9.23725404e-15+5.19596215e-04j]]"
-1921.8351580873214j,"[[-5.83888335e-14+5.20334630e-04j  2.34711148e-07-1.35510540e-07j
   2.34217975e-07+1.35225809e-07j]
 [ 2.34217975e-07+1.35225809e-07j -5.83888335e-14+5.20334630e-04j
   2.34711148e-07-1.35510540e-07j]
 [ 2.34711148e-07-1.35510540e-07j  2.34217975e-07+1.35225809e-07j
  -5.83888335e-14+5.20334630e-04j]]"
-1919.1033383885479j,"[[-7.69750976e-14+5.21075334e-04j  2.35349021e-07-1.35878842e-07j
   2.34870774e-07+1.35602691e-07j]
 [ 2.34870774e-07+1.35602691e-07j -7.69750976e-14+5.21075334e-04j
   2.35349021e-07-1.35878842e-07j]
 [ 2.35349021e-07-1.35878842e-07j  2.34870774e-07+1.35602691e-07j
  -7.69750976e-14+5.21075334e-04j]]"
-1916.371518689774j,"[[2.22909590e-14+5.21817960e-04j 2.36049606e-07-1.36283312e-07j
  2.35567161e-07+1.36004761e-07j]
 [2.35567161e-07+1.36004761e-07j 2.22909590e-14+5.21817960e-04j
  2.36049606e-07-1.36283312e-07j]
 [2.36049606e-07-1.36283312e-07j 2.35567161e-07+1.36004761e-07j
  2.22909590e-14+5.21817960e-04j]]"
-1913.6396989910002j,"[[2.19924602e-14+5.22563112e-04j 2.36711653e-07-1.36665528e-07j
  2.36225378e-07+1.36384787e-07j]
 [2.36225378e-07+1.36384787e-07j 2.19924602e-14+5.22563112e-04j
  2.36711653e-07-1.36665528e-07j]
 [2.36711653e-07-1.36665528e-07j 2.36225378e-07+1.36384787e-07j
  2.19924602e-14+5.22563112e-04j]]"
-1910.9078792922267j,"[[-1.62287607e-14+5.23310165e-04j  2.37401539e-07-1.37063827e-07j
   2.36896403e-07+1.36772221e-07j]
 [ 2.36896403e-07+1.36772221e-07j -1.62287607e-14+5.23310165e-04j
   2.37401539e-07-1.37063827e-07j]
 [ 2.37401539e-07-1.37063827e-07j  2.36896403e-07+1.36772221e-07j
  -1.62287607e-14+5.23310165e-04j]]"
-1908.1760595934525j,"[[6.12760929e-16+5.24059326e-04j 2.38046164e-07-1.37436008e-07j
  2.37619281e-07+1.37189569e-07j]
 [2.37619281e-07+1.37189569e-07j 6.12760929e-16+5.24059326e-04j
  2.38046164e-07-1.37436008e-07j]
 [2.38046164e-07-1.37436008e-07j 2.37619281e-07+1.37189569e-07j
  6.12760929e-16+5.24059326e-04j]]"
-1905.444239894679j,"[[-3.11365991e-14+5.24810828e-04j  2.38756705e-07-1.37846240e-07j
   2.38265904e-07+1.37562888e-07j]
 [ 2.38265904e-07+1.37562888e-07j -3.11365991e-14+5.24810828e-04j
   2.38756705e-07-1.37846240e-07j]
 [ 2.38756705e-07-1.37846240e-07j  2.38265904e-07+1.37562888e-07j
  -3.11365991e-14+5.24810828e-04j]]"
-1902.7124201959052j,"[[-2.75139038e-14+5.25564138e-04j  2.39427218e-07-1.38233373e-07j
   2.38941556e-07+1.37952981e-07j]
 [ 2.38941556e-07+1.37952981e-07j -2.75139038e-14+5.25564138e-04j
   2.39427218e-07-1.38233373e-07j]
 [ 2.39427218e-07-1.38233373e-07j  2.38941556e-07+1.37952981e-07j
  -2.75139038e-14+5.25564138e-04j]]"
-1899.9806004971317j,"[[8.31526632e-15+5.26319864e-04j 2.40142160e-07-1.38646147e-07j
  2.39619591e-07+1.38344437e-07j]
 [2.39619591e-07+1.38344437e-07j 8.31526632e-15+5.26319864e-04j
  2.40142160e-07-1.38646147e-07j]
 [2.40142160e-07-1.38646147e-07j 2.39619591e-07+1.38344437e-07j
  8.31526632e-15+5.26319864e-04j]]"
-1897.2487807983578j,"[[3.54038999e-14+5.27077723e-04j 2.40861287e-07-1.39061324e-07j
  2.40339848e-07+1.38760280e-07j]
 [2.40339848e-07+1.38760280e-07j 3.54038999e-14+5.27077723e-04j
  2.40861287e-07-1.39061324e-07j]
 [2.40861287e-07-1.39061324e-07j 2.40339848e-07+1.38760280e-07j
  3.54038999e-14+5.27077723e-04j]]"
-1894.516961099584j,"[[7.60518174e-14+5.27837637e-04j 2.41544579e-07-1.39455814e-07j
  2.41031482e-07+1.39159596e-07j]
 [2.41031482e-07+1.39159596e-07j 7.60518174e-14+5.27837637e-04j
  2.41544579e-07-1.39455814e-07j]
 [2.41544579e-07-1.39455814e-07j 2.41031482e-07+1.39159596e-07j
  7.60518174e-14+5.27837637e-04j]]"
-1891.7851414008105j,"[[8.09970750e-14+5.28599760e-04j 2.42257583e-07-1.39867476e-07j
  2.41747964e-07+1.39573259e-07j]
 [2.41747964e-07+1.39573259e-07j 8.09970750e-14+5.28599760e-04j
  2.42257583e-07-1.39867476e-07j]
 [2.42257583e-07-1.39867476e-07j 2.41747964e-07+1.39573259e-07j
  8.09970750e-14+5.28599760e-04j]]"
-1889.0533217020368j,"[[1.37663748e-14+5.29364370e-04j 2.42974027e-07-1.40281119e-07j
  2.42415096e-07+1.39958436e-07j]
 [2.42415096e-07+1.39958436e-07j 1.37663748e-14+5.29364370e-04j
  2.42974027e-07-1.40281119e-07j]
 [2.42974027e-07-1.40281119e-07j 2.42415096e-07+1.39958436e-07j
  1.37663748e-14+5.29364370e-04j]]"
-1886.3215020032628j,"[[3.32180283e-15+5.30130916e-04j 2.43620060e-07-1.40654130e-07j
  2.43147787e-07+1.40381434e-07j]
 [2.43147787e-07+1.40381434e-07j 3.32180283e-15+5.30130916e-04j
  2.43620060e-07-1.40654130e-07j]
 [2.43620060e-07-1.40654130e-07j 2.43147787e-07+1.40381434e-07j
  3.32180283e-15+5.30130916e-04j]]"
-1883.589682304489j,"[[1.54071523e-14+5.30899921e-04j 2.44359437e-07-1.41080983e-07j
  2.43826886e-07+1.40773489e-07j]
 [2.43826886e-07+1.40773489e-07j 1.54071523e-14+5.30899921e-04j
  2.44359437e-07-1.41080983e-07j]
 [2.44359437e-07-1.41080983e-07j 2.43826886e-07+1.40773489e-07j
  1.54071523e-14+5.30899921e-04j]]"
-1880.8578626057156j,"[[2.61137971e-14+5.31670941e-04j 2.45074073e-07-1.41493586e-07j
  2.44551112e-07+1.41191650e-07j]
 [2.44551112e-07+1.41191650e-07j 2.61137971e-14+5.31670941e-04j
  2.45074073e-07-1.41493586e-07j]
 [2.45074073e-07-1.41493586e-07j 2.44551112e-07+1.41191650e-07j
  2.61137971e-14+5.31670941e-04j]]"
-1878.1260429069414j,"[[1.12750408e-13+5.32444444e-04j 2.45781313e-07-1.41901910e-07j
  2.45230847e-07+1.41584092e-07j]
 [2.45230847e-07+1.41584092e-07j 1.12750408e-13+5.32444444e-04j
  2.45781313e-07-1.41901910e-07j]
 [2.45781313e-07-1.41901910e-07j 2.45230847e-07+1.41584092e-07j
  1.12750408e-13+5.32444444e-04j]]"
-1875.394223208168j,"[[8.59903377e-14+5.33219902e-04j 2.46502573e-07-1.42318346e-07j
  2.45975170e-07+1.42013838e-07j]
 [2.45975170e-07+1.42013838e-07j 8.59903377e-14+5.33219902e-04j
  2.46502573e-07-1.42318346e-07j]
 [2.46502573e-07-1.42318346e-07j 2.45975170e-07+1.42013838e-07j
  8.59903377e-14+5.33219902e-04j]]"
-1872.6624035093942j,"[[-1.48423491e-14+5.33997713e-04j  2.47205876e-07-1.42724380e-07j
   2.46686061e-07+1.42424243e-07j]
 [ 2.46686061e-07+1.42424243e-07j -1.48423491e-14+5.33997713e-04j
   2.47205876e-07-1.42724380e-07j]
 [ 2.47205876e-07-1.42724380e-07j  2.46686061e-07+1.42424243e-07j
  -1.48423491e-14+5.33997713e-04j]]"
-1869.9305838106206j,"[[-4.35881254e-14+5.34777825e-04j  2.47938310e-07-1.43147243e-07j
   2.47400355e-07+1.42836654e-07j]
 [ 2.47400355e-07+1.42836654e-07j -4.35881254e-14+5.34777825e-04j
   2.47938310e-07-1.43147243e-07j]
 [ 2.47938310e-07-1.43147243e-07j  2.47400355e-07+1.42836654e-07j
  -4.35881254e-14+5.34777825e-04j]]"
-1867.1987641118467j,"[[-5.58438901e-14+5.35560210e-04j  2.48660722e-07-1.43564339e-07j
   2.48142777e-07+1.43265297e-07j]
 [ 2.48142777e-07+1.43265297e-07j -5.58438901e-14+5.35560210e-04j
   2.48660722e-07-1.43564339e-07j]
 [ 2.48660722e-07-1.43564339e-07j  2.48142777e-07+1.43265297e-07j
  -5.58438901e-14+5.35560210e-04j]]"
-1864.466944413073j,"[[-8.69265154e-14+5.36345106e-04j  2.49374825e-07-1.43976638e-07j
   2.48860351e-07+1.43679588e-07j]
 [ 2.48860351e-07+1.43679588e-07j -8.69265154e-14+5.36345106e-04j
   2.49374825e-07-1.43976638e-07j]
 [ 2.49374825e-07-1.43976638e-07j  2.48860351e-07+1.43679588e-07j
  -8.69265154e-14+5.36345106e-04j]]"
-1861.7351247142994j,"[[-4.35100779e-14+5.37131785e-04j  2.50141750e-07-1.44419406e-07j
   2.49576705e-07+1.44093163e-07j]
 [ 2.49576705e-07+1.44093163e-07j -4.35100779e-14+5.37131785e-04j
   2.50141750e-07-1.44419406e-07j]
 [ 2.50141750e-07-1.44419406e-07j  2.49576705e-07+1.44093163e-07j
  -4.35100779e-14+5.37131785e-04j]]"
-1859.0033050155257j,"[[1.38420721e-14+5.37921247e-04j 2.50902298e-07-1.44858502e-07j
  2.50337818e-07+1.44532603e-07j]
 [2.50337818e-07+1.44532603e-07j 1.38420721e-14+5.37921247e-04j
  2.50902298e-07-1.44858502e-07j]
 [2.50902298e-07-1.44858502e-07j 2.50337818e-07+1.44532603e-07j
  1.38420721e-14+5.37921247e-04j]]"
