iw_n,G_iw_n
-462.1282793430586j,"[[-1.38637933e-06+2.16359427e-03j  4.68712952e-06-1.27180704e-08j
   4.68712977e-06-1.27180690e-08j]
 [ 4.68712977e-06-1.27180690e-08j -1.38637933e-06+2.16359427e-03j
   4.68712952e-06-1.27180704e-08j]
 [ 4.68712952e-06-1.27180704e-08j  4.68712977e-06-1.27180690e-08j
  -1.38637933e-06+2.16359427e-03j]]"
-461.4999608123406j,"[[-1.39621643e-06+2.16651534e-03j  4.69080921e-06-1.53324902e-08j
   4.69080946e-06-1.53324888e-08j]
 [ 4.69080946e-06-1.53324888e-08j -1.39621643e-06+2.16651534e-03j
   4.69080921e-06-1.53324902e-08j]
 [ 4.69080921e-06-1.53324902e-08j  4.69080946e-06-1.53324888e-08j
  -1.39621643e-06+2.16651534e-03j]]"
-460.87164228162266j,"[[-1.39915892e-06+2.16947896e-03j  4.71552594e-06-2.30093630e-08j
   4.71552619e-06-2.30093616e-08j]
 [ 4.71552619e-06-2.30093616e-08j -1.39915892e-06+2.16947896e-03j
   4.71552594e-06-2.30093630e-08j]
 [ 4.71552594e-06-2.30093630e-08j  4.71552619e-06-2.30093616e-08j
  -1.39915892e-06+2.16947896e-03j]]"
-460.2433237509047j,"[[-1.40575807e-06+2.17245366e-03j  4.71197807e-06-6.40242811e-09j
   4.71197832e-06-6.40242668e-09j]
 [ 4.71197832e-06-6.40242668e-09j -1.40575807e-06+2.17245366e-03j
   4.71197807e-06-6.40242811e-09j]
 [ 4.71197807e-06-6.40242811e-09j  4.71197832e-06-6.40242668e-09j
  -1.40575807e-06+2.17245366e-03j]]"
-459.6150052201868j,"[[-1.40208429e-06+2.17540837e-03j  4.74184702e-06-1.08124045e-08j
   4.74184727e-06-1.08124031e-08j]
 [ 4.74184727e-06-1.08124031e-08j -1.40208429e-06+2.17540837e-03j
   4.74184702e-06-1.08124045e-08j]
 [ 4.74184702e-06-1.08124045e-08j  4.74184727e-06-1.08124031e-08j
  -1.40208429e-06+2.17540837e-03j]]"
-458.98668668946874j,"[[-1.41351603e-06+2.17839350e-03j  4.74843319e-06-6.28675067e-09j
   4.74843344e-06-6.28674923e-09j]
 [ 4.74843344e-06-6.28674923e-09j -1.41351603e-06+2.17839350e-03j
   4.74843319e-06-6.28675067e-09j]
 [ 4.74843319e-06-6.28675067e-09j  4.74843344e-06-6.28674923e-09j
  -1.41351603e-06+2.17839350e-03j]]"
-458.3583681587508j,"[[-1.41633795e-06+2.18136661e-03j  4.76563509e-06-2.53550544e-08j
   4.76563534e-06-2.53550530e-08j]
 [ 4.76563534e-06-2.53550530e-08j -1.41633795e-06+2.18136661e-03j
   4.76563509e-06-2.53550544e-08j]
 [ 4.76563509e-06-2.53550544e-08j  4.76563534e-06-2.53550530e-08j
  -1.41633795e-06+2.18136661e-03j]]"
-457.7300496280329j,"[[-1.43284490e-06+2.18439066e-03j  4.75668760e-06-2.07914926e-08j
   4.75668785e-06-2.07914912e-08j]
 [ 4.75668785e-06-2.07914912e-08j -1.43284490e-06+2.18439066e-03j
   4.75668760e-06-2.07914926e-08j]
 [ 4.75668760e-06-2.07914926e-08j  4.75668785e-06-2.07914912e-08j
  -1.43284490e-06+2.18439066e-03j]]"
-457.1017310973149j,"[[-1.42971922e-06+2.18736263e-03j  4.77571299e-06-1.21781422e-08j
   4.77571325e-06-1.21781408e-08j]
 [ 4.77571325e-06-1.21781408e-08j -1.42971922e-06+2.18736263e-03j
   4.77571299e-06-1.21781422e-08j]
 [ 4.77571299e-06-1.21781422e-08j  4.77571325e-06-1.21781408e-08j
  -1.42971922e-06+2.18736263e-03j]]"
-456.47341256659695j,"[[-1.42640727e-06+2.19038455e-03j  4.80640201e-06+2.92417347e-09j
   4.80640227e-06+2.92417494e-09j]
 [ 4.80640227e-06+2.92417494e-09j -1.42640727e-06+2.19038455e-03j
   4.80640201e-06+2.92417347e-09j]
 [ 4.80640201e-06+2.92417347e-09j  4.80640227e-06+2.92417494e-09j
  -1.42640727e-06+2.19038455e-03j]]"
-455.845094035879j,"[[-1.43631009e-06+2.19338564e-03j  4.82019809e-06-2.45290498e-08j
   4.82019834e-06-2.45290483e-08j]
 [ 4.82019834e-06-2.45290483e-08j -1.43631009e-06+2.19338564e-03j
   4.82019809e-06-2.45290498e-08j]
 [ 4.82019809e-06-2.45290498e-08j  4.82019834e-06-2.45290483e-08j
  -1.43631009e-06+2.19338564e-03j]]"
-455.2167755051611j,"[[-1.44155936e-06+2.19642511e-03j  4.83148246e-06-1.10927120e-09j
   4.83148272e-06-1.10926971e-09j]
 [ 4.83148272e-06-1.10926971e-09j -1.44155936e-06+2.19642511e-03j
   4.83148246e-06-1.10927120e-09j]
 [ 4.83148246e-06-1.10927120e-09j  4.83148272e-06-1.10926971e-09j
  -1.44155936e-06+2.19642511e-03j]]"
-454.58845697444303j,"[[-1.44119591e-06+2.19946652e-03j  4.84749190e-06-1.89551733e-08j
   4.84749216e-06-1.89551719e-08j]
 [ 4.84749216e-06-1.89551719e-08j -1.44119591e-06+2.19946652e-03j
   4.84749190e-06-1.89551733e-08j]
 [ 4.84749190e-06-1.89551733e-08j  4.84749216e-06-1.89551719e-08j
  -1.44119591e-06+2.19946652e-03j]]"
-453.9601384437251j,"[[-1.43498272e-06+2.20250406e-03j  4.86765897e-06-1.66172745e-08j
   4.86765923e-06-1.66172730e-08j]
 [ 4.86765923e-06-1.66172730e-08j -1.43498272e-06+2.20250406e-03j
   4.86765897e-06-1.66172745e-08j]
 [ 4.86765897e-06-1.66172745e-08j  4.86765923e-06-1.66172730e-08j
  -1.43498272e-06+2.20250406e-03j]]"
-453.33181991300717j,"[[-1.46165481e-06+2.20555410e-03j  4.85771290e-06-2.01024130e-08j
   4.85771316e-06-2.01024115e-08j]
 [ 4.85771316e-06-2.01024115e-08j -1.46165481e-06+2.20555410e-03j
   4.85771290e-06-2.01024130e-08j]
 [ 4.85771290e-06-2.01024130e-08j  4.85771316e-06-2.01024115e-08j
  -1.46165481e-06+2.20555410e-03j]]"
-452.70350138228923j,"[[-1.45440715e-06+2.20862629e-03j  4.89323822e-06-1.59441849e-08j
   4.89323848e-06-1.59441834e-08j]
 [ 4.89323848e-06-1.59441834e-08j -1.45440715e-06+2.20862629e-03j
   4.89323822e-06-1.59441849e-08j]
 [ 4.89323822e-06-1.59441849e-08j  4.89323848e-06-1.59441834e-08j
  -1.45440715e-06+2.20862629e-03j]]"
-452.0751828515712j,"[[-1.45498661e-06+2.21167984e-03j  4.88455089e-06-6.46087131e-09j
   4.88455115e-06-6.46086981e-09j]
 [ 4.88455115e-06-6.46086981e-09j -1.45498661e-06+2.21167984e-03j
   4.88455089e-06-6.46087131e-09j]
 [ 4.88455089e-06-6.46087131e-09j  4.88455115e-06-6.46086981e-09j
  -1.45498661e-06+2.21167984e-03j]]"
-451.44686432085325j,"[[-1.45621692e-06+2.21475247e-03j  4.91724813e-06-1.51611009e-08j
   4.91724840e-06-1.51610994e-08j]
 [ 4.91724840e-06-1.51610994e-08j -1.45621692e-06+2.21475247e-03j
   4.91724813e-06-1.51611009e-08j]
 [ 4.91724813e-06-1.51611009e-08j  4.91724840e-06-1.51610994e-08j
  -1.45621692e-06+2.21475247e-03j]]"
-450.8185457901353j,"[[-1.47469046e-06+2.21784205e-03j  4.90237531e-06-5.40226165e-09j
   4.90237557e-06-5.40226012e-09j]
 [ 4.90237557e-06-5.40226012e-09j -1.47469046e-06+2.21784205e-03j
   4.90237531e-06-5.40226165e-09j]
 [ 4.90237531e-06-5.40226165e-09j  4.90237557e-06-5.40226012e-09j
  -1.47469046e-06+2.21784205e-03j]]"
-450.1902272594173j,"[[-1.46913609e-06+2.22093412e-03j  4.95074440e-06-3.83241709e-08j
   4.95074467e-06-3.83241694e-08j]
 [ 4.95074467e-06-3.83241694e-08j -1.46913609e-06+2.22093412e-03j
   4.95074440e-06-3.83241709e-08j]
 [ 4.95074440e-06-3.83241709e-08j  4.95074467e-06-3.83241694e-08j
  -1.46913609e-06+2.22093412e-03j]]"
-449.5619087286994j,"[[-1.48364847e-06+2.22405261e-03j  4.93814419e-06-1.59568363e-08j
   4.93814445e-06-1.59568347e-08j]
 [ 4.93814445e-06-1.59568347e-08j -1.48364847e-06+2.22405261e-03j
   4.93814419e-06-1.59568363e-08j]
 [ 4.93814419e-06-1.59568363e-08j  4.93814445e-06-1.59568347e-08j
  -1.48364847e-06+2.22405261e-03j]]"
-448.93359019798146j,"[[-1.48326571e-06+2.22714723e-03j  4.95899335e-06-3.34727207e-08j
   4.95899362e-06-3.34727192e-08j]
 [ 4.95899362e-06-3.34727192e-08j -1.48326571e-06+2.22714723e-03j
   4.95899335e-06-3.34727207e-08j]
 [ 4.95899335e-06-3.34727207e-08j  4.95899362e-06-3.34727192e-08j
  -1.48326571e-06+2.22714723e-03j]]"
-448.3052716672635j,"[[-1.48482488e-06+2.23027436e-03j  4.96666269e-06-5.48617251e-09j
   4.96666296e-06-5.48617096e-09j]
 [ 4.96666296e-06-5.48617096e-09j -1.48482488e-06+2.23027436e-03j
   4.96666269e-06-5.48617251e-09j]
 [ 4.96666269e-06-5.48617251e-09j  4.96666296e-06-5.48617096e-09j
  -1.48482488e-06+2.23027436e-03j]]"
-447.6769531365455j,"[[-1.49769664e-06+2.23342856e-03j  4.97445144e-06-3.72806788e-08j
   4.97445171e-06-3.72806772e-08j]
 [ 4.97445171e-06-3.72806772e-08j -1.49769664e-06+2.23342856e-03j
   4.97445144e-06-3.72806788e-08j]
 [ 4.97445144e-06-3.72806788e-08j  4.97445171e-06-3.72806772e-08j
  -1.49769664e-06+2.23342856e-03j]]"
-447.04863460582754j,"[[-1.49253258e-06+2.23655819e-03j  4.99127029e-06+5.56246580e-09j
   4.99127056e-06+5.56246737e-09j]
 [ 4.99127056e-06+5.56246737e-09j -1.49253258e-06+2.23655819e-03j
   4.99127029e-06+5.56246580e-09j]
 [ 4.99127029e-06+5.56246580e-09j  4.99127056e-06+5.56246737e-09j
  -1.49253258e-06+2.23655819e-03j]]"
-446.4203160751096j,"[[-1.49792589e-06+2.23968575e-03j  5.01250232e-06-3.18637109e-08j
   5.01250259e-06-3.18637093e-08j]
 [ 5.01250259e-06-3.18637093e-08j -1.49792589e-06+2.23968575e-03j
   5.01250232e-06-3.18637109e-08j]
 [ 5.01250232e-06-3.18637109e-08j  5.01250259e-06-3.18637093e-08j
  -1.49792589e-06+2.23968575e-03j]]"
-445.7919975443917j,"[[-1.50728543e-06+2.24286347e-03j  5.03147274e-06-3.73933592e-09j
   5.03147301e-06-3.73933435e-09j]
 [ 5.03147301e-06-3.73933435e-09j -1.50728543e-06+2.24286347e-03j
   5.03147274e-06-3.73933592e-09j]
 [ 5.03147274e-06-3.73933592e-09j  5.03147301e-06-3.73933435e-09j
  -1.50728543e-06+2.24286347e-03j]]"
-445.1636790136737j,"[[-1.50518378e-06+2.24598811e-03j  5.02560283e-06-2.77031487e-08j
   5.02560310e-06-2.77031472e-08j]
 [ 5.02560310e-06-2.77031472e-08j -1.50518378e-06+2.24598811e-03j
   5.02560283e-06-2.77031487e-08j]
 [ 5.02560283e-06-2.77031487e-08j  5.02560310e-06-2.77031472e-08j
  -1.50518378e-06+2.24598811e-03j]]"
-444.53536048295575j,"[[-1.50697367e-06+2.24920488e-03j  5.06865164e-06-1.90879500e-08j
   5.06865191e-06-1.90879484e-08j]
 [ 5.06865191e-06-1.90879484e-08j -1.50697367e-06+2.24920488e-03j
   5.06865164e-06-1.90879500e-08j]
 [ 5.06865164e-06-1.90879500e-08j  5.06865191e-06-1.90879484e-08j
  -1.50697367e-06+2.24920488e-03j]]"
-443.9070419522378j,"[[-1.52653503e-06+2.25236989e-03j  5.04909411e-06-1.76370436e-08j
   5.04909438e-06-1.76370420e-08j]
 [ 5.04909438e-06-1.76370420e-08j -1.52653503e-06+2.25236989e-03j
   5.04909411e-06-1.76370436e-08j]
 [ 5.04909411e-06-1.76370436e-08j  5.04909438e-06-1.76370420e-08j
  -1.52653503e-06+2.25236989e-03j]]"
-443.27872342151977j,"[[-1.51018379e-06+2.25556959e-03j  5.09366834e-06-2.04451653e-08j
   5.09366861e-06-2.04451637e-08j]
 [ 5.09366861e-06-2.04451637e-08j -1.51018379e-06+2.25556959e-03j
   5.09366834e-06-2.04451653e-08j]
 [ 5.09366834e-06-2.04451653e-08j  5.09366861e-06-2.04451637e-08j
  -1.51018379e-06+2.25556959e-03j]]"
-442.65040489080184j,"[[-1.52199616e-06+2.25874964e-03j  5.09104606e-06-6.35363554e-09j
   5.09104633e-06-6.35363393e-09j]
 [ 5.09104633e-06-6.35363393e-09j -1.52199616e-06+2.25874964e-03j
   5.09104606e-06-6.35363554e-09j]
 [ 5.09104606e-06-6.35363554e-09j  5.09104633e-06-6.35363393e-09j
  -1.52199616e-06+2.25874964e-03j]]"
-442.0220863600839j,"[[-1.52309491e-06+2.26197027e-03j  5.11762003e-06-2.77754107e-08j
   5.11762031e-06-2.77754091e-08j]
 [ 5.11762031e-06-2.77754091e-08j -1.52309491e-06+2.26197027e-03j
   5.11762003e-06-2.77754107e-08j]
 [ 5.11762003e-06-2.77754107e-08j  5.11762031e-06-2.77754091e-08j
  -1.52309491e-06+2.26197027e-03j]]"
-441.39376782936597j,"[[-1.51555548e-06+2.26515292e-03j  5.12935915e-06-8.45610187e-10j
   5.12935943e-06-8.45608563e-10j]
 [ 5.12935943e-06-8.45608563e-10j -1.51555548e-06+2.26515292e-03j
   5.12935915e-06-8.45610187e-10j]
 [ 5.12935915e-06-8.45610187e-10j  5.12935943e-06-8.45608563e-10j
  -1.51555548e-06+2.26515292e-03j]]"
-440.7654492986479j,"[[-1.53493300e-06+2.26841543e-03j  5.14909695e-06-2.06223129e-08j
   5.14909723e-06-2.06223113e-08j]
 [ 5.14909723e-06-2.06223113e-08j -1.53493300e-06+2.26841543e-03j
   5.14909695e-06-2.06223129e-08j]
 [ 5.14909695e-06-2.06223129e-08j  5.14909723e-06-2.06223113e-08j
  -1.53493300e-06+2.26841543e-03j]]"
-440.13713076793j,"[[-1.54566988e-06+2.27165046e-03j  5.16482322e-06-1.25068089e-08j
   5.16482350e-06-1.25068073e-08j]
 [ 5.16482350e-06-1.25068073e-08j -1.54566988e-06+2.27165046e-03j
   5.16482322e-06-1.25068089e-08j]
 [ 5.16482322e-06-1.25068089e-08j  5.16482350e-06-1.25068073e-08j
  -1.54566988e-06+2.27165046e-03j]]"
-439.50881223721206j,"[[-1.54478828e-06+2.27492842e-03j  5.16481356e-06-1.71750799e-08j
   5.16481384e-06-1.71750782e-08j]
 [ 5.16481384e-06-1.71750782e-08j -1.54478828e-06+2.27492842e-03j
   5.16481356e-06-1.71750799e-08j]
 [ 5.16481356e-06-1.71750799e-08j  5.16481384e-06-1.71750782e-08j
  -1.54478828e-06+2.27492842e-03j]]"
-438.88049370649406j,"[[-1.53769284e-06+2.27814676e-03j  5.19900211e-06-1.97424103e-08j
   5.19900239e-06-1.97424087e-08j]
 [ 5.19900239e-06-1.97424087e-08j -1.53769284e-06+2.27814676e-03j
   5.19900211e-06-1.97424103e-08j]
 [ 5.19900211e-06-1.97424103e-08j  5.19900239e-06-1.97424087e-08j
  -1.53769284e-06+2.27814676e-03j]]"
-438.25217517577613j,"[[-1.54496010e-06+2.28141942e-03j  5.19324004e-06-2.44622795e-08j
   5.19324032e-06-2.44622778e-08j]
 [ 5.19324032e-06-2.44622778e-08j -1.54496010e-06+2.28141942e-03j
   5.19324004e-06-2.44622795e-08j]
 [ 5.19324004e-06-2.44622795e-08j  5.19324032e-06-2.44622778e-08j
  -1.54496010e-06+2.28141942e-03j]]"
-437.6238566450582j,"[[-1.56271844e-06+2.28471123e-03j  5.21904924e-06-1.15697566e-08j
   5.21904952e-06-1.15697550e-08j]
 [ 5.21904952e-06-1.15697550e-08j -1.56271844e-06+2.28471123e-03j
   5.21904924e-06-1.15697566e-08j]
 [ 5.21904924e-06-1.15697566e-08j  5.21904952e-06-1.15697550e-08j
  -1.56271844e-06+2.28471123e-03j]]"
-436.99553811434026j,"[[-1.55890082e-06+2.28797241e-03j  5.22647981e-06-7.48811084e-09j
   5.22648009e-06-7.48810917e-09j]
 [ 5.22648009e-06-7.48810917e-09j -1.55890082e-06+2.28797241e-03j
   5.22647981e-06-7.48811084e-09j]
 [ 5.22647981e-06-7.48811084e-09j  5.22648009e-06-7.48810917e-09j
  -1.55890082e-06+2.28797241e-03j]]"
-436.3672195836222j,"[[-1.57489512e-06+2.29126421e-03j  5.25014124e-06-2.29482862e-08j
   5.25014152e-06-2.29482845e-08j]
 [ 5.25014152e-06-2.29482845e-08j -1.57489512e-06+2.29126421e-03j
   5.25014124e-06-2.29482862e-08j]
 [ 5.25014124e-06-2.29482862e-08j  5.25014152e-06-2.29482845e-08j
  -1.57489512e-06+2.29126421e-03j]]"
-435.7389010529043j,"[[-1.57692068e-06+2.29459551e-03j  5.26254805e-06-2.26496445e-08j
   5.26254833e-06-2.26496428e-08j]
 [ 5.26254833e-06-2.26496428e-08j -1.57692068e-06+2.29459551e-03j
   5.26254805e-06-2.26496445e-08j]
 [ 5.26254805e-06-2.26496445e-08j  5.26254833e-06-2.26496428e-08j
  -1.57692068e-06+2.29459551e-03j]]"
-435.11058252218635j,"[[-1.57215137e-06+2.29790827e-03j  5.27355865e-06-2.03143770e-08j
   5.27355893e-06-2.03143753e-08j]
 [ 5.27355893e-06-2.03143753e-08j -1.57215137e-06+2.29790827e-03j
   5.27355865e-06-2.03143770e-08j]
 [ 5.27355865e-06-2.03143770e-08j  5.27355893e-06-2.03143753e-08j
  -1.57215137e-06+2.29790827e-03j]]"
-434.4822639914684j,"[[-1.58107621e-06+2.30119631e-03j  5.29578177e-06-3.24327084e-09j
   5.29578205e-06-3.24326914e-09j]
 [ 5.29578205e-06-3.24326914e-09j -1.58107621e-06+2.30119631e-03j
   5.29578177e-06-3.24327084e-09j]
 [ 5.29578177e-06-3.24327084e-09j  5.29578205e-06-3.24326914e-09j
  -1.58107621e-06+2.30119631e-03j]]"
-433.8539454607504j,"[[-1.58696479e-06+2.30453785e-03j  5.31606470e-06-1.55842127e-08j
   5.31606498e-06-1.55842110e-08j]
 [ 5.31606498e-06-1.55842110e-08j -1.58696479e-06+2.30453785e-03j
   5.31606470e-06-1.55842127e-08j]
 [ 5.31606470e-06-1.55842127e-08j  5.31606498e-06-1.55842110e-08j
  -1.58696479e-06+2.30453785e-03j]]"
-433.2256269300325j,"[[-1.59119741e-06+2.30789061e-03j  5.32971426e-06-1.24686722e-08j
   5.32971455e-06-1.24686704e-08j]
 [ 5.32971455e-06-1.24686704e-08j -1.59119741e-06+2.30789061e-03j
   5.32971426e-06-1.24686722e-08j]
 [ 5.32971426e-06-1.24686722e-08j  5.32971455e-06-1.24686704e-08j
  -1.59119741e-06+2.30789061e-03j]]"
-432.59730839931456j,"[[-1.58344155e-06+2.31123387e-03j  5.33839318e-06-1.16801362e-08j
   5.33839347e-06-1.16801345e-08j]
 [ 5.33839347e-06-1.16801345e-08j -1.58344155e-06+2.31123387e-03j
   5.33839318e-06-1.16801362e-08j]
 [ 5.33839318e-06-1.16801362e-08j  5.33839347e-06-1.16801345e-08j
  -1.58344155e-06+2.31123387e-03j]]"
-431.9689898685965j,"[[-1.58683233e-06+2.31459583e-03j  5.36622169e-06-1.79882298e-08j
   5.36622198e-06-1.79882281e-08j]
 [ 5.36622198e-06-1.79882281e-08j -1.58683233e-06+2.31459583e-03j
   5.36622169e-06-1.79882298e-08j]
 [ 5.36622169e-06-1.79882298e-08j  5.36622198e-06-1.79882281e-08j
  -1.58683233e-06+2.31459583e-03j]]"
-431.3406713378786j,"[[-1.60315687e-06+2.31795256e-03j  5.35940583e-06-1.83535375e-08j
   5.35940611e-06-1.83535358e-08j]
 [ 5.35940611e-06-1.83535358e-08j -1.60315687e-06+2.31795256e-03j
   5.35940583e-06-1.83535375e-08j]
 [ 5.35940583e-06-1.83535375e-08j  5.35940611e-06-1.83535358e-08j
  -1.60315687e-06+2.31795256e-03j]]"
-430.71235280716064j,"[[-1.61812165e-06+2.32135857e-03j  5.38953110e-06-8.53286761e-09j
   5.38953139e-06-8.53286586e-09j]
 [ 5.38953139e-06-8.53286586e-09j -1.61812165e-06+2.32135857e-03j
   5.38953110e-06-8.53286761e-09j]
 [ 5.38953110e-06-8.53286761e-09j  5.38953139e-06-8.53286586e-09j
  -1.61812165e-06+2.32135857e-03j]]"
-430.0840342764427j,"[[-1.60603757e-06+2.32474858e-03j  5.40333503e-06-2.35350225e-08j
   5.40333532e-06-2.35350207e-08j]
 [ 5.40333532e-06-2.35350207e-08j -1.60603757e-06+2.32474858e-03j
   5.40333503e-06-2.35350225e-08j]
 [ 5.40333503e-06-2.35350225e-08j  5.40333532e-06-2.35350207e-08j
  -1.60603757e-06+2.32474858e-03j]]"
-429.45571574572466j,"[[-1.61808755e-06+2.32814544e-03j  5.40422489e-06-2.73363821e-08j
   5.40422518e-06-2.73363803e-08j]
 [ 5.40422518e-06-2.73363803e-08j -1.61808755e-06+2.32814544e-03j
   5.40422489e-06-2.73363821e-08j]
 [ 5.40422489e-06-2.73363821e-08j  5.40422518e-06-2.73363803e-08j
  -1.61808755e-06+2.32814544e-03j]]"
-428.8273972150067j,"[[-1.61072589e-06+2.33155682e-03j  5.43016216e-06-1.51576536e-08j
   5.43016245e-06-1.51576518e-08j]
 [ 5.43016245e-06-1.51576518e-08j -1.61072589e-06+2.33155682e-03j
   5.43016216e-06-1.51576536e-08j]
 [ 5.43016216e-06-1.51576536e-08j  5.43016245e-06-1.51576518e-08j
  -1.61072589e-06+2.33155682e-03j]]"
-428.1990786842888j,"[[-1.62802165e-06+2.33498238e-03j  5.45619626e-06-1.90143390e-08j
   5.45619656e-06-1.90143372e-08j]
 [ 5.45619656e-06-1.90143372e-08j -1.62802165e-06+2.33498238e-03j
   5.45619626e-06-1.90143390e-08j]
 [ 5.45619626e-06-1.90143390e-08j  5.45619656e-06-1.90143372e-08j
  -1.62802165e-06+2.33498238e-03j]]"
