iw_n,G_iw_n
-3097.610356439536j,"[[2.44041723e-15+3.22828462e-04j 9.03217905e-08-5.21473118e-08j
  9.02042182e-08+5.20794273e-08j]
 [9.02042182e-08+5.20794273e-08j 2.44041723e-15+3.22828462e-04j
  9.03217905e-08-5.21473118e-08j]
 [9.03217905e-08-5.21473118e-08j 9.02042182e-08+5.20794273e-08j
  2.44041723e-15+3.22828462e-04j]]"
-3093.421566234749j,"[[-2.13773770e-14+3.23265856e-04j  9.04849341e-08-5.22414734e-08j
   9.04391122e-08+5.22150722e-08j]
 [ 9.04391122e-08+5.22150722e-08j -2.13773770e-14+3.23265856e-04j
   9.04849341e-08-5.22414734e-08j]
 [ 9.04849341e-08-5.22414734e-08j  9.04391122e-08+5.22150722e-08j
  -2.13773770e-14+3.23265856e-04j]]"
-3089.232776029963j,"[[4.38587502e-15+3.23704166e-04j 9.07895684e-08-5.24173611e-08j
  9.07229991e-08+5.23789683e-08j]
 [9.07229991e-08+5.23789683e-08j 4.38587502e-15+3.23704166e-04j
  9.07895684e-08-5.24173611e-08j]
 [9.07895684e-08-5.24173611e-08j 9.07229991e-08+5.23789683e-08j
  4.38587502e-15+3.23704166e-04j]]"
-3085.043985825177j,"[[4.34569155e-15+3.24143624e-04j 9.10722036e-08-5.25805432e-08j
  9.09210449e-08+5.24933027e-08j]
 [9.09210449e-08+5.24933027e-08j 4.34569155e-15+3.24143624e-04j
  9.10722036e-08-5.25805432e-08j]
 [9.10722036e-08-5.25805432e-08j 9.09210449e-08+5.24933027e-08j
  4.34569155e-15+3.24143624e-04j]]"
-3080.8551956203905j,"[[-1.48382964e-14+3.24584405e-04j  9.12881178e-08-5.27051980e-08j
   9.11893198e-08+5.26482034e-08j]
 [ 9.11893198e-08+5.26482034e-08j -1.48382964e-14+3.24584405e-04j
   9.12881178e-08-5.27051980e-08j]
 [ 9.12881178e-08-5.27051980e-08j  9.11893198e-08+5.26482034e-08j
  -1.48382964e-14+3.24584405e-04j]]"
-3076.666405415604j,"[[-2.92167191e-14+3.25026125e-04j  9.15777491e-08-5.28724102e-08j
   9.14836260e-08+5.28181179e-08j]
 [ 9.14836260e-08+5.28181179e-08j -2.92167191e-14+3.25026125e-04j
   9.15777491e-08-5.28724102e-08j]
 [ 9.15777491e-08-5.28724102e-08j  9.14836260e-08+5.28181179e-08j
  -2.92167191e-14+3.25026125e-04j]]"
-3072.4776152108175j,"[[-5.74405501e-15+3.25469566e-04j  9.18215004e-08-5.30131674e-08j
   9.17105097e-08+5.29490912e-08j]
 [ 9.17105097e-08+5.29490912e-08j -5.74405501e-15+3.25469566e-04j
   9.18215004e-08-5.30131674e-08j]
 [ 9.18215004e-08-5.30131674e-08j  9.17105097e-08+5.29490912e-08j
  -5.74405501e-15+3.25469566e-04j]]"
-3068.2888250060314j,"[[3.06269744e-14+3.25913835e-04j 9.20665391e-08-5.31546314e-08j
  9.19201338e-08+5.30701225e-08j]
 [9.19201338e-08+5.30701225e-08j 3.06269744e-14+3.25913835e-04j
  9.20665391e-08-5.31546314e-08j]
 [9.20665391e-08-5.31546314e-08j 9.19201338e-08+5.30701225e-08j
  3.06269744e-14+3.25913835e-04j]]"
-3064.1000348012453j,"[[3.47895647e-14+3.26359101e-04j 9.22652937e-08-5.32693733e-08j
  9.21461558e-08+5.32006333e-08j]
 [9.21461558e-08+5.32006333e-08j 3.47895647e-14+3.26359101e-04j
  9.22652937e-08-5.32693733e-08j]
 [9.22652937e-08-5.32693733e-08j 9.21461558e-08+5.32006333e-08j
  3.47895647e-14+3.26359101e-04j]]"
-3059.9112445964583j,"[[-1.29573928e-14+3.26805985e-04j  9.25555229e-08-5.34369626e-08j
   9.24689922e-08+5.33870001e-08j]
 [ 9.24689922e-08+5.33870001e-08j -1.29573928e-14+3.26805985e-04j
   9.25555229e-08-5.34369626e-08j]
 [ 9.25555229e-08-5.34369626e-08j  9.24689922e-08+5.33870001e-08j
  -1.29573928e-14+3.26805985e-04j]]"
-3055.7224543916723j,"[[-5.49329629e-14+3.27254078e-04j  9.27808977e-08-5.35670752e-08j
   9.26804400e-08+5.35090847e-08j]
 [ 9.26804400e-08+5.35090847e-08j -5.49329629e-14+3.27254078e-04j
   9.27808977e-08-5.35670752e-08j]
 [ 9.27808977e-08-5.35670752e-08j  9.26804400e-08+5.35090847e-08j
  -5.49329629e-14+3.27254078e-04j]]"
-3051.5336641868857j,"[[-3.45724690e-14+3.27703344e-04j  9.30671329e-08-5.37323295e-08j
   9.29206155e-08+5.36477614e-08j]
 [ 9.29206155e-08+5.36477614e-08j -3.45724690e-14+3.27703344e-04j
   9.30671329e-08-5.37323295e-08j]
 [ 9.30671329e-08-5.37323295e-08j  9.29206155e-08+5.36477614e-08j
  -3.45724690e-14+3.27703344e-04j]]"
-3047.344873982099j,"[[1.15735608e-14+3.28153816e-04j 9.33319672e-08-5.38852395e-08j
  9.31966233e-08+5.38070976e-08j]
 [9.31966233e-08+5.38070976e-08j 1.15735608e-14+3.28153816e-04j
  9.33319672e-08-5.38852395e-08j]
 [9.33319672e-08-5.38852395e-08j 9.31966233e-08+5.38070976e-08j
  1.15735608e-14+3.28153816e-04j]]"
-3043.1560837773127j,"[[3.69489670e-14+3.28605601e-04j 9.35971665e-08-5.40383494e-08j
  9.34649706e-08+5.39620305e-08j]
 [9.34649706e-08+5.39620305e-08j 3.69489670e-14+3.28605601e-04j
  9.35971665e-08-5.40383494e-08j]
 [9.35971665e-08-5.40383494e-08j 9.34649706e-08+5.39620305e-08j
  3.69489670e-14+3.28605601e-04j]]"
-3038.9672935725266j,"[[1.13195649e-14+3.29058598e-04j 9.38065670e-08-5.41592244e-08j
  9.36505660e-08+5.40691872e-08j]
 [9.36505660e-08+5.40691872e-08j 1.13195649e-14+3.29058598e-04j
  9.38065670e-08-5.41592244e-08j]
 [9.38065670e-08-5.41592244e-08j 9.36505660e-08+5.40691872e-08j
  1.13195649e-14+3.29058598e-04j]]"
-3034.7785033677405j,"[[7.93408337e-15+3.29512719e-04j 9.40788298e-08-5.43164235e-08j
  9.39713343e-08+5.42543866e-08j]
 [9.39713343e-08+5.42543866e-08j 7.93408337e-15+3.29512719e-04j
  9.40788298e-08-5.43164235e-08j]
 [9.40788298e-08-5.43164235e-08j 9.39713343e-08+5.42543866e-08j
  7.93408337e-15+3.29512719e-04j]]"
-3030.5897131629536j,"[[2.97942348e-14+3.29967828e-04j 9.43701274e-08-5.44846227e-08j
  9.42322509e-08+5.44050035e-08j]
 [9.42322509e-08+5.44050035e-08j 2.97942348e-14+3.29967828e-04j
  9.43701274e-08-5.44846227e-08j]
 [9.43701274e-08-5.44846227e-08j 9.42322509e-08+5.44050035e-08j
  2.97942348e-14+3.29967828e-04j]]"
-3026.4009229581675j,"[[3.48241251e-14+3.30424788e-04j 9.46256852e-08-5.46321524e-08j
  9.45104007e-08+5.45656129e-08j]
 [9.45104007e-08+5.45656129e-08j 3.48241251e-14+3.30424788e-04j
  9.46256852e-08-5.46321524e-08j]
 [9.46256852e-08-5.46321524e-08j 9.45104007e-08+5.45656129e-08j
  3.48241251e-14+3.30424788e-04j]]"
-3022.212132753381j,"[[-1.18675559e-14+3.30882899e-04j  9.48929131e-08-5.47864485e-08j
   9.47357182e-08+5.46956972e-08j]
 [ 9.47357182e-08+5.46956972e-08j -1.18675559e-14+3.30882899e-04j
   9.48929131e-08-5.47864485e-08j]
 [ 9.48929131e-08-5.47864485e-08j  9.47357182e-08+5.46956972e-08j
  -1.18675559e-14+3.30882899e-04j]]"
-3018.023342548595j,"[[-4.76427967e-14+3.31342011e-04j  9.51138506e-08-5.49140035e-08j
   9.49819732e-08+5.48378603e-08j]
 [ 9.49819732e-08+5.48378603e-08j -4.76427967e-14+3.31342011e-04j
   9.51138506e-08-5.49140035e-08j]
 [ 9.51138506e-08-5.49140035e-08j  9.49819732e-08+5.48378603e-08j
  -4.76427967e-14+3.31342011e-04j]]"
-3013.834552343808j,"[[-2.98240412e-14+3.31802202e-04j  9.54256960e-08-5.50940491e-08j
   9.53224404e-08+5.50344382e-08j]
 [ 9.53224404e-08+5.50344382e-08j -2.98240412e-14+3.31802202e-04j
   9.54256960e-08-5.50940491e-08j]
 [ 9.54256960e-08-5.50940491e-08j  9.53224404e-08+5.50344382e-08j
  -2.98240412e-14+3.31802202e-04j]]"
-3009.645762139022j,"[[2.04903918e-14+3.32264090e-04j 9.56472557e-08-5.52219553e-08j
  9.55730223e-08+5.51791199e-08j]
 [9.55730223e-08+5.51791199e-08j 2.04903918e-14+3.32264090e-04j
  9.56472557e-08-5.52219553e-08j]
 [9.56472557e-08-5.52219553e-08j 9.55730223e-08+5.51791199e-08j
  2.04903918e-14+3.32264090e-04j]]"
-3005.4569719342358j,"[[1.61848757e-14+3.32727400e-04j 9.59788545e-08-5.54134185e-08j
  9.58011881e-08+5.53108490e-08j]
 [9.58011881e-08+5.53108490e-08j 1.61848757e-14+3.32727400e-04j
  9.59788545e-08-5.54134185e-08j]
 [9.59788545e-08-5.54134185e-08j 9.58011881e-08+5.53108490e-08j
  1.61848757e-14+3.32727400e-04j]]"
-3001.2681817294488j,"[[-9.54601299e-15+3.33191409e-04j  9.62173546e-08-5.55511194e-08j
   9.60690736e-08+5.54655017e-08j]
 [ 9.60690736e-08+5.54655017e-08j -9.54601299e-15+3.33191409e-04j
   9.62173546e-08-5.55511194e-08j]
 [ 9.62173546e-08-5.55511194e-08j  9.60690736e-08+5.54655017e-08j
  -9.54601299e-15+3.33191409e-04j]]"
-2997.0793915246627j,"[[2.02029987e-14+3.33657703e-04j 9.65009487e-08-5.57148467e-08j
  9.63950807e-08+5.56537344e-08j]
 [9.63950807e-08+5.56537344e-08j 2.02029987e-14+3.33657703e-04j
  9.65009487e-08-5.57148467e-08j]
 [9.65009487e-08-5.57148467e-08j 9.63950807e-08+5.56537344e-08j
  2.02029987e-14+3.33657703e-04j]]"
-2992.890601319876j,"[[5.85256845e-14+3.34124103e-04j 9.67604200e-08-5.58646614e-08j
  9.66005870e-08+5.57723717e-08j]
 [9.66005870e-08+5.57723717e-08j 5.85256845e-14+3.34124103e-04j
  9.67604200e-08-5.58646614e-08j]
 [9.67604200e-08-5.58646614e-08j 9.66005870e-08+5.57723717e-08j
  5.85256845e-14+3.34124103e-04j]]"
-2988.70181111509j,"[[8.17283585e-15+3.34592665e-04j 9.70200212e-08-5.60145506e-08j
  9.68457319e-08+5.59138936e-08j]
 [9.68457319e-08+5.59138936e-08j 8.17283585e-15+3.34592665e-04j
  9.70200212e-08-5.60145506e-08j]
 [9.70200212e-08-5.60145506e-08j 9.68457319e-08+5.59138936e-08j
  8.17283585e-15+3.34592665e-04j]]"
-2984.513020910303j,"[[-1.22899632e-14+3.35062160e-04j  9.73058430e-08-5.61795687e-08j
   9.71597335e-08+5.60951917e-08j]
 [ 9.71597335e-08+5.60951917e-08j -1.22899632e-14+3.35062160e-04j
   9.73058430e-08-5.61795687e-08j]
 [ 9.73058430e-08-5.61795687e-08j  9.71597335e-08+5.60951917e-08j
  -1.22899632e-14+3.35062160e-04j]]"
-2980.324230705517j,"[[2.60609977e-15+3.35532983e-04j 9.75381686e-08-5.63136914e-08j
  9.73890772e-08+5.62275983e-08j]
 [9.73890772e-08+5.62275983e-08j 2.60609977e-15+3.35532983e-04j
  9.75381686e-08-5.63136914e-08j]
 [9.75381686e-08-5.63136914e-08j 9.73890772e-08+5.62275983e-08j
  2.60609977e-15+3.35532983e-04j]]"
-2976.135440500731j,"[[2.17386100e-14+3.36005434e-04j 9.78118980e-08-5.64717387e-08j
  9.76891651e-08+5.64008478e-08j]
 [9.76891651e-08+5.64008478e-08j 2.17386100e-14+3.36005434e-04j
  9.78118980e-08-5.64717387e-08j]
 [9.78118980e-08-5.64717387e-08j 9.76891651e-08+5.64008478e-08j
  2.17386100e-14+3.36005434e-04j]]"
-2971.9466502959444j,"[[7.28233202e-14+3.36479120e-04j 9.81294474e-08-5.66550691e-08j
  9.79723500e-08+5.65643475e-08j]
 [9.79723500e-08+5.65643475e-08j 7.28233202e-14+3.36479120e-04j
  9.81294474e-08-5.66550691e-08j]
 [9.81294474e-08-5.66550691e-08j 9.79723500e-08+5.65643475e-08j
  7.28233202e-14+3.36479120e-04j]]"
-2967.757860091158j,"[[5.98292474e-14+3.36953976e-04j 9.83630568e-08-5.67899252e-08j
  9.81961727e-08+5.66935968e-08j]
 [9.81961727e-08+5.66935968e-08j 5.98292474e-14+3.36953976e-04j
  9.83630568e-08-5.67899252e-08j]
 [9.83630568e-08-5.67899252e-08j 9.81961727e-08+5.66935968e-08j
  5.98292474e-14+3.36953976e-04j]]"
-2963.5690698863714j,"[[-5.19584060e-14+3.37429999e-04j  9.86737598e-08-5.69693351e-08j
   9.85411491e-08+5.68927399e-08j]
 [ 9.85411491e-08+5.68927399e-08j -5.19584060e-14+3.37429999e-04j
   9.86737598e-08-5.69693351e-08j]
 [ 9.86737598e-08-5.69693351e-08j  9.85411491e-08+5.68927399e-08j
  -5.19584060e-14+3.37429999e-04j]]"
-2959.3802796815853j,"[[-4.11650036e-14+3.37907638e-04j  9.89703749e-08-5.71405785e-08j
   9.88243685e-08+5.70562651e-08j]
 [ 9.88243685e-08+5.70562651e-08j -4.11650036e-14+3.37907638e-04j
   9.89703749e-08-5.71405785e-08j]
 [ 9.89703749e-08-5.71405785e-08j  9.88243685e-08+5.70562651e-08j
  -4.11650036e-14+3.37907638e-04j]]"
-2955.1914894767983j,"[[1.65556694e-14+3.38386537e-04j 9.91991668e-08-5.72726649e-08j
  9.90977588e-08+5.72141144e-08j]
 [9.90977588e-08+5.72141144e-08j 1.65556694e-14+3.38386537e-04j
  9.91991668e-08-5.72726649e-08j]
 [9.91991668e-08-5.72726649e-08j 9.90977588e-08+5.72141144e-08j
  1.65556694e-14+3.38386537e-04j]]"
-2951.0026992720123j,"[[-3.74535864e-14+3.38867176e-04j  9.95247385e-08-5.74606329e-08j
   9.93910423e-08+5.73834353e-08j]
 [ 9.93910423e-08+5.73834353e-08j -3.74535864e-14+3.38867176e-04j
   9.95247385e-08-5.74606329e-08j]
 [ 9.95247385e-08-5.74606329e-08j  9.93910423e-08+5.73834353e-08j
  -3.74535864e-14+3.38867176e-04j]]"
-2946.813909067226j,"[[-5.00722354e-14+3.39348731e-04j  9.98365953e-08-5.76406989e-08j
   9.97172181e-08+5.75717492e-08j]
 [ 9.97172181e-08+5.75717492e-08j -5.00722354e-14+3.39348731e-04j
   9.98365953e-08-5.76406989e-08j]
 [ 9.98365953e-08-5.76406989e-08j  9.97172181e-08+5.75717492e-08j
  -5.00722354e-14+3.39348731e-04j]]"
-2942.6251188624396j,"[[-2.63318483e-16+3.39831492e-04j  1.00077389e-07-5.77797077e-08j
   9.99170213e-08+5.76871111e-08j]
 [ 9.99170213e-08+5.76871111e-08j -2.63318483e-16+3.39831492e-04j
   1.00077389e-07-5.77797077e-08j]
 [ 1.00077389e-07-5.77797077e-08j  9.99170213e-08+5.76871111e-08j
  -2.63318483e-16+3.39831492e-04j]]"
-2938.436328657653j,"[[-2.26380454e-14+3.40316016e-04j  1.00392746e-07-5.79617989e-08j
   1.00259580e-07+5.78848877e-08j]
 [ 1.00259580e-07+5.78848877e-08j -2.26380454e-14+3.40316016e-04j
   1.00392746e-07-5.79617989e-08j]
 [ 1.00392746e-07-5.79617989e-08j  1.00259580e-07+5.78848877e-08j
  -2.26380454e-14+3.40316016e-04j]]"
-2934.2475384528666j,"[[-2.54388466e-14+3.40802021e-04j  1.00647341e-07-5.81088091e-08j
   1.00537521e-07+5.80453355e-08j]
 [ 1.00537521e-07+5.80453355e-08j -2.54388466e-14+3.40802021e-04j
   1.00647341e-07-5.81088091e-08j]
 [ 1.00647341e-07-5.81088091e-08j  1.00537521e-07+5.80453355e-08j
  -2.54388466e-14+3.40802021e-04j]]"
-2930.0587482480805j,"[[3.52196761e-14+3.41289171e-04j 1.00878206e-07-5.82420727e-08j
  1.00768447e-07+5.81786829e-08j]
 [1.00768447e-07+5.81786829e-08j 3.52196761e-14+3.41289171e-04j
  1.00878206e-07-5.82420727e-08j]
 [1.00878206e-07-5.82420727e-08j 1.00768447e-07+5.81786829e-08j
  3.52196761e-14+3.41289171e-04j]]"
-2925.8699580432935j,"[[2.48166673e-14+3.41777850e-04j 1.01252792e-07-5.84583404e-08j
  1.01117050e-07+5.83799477e-08j]
 [1.01117050e-07+5.83799477e-08j 2.48166673e-14+3.41777850e-04j
  1.01252792e-07-5.84583404e-08j]
 [1.01252792e-07-5.84583404e-08j 1.01117050e-07+5.83799477e-08j
  2.48166673e-14+3.41777850e-04j]]"
-2921.6811678385075j,"[[-9.00662148e-15+3.42267672e-04j  1.01483340e-07-5.85914545e-08j
   1.01369169e-07+5.85254967e-08j]
 [ 1.01369169e-07+5.85254967e-08j -9.00662148e-15+3.42267672e-04j
   1.01483340e-07-5.85914545e-08j]
 [ 1.01483340e-07-5.85914545e-08j  1.01369169e-07+5.85254967e-08j
  -9.00662148e-15+3.42267672e-04j]]"
-2917.4923776337214j,"[[-2.64920125e-14+3.42758858e-04j  1.01784380e-07-5.87652483e-08j
   1.01672283e-07+5.87005116e-08j]
 [ 1.01672283e-07+5.87005116e-08j -2.64920125e-14+3.42758858e-04j
   1.01784380e-07-5.87652483e-08j]
 [ 1.01784380e-07-5.87652483e-08j  1.01672283e-07+5.87005116e-08j
  -2.64920125e-14+3.42758858e-04j]]"
-2913.303587428935j,"[[5.98682582e-15+3.43252077e-04j 1.02039224e-07-5.89123774e-08j
  1.01890526e-07+5.88265117e-08j]
 [1.01890526e-07+5.88265117e-08j 5.98682582e-15+3.43252077e-04j
  1.02039224e-07-5.89123774e-08j]
 [1.02039224e-07-5.89123774e-08j 1.01890526e-07+5.88265117e-08j
  5.98682582e-15+3.43252077e-04j]]"
-2909.1147972241483j,"[[1.78196796e-14+3.43746316e-04j 1.02387999e-07-5.91137616e-08j
  1.02219971e-07+5.90167086e-08j]
 [1.02219971e-07+5.90167086e-08j 1.78196796e-14+3.43746316e-04j
  1.02387999e-07-5.91137616e-08j]
 [1.02387999e-07-5.91137616e-08j 1.02219971e-07+5.90167086e-08j
  1.78196796e-14+3.43746316e-04j]]"
-2904.926007019362j,"[[2.05447178e-14+3.44241335e-04j 1.02634943e-07-5.92563252e-08j
  1.02484191e-07+5.91692524e-08j]
 [1.02484191e-07+5.91692524e-08j 2.05447178e-14+3.44241335e-04j
  1.02634943e-07-5.92563252e-08j]
 [1.02634943e-07-5.92563252e-08j 1.02484191e-07+5.91692524e-08j
  2.05447178e-14+3.44241335e-04j]]"
-2900.7372168145757j,"[[-7.13762053e-15+3.44739281e-04j  1.03035985e-07-5.94878505e-08j
   1.02886785e-07+5.94017139e-08j]
 [ 1.02886785e-07+5.94017139e-08j -7.13762053e-15+3.44739281e-04j
   1.03035985e-07-5.94878505e-08j]
 [ 1.03035985e-07-5.94878505e-08j  1.02886785e-07+5.94017139e-08j
  -7.13762053e-15+3.44739281e-04j]]"
-2896.5484266097897j,"[[1.93806957e-15+3.45237664e-04j 1.03266898e-07-5.96211897e-08j
  1.03068195e-07+5.95064326e-08j]
 [1.03068195e-07+5.95064326e-08j 1.93806957e-15+3.45237664e-04j
  1.03266898e-07-5.96211897e-08j]
 [1.03266898e-07-5.96211897e-08j 1.03068195e-07+5.95064326e-08j
  1.93806957e-15+3.45237664e-04j]]"
-2892.3596364050027j,"[[-9.38809620e-15+3.45737246e-04j  1.03517711e-07-5.97659943e-08j
   1.03392847e-07+5.96938725e-08j]
 [ 1.03392847e-07+5.96938725e-08j -9.38809620e-15+3.45737246e-04j
   1.03517711e-07-5.97659943e-08j]
 [ 1.03517711e-07-5.97659943e-08j  1.03392847e-07+5.96938725e-08j
  -9.38809620e-15+3.45737246e-04j]]"
-2888.1708462002166j,"[[1.78443431e-14+3.46239033e-04j 1.03913577e-07-5.99945411e-08j
  1.03735853e-07+5.98919226e-08j]
 [1.03735853e-07+5.98919226e-08j 1.78443431e-14+3.46239033e-04j
  1.03913577e-07-5.99945411e-08j]
 [1.03913577e-07-5.99945411e-08j 1.03735853e-07+5.98919226e-08j
  1.78443431e-14+3.46239033e-04j]]"
-2883.98205599543j,"[[3.76656249e-14+3.46741660e-04j 1.04166545e-07-6.01405860e-08j
  1.04033870e-07+6.00639816e-08j]
 [1.04033870e-07+6.00639816e-08j 3.76656249e-14+3.46741660e-04j
  1.04166545e-07-6.01405860e-08j]
 [1.04166545e-07-6.01405860e-08j 1.04033870e-07+6.00639816e-08j
  3.76656249e-14+3.46741660e-04j]]"
-2879.7932657906435j,"[[2.84609083e-14+3.47245992e-04j 1.04511648e-07-6.03398435e-08j
  1.04364575e-07+6.02549175e-08j]
 [1.04364575e-07+6.02549175e-08j 2.84609083e-14+3.47245992e-04j
  1.04511648e-07-6.03398435e-08j]
 [1.04511648e-07-6.03398435e-08j 1.04364575e-07+6.02549175e-08j
  2.84609083e-14+3.47245992e-04j]]"
-2875.604475585857j,"[[4.11427250e-14+3.47752225e-04j 1.04838150e-07-6.05283344e-08j
  1.04651219e-07+6.04204174e-08j]
 [1.04651219e-07+6.04204174e-08j 4.11427250e-14+3.47752225e-04j
  1.04838150e-07-6.05283344e-08j]
 [1.04838150e-07-6.05283344e-08j 1.04651219e-07+6.04204174e-08j
  4.11427250e-14+3.47752225e-04j]]"
-2871.415685381071j,"[[5.59428529e-14+3.48259317e-04j 1.05091797e-07-6.06747699e-08j
  1.05017068e-07+6.06316612e-08j]
 [1.05017068e-07+6.06316612e-08j 5.59428529e-14+3.48259317e-04j
  1.05091797e-07-6.06747699e-08j]
 [1.05091797e-07-6.06747699e-08j 1.05017068e-07+6.06316612e-08j
  5.59428529e-14+3.48259317e-04j]]"
-2867.226895176285j,"[[1.38482429e-14+3.48767912e-04j 1.05441849e-07-6.08768895e-08j
  1.05268015e-07+6.07765136e-08j]
 [1.05268015e-07+6.07765136e-08j 1.38482429e-14+3.48767912e-04j
  1.05441849e-07-6.08768895e-08j]
 [1.05441849e-07-6.08768895e-08j 1.05268015e-07+6.07765136e-08j
  1.38482429e-14+3.48767912e-04j]]"
-2863.038104971498j,"[[-2.28122164e-14+3.49277964e-04j  1.05760297e-07-6.10607358e-08j
   1.05656178e-07+6.10006206e-08j]
 [ 1.05656178e-07+6.10006206e-08j -2.28122164e-14+3.49277964e-04j
   1.05760297e-07-6.10607358e-08j]
 [ 1.05760297e-07-6.10607358e-08j  1.05656178e-07+6.10006206e-08j
  -2.28122164e-14+3.49277964e-04j]]"
-2858.849314766712j,"[[3.27273449e-16+3.49790130e-04j 1.06046712e-07-6.12260942e-08j
  1.05890806e-07+6.11360852e-08j]
 [1.05890806e-07+6.11360852e-08j 3.27273449e-16+3.49790130e-04j
  1.06046712e-07-6.12260942e-08j]
 [1.06046712e-07-6.12260942e-08j 1.05890806e-07+6.11360852e-08j
  3.27273449e-16+3.49790130e-04j]]"
-2854.6605245619253j,"[[-2.78011224e-14+3.50303347e-04j  1.06346764e-07-6.13993347e-08j
   1.06218469e-07+6.13252503e-08j]
 [ 1.06218469e-07+6.13252503e-08j -2.78011224e-14+3.50303347e-04j
   1.06346764e-07-6.13993347e-08j]
 [ 1.06346764e-07-6.13993347e-08j  1.06218469e-07+6.13252503e-08j
  -2.78011224e-14+3.50303347e-04j]]"
-2850.471734357139j,"[[-5.24844580e-14+3.50818048e-04j  1.06646762e-07-6.15725448e-08j
   1.06492830e-07+6.14836563e-08j]
 [ 1.06492830e-07+6.14836563e-08j -5.24844580e-14+3.50818048e-04j
   1.06646762e-07-6.15725448e-08j]
 [ 1.06646762e-07-6.15725448e-08j  1.06492830e-07+6.14836563e-08j
  -5.24844580e-14+3.50818048e-04j]]"
