iw_n,G_iw_n
-925.513195747553j,"[[-2.60302094e-13+1.08045646e-03j  1.01351178e-06-5.85151529e-07j
   1.00899211e-06+5.82541619e-07j]
 [ 1.00899211e-06+5.82541619e-07j -2.60302094e-13+1.08045646e-03j
   1.01351178e-06-5.85151529e-07j]
 [ 1.01351178e-06-5.85151529e-07j  1.00899211e-06+5.82541619e-07j
  -2.60302094e-13+1.08045646e-03j]]"
-924.2565586861172j,"[[2.07129281e-13+1.08192639e-03j 1.01595445e-06-5.86561736e-07j
  1.01212011e-06+5.84347688e-07j]
 [1.01212011e-06+5.84347688e-07j 2.07129281e-13+1.08192639e-03j
  1.01595445e-06-5.86561736e-07j]
 [1.01595445e-06-5.86561736e-07j 1.01212011e-06+5.84347688e-07j
  2.07129281e-13+1.08192639e-03j]]"
-922.9999216246812j,"[[1.81627227e-13+1.08340022e-03j 1.01887985e-06-5.88250879e-07j
  1.01400350e-06+5.85434913e-07j]
 [1.01400350e-06+5.85434913e-07j 1.81627227e-13+1.08340022e-03j
  1.01887985e-06-5.88250879e-07j]
 [1.01887985e-06-5.88250879e-07j 1.01400350e-06+5.85434913e-07j
  1.81627227e-13+1.08340022e-03j]]"
-921.7432845632453j,"[[5.12515809e-13+1.08487590e-03j 1.02120197e-06-5.89591080e-07j
  1.01755210e-06+5.87483924e-07j]
 [1.01755210e-06+5.87483924e-07j 5.12515809e-13+1.08487590e-03j
  1.02120197e-06-5.89591080e-07j]
 [1.02120197e-06-5.89591080e-07j 1.01755210e-06+5.87483924e-07j
  5.12515809e-13+1.08487590e-03j]]"
-920.4866475018094j,"[[2.56615638e-13+1.08635754e-03j 1.02397425e-06-5.91192210e-07j
  1.01922131e-06+5.88447403e-07j]
 [1.01922131e-06+5.88447403e-07j 2.56615638e-13+1.08635754e-03j
  1.02397425e-06-5.91192210e-07j]
 [1.02397425e-06-5.91192210e-07j 1.01922131e-06+5.88447403e-07j
  2.56615638e-13+1.08635754e-03j]]"
-919.2300104403736j,"[[1.21953357e-13+1.08784114e-03j 1.02696864e-06-5.92920597e-07j
  1.02240185e-06+5.90284040e-07j]
 [1.02240185e-06+5.90284040e-07j 1.21953357e-13+1.08784114e-03j
  1.02696864e-06-5.92920597e-07j]
 [1.02696864e-06-5.92920597e-07j 1.02240185e-06+5.90284040e-07j
  1.21953357e-13+1.08784114e-03j]]"
-917.9733733789375j,"[[-6.53336026e-13+1.08932992e-03j  1.02982975e-06-5.94572501e-07j
   1.02512792e-06+5.91857814e-07j]
 [ 1.02512792e-06+5.91857814e-07j -6.53336026e-13+1.08932992e-03j
   1.02982975e-06-5.94572501e-07j]
 [ 1.02982975e-06-5.94572501e-07j  1.02512792e-06+5.91857814e-07j
  -6.53336026e-13+1.08932992e-03j]]"
-916.7167363175016j,"[[9.04045061e-15+1.09082380e-03j 1.03263897e-06-5.96194377e-07j
  1.02783123e-06+5.93418575e-07j]
 [1.02783123e-06+5.93418575e-07j 9.04045061e-15+1.09082380e-03j
  1.03263897e-06-5.96194377e-07j]
 [1.03263897e-06-5.96194377e-07j 1.02783123e-06+5.93418575e-07j
  9.04045061e-15+1.09082380e-03j]]"
-915.4600992560657j,"[[-8.63218129e-13+1.09232073e-03j  1.03596315e-06-5.98114123e-07j
   1.03150868e-06+5.95541537e-07j]
 [ 1.03150868e-06+5.95541537e-07j -8.63218129e-13+1.09232073e-03j
   1.03596315e-06-5.98114123e-07j]
 [ 1.03596315e-06-5.98114123e-07j  1.03150868e-06+5.95541537e-07j
  -8.63218129e-13+1.09232073e-03j]]"
-914.2034621946298j,"[[-3.24717673e-13+1.09382265e-03j  1.03874386e-06-5.99718998e-07j
   1.03428688e-06+5.97145814e-07j]
 [ 1.03428688e-06+5.97145814e-07j -3.24717673e-13+1.09382265e-03j
   1.03874386e-06-5.99718998e-07j]
 [ 1.03874386e-06-5.99718998e-07j  1.03428688e-06+5.97145814e-07j
  -3.24717673e-13+1.09382265e-03j]]"
-912.9468251331939j,"[[3.23472931e-13+1.09532703e-03j 1.04177351e-06-6.01468405e-07j
  1.03647867e-06+5.98411230e-07j]
 [1.03647867e-06+5.98411230e-07j 3.23472931e-13+1.09532703e-03j
  1.04177351e-06-6.01468405e-07j]
 [1.04177351e-06-6.01468405e-07j 1.03647867e-06+5.98411230e-07j
  3.23472931e-13+1.09532703e-03j]]"
-911.690188071758j,"[[2.17469018e-13+1.09683790e-03j 1.04431765e-06-6.02937186e-07j
  1.03942018e-06+6.00109605e-07j]
 [1.03942018e-06+6.00109605e-07j 2.17469018e-13+1.09683790e-03j
  1.04431765e-06-6.02937186e-07j]
 [1.04431765e-06-6.02937186e-07j 1.03942018e-06+6.00109605e-07j
  2.17469018e-13+1.09683790e-03j]]"
-910.4335510103222j,"[[-5.00071202e-13+1.09835107e-03j  1.04693297e-06-6.04447436e-07j
   1.04171790e-06+6.01435902e-07j]
 [ 1.04171790e-06+6.01435902e-07j -5.00071202e-13+1.09835107e-03j
   1.04693297e-06-6.04447436e-07j]
 [ 1.04693297e-06-6.04447436e-07j  1.04171790e-06+6.01435902e-07j
  -5.00071202e-13+1.09835107e-03j]]"
-909.1769139488861j,"[[-7.03467053e-14+1.09986899e-03j  1.05008062e-06-6.06264046e-07j
   1.04549453e-06+6.03616714e-07j]
 [ 1.04549453e-06+6.03616714e-07j -7.03467053e-14+1.09986899e-03j
   1.05008062e-06-6.06264046e-07j]
 [ 1.05008062e-06-6.06264046e-07j  1.04549453e-06+6.03616714e-07j
  -7.03467053e-14+1.09986899e-03j]]"
-907.9202768874502j,"[[-3.74175529e-13+1.10139182e-03j  1.05296747e-06-6.07931416e-07j
   1.04829815e-06+6.05235073e-07j]
 [ 1.04829815e-06+6.05235073e-07j -3.74175529e-13+1.10139182e-03j
   1.05296747e-06-6.07931416e-07j]
 [ 1.05296747e-06-6.07931416e-07j  1.04829815e-06+6.05235073e-07j
  -3.74175529e-13+1.10139182e-03j]]"
-906.6636398260143j,"[[-6.98393507e-13+1.10291856e-03j  1.05563398e-06-6.09470821e-07j
   1.05146655e-06+6.07064297e-07j]
 [ 1.05146655e-06+6.07064297e-07j -6.98393507e-13+1.10291856e-03j
   1.05563398e-06-6.09470821e-07j]
 [ 1.05563398e-06-6.09470821e-07j  1.05146655e-06+6.07064297e-07j
  -6.98393507e-13+1.10291856e-03j]]"
-905.4070027645785j,"[[-4.37132196e-15+1.10444887e-03j  1.05905120e-06-6.11443593e-07j
   1.05447920e-06+6.08803711e-07j]
 [ 1.05447920e-06+6.08803711e-07j -4.37132196e-15+1.10444887e-03j
   1.05905120e-06-6.11443593e-07j]
 [ 1.05905120e-06-6.11443593e-07j  1.05447920e-06+6.08803711e-07j
  -4.37132196e-15+1.10444887e-03j]]"
-904.1503657031424j,"[[5.96596861e-13+1.10598281e-03j 1.06190388e-06-6.13090436e-07j
  1.05688441e-06+6.10192576e-07j]
 [1.05688441e-06+6.10192576e-07j 5.96596861e-13+1.10598281e-03j
  1.06190388e-06-6.13090436e-07j]
 [1.06190388e-06-6.13090436e-07j 1.05688441e-06+6.10192576e-07j
  5.96596861e-13+1.10598281e-03j]]"
-902.8937286417065j,"[[-2.58875806e-13+1.10752390e-03j  1.06434296e-06-6.14498924e-07j
   1.06074003e-06+6.12418210e-07j]
 [ 1.06074003e-06+6.12418210e-07j -2.58875806e-13+1.10752390e-03j
   1.06434296e-06-6.14498924e-07j]
 [ 1.06434296e-06-6.14498924e-07j  1.06074003e-06+6.12418210e-07j
  -2.58875806e-13+1.10752390e-03j]]"
-901.6370915802706j,"[[2.78905031e-13+1.10906520e-03j 1.06764546e-06-6.16405519e-07j
  1.06258142e-06+6.13481635e-07j]
 [1.06258142e-06+6.13481635e-07j 2.78905031e-13+1.10906520e-03j
  1.06764546e-06-6.16405519e-07j]
 [1.06764546e-06-6.16405519e-07j 1.06258142e-06+6.13481635e-07j
  2.78905031e-13+1.10906520e-03j]]"
-900.3804545188347j,"[[3.18435949e-13+1.11061343e-03j 1.07080583e-06-6.18230316e-07j
  1.06602043e-06+6.15466903e-07j]
 [1.06602043e-06+6.15466903e-07j 3.18435949e-13+1.11061343e-03j
  1.07080583e-06-6.18230316e-07j]
 [1.07080583e-06-6.18230316e-07j 1.06602043e-06+6.15466903e-07j
  3.18435949e-13+1.11061343e-03j]]"
-899.1238174573988j,"[[-1.53801864e-13+1.11216615e-03j  1.07316849e-06-6.19594237e-07j
   1.06832399e-06+6.16797109e-07j]
 [ 1.06832399e-06+6.16797109e-07j -1.53801864e-13+1.11216615e-03j
   1.07316849e-06-6.19594237e-07j]
 [ 1.07316849e-06-6.19594237e-07j  1.06832399e-06+6.16797109e-07j
  -1.53801864e-13+1.11216615e-03j]]"
-897.8671803959629j,"[[-3.83755794e-13+1.11372427e-03j  1.07606698e-06-6.21267881e-07j
   1.07118469e-06+6.18448521e-07j]
 [ 1.07118469e-06+6.18448521e-07j -3.83755794e-13+1.11372427e-03j
   1.07606698e-06-6.21267881e-07j]
 [ 1.07606698e-06-6.21267881e-07j  1.07118469e-06+6.18448521e-07j
  -3.83755794e-13+1.11372427e-03j]]"
-896.610543334527j,"[[1.48730237e-13+1.11528327e-03j 1.07905801e-06-6.22994285e-07j
  1.07470188e-06+6.20479462e-07j]
 [1.07470188e-06+6.20479462e-07j 1.48730237e-13+1.11528327e-03j
  1.07905801e-06-6.22994285e-07j]
 [1.07905801e-06-6.22994285e-07j 1.07470188e-06+6.20479462e-07j
  1.48730237e-13+1.11528327e-03j]]"
-895.353906273091j,"[[-1.62719415e-13+1.11684978e-03j  1.08227776e-06-6.24853327e-07j
   1.07729417e-06+6.21975892e-07j]
 [ 1.07729417e-06+6.21975892e-07j -1.62719415e-13+1.11684978e-03j
   1.08227776e-06-6.24853327e-07j]
 [ 1.08227776e-06-6.24853327e-07j  1.07729417e-06+6.21975892e-07j
  -1.62719415e-13+1.11684978e-03j]]"
-894.0972692116551j,"[[-2.14356115e-13+1.11841910e-03j  1.08602130e-06-6.27015020e-07j
   1.08161534e-06+6.24470715e-07j]
 [ 1.08161534e-06+6.24470715e-07j -2.14356115e-13+1.11841910e-03j
   1.08602130e-06-6.27015020e-07j]
 [ 1.08602130e-06-6.27015020e-07j  1.08161534e-06+6.24470715e-07j
  -2.14356115e-13+1.11841910e-03j]]"
-892.8406321502192j,"[[6.79526921e-13+1.11999412e-03j 1.08835568e-06-6.28362817e-07j
  1.08436343e-06+6.26057123e-07j]
 [1.08436343e-06+6.26057123e-07j 6.79526921e-13+1.11999412e-03j
  1.08835568e-06-6.28362817e-07j]
 [1.08835568e-06-6.28362817e-07j 1.08436343e-06+6.26057123e-07j
  6.79526921e-13+1.11999412e-03j]]"
-891.5839950887834j,"[[-4.61915965e-14+1.12157157e-03j  1.09140278e-06-6.30121700e-07j
   1.08664422e-06+6.27374232e-07j]
 [ 1.08664422e-06+6.27374232e-07j -4.61915965e-14+1.12157157e-03j
   1.09140278e-06-6.30121700e-07j]
 [ 1.09140278e-06-6.30121700e-07j  1.08664422e-06+6.27374232e-07j
  -4.61915965e-14+1.12157157e-03j]]"
-890.3273580273474j,"[[-2.95541152e-13+1.12315553e-03j  1.09598858e-06-6.32769291e-07j
   1.09100858e-06+6.29893938e-07j]
 [ 1.09100858e-06+6.29893938e-07j -2.95541152e-13+1.12315553e-03j
   1.09598858e-06-6.32769291e-07j]
 [ 1.09598858e-06-6.32769291e-07j  1.09100858e-06+6.29893938e-07j
  -2.95541152e-13+1.12315553e-03j]]"
-889.0707209659115j,"[[-2.01746829e-13+1.12474142e-03j  1.09792935e-06-6.33889813e-07j
   1.09340106e-06+6.31275447e-07j]
 [ 1.09340106e-06+6.31275447e-07j -2.01746829e-13+1.12474142e-03j
   1.09792935e-06-6.33889813e-07j]
 [ 1.09792935e-06-6.33889813e-07j  1.09340106e-06+6.31275447e-07j
  -2.01746829e-13+1.12474142e-03j]]"
-887.8140839044756j,"[[-1.41719942e-13+1.12633371e-03j  1.10159914e-06-6.36008614e-07j
   1.09685354e-06+6.33268490e-07j]
 [ 1.09685354e-06+6.33268490e-07j -1.41719942e-13+1.12633371e-03j
   1.10159914e-06-6.36008614e-07j]
 [ 1.10159914e-06-6.36008614e-07j  1.09685354e-06+6.33268490e-07j
  -1.41719942e-13+1.12633371e-03j]]"
-886.5574468430395j,"[[-8.68638954e-13+1.12792931e-03j  1.10421597e-06-6.37519498e-07j
   1.09884500e-06+6.34418436e-07j]
 [ 1.09884500e-06+6.34418436e-07j -8.68638954e-13+1.12792931e-03j
   1.10421597e-06-6.37519498e-07j]
 [ 1.10421597e-06-6.37519498e-07j  1.09884500e-06+6.34418436e-07j
  -8.68638954e-13+1.12792931e-03j]]"
-885.3008097816037j,"[[3.73937762e-13+1.12953269e-03j 1.10690226e-06-6.39070570e-07j
  1.10211259e-06+6.36304907e-07j]
 [1.10211259e-06+6.36304907e-07j 3.73937762e-13+1.12953269e-03j
  1.10690226e-06-6.39070570e-07j]
 [1.10690226e-06-6.39070570e-07j 1.10211259e-06+6.36304907e-07j
  3.73937762e-13+1.12953269e-03j]]"
-884.0441727201678j,"[[3.91639433e-13+1.13113601e-03j 1.11058209e-06-6.41194990e-07j
  1.10552234e-06+6.38273401e-07j]
 [1.10552234e-06+6.38273401e-07j 3.91639433e-13+1.13113601e-03j
  1.11058209e-06-6.41194990e-07j]
 [1.11058209e-06-6.41194990e-07j 1.10552234e-06+6.38273401e-07j
  3.91639433e-13+1.13113601e-03j]]"
-882.7875356587319j,"[[3.45450029e-13+1.13274711e-03j 1.11314227e-06-6.42672774e-07j
  1.10877639e-06+6.40152504e-07j]
 [1.10877639e-06+6.40152504e-07j 3.45450029e-13+1.13274711e-03j
  1.11314227e-06-6.42672774e-07j]
 [1.11314227e-06-6.42672774e-07j 1.10877639e-06+6.40152504e-07j
  3.45450029e-13+1.13274711e-03j]]"
-881.5308985972958j,"[[2.87590399e-13+1.13436051e-03j 1.11612687e-06-6.44396216e-07j
  1.11109494e-06+6.41490942e-07j]
 [1.11109494e-06+6.41490942e-07j 2.87590399e-13+1.13436051e-03j
  1.11612687e-06-6.44396216e-07j]
 [1.11612687e-06-6.44396216e-07j 1.11109494e-06+6.41490942e-07j
  2.87590399e-13+1.13436051e-03j]]"
-880.27426153586j,"[[5.15271004e-13+1.13597992e-03j 1.11963274e-06-6.46420400e-07j
  1.11548709e-06+6.44026623e-07j]
 [1.11548709e-06+6.44026623e-07j 5.15271004e-13+1.13597992e-03j
  1.11963274e-06-6.46420400e-07j]
 [1.11963274e-06-6.46420400e-07j 1.11548709e-06+6.44026623e-07j
  5.15271004e-13+1.13597992e-03j]]"
-879.0176244744241j,"[[-1.07479064e-12+1.13760358e-03j  1.12363524e-06-6.48731324e-07j
   1.11910905e-06+6.46117933e-07j]
 [ 1.11910905e-06+6.46117933e-07j -1.07479064e-12+1.13760358e-03j
   1.12363524e-06-6.48731324e-07j]
 [ 1.12363524e-06-6.48731324e-07j  1.11910905e-06+6.46117933e-07j
  -1.07479064e-12+1.13760358e-03j]]"
-877.7609874129881j,"[[-5.92496583e-13+1.13923161e-03j  1.12699189e-06-6.50668786e-07j
   1.12166321e-06+6.47592687e-07j]
 [ 1.12166321e-06+6.47592687e-07j -5.92496583e-13+1.13923161e-03j
   1.12699189e-06-6.50668786e-07j]
 [ 1.12699189e-06-6.50668786e-07j  1.12166321e-06+6.47592687e-07j
  -5.92496583e-13+1.13923161e-03j]]"
-876.5043503515523j,"[[3.74796415e-13+1.14086608e-03j 1.12954452e-06-6.52143085e-07j
  1.12489287e-06+6.49457133e-07j]
 [1.12489287e-06+6.49457133e-07j 3.74796415e-13+1.14086608e-03j
  1.12954452e-06-6.52143085e-07j]
 [1.12954452e-06-6.52143085e-07j 1.12489287e-06+6.49457133e-07j
  3.74796415e-13+1.14086608e-03j]]"
-875.2477132901164j,"[[8.12462198e-15+1.14250260e-03j 1.13279744e-06-6.54020812e-07j
  1.12756575e-06+6.51000511e-07j]
 [1.12756575e-06+6.51000511e-07j 8.12462198e-15+1.14250260e-03j
  1.13279744e-06-6.54020812e-07j]
 [1.13279744e-06-6.54020812e-07j 1.12756575e-06+6.51000511e-07j
  8.12462198e-15+1.14250260e-03j]]"
-873.9910762286805j,"[[-2.82982486e-13+1.14414640e-03j  1.13626063e-06-6.56020366e-07j
   1.13127725e-06+6.53143160e-07j]
 [ 1.13127725e-06+6.53143160e-07j -2.82982486e-13+1.14414640e-03j
   1.13626063e-06-6.56020366e-07j]
 [ 1.13626063e-06-6.56020366e-07j  1.13127725e-06+6.53143160e-07j
  -2.82982486e-13+1.14414640e-03j]]"
-872.7344391672444j,"[[1.15073472e-12+1.14579456e-03j 1.14037295e-06-6.58394540e-07j
  1.13407293e-06+6.54757709e-07j]
 [1.13407293e-06+6.54757709e-07j 1.15073472e-12+1.14579456e-03j
  1.14037295e-06-6.58394540e-07j]
 [1.14037295e-06-6.58394540e-07j 1.13407293e-06+6.54757709e-07j
  1.15073472e-12+1.14579456e-03j]]"
-871.4778021058086j,"[[3.51192279e-13+1.14744500e-03j 1.14225769e-06-6.59483034e-07j
  1.13673055e-06+6.56291559e-07j]
 [1.13673055e-06+6.56291559e-07j 3.51192279e-13+1.14744500e-03j
  1.14225769e-06-6.59483034e-07j]
 [1.14225769e-06-6.59483034e-07j 1.13673055e-06+6.56291559e-07j
  3.51192279e-13+1.14744500e-03j]]"
-870.2211650443727j,"[[-3.37766757e-13+1.14910356e-03j  1.14557463e-06-6.61397636e-07j
   1.14046667e-06+6.58448448e-07j]
 [ 1.14046667e-06+6.58448448e-07j -3.37766757e-13+1.14910356e-03j
   1.14557463e-06-6.61397636e-07j]
 [ 1.14557463e-06-6.61397636e-07j  1.14046667e-06+6.58448448e-07j
  -3.37766757e-13+1.14910356e-03j]]"
-868.9645279829368j,"[[3.78269034e-13+1.15076283e-03j 1.14895067e-06-6.63347080e-07j
  1.14357783e-06+6.60244988e-07j]
 [1.14357783e-06+6.60244988e-07j 3.78269034e-13+1.15076283e-03j
  1.14895067e-06-6.63347080e-07j]
 [1.14895067e-06-6.63347080e-07j 1.14357783e-06+6.60244988e-07j
  3.78269034e-13+1.15076283e-03j]]"
-867.7078909215008j,"[[4.07092031e-13+1.15243223e-03j 1.15312092e-06-6.65754447e-07j
  1.14755372e-06+6.62540627e-07j]
 [1.14755372e-06+6.62540627e-07j 4.07092031e-13+1.15243223e-03j
  1.15312092e-06-6.65754447e-07j]
 [1.15312092e-06-6.65754447e-07j 1.14755372e-06+6.62540627e-07j
  4.07092031e-13+1.15243223e-03j]]"
-866.451253860065j,"[[-2.67732120e-13+1.15410220e-03j  1.15615298e-06-6.67505414e-07j
   1.15068486e-06+6.64348113e-07j]
 [ 1.15068486e-06+6.64348113e-07j -2.67732120e-13+1.15410220e-03j
   1.15615298e-06-6.67505414e-07j]
 [ 1.15615298e-06-6.67505414e-07j  1.15068486e-06+6.64348113e-07j
  -2.67732120e-13+1.15410220e-03j]]"
-865.1946167986291j,"[[1.07403043e-12+1.15577740e-03j 1.15927652e-06-6.69308228e-07j
  1.15366139e-06+6.66066888e-07j]
 [1.15366139e-06+6.66066888e-07j 1.07403043e-12+1.15577740e-03j
  1.15927652e-06-6.69308228e-07j]
 [1.15927652e-06-6.69308228e-07j 1.15366139e-06+6.66066888e-07j
  1.07403043e-12+1.15577740e-03j]]"
-863.937979737193j,"[[7.88000661e-13+1.15746132e-03j 1.16258339e-06-6.71217781e-07j
  1.15685625e-06+6.67911274e-07j]
 [1.15685625e-06+6.67911274e-07j 7.88000661e-13+1.15746132e-03j
  1.16258339e-06-6.71217781e-07j]
 [1.16258339e-06-6.71217781e-07j 1.15685625e-06+6.67911274e-07j
  7.88000661e-13+1.15746132e-03j]]"
-862.6813426757572j,"[[2.92782851e-14+1.15914784e-03j 1.16635898e-06-6.73397722e-07j
  1.16088666e-06+6.70237910e-07j]
 [1.16088666e-06+6.70237910e-07j 2.92782851e-14+1.15914784e-03j
  1.16635898e-06-6.73397722e-07j]
 [1.16635898e-06-6.73397722e-07j 1.16088666e-06+6.70237910e-07j
  2.92782851e-14+1.15914784e-03j]]"
-861.4247056143213j,"[[3.76560786e-13+1.16083625e-03j 1.17076200e-06-6.75939660e-07j
  1.16476607e-06+6.72478031e-07j]
 [1.16476607e-06+6.72478031e-07j 3.76560786e-13+1.16083625e-03j
  1.17076200e-06-6.75939660e-07j]
 [1.17076200e-06-6.75939660e-07j 1.16476607e-06+6.72478031e-07j
  3.76560786e-13+1.16083625e-03j]]"
-860.1680685528854j,"[[8.55470576e-13+1.16253287e-03j 1.17349650e-06-6.77518545e-07j
  1.16763025e-06+6.74131783e-07j]
 [1.16763025e-06+6.74131783e-07j 8.55470576e-13+1.16253287e-03j
  1.17349650e-06-6.77518545e-07j]
 [1.17349650e-06-6.77518545e-07j 1.16763025e-06+6.74131783e-07j
  8.55470576e-13+1.16253287e-03j]]"
-858.9114314914493j,"[[-3.87143352e-13+1.16423273e-03j  1.17727089e-06-6.79697844e-07j
   1.17075991e-06+6.75938452e-07j]
 [ 1.17075991e-06+6.75938452e-07j -3.87143352e-13+1.16423273e-03j
   1.17727089e-06-6.79697844e-07j]
 [ 1.17727089e-06-6.79697844e-07j  1.17075991e-06+6.75938452e-07j
  -3.87143352e-13+1.16423273e-03j]]"
-857.6547944300135j,"[[-5.89494599e-13+1.16593863e-03j  1.17944818e-06-6.80954691e-07j
   1.17430787e-06+6.77986668e-07j]
 [ 1.17430787e-06+6.77986668e-07j -5.89494599e-13+1.16593863e-03j
   1.17944818e-06-6.80954691e-07j]
 [ 1.17944818e-06-6.80954691e-07j  1.17430787e-06+6.77986668e-07j
  -5.89494599e-13+1.16593863e-03j]]"
-856.3981573685776j,"[[2.17022229e-13+1.16764976e-03j 1.18383624e-06-6.83488141e-07j
  1.17784900e-06+6.80031401e-07j]
 [1.17784900e-06+6.80031401e-07j 2.17022229e-13+1.16764976e-03j
  1.18383624e-06-6.83488141e-07j]
 [1.18383624e-06-6.83488141e-07j 1.17784900e-06+6.80031401e-07j
  2.17022229e-13+1.16764976e-03j]]"
-855.1415203071417j,"[[-1.16777092e-13+1.16936379e-03j  1.18713378e-06-6.85392248e-07j
   1.18096556e-06+6.81830737e-07j]
 [ 1.18096556e-06+6.81830737e-07j -1.16777092e-13+1.16936379e-03j
   1.18713378e-06-6.85392248e-07j]
 [ 1.18713378e-06-6.85392248e-07j  1.18096556e-06+6.81830737e-07j
  -1.16777092e-13+1.16936379e-03j]]"
