iw_n,G_iw_n
-2206.594840021402j,"[[-8.87145363e-15+4.53186334e-04j  1.78030186e-07-1.02785777e-07j
   1.77708133e-07+1.02599834e-07j]
 [ 1.77708133e-07+1.02599834e-07j -8.87145363e-15+4.53186334e-04j
   1.78030186e-07-1.02785777e-07j]
 [ 1.78030186e-07-1.02785777e-07j  1.77708133e-07+1.02599834e-07j
  -8.87145363e-15+4.53186334e-04j]]"
-2203.6028470179835j,"[[-1.52720891e-14+4.53801708e-04j  1.78523482e-07-1.03070575e-07j
   1.78189223e-07+1.02877593e-07j]
 [ 1.78189223e-07+1.02877593e-07j -1.52720891e-14+4.53801708e-04j
   1.78523482e-07-1.03070575e-07j]
 [ 1.78523482e-07-1.03070575e-07j  1.78189223e-07+1.02877593e-07j
  -1.52720891e-14+4.53801708e-04j]]"
-2200.6108540145647j,"[[7.46092294e-15+4.54418662e-04j 1.78987467e-07-1.03338464e-07j
  1.78676674e-07+1.03159035e-07j]
 [1.78676674e-07+1.03159035e-07j 7.46092294e-15+4.54418662e-04j
  1.78987467e-07-1.03338464e-07j]
 [1.78987467e-07-1.03338464e-07j 1.78676674e-07+1.03159035e-07j
  7.46092294e-15+4.54418662e-04j]]"
-2197.6188610111453j,"[[1.63644951e-15+4.55037275e-04j 1.79492893e-07-1.03630267e-07j
  1.79153034e-07+1.03434054e-07j]
 [1.79153034e-07+1.03434054e-07j 1.63644951e-15+4.55037275e-04j
  1.79492893e-07-1.03630267e-07j]
 [1.79492893e-07-1.03630267e-07j 1.79153034e-07+1.03434054e-07j
  1.63644951e-15+4.55037275e-04j]]"
-2194.626868007727j,"[[-3.91886489e-15+4.55657703e-04j  1.79977201e-07-1.03909884e-07j
   1.79645242e-07+1.03718231e-07j]
 [ 1.79645242e-07+1.03718231e-07j -3.91886489e-15+4.55657703e-04j
   1.79977201e-07-1.03909884e-07j]
 [ 1.79977201e-07-1.03909884e-07j  1.79645242e-07+1.03718231e-07j
  -3.91886489e-15+4.55657703e-04j]]"
-2191.634875004308j,"[[3.85516924e-15+4.56279767e-04j 1.80459101e-07-1.04188111e-07j
  1.80143540e-07+1.04005921e-07j]
 [1.80143540e-07+1.04005921e-07j 3.85516924e-15+4.56279767e-04j
  1.80459101e-07-1.04188111e-07j]
 [1.80459101e-07-1.04188111e-07j 1.80143540e-07+1.04005921e-07j
  3.85516924e-15+4.56279767e-04j]]"
-2188.642882000889j,"[[1.78202276e-14+4.56903472e-04j 1.80960112e-07-1.04477371e-07j
  1.80623684e-07+1.04283133e-07j]
 [1.80623684e-07+1.04283133e-07j 1.78202276e-14+4.56903472e-04j
  1.80960112e-07-1.04477371e-07j]
 [1.80960112e-07-1.04477371e-07j 1.80623684e-07+1.04283133e-07j
  1.78202276e-14+4.56903472e-04j]]"
-2185.6508889974702j,"[[-5.81963202e-15+4.57528991e-04j  1.81457590e-07-1.04764590e-07j
   1.81128350e-07+1.04574505e-07j]
 [ 1.81128350e-07+1.04574505e-07j -5.81963202e-15+4.57528991e-04j
   1.81457590e-07-1.04764590e-07j]
 [ 1.81457590e-07-1.04764590e-07j  1.81128350e-07+1.04574505e-07j
  -5.81963202e-15+4.57528991e-04j]]"
-2182.6588959940514j,"[[-2.87434118e-15+4.58156122e-04j  1.81946846e-07-1.05047060e-07j
   1.81622488e-07+1.04859789e-07j]
 [ 1.81622488e-07+1.04859789e-07j -2.87434118e-15+4.58156122e-04j
   1.81946846e-07-1.05047060e-07j]
 [ 1.81946846e-07-1.05047060e-07j  1.81622488e-07+1.04859789e-07j
  -2.87434118e-15+4.58156122e-04j]]"
-2179.6669029906325j,"[[1.93113177e-14+4.58784944e-04j 1.82455070e-07-1.05340482e-07j
  1.82108703e-07+1.05140504e-07j]
 [1.82108703e-07+1.05140504e-07j 1.93113177e-14+4.58784944e-04j
  1.82455070e-07-1.05340482e-07j]
 [1.82455070e-07-1.05340482e-07j 1.82108703e-07+1.05140504e-07j
  1.93113177e-14+4.58784944e-04j]]"
-2176.6749099872136j,"[[-2.10347737e-15+4.59415570e-04j  1.82935203e-07-1.05617692e-07j
   1.82620103e-07+1.05435766e-07j]
 [ 1.82620103e-07+1.05435766e-07j -2.10347737e-15+4.59415570e-04j
   1.82935203e-07-1.05617692e-07j]
 [ 1.82935203e-07-1.05617692e-07j  1.82620103e-07+1.05435766e-07j
  -2.10347737e-15+4.59415570e-04j]]"
-2173.6829169837947j,"[[-1.22517598e-14+4.60048045e-04j  1.83456745e-07-1.05918803e-07j
   1.83106140e-07+1.05716379e-07j]
 [ 1.83106140e-07+1.05716379e-07j -1.22517598e-14+4.60048045e-04j
   1.83456745e-07-1.05918803e-07j]
 [ 1.83456745e-07-1.05918803e-07j  1.83106140e-07+1.05716379e-07j
  -1.22517598e-14+4.60048045e-04j]]"
-2170.6909239803763j,"[[9.85312634e-15+4.60682121e-04j 1.83974185e-07-1.06217546e-07j
  1.83622517e-07+1.06014511e-07j]
 [1.83622517e-07+1.06014511e-07j 9.85312634e-15+4.60682121e-04j
  1.83974185e-07-1.06217546e-07j]
 [1.83974185e-07-1.06217546e-07j 1.83622517e-07+1.06014511e-07j
  9.85312634e-15+4.60682121e-04j]]"
-2167.6989309769574j,"[[1.79782357e-14+4.61317946e-04j 1.84487287e-07-1.06513784e-07j
  1.84133295e-07+1.06309406e-07j]
 [1.84133295e-07+1.06309406e-07j 1.79782357e-14+4.61317946e-04j
  1.84487287e-07-1.06513784e-07j]
 [1.84487287e-07-1.06513784e-07j 1.84133295e-07+1.06309406e-07j
  1.79782357e-14+4.61317946e-04j]]"
-2164.706937973538j,"[[-1.38734623e-14+4.61955645e-04j  1.84988704e-07-1.06803276e-07j
   1.84646864e-07+1.06605914e-07j]
 [ 1.84646864e-07+1.06605914e-07j -1.38734623e-14+4.61955645e-04j
   1.84988704e-07-1.06803276e-07j]
 [ 1.84988704e-07-1.06803276e-07j  1.84646864e-07+1.06605914e-07j
  -1.38734623e-14+4.61955645e-04j]]"
-2161.7149449701196j,"[[4.79469317e-15+4.62595109e-04j 1.85501351e-07-1.07099259e-07j
  1.85154270e-07+1.06898872e-07j]
 [1.85154270e-07+1.06898872e-07j 4.79469317e-15+4.62595109e-04j
  1.85501351e-07-1.07099259e-07j]
 [1.85501351e-07-1.07099259e-07j 1.85154270e-07+1.06898872e-07j
  4.79469317e-15+4.62595109e-04j]]"
-2158.7229519667007j,"[[9.45963598e-15+4.63236165e-04j 1.86008426e-07-1.07392009e-07j
  1.85660016e-07+1.07190858e-07j]
 [1.85660016e-07+1.07190858e-07j 9.45963598e-15+4.63236165e-04j
  1.86008426e-07-1.07392009e-07j]
 [1.86008426e-07-1.07392009e-07j 1.85660016e-07+1.07190858e-07j
  9.45963598e-15+4.63236165e-04j]]"
-2155.730958963282j,"[[1.00911976e-14+4.63879023e-04j 1.86520659e-07-1.07687752e-07j
  1.86178530e-07+1.07490227e-07j]
 [1.86178530e-07+1.07490227e-07j 1.00911976e-14+4.63879023e-04j
  1.86520659e-07-1.07687752e-07j]
 [1.86520659e-07-1.07687752e-07j 1.86178530e-07+1.07490227e-07j
  1.00911976e-14+4.63879023e-04j]]"
-2152.738965959863j,"[[-1.46984348e-14+4.64523813e-04j  1.87039899e-07-1.07987534e-07j
   1.86699620e-07+1.07791075e-07j]
 [ 1.86699620e-07+1.07791075e-07j -1.46984348e-14+4.64523813e-04j
   1.87039899e-07-1.07987534e-07j]
 [ 1.87039899e-07-1.07987534e-07j  1.86699620e-07+1.07791075e-07j
  -1.46984348e-14+4.64523813e-04j]]"
-2149.746972956444j,"[[6.97052475e-15+4.65170269e-04j 1.87554849e-07-1.08284848e-07j
  1.87221881e-07+1.08092607e-07j]
 [1.87221881e-07+1.08092607e-07j 6.97052475e-15+4.65170269e-04j
  1.87554849e-07-1.08284848e-07j]
 [1.87554849e-07-1.08284848e-07j 1.87221881e-07+1.08092607e-07j
  6.97052475e-15+4.65170269e-04j]]"
-2146.754979953025j,"[[-2.84924993e-15+4.65818530e-04j  1.88093196e-07-1.08595664e-07j
   1.87736615e-07+1.08389785e-07j]
 [ 1.87736615e-07+1.08389785e-07j -2.84924993e-15+4.65818530e-04j
   1.88093196e-07-1.08595664e-07j]
 [ 1.88093196e-07-1.08595664e-07j  1.87736615e-07+1.08389785e-07j
  -2.84924993e-15+4.65818530e-04j]]"
-2143.7629869496063j,"[[-5.75449807e-15+4.66468763e-04j  1.88603940e-07-1.08890535e-07j
   1.88269985e-07+1.08697722e-07j]
 [ 1.88269985e-07+1.08697722e-07j -5.75449807e-15+4.66468763e-04j
   1.88603940e-07-1.08890535e-07j]
 [ 1.88603940e-07-1.08890535e-07j  1.88269985e-07+1.08697722e-07j
  -5.75449807e-15+4.66468763e-04j]]"
-2140.7709939461874j,"[[-9.13521628e-15+4.67120681e-04j  1.89139250e-07-1.09199594e-07j
   1.88781518e-07+1.08993055e-07j]
 [ 1.88781518e-07+1.08993055e-07j -9.13521628e-15+4.67120681e-04j
   1.89139250e-07-1.09199594e-07j]
 [ 1.89139250e-07-1.09199594e-07j  1.88781518e-07+1.08993055e-07j
  -9.13521628e-15+4.67120681e-04j]]"
-2137.7790009427686j,"[[-2.23381320e-14+4.67774462e-04j  1.89675406e-07-1.09509149e-07j
   1.89322122e-07+1.09305179e-07j]
 [ 1.89322122e-07+1.09305179e-07j -2.23381320e-14+4.67774462e-04j
   1.89675406e-07-1.09509149e-07j]
 [ 1.89675406e-07-1.09509149e-07j  1.89322122e-07+1.09305179e-07j
  -2.23381320e-14+4.67774462e-04j]]"
-2134.78700793935j,"[[8.77060152e-15+4.68430056e-04j 1.90227709e-07-1.09828018e-07j
  1.89843964e-07+1.09606465e-07j]
 [1.89843964e-07+1.09606465e-07j 8.77060152e-15+4.68430056e-04j
  1.90227709e-07-1.09828018e-07j]
 [1.90227709e-07-1.09828018e-07j 1.89843964e-07+1.09606465e-07j
  8.77060152e-15+4.68430056e-04j]]"
-2131.795014935931j,"[[-1.68529982e-14+4.69087569e-04j  1.90744745e-07-1.10126531e-07j
   1.90403318e-07+1.09929410e-07j]
 [ 1.90403318e-07+1.09929410e-07j -1.68529982e-14+4.69087569e-04j
   1.90744745e-07-1.10126531e-07j]
 [ 1.90744745e-07-1.10126531e-07j  1.90403318e-07+1.09929410e-07j
  -1.68529982e-14+4.69087569e-04j]]"
-2128.803021932512j,"[[-3.32007420e-15+4.69746817e-04j  1.91301739e-07-1.10448102e-07j
   1.90928422e-07+1.10232573e-07j]
 [ 1.90928422e-07+1.10232573e-07j -3.32007420e-15+4.69746817e-04j
   1.91301739e-07-1.10448102e-07j]
 [ 1.91301739e-07-1.10448102e-07j  1.90928422e-07+1.10232573e-07j
  -3.32007420e-15+4.69746817e-04j]]"
-2125.8110289290935j,"[[-7.98457897e-15+4.70407974e-04j  1.91821412e-07-1.10748141e-07j
   1.91478067e-07+1.10549917e-07j]
 [ 1.91478067e-07+1.10549917e-07j -7.98457897e-15+4.70407974e-04j
   1.91821412e-07-1.10748141e-07j]
 [ 1.91821412e-07-1.10748141e-07j  1.91478067e-07+1.10549917e-07j
  -7.98457897e-15+4.70407974e-04j]]"
-2122.8190359256746j,"[[3.54092549e-14+4.71071032e-04j 1.92369723e-07-1.11064717e-07j
  1.92002952e-07+1.10852961e-07j]
 [1.92002952e-07+1.10852961e-07j 3.54092549e-14+4.71071032e-04j
  1.92369723e-07-1.11064717e-07j]
 [1.92369723e-07-1.11064717e-07j 1.92002952e-07+1.10852961e-07j
  3.54092549e-14+4.71071032e-04j]]"
-2119.8270429222553j,"[[-1.88633529e-14+4.71735850e-04j  1.92913713e-07-1.11378785e-07j
   1.92546496e-07+1.11166771e-07j]
 [ 1.92546496e-07+1.11166771e-07j -1.88633529e-14+4.71735850e-04j
   1.92913713e-07-1.11378785e-07j]
 [ 1.92913713e-07-1.11378785e-07j  1.92546496e-07+1.11166771e-07j
  -1.88633529e-14+4.71735850e-04j]]"
-2116.835049918837j,"[[2.55613684e-14+4.72402593e-04j 1.93453523e-07-1.11690444e-07j
  1.93092995e-07+1.11482292e-07j]
 [1.93092995e-07+1.11482292e-07j 2.55613684e-14+4.72402593e-04j
  1.93453523e-07-1.11690444e-07j]
 [1.93453523e-07-1.11690444e-07j 1.93092995e-07+1.11482292e-07j
  2.55613684e-14+4.72402593e-04j]]"
-2113.843056915418j,"[[1.75987249e-14+4.73071238e-04j 1.93993814e-07-1.12002376e-07j
  1.93639227e-07+1.11797652e-07j]
 [1.93639227e-07+1.11797652e-07j 1.75987249e-14+4.73071238e-04j
  1.93993814e-07-1.12002376e-07j]
 [1.93993814e-07-1.12002376e-07j 1.93639227e-07+1.11797652e-07j
  1.75987249e-14+4.73071238e-04j]]"
-2110.8510639119986j,"[[2.05665489e-14+4.73741820e-04j 1.94528964e-07-1.12311351e-07j
  1.94183596e-07+1.12111954e-07j]
 [1.94183596e-07+1.12111954e-07j 2.05665489e-14+4.73741820e-04j
  1.94528964e-07-1.12311351e-07j]
 [1.94528964e-07-1.12311351e-07j 1.94183596e-07+1.12111954e-07j
  2.05665489e-14+4.73741820e-04j]]"
-2107.85907090858j,"[[-2.30706672e-14+4.74414209e-04j  1.95093892e-07-1.12637516e-07j
   1.94730127e-07+1.12427495e-07j]
 [ 1.94730127e-07+1.12427495e-07j -2.30706672e-14+4.74414209e-04j
   1.95093892e-07-1.12637516e-07j]
 [ 1.95093892e-07-1.12637516e-07j  1.94730127e-07+1.12427495e-07j
  -2.30706672e-14+4.74414209e-04j]]"
-2104.8670779051613j,"[[4.75586243e-14+4.75088665e-04j 1.95640893e-07-1.12953322e-07j
  1.95275833e-07+1.12742553e-07j]
 [1.95275833e-07+1.12742553e-07j 4.75586243e-14+4.75088665e-04j
  1.95640893e-07-1.12953322e-07j]
 [1.95640893e-07-1.12953322e-07j 1.95275833e-07+1.12742553e-07j
  4.75586243e-14+4.75088665e-04j]]"
-2101.8750849017424j,"[[-9.10289760e-15+4.75764904e-04j  1.96218765e-07-1.13286954e-07j
   1.95828499e-07+1.13061635e-07j]
 [ 1.95828499e-07+1.13061635e-07j -9.10289760e-15+4.75764904e-04j
   1.96218765e-07-1.13286954e-07j]
 [ 1.96218765e-07-1.13286954e-07j  1.95828499e-07+1.13061635e-07j
  -9.10289760e-15+4.75764904e-04j]]"
-2098.8830918983235j,"[[-2.07039178e-14+4.76443108e-04j  1.96769299e-07-1.13604806e-07j
   1.96398017e-07+1.13390447e-07j]
 [ 1.96398017e-07+1.13390447e-07j -2.07039178e-14+4.76443108e-04j
   1.96769299e-07-1.13604806e-07j]
 [ 1.96769299e-07-1.13604806e-07j  1.96398017e-07+1.13390447e-07j
  -2.07039178e-14+4.76443108e-04j]]"
-2095.8910988949046j,"[[-4.08164409e-15+4.77123250e-04j  1.97337362e-07-1.13932778e-07j
   1.96949624e-07+1.13708921e-07j]
 [ 1.96949624e-07+1.13708921e-07j -4.08164409e-15+4.77123250e-04j
   1.97337362e-07-1.13932778e-07j]
 [ 1.97337362e-07-1.13932778e-07j  1.96949624e-07+1.13708921e-07j
  -4.08164409e-15+4.77123250e-04j]]"
-2092.899105891486j,"[[1.17549261e-14+4.77805421e-04j 1.97895734e-07-1.14255157e-07j
  1.97517801e-07+1.14036962e-07j]
 [1.97517801e-07+1.14036962e-07j 1.17549261e-14+4.77805421e-04j
  1.97895734e-07-1.14255157e-07j]
 [1.97895734e-07-1.14255157e-07j 1.97517801e-07+1.14036962e-07j
  1.17549261e-14+4.77805421e-04j]]"
-2089.907112888067j,"[[-3.42760973e-14+4.78489364e-04j  1.98457779e-07-1.14579645e-07j
   1.98084591e-07+1.14364188e-07j]
 [ 1.98084591e-07+1.14364188e-07j -3.42760973e-14+4.78489364e-04j
   1.98457779e-07-1.14579645e-07j]
 [ 1.98457779e-07-1.14579645e-07j  1.98084591e-07+1.14364188e-07j
  -3.42760973e-14+4.78489364e-04j]]"
-2086.915119884648j,"[[-2.75067402e-14+4.79175255e-04j  1.99022634e-07-1.14905770e-07j
   1.98663423e-07+1.14698382e-07j]
 [ 1.98663423e-07+1.14698382e-07j -2.75067402e-14+4.79175255e-04j
   1.99022634e-07-1.14905770e-07j]
 [ 1.99022634e-07-1.14905770e-07j  1.98663423e-07+1.14698382e-07j
  -2.75067402e-14+4.79175255e-04j]]"
-2083.9231268812296j,"[[2.09899427e-14+4.79863322e-04j 1.99599890e-07-1.15239052e-07j
  1.99201124e-07+1.15008823e-07j]
 [1.99201124e-07+1.15008823e-07j 2.09899427e-14+4.79863322e-04j
  1.99599890e-07-1.15239052e-07j]
 [1.99599890e-07-1.15239052e-07j 1.99201124e-07+1.15008823e-07j
  2.09899427e-14+4.79863322e-04j]]"
-2080.9311338778107j,"[[-1.63207730e-14+4.80553251e-04j  2.00175027e-07-1.15571110e-07j
   1.99799156e-07+1.15354099e-07j]
 [ 1.99799156e-07+1.15354099e-07j -1.63207730e-14+4.80553251e-04j
   2.00175027e-07-1.15571110e-07j]
 [ 2.00175027e-07-1.15571110e-07j  1.99799156e-07+1.15354099e-07j
  -1.63207730e-14+4.80553251e-04j]]"
-2077.9391408743913j,"[[-1.58579953e-14+4.81245215e-04j  2.00765729e-07-1.15912152e-07j
   2.00358109e-07+1.15676810e-07j]
 [ 2.00358109e-07+1.15676810e-07j -1.58579953e-14+4.81245215e-04j
   2.00765729e-07-1.15912152e-07j]
 [ 2.00765729e-07-1.15912152e-07j  2.00358109e-07+1.15676810e-07j
  -1.58579953e-14+4.81245215e-04j]]"
-2074.947147870973j,"[[4.46650983e-15+4.81939175e-04j 2.01350343e-07-1.16249673e-07j
  2.00949385e-07+1.16018174e-07j]
 [2.00949385e-07+1.16018174e-07j 4.46650983e-15+4.81939175e-04j
  2.01350343e-07-1.16249673e-07j]
 [2.01350343e-07-1.16249673e-07j 2.00949385e-07+1.16018174e-07j
  4.46650983e-15+4.81939175e-04j]]"
-2071.955154867554j,"[[2.51093415e-14+4.82635096e-04j 2.01943418e-07-1.16592091e-07j
  2.01545897e-07+1.16362576e-07j]
 [2.01545897e-07+1.16362576e-07j 2.51093415e-14+4.82635096e-04j
  2.01943418e-07-1.16592091e-07j]
 [2.01943418e-07-1.16592091e-07j 2.01545897e-07+1.16362576e-07j
  2.51093415e-14+4.82635096e-04j]]"
-2068.963161864135j,"[[-9.87535447e-15+4.83333084e-04j  2.02508354e-07-1.16918253e-07j
   2.02127736e-07+1.16698501e-07j]
 [ 2.02127736e-07+1.16698501e-07j -9.87535447e-15+4.83333084e-04j
   2.02508354e-07-1.16918253e-07j]
 [ 2.02508354e-07-1.16918253e-07j  2.02127736e-07+1.16698501e-07j
  -9.87535447e-15+4.83333084e-04j]]"
-2065.9711688607163j,"[[1.33973844e-14+4.84033102e-04j 2.03087576e-07-1.17252664e-07j
  2.02704761e-07+1.17031651e-07j]
 [2.02704761e-07+1.17031651e-07j 1.33973844e-14+4.84033102e-04j
  2.03087576e-07-1.17252664e-07j]
 [2.03087576e-07-1.17252664e-07j 2.02704761e-07+1.17031651e-07j
  1.33973844e-14+4.84033102e-04j]]"
-2062.9791758572974j,"[[1.34759079e-14+4.84735095e-04j 2.03683294e-07-1.17596602e-07j
  2.03279572e-07+1.17363517e-07j]
 [2.03279572e-07+1.17363517e-07j 1.34759079e-14+4.84735095e-04j
  2.03683294e-07-1.17596602e-07j]
 [2.03683294e-07-1.17596602e-07j 2.03279572e-07+1.17363517e-07j
  1.34759079e-14+4.84735095e-04j]]"
-2059.9871828538785j,"[[2.12793911e-14+4.85439138e-04j 2.04271819e-07-1.17936388e-07j
  2.03868750e-07+1.17703679e-07j]
 [2.03868750e-07+1.17703679e-07j 2.12793911e-14+4.85439138e-04j
  2.04271819e-07-1.17936388e-07j]
 [2.04271819e-07-1.17936388e-07j 2.03868750e-07+1.17703679e-07j
  2.12793911e-14+4.85439138e-04j]]"
-2056.9951898504596j,"[[-3.97855326e-15+4.86145231e-04j  2.04858873e-07-1.18275328e-07j
   2.04475571e-07+1.18054028e-07j]
 [ 2.04475571e-07+1.18054028e-07j -3.97855326e-15+4.86145231e-04j
   2.04858873e-07-1.18275328e-07j]
 [ 2.04858873e-07-1.18275328e-07j  2.04475571e-07+1.18054028e-07j
  -3.97855326e-15+4.86145231e-04j]]"
-2054.0031968470407j,"[[1.34929663e-14+4.86853323e-04j 2.05468821e-07-1.18627483e-07j
  2.05066293e-07+1.18395082e-07j]
 [2.05066293e-07+1.18395082e-07j 1.34929663e-14+4.86853323e-04j
  2.05468821e-07-1.18627483e-07j]
 [2.05468821e-07-1.18627483e-07j 2.05066293e-07+1.18395082e-07j
  1.34929663e-14+4.86853323e-04j]]"
-2051.011203843622j,"[[2.58104384e-15+4.87563508e-04j 2.06073223e-07-1.18976427e-07j
  2.05671890e-07+1.18744719e-07j]
 [2.05671890e-07+1.18744719e-07j 2.58104384e-15+4.87563508e-04j
  2.06073223e-07-1.18976427e-07j]
 [2.06073223e-07-1.18976427e-07j 2.05671890e-07+1.18744719e-07j
  2.58104384e-15+4.87563508e-04j]]"
-2048.0192108402034j,"[[3.27019608e-16+4.88275909e-04j 2.06661436e-07-1.19316040e-07j
  2.06265921e-07+1.19087685e-07j]
 [2.06265921e-07+1.19087685e-07j 3.27019608e-16+4.88275909e-04j
  2.06661436e-07-1.19316040e-07j]
 [2.06661436e-07-1.19316040e-07j 2.06265921e-07+1.19087685e-07j
  3.27019608e-16+4.88275909e-04j]]"
-2045.027217836784j,"[[-5.70214231e-15+4.88990222e-04j  2.07281988e-07-1.19674311e-07j
   2.06864469e-07+1.19433251e-07j]
 [ 2.06864469e-07+1.19433251e-07j -5.70214231e-15+4.88990222e-04j
   2.07281988e-07-1.19674311e-07j]
 [ 2.07281988e-07-1.19674311e-07j  2.06864469e-07+1.19433251e-07j
  -5.70214231e-15+4.88990222e-04j]]"
-2042.0352248333654j,"[[-6.45412745e-15+4.89706714e-04j  2.07888675e-07-1.20024586e-07j
   2.07484909e-07+1.19791469e-07j]
 [ 2.07484909e-07+1.19791469e-07j -6.45412745e-15+4.89706714e-04j
   2.07888675e-07-1.20024586e-07j]
 [ 2.07888675e-07-1.20024586e-07j  2.07484909e-07+1.19791469e-07j
  -6.45412745e-15+4.89706714e-04j]]"
-2039.0432318299468j,"[[6.60793207e-15+4.90425224e-04j 2.08498841e-07-1.20376862e-07j
  2.08092728e-07+1.20142391e-07j]
 [2.08092728e-07+1.20142391e-07j 6.60793207e-15+4.90425224e-04j
  2.08498841e-07-1.20376862e-07j]
 [2.08498841e-07-1.20376862e-07j 2.08092728e-07+1.20142391e-07j
  6.60793207e-15+4.90425224e-04j]]"
-2036.0512388265279j,"[[-1.80014275e-14+4.91145981e-04j  2.09110499e-07-1.20729999e-07j
   2.08702437e-07+1.20494407e-07j]
 [ 2.08702437e-07+1.20494407e-07j -1.80014275e-14+4.91145981e-04j
   2.09110499e-07-1.20729999e-07j]
 [ 2.09110499e-07-1.20729999e-07j  2.08702437e-07+1.20494407e-07j
  -1.80014275e-14+4.91145981e-04j]]"
