iw_n,G_iw_n
-878.5987454539454j,(8.115515693719687e-09+0.0011381544752776286j)
-876.5043503515523j,(4.4225347698543695e-09+0.0011408756504835199j)
-874.409955249159j,(8.719994639850986e-09+0.0011436046747112945j)
-872.315560146766j,(7.611877364124364e-09+0.0011463520506811366j)
-870.2211650443727j,(6.987743856004587e-09+0.0011491081038576929j)
-868.1267699419795j,(7.79490656692996e-09+0.0011518818542888833j)
-866.0323748395863j,(7.532923984063478e-09+0.0011546669000990675j)
-863.9379797371931j,(9.491875922218025e-09+0.0011574669000448197j)
-861.8435846347999j,(8.040904069670407e-09+0.0011602814110575443j)
-859.7491895324066j,(1.0027005424937465e-08+0.0011631105968141551j)
-857.6547944300136j,(8.378352589671913e-09+0.0011659464276281399j)
-855.5603993276203j,(9.462833328812324e-09+0.0011688007273917876j)
-853.4660042252272j,(7.644896031741817e-09+0.0011716701472911965j)
-851.3716091228339j,(6.8770239246168325e-09+0.0011745536146726j)
-849.2772140204407j,(7.551317507597103e-09+0.0011774458609548775j)
-847.1828189180475j,(1.003175714915801e-08+0.001180355811309172j)
-845.0884238156544j,(6.786206311852466e-09+0.0011832791068712891j)
-842.9940287132612j,(8.284200983355698e-09+0.001186224538661104j)
-840.899633610868j,(7.618516910868078e-09+0.0011891765279321077j)
-838.8052385084748j,(8.766542993398867e-09+0.0011921440789838418j)
-836.7108434060815j,(8.236577690675819e-09+0.0011951300334629448j)
-834.6164483036883j,(1.0029991061867791e-08+0.0011981298496376584j)
-832.5220532012951j,(8.167232950102536e-09+0.0012011441058314008j)
-830.427658098902j,(8.093020760078727e-09+0.0012041734922791786j)
-828.3332629965088j,(8.044912114028509e-09+0.0012072178032713928j)
-826.2388678941156j,(8.56732935635854e-09+0.001210275426564798j)
-824.1444727917224j,(9.039044056359522e-09+0.0012133551771480215j)
-822.0500776893292j,(8.235996026571591e-09+0.0012164443265304456j)
-819.955682586936j,(9.312915404370541e-09+0.001219549745073686j)
-817.8612874845429j,(1.117953884194319e-08+0.0012226746704764903j)
-815.7668923821496j,(9.616958792187492e-09+0.0012258116856661676j)
-813.6724972797564j,(9.647391610163586e-09+0.001228969270795745j)
-811.5781021773632j,(7.398447384142333e-09+0.0012321411767305939j)
-809.48370707497j,(9.564661816177283e-09+0.0012353283443464634j)
-807.3893119725768j,(9.233760242795203e-09+0.0012385287608495435j)
-805.2949168701836j,(1.0498982418033493e-08+0.001241751980659732j)
-803.2005217677905j,(1.0219297836347794e-08+0.0012449912272798425j)
-801.1061266653973j,(1.0774552635552104e-08+0.0012482468741483986j)
-799.0117315630041j,(1.0305168229062438e-08+0.001251516490344804j)
-796.9173364606108j,(8.053319249351379e-09+0.0012548077293876479j)
-794.8229413582177j,(7.627717973937413e-09+0.0012581123203244684j)
-792.7285462558244j,(9.252192121798534e-09+0.0012614340040272415j)
-790.6341511534312j,(6.104060510338324e-09+0.0012647775410991994j)
-788.5397560510381j,(1.0662900620673261e-08+0.0012681357936659957j)
-786.4453609486449j,(1.1184249789407348e-08+0.0012715135882743393j)
-784.3509658462517j,(5.9270881638038675e-09+0.0012749057338991869j)
-782.2565707438584j,(8.165877879952025e-09+0.001278320995503804j)
-780.1621756414653j,(9.888625326850683e-09+0.0012817514410985362j)
-778.067780539072j,(8.460433635853502e-09+0.001285200943017339j)
-775.973385436679j,(9.334782010491112e-09+0.0012886696217543903j)
-773.8789903342857j,(1.1114466217613465e-08+0.0012921566221709346j)
-771.7845952318926j,(1.0730901490931497e-08+0.0012956607595491262j)
-769.6902001294993j,(1.1011402429290045e-08+0.0012991884872871745j)
-767.595805027106j,(1.0880918748165852e-08+0.0013027293626603593j)
-765.5014099247129j,(9.378086771450688e-09+0.0013062969496943104j)
-763.4070148223196j,(9.164111354379902e-09+0.0013098808888509202j)
-761.3126197199266j,(1.2655141054341554e-08+0.001313484416523631j)
-759.2182246175333j,(8.40990079140321e-09+0.0013171087033906552j)
-757.1238295151402j,(1.51742645294104e-08+0.0013207525847415587j)
-755.0294344127469j,(1.0943512866852516e-08+0.0013244151949243857j)
-752.9350393103538j,(1.0070266842441837e-08+0.0013281003334040579j)
-750.8406442079605j,(1.1849382069198797e-08+0.0013318019582918832j)
-748.7462491055675j,(1.2005407190680017e-08+0.0013355287991669575j)
-746.6518540031742j,(1.1601957182663158e-08+0.0013392752795993615j)
-744.557458900781j,(9.067955296301695e-09+0.0013430428569196388j)
-742.4630637983878j,(9.898461993208702e-09+0.0013468314950300928j)
-740.3686686959945j,(1.1867963906051588e-08+0.0013506373875299977j)
-738.2742735936014j,(9.542206520668074e-09+0.0013544689800345175j)
-736.1798784912081j,(9.629494477847184e-09+0.0013583243860103345j)
-734.0854833888151j,(1.1447576389500926e-08+0.0013622042458336827j)
-731.9910882864218j,(1.0803269787779193e-08+0.001366099422080574j)
-729.8966931840287j,(1.0958565043088355e-08+0.001370022243389084j)
-727.8022980816354j,(1.1841341770944392e-08+0.0013739583520173406j)
-725.7079029792421j,(1.2180303075681932e-08+0.0013779294900857712j)
-723.613507876849j,(9.09137848022581e-09+0.0013819147381679362j)
-721.5191127744557j,(1.0947227740894028e-08+0.0013859233332475698j)
-719.4247176720627j,(1.2976389102164305e-08+0.0013899581025117356j)
-717.3303225696694j,(1.0682883698992391e-08+0.001394016179782677j)
-715.2359274672763j,(1.1730087787911094e-08+0.0013980989653999997j)
-713.141532364883j,(1.0641818779247058e-08+0.0014022043202463845j)
-711.0471372624899j,(1.4208718839024783e-08+0.0014063349328128595j)
-708.9527421600966j,(1.2998615175456025e-08+0.001410487124318028j)
-706.8583470577036j,(1.3800757421468238e-08+0.0014146694191809357j)
-704.7639519553103j,(1.492574059174363e-08+0.0014188703014822712j)
-702.669556852917j,(9.750054232139623e-09+0.0014231005038759334j)
-700.5751617505239j,(1.0243224377273583e-08+0.001427353416149345j)
-698.4807666481306j,(1.235371325021036e-08+0.001431637260951122j)
-696.3863715457375j,(1.132469980729042e-08+0.0014359415875790096j)
-694.2919764433442j,(1.4838264468845228e-08+0.0014402675991430484j)
-692.1975813409512j,(1.5651180843897466e-08+0.001444626101636185j)
-690.1031862385579j,(1.4768953361356974e-08+0.0014490109365294119j)
-688.0087911361647j,(1.4750747270126926e-08+0.0014534209485443166j)
-685.9143960337715j,(1.5987580606128514e-08+0.001457860991506921j)
-683.8200009313783j,(9.500141017616984e-09+0.00146233031439233j)
-681.7256058289851j,(1.2926112058087783e-08+0.0014668164514355304j)
-679.6312107265919j,(1.3564436008533744e-08+0.0014713375282440586j)
-677.5368156241988j,(9.143571815207275e-09+0.0014758823931724225j)
-675.4424205218055j,(1.6963199473752094e-08+0.0014804569532999585j)
-673.3480254194124j,(1.4470005856064927e-08+0.0014850627022637954j)
-671.2536303170192j,(1.6239208279938676e-08+0.0014897008160393804j)
-669.1592352146259j,(1.4287283243772348e-08+0.0014943653887386076j)
-667.0648401122327j,(1.3107596094904583e-08+0.0014990541823309955j)
-664.9704450098395j,(9.983556779000858e-09+0.0015037768436971814j)
-662.8760499074464j,(1.0581860974220073e-08+0.0015085236086723936j)
-660.7816548050531j,(1.2054432542515383e-08+0.001513309241912323j)
-658.68725970266j,(1.4527829015933915e-08+0.0015181210568778567j)
-656.5928646002668j,(1.3248875719459905e-08+0.001522961661775357j)
-654.4984694978735j,(1.4222505606994023e-08+0.0015278339958453102j)
-652.4040743954804j,(1.151829661678321e-08+0.0015327370519820842j)
-650.3096792930872j,(1.2108221622136172e-08+0.0015376688778171793j)
-648.215284190694j,(1.3101030221227816e-08+0.0015426351911160896j)
-646.1208890883007j,(1.5245150546136656e-08+0.0015476412434656146j)
-644.0264939859076j,(1.5919057516431025e-08+0.0015526701396973497j)
-641.9320988835144j,(1.7267907703807762e-08+0.0015577372234218466j)
-639.8377037811211j,(1.4181749972924113e-08+0.001562836113534763j)
-637.743308678728j,(1.9388834954774022e-08+0.001567966931790241j)
-635.6489135763348j,(1.821551162658353e-08+0.0015731327600423642j)
-633.5545184739416j,(1.623585071037512e-08+0.0015783348024153902j)
-631.4601233715484j,(1.70814402190846e-08+0.0015835728630046962j)
-629.3657282691553j,(1.3086321325535784e-08+0.001588842183997777j)
-627.271333166762j,(1.2656005736925038e-08+0.0015941500966896408j)
-625.1769380643688j,(1.2481370606269354e-08+0.0015994836471728581j)
-623.0825429619756j,(1.4067515553260414e-08+0.001604854881483039j)
-620.9881478595825j,(1.1502782198406636e-08+0.0016102706466405736j)
-618.8937527571892j,(1.3838659152838873e-08+0.0016157207815467233j)
-616.799357654796j,(1.5439195172595992e-08+0.0016212068866728688j)
-614.7049625524029j,(1.4368777355120058e-08+0.0016267266738513107j)
-612.6105674500096j,(1.951813469075249e-08+0.0016322883556923206j)
-610.5161723476165j,(1.4754224758347621e-08+0.0016378893112096533j)
-608.4217772452233j,(1.5563349093818412e-08+0.001643527818171257j)
-606.3273821428301j,(1.404610463435138e-08+0.001649199613339534j)
-604.2329870404369j,(1.974743049408812e-08+0.0016549171168095582j)
-602.1385919380436j,(1.8118633437760514e-08+0.0016606768448296449j)
-600.0441968356505j,(1.5376424135877367e-08+0.0016664730026873546j)
-597.9498017332572j,(1.7621416586399076e-08+0.0016723077462844065j)
-595.8554066308641j,(1.286439373956552e-08+0.0016781893152256868j)
-593.7610115284709j,(1.7102040074039123e-08+0.0016841026205747425j)
-591.6666164260777j,(1.341346458806354e-08+0.0016900641637355024j)
-589.5722213236845j,(1.5435111418328206e-08+0.00169606868669934j)
-587.4778262212914j,(1.6510230728785726e-08+0.0017021150694418387j)
-585.3834311188981j,(2.3490440825419133e-08+0.001708202280393883j)
-583.289036016505j,(1.8774778820896412e-08+0.0017143401734701952j)
-581.1946409141118j,(2.1500228978567788e-08+0.0017205145713463123j)
-579.1002458117185j,(1.854697614703372e-08+0.00172673457993925j)
-577.0058507093253j,(1.5060631351594797e-08+0.001733009112159399j)
-574.9114556069321j,(2.0021615016033684e-08+0.0017393175454354303j)
-572.817060504539j,(1.6927712191346363e-08+0.0017456736107898936j)
-570.7226654021457j,(1.737480727879886e-08+0.001752079158657878j)
-568.6282702997526j,(1.7941695107471294e-08+0.0017585315909683175j)
-566.5338751973594j,(1.964451101204745e-08+0.001765034121881239j)
-564.4394800949661j,(1.5934232907656452e-08+0.0017715843354866422j)
-562.345084992573j,(1.892247763060396e-08+0.001778183233378346j)
-560.2506898901798j,(2.1447443205904212e-08+0.0017848267851796212j)
-558.1562947877866j,(2.0486971719629776e-08+0.0017915222099883646j)
-556.0618996853933j,(1.8800692038023132e-08+0.0017982683869815972j)
-553.9675045830002j,(1.7358675112645223e-08+0.001805069534391763j)
-551.873109480607j,(2.4227344594243236e-08+0.0018119240267946933j)
-549.7787143782137j,(2.1129820586908868e-08+0.0018188186969793393j)
-547.6843192758206j,(1.8526024664043266e-08+0.0018257748420832972j)
-545.5899241734274j,(2.267567272503538e-08+0.0018327827467072104j)
-543.4955290710342j,(1.3464438337445123e-08+0.0018398371895886037j)
-541.401133968641j,(1.2583922659888565e-08+0.0018469653713238383j)
-539.3067388662479j,(2.3463696194704926e-08+0.0018541305218290813j)
-537.2123437638546j,(1.8943562856575326e-08+0.0018613567407764296j)
-535.1179486614614j,(1.538580259001584e-08+0.0018686417364243376j)
-533.0235535590682j,(2.124762095959264e-08+0.0018759857363868637j)
-530.929158456675j,(1.388385193037455e-08+0.0018833866636707784j)
-528.8347633542818j,(2.0406199536035018e-08+0.0018908419287437398j)
-526.7403682518886j,(2.69824354925312e-08+0.0018983592377806253j)
-524.6459731494955j,(2.1457841084940684e-08+0.001905943329750266j)
-522.5515780471022j,(2.0623769750394924e-08+0.0019135776548929557j)
-520.4571829447091j,(2.035660376084574e-08+0.0019212753393791978j)
-518.3627878423159j,(2.2961463735509643e-08+0.0019290411371022545j)
-516.2683927399227j,(2.637649882919555e-08+0.0019368627907573716j)
-514.1739976375295j,(1.626943896088834e-08+0.0019447460118610792j)
-512.0796025351362j,(2.218229010805298e-08+0.0019527034996768492j)
-509.98520743274304j,(2.084298418767851e-08+0.001960716225989818j)
-507.8908123303499j,(2.075528215086727e-08+0.001968806608056819j)
-505.7964172279567j,(2.9223158333487953e-08+0.0019769587687580364j)
-503.7020221255635j,(3.469785282275987e-08+0.0019851794599303678j)
-501.6076270231703j,(3.3298494584296956e-08+0.0019934649682514724j)
-499.5132319207771j,(2.4719663882789954e-08+0.0020018217840662147j)
-497.4188368183839j,(2.343369436847782e-08+0.0020102553432522346j)
-495.32444171599076j,(2.604028040397899e-08+0.0020187575580827284j)
-493.23004661359755j,(2.232808435832576e-08+0.0020273262422483285j)
-491.1356515112043j,(1.7902110468896753e-08+0.002035971441207328j)
-489.0412564088111j,(1.7514206586950508e-08+0.0020446855030136213j)
-486.94686130641793j,(2.9649926214115732e-08+0.0020534770332245964j)
-484.8524662040247j,(2.810379797930317e-08+0.0020623441730205382j)
-482.7580711016315j,(2.153845535349523e-08+0.002071289004093275j)
-480.66367599923836j,(2.2567923624564408e-08+0.0020803185596739034j)
-478.56928089684516j,(1.979327745973736e-08+0.002089413978286481j)
-476.47488579445195j,(2.821340872030898e-08+0.0020985929237781363j)
-474.3804906920588j,(2.812891195840638e-08+0.0021078588707349947j)
-472.2860955896656j,(2.610731291501156e-08+0.002117211382966856j)
-470.1917004872724j,(3.5337121239839136e-08+0.002126648764795016j)
-468.0973053848791j,(2.1972804210437012e-08+0.0021361552669209023j)
-466.00291028248597j,(2.493765196594021e-08+0.002145750240657229j)
-463.90851518009276j,(2.179145612275862e-08+0.002155433833309356j)
-461.81412007769956j,(2.0380161555058595e-08+0.0021652139954458295j)
-459.7197249753064j,(2.5030037516785255e-08+0.0021750810001184445j)
-457.6253298729132j,(3.1672670240560655e-08+0.0021850262735339833j)
-455.53093477052j,(2.9101029291611417e-08+0.0021950770087239865j)
-453.43653966812684j,(3.097135522696702e-08+0.0022052143545846317j)
-451.34214456573363j,(2.5169684521941813e-08+0.0022154502056745745j)
-449.2477494633404j,(2.147150753764997e-08+0.002225773446709115j)
-447.1533543609473j,(3.0780321549434236e-08+0.0022362019153746664j)
-445.058959258554j,(2.983787159852999e-08+0.002246714868338166j)
-442.9645641561608j,(3.745319518571916e-08+0.0022573360095898705j)
-440.8701690537676j,(3.29817659721335e-08+0.0022680641979281667j)
-438.77577395137445j,(2.731914892509785e-08+0.002278876292528162j)
-436.68137884898124j,(3.427775073495499e-08+0.002289810776228763j)
-434.58698374658803j,(3.334611307920429e-08+0.002300839641182467j)
-432.4925886441949j,(2.6358270253006895e-08+0.0023119834187218507j)
-430.3981935418017j,(2.4094016772026296e-08+0.002323237414392039j)
-428.30379843940847j,(3.52556321565148e-08+0.002334586814152747j)
-426.2094033370153j,(3.385070442750486e-08+0.0023460531290307274j)
-424.11500823462205j,(3.604724836438128e-08+0.0023576442793026655j)
-422.02061313222885j,(3.381423013611388e-08+0.0023693476430181695j)
-419.92621802983564j,(4.5918540495440405e-08+0.0023811562915941153j)
-417.8318229274425j,(3.525355921095194e-08+0.002393093342890307j)
-415.7374278250493j,(4.319631439253489e-08+0.0024051484488540023j)
-413.6430327226561j,(3.8329858803012236e-08+0.0024173223729963152j)
-411.5486376202629j,(3.634688818649713e-08+0.0024296237426844614j)
-409.4542425178697j,(3.2515578550990316e-08+0.0024420476024843533j)
-407.3598474154765j,(3.263429111485019e-08+0.00245459751699684j)
-405.26545231308336j,(3.3070282812156016e-08+0.0024672779631277155j)
-403.17105721069015j,(3.9200248496865166e-08+0.002480099002529662j)
-401.0766621082969j,(4.0414780519941385e-08+0.0024930458752877166j)
-398.9822670059037j,(3.7665127551680365e-08+0.002506130754619852j)
-396.88787190351053j,(3.154074635090205e-08+0.0025193533165334303j)
-394.7934768011173j,(3.409033182391443e-08+0.0025327246834589458j)
-392.6990816987241j,(5.50134211864136e-08+0.0025462322127666847j)
-390.60468659633096j,(4.941784144176374e-08+0.002559875251164865j)
-388.51029149393776j,(4.469630055603017e-08+0.002573675623567597j)
-386.41589639154455j,(4.166551908727502e-08+0.0025876155411182545j)
-384.3215012891514j,(4.210834476220644e-08+0.0026017209921508698j)
-382.2271061867582j,(4.706002418753952e-08+0.0026159675724800593j)
-380.132711084365j,(3.839938138466628e-08+0.0026303727677558448j)
-378.0383159819717j,(4.447764653374718e-08+0.002644930738868313j)
-375.94392087957857j,(3.384592802516364e-08+0.0026596622003805873j)
-373.84952577718536j,(4.863601140111485e-08+0.002674561942303252j)
-371.75513067479216j,(4.09356354932077e-08+0.002689639616013502j)
-369.660735572399j,(3.068867333157691e-08+0.002704866258652809j)
-367.5663404700058j,(5.090792179214488e-08+0.00272026978559214j)
-365.4719453676126j,(3.338804912570915e-08+0.0027358662304805678j)
-363.37755026521944j,(3.1221637714421496e-08+0.002751627592819087j)
-361.28315516282623j,(4.8565716281452394e-08+0.00276757340602141j)
-359.188760060433j,(3.8835718710249396e-08+0.0027837246544714805j)
-357.09436495803976j,(4.856537576217896e-08+0.0028000473602780933j)
-354.9999698556466j,(3.938928148103329e-08+0.002816553332267176j)
-352.9055747532534j,(5.2255667423301636e-08+0.002833255702759328j)
-350.8111796508602j,(4.1444405297132015e-08+0.002850182201577738j)
-348.71678454846705j,(4.758982726539849e-08+0.0028672839756208545j)
-346.62238944607384j,(4.205345770963058e-08+0.002884601958690286j)
-344.52799434368063j,(5.867395659438749e-08+0.0029021385586148712j)
-342.4335992412875j,(6.478450944086182e-08+0.002919882555557487j)
-340.3392041388942j,(4.2684498357170666e-08+0.002937838095759851j)
-338.24480903650107j,(4.044203546700824e-08+0.002956034392303882j)
-336.15041393410786j,(5.441091550816809e-08+0.0029744411421894117j)
-334.05601883171465j,(3.577707145201551e-08+0.0029930773137212376j)
-331.9616237293215j,(3.393214552479667e-08+0.0030119731795251927j)
-329.8672286269283j,(5.6922402417185545e-08+0.003031089181830003j)
-327.7728335245351j,(4.4845018875592167e-08+0.003050466631212711j)
-325.6784384221419j,(5.558285090030694e-08+0.0030700619797262205j)
-323.5840433197487j,(5.962575905746004e-08+0.0030899441395671424j)
-321.4896482173555j,(3.896305500010621e-08+0.0031100545181089955j)
-319.3952531149623j,(8.105264076252545e-08+0.003130419091627854j)
-317.3008580125691j,(6.467978701563966e-08+0.003151099406850248j)
-315.2064629101759j,(5.9329199447395856e-08+0.0031720320391768588j)
-313.1120678077827j,(5.253298465356572e-08+0.003193255083684134j)
-311.01767270538954j,(3.95422334988972e-08+0.0032147172261356893j)
-308.92327760299634j,(6.417433384525736e-08+0.0032365129995747155j)
-306.82888250060313j,(5.725043843912753e-08+0.0032586065081555834j)
-304.7344873982099j,(6.41872848209093e-08+0.0032809869017895827j)
-302.6400922958167j,(6.21321792973253e-08+0.0033036872507277598j)
-300.54569719342356j,(7.414573450518038e-08+0.0033266987807779548j)
-298.45130209103036j,(6.438176300416016e-08+0.0033500312642814173j)
