iw_n,G_iw_n
-3452.610326295183j,(-1.5696316516134927e-09+0.0002896356500623179j)
-3446.327140988003j,(-1.443605899698194e-09+0.0002901636176440588j)
-3440.0439556808233j,(-1.468911135109721e-09+0.00029069387580415724j)
-3433.760770373644j,(-1.4396547197736598e-09+0.0002912254036719462j)
-3427.477585066464j,(-1.2791118852635767e-09+0.0002917594137941455j)
-3421.194399759285j,(-1.491111834687733e-09+0.0002922954803213693j)
-3414.911214452105j,(-1.719797940220192e-09+0.00029283324466008553j)
-3408.6280291449257j,(-1.0960452698236277e-09+0.0002933727803668976j)
-3402.344843837746j,(-1.3681914335302852e-09+0.000293914233538627j)
-3396.0616585305665j,(-1.6024649857982368e-09+0.00029445815379354126j)
-3389.7784732233868j,(-1.4382132220308651e-09+0.00029500377270622513j)
-3383.495287916207j,(-1.7726233069801978e-09+0.000295551890764883j)
-3377.2121026090276j,(-1.6663845983402112e-09+0.0002961020221221531j)
-3370.928917301848j,(-1.671623164428893e-09+0.0002966538318375012j)
-3364.6457319946685j,(-1.4944639777736192e-09+0.0002972072764445273j)
-3358.3625466874887j,(-1.496438894941096e-09+0.0002977638823840379j)
-3352.0793613803094j,(-1.386253833376187e-09+0.0002983222153960725j)
-3345.7961760731296j,(-1.1642676053763332e-09+0.000298882652644864j)
-3339.5129907659502j,(-1.8990497650769126e-09+0.0002994445679380162j)
-3333.2298054587704j,(-1.7232658090229909e-09+0.00030000883090195064j)
-3326.946620151591j,(-1.6995305252886686e-09+0.00030057539156167574j)
-3320.6634348444113j,(-1.470740322585665e-09+0.0003011438012312777j)
-3314.3802495372315j,(-1.4365383962483767e-09+0.00030171541310532223j)
-3308.097064230052j,(-1.6322472709794783e-09+0.00030228902965503393j)
-3301.8138789228724j,(-1.616531472158629e-09+0.00030286341257284595j)
-3295.530693615693j,(-1.7781238192453233e-09+0.0003034406038234607j)
-3289.2475083085133j,(-1.5719498707316977e-09+0.0003040209281804745j)
-3282.964323001334j,(-1.7587493932452243e-09+0.0003046024085620284j)
-3276.681137694154j,(-1.5486742615811085e-09+0.0003051866940610692j)
-3270.397952386975j,(-1.8286691924287315e-09+0.00030577286741374467j)
-3264.114767079795j,(-1.5861444183037575e-09+0.00030636136804393425j)
-3257.8315817726157j,(-1.9397758160993435e-09+0.00030695258835368867j)
-3251.548396465436j,(-1.6236946028736542e-09+0.000307545426375052j)
-3245.265211158256j,(-2.0144353925260275e-09+0.0003081410896198111j)
-3238.9820258510767j,(-1.968542218223973e-09+0.00030873868111199474j)
-3232.698840543897j,(-1.6322289291643282e-09+0.00030933885303288726j)
-3226.4156552367176j,(-1.689557230443348e-09+0.0003099418266739305j)
-3220.132469929538j,(-1.3420816180146145e-09+0.00031054605008328754j)
-3213.8492846223585j,(-1.8559658453188772e-09+0.00031115277589994854j)
-3207.5660993151787j,(-1.6145097775746199e-09+0.00031176189869794253j)
-3201.2829140079994j,(-1.73118112262215e-09+0.0003123741782612992j)
-3194.9997287008196j,(-1.724424144340937e-09+0.0003129887647262906j)
-3188.71654339364j,(-1.798394969585869e-09+0.00031360594985683517j)
-3182.4333580864604j,(-1.3445233105191045e-09+0.0003142244777897102j)
-3176.1501727792806j,(-2.1093749898205066e-09+0.00031484588059315114j)
-3169.8669874721013j,(-2.0480496583783177e-09+0.00031547033511607507j)
-3163.5838021649215j,(-2.053380486324236e-09+0.00031609666780038013j)
-3157.300616857742j,(-1.8305110490770722e-09+0.00031672570416604184j)
-3151.0174315505624j,(-2.1917847314762455e-09+0.0003173572630124226j)
-3144.734246243383j,(-1.765566220524002e-09+0.00031799162715388015j)
-3138.4510609362032j,(-1.675945460216811e-09+0.0003186280800576799j)
-3132.167875629024j,(-1.9261101585855708e-09+0.0003192674173535025j)
-3125.884690321844j,(-2.030780073849455e-09+0.0003199089130856359j)
-3119.601505014665j,(-1.8645161797285735e-09+0.0003205539736095304j)
-3113.318319707485j,(-2.105768739422189e-09+0.000321200593252743j)
-3107.035134400305j,(-1.930524847407661e-09+0.0003218497064062352j)
-3100.751949093126j,(-1.6912944255399653e-09+0.00032250216877220537j)
-3094.468763785946j,(-1.961383404223742e-09+0.0003231567216883731j)
-3088.1855784787667j,(-1.937294842354782e-09+0.0003238144193802099j)
-3081.902393171587j,(-1.7386257553610592e-09+0.00032447472806534255j)
-3075.6192078644076j,(-1.5673202529257097e-09+0.0003251368574584608j)
-3069.336022557228j,(-1.6534283680198677e-09+0.000325803263030735j)
-3063.0528372500485j,(-1.9934544688068166e-09+0.00032647126765551353j)
-3056.7696519428687j,(-1.673736107095403e-09+0.0003271417781388266j)
-3050.4864666356893j,(-1.9482441967230553e-09+0.0003278161887088728j)
-3044.2032813285095j,(-2.025787510324625e-09+0.0003284930036203883j)
-3037.9200960213298j,(-1.685734674873045e-09+0.00032917265377762185j)
-3031.6369107141504j,(-1.5965719861741376e-09+0.0003298545408494259j)
-3025.3537254069706j,(-2.0911597936245174e-09+0.000330539956278278j)
-3019.0705400997913j,(-1.7370206240060983e-09+0.0003312278505263438j)
-3012.7873547926115j,(-1.5818082473547014e-09+0.00033191793745440267j)
-3006.504169485432j,(-1.8885903556576603e-09+0.00033261149553913063j)
-3000.2209841782524j,(-2.06713131415139e-09+0.00033330884748769443j)
-2993.937798871073j,(-2.2395396899320963e-09+0.00033400796441593073j)
-2987.6546135638932j,(-1.6144496670721619e-09+0.00033471007311479894j)
-2981.3714282567134j,(-2.4327327123933607e-09+0.0003354157932397088j)
-2975.088242949534j,(-2.349495606430208e-09+0.0003361239645610538j)
-2968.8050576423543j,(-2.015089111002932e-09+0.00033683570319665743j)
-2962.521872335175j,(-2.09405302655221e-09+0.0003375502628533333j)
-2956.238687027995j,(-1.6196542262429776e-09+0.00033826708514822376j)
-2949.955501720816j,(-2.060532270204577e-09+0.00033898809944667683j)
-2943.672316413636j,(-1.9195725815153855e-09+0.0003397116648685002j)
-2937.3891311064567j,(-2.2445291327267917e-09+0.0003404374560496938j)
-2931.105945799277j,(-2.4991474328211213e-09+0.00034116751756108776j)
-2924.8227604920976j,(-2.1036536886502604e-09+0.0003419008375604715j)
-2918.539575184918j,(-2.1582254399598113e-09+0.00034263730749921285j)
-2912.256389877738j,(-1.9362359884935313e-09+0.0003433759028374123j)
-2905.9732045705587j,(-2.4220356131034503e-09+0.0003441178952278517j)
-2899.690019263379j,(-1.7630233651225174e-09+0.00034486394903515867j)
-2893.4068339561995j,(-2.0429760706243166e-09+0.00034561271639121146j)
-2887.1236486490197j,(-2.295969492678627e-09+0.00034636488766505257j)
-2880.8404633418404j,(-2.6231406039393657e-09+0.0003471202522267677j)
-2874.5572780346606j,(-2.236237990949781e-09+0.0003478796994206392j)
-2868.2740927274813j,(-1.998779313370702e-09+0.0003486416141466441j)
-2861.9909074203015j,(-2.176388631201014e-09+0.0003494070567973651j)
-2855.707722113122j,(-2.4624364761092543e-09+0.00035017561102586536j)
-2849.4245368059424j,(-2.5119095429041305e-09+0.0003509480721019023j)
-2843.1413514987626j,(-2.151139681803654e-09+0.0003517236914947809j)
-2836.858166191583j,(-2.223992178487583e-09+0.00035250253818770163j)
-2830.5749808844034j,(-2.5119633140245717e-09+0.0003532851091936187j)
-2824.291795577224j,(-2.476828165125875e-09+0.00035407025789419493j)
-2818.0086102700443j,(-2.0222381635773207e-09+0.00035486076823919684j)
-2811.725424962865j,(-2.588199840163626e-09+0.0003556526834534384j)
-2805.442239655685j,(-2.591397420455694e-09+0.0003564488865289852j)
-2799.159054348506j,(-2.5891208964878975e-09+0.00035725015962239206j)
-2792.875869041326j,(-2.0231755246974006e-09+0.00035805365950103315j)
-2786.5926837341467j,(-1.8327238413609278e-09+0.00035886007884520973j)
-2780.309498426967j,(-2.1833514065203367e-09+0.00035967172440452713j)
-2774.026313119787j,(-2.655184865463358e-09+0.00036048716081438985j)
-2767.743127812608j,(-2.2164505551651853e-09+0.00036130435941351556j)
-2761.459942505428j,(-2.4615262504133603e-09+0.0003621262990769771j)
-2755.1767571982487j,(-2.5102681836631495e-09+0.0003629523877165307j)
-2748.893571891069j,(-2.260127376005675e-09+0.0003637824134744556j)
-2742.6103865838895j,(-2.444816393939535e-09+0.00036461587347106516j)
-2736.3272012767097j,(-2.2554107893629173e-09+0.0003654525635111302j)
-2730.0440159695304j,(-2.205404510808463e-09+0.0003662944018637693j)
-2723.7608306623506j,(-2.0183930526993987e-09+0.0003671392814563455j)
-2717.4776453551713j,(-2.340225468071803e-09+0.00036798850202777203j)
-2711.1944600479915j,(-2.8310773366800273e-09+0.00036884039882146126j)
-2704.9112747408117j,(-2.529352858647637e-09+0.00036969839707084735j)
-2698.6280894336323j,(-2.988847392095681e-09+0.00037055818964752837j)
-2692.3449041264525j,(-2.32139775176463e-09+0.0003714225523801351j)
-2686.061718819273j,(-2.3005991464231993e-09+0.00037229111592202937j)
-2679.7785335120934j,(-2.127565679790429e-09+0.0003731644782671021j)
-2673.495348204914j,(-2.6315578483041326e-09+0.00037404086736737407j)
-2667.2121628977343j,(-2.061727741425831e-09+0.0003749222764867724j)
-2660.928977590555j,(-2.7857985225387795e-09+0.0003758082854527388j)
-2654.645792283375j,(-2.2878535761443845e-09+0.000376697329971308j)
-2648.362606976196j,(-2.6108943118105592e-09+0.00037759134300141344j)
-2642.079421669016j,(-2.886120573191209e-09+0.0003784889428908425j)
-2635.7962363618362j,(-2.9847735504415334e-09+0.00037939144976730204j)
-2629.513051054657j,(-2.8624406964865807e-09+0.0003802975985104602j)
-2623.229865747477j,(-3.1470004022414106e-09+0.0003812091506387804j)
-2616.9466804402978j,(-2.1757521072209202e-09+0.00038212391464172613j)
-2610.663495133118j,(-2.5576921652550948e-09+0.00038304381775973884j)
-2604.3803098259386j,(-2.81848382163689e-09+0.00038396768117217474j)
-2598.097124518759j,(-2.555036499734052e-09+0.00038489691223564317j)
-2591.8139392115795j,(-2.9504634094469084e-09+0.00038582908378346467j)
-2585.5307539043997j,(-2.7516670615306014e-09+0.00038676686113869575j)
-2579.24756859722j,(-2.8017519049891233e-09+0.00038770936739108335j)
-2572.9643832900406j,(-2.959677986484469e-09+0.000388655813186244j)
-2566.681197982861j,(-2.582218555330176e-09+0.00038960812865588716j)
-2560.3980126756815j,(-2.9288087601913196e-09+0.0003905630833584534j)
-2554.1148273685017j,(-2.471049804078232e-09+0.0003915244610467235j)
-2547.8316420613223j,(-2.9838009727573954e-09+0.0003924910354593326j)
-2541.5484567541425j,(-2.846222986345296e-09+0.00039346100729703625j)
-2535.265271446963j,(-3.064321695257736e-09+0.0003944350236127906j)
-2528.9820861397834j,(-2.5353815711883923e-09+0.000395416155955373j)
-2522.698900832604j,(-2.492745825707342e-09+0.0003964003619485766j)
-2516.4157155254243j,(-2.7843327879840205e-09+0.0003973903028394446j)
-2510.1325302182445j,(-2.800902508208914e-09+0.0003983854057774224j)
-2503.849344911065j,(-2.983300785858327e-09+0.00039938452144708063j)
-2497.5661596038854j,(-2.6209482833458988e-09+0.0004003884954314662j)
-2491.282974296706j,(-3.21688870227761e-09+0.0004013990263901103j)
-2484.999788989526j,(-1.751517481955162e-09+0.00040241270205897323j)
-2478.716603682347j,(-2.9137324667458686e-09+0.00040343342776433656j)
-2472.433418375167j,(-3.0551102484039007e-09+0.0004044579133476883j)
-2466.1502330679878j,(-3.019149073889234e-09+0.0004054900280174929j)
-2459.867047760808j,(-2.8296436665471477e-09+0.00040652547802886554j)
-2453.5838624536286j,(-2.54142914499694e-09+0.0004075655532466914j)
-2447.300677146449j,(-3.723120609322871e-09+0.0004086125793324172j)
-2441.017491839269j,(-3.133968435811051e-09+0.0004096647972082834j)
-2434.7343065320897j,(-3.445288148431449e-09+0.0004107210544765524j)
-2428.45112122491j,(-2.9902310816385647e-09+0.00041178401183605384j)
-2422.1679359177306j,(-3.049391669209014e-09+0.00041285306861361265j)
-2415.884750610551j,(-3.364478919922459e-09+0.00041392653667388465j)
-2409.6015653033714j,(-3.926302152137951e-09+0.000415005566359723j)
-2403.3183799961917j,(-3.361252480581937e-09+0.0004160902849467488j)
-2397.0351946890123j,(-3.6633637098925834e-09+0.00041718146265640427j)
-2390.7520093818325j,(-3.1551258600234305e-09+0.0004182777132980891j)
-2384.468824074653j,(-3.2447266373266277e-09+0.0004193799284182478j)
-2378.1856387674734j,(-3.413338365176196e-09+0.000420487911635715j)
-2371.9024534602936j,(-2.892536790507038e-09+0.0004216007512957976j)
-2365.6192681531143j,(-2.9833206752739256e-09+0.00042272198665236726j)
-2359.3360828459345j,(-3.5616017674844185e-09+0.00042384783119628615j)
-2353.052897538755j,(-3.441539223316659e-09+0.0004249790728278752j)
-2346.7697122315753j,(-3.4457597730055557e-09+0.00042611645452324563j)
-2340.486526924396j,(-3.2412982835455787e-09+0.0004272612055075794j)
-2334.203341617216j,(-3.2590778262544153e-09+0.0004284113762209575j)
-2327.920156310037j,(-3.1124039427777832e-09+0.0004295674759564888j)
-2321.636971002857j,(-3.2118219006871637e-09+0.00043073053823194354j)
-2315.3537856956777j,(-2.6465945429457143e-09+0.00043189880528877734j)
-2309.070600388498j,(-2.4933290529294496e-09+0.00043307469082947043j)
-2302.787415081318j,(-4.024443118450632e-09+0.00043425543586846603j)
-2296.504229774139j,(-3.56938877136635e-09+0.00043544348649883605j)
-2290.221044466959j,(-3.6301990176665627e-09+0.0004366381834266942j)
-2283.9378591597797j,(-3.953847458898597e-09+0.00043783890751148704j)
-2277.6546738526j,(-3.786861131572411e-09+0.0004390470988459654j)
-2271.3714885454206j,(-3.1610159011788137e-09+0.00044026190700525644j)
-2265.0883032382408j,(-3.6511978576114266e-09+0.0004414827121243616j)
-2258.8051179310614j,(-4.2215014198941474e-09+0.00044271156879449597j)
-2252.5219326238816j,(-3.3808407077479116e-09+0.0004439468112775049j)
-2246.2387473167023j,(-3.6659151393897015e-09+0.00044518793725531854j)
-2239.9555620095225j,(-3.1916930229480444e-09+0.0004464365295628685j)
-2233.6723767023427j,(-3.4806015507874907e-09+0.00044769206735892564j)
-2227.3891913951634j,(-2.8319540050239943e-09+0.0004489539562046782j)
-2221.1060060879836j,(-3.4185671860308597e-09+0.00045022495248308653j)
-2214.8228207808042j,(-4.3481581010050594e-09+0.00045150227307564543j)
-2208.5396354736245j,(-2.7040129636816978e-09+0.00045278786688869094j)
-2202.256450166445j,(-4.1697520448409e-09+0.0004540787395491382j)
-2195.9732648592653j,(-3.5089615473140713e-09+0.0004553775302103596j)
-2189.690079552086j,(-3.820822280509691e-09+0.000456683884522187j)
-2183.406894244906j,(-3.603529182383394e-09+0.00045799759964731425j)
-2177.1237089377264j,(-3.107705989625235e-09+0.0004593201991831116j)
-2170.840523630547j,(-3.855533931846819e-09+0.00046064915608348553j)
-2164.5573383233673j,(-3.6210543126685736e-09+0.0004619874337010937j)
-2158.274153016188j,(-3.2613528742434306e-09+0.0004633326838309043j)
-2151.990967709008j,(-4.345589640287396e-09+0.00046468511891697555j)
-2145.707782401829j,(-3.0668081475029865e-09+0.00046604563752538903j)
-2139.424597094649j,(-4.0806197439067335e-09+0.0004674141981143209j)
-2133.1414117874697j,(-3.792732734516855e-09+0.0004687908444589724j)
-2126.85822648029j,(-3.980724708770464e-09+0.00047017596309446234j)
-2120.5750411731105j,(-4.314773001375813e-09+0.0004715696336468119j)
-2114.2918558659308j,(-4.031855747046924e-09+0.00047297166187576593j)
-2108.008670558751j,(-3.734526014668039e-09+0.0004743816675827091j)
-2101.7254852515716j,(-3.739190737982363e-09+0.00047579906410127795j)
-2095.442299944392j,(-4.412116701744782e-09+0.000477224644392518j)
-2089.1591146372125j,(-4.042568929028288e-09+0.0004786613067617778j)
-2082.8759293300327j,(-4.389855565007969e-09+0.0004801040220028863j)
-2076.5927440228534j,(-3.704828560395693e-09+0.00048155692501127386j)
-2070.3095587156736j,(-4.89779089728988e-09+0.0004830194033685974j)
-2064.0263734084942j,(-3.544176542118585e-09+0.00048448932063073827j)
-2057.7431881013144j,(-4.102991976095476e-09+0.0004859686108244369j)
-2051.460002794135j,(-4.4689613341649336e-09+0.00048745614291362504j)
-2045.1768174869553j,(-4.345858532679915e-09+0.000488954253845055j)
-2038.8936321797758j,(-3.544372983166391e-09+0.000490461027160093j)
-2032.6104468725962j,(-2.4609458327907338e-09+0.0004919774075606158j)
-2026.3272615654166j,(-4.0146709790337236e-09+0.0004935014743475686j)
-2020.044076258237j,(-4.648562498883253e-09+0.0004950370438606319j)
-2013.7608909510575j,(-4.616493793282896e-09+0.0004965826158089136j)
-2007.4777056438777j,(-4.310909665531631e-09+0.0004981346387108663j)
-2001.1945203366981j,(-5.837515911696374e-09+0.0004997007589820803j)
-1994.9113350295186j,(-5.016739318696158e-09+0.0005012737702845611j)
-1988.628149722339j,(-4.194595219596149e-09+0.0005028586351976642j)
-1982.3449644151594j,(-4.070818839200893e-09+0.0005044508202458805j)
-1976.0617791079799j,(-4.324208485238742e-09+0.0005060559275422623j)
-1969.7785938008003j,(-4.640902123353685e-09+0.0005076712467927391j)
-1963.4954084936207j,(-4.418120609172767e-09+0.0005092949403911621j)
-1957.2122231864412j,(-4.4172383089488855e-09+0.000510929194039109j)
-1950.9290378792616j,(-5.040939476303986e-09+0.000512576461515004j)
-1944.645852572082j,(-4.4859262047704905e-09+0.0005142311159381525j)
-1938.3626672649023j,(-5.931107366401506e-09+0.0005158982354846538j)
-1932.0794819577227j,(-5.29202168201232e-09+0.0005175760799875219j)
-1925.7962966505431j,(-5.159179136817386e-09+0.0005192648711219575j)
-1919.5131113433636j,(-5.910014260409396e-09+0.0005209643981781595j)
-1913.229926036184j,(-4.588573654395763e-09+0.000522675249687058j)
-1906.9467407290044j,(-4.843010454708615e-09+0.0005243966303162535j)
-1900.6635554218249j,(-5.138685943711848e-09+0.0005261308432650058j)
-1894.3803701146453j,(-5.362810673426385e-09+0.0005278758606807215j)
-1888.0971848074657j,(-5.2692531222736085e-09+0.0005296334384249366j)
-1881.8139995002862j,(-5.53285573703135e-09+0.0005314008336218151j)
-1875.5308141931064j,(-5.92773715908095e-09+0.000533180063951694j)
-1869.2476288859268j,(-5.148211025383113e-09+0.0005349745525622617j)
-1862.9644435787473j,(-5.415031750973743e-09+0.0005367770524792723j)
-1856.6812582715677j,(-6.315060246443172e-09+0.000538593331284633j)
-1850.3980729643881j,(-6.579334235952487e-09+0.0005404235618813115j)
-1844.1148876572086j,(-5.490373987061988e-09+0.0005422635512269668j)
-1837.831702350029j,(-5.136322829088929e-09+0.0005441178042148426j)
-1831.5485170428494j,(-5.7931131894397704e-09+0.000545985272881524j)
-1825.2653317356699j,(-4.7857937504470285e-09+0.000547864039223414j)
-1818.9821464284903j,(-5.024647962625765e-09+0.0005497558101141395j)
-1812.6989611213107j,(-6.069345848013816e-09+0.0005516628677157935j)
-1806.415775814131j,(-5.625963707161463e-09+0.000553580029906055j)
-1800.1325905069514j,(-5.964990672963275e-09+0.0005555122383628416j)
-1793.8494051997718j,(-5.1613740326318376e-09+0.0005574586920653429j)
-1787.5662198925922j,(-5.5574252986651436e-09+0.0005594201806439513j)
-1781.2830345854127j,(-6.6272604684090475e-09+0.000561393321724993j)
-1774.9998492782331j,(-6.58811533981118e-09+0.0005633791023757772j)
-1768.7166639710535j,(-5.353099912850052e-09+0.0005653787893473766j)
-1762.433478663874j,(-6.166602912693282e-09+0.000567393672285889j)
-1756.1502933566944j,(-6.339623495943264e-09+0.000569423920564549j)
-1749.8671080495149j,(-5.873365107374514e-09+0.0005714701176323474j)
-1743.5839227423353j,(-6.121326295048279e-09+0.0005735298567489148j)
-1737.3007374351555j,(-5.734549746705749e-09+0.0005756027502580447j)
-1731.017552127976j,(-5.821373175331884e-09+0.0005776945320435352j)
-1724.7343668207964j,(-6.688275347805654e-09+0.0005797963088131146j)
-1718.4511815136168j,(-7.144388417224355e-09+0.0005819183924554075j)
-1712.1679962064372j,(-7.061627040643963e-09+0.0005840508037040691j)
-1705.8848108992577j,(-6.885743026790508e-09+0.0005862049988609344j)
-1699.601625592078j,(-6.354390780675055e-09+0.0005883684166347663j)
-1693.3184402848985j,(-6.449038416276115e-09+0.0005905552123703584j)
-1687.035254977719j,(-6.130512217096214e-09+0.0005927544074024677j)
-1680.7520696705394j,(-7.641551734532499e-09+0.0005949709448180238j)
-1674.4688843633596j,(-5.598146378465867e-09+0.0005972018879919582j)
-1668.18569905618j,(-5.125743586089545e-09+0.0005994507530210137j)
