iw_n,G_iw_n
-1559.8007525073324j,(-1.4562648686894337e-09+0.0006411026463967236j)
-1556.6591598537425j,(-1.6793993819865697e-09+0.0006423976583841589j)
-1553.5175672001526j,(-2.0882618154009087e-09+0.000643697085929734j)
-1550.375974546563j,(-1.7846324857000918e-09+0.0006450013196836993j)
-1547.234381892973j,(-2.0099362405455885e-09+0.0006463101339674141j)
-1544.0927892393834j,(-1.3213203249394848e-09+0.0006476255366451606j)
-1540.9511965857935j,(-2.2259622294201214e-09+0.0006489463399367183j)
-1537.8096039322038j,(-1.5790717460400816e-09+0.0006502715932511575j)
-1534.668011278614j,(-1.752497196560683e-09+0.0006516028093601651j)
-1531.5264186250242j,(-2.4884003540790194e-09+0.0006529388576201878j)
-1528.3848259714343j,(-1.9934214511260947e-09+0.000654282481174172j)
-1525.2432333178447j,(-2.392573691257736e-09+0.0006556295117816319j)
-1522.1016406642548j,(-2.128777092194993e-09+0.0006569820021233984j)
-1518.9600480106649j,(-2.0870626152421797e-09+0.0006583410165567218j)
-1515.8184553570752j,(-1.6285736492466759e-09+0.0006597062101561428j)
-1512.6768627034853j,(-2.347484043964552e-09+0.0006610759273626196j)
-1509.5352700498956j,(-2.2654730757444144e-09+0.0006624523670541849j)
-1506.3936773963057j,(-2.370471730192178e-09+0.0006638326008960049j)
-1503.252084742716j,(-1.4498555271960006e-09+0.0006652206499642398j)
-1500.1104920891262j,(-1.6185164996011139e-09+0.0006666139611136333j)
-1496.9688994355365j,(-2.610894562690921e-09+0.0006680123417564998j)
-1493.8273067819466j,(-2.4261850983037243e-09+0.0006694175769427687j)
-1490.6857141283567j,(-2.056206162086764e-09+0.0006708278048670818j)
-1487.544121474767j,(-2.178018097478165e-09+0.0006722446000666567j)
-1484.4025288211772j,(-2.193067799592977e-09+0.0006736676652349362j)
-1481.2609361675875j,(-2.3174406358551714e-09+0.0006750964025073261j)
-1478.1193435139976j,(-1.8906934003132873e-09+0.000676530941607193j)
-1474.977750860408j,(-1.3293155512490873e-09+0.0006779715980898003j)
-1471.836158206818j,(-2.3891119189466385e-09+0.0006794184376456529j)
-1468.6945655532284j,(-2.2572057602272253e-09+0.0006808719854833269j)
-1465.5529728996385j,(-2.3079572131861927e-09+0.0006823322058418442j)
-1462.4113802460488j,(-2.7437452235129856e-09+0.0006837980778894867j)
-1459.269787592459j,(-2.66040865615161e-09+0.000685269834709365j)
-1456.128194938869j,(-2.1497480896138505e-09+0.0006867480819723115j)
-1452.9866022852793j,(-2.4402983315783894e-09+0.000688232843001313j)
-1449.8450096316894j,(-2.381666809450942e-09+0.000689724698335749j)
-1446.7034169780998j,(-1.9503389077409896e-09+0.0006912220988625152j)
-1443.5618243245099j,(-1.7185740497383004e-09+0.0006927263756757616j)
-1440.4202316709202j,(-1.5411367073602602e-09+0.0006942373586593531j)
-1437.2786390173303j,(-2.0092889744586064e-09+0.0006957550637127903j)
-1434.1370463637406j,(-1.84837166551062e-09+0.0006972790703993358j)
-1430.9954537101507j,(-1.654324157538682e-09+0.0006988094842216106j)
-1427.853861056561j,(-2.286597072436078e-09+0.000700347106252549j)
-1424.7122684029712j,(-2.458228042407066e-09+0.000701891391881062j)
-1421.5706757493813j,(-2.492232948686664e-09+0.0007034422856054753j)
-1418.4290830957916j,(-2.7532581193972425e-09+0.0007050007557166559j)
-1415.2874904422017j,(-2.820206410415075e-09+0.0007065651884911216j)
-1412.145897788612j,(-2.435215234401556e-09+0.0007081369556237813j)
-1409.0043051350222j,(-2.3490987658473562e-09+0.0007097157987517266j)
-1405.8627124814325j,(-1.7896002997795545e-09+0.0007113017587131638j)
-1402.7211198278426j,(-2.0528304280927906e-09+0.0007128944312615631j)
-1399.579527174253j,(-1.956742632775449e-09+0.0007144952651562956j)
-1396.437934520663j,(-2.4812677453459334e-09+0.000716102172323055j)
-1393.2963418670734j,(-2.360071436542926e-09+0.0007177172771874798j)
-1390.1547492134835j,(-2.0398735073233664e-09+0.0007193391724934198j)
-1387.0131565598936j,(-2.284579504823401e-09+0.0007209678114620142j)
-1383.871563906304j,(-2.411888508015483e-09+0.0007226052738418381j)
-1380.729971252714j,(-1.8018127753910654e-09+0.0007242494843379061j)
-1377.5883785991243j,(-1.8105609209987517e-09+0.0007259006767142593j)
-1374.4467859455344j,(-2.721153907658971e-09+0.0007275600340429244j)
-1371.3051932919448j,(-3.0575204291132306e-09+0.0007292268926676471j)
-1368.1636006383549j,(-2.152504233412387e-09+0.0007309012933757059j)
-1365.0220079847652j,(-2.1860571950779624e-09+0.000732583180875665j)
-1361.8804153311753j,(-1.6719254886339458e-09+0.000734273831733089j)
-1358.7388226775856j,(-2.1146467538692045e-09+0.0007359719767230539j)
-1355.5972300239957j,(-2.4224265549210356e-09+0.0007376776511584556j)
-1352.4556373704058j,(-1.4555149765370174e-09+0.0007393902659493673j)
-1349.3140447168162j,(-2.8657831072612732e-09+0.0007411116673905893j)
-1346.1724520632263j,(-2.704873712862502e-09+0.0007428411300692806j)
-1343.0308594096366j,(-2.315263801707239e-09+0.0007445784405199695j)
-1339.8892667560467j,(-1.3810281697850288e-09+0.0007463246383642155j)
-1336.747674102457j,(-2.5320828249126202e-09+0.0007480781507450719j)
-1333.6060814488671j,(-2.4121032598745502e-09+0.00074984159718331j)
-1330.4644887952775j,(-2.078720622496319e-09+0.0007516127675163224j)
-1327.3228961416876j,(-1.813334590893151e-09+0.0007533903607996804j)
-1324.181303488098j,(-2.559435045719103e-09+0.0007551783038379148j)
-1321.039710834508j,(-2.1912694821474752e-09+0.0007569728350225889j)
-1317.8981181809181j,(-1.7886329993357338e-09+0.0007587783465836704j)
-1314.7565255273284j,(-1.871555431512451e-09+0.0007605900619246329j)
-1311.6149328737386j,(-2.000811887811632e-09+0.0007624130871205328j)
-1308.4733402201489j,(-2.581200160953712e-09+0.0007642437649323724j)
-1305.331747566559j,(-2.3883410035548483e-09+0.0007660825496049224j)
-1302.1901549129693j,(-2.821830649608236e-09+0.0007679302702155739j)
-1299.0485622593794j,(-1.810737073173643e-09+0.0007697882976311806j)
-1295.9069696057898j,(-3.0828796706108046e-09+0.0007716539099924874j)
-1292.7653769521999j,(-3.321622042892959e-09+0.0007735292241215864j)
-1289.62378429861j,(-1.3351436336828158e-09+0.0007754134373129613j)
-1286.4821916450203j,(-1.7928566984233037e-09+0.0007773078315392119j)
-1283.3405989914304j,(-2.2824039674052014e-09+0.0007792107008289689j)
-1280.1990063378407j,(-3.1523657911839726e-09+0.000781121691892635j)
-1277.0574136842508j,(-2.705277398768223e-09+0.0007830439941671417j)
-1273.9158210306612j,(-2.1677163470771103e-09+0.0007849750170167523j)
-1270.7742283770713j,(-2.7650354837602947e-09+0.0007869157200427818j)
-1267.6326357234816j,(-2.506128578897464e-09+0.0007888654427334706j)
-1264.4910430698917j,(-2.7608776874945228e-09+0.0007908250749208908j)
-1261.349450416302j,(-3.590350617129166e-09+0.0007927952978371623j)
-1258.2078577627121j,(-2.7509120971740543e-09+0.0007947739356438267j)
-1255.0662651091222j,(-3.24182316102004e-09+0.0007967639072523414j)
-1251.9246724555326j,(-3.2094095587342955e-09+0.0007987633480392045j)
-1248.7830798019427j,(-3.7342859307077384e-09+0.0008007729392611288j)
-1245.641487148353j,(-3.4494377905308654e-09+0.000802791934458575j)
-1242.499894494763j,(-2.9938800507489856e-09+0.0008048222015733742j)
-1239.3583018411734j,(-2.1404294948823945e-09+0.0008068614660354565j)
-1236.2167091875835j,(-3.178321603013702e-09+0.0008089121215852172j)
-1233.0751165339939j,(-1.953605668101552e-09+0.0008109719520808321j)
-1229.933523880404j,(-2.65980245954369e-09+0.0008130445290148121j)
-1226.7919312268143j,(-3.0274220531874686e-09+0.0008151267648873247j)
-1223.6503385732244j,(-2.474550492929158e-09+0.0008172187598381521j)
-1220.5087459196345j,(-3.712913803072024e-09+0.0008193238775642904j)
-1217.3671532660449j,(-3.3524534069927853e-09+0.0008214373263677893j)
-1214.225560612455j,(-3.352597261514175e-09+0.0008235605293778824j)
-1211.0839679588653j,(-3.2770347168769967e-09+0.0008256978809472607j)
-1207.9423753052754j,(-2.7661905871541036e-09+0.0008278458173536184j)
-1204.8007826516857j,(-3.0369706159874755e-09+0.0008300039931383654j)
-1201.6591899980958j,(-3.3485822683905733e-09+0.0008321742073526501j)
-1198.5175973445062j,(-2.669603781157924e-09+0.0008343548098963627j)
-1195.3760046909163j,(-2.5812782039547818e-09+0.0008365490866859896j)
-1192.2344120373266j,(-3.0928503357439436e-09+0.0008387528131488618j)
-1189.0928193837367j,(-3.9632517149749904e-09+0.00084096758772577j)
-1185.9512267301468j,(-5.078413624754672e-09+0.0008431954374855925j)
-1182.8096340765571j,(-2.5947015192478135e-09+0.0008454353750246426j)
-1179.6680414229672j,(-2.894976579730016e-09+0.0008476886285887602j)
-1176.5264487693776j,(-2.9645389748552193e-09+0.000849951573578149j)
-1173.3848561157877j,(-2.6409450092771736e-09+0.0008522276663613775j)
-1170.243263462198j,(-3.6042332970003713e-09+0.0008545147642961038j)
-1167.101670808608j,(-3.0341424904557345e-09+0.0008568150896891411j)
-1163.9600781550184j,(-3.5310881636155177e-09+0.0008591279003927663j)
-1160.8184855014285j,(-4.317133949060572e-09+0.0008614532718894643j)
-1157.6768928478389j,(-4.314997478249283e-09+0.0008637901319769766j)
-1154.535300194249j,(-3.4489986964274404e-09+0.0008661415174737725j)
-1151.393707540659j,(-3.5197048824012155e-09+0.0008685028707477897j)
-1148.2521148870694j,(-3.5552793813849562e-09+0.00087087937207895j)
-1145.1105222334795j,(-3.3350939235719433e-09+0.0008732674689460747j)
-1141.9689295798898j,(-1.6051884372772033e-09+0.0008756706431367407j)
-1138.8273369263j,(-3.1979554550951217e-09+0.0008780863049931696j)
-1135.6857442727103j,(-3.6682218969181415e-09+0.0008805149620144572j)
-1132.5441516191204j,(-3.7197739101156946e-09+0.0008829586363069532j)
-1129.4025589655307j,(-3.153947300683995e-09+0.0008854138703452661j)
-1126.2609663119408j,(-4.2744142541364395e-09+0.0008878842778261429j)
-1123.1193736583512j,(-4.514308403208756e-09+0.0008903678098545101j)
-1119.9777810047613j,(-3.9566163785328446e-09+0.0008928649676841128j)
-1116.8361883511714j,(-5.172245495056996e-09+0.000895376257230761j)
-1113.6945956975817j,(-2.208550712981582e-09+0.0008979020615867562j)
-1110.5530030439918j,(-2.5315892642859085e-09+0.0009004436237235305j)
-1107.4114103904021j,(-2.9640741449166577e-09+0.0009029967383183335j)
-1104.2698177368122j,(-4.736561881185987e-09+0.0009055646718192188j)
-1101.1282250832226j,(-2.964303534795446e-09+0.0009081501230082895j)
-1097.9866324296327j,(-3.2561123894847926e-09+0.0009107482786768585j)
-1094.845039776043j,(-5.077218827785577e-09+0.0009133606574915728j)
-1091.703447122453j,(-3.3341678814529088e-09+0.0009159893221173926j)
-1088.5618544688632j,(-4.3220639629764325e-09+0.000918632222270342j)
-1085.4202618152735j,(-4.2720213471154735e-09+0.0009212904988953378j)
-1082.2786691616836j,(-4.4246311729252815e-09+0.0009239656131225785j)
-1079.137076508094j,(-4.5102635461796366e-09+0.0009266540429656658j)
-1075.995483854504j,(-3.5522936945159843e-09+0.0009293609751717716j)
-1072.8538912009144j,(-3.6792459642300944e-09+0.0009320827179910685j)
-1069.7122985473245j,(-3.7954063765994376e-09+0.0009348187501085834j)
-1066.5707058937348j,(-4.601701723883742e-09+0.0009375732767743512j)
-1063.429113240145j,(-5.153907035879659e-09+0.0009403418935274217j)
-1060.2875205865553j,(-4.522309600939479e-09+0.0009431292242228367j)
-1057.1459279329654j,(-3.8155136668274805e-09+0.0009459305439747705j)
-1054.0043352793755j,(-3.4063733088238606e-09+0.0009487509531134385j)
-1050.8627426257858j,(-3.678787841175475e-09+0.0009515874522176892j)
-1047.721149972196j,(-1.6228331310867006e-09+0.0009544405964516896j)
-1044.5795573186062j,(-2.679046400594132e-09+0.0009573119871053489j)
-1041.4379646650164j,(-3.885107719080627e-09+0.0009601982615504659j)
-1038.2963720114267j,(-3.777042227244297e-09+0.0009631047242210164j)
-1035.1547793578368j,(-4.682900715143689e-09+0.0009660268177316473j)
-1032.0131867042471j,(-3.91283701581192e-09+0.0009689671197580117j)
-1028.8715940506572j,(-4.042252566190662e-09+0.0009719242820740271j)
-1025.7300013970676j,(-4.801692869149922e-09+0.000974902976396963j)
-1022.5884087434777j,(-3.80421978156562e-09+0.0009778969164146371j)
-1019.4468160898879j,(-3.3016145571816585e-09+0.0009809093263706027j)
-1016.3052234362981j,(-4.9900572735693365e-09+0.0009839409307340471j)
-1013.1636307827083j,(-3.3455616398180675e-09+0.0009869922492367186j)
-1010.0220381291185j,(-4.938225296927641e-09+0.0009900627692344115j)
-1006.8804454755287j,(-3.651782287471657e-09+0.0009931503833067142j)
-1003.7388528219388j,(-3.945862308706063e-09+0.0009962595752733556j)
-1000.5972601683491j,(-4.101325308364191e-09+0.0009993880190618469j)
-997.4556675147593j,(-4.255846568063523e-09+0.0010025365085420857j)
-994.3140748611695j,(-2.393281859835753e-09+0.0010057039714459176j)
-991.1724822075797j,(-5.78969394204141e-09+0.0010088901683504938j)
-988.0308895539899j,(-1.4059638297714162e-09+0.0010120992901092023j)
-984.8892969004002j,(-4.336841885038165e-09+0.0010153277968689765j)
-981.7477042468104j,(-3.726293646706694e-09+0.0010185768881792396j)
-978.6061115932206j,(-4.2823098309876145e-09+0.0010218461503984568j)
-975.4645189396308j,(-3.5530426813493304e-09+0.0010251371288301262j)
-972.322926286041j,(-5.85430695190587e-09+0.0010284489119594823j)
-969.1813336324511j,(-5.3236673111129425e-09+0.0010317831271698251j)
-966.0397409788613j,(-4.832074587898518e-09+0.0010351397516036138j)
-962.8981483252716j,(-3.487682462086246e-09+0.0010385160466373827j)
-959.7565556716818j,(-3.5183736032234654e-09+0.001041912853074201j)
-956.614963018092j,(-5.007289456123199e-09+0.0010453351330566157j)
-953.4733703645022j,(-5.579532743467773e-09+0.0010487790750030894j)
-950.3317777109124j,(-4.964466438218851e-09+0.0010522454002394107j)
-947.1901850573227j,(-4.928609676471225e-09+0.0010557376951488772j)
-944.0485924037329j,(-5.283978385971107e-09+0.0010592504533863682j)
-940.9069997501431j,(-4.298496969146569e-09+0.001062788904028092j)
-937.7654070965532j,(-4.885224863879241e-09+0.0010663477765922346j)
-934.6238144429634j,(-3.6263728067838284e-09+0.0010699319951649085j)
-931.4822217893736j,(-3.93774743059849e-09+0.0010735386310464987j)
-928.3406291357838j,(-4.676738942593202e-09+0.0010771722811107802j)
-925.1990364821941j,(-5.193341091137608e-09+0.0010808290679640586j)
-922.0574438286043j,(-5.900019242296541e-09+0.0010845147628799911j)
-918.9158511750145j,(-6.025126680675743e-09+0.0010882224271126458j)
-915.7742585214247j,(-5.513291513510843e-09+0.0010919535194808885j)
-912.6326658678349j,(-6.321228043806985e-09+0.0010957131664052705j)
-909.4910732142451j,(-5.302404452636014e-09+0.0010994967927016065j)
-906.3494805606554j,(-4.881759452918241e-09+0.0011033077010173334j)
-903.2078879070655j,(-5.701605967695697e-09+0.0011071419203208396j)
-900.0662952534757j,(-5.0277600054331704e-09+0.0011110070155882423j)
-896.9247025998859j,(-4.324599848373392e-09+0.0011149013327362296j)
-893.7831099462961j,(-6.545289360404237e-09+0.0011188221662159776j)
-890.6415172927063j,(-4.195483471915137e-09+0.001122763624889417j)
-887.4999246391166j,(-5.55467290061818e-09+0.0011267391352534743j)
-884.3583319855268j,(-4.167687691469202e-09+0.0011307443329290903j)
-881.216739331937j,(-4.185361110364762e-09+0.0011347757587741672j)
-878.0751466783472j,(-5.8801905246080226e-09+0.0011388339736048865j)
-874.9335540247574j,(-5.3293422131503015e-09+0.0011429242367833544j)
-871.7919613711676j,(-5.203152769629062e-09+0.001147042545782016j)
-868.6503687175777j,(-5.239850727101566e-09+0.001151190753235389j)
-865.508776063988j,(-6.431726351541936e-09+0.0011553678661328185j)
-862.3671834103982j,(-6.647595221231924e-09+0.0011595786374949287j)
-859.2255907568084j,(-6.412255673829412e-09+0.001163816602791785j)
-856.0839981032186j,(-7.749544618996395e-09+0.0011680871696622948j)
-852.9424054496288j,(-7.699904226688993e-09+0.0011723893849208166j)
-849.800812796039j,(-5.971543889815592e-09+0.0011767220662052117j)
-846.6592201424493j,(-5.304361433726171e-09+0.0011810874455605443j)
-843.5176274888595j,(-5.9843423743000575e-09+0.0011854897805870152j)
-840.3760348352697j,(-5.428902094113358e-09+0.0011899194993402946j)
-837.2344421816798j,(-8.006469755369702e-09+0.0011943843985931135j)
-834.09284952809j,(-6.937087509031218e-09+0.0011988821358735243j)
-830.9512568745002j,(-4.511612947878679e-09+0.0012034139754800036j)
-827.8096642209105j,(-5.311124864867567e-09+0.0012079828370199213j)
-824.6680715673207j,(-8.53755169907652e-09+0.0012125825291167398j)
-821.5264789137309j,(-5.984289297763649e-09+0.00121721731116489j)
-818.3848862601411j,(-5.977834388115991e-09+0.0012218931231546969j)
-815.2432936065513j,(-6.343419310799584e-09+0.0012266013313063074j)
-812.1017009529616j,(-6.4384076953703474e-09+0.0012313458403324716j)
-808.9601082993718j,(-5.464194912928802e-09+0.0012361280073662237j)
-805.818515645782j,(-7.337967243875302e-09+0.0012409470654225103j)
-802.6769229921921j,(-8.33368890772757e-09+0.0012458055484253696j)
-799.5353303386023j,(-6.589283016646285e-09+0.001250696324328208j)
-796.3937376850125j,(-6.057433817619538e-09+0.0012556335315003942j)
-793.2521450314227j,(-6.602953041787568e-09+0.0012606065328544672j)
-790.110552377833j,(-6.5582502816081845e-09+0.001265617428789477j)
-786.9689597242432j,(-7.442461896363867e-09+0.0012706697567715188j)
-783.8273670706534j,(-8.667573813158812e-09+0.0012757614633112399j)
-780.6857744170636j,(-8.0154155658962e-09+0.001280895852945921j)
-777.5441817634738j,(-6.5139187814389036e-09+0.0012860706580976916j)
-774.402589109884j,(-9.681612088383963e-09+0.001291285068176524j)
-771.2609964562943j,(-6.6547028386282835e-09+0.0012965482898870825j)
-768.1194038027044j,(-7.94199564643662e-09+0.0013018486401544921j)
-764.9778111491146j,(-7.50452026434668e-09+0.0013071958437515354j)
-761.8362184955248j,(-9.33651837600175e-09+0.0013125893875100274j)
-758.694625841935j,(-7.838689766297792e-09+0.0013180214569869428j)
-755.5530331883452j,(-1.0739295104053905e-08+0.0013235005259967809j)
-752.4114405347555j,(-7.503183420292198e-09+0.0013290272321087896j)
-749.2698478811657j,(-8.583234843499905e-09+0.0013345977389200819j)
-746.1282552275759j,(-1.0324838262452606e-08+0.0013402182456033495j)
-742.9866625739861j,(-1.2408109012723215e-08+0.0013458837665993447j)
-739.8450699203963j,(-7.3053870684441185e-09+0.0013515963897058833j)
-736.7034772668064j,(-7.966098680587795e-09+0.0013573628603911281j)
-733.5618846132166j,(-6.919117407092211e-09+0.0013631708128575256j)
-730.4202919596269j,(-8.162976737867697e-09+0.0013690398784363068j)
-727.2786993060371j,(-5.387363544528415e-09+0.0013749534366375828j)
-724.1371066524473j,(-6.477397531745485e-09+0.0013809167778528924j)
-720.9955139988575j,(-5.920060999506966e-09+0.0013869329882146867j)
-717.8539213452677j,(-6.6975566424467325e-09+0.0013930033402823024j)
-714.712328691678j,(-7.561349340007986e-09+0.0013991227042963715j)
-711.5707360380882j,(-8.9457354681398e-09+0.0014053005554302345j)
-708.4291433844984j,(-1.1009275253311458e-08+0.001411535553328914j)
-705.2875507309086j,(-8.71664383517449e-09+0.0014178200420156839j)
-702.1459580773187j,(-1.0192503135464472e-08+0.0014241628281222033j)
-699.0043654237289j,(-1.0383313782064931e-08+0.0014305609847191912j)
-695.8627727701391j,(-7.449884670106778e-09+0.001437025804799475j)
-692.7211801165494j,(-7.975747220259349e-09+0.0014435384952971747j)
-689.5795874629596j,(-1.0134226972199586e-08+0.0014501118871376936j)
-686.4379948093698j,(-1.1467255487693805e-08+0.0014567524751445118j)
-683.29640215578j,(-1.0786776416938377e-08+0.0014634474844512357j)
-680.1548095021902j,(-9.02786506505066e-09+0.0014702074140102138j)
-677.0132168486005j,(-1.1944543429622177e-08+0.0014770305757066053j)
-673.8716241950107j,(-9.637443288526593e-09+0.001483919663345195j)
-670.7300315414209j,(-1.0480002784001388e-08+0.0014908672620210606j)
-667.588438887831j,(-9.813292418694114e-09+0.0014978790084243688j)
-664.4468462342412j,(-8.19096217510619e-09+0.0015049602307146634j)
-661.3052535806514j,(-7.1409652087962284e-09+0.0015121113799347896j)
-658.1636609270616j,(-1.1488864525165034e-08+0.0015193299076177568j)
-655.0220682734719j,(-8.702422688391516e-09+0.001526617783323142j)
-651.8804756198821j,(-1.110597832587952e-08+0.0015339733779917673j)
-648.7388829662923j,(-1.3418730149255988e-08+0.0015414026412012415j)
-645.5972903127025j,(-1.4235976083761091e-08+0.0015489002382324103j)
-642.4556976591127j,(-1.1253166725712502e-08+0.00155647058282436j)
-639.314105005523j,(-1.4839791866127099e-08+0.0015641227594653852j)
-636.172512351933j,(-1.4755340523213474e-08+0.0015718474307270882j)
-633.0309196983433j,(-1.0182113338768704e-08+0.0015796469156409729j)
-629.8893270447535j,(-8.867678994942018e-09+0.0015875257431876592j)
-626.7477343911637j,(-1.4898504597149245e-08+0.0015954811731070514j)
-623.6061417375739j,(-1.041547535651659e-08+0.0016035163908779521j)
-620.4645490839841j,(-1.0295681381837049e-08+0.001611637268810362j)
-617.3229564303944j,(-1.2414178392314372e-08+0.001619838978039951j)
-614.1813637768046j,(-1.4622560185391799e-08+0.0016281208230731206j)
-611.0397711232148j,(-1.116961430402674e-08+0.0016364881823405634j)
-607.898178469625j,(-1.209822136710077e-08+0.001644954079805323j)
-604.7565858160352j,(-1.402611046918683e-08+0.0016534929760030157j)
-601.6149931624453j,(-1.362235297705342e-08+0.0016621293608116894j)
-598.4734005088555j,(-1.4536041071362708e-08+0.001670848154640286j)
-595.3318078552658j,(-1.4725319864671386e-08+0.001679673829193862j)
-592.190215201676j,(-1.0667149532947337e-08+0.0016885799074724055j)
-589.0486225480862j,(-1.2662112915323497e-08+0.0016975820762228683j)
-585.9070298944964j,(-1.0978162168762114e-08+0.0017066880010488345j)
-582.7654372409066j,(-9.442851328208913e-09+0.001715885191704145j)
-579.6238445873169j,(-1.4719169960448553e-08+0.001725181974965144j)
-576.4822519337271j,(-1.0335344289138475e-08+0.0017345806963316025j)
-573.3406592801373j,(-1.4897953477633166e-08+0.001744084681809968j)
-570.1990666265475j,(-1.5566881643332473e-08+0.001753690431190225j)
-567.0574739729576j,(-1.5418209907989243e-08+0.0017634088513698099j)
-563.9158813193678j,(-1.6964740973414693e-08+0.0017732373434781576j)
-560.774288665778j,(-1.420221496307815e-08+0.0017831711242580473j)
-557.6326960121883j,(-1.1174889753508193e-08+0.0017932087972469533j)
-554.4911033585985j,(-1.2061924134059054e-08+0.00180337185963812j)
-551.3495107050087j,(-2.1156181637674983e-08+0.001813640091215514j)
-548.2079180514189j,(-1.6197052909095527e-08+0.0018240407451307744j)
-545.0663253978291j,(-1.6818954100189143e-08+0.0018345523333120875j)
-541.9247327442393j,(-1.8046319447648393e-08+0.001845183447296837j)
-538.7831400906496j,(-1.7228516201592097e-08+0.0018559420160248674j)
-535.6415474370597j,(-1.57173607416866e-08+0.0018668239415512889j)
-532.4999547834699j,(-1.5757618208556888e-08+0.0018778387407994567j)
-529.3583621298801j,(-1.755768361924602e-08+0.0018889753787277956j)
-526.2167694762903j,(-1.811082234159521e-08+0.0019002579675987772j)
-523.0751768227005j,(-1.9140306490196148e-08+0.0019116706082598887j)
-519.9335841691108j,(-2.2203236700242958e-08+0.0019232178094971358j)
-516.791991515521j,(-2.310377407836001e-08+0.0019349171936134414j)
-513.6503988619312j,(-1.7054038547098307e-08+0.0019467446803394677j)
-510.50880620834135j,(-1.5081378726834766e-08+0.0019587181612366984j)
-507.3672135547516j,(-1.818289574107209e-08+0.0019708490196808483j)
-504.2256209011618j,(-2.173397994296035e-08+0.001983122250541364j)
