iw_n,G_iw_n
-2258.8051179310614j,(-6.87549753134967e-11+0.00044271155923396153j)
-2252.5219326238816j,(4.125773172196653e-11+0.00044394622076785064j)
-2246.2387473167023j,(7.063910268055447e-11+0.00044518802997575263j)
-2239.9555620095225j,(4.8903230067951534e-11+0.00044643693485705015j)
-2233.6723767023427j,(-1.5146833829473e-11+0.00044769295923546083j)
-2227.3891913951634j,(-1.3316593348122082e-11+0.000448955687528677j)
-2221.1060060879836j,(-5.7034590198120144e-11+0.0004502256550426938j)
-2214.8228207808042j,(5.7711899462744446e-11+0.000451503008623607j)
-2208.5396354736245j,(-5.656354080163828e-11+0.00045278732367669126j)
-2202.256450166445j,(-1.0937798377602164e-10+0.0004540793042015384j)
-2195.9732648592653j,(9.316096625911383e-11+0.00045537838881423834j)
-2189.690079552086j,(5.5419170942954756e-11+0.0004566850107583505j)
-2183.406894244906j,(1.0846261451715353e-10+0.00045799899648384443j)
-2177.1237089377264j,(4.811056477487217e-11+0.0004593209062763986j)
-2170.840523630547j,(-8.140151636925484e-11+0.0004606504671341498j)
-2164.5573383233673j,(1.1510093768348683e-10+0.00046198771912674526j)
-2158.274153016188j,(-1.4243984522509056e-10+0.00046333246802829776j)
-2151.990967709008j,(9.543599960428001e-11+0.00046468543674860993j)
-2145.707782401829j,(-1.3504185505597225e-11+0.00046604573380800216j)
-2139.424597094649j,(3.8090716973202264e-11+0.0004674148099692542j)
-2133.1414117874697j,(4.4137523763333824e-11+0.00046879164222558286j)
-2126.85822648029j,(6.169169665064574e-11+0.000470176138948009j)
-2120.5750411731105j,(2.864012556334706e-11+0.00047156949257451923j)
-2114.2918558659308j,(-3.3830708253421265e-11+0.0004729709345808108j)
-2108.008670558751j,(3.212429878783709e-11+0.0004743806113005131j)
-2101.7254852515716j,(-2.3569983174351073e-12+0.0004757985234977513j)
-2095.442299944392j,(8.208101360603213e-11+0.00047722557561649117j)
-2089.1591146372125j,(1.2225842620505506e-10+0.0004786607753735042j)
-2082.8759293300327j,(2.5204510916325848e-11+0.00048010521449004046j)
-2076.5927440228534j,(3.956281740604939e-11+0.0004815573517544787j)
-2070.3095587156736j,(1.3844868181668582e-10+0.0004830191897339912j)
-2064.0263734084942j,(1.3733447314796617e-10+0.0004844890715530055j)
-2057.7431881013144j,(3.4248901734091913e-11+0.0004859686390524739j)
-2051.460002794135j,(5.3707799355063857e-11+0.00048745693562797304j)
-2045.1768174869553j,(3.194487306635185e-11+0.0004889546764719451j)
-2038.8936321797758j,(8.914407421090523e-12+0.0004904616557715646j)
-2032.6104468725962j,(-8.287012262357231e-11+0.0004919774991578222j)
-2026.3272615654166j,(-8.679480756289649e-11+0.000493502861170621j)
-2020.044076258237j,(-3.598103470983541e-11+0.000495038316846871j)
-2013.7608909510575j,(8.566105116690655e-11+0.0004965822867717879j)
-2007.4777056438777j,(-2.5004385995870743e-12+0.0004981369928242687j)
-2001.1945203366981j,(-1.2715105889000725e-10+0.0004997006672068072j)
-1994.9113350295186j,(-4.4864320482034565e-11+0.0005012744920289877j)
-1988.628149722339j,(2.2532552628744557e-11+0.000502858386377138j)
-1982.3449644151594j,(4.783882439720153e-11+0.0005044519886962973j)
-1976.0617791079799j,(-1.947216544042017e-11+0.0005060563021765086j)
-1969.7785938008003j,(-3.051038915217465e-11+0.0005076703714051996j)
-1963.4954084936207j,(7.673442310106101e-11+0.0005092949127105667j)
-1957.2122231864412j,(9.847693730595228e-11+0.0005109298043165309j)
-1950.9290378792616j,(8.665072110862893e-11+0.0005125753266949853j)
-1944.645852572082j,(-1.968788726917122e-11+0.0005142312377489862j)
-1938.3626672649023j,(1.4609337914995528e-10+0.0005158985887690338j)
-1932.0794819577227j,(-2.1153830786475514e-11+0.0005175762129537334j)
-1925.7962966505431j,(2.1170790076392198e-11+0.0005192649956245145j)
-1919.5131113433636j,(-8.361195781245568e-11+0.0005209642506206449j)
-1913.229926036184j,(-8.610161268050783e-11+0.0005226753641671766j)
-1906.9467407290044j,(-1.6344492700941162e-10+0.000524397433281628j)
-1900.6635554218249j,(-5.77592836936678e-11+0.0005261309365501084j)
-1894.3803701146453j,(3.4484004951026706e-11+0.000527876127080583j)
-1888.0971848074657j,(3.080044889820452e-11+0.000529632738957475j)
-1881.8139995002862j,(1.928564179890699e-10+0.0005314003873060253j)
-1875.5308141931064j,(5.52586176445065e-11+0.00053318117635194j)
-1869.2476288859268j,(1.4047093865577358e-10+0.000534973603199296j)
-1862.9644435787473j,(1.0791023436933968e-10+0.000536777485895267j)
-1856.6812582715677j,(5.611193220057819e-12+0.000538594427145051j)
-1850.3980729643881j,(7.190039349372457e-11+0.000540423383372819j)
-1844.1148876572086j,(-7.868909331325707e-11+0.0005422646466707513j)
-1837.831702350029j,(2.009687057696747e-11+0.0005441180861550813j)
-1831.5485170428494j,(5.916196686557022e-11+0.00054598483494639j)
-1825.2653317356699j,(-8.822143471105219e-12+0.000547864261641783j)
-1818.9821464284903j,(3.2427864456924127e-11+0.0005497569257189537j)
-1812.6989611213107j,(-8.418915508437388e-11+0.0005516627084257844j)
-1806.415775814131j,(9.04432459751284e-11+0.0005535814893111859j)
-1800.1325905069514j,(3.504735702454895e-12+0.0005555132400591797j)
-1793.8494051997718j,(-2.1134748270835386e-11+0.0005574591022452231j)
-1787.5662198925922j,(1.3242714580499307e-11+0.0005594186366361175j)
-1781.2830345854127j,(1.1170449641532071e-10+0.0005613918799199243j)
-1774.9998492782331j,(3.279676893186208e-11+0.0005633794306355726j)
-1768.7166639710535j,(7.785004677837765e-11+0.000565380374355411j)
-1762.433478663874j,(1.2399734182646432e-10+0.0005673959635071163j)
-1756.1502933566944j,(4.623128497693926e-13+0.000569426064768435j)
-1749.8671080495149j,(-1.2349824155386145e-10+0.0005714702786532721j)
-1743.5839227423353j,(-1.3376497070587716e-10+0.0005735300282529229j)
-1737.3007374351555j,(-1.8252924598913437e-10+0.0005756043789374288j)
-1731.017552127976j,(-5.502404229185471e-11+0.0005776941581624902j)
-1724.7343668207964j,(-1.5898777106381817e-10+0.0005797981687293282j)
-1718.4511815136168j,(1.9855240027104985e-11+0.0005819181059841238j)
-1712.1679962064372j,(6.045425887506918e-11+0.0005840537128797817j)
-1705.8848108992577j,(1.3286285118525456e-10+0.0005862048730921262j)
-1699.601625592078j,(4.600809732520255e-11+0.0005883721606578314j)
-1693.3184402848985j,(2.979441271141808e-11+0.0005905551449978115j)
-1687.035254977719j,(-6.503022999363461e-11+0.0005927544867826017j)
-1680.7520696705394j,(-3.9974292905794334e-11+0.0005949703039112301j)
-1674.4688843633596j,(8.889959577886838e-11+0.0005972029498753115j)
-1668.18569905618j,(2.7570057257415003e-11+0.0005994521710884506j)
-1661.9025137490005j,(-1.249912253518121e-10+0.0006017187616788795j)
-1655.619328441821j,(1.691849708112597e-10+0.0006040022726202731j)
-1649.3361431346414j,(1.3377729055083304e-10+0.0006063030686883675j)
-1643.0529578274618j,(1.0873695514664114e-10+0.0006086221944627111j)
-1636.7697725202822j,(-7.069498625812091e-11+0.0006109581741820644j)
-1630.4865872131027j,(-1.8588982193325406e-11+0.000613311919068083j)
-1624.203401905923j,(2.6926355277422295e-10+0.0006156851590253729j)
-1617.9202165987435j,(-1.0494237170584243e-10+0.0006180762301915524j)
-1611.637031291564j,(1.453201383401239e-10+0.0006204859379701605j)
-1605.3538459843842j,(1.588065110560393e-10+0.0006229142888111148j)
-1599.0706606772046j,(-3.9500846813289804e-11+0.0006253617807519753j)
-1592.787475370025j,(8.624276338224917e-11+0.0006278289204140205j)
-1586.5042900628455j,(-3.111907854445519e-11+0.0006303152884119222j)
-1580.221104755666j,(-1.2765698735704872e-11+0.0006328218773656568j)
-1573.9379194484864j,(-9.162336924403934e-12+0.0006353484372849205j)
-1567.6547341413068j,(7.536262943904463e-11+0.0006378941362925395j)
-1561.3715488341272j,(-5.427102585142196e-11+0.0006404614602325369j)
-1555.0883635269477j,(-9.082762157402886e-11+0.0006430485465485299j)
-1548.805178219768j,(-3.251215358671329e-11+0.0006456572966439517j)
-1542.5219929125885j,(1.7276999511411232e-10+0.0006482865649249225j)
-1536.2388076054087j,(9.298336546858701e-11+0.000650939008720525j)
-1529.9556222982292j,(-3.284632227529696e-11+0.0006536125737801157j)
-1523.6724369910496j,(-4.6113920160568194e-12+0.0006563073458854476j)
-1517.38925168387j,(-3.029693195326779e-11+0.000659025065418335j)
-1511.1060663766905j,(2.0755314324325076e-11+0.0006617652244967322j)
-1504.822881069511j,(-1.1458925848869434e-10+0.0006645282488499028j)
-1498.5396957623313j,(-1.7316387529742144e-10+0.00066731445045434j)
-1492.2565104551518j,(2.002365718546039e-10+0.000670124509650054j)
-1485.9733251479722j,(2.9261830184803315e-10+0.0006729581975388604j)
-1479.6901398407927j,(1.1210460290890483e-10+0.0006758153356152786j)
-1473.4069545336129j,(-2.0991531854890228e-10+0.0006786972762379161j)
-1467.1237692264333j,(1.2236506168547338e-10+0.0006816042412272413j)
-1460.8405839192537j,(-1.0861471472322214e-10+0.0006845352217403899j)
-1454.5573986120742j,(1.4060946908322183e-10+0.0006874928405333233j)
-1448.2742133048946j,(-1.8525923127027967e-11+0.000690475793885763j)
-1441.991027997715j,(-1.6864867816449793e-10+0.0006934838229439918j)
-1435.7078426905355j,(-1.056368172788249e-10+0.0006965187196402988j)
-1429.424657383356j,(-1.0422858245540851e-10+0.0006995800064547548j)
-1423.1414720761763j,(1.1639275878217861e-10+0.0007026683772689428j)
-1416.8582867689968j,(1.8766090101645906e-10+0.0007057842747184233j)
-1410.5751014618172j,(2.3110294853047734e-10+0.0007089282876016529j)
-1404.2919161546374j,(2.527322027826504e-10+0.0007121006081078175j)
-1398.0087308474579j,(5.215937030306772e-10+0.0007153009254125709j)
-1391.7255455402783j,(-2.7298763436027473e-11+0.0007185301698743389j)
-1385.4423602330987j,(-2.7093802286421965e-10+0.000721788973840427j)
-1379.1591749259192j,(-1.9664932721993613e-10+0.0007250768853152255j)
-1372.8759896187396j,(1.9180277749935557e-10+0.0007283956849446682j)
-1366.59280431156j,(1.489359702169207e-10+0.000731744272803811j)
-1360.3096190043805j,(4.1205736668666247e-11+0.0007351246456093952j)
-1354.026433697201j,(-2.7252835491525773e-10+0.0007385357703924208j)
-1347.7432483900213j,(-2.3356730190784666e-10+0.0007419782519964832j)
-1341.4600630828418j,(1.0087963701667569e-10+0.0007454535507901089j)
-1335.176877775662j,(-1.0332659674733771e-10+0.0007489617910028931j)
-1328.8936924684824j,(-1.3764810935966793e-10+0.000752503534610595j)
-1322.6105071613028j,(2.4231877515243436e-10+0.0007560773828547008j)
-1316.3273218541233j,(3.258158242013424e-10+0.0007596866419201832j)
-1310.0441365469437j,(3.078666297580644e-10+0.000763330710584417j)
-1303.7609512397642j,(-2.1142458764766106e-10+0.0007670090442013363j)
-1297.4777659325846j,(1.2452037304160574e-11+0.0007707231119396843j)
-1291.194580625405j,(1.0222992719520062e-10+0.0007744731811103428j)
-1284.9113953182255j,(2.4800275242916825e-10+0.0007782604283706748j)
-1278.628210011046j,(-3.965222901819871e-11+0.0007820850252257913j)
-1272.345024703866j,(-7.658400449905765e-11+0.0007859473142112173j)
-1266.0618393966865j,(6.966432660825418e-11+0.0007898474823442315j)
-1259.778654089507j,(-1.0011387362768748e-11+0.0007937872772358443j)
-1253.4954687823274j,(-1.4630181925149927e-10+0.0007977661220430507j)
-1247.2122834751478j,(-2.481213932552111e-10+0.0008017845940092273j)
-1240.9290981679683j,(-1.8095831795952844e-10+0.0008058439486618114j)
-1234.6459128607887j,(4.1597161733577656e-10+0.0008099452170870937j)
-1228.3627275536091j,(7.3757544452263e-11+0.0008140883993325865j)
-1222.0795422464296j,(-2.5670258593209226e-11+0.0008182735990735585j)
-1215.79635693925j,(4.1789381308993205e-10+0.0008225022082789966j)
-1209.5131716320705j,(-2.566751924645637e-10+0.000826775408007803j)
-1203.2299863248907j,(-3.0528042818151636e-11+0.000831093108088588j)
-1196.946801017711j,(1.4629938492432787e-10+0.0008354552135703943j)
-1190.6636157105315j,(1.5896157035447636e-10+0.0008398631203636472j)
-1184.380430403352j,(2.0912074119727625e-11+0.0008443199051790714j)
-1178.0972450961724j,(-7.659773204919402e-12+0.0008488219193586938j)
-1171.8140597889928j,(-8.879582131765517e-11+0.0008533740916795696j)
-1165.5308744818133j,(-4.0107980756415804e-10+0.0008579743228776661j)
-1159.2476891746337j,(3.4634629213838956e-11+0.0008626245094268566j)
-1152.9645038674541j,(9.182291176532348e-11+0.0008673263641617167j)
-1146.6813185602746j,(-2.0273534243441117e-10+0.0008720773835161959j)
-1140.398133253095j,(1.5821744048657735e-11+0.0008768835476051061j)
-1134.1149479459152j,(-2.8455589292018924e-10+0.0008817420163783256j)
-1127.8317626387357j,(1.022082824431378e-10+0.0008866535114642228j)
-1121.548577331556j,(5.463369920660374e-11+0.0008916197934476441j)
-1115.2653920243765j,(1.7815830919369572e-10+0.0008966430920605389j)
-1108.982206717197j,(-2.4764682847342594e-10+0.0009017233926328172j)
-1102.6990214100174j,(6.11957596832246e-10+0.0009068614565868349j)
-1096.4158361028378j,(-6.642464713764548e-11+0.0009120572658875524j)
-1090.1326507956583j,(-2.672162753468733e-10+0.0009173157621324924j)
-1083.8494654884787j,(8.811105034302626e-11+0.000922633189475545j)
-1077.5662801812991j,(2.557955964339179e-10+0.0009280117668588735j)
-1071.2830948741193j,(2.1684946713941743e-10+0.0009334538358693631j)
-1064.9999095669398j,(2.942558691836315e-10+0.0009389617329585437j)
-1058.7167242597602j,(2.9704930435055566e-11+0.0009445334015987685j)
-1052.4335389525806j,(-1.6113531683605733e-10+0.0009501733299494938j)
-1046.150353645401j,(2.7004060718389013e-10+0.0009558802277306891j)
-1039.8671683382215j,(-1.384472171018727e-10+0.0009616556351672437j)
-1033.583983031042j,(1.660237745414373e-10+0.0009675012655279764j)
-1027.3007977238624j,(-1.739356299584235e-11+0.0009734193188125317j)
-1021.0176124166827j,(4.4743430974845944e-11+0.0009794090726454546j)
-1014.7344271095031j,(-4.0971819327148284e-10+0.0009854728771807343j)
-1008.4512418023236j,(2.9530685747010414e-10+0.0009916131684517052j)
-1002.168056495144j,(3.888325418901627e-11+0.0009978300763462226j)
-995.8848711879644j,(1.0160282438188123e-11+0.0010041256015695355j)
-989.6016858807849j,(-1.5843028173937923e-10+0.0010105009545850559j)
-983.3185005736052j,(1.6474999866820302e-10+0.0010169587047132507j)
