iw_n,G_iw_n
-318.6971214141646j,(2.71914457179382e-08+0.0031373647846886575j)
-317.9989897133668j,(2.4382482730065656e-08+0.003144254944909413j)
-317.3008580125691j,(4.1249558996588373e-08+0.0031511762278132764j)
-316.6027263117714j,(3.1875263179204207e-08+0.003158123837416324j)
-315.9045946109736j,(3.236160671258837e-08+0.0031651010246908948j)
-315.2064629101759j,(2.5237327354056858e-08+0.0031721054246936086j)
-314.5083312093782j,(2.3775881720061265e-08+0.0031791491318430612j)
-313.81019950858047j,(2.2365601912180427e-08+0.0031862187051312253j)
-313.1120678077827j,(1.6369544484391223e-08+0.0031933221849058304j)
-312.413936106985j,(2.446138975999813e-08+0.0032004403006592763j)
-311.71580440618726j,(2.523511041481757e-08+0.0032076076349818305j)
-311.01767270538954j,(2.1303190911822593e-08+0.003214799907324148j)
-310.31954100459177j,(1.8819864936606508e-08+0.0032220399000356136j)
-309.62140930379405j,(1.9506279874872527e-08+0.0032293003044425203j)
-308.92327760299634j,(3.2993311757525526e-08+0.003236592203379788j)
-308.22514590219856j,(2.8787964601661503e-08+0.003243941209114171j)
-307.52701420140085j,(2.2224852329888705e-08+0.0032512872691165848j)
-306.82888250060313j,(2.714786921498178e-08+0.0032586935769539104j)
-306.1307507998054j,(3.8196448476264495e-08+0.003266117963158279j)
-305.43261909900764j,(4.027486318655492e-08+0.003273591643978125j)
-304.7344873982099j,(3.4848141702528416e-08+0.0032810705733219516j)
-304.0363556974122j,(3.19549065933665e-08+0.003288600006105516j)
-303.3382239966145j,(3.4848881333358924e-08+0.003296192571080891j)
-302.6400922958167j,(4.029240346525494e-08+0.0033037729237462487j)
-301.94196059501905j,(2.7880560944299572e-08+0.0033114081432775084j)
-301.2438288942213j,(3.606407707008608e-08+0.003319099990121765j)
-300.5456971934235j,(3.0497580894189863e-08+0.0033267992753532156j)
-299.8475654926258j,(2.7935850481063857e-08+0.0033345405948297688j)
-299.1494337918281j,(4.455036083218548e-08+0.003342315497116443j)
-298.45130209103036j,(4.3690071516048625e-08+0.003350129507445365j)
-297.7531703902326j,(4.612636485404105e-08+0.0033579717914105542j)
-297.0550386894349j,(3.842916632588073e-08+0.003365870982454148j)
-296.35690698863715j,(3.708069950068836e-08+0.003373794648240156j)
-295.65877528783943j,(3.429477045198459e-08+0.003381764705850265j)
-294.96064358704166j,(2.1272816083016133e-08+0.0033897646089511937j)
-294.262511886244j,(3.805139027749375e-08+0.0033978020701604526j)
-293.5643801854462j,(3.994508909032873e-08+0.0034058720642069417j)
-292.86624848464845j,(3.6983983020313054e-08+0.00341398124977217j)
-292.1681167838508j,(4.102377061296915e-08+0.0034221589396574675j)
-291.469985083053j,(4.063300012735847e-08+0.0034303350671903705j)
-290.7718533822553j,(4.075705459377068e-08+0.003438593037162103j)
-290.0737216814575j,(2.4514215737559206e-08+0.0034468693487861458j)
-289.37558998065987j,(2.0928111978743275e-08+0.0034551728757480165j)
-288.6774582798621j,(3.751554390120705e-08+0.0034635178499909814j)
-287.9793265790644j,(3.698574278063675e-08+0.003471920377836901j)
