iw_n,G_iw_n
-1305.331747566559j,(-3.116716755506835e-09+0.0007660826891263818j)
-1302.1901549129693j,(-2.0334124409948377e-09+0.0007679314550216018j)
-1299.0485622593794j,(-1.3032977579413418e-09+0.0007697886215103198j)
-1295.9069696057898j,(-2.619692919301762e-09+0.0007716539489459002j)
-1292.7653769521999j,(-2.575501180617952e-09+0.0007735287053174432j)
-1289.62378429861j,(-6.514339384041495e-10+0.0007754144263685376j)
-1286.4821916450203j,(-1.2924532303303792e-09+0.0007773062049213427j)
-1283.3405989914304j,(-1.1043151906721306e-09+0.000779208318262594j)
-1280.1990063378407j,(-1.7146282067262501e-09+0.00078112243831022j)
-1277.0574136842508j,(-1.8447696325161545e-11+0.0007830419317395695j)
-1273.9158210306612j,(-3.110597050475997e-10+0.0007849772580724794j)
-1270.7742283770713j,(-2.4894034006197696e-09+0.0007869162794945171j)
-1267.6326357234816j,(-2.993422828866708e-10+0.0007888654916046951j)
-1264.4910430698917j,(-1.5711886754861186e-09+0.0007908265363641195j)
-1261.349450416302j,(-3.15293822203908e-09+0.000792796712528089j)
-1258.2078577627121j,(-2.3770292352064854e-09+0.0007947740916090997j)
-1255.0662651091222j,(-7.559151732458777e-10+0.0007967661908056742j)
-1251.9246724555326j,(-6.928488217963388e-11+0.0007987656154932973j)
-1248.7830798019427j,(-1.4696325084862266e-09+0.0008007729793675116j)
-1245.641487148353j,(-5.059740992943456e-10+0.0008027939322430394j)
-1242.499894494763j,(-2.7171454931913036e-09+0.0008048208076543254j)
-1239.3583018411734j,(2.3141831299069085e-10+0.0008068638230153106j)
-1236.2167091875835j,(-2.682329925748983e-09+0.0008089112926329313j)
-1233.0751165339939j,(-1.7251019167101125e-09+0.000810973050664081j)
-1229.933523880404j,(-1.368933422603851e-09+0.0008130421819750955j)
-1226.7919312268143j,(5.269599782850078e-10+0.0008151255082131695j)
-1223.6503385732244j,(-2.24358610909433e-09+0.0008172205963361276j)
-1220.5087459196345j,(-1.4897975065011193e-09+0.0008193227028330262j)
-1217.3671532660449j,(4.710946132825762e-10+0.0008214402378625062j)
-1214.225560612455j,(-2.4251597710076267e-09+0.0008235664399492414j)
-1211.0839679588653j,(-1.3814840498127386e-09+0.0008256995200483301j)
-1207.9423753052754j,(-7.228277882286492e-10+0.0008278470838380222j)
-1204.8007826516857j,(-2.2164698754773604e-09+0.000830005906256941j)
-1201.6591899980958j,(-1.0176309386883463e-09+0.0008321759931873362j)
-1198.5175973445062j,(-4.530354665265844e-10+0.0008343563754506731j)
-1195.3760046909163j,(-1.426074083858216e-09+0.0008365480616255029j)
-1192.2344120373266j,(-1.969287286897899e-09+0.0008387546127215541j)
-1189.0928193837367j,(-1.7665992147221937e-09+0.0008409680849851671j)
-1185.9512267301468j,(-2.0134448091317058e-09+0.0008431950956009799j)
-1182.8096340765571j,(-2.41604203714978e-10+0.0008454353100780636j)
-1179.6680414229672j,(-1.8562035379216226e-09+0.0008476892994597144j)
-1176.5264487693776j,(9.73974598518579e-10+0.0008499522185758627j)
-1173.3848561157877j,(-2.5197030006657663e-09+0.0008522283947959674j)
-1170.243263462198j,(2.5379966966811628e-11+0.0008545145699231907j)
-1167.101670808608j,(-1.669048539593394e-09+0.0008568147304543637j)
-1163.9600781550184j,(-9.016631620538978e-10+0.0008591297803087886j)
-1160.8184855014285j,(-7.173377595785938e-11+0.0008614518949986094j)
-1157.6768928478389j,(-1.2523125226313232e-09+0.0008637896691842507j)
-1154.535300194249j,(-3.349011312487231e-09+0.0008661440741141645j)
-1151.393707540659j,(-1.6760848431765298e-09+0.000868504976010766j)
-1148.2521148870694j,(-1.1141724988408555e-09+0.0008708801806682839j)
-1145.1105222334795j,(-2.274678190304345e-09+0.0008732689233532225j)
-1141.9689295798898j,(-6.553481564019486e-11+0.000875670597968079j)
-1138.8273369263j,(-9.497997737506869e-10+0.0008780875239704456j)
-1135.6857442727103j,(-1.2699184114293646e-09+0.0008805153337443489j)
-1132.5441516191204j,(-2.1991429738704436e-09+0.0008829584006841033j)
-1129.4025589655307j,(-7.375134071742313e-10+0.0008854120644500344j)
-1126.2609663119408j,(-1.967414685897631e-09+0.0008878852930245228j)
-1123.1193736583512j,(-1.0407968580485881e-09+0.000890367425413334j)
-1119.9777810047613j,(-2.152627877152008e-09+0.0008928660076542505j)
-1116.8361883511714j,(-2.780858204631097e-09+0.000895379179612547j)
-1113.6945956975817j,(-3.1400497650007075e-09+0.0008979044624069699j)
-1110.5530030439918j,(-1.794068393649911e-09+0.0009004427208065693j)
-1107.4114103904021j,(-3.707545736300502e-09+0.0009029997340178553j)
-1104.2698177368122j,(-1.8598629739319214e-09+0.0009055658540504319j)
-1101.1282250832226j,(-1.7924545243807781e-09+0.0009081519209648754j)
-1097.9866324296327j,(-4.171334146584548e-09+0.0009107486137860693j)
-1094.845039776043j,(-2.330043264571261e-09+0.0009133625172347153j)
-1091.703447122453j,(-3.132272488662129e-09+0.0009159890841340586j)
-1088.5618544688632j,(-1.8352977189640248e-09+0.0009186339845531448j)
-1085.4202618152735j,(-1.0883140063084391e-09+0.0009212898234888942j)
-1082.2786691616836j,(-1.3283101416672662e-09+0.0009239664401737076j)
-1079.137076508094j,(-3.7477941118981845e-09+0.0009266543843655315j)
-1075.995483854504j,(-1.9405539197235835e-09+0.0009293588494701856j)
-1072.8538912009144j,(-1.878806450952061e-09+0.0009320824878446338j)
-1069.7122985473245j,(-2.098756768533569e-09+0.000934819083072732j)
-1066.5707058937348j,(-2.77617176795368e-09+0.0009375738327188432j)
-1063.429113240145j,(-1.5666478013827582e-09+0.0009403430154456286j)
-1060.2875205865553j,(-1.51196020604576e-09+0.0009431308742022745j)
-1057.1459279329654j,(-2.17928710129874e-09+0.0009459315634965217j)
-1054.0043352793755j,(-1.6413645357970188e-09+0.0009487495884769395j)
-1050.8627426257858j,(-1.1055380472107355e-09+0.0009515883378389398j)
-1047.721149972196j,(-1.7450180200864645e-09+0.0009544384843625777j)
-1044.5795573186062j,(1.443065974299239e-09+0.0009573115115767009j)
-1041.4379646650164j,(-1.0176286478418632e-10+0.0009601986095837589j)
-1038.2963720114267j,(-3.9673485384274565e-09+0.0009631047885968518j)
-1035.1547793578368j,(-4.333747601382839e-09+0.0009660262756714926j)
-1032.0131867042471j,(-2.006815792724317e-09+0.0009689695932182234j)
-1028.8715940506572j,(-3.6773354539610233e-09+0.0009719269180539989j)
-1025.7300013970676j,(-1.9101155900661443e-09+0.0009749013253976427j)
-1022.5884087434777j,(-1.9415922363104243e-09+0.000977899233052967j)
-1019.4468160898879j,(-3.084710017426393e-09+0.0009809118869047615j)
-1016.3052234362981j,(2.367969093913203e-10+0.0009839406501749967j)
-1013.1636307827083j,(-1.973518101495942e-09+0.0009869922391070418j)
-1010.0220381291185j,(-2.4311010768884285e-09+0.0009900649543184501j)
-1006.8804454755287j,(-8.58540598948171e-09+0.0009931537016552585j)
-1003.7388528219388j,(-1.847860539462792e-09+0.0009962591254875299j)
-1000.5972601683491j,(-6.747338279581658e-10+0.0009993899012880017j)
-997.4556675147593j,(-1.8006516133675318e-09+0.0010025358383417146j)
-994.3140748611695j,(-3.6448265417237075e-09+0.001005707996786001j)
-991.1724822075797j,(-3.0369960736434293e-09+0.0010088930468461947j)
-988.0308895539899j,(-2.0152039893527738e-09+0.001012098510712558j)
-984.8892969004002j,(-1.1797351128461116e-09+0.0010153298749392289j)
-981.7477042468104j,(-1.0126695237902043e-09+0.0010185829416594718j)
-978.6061115932206j,(-2.6661654131074203e-09+0.0010218465731516415j)
-975.4645189396308j,(-1.8937140262703183e-09+0.001025140373943291j)
-972.322926286041j,(-1.7356433306934619e-09+0.0010284510581834378j)
-969.1813336324511j,(8.702043929724511e-10+0.0010317853357069689j)
-966.0397409788613j,(2.588595529856044e-09+0.0010351407523608636j)
-962.8981483252716j,(-3.855504187386598e-09+0.0010385143907030844j)
-959.7565556716818j,(-3.0079254631180214e-09+0.0010419170144287566j)
-956.614963018092j,(-4.296226104994463e-09+0.001045336281870996j)
-953.4733703645022j,(-2.5483181154480214e-09+0.0010487837747260233j)
-950.3317777109124j,(-3.0143613661193107e-09+0.0010522521966611974j)
-947.1901850573227j,(-2.8667374850871962e-09+0.0010557419013756527j)
-944.0485924037329j,(-2.199313156053362e-09+0.001059253671358807j)
-940.9069997501431j,(-3.7523163677798645e-09+0.0010627903089518115j)
-937.7654070965532j,(-3.885846760524065e-09+0.0010663504131878405j)
-934.6238144429634j,(-9.042292435562413e-10+0.0010699345408915868j)
-931.4822217893736j,(-5.783738597257202e-10+0.0010735423746487775j)
-928.3406291357838j,(-4.9884276016009745e-09+0.0010771769778475204j)
-925.1990364821941j,(-3.0370573339780643e-09+0.001080828460630143j)
-922.0574438286043j,(-1.6674527176191345e-09+0.0010845170121105295j)
-918.9158511750145j,(-3.2368770638365772e-09+0.0010882193870588753j)
-915.7742585214247j,(-2.5238290629959252e-09+0.0010919552070333867j)
-912.6326658678349j,(-3.762657168454565e-09+0.0010957143596542294j)
-909.4910732142451j,(-5.630544676096671e-09+0.00109949789876222j)
-906.3494805606554j,(2.066479183513811e-09+0.001103307972322409j)
-903.2078879070655j,(-5.016267411190074e-09+0.001107146679369576j)
-900.0662952534757j,(-1.5651026816666674e-09+0.0011110143151497724j)
-896.9247025998859j,(-5.215507339266244e-09+0.0011149019527855158j)
-893.7831099462961j,(-5.115377278204298e-09+0.0011188217475478605j)
-890.6415172927063j,(-6.674978912582788e-09+0.0011227691254236684j)
-887.4999246391166j,(-2.5933043425004363e-09+0.0011267391157393615j)
-884.3583319855268j,(-5.253479068602204e-09+0.0011307427814961077j)
-881.216739331937j,(-6.40275621538166e-09+0.001134779134265155j)
-878.0751466783472j,(-5.950213818791502e-09+0.0011388337488390003j)
-874.9335540247574j,(-4.4277850959076324e-09+0.0011429289257713145j)
-871.7919613711676j,(-4.553574261697022e-09+0.00114704391349914j)
-868.6503687175777j,(-4.5673808769740135e-09+0.0011511943211787242j)
-865.508776063988j,(-8.208354797391693e-09+0.0011553724330597597j)
-862.3671834103982j,(-3.5166257072498153e-09+0.0011595839221935104j)
-859.2255907568084j,(1.0034857688717124e-09+0.001163821181892502j)
-856.0839981032186j,(-2.086269514857204e-09+0.0011680878677346473j)
-852.9424054496288j,(-4.813587975541999e-09+0.0011723917732653667j)
-849.800812796039j,(-3.1885745283781375e-09+0.001176725282272459j)
-846.6592201424493j,(-3.5395122258432897e-09+0.0011810893148045357j)
-843.5176274888595j,(-2.318631619662185e-09+0.0011854895402996176j)
-840.3760348352697j,(-1.2194778941998753e-09+0.0011899221007050278j)
-837.2344421816798j,(-4.4802852752893906e-09+0.0011943876236407817j)
-834.09284952809j,(-1.5085800286686784e-10+0.0011988896142897023j)
-830.9512568745002j,(-3.0222404408255697e-09+0.0012034162765748068j)
-827.8096642209105j,(-4.14436282315484e-09+0.0012079837562936646j)
-824.6680715673207j,(-2.634636245071276e-10+0.001212575935541445j)
-821.5264789137309j,(-2.4971297655836286e-09+0.0012172222404713059j)
-818.3848862601411j,(-3.586084685646229e-09+0.0012218916228596886j)
-815.2432936065513j,(-5.2418683322970454e-09+0.001226600313846235j)
-812.1017009529616j,(-8.172369996965298e-09+0.001231346778647793j)
-808.9601082993718j,(-4.833081589473582e-09+0.0012361284266795042j)
-805.818515645782j,(-5.759979402475416e-09+0.0012409484718265817j)
-802.6769229921921j,(-2.230092514376225e-09+0.0012458112078092144j)
-799.5353303386023j,(-2.801144647615471e-09+0.0012506974411121154j)
-796.3937376850125j,(-4.270311934807106e-09+0.0012556284482482499j)
-793.2521450314227j,(-4.656826418420734e-09+0.0012606010725024835j)
-790.110552377833j,(-4.140136834802363e-09+0.0012656209281675058j)
-786.9689597242432j,(-5.084487050919701e-09+0.0012706744914746562j)
-783.8273670706534j,(-5.618863578396685e-09+0.0012757640703942668j)
-780.6857744170636j,(-2.1467614018891723e-09+0.0012808957566355908j)
-777.5441817634738j,(-1.0067295715147419e-08+0.0012860718900043193j)
-774.402589109884j,(-1.0590056730096936e-08+0.0012912933248621385j)
-771.2609964562943j,(-1.0966507082603223e-09+0.0012965439821802675j)
-768.1194038027044j,(-4.680421920812825e-09+0.00130184923920808j)
-764.9778111491146j,(-5.462717581385443e-09+0.001307195493056798j)
-761.8362184955248j,(-6.014355499398593e-09+0.0013125883946287693j)
-758.694625841935j,(-6.733506668793662e-09+0.0013180226099375177j)
-755.5530331883452j,(-1.31990994745377e-09+0.001323499585620184j)
-752.4114405347555j,(-3.248641432060213e-10+0.0013290304707657744j)
-749.2698478811657j,(-4.953105023929813e-09+0.0013345953636001002j)
-746.1282552275759j,(-8.105984656527662e-09+0.0013402207404032453j)
-742.9866625739861j,(-4.656038297465507e-09+0.0013458892298965023j)
-739.8450699203963j,(-2.4370240379053944e-09+0.0013516000876510872j)
-736.7034772668064j,(-5.638256342123567e-09+0.0013573665104829502j)
-733.5618846132166j,(-3.7335507789714764e-10+0.0013631738768093505j)
-730.4202919596269j,(-5.54408405188481e-10+0.001369034129194077j)
-727.2786993060371j,(1.1854479725860523e-09+0.0013749522251006593j)
-724.1371066524473j,(-1.5983455789396828e-09+0.0013809190524937084j)
-720.9955139988575j,(-6.762835823909121e-09+0.0013869362455909112j)
-717.8539213452677j,(-8.141672767646775e-09+0.0013930087895299957j)
-714.712328691678j,(-7.443951548940024e-09+0.0013991338135603054j)
-711.5707360380882j,(-1.2187521096532985e-09+0.0014053097743847761j)
-708.4291433844984j,(-4.343518222360352e-09+0.0014115402426005629j)
-705.2875507309086j,(-6.098659226025204e-10+0.0014178247806020377j)
-702.1459580773187j,(-5.4116393770983996e-09+0.0014241703494104459j)
-699.0043654237289j,(-1.3209162754968903e-08+0.0014305673058763327j)
-695.8627727701391j,(-5.779944999574862e-09+0.001437024380866783j)
-692.7211801165494j,(-3.815324935525708e-09+0.0014435379966707164j)
-689.5795874629596j,(-6.943320279813529e-09+0.001450117758793174j)
-686.4379948093698j,(-6.174624369893129e-09+0.0014567553503330088j)
-683.29640215578j,(-6.972582546540627e-09+0.0014634455279479376j)
-680.1548095021902j,(-9.523025346263853e-09+0.0014702070715315546j)
-677.0132168486005j,(-3.273904193293986e-10+0.0014770380116312187j)
-673.8716241950107j,(-3.445451985235328e-09+0.0014839153292191976j)
-670.7300315414209j,(-2.8553159810621697e-09+0.0014908719346463481j)
-667.588438887831j,(-1.7099618617453457e-09+0.0014978825728437176j)
-664.4468462342412j,(-6.138821255334358e-09+0.0015049677775752005j)
-661.3052535806514j,(-4.215637763412626e-09+0.0015121204823549071j)
-658.1636609270616j,(-1.644755618289382e-08+0.0015193322287396886j)
-655.0220682734719j,(-1.2439788047147158e-09+0.0015266203343792994j)
-651.8804756198821j,(-7.330766799001871e-09+0.001533967041019117j)
-648.7388829662923j,(-5.100865350901394e-09+0.00154139717945908j)
-645.5972903127025j,(-7.078516974293783e-09+0.0015488988987943145j)
-642.4556976591127j,(-7.805618360551722e-10+0.0015564838629676587j)
-639.314105005523j,(-1.1059024527905493e-08+0.0015641323137991056j)
-636.172512351933j,(-9.889654410521165e-09+0.0015718542574425993j)
-633.0309196983433j,(-6.305386160544381e-09+0.0015796467700121572j)
-629.8893270447535j,(-5.395609457597239e-09+0.0015875256973995344j)
-626.7477343911637j,(-1.3787680320460791e-09+0.0015954818136593846j)
-623.6061417375739j,(1.3172771756335485e-09+0.0016035245004021176j)
-620.4645490839841j,(-2.1318445913269118e-09+0.0016116464339573987j)
-617.3229564303944j,(-5.187039029205963e-09+0.0016198410874515804j)
-614.1813637768046j,(-1.9846254579116832e-10+0.00162813004051115j)
-611.0397711232148j,(-1.3702068626371196e-08+0.0016364952530830673j)
-607.898178469625j,(-2.568330500623414e-09+0.0016449553376000313j)
-604.7565858160352j,(-8.908741267739219e-09+0.001653506926227609j)
-601.6149931624453j,(-5.9147899544672025e-09+0.0016621377208104371j)
-598.4734005088555j,(-9.034224043516993e-09+0.0016708598472424561j)
-595.3318078552658j,(-8.181342950043718e-09+0.0016796776409243866j)
-592.190215201676j,(-9.371386987452311e-09+0.0016885945316505808j)
-589.0486225480862j,(-1.3444142135741046e-09+0.0016975918940822987j)
-585.9070298944964j,(-1.7518119411219114e-08+0.0017066957974650862j)
-582.7654372409066j,(-2.1339222735565897e-10+0.00171589995135275j)
-579.6238445873169j,(-1.690741537312719e-09+0.001725189261791545j)
-576.4822519337271j,(-6.827581986102833e-09+0.0017345898999960201j)
-573.3406592801373j,(-7.71042765003273e-09+0.0017440922710142241j)
-570.1990666265475j,(1.9427597931832686e-09+0.0017537053854109912j)
-567.0574739729576j,(-1.393444189352498e-08+0.0017634168294386337j)
-563.9158813193678j,(-2.2116483254934e-09+0.0017732529251291717j)
-560.774288665778j,(5.954535851301133e-10+0.001783181779089885j)
-557.6326960121883j,(-8.19998883689531e-09+0.0017932276016756315j)
-554.4911033585985j,(-4.221036385115006e-09+0.0018033747390789198j)
-551.3495107050087j,(-6.462760465275633e-09+0.0018136508321669753j)
-548.2079180514189j,(3.3115609814873244e-09+0.001824046359057682j)
-545.0663253978291j,(-8.271420051943918e-09+0.0018345523519798339j)
-541.9247327442393j,(-7.060262652147537e-09+0.0018451864478319405j)
-538.7831400906496j,(-6.516503432615779e-09+0.0018559396334331538j)
-535.6415474370597j,(-1.2739901498558195e-08+0.0018668411766218757j)
-532.4999547834699j,(-2.158444984857412e-09+0.0018778561127609985j)
-529.3583621298801j,(-1.595959912249646e-08+0.0018889969601004212j)
-526.2167694762903j,(-7.570115253197585e-09+0.001900267887464763j)
-523.0751768227005j,(-9.664741215809062e-09+0.0019116722817179635j)
-519.9335841691108j,(-1.3511163172647347e-08+0.0019232322996883217j)
-516.791991515521j,(-1.094575041015704e-08+0.0019349088795168415j)
-513.6503988619312j,(-1.40623937190019e-08+0.00194676052326176j)
-510.50880620834135j,(-1.5176819204750283e-08+0.0019587371364180027j)
-507.3672135547516j,(-2.3042048586015643e-08+0.001970859198642408j)
-504.2256209011618j,(-5.68000798856064e-09+0.0019831393612474283j)
-501.084028247572j,(-1.1838864287215145e-08+0.0019955752755057947j)
