iw_n,G_iw_n
-383.6233695883536j,(7.190293502284547e-08+0.0026063240258890753j)
-382.9252378875559j,(7.469889876294596e-08+0.0026110839407220083j)
-382.22710618675814j,(7.287175016622237e-08+0.0026158579744440962j)
-381.5289744859604j,(6.833876130146991e-08+0.00262064812747525j)
-380.8308427851627j,(7.479199020417146e-08+0.00262545315945514j)
-380.132711084365j,(8.090779439572656e-08+0.0026302755091075986j)
-379.4345793835672j,(6.870448273351582e-08+0.002635107713778686j)
-378.7364476827695j,(7.160208640620361e-08+0.0026399586494336024j)
-378.0383159819718j,(7.883797678475863e-08+0.002644835530102615j)
-377.34018428117406j,(7.343247964382566e-08+0.0026497266445272053j)
-376.6420525803763j,(7.10592935288925e-08+0.002654639956544967j)
-375.94392087957857j,(6.929462887138832e-08+0.002659568929579986j)
-375.24578917878085j,(7.078562942189802e-08+0.002664506932482047j)
-374.5476574779831j,(6.143563495984517e-08+0.0026694615853893175j)
-373.84952577718536j,(6.105455500211079e-08+0.002674441206008807j)
-373.15139407638765j,(6.548514094261311e-08+0.0026794420869002238j)
-372.45326237558993j,(7.166248711297968e-08+0.0026844745740709983j)
-371.75513067479216j,(7.145777113844553e-08+0.002689517629433344j)
-371.0569989739945j,(8.041426990734918e-08+0.0026945784045301234j)
-370.3588672731967j,(9.837114896360399e-08+0.002699681044298499j)
-369.660735572399j,(1.0211118597543088e-07+0.0027047843205270723j)
-368.96260387160123j,(9.600922328307805e-08+0.0027098921601662533j)
-368.2644721708035j,(9.983354778782371e-08+0.0027150160689433374j)
-367.5663404700058j,(1.0185648990911651e-07+0.002720161992295918j)
-366.868208769208j,(1.0192719747558597e-07+0.0027253339675354996j)
-366.17007706841036j,(9.477465806348072e-08+0.0027305322970831844j)
-365.4719453676126j,(9.379379065719053e-08+0.0027357501057119643j)
-364.7738136668149j,(9.37624609188532e-08+0.002740982283207368j)
-364.0756819660171j,(9.410213624008333e-08+0.002746229838132495j)
-363.37755026521944j,(9.529354663135014e-08+0.0027514923036456914j)
-362.67941856442167j,(9.735602061904853e-08+0.00275678960199569j)
-361.98128686362395j,(1.033748191321579e-07+0.0027620967348217355j)
-361.28315516282623j,(1.0516741547927811e-07+0.002767442973282487j)
-360.58502346202846j,(9.554381384952597e-08+0.002772804787967057j)
-359.88689176123074j,(9.365048843662102e-08+0.0027781821749898977j)
-359.18876006043297j,(9.139090632382794e-08+0.0027835808008915743j)
-358.4906283596353j,(8.653748271085127e-08+0.002789001638790676j)
-357.79249665883754j,(8.520064200021505e-08+0.0027944435988344033j)
-357.0943649580398j,(8.128709872145907e-08+0.002799895615958693j)
-356.3962332572421j,(7.930225663929225e-08+0.0028053813831809787j)
-355.6981015564444j,(7.993906559549752e-08+0.0028108894585246375j)
-354.9999698556466j,(8.119914402623922e-08+0.0028164127285573663j)
-354.3018381548489j,(7.743630051191528e-08+0.002821962096619338j)
-353.6037064540512j,(6.737089662411327e-08+0.0028275307648446607j)
-352.9055747532534j,(7.223730558434927e-08+0.002833124621809513j)
-352.2074430524557j,(6.595161384524836e-08+0.00283873852121079j)
-351.50931135165797j,(6.522842627887028e-08+0.0028443712291967966j)
-350.81117965086025j,(7.804871637831481e-08+0.0028500305713019935j)
-350.1130479500625j,(7.412318425663326e-08+0.002855705378544401j)
-349.41491624926476j,(6.727690411245105e-08+0.002861403940527733j)
-348.71678454846705j,(7.27875087456965e-08+0.0028671252111338013j)
-348.01865284766933j,(8.906037353088883e-08+0.002872874719505653j)
-347.32052114687156j,(9.815954280304211e-08+0.0028786546389349987j)
-346.62238944607384j,(1.0131959634088605e-07+0.0028844569945208997j)
-345.9242577452761j,(9.675990405575843e-08+0.0028902819388166934j)
-345.22612604447835j,(9.072013005824291e-08+0.0028961304258724513j)
-344.52799434368063j,(8.99785580062144e-08+0.002901995497675964j)
-343.8298626428829j,(8.994338452846317e-08+0.0029078842914343605j)
-343.1317309420852j,(8.618229605707071e-08+0.002913794643215364j)
-342.4335992412874j,(8.619203219136808e-08+0.0029197156079795745j)
-341.7354675404897j,(9.416745252202769e-08+0.0029256656464322173j)
-341.037335839692j,(1.0530407476152778e-07+0.0029316464516185884j)
-340.3392041388943j,(1.0518035083046038e-07+0.0029376609783975187j)
-339.6410724380965j,(9.50971427426506e-08+0.002943707171728432j)
-338.94294073729884j,(8.94971001756262e-08+0.002949773070499582j)
-338.24480903650107j,(8.791313686748225e-08+0.0029558659384981306j)
-337.5466773357033j,(8.910764630679432e-08+0.002961972849911124j)
-336.8485456349056j,(9.49001980159738e-08+0.002968100260834397j)
-336.15041393410786j,(1.0676329653588953e-07+0.0029742603716129607j)
-335.45228223331014j,(1.0839280702615946e-07+0.0029804474054270515j)
-334.75415053251237j,(1.0605211208494856e-07+0.002986672193855142j)
-334.0560188317147j,(1.0563078784408552e-07+0.002992901806579288j)
-333.35788713091694j,(1.0631013744910543e-07+0.0029991604625875593j)
-332.6597554301192j,(1.0607552361343498e-07+0.0030054591665004088j)
-331.96162372932145j,(1.1170625320937498e-07+0.0030117951936059714j)
-331.26349202852373j,(1.1275902531396001e-07+0.0030181610960435855j)
-330.565360327726j,(1.0006373296526244e-07+0.003024539974418302j)
-329.86722862692824j,(1.0560771497573113e-07+0.003030940671857171j)
-329.1690969261306j,(1.0848863708596116e-07+0.003037362621789455j)
-328.4709652253328j,(1.0906711073876818e-07+0.00304381980961372j)
-327.7728335245351j,(1.062190338403305e-07+0.003050299743712495j)
-327.0747018237373j,(1.0959507269821889e-07+0.00305681947579116j)
-326.37657012293965j,(8.86595667587334e-08+0.0030633429380873345j)
-325.6784384221419j,(8.774202379186616e-08+0.003069899678470437j)
-324.98030672134416j,(7.748674937957741e-08+0.0030764859873656865j)
-324.28217502054645j,(7.731789673924483e-08+0.0030830923841168568j)
-323.5840433197487j,(7.439992311472361e-08+0.0030897447072089743j)
-322.88591161895096j,(7.996870325784054e-08+0.003096414501854717j)
-322.1877799181532j,(9.887928853064884e-08+0.0031031217913511646j)
-321.4896482173555j,(9.308984964818643e-08+0.0031098533426374758j)
-320.79151651655775j,(8.414143286324099e-08+0.0031166121789311368j)
-320.09338481576003j,(9.867137488567618e-08+0.0031234164365038764j)
-319.3952531149623j,(1.1157278006011341e-07+0.0031302545071914354j)
-318.6971214141646j,(1.071984237788499e-07+0.0031371099639506896j)
-317.9989897133668j,(1.1410138319158927e-07+0.0031439892875115625j)
-317.3008580125691j,(1.2668923426865554e-07+0.003150918553233536j)
-316.6027263117714j,(1.288950466934758e-07+0.0031578617657826284j)
-315.9045946109736j,(1.239330050368758e-07+0.003164821565621408j)
-315.2064629101759j,(1.260525653895982e-07+0.0031718270157800117j)
-314.5083312093782j,(1.1435956012557931e-07+0.003178879910903226j)
-313.81019950858047j,(1.0051887950782727e-07+0.003185947018961245j)
-313.1120678077827j,(1.1222666855960575e-07+0.003193048260661032j)
-312.413936106985j,(1.2733086411863287e-07+0.003200173991190443j)
-311.71580440618726j,(1.3031329190040754e-07+0.003207335453776359j)
-311.01767270538954j,(1.300063051414377e-07+0.0032145254767552344j)
-310.31954100459177j,(1.1949992586660822e-07+0.0032217370816748094j)
-309.62140930379405j,(1.1852789448807823e-07+0.0032289906847706327j)
-308.92327760299634j,(1.2990587309193922e-07+0.0032362947966598486j)
-308.22514590219856j,(1.231490012540667e-07+0.00324361485158239j)
-307.52701420140085j,(1.2717775839854793e-07+0.0032509730310041085j)
-306.82888250060313j,(1.3048372035805685e-07+0.003258381231544646j)
-306.1307507998054j,(1.2811222410291892e-07+0.003265808134261569j)
-305.43261909900764j,(1.3732695340396678e-07+0.0032732668005504588j)
-304.7344873982099j,(1.2986362893150016e-07+0.0032807837791894094j)
-304.0363556974122j,(1.237378026615478e-07+0.0032883176307491276j)
-303.3382239966145j,(1.3446859801325607e-07+0.0032958757641519394j)
-302.6400922958167j,(1.2808628224660405e-07+0.003303458888534196j)
-301.94196059501905j,(1.301447826172233e-07+0.0033110774548100966j)
-301.2438288942213j,(1.3085799848579903e-07+0.0033187641796887947j)
-300.5456971934235j,(1.3505126836187701e-07+0.003326474746089784j)
-299.8475654926258j,(1.2227684982414923e-07+0.0033342118531855675j)
-299.1494337918281j,(1.1912798114987657e-07+0.0033419864989118735j)
-298.45130209103036j,(1.1390212123937655e-07+0.0033498002757027003j)
-297.7531703902326j,(1.1046452858439818e-07+0.0033576454644094517j)
-297.0550386894349j,(1.1575236952242114e-07+0.0033655253460536183j)
-296.35690698863715j,(1.3316210641194767e-07+0.0033734320375323913j)
-295.65877528783943j,(1.4067682662323762e-07+0.003381394087814804j)
-294.96064358704166j,(1.5096340405837734e-07+0.0033894046595853104j)
-294.262511886244j,(1.6741631889290442e-07+0.003397447628468645j)
-293.5643801854462j,(1.7195926644383406e-07+0.0034055407658168304j)
-292.86624848464845j,(1.6405096129985785e-07+0.0034136415090417543j)
-292.1681167838508j,(1.5286390539793397e-07+0.003421781522325405j)
-291.469985083053j,(1.435780125236562e-07+0.00342998029287582j)
-290.7718533822553j,(1.297962743363391e-07+0.0034382088262680864j)
-290.0737216814575j,(1.1865447246906364e-07+0.003446471819220504j)
-289.37558998065987j,(1.2849086676370502e-07+0.0034547978563315936j)
-288.6774582798621j,(1.385444884001482e-07+0.0034631605857507876j)
-287.9793265790644j,(1.314998936727538e-07+0.0034715349685784814j)
-287.28119487826666j,(1.295018524603893e-07+0.0034799605194926883j)
-286.5830631774689j,(1.3372311570152572e-07+0.0034884449150405887j)
-285.88493147667117j,(1.182977894715185e-07+0.0034969633133032293j)
-285.1867997758734j,(1.3050163697901655e-07+0.0035055154313307574j)
-284.48866807507574j,(1.458935599762042e-07+0.0035141128567882157j)
-283.79053637427796j,(1.610978636315687e-07+0.003522753659902202j)
-283.09240467348025j,(1.5510863378342465e-07+0.0035314318126260296j)
-282.39427297268253j,(1.505989985596217e-07+0.003540147611909472j)
-281.6961412718848j,(1.4440702294915175e-07+0.0035489120573365964j)
-280.99800957108704j,(1.3570837659766184e-07+0.0035577261352931567j)
-280.2998778702893j,(1.362052381442739e-07+0.003566577360095569j)
-279.6017461694916j,(1.3662790667646344e-07+0.0035754816143293853j)
-278.90361446869383j,(1.470316824535765e-07+0.0035844337917872466j)
-278.2054827678961j,(1.616205764953156e-07+0.0035934444112643064j)
-277.5073510670984j,(1.684419757689046e-07+0.0036024844172997325j)
-276.8092193663007j,(1.7491190838070566e-07+0.0036115724135209895j)
-276.1110876655029j,(1.8004288540713385e-07+0.003620700546748943j)
-275.4129559647052j,(1.7635798488465822e-07+0.0036298695368721383j)
-274.7148242639075j,(1.6330857665923952e-07+0.00363907336732897j)
-274.01669256310976j,(1.700172422552268e-07+0.00364833357317949j)
-273.318560862312j,(1.886827938774895e-07+0.0036576539481577254j)
-272.62042916151427j,(1.8267259377643195e-07+0.0036670173025520956j)
-271.92229746071655j,(1.6601095680548631e-07+0.0036764209150229685j)
-271.2241657599188j,(1.5640429421489918e-07+0.0036858809742673954j)
-270.52603405912106j,(1.474145184368474e-07+0.003695393420956291j)
-269.82790235832334j,(1.4589744647600107e-07+0.0037049433714116107j)
-269.1297706575256j,(1.629183373644017e-07+0.003714555079856165j)
-268.43163895672785j,(1.6675935582309708e-07+0.0037242006495261733j)
-267.73350725593014j,(1.5115399046480488e-07+0.003733910049003407j)
-267.0353755551324j,(1.3181303810324114e-07+0.0037436359423096022j)
-266.3372438543347j,(1.591355021073121e-07+0.0037534304148519057j)
-265.6391121535369j,(1.630632995314933e-07+0.00376330552190429j)
-264.94098045273927j,(1.6211139065297338e-07+0.003773219720083062j)
-264.2428487519415j,(1.8197172598247557e-07+0.003783203560702499j)
-263.5447170511437j,(1.6469020521950446e-07+0.003793207339640438j)
-262.846585350346j,(1.8249344732184332e-07+0.00380327557783809j)
-262.1484536495483j,(1.8859934988223524e-07+0.0038133877916562914j)
-261.45032194875057j,(1.8758263778572237e-07+0.003823566459445626j)
-260.7521902479528j,(1.7502163031353443e-07+0.0038337742734826227j)
-260.05405854715514j,(1.7234394674274084e-07+0.003844082739659251j)
-259.35592684635736j,(1.672067609566676e-07+0.0038544479684889626j)
-258.65779514555965j,(1.6888664639511388e-07+0.003864837488851989j)
-257.9596634447619j,(1.7114256720312843e-07+0.003875285567113668j)
-257.2615317439642j,(1.842265869128668e-07+0.003885795724496182j)
-256.56340004316644j,(1.9501276953615042e-07+0.0038963608088340637j)
-255.8652683423687j,(1.8191049855615733e-07+0.003906964562094421j)
-255.16713664157098j,(1.9106852962007916e-07+0.003917625010991171j)
-254.46900494077323j,(1.930584725515147e-07+0.00392838915061738j)
-253.77087323997551j,(1.975564899423061e-07+0.003939204072281395j)
-253.07274153917777j,(1.9249066091051453e-07+0.00395007682085456j)
-252.37460983838005j,(1.6365887446557528e-07+0.003960978733119198j)
-251.6764781375823j,(1.764196854536011e-07+0.003971981824971968j)
-250.9783464367846j,(1.9711905627782363e-07+0.003983026376780604j)
-250.28021473598685j,(1.7018007695165985e-07+0.003994129693114627j)
-249.58208303518916j,(1.709053867985261e-07+0.00400529254768671j)
-248.88395133439138j,(1.8205311603133193e-07+0.004016506311844838j)
-248.18581963359364j,(1.8947710670140658e-07+0.0040278153212767j)
-247.48768793279592j,(1.8202066106949334e-07+0.004039168712524651j)
-246.78955623199818j,(1.6434669714583768e-07+0.004050583009422144j)
-246.09142453120046j,(1.5263647835301393e-07+0.004062080024700573j)
-245.39329283040271j,(1.4937370524650497e-07+0.004073628520413955j)
-244.69516112960503j,(1.409273956679458e-07+0.004085222286198572j)
-243.99702942880725j,(1.4781989831543892e-07+0.004096878344108435j)
-243.29889772800956j,(1.663506778755709e-07+0.004108631710718808j)
-242.6007660272118j,(1.6148169834947164e-07+0.0041204434309982255j)
-241.90263432641405j,(1.4266537548656693e-07+0.004132306060067644j)
-241.20450262561633j,(1.39066062220447e-07+0.004144242861309609j)
-240.50637092481858j,(1.4553248042910912e-07+0.004156268490399233j)
-239.8082392240209j,(1.5994634271518914e-07+0.004168374856359229j)
-239.11010752322312j,(1.6998728770020795e-07+0.00418053205149735j)
-238.41197582242543j,(1.554709342179802e-07+0.004192761543716802j)
-237.71384412162766j,(1.2392345897721176e-07+0.004205066889357566j)
-237.01571242082997j,(1.2673641988086338e-07+0.004217449724165553j)
-236.3175807200322j,(1.495177278170055e-07+0.004229889625377601j)
-235.6194490192345j,(1.7387224877282956e-07+0.004242411876969657j)
-234.92131731843676j,(1.8621866045996638e-07+0.004255028919779228j)
-234.223185617639j,(2.0287293126279187e-07+0.004267695937567548j)
-233.5250539168413j,(2.2866224926345214e-07+0.004280461733463966j)
-232.82692221604353j,(2.2486587780204282e-07+0.004293306178519446j)
-232.12879051524584j,(2.454792039103807e-07+0.0043062029451979905j)
