iw_n,G_iw_n
-532.4999547834699j,(-1.535428945545323e-08+0.001877845219624545j)
-531.4527572322734j,(-2.1694363724179857e-08+0.0018815420021736306j)
-530.4055596810767j,(-2.2195738382410972e-08+0.0018852553462321104j)
-529.3583621298801j,(-1.9572559095435008e-08+0.0018889786373284046j)
-528.3111645786836j,(-2.944708021610193e-08+0.0018927288230861717j)
-527.263967027487j,(-2.77552204698175e-08+0.0018964913543723413j)
-526.2167694762903j,(-1.7739359543546968e-08+0.001900256388633263j)
-525.1695719250937j,(-1.212485524419507e-08+0.0019040506054775746j)
-524.1223743738972j,(-2.4709705501918495e-08+0.0019078578890033213j)
-523.0751768227005j,(-2.6055660753968805e-08+0.0019116818452285173j)
-522.027979271504j,(-2.3863451249767677e-08+0.0019155064380551735j)
-520.9807817203074j,(-2.376554966045517e-08+0.0019193547982534818j)
-519.9335841691108j,(-2.0111604233820723e-08+0.0019232232707369025j)
-518.8863866179141j,(-1.529951443961405e-08+0.0019270976407067702j)
-517.8391890667175j,(-2.374067658529055e-08+0.0019310034091730782j)
-516.791991515521j,(-2.7207666988799793e-08+0.0019349136197037075j)
-515.7447939643243j,(-2.341704214818622e-08+0.001938842479746409j)
-514.6975964131278j,(-1.9466296930757805e-08+0.0019427985257602647j)
-513.6503988619312j,(-2.2704681271588152e-08+0.0019467553723195178j)
-512.6032013107346j,(-2.829914882346887e-08+0.0019507242022659078j)
-511.556003759538j,(-3.138165260706209e-08+0.0019547256246755127j)
-510.5088062083414j,(-3.098226010231556e-08+0.001958735975602629j)
-509.4616086571448j,(-2.820881711535301e-08+0.0019627585188025163j)
-508.4144111059482j,(-2.3264641752940082e-08+0.0019667940333144896j)
-507.3672135547516j,(-2.6891520911684262e-08+0.0019708447774895036j)
-506.32001600355494j,(-2.430496110019658e-08+0.001974929176808359j)
-505.2728184523584j,(-2.128731970735952e-08+0.0019790226855925697j)
-504.2256209011618j,(-2.8357536376309603e-08+0.0019831310124694924j)
-503.1784233499652j,(-2.150133492133746e-08+0.001987253354973334j)
-502.1312257987686j,(-2.0059616326903398e-08+0.0019914079642482014j)
-501.084028247572j,(-2.1187192142469173e-08+0.001995562546638475j)
-500.0368306963754j,(-2.317579495835222e-08+0.0019997417851909433j)
-498.98963314517886j,(-3.131461506396576e-08+0.002003943951164073j)
-497.9424355939822j,(-2.944486322718355e-08+0.002008167370885538j)
-496.8952380427856j,(-3.119630785103817e-08+0.002012395323204582j)
-495.848040491589j,(-2.5926280258405205e-08+0.002016637674289863j)
-494.8008429403924j,(-2.7240163188735005e-08+0.0020208960490659144j)
-493.7536453891958j,(-3.455099752943278e-08+0.002025182105312984j)
-492.7064478379992j,(-3.045921394346377e-08+0.002029481312320039j)
-491.65925028680266j,(-2.7252287799828473e-08+0.0020338125449783223j)
-490.612052735606j,(-2.8438570130602203e-08+0.00203816226280474j)
-489.56485518440945j,(-3.6013176522802165e-08+0.0020425118049701737j)
-488.5176576332128j,(-2.6935849668538517e-08+0.0020468817835899286j)
-487.47046008201625j,(-2.5341620947461797e-08+0.0020512956752743775j)
-486.4232625308196j,(-2.2737235776245844e-08+0.002055708911309604j)
-485.376064979623j,(-2.387842254461781e-08+0.002060140617770041j)
-484.32886742842646j,(-2.4989645508234664e-08+0.0020645841986483074j)
-483.28166987722983j,(-3.179529961053454e-08+0.0020690670291532835j)
-482.23447232603326j,(-2.0542280975797886e-08+0.0020735632438571693j)
-481.1872747748366j,(-3.0645126534472596e-08+0.0020780732260811414j)
-480.14007722364005j,(-3.080843926907898e-08+0.0020826119673594376j)
-479.0928796724434j,(-2.99350658484244e-08+0.0020871631189141805j)
-478.0456821212469j,(-2.650118297471622e-08+0.002091726069338449j)
-476.99848457005027j,(-2.9423656270968155e-08+0.0020963151731783593j)
-475.9512870188537j,(-2.921445472644097e-08+0.002100929335691765j)
-474.90408946765706j,(-2.9136148036512667e-08+0.002105563732748518j)
-473.8568919164604j,(-2.7990363029929503e-08+0.002110206382701033j)
-472.80969436526385j,(-2.3769540310054517e-08+0.0021148823173552564j)
-471.7624968140672j,(-2.5222397936177133e-08+0.0021195816142701752j)
-470.7152992628707j,(-1.6074318655419554e-08+0.0021243011288457564j)
-469.66810171167407j,(-1.8476689098100038e-08+0.002129040269919339j)
-468.6209041604775j,(-2.879024483599873e-08+0.002133787807043854j)
-467.57370660928086j,(-3.091688391219485e-08+0.0021385675517034855j)
-466.5265090580843j,(-3.1622428441269855e-08+0.0021433614069955825j)
-465.47931150688765j,(-1.642289957628741e-08+0.002148183866509718j)
-464.43211395569114j,(-2.8769219043711606e-08+0.0021530325203217566j)
-463.3849164044945j,(-2.7969828274821153e-08+0.002157892964297864j)
-462.3377188532979j,(-3.207997166437105e-08+0.0021627862741382346j)
-461.2905213021013j,(-3.158799356233287e-08+0.0021676846854386594j)
-460.24332375090466j,(-2.9374450519293923e-08+0.002172618841234545j)
-459.1961261997081j,(-2.9720691177454437e-08+0.00217757610915331j)
-458.14892864851146j,(-4.0196919112879776e-08+0.0021825479763130395j)
-457.10173109731494j,(-3.7152395397927976e-08+0.0021875533490145244j)
-456.0545335461183j,(-2.2962014081345972e-08+0.0021925908072885254j)
-455.00733599492173j,(-4.4394600355223006e-08+0.0021976301669317886j)
-453.9601384437251j,(-4.190619197705085e-08+0.002202700257522367j)
-452.9129408925285j,(-3.519904970142775e-08+0.0022077929468155696j)
-451.8657433413319j,(-1.8081260525301093e-08+0.002212912659730803j)
-450.81854579013526j,(-2.6114845677069916e-08+0.0022180481482598443j)
-449.77134823893874j,(-3.756046513841494e-08+0.0022231989641177323j)
-448.7241506877421j,(-4.91475605120409e-08+0.0022283733122351866j)
-447.67695313654554j,(-4.398510835755191e-08+0.0022335900772095718j)
-446.6297555853489j,(-3.500268576707948e-08+0.002238832792519966j)
-445.5825580341523j,(-2.4875740997103836e-08+0.0022441003462587866j)
-444.5353604829557j,(-1.9017905950807137e-08+0.0022493902321289658j)
-443.4881629317592j,(-2.3797627998655123e-08+0.002254703196999037j)
-442.44096538056255j,(-3.3770284036103246e-08+0.002260032143234227j)
-441.39376782936597j,(-3.69927904829117e-08+0.002265400938012976j)
-440.34657027816934j,(-3.6266366401474466e-08+0.0022707773282096885j)
-439.2993727269727j,(-4.039026941285042e-08+0.002276190953118125j)
-438.25217517577613j,(-5.194586264144485e-08+0.002281627224416941j)
-437.2049776245795j,(-3.101330854880199e-08+0.0022870862532089306j)
-436.157780073383j,(-2.4041717641995603e-08+0.0022925781761345397j)
-435.11058252218635j,(-3.145580024324008e-08+0.0022980931775532292j)
-434.0633849709898j,(-2.276290102790962e-08+0.002303645893568708j)
-433.01618741979314j,(-3.479609211134935e-08+0.0023092198354759j)
-431.96898986859657j,(-2.6867723163053823e-08+0.002314827101774265j)
-430.92179231739993j,(-3.6037570073971285e-08+0.0023204403793550066j)
-429.8745947662033j,(-3.438878631467516e-08+0.0023260796548959673j)
-428.8273972150068j,(-2.5301246691324758e-08+0.0023317649962510496j)
-427.78019966381015j,(-2.3895680368745307e-08+0.0023374860077616712j)
-426.7330021126136j,(-3.3962864994157105e-08+0.0023432126277551668j)
-425.68580456141694j,(-3.536351317577082e-08+0.002348982798088637j)
-424.63860701022037j,(-3.7865664073867356e-08+0.0023547607449166488j)
-423.59140945902374j,(-3.2651354690508114e-08+0.002360584819288789j)
-422.5442119078272j,(-4.017304262674953e-08+0.002366434833415006j)
-421.4970143566306j,(-4.608466896209032e-08+0.002372321801982705j)
-420.449816805434j,(-3.82486227940055e-08+0.0023782178025522362j)
-419.4026192542374j,(-3.9444389118001835e-08+0.0023841474980402016j)
-418.35542170304075j,(-4.116050760091219e-08+0.0023901165478161703j)
-417.3082241518442j,(-4.722386267848311e-08+0.0023961224464969996j)
-416.26102660064754j,(-4.108826242981929e-08+0.002402155338174759j)
-415.213829049451j,(-4.075933499438824e-08+0.0024082213441135023j)
-414.1666314982544j,(-3.139883933072158e-08+0.0024142915827737935j)
-413.1194339470578j,(-3.9411263498292015e-08+0.002420410351141239j)
-412.0722363958612j,(-2.634862113075314e-08+0.002426565077407126j)
-411.0250388446646j,(-3.4942417509361e-08+0.0024327355033726904j)
-409.977841293468j,(-3.5356209123256416e-08+0.0024389497701850092j)
-408.93064374227146j,(-4.051970072053303e-08+0.002445205298370253j)
-407.8834461910748j,(-4.3276118272112624e-08+0.0024514781697204816j)
-406.8362486398782j,(-4.192372768072792e-08+0.002457786095049397j)
-405.7890510886816j,(-1.4576684524995488e-08+0.002464141797220437j)
-404.741853537485j,(-4.551454459507844e-08+0.002470502102308906j)
-403.6946559862884j,(-4.023272889433733e-08+0.0024769115952833786j)
-402.6474584350918j,(-2.7308285401810176e-08+0.002483341055461265j)
-401.60026088389526j,(-2.3217827206823245e-08+0.00248980401921534j)
-400.5530633326986j,(-3.893453869544388e-08+0.002496318590260965j)
-399.50586578150205j,(-3.8086523379363186e-08+0.0025028593845676885j)
-398.4586682303054j,(-2.863199828771336e-08+0.0025094476190016014j)
-397.41147067910885j,(-3.174624731912767e-08+0.0025160534155139265j)
-396.3642731279122j,(-3.4419972372969323e-08+0.002522706863405259j)
-395.3170755767156j,(-4.0445476415822935e-08+0.0025293805647646902j)
-394.26987802551906j,(-3.7467653233981556e-08+0.0025361094218281444j)
-393.22268047432243j,(-4.506201675509116e-08+0.002542830788603575j)
-392.17548292312586j,(-2.745119452909309e-08+0.0025496492706929548j)
-391.1282853719292j,(-3.0780676536915814e-08+0.002556474746640501j)
-390.08108782073265j,(-2.0930876910676446e-08+0.002563335047591173j)
-389.033890269536j,(-3.4753390941174e-08+0.0025702427069721227j)
-387.9866927183395j,(-5.091647665000899e-08+0.0025771853887392913j)
-386.93949516714287j,(-6.293054416991413e-08+0.002584150543003444j)
-385.8922976159463j,(-5.0269376504915115e-08+0.0025911557139776218j)
-384.84510006474966j,(-5.9224387467693546e-08+0.0025982065397621283j)
-383.797902513553j,(-3.6580409195598385e-08+0.002605315225017403j)
-382.75070496235645j,(-3.9907446375084246e-08+0.0026124233221204917j)
-381.7035074111598j,(-3.958608731286335e-08+0.0026195727401172007j)
-380.6563098599633j,(-6.251978872099706e-08+0.002626774700894179j)
-379.60911230876667j,(-4.59340505892746e-08+0.0026340373330244367j)
-378.5619147575701j,(-4.6836293263313804e-08+0.0026413257353039106j)
-377.51471720637346j,(-4.032235861478153e-08+0.002648650964703672j)
-376.4675196551769j,(-3.919244801540468e-08+0.0026560004819042725j)
-375.42032210398025j,(-2.873530168836738e-08+0.002663423717310309j)
-374.37312455278374j,(-4.746409431774119e-08+0.002670856710741903j)
-373.3259270015871j,(-3.8073174694896237e-08+0.0026783532647493918j)
-372.2787294503905j,(-5.349652290067446e-08+0.0026858668724088477j)
-371.2315318991939j,(-5.728570715797168e-08+0.0026934402108791055j)
-370.18433434799726j,(-5.0706939623321245e-08+0.002701078896077971j)
-369.1371367968007j,(-4.894240612311349e-08+0.0027087364251944146j)
-368.08993924560406j,(-2.6933723823870903e-08+0.002716445259610139j)
-367.04274169440754j,(-4.173515475473375e-08+0.0027241884893012434j)
-365.9955441432109j,(-4.0908602232610327e-08+0.0027319884369804035j)
-364.94834659201433j,(-2.7663943159163897e-08+0.0027398171330170846j)
-363.9011490408177j,(-4.874989444326222e-08+0.002747715562201877j)
-362.85395148962107j,(-5.7114516452490457e-08+0.002755642605688378j)
-361.8067539384245j,(-4.6623882201735286e-08+0.0027636249961365553j)
-360.75955638722786j,(-6.190406759613098e-08+0.0027716491007527674j)
-359.71235883603134j,(-5.108582571769865e-08+0.0027796968669872315j)
-358.6651612848347j,(-3.2610481908913664e-08+0.00278781091557379j)
-357.61796373363813j,(-4.100610805785456e-08+0.0027959665637261807j)
-356.5707661824415j,(-2.4225219539447928e-08+0.0028041789270983226j)
-355.5235686312449j,(-5.586524132759815e-08+0.002812434954723423j)
-354.4763710800483j,(-7.331145967256353e-08+0.0028207468562241817j)
-353.4291735288518j,(-4.428695734958476e-08+0.0028291229313524126j)
-352.38197597765515j,(-5.4827582462150446e-08+0.002837512395695771j)
-351.3347784264585j,(-4.265797248798773e-08+0.00284595491644336j)
-350.28758087526194j,(-4.3822398566757304e-08+0.0028544766983903003j)
-349.2403833240653j,(-6.050293792856207e-08+0.0028630403522055766j)
-348.19318577286873j,(-6.402139079340904e-08+0.0028716601643460973j)
-347.1459882216721j,(-6.698027256820586e-08+0.0028803146687561543j)
-346.0987906704756j,(-4.600046351374783e-08+0.0028890248840146714j)
-345.05159311927895j,(-4.0416586769556224e-08+0.002897791309351003j)
-344.0043955680824j,(-3.4779368080473545e-08+0.0029066085443609922j)
-342.95719801688574j,(-5.845708817523269e-08+0.002915483524408275j)
-341.91000046568917j,(-5.888539785663514e-08+0.002924407819966241j)
-340.86280291449253j,(-4.862837345526127e-08+0.0029333931320553223j)
-339.81560536329596j,(-4.8288897586724833e-08+0.002942420502467266j)
-338.7684078120994j,(-5.6755358593508716e-08+0.0029515115830637878j)
-337.72121026090275j,(-5.228503984682483e-08+0.002960660416134559j)
-336.6740127097062j,(-6.675434939530837e-08+0.002969874351599893j)
-335.6268151585096j,(-6.75662139291131e-08+0.0029791271968203233j)
-334.57961760731297j,(-4.308393477405855e-08+0.0029884492710274355j)
-333.53242005611634j,(-4.783908314597572e-08+0.0029978352166273583j)
-332.48522250491976j,(-3.588518523239021e-08+0.003007265272690745j)
-331.4380249537232j,(-4.710714903912825e-08+0.0030167575811095634j)
-330.39082740252655j,(-5.98755020261025e-08+0.003026332192844634j)
-329.34362985133j,(-3.248420633803198e-08+0.003035934357868007j)
-328.2964323001334j,(-6.54873061630763e-08+0.00304562313901632j)
-327.2492347489368j,(-6.617108407438077e-08+0.0030553875737155682j)
-326.2020371977402j,(-6.708744174527913e-08+0.003065179796195441j)
-325.1548396465436j,(-6.119515253340487e-08+0.003075031593465179j)
-324.107642095347j,(-6.414327164634228e-08+0.0030849758543517987j)
-323.06044454415036j,(-4.4069080809252037e-08+0.003094976899826024j)
-322.0132469929538j,(-7.040389060616383e-08+0.003105027788641789j)
-320.9660494417572j,(-6.544815027445254e-08+0.0031151648315349465j)
-319.9188518905606j,(-7.829953672874779e-08+0.003125373359110664j)
-318.871654339364j,(-6.983908701622476e-08+0.0031356681659087905j)
-317.8244567881674j,(-7.780642202548433e-08+0.0031459520946301926j)
-316.7772592369708j,(-6.919771897623274e-08+0.0031563329963441725j)
-315.7300616857742j,(-4.939089045996353e-08+0.0031667921766567707j)
-314.68286413457764j,(-6.416748346482024e-08+0.003177315269525868j)
-313.635666583381j,(-9.970132658464921e-08+0.003187942126993552j)
-312.5884690321844j,(-7.150092658471808e-08+0.0031986295304339976j)
-311.5412714809878j,(-6.508132649491565e-08+0.003209383834998749j)
-310.4940739297912j,(-4.125730162292213e-08+0.0032202236074166213j)
-309.4468763785946j,(-4.872163087078057e-08+0.003231109522035038j)
-308.399678827398j,(-5.992646397697004e-08+0.003242067623667077j)
-307.35248127620144j,(-9.042256908238191e-08+0.003253101287614105j)
-306.3052837250048j,(-8.685420452889957e-08+0.003264239857787952j)
-305.25808617380824j,(-7.622968441480721e-08+0.0032754350492653164j)
-304.21088862261166j,(-8.461769798170458e-08+0.0032866700918755105j)
-303.16369107141503j,(-7.38711461656892e-08+0.003298026723891269j)
-302.11649352021846j,(-6.819220404055862e-08+0.003309477515693291j)
-301.0692959690218j,(-7.950942319623552e-08+0.0033209589640920993j)
-300.02209841782525j,(-9.47119248443336e-08+0.0033325500954280007j)
-298.9749008666286j,(-1.0544283032605626e-07+0.0033442254323032736j)
-297.92770331543204j,(-9.292038395625218e-08+0.0033559813336414756j)
-296.88050576423547j,(-8.141315331886665e-08+0.0033677745282192305j)
-295.83330821303883j,(-7.468677465858563e-08+0.0033797534873002406j)
-294.78611066184226j,(-4.7219859672350434e-08+0.0033917327346076782j)
-293.7389131106457j,(-4.876756372695553e-08+0.0034038348070811564j)
-292.69171555944905j,(-5.999755293069285e-08+0.0034160093313459505j)
-291.6445180082525j,(-6.922094066528902e-08+0.003428279747175354j)
-290.5973204570559j,(-6.973891295547095e-08+0.003440627181800688j)
-289.55012290585927j,(-8.033618791202818e-08+0.0034530349319636107j)
-288.50292535466264j,(-4.8995577708135596e-08+0.003465585071682283j)
-287.45572780346606j,(-8.69056567483224e-08+0.0034781695718857715j)
-286.4085302522695j,(-5.742945156961844e-08+0.0034908963026446713j)
-285.36133270107285j,(-7.343762971802527e-08+0.0035037296676275263j)
-284.3141351498763j,(-7.238879375934547e-08+0.0035166184178858223j)
-283.2669375986797j,(-6.399973689846017e-08+0.003529610116173408j)
-282.21974004748307j,(-6.401578596290012e-08+0.0035427067243139986j)
-281.1725424962865j,(-6.310370306003306e-08+0.003555902423396314j)
-280.1253449450899j,(-9.26671065092585e-08+0.003569181124086651j)
-279.0781473938933j,(-8.371193498517785e-08+0.0035825707853899534j)
-278.03094984269666j,(-7.079831615058834e-08+0.0035960507724871866j)
-276.9837522915001j,(-5.516716144661608e-08+0.0036096397029516864j)
-275.9365547403035j,(-8.661204462504029e-08+0.003623343030379607j)
-274.8893571891069j,(-1.0074197684205408e-07+0.0036371619342211027j)
-273.8421596379103j,(-1.0349508375090422e-07+0.003651068503993618j)
-272.7949620867137j,(-7.002762889633619e-08+0.0036650528796532077j)
-271.7477645355171j,(-5.969766897269276e-08+0.003679168988045955j)
-270.7005669843205j,(-7.432752503746454e-08+0.0036934220858671363j)
-269.65336943312394j,(-4.4589441967938034e-08+0.003707736690092158j)
-268.6061718819273j,(-5.320111696182276e-08+0.0037221862262858773j)
-267.5589743307307j,(-8.81101853544419e-08+0.0037367833481672295j)
-266.5117767795341j,(-8.778280597094622e-08+0.003751428657857179j)
-265.4645792283375j,(-9.283056090242288e-08+0.0037662121969790326j)
-264.4173816771409j,(-8.41457308169533e-08+0.0037811300075205963j)
-263.3701841259443j,(-1.0268443525994106e-07+0.003796137293740333j)
-262.32298657474774j,(-9.2480600253202e-08+0.003811311825841012j)
-261.2757890235511j,(-8.736980403999376e-08+0.0038265562380004324j)
-260.22859147235454j,(-7.765219041970132e-08+0.003841954662895864j)
-259.18139392115796j,(-8.92161031885156e-08+0.0038574724000607595j)
-258.13419636996133j,(-7.235587361644279e-08+0.00387312770563106j)
-257.08699881876476j,(-4.634146012782914e-08+0.0038888960727221913j)
-256.0398012675681j,(-5.296191085132566e-08+0.003904824082093375j)
-254.99260371637152j,(-9.190745225288005e-08+0.003920867794492146j)
-253.94540616517494j,(-8.161608227530299e-08+0.003936984380197876j)
-252.89820861397834j,(-3.150112513314333e-08+0.003953276448221681j)
-251.85101106278174j,(-6.12201282922275e-08+0.003969727212647954j)
-250.80381351158516j,(-6.139582054166023e-08+0.00398629046418415j)
-249.75661596038856j,(-8.043233488505834e-08+0.004003032782011041j)
-248.70941840919195j,(-7.156143206968423e-08+0.004019853140131609j)
-247.66222085799538j,(-8.286607620601066e-08+0.004036792826846185j)
-246.61502330679878j,(-8.652774101814873e-08+0.004053907670646169j)
-245.56782575560214j,(-8.655996455224858e-08+0.004071197746907899j)
-244.52062820440554j,(-1.2305633887661708e-07+0.004088664222329202j)
-243.47343065320896j,(-9.067376055488686e-08+0.004106229670952811j)
-242.42623310201236j,(-1.27574687107231e-07+0.004123994306573006j)
-241.37903555081576j,(-1.418216820267949e-07+0.0041418643845055085j)
-240.33183799961918j,(-6.935408367719013e-08+0.004159905063315053j)
-239.28464044842258j,(-1.2717991113641354e-07+0.004178090981901794j)
-238.23744289722598j,(-8.274827437466335e-08+0.004196457912662694j)
-237.1902453460294j,(-1.1449247194878649e-07+0.004214953860678684j)
-236.1430477948328j,(-1.033393001709256e-07+0.0042335973319627025j)
-235.0958502436362j,(-5.6197319994179547e-08+0.0042524554983360465j)
-234.04865269243956j,(-8.94947730970129e-08+0.004271458800805896j)
-233.00145514124299j,(-8.263335679014024e-08+0.004290625263351164j)
-231.95425759004638j,(-1.3493357428780713e-07+0.004310021112706339j)
-230.90706003884978j,(-9.937824994973758e-08+0.004329612241840256j)
-229.8598624876532j,(-9.532786866445637e-08+0.00434934808944384j)
-228.8126649364566j,(-1.3601477005040908e-07+0.004369167394838531j)
-227.76546738526j,(-1.5556949873173396e-07+0.0043892901750441655j)
-226.71826983406342j,(-1.2381315819859618e-07+0.004409549139493207j)
-225.67107228286682j,(-1.3743217730269383e-07+0.00443000065317728j)
-224.6238747316702j,(-1.404896362710555e-07+0.004450629827468053j)
-223.57667718047364j,(-1.4550975190776418e-07+0.0044714653829247j)
-222.529479629277j,(-1.358905087867986e-07+0.004492487196490504j)
-221.4822820780804j,(-1.581403957178905e-07+0.004513740553805678j)
-220.4350845268838j,(-1.6048418886721694e-07+0.004535165484985597j)
-219.38788697568722j,(-1.1318484851940305e-07+0.0045568042927730135j)
-218.34068942449062j,(-1.3935189172985244e-07+0.004578593521469727j)
-217.29349187329402j,(-9.216296849312172e-08+0.0046006449622948385j)
-216.24629432209744j,(-1.1881441922149953e-07+0.004622923548672634j)
-215.19909677090084j,(-1.668271220257378e-07+0.00464543369562948j)
-214.15189921970423j,(-1.4559691169732556e-07+0.00466808211108072j)
-213.10470166850766j,(-1.0408506939761362e-07+0.004691063326147355j)
-212.05750411731103j,(-1.201997747778779e-07+0.004714140747760627j)
-211.01030656611442j,(-1.3786680298387305e-07+0.004737574476809461j)
-209.96310901491782j,(-1.180117575085608e-07+0.004761181798936906j)
-208.91591146372124j,(-1.5744907080132081e-07+0.004784988257573915j)
-207.86871391252464j,(-1.5187554008804868e-07+0.004809117851683407j)
-206.82151636132804j,(-1.6807806479407615e-07+0.004833500918172223j)
-205.77431881013146j,(-1.1256388362997382e-07+0.004858020788486036j)
-204.72712125893486j,(-1.8683335002750016e-07+0.004882887483628899j)
-203.67992370773825j,(-1.5037126739177837e-07+0.00490798820936192j)
-202.63272615654168j,(-1.4596983043974922e-07+0.004933346011175355j)
-201.58552860534508j,(-1.274147170709553e-07+0.004958885797360466j)
-200.53833105414844j,(-1.3278029604884433e-07+0.004984733336637865j)
-199.49113350295184j,(-1.014326844694375e-07+0.005010922852004413j)
-198.44393595175526j,(-1.4338357680131454e-07+0.005037398675211751j)
-197.39673840055866j,(-1.2835657984222262e-07+0.00506412442439251j)
-196.34954084936206j,(-1.5155532418991786e-07+0.0050911273612744435j)
-195.30234329816548j,(-1.503336737870616e-07+0.005118382752821467j)
-194.25514574696888j,(-2.1552595132121178e-07+0.00514597682944771j)
-193.20794819577227j,(-1.1325508003043746e-07+0.005173841193466513j)
-192.1607506445757j,(-1.5540373837264352e-07+0.005201990288162568j)
-191.1135530933791j,(-1.6707645899159678e-07+0.00523044880086693j)
-190.0663555421825j,(-1.733393222950629e-07+0.005259218774080141j)
-189.01915799098586j,(-2.0474806512658195e-07+0.005288335748605624j)
-187.97196043978929j,(-1.2782621025778417e-07+0.00531778854125718j)
-186.92476288859268j,(-1.7861864174210358e-07+0.0053475392892050316j)
-185.87756533739608j,(-1.23430606187878e-07+0.0053777304365081255j)
-184.8303677861995j,(-2.1627217355449033e-07+0.005408106659418279j)
-183.7831702350029j,(-2.625256331108749e-07+0.005438918050901515j)
-182.7359726838063j,(-2.162850685632699e-07+0.005470112810614082j)
-181.68877513260972j,(-2.1620193846660018e-07+0.005501570959947526j)
-180.64157758141312j,(-2.3372951211427665e-07+0.005533508191008572j)
-179.5943800302165j,(-2.0627348109308898e-07+0.005565612262604674j)
-178.54718247901988j,(-1.3954885837701512e-07+0.005598215852310432j)
-177.4999849278233j,(-1.986966359922023e-07+0.00563121103562421j)
-176.4527873766267j,(-1.3620778848966818e-07+0.005664551620668653j)
-175.4055898254301j,(-2.0810215716479522e-07+0.0056983749690166854j)
-174.35839227423352j,(-2.206484516576141e-07+0.005732565485988476j)
-173.31119472303692j,(-2.0982165913590844e-07+0.00576721117831898j)
-172.26399717184032j,(-2.435036172226899e-07+0.005802252352126157j)
-171.21679962064374j,(-1.9737058346238496e-07+0.005837704795591967j)
-170.1696020694471j,(-2.302667200233914e-07+0.005873617600677563j)
-169.12240451825053j,(-1.52918142178685e-07+0.005909996673490475j)
-168.07520696705393j,(-1.8553011211244614e-07+0.005946755815364149j)
-167.02800941585733j,(-1.5324459880707959e-07+0.005984000864480018j)
-165.98081186466075j,(-2.405585646512354e-07+0.006021641155116672j)
-164.93361431346415j,(-3.172349806648175e-07+0.00605982588732303j)
-163.88641676226754j,(-1.7388966040838626e-07+0.006098534889193657j)
-162.83921921107094j,(-1.370051727847403e-07+0.006137651821602774j)
-161.79202165987434j,(-1.665529775344521e-07+0.0061773440621925415j)
-160.74482410867776j,(-2.6615519678871614e-07+0.006217539267975903j)
-159.69762655748116j,(-2.8204545953235534e-07+0.006258437424026169j)
-158.65042900628455j,(-3.4396974880598956e-07+0.006299564507699421j)
-157.60323145508795j,(-1.8031422447665151e-07+0.006341417305521803j)
