iw_n,G_iw_n
-1726.3051631475914j,(-8.854718398537841e-10+0.0005792687734134335j)
-1723.1635704940015j,(-1.1927670325427613e-09+0.0005803257717347091j)
-1720.0219778404116j,(-7.037659495003148e-10+0.0005813851874614588j)
-1716.880385186822j,(-3.6937693773185917e-10+0.0005824486621210581j)
-1713.738792533232j,(-1.3880651534895957e-09+0.0005835172687268208j)
-1710.5971998796424j,(-1.5224265471355805e-09+0.000584589162553395j)
-1707.4556072260525j,(-5.600698579095745e-10+0.0005856651008518241j)
-1704.3140145724628j,(-5.950696943103849e-10+0.0005867438356132989j)
-1701.172421918873j,(-1.2472968009511186e-09+0.0005878281524934354j)
-1698.0308292652833j,(-9.547688789093942e-10+0.000588915559125626j)
-1694.8892366116934j,(-8.649039128927785e-10+0.0005900069196726322j)
-1691.7476439581035j,(-1.3643249542537255e-09+0.0005911013367836076j)
-1688.6060513045138j,(-1.943845227916302e-09+0.0005922026049680134j)
-1685.464458650924j,(-1.6302974563363657e-09+0.0005933052066541159j)
-1682.3228659973342j,(-8.174066321475868e-10+0.0005944129329484167j)
-1679.1812733437444j,(-1.211955095271503e-09+0.0005955256451410875j)
-1676.0396806901547j,(-2.1765774887645625e-09+0.0005966415215673379j)
-1672.8980880365648j,(-8.123642570530983e-10+0.0005977632885760973j)
-1669.7564953829751j,(-2.6142032266725817e-09+0.0005988873907880448j)
-1666.6149027293852j,(-1.323550696074833e-09+0.000600016251310643j)
-1663.4733100757956j,(-1.184912900385665e-09+0.000601148396418829j)
-1660.3317174222057j,(-1.583194971863641e-09+0.0006022859836356873j)
-1657.1901247686158j,(-1.1405721161563476e-09+0.0006034272588205861j)
-1654.048532115026j,(-2.1354669840453244e-09+0.0006045747450975986j)
-1650.9069394614362j,(-1.6378311496092462e-09+0.0006057252943715297j)
-1647.7653468078465j,(-1.5330541316142928e-09+0.0006068808562953418j)
-1644.6237541542566j,(-1.2916871480137735e-09+0.0006080391553544063j)
-1641.482161500667j,(-2.17720892606333e-09+0.0006092020339281724j)
-1638.340568847077j,(-1.331069377719324e-09+0.0006103691745036356j)
-1635.1989761934874j,(-1.8190202183622444e-09+0.0006115419092808774j)
-1632.0573835398975j,(-2.518121447432952e-09+0.0006127208308208573j)
-1628.9157908863078j,(-1.4247820198483404e-09+0.0006139032326276416j)
-1625.774198232718j,(-1.6453825225876795e-09+0.000615088492705557j)
-1622.632605579128j,(-1.6260581038894004e-09+0.0006162795176497794j)
-1619.4910129255384j,(-2.1038533744642427e-09+0.0006174747446714882j)
-1616.3494202719485j,(-1.9994063828829174e-09+0.0006186758685593935j)
-1613.2078276183588j,(-1.2627141397891253e-09+0.0006198806448843307j)
-1610.066234964769j,(-1.0450292844715768e-09+0.0006210889008995083j)
-1606.9246423111792j,(-1.7432502634618113e-09+0.000622303260319659j)
-1603.7830496575893j,(-1.3235485661180078e-09+0.0006235243551922806j)
-1600.6414570039997j,(-1.4043881187298024e-09+0.0006247466739441204j)
-1597.4998643504098j,(-6.076097032671239e-10+0.0006259755498114229j)
-1594.35827169682j,(-1.2938975090982601e-09+0.0006272090772140125j)
-1591.2166790432302j,(-1.2042247127563772e-09+0.0006284467377154633j)
-1588.0750863896403j,(-3.5828192480468324e-10+0.0006296900984268045j)
-1584.9334937360507j,(-1.2278815725266363e-09+0.0006309395274702489j)
-1581.7919010824608j,(-1.0255689505154078e-09+0.0006321919391131718j)
-1578.650308428871j,(-1.891234269687103e-09+0.0006334489891926614j)
-1575.5087157752812j,(-1.8475035517272755e-09+0.0006347114502106703j)
-1572.3671231216915j,(-1.462675070029979e-09+0.0006359800003460227j)
-1569.2255304681016j,(-9.400875280442784e-10+0.0006372537662508483j)
-1566.083937814512j,(-1.5517836962025856e-09+0.0006385308203017692j)
-1562.942345160922j,(-1.826446043517579e-09+0.0006398159849521154j)
-1559.8007525073324j,(-1.467370269715455e-09+0.0006411036577303757j)
-1556.6591598537425j,(-9.252717596456359e-10+0.000642397777536055j)
-1553.5175672001526j,(-1.376506560580666e-09+0.0006436966136438104j)
-1550.375974546563j,(-1.0784219190975064e-09+0.0006450001074089801j)
-1547.234381892973j,(-1.903110629553328e-09+0.0006463115466197204j)
-1544.0927892393834j,(-1.4500917516451661e-09+0.0006476272478753664j)
-1540.9511965857935j,(-2.7222425239044757e-09+0.0006489460780478779j)
-1537.8096039322038j,(-1.549482287526557e-09+0.0006502719026124024j)
-1534.668011278614j,(-6.979110030052556e-10+0.0006516036204377566j)
-1531.5264186250242j,(-1.696010545123229e-09+0.0006529399241664278j)
-1528.3848259714343j,(-2.2418204083515667e-09+0.0006542824043248693j)
-1525.2432333178447j,(-1.6148944515275255e-09+0.0006556303913430007j)
-1522.1016406642548j,(-6.83618181859458e-10+0.0006569843449020554j)
-1518.9600480106649j,(-1.1330306306865075e-09+0.0006583406256557973j)
-1515.8184553570752j,(-1.6025162604238577e-09+0.000659703721270146j)
-1512.6768627034853j,(-1.7323396479590097e-09+0.000661076078067676j)
-1509.5352700498956j,(-1.489363140668739e-09+0.0006624522448202946j)
-1506.3936773963057j,(-2.112431800064928e-09+0.0006638337254209392j)
-1503.252084742716j,(-2.3225231317075717e-09+0.0006652201163701103j)
-1500.1104920891262j,(-1.8724989797009245e-09+0.0006666145494746002j)
-1496.9688994355365j,(-2.223053467979479e-09+0.0006680132279729932j)
-1493.8273067819466j,(-6.452584658761561e-10+0.0006694183769908493j)
-1490.6857141283567j,(-1.1456761843473359e-09+0.0006708290550242563j)
-1487.544121474767j,(-2.1006201165658317e-09+0.0006722441366386503j)
-1484.4025288211772j,(-1.5955036255413968e-09+0.0006736670316129206j)
-1481.2609361675875j,(-3.090369817382634e-09+0.0006750964488255431j)
-1478.1193435139976j,(-1.8163671424287066e-09+0.0006765316938963567j)
-1474.977750860408j,(-6.004833240918212e-10+0.0006779728856035961j)
-1471.836158206818j,(-1.1719520243602605e-09+0.0006794193339399136j)
-1468.6945655532284j,(-1.602504041403765e-09+0.0006808717223658609j)
-1465.5529728996385j,(-1.6041658984980056e-09+0.0006823320127826443j)
-1462.4113802460488j,(-1.143581018925562e-09+0.0006837978949588256j)
-1459.269787592459j,(-9.960127396891802e-10+0.000685270381783446j)
-1456.128194938869j,(-2.665229073671812e-09+0.0006867477466572866j)
-1452.9866022852793j,(-5.151449834966857e-10+0.0006882337381662281j)
-1449.8450096316894j,(-1.4670440246030596e-09+0.0006897251706884747j)
-1446.7034169780998j,(-1.993595858706715e-09+0.0006912239973136078j)
-1443.5618243245099j,(-5.773042721204254e-10+0.0006927265510409987j)
-1440.4202316709202j,(-1.7567385497368904e-09+0.0006942367449727627j)
-1437.2786390173303j,(-2.891592129753157e-09+0.0006957538299336972j)
-1434.1370463637406j,(-2.416261323645138e-09+0.0006972768478340862j)
-1430.9954537101507j,(-2.2736329617993053e-09+0.0006988088635192139j)
-1427.853861056561j,(-7.627700633033871e-10+0.0007003475700639698j)
-1424.7122684029712j,(-1.5020911831649614e-09+0.0007018922869437184j)
-1421.5706757493813j,(-2.1603018749909985e-09+0.0007034403940378352j)
-1418.4290830957916j,(-3.0424951540853874e-09+0.0007049984739945484j)
-1415.2874904422017j,(-2.131938736697395e-09+0.0007065654499263913j)
-1412.145897788612j,(-1.2269701021314726e-09+0.0007081368652801008j)
-1409.0043051350222j,(-1.9828024266479996e-09+0.0007097161774006922j)
-1405.8627124814325j,(-2.140637962788724e-09+0.0007113024457980541j)
-1402.7211198278426j,(-1.4895482236037445e-09+0.0007128958492463068j)
-1399.579527174253j,(-2.290370327119121e-09+0.0007144957237625347j)
-1396.437934520663j,(-8.860069116280249e-10+0.0007161028840423303j)
-1393.2963418670734j,(-1.0073830284112387e-09+0.0007177172473668647j)
-1390.1547492134835j,(-1.7516006597211323e-09+0.0007193397026560654j)
-1387.0131565598936j,(-3.094470508758156e-09+0.0007209678373784818j)
-1383.871563906304j,(-2.0506338998526216e-09+0.0007226046341490983j)
-1380.729971252714j,(-1.6776530416675804e-09+0.0007242486898175168j)
-1377.5883785991243j,(-2.7693994510561506e-09+0.0007259026456395185j)
-1374.4467859455344j,(-1.9017951606373283e-09+0.0007275599271028396j)
-1371.3051932919448j,(-2.9756543343635856e-09+0.0007292262263284081j)
-1368.1636006383549j,(-2.5209730154525142e-09+0.0007309017728072071j)
-1365.0220079847652j,(-1.89077257472826e-09+0.0007325841233864616j)
-1361.8804153311753j,(-1.1994937796482396e-09+0.0007342747428745451j)
-1358.7388226775856j,(-1.436960243403878e-09+0.0007359726618710702j)
-1355.5972300239957j,(-1.793228929921235e-09+0.0007376766497754836j)
-1352.4556373704058j,(-1.4171520678167696e-09+0.0007393917465612716j)
-1349.3140447168162j,(-2.671016949610529e-09+0.0007411143299059896j)
-1346.1724520632263j,(-1.954959929069164e-09+0.0007428425728253715j)
-1343.0308594096366j,(-2.8738898137801237e-09+0.0007445797852338178j)
-1339.8892667560467j,(-1.5512341404692423e-09+0.0007463270164941011j)
-1336.747674102457j,(-8.824902452820516e-10+0.0007480798878301245j)
-1333.6060814488671j,(-1.4933677385368853e-09+0.0007498433304395058j)
-1330.4644887952775j,(-1.094443003762596e-09+0.0007516120586492833j)
-1327.3228961416876j,(-1.8260858480514476e-09+0.0007533916610899296j)
-1324.181303488098j,(-3.75792274250323e-09+0.0007551803186669325j)
-1321.039710834508j,(-1.8751118240551967e-09+0.000756974775874552j)
-1317.8981181809181j,(-1.1891434665540932e-09+0.0007587787651190972j)
-1314.7565255273284j,(-2.663547443709973e-09+0.0007605920201399559j)
-1311.6149328737386j,(-2.7510028916361396e-09+0.0007624133148575129j)
-1308.4733402201489j,(-2.4417792160819677e-09+0.0007642432383190683j)
-1305.331747566559j,(-1.4845978004808872e-09+0.0007660831368196061j)
