iw_n,G_iw_n
-1150.8701087650609j,(3.320056445761949e-12+0.0008689038514692899j)
-1148.7757136626676j,(3.332173303757949e-12+0.0008704879826594345j)
-1146.6813185602743j,(3.3443566151858665e-12+0.0008720779005511102j)
-1144.5869234578813j,(3.356606866874868e-12+0.0008736736369097114j)
-1142.492528355488j,(3.3689245501198676e-12+0.0008752752237335518j)
-1140.398133253095j,(3.3813101607317984e-12+0.000876882693256006j)
-1138.3037381507017j,(3.393764199087264e-12+0.0008784960779476736j)
-1136.2093430483085j,(3.4062871701779094e-12+0.0008801154105185599j)
-1134.1149479459152j,(3.418879583664042e-12+0.0008817407239202915j)
-1132.0205528435222j,(3.431541953922958e-12+0.0008833720513483492j)
-1129.926157741129j,(3.4442748001040977e-12+0.0008850094262443286j)
-1127.8317626387357j,(3.4570786461821774e-12+0.0008866528822982255j)
-1125.7373675363426j,(3.4699540210103105e-12+0.0008883024534507444j)
-1123.6429724339494j,(3.482901458374775e-12+0.0008899581738956377j)
-1121.548577331556j,(3.4959214970501612e-12+0.0008916200780820679j)
-1119.4541822291628j,(3.5090146808558467e-12+0.0008932882007169953j)
-1117.3597871267698j,(3.522181558711927e-12+0.0008949625767675945j)
-1115.2653920243765j,(3.5354226846985657e-12+0.0008966432414636985j)
-1113.1709969219835j,(3.5487386181131298e-12+0.0008983302303002699j)
-1111.0766018195902j,(3.562129923527772e-12+0.0009000235790398966j)
-1108.982206717197j,(3.575597170851998e-12+0.000901723323715324j)
-1106.8878116148037j,(3.589140935391281e-12+0.0009034295006320048j)
-1104.7934165124104j,(3.602761797910379e-12+0.0009051421463706901j)
-1102.6990214100174j,(3.6164603446936314e-12+0.0009068612977900386j)
-1100.6046263076241j,(3.630237167609254e-12+0.0009085869920292627j)
-1098.510231205231j,(3.644092864172026e-12+0.0009103192665108035j)
-1096.4158361028378j,(3.6580280376097254e-12+0.0009120581589430357j)
-1094.3214410004446j,(3.67204329692916e-12+0.0009138037073230039j)
-1092.2270458980513j,(3.686139256979497e-12+0.0009155559499391875j)
-1090.1326507956583j,(3.700316538522333e-12+0.0009173149253743041j)
-1088.038255693265j,(3.714575768300879e-12+0.0009190806725081392j)
-1085.943860590872j,(3.728917579106011e-12+0.0009208532305204103j)
-1083.8494654884787j,(3.743342609848763e-12+0.0009226326388936668j)
-1081.7550703860854j,(3.757851505632372e-12+0.0009244189374162204j)
-1079.6606752836922j,(3.7724449178217675e-12+0.0009262121661851091j)
-1077.566280181299j,(3.787123504116779e-12+0.0009280123656091002j)
-1075.4718850789059j,(3.801887928631028e-12+0.0009298195764117239j)
-1073.3774899765126j,(3.816738861959785e-12+0.0009316338396343434j)
-1071.2830948741196j,(3.8316769812612014e-12+0.0009334551966392648j)
-1069.1886997717263j,(3.846702970332259e-12+0.0009352836891128752j)
-1067.094304669333j,(3.861817519687722e-12+0.0009371193590688292j)
-1064.9999095669398j,(3.877021326635458e-12+0.0009389622488512602j)
-1062.9055144645467j,(3.892315095363388e-12+0.0009408124011380433j)
-1060.8111193621535j,(3.9076995370157445e-12+0.0009426698589440829j)
-1058.7167242597602j,(3.923175369778525e-12+0.0009445346656246522j)
-1056.6223291573672j,(3.938743318960649e-12+0.0009464068648787602j)
-1054.527934054974j,(3.9544041170836474e-12+0.0009482865007525724j)
-1052.4335389525806j,(3.970158503962477e-12+0.0009501736176428581j)
-1050.3391438501874j,(3.986007226795963e-12+0.0009520682603004914j)
-1048.2447487477943j,(4.001951040254794e-12+0.0009539704738339832j)
-1046.150353645401j,(4.017990706571538e-12+0.0009558803037130656j)
-1044.055958543008j,(4.034126995631343e-12+0.0009577977957723139j)
-1041.9615634406148j,(4.050360685063628e-12+0.0009597229962148094j)
-1039.8671683382215j,(4.0666925603378995e-12+0.0009616559516158564j)
-1037.7727732358283j,(4.083123414856584e-12+0.0009635967089267342j)
-1035.678378133435j,(4.099654050053266e-12+0.0009655453154784987j)
-1033.583983031042j,(4.116285275487705e-12+0.0009675018189858305j)
-1031.4895879286487j,(4.133017908948661e-12+0.0009694662675509328j)
-1029.3951928262557j,(4.149852776550509e-12+0.0009714387096674662j)
-1027.3007977238624j,(4.1667907128396686e-12+0.0009734191942245456j)
-1025.2064026214691j,(4.1838325608924995e-12+0.0009754077705107769j)
-1023.112007519076j,(4.20097917242549e-12+0.000977404488218345j)
-1021.0176124166828j,(4.21823140789794e-12+0.0009794093974471547j)
-1018.9232173142896j,(4.2355901366231165e-12+0.00098142254870902j)
-1016.8288222118964j,(4.253056236874213e-12+0.0009834439929319054j)
-1014.7344271095031j,(4.2706305959976195e-12+0.000985473781464222j)
-1012.6400320071099j,(4.288314110525604e-12+0.000987511966079174j)
-1010.5456369047168j,(4.306107686291087e-12+0.0009895585989791607j)
-1008.4512418023236j,(4.3240122385416126e-12+0.000991613732800234j)
-1006.3568466999304j,(4.342028692057221e-12+0.0009936774206166096j)
-1004.2624515975372j,(4.360157981275132e-12+0.0009957497159452369j)
-1002.168056495144j,(4.37840105040104e-12+0.000997830672750425j)
-1000.0736613927508j,(4.396758853543312e-12+0.0009999203454485253j)
-997.9792662903577j,(4.415232354827686e-12+0.001002018788912677j)
-995.8848711879644j,(4.433822528529646e-12+0.0010041260584776079j)
-993.7904760855712j,(4.452530359203203e-12+0.0010062422099445013j)
-991.696080983178j,(4.471356841808511e-12+0.0010083672995859177j)
-989.6016858807848j,(4.490302981844415e-12+0.001010501384150786j)
-987.5072907783916j,(4.509369795484379e-12+0.0010126445208694513j)
-985.4128956759984j,(4.528558309710413e-12+0.001014796767458795j)
-983.3185005736053j,(4.547869562455913e-12+0.001016958182127413j)
-981.224105471212j,(4.567304602740609e-12+0.0010191288235808656j)
-979.1297103688189j,(4.586864490814778e-12+0.0010213087510269876j)
-977.0353152664256j,(4.606550298307475e-12+0.0010234980241812788j)
-974.9409201640325j,(4.626363108366658e-12+0.0010256967032723505j)
-972.8465250616392j,(4.646304015814762e-12+0.0010279048490474522j)
-970.752129959246j,(4.666374127295173e-12+0.0010301225227780635j)
-968.6577348568529j,(4.686574561427959e-12+0.0010323497862655638j)
-966.5633397544597j,(4.7069064489650785e-12+0.0010345867018469715j)
-964.4689446520665j,(4.727370932950083e-12+0.0010368333324007608j)
-962.3745495496732j,(4.747969168876494e-12+0.001039089741352751j)
-960.2801544472801j,(4.768702324852069e-12+0.0010413559926820781j)
-958.1857593448868j,(4.789571581765133e-12+0.0010436321509272393j)
-956.0913642424938j,(4.8105781334497106e-12+0.0010459182811922221j)
-953.9969691401005j,(4.831723186861354e-12+0.0010482144491527068j)
-951.9025740377074j,(4.853007962246835e-12+0.0010505207210623616j)
-949.8081789353141j,(4.874433693318719e-12+0.0010528371637592096j)
-947.7137838329209j,(4.896001627440461e-12+0.0010551638446720897j)
-945.6193887305277j,(4.917713025799326e-12+0.0010575008318271933j)
-943.5249936281344j,(4.939569163599192e-12+0.0010598481938547022j)
-941.4305985257414j,(4.961571330241389e-12+0.0010622059999954984j)
-939.3362034233481j,(4.983720829519954e-12+0.0010645743201079794j)
-937.241808320955j,(5.006018979809157e-12+0.0010669532246749503j)
-935.1474132185617j,(5.028467114263687e-12+0.0010693427848106236j)
-933.0530181161686j,(5.0510665810195854e-12+0.0010717430722676983j)
-930.9586230137753j,(5.073818743390993e-12+0.0010741541594445456j)
-928.8642279113823j,(5.096724980079775e-12+0.0010765761193924869j)
-926.769832808989j,(5.1197866853838345e-12+0.0010790090258231732j)
-924.6754377065957j,(5.143005269407771e-12+0.0010814529531160588j)
-922.5810426042026j,(5.166382158282256e-12+0.0010839079763259843j)
-920.4866475018093j,(5.189918794377239e-12+0.001086374171190862j)
-918.3922523994162j,(5.2136166365285586e-12+0.0010888516141394577j)
-916.2978572970229j,(5.2374771602642584e-12+0.0010913403822992902j)
-914.2034621946299j,(5.2615018580306636e-12+0.001093840553504637j)
-912.1090670922366j,(5.285692239428785e-12+0.0010963522063046438j)
-910.0146719898435j,(5.310049831452979e-12+0.0010988754199715532j)
-907.9202768874502j,(5.3345761787269e-12+0.001101410274509043j)
-905.825881785057j,(5.35927284375117e-12+0.0011039568506606818j)
-903.7314866826638j,(5.3841414071550046e-12+0.0011065152299185048j)
-901.6370915802705j,(5.409183467944201e-12+0.0011090854945317026j)
-899.5426964778775j,(5.434400643759009e-12+0.0011116677275154385j)
-897.4483013754842j,(5.459794571140698e-12+0.0011142620126597825j)
-895.3539062730911j,(5.485366905788784e-12+0.0011168684345387787j)
-893.2595111706978j,(5.5111193228378756e-12+0.0011194870785196306j)
-891.1651160683047j,(5.537053517128214e-12+0.0011221180307720243j)
-889.0707209659114j,(5.563171203484705e-12+0.0011247613782775791j)
-886.9763258635184j,(5.5894741170045695e-12+0.0011274172088394348j)
-884.8819307611251j,(5.6159640133394915e-12+0.001130085611091969j)
-882.7875356587319j,(5.642642668992571e-12+0.0011327666745106616j)
-880.6931405563387j,(5.669511881611847e-12+0.0011354604894220945j)
-878.5987454539454j,(5.696573470300664e-12+0.001138167147014094j)
-876.5043503515523j,(5.72382927592043e-12+0.00114088673934602j)
-874.409955249159j,(5.751281161399393e-12+0.0011436193593592054j)
-872.315560146766j,(5.778931012064525e-12+0.0011463651008875406j)
-870.2211650443727j,(5.806780735948044e-12+0.0011491240586682162j)
-868.1267699419795j,(5.834832264129832e-12+0.0011518963283526163j)
-866.0323748395863j,(5.863087551066895e-12+0.001154682006517375j)
-863.9379797371931j,(5.891548574933669e-12+0.0011574811906755887j)
-861.8435846347999j,(5.920217337970336e-12+0.001160293979288195j)
-859.7491895324066j,(5.949095866833167e-12+0.0011631204717755194j)
-857.6547944300136j,(5.978186212951191e-12+0.0011659607685289813j)
-855.5603993276203j,(6.007490452896374e-12+0.001168814970922992j)
-853.4660042252272j,(6.037010688744157e-12+0.0011716831813270037j)
-851.3716091228339j,(6.066749048464484e-12+0.0011745655031177539j)
-849.2772140204407j,(6.09670768629207e-12+0.0011774620406916829j)
-847.1828189180475j,(6.1268887831239206e-12+0.0011803728994775398j)
-845.0884238156544j,(6.1572945469120485e-12+0.0011832981859491722j)
-842.9940287132612j,(6.187927213071607e-12+0.001186238007638507j)
-840.899633610868j,(6.218789044890166e-12+0.0011891924731487302j)
-838.8052385084748j,(6.2498823339422935e-12+0.0011921616921676563j)
-836.7108434060815j,(6.2812094005195035e-12+0.0011951457754813036j)
-834.6164483036883j,(6.3127725940627705e-12+0.0011981448349876736j)
-832.5220532012951j,(6.344574293597294e-12+0.001201158983710738j)
-830.427658098902j,(6.376616908191493e-12+0.0012041883358146334j)
-828.3332629965088j,(6.408902877403063e-12+0.0012072330066180792j)
-826.2388678941156j,(6.441434671748597e-12+0.0012102931126090073j)
-824.1444727917224j,(6.474214793171876e-12+0.0012133687714594192j)
-822.0500776893292j,(6.507245775532208e-12+0.001216460102040468j)
-819.955682586936j,(6.540530185085791e-12+0.001219567224437774j)
-817.8612874845429j,(6.57407062098973e-12+0.0012226902599669718j)
-815.7668923821496j,(6.6078697158095735e-12+0.0012258293311895013j)
-813.6724972797564j,(6.641930136035175e-12+0.001228984561928639j)
-811.5781021773632j,(6.67625458259936e-12+0.0012321560772857792j)
-809.48370707497j,(6.710845791423907e-12+0.0012353440036569664j)
-807.3893119725768j,(6.7457065339600325e-12+0.0012385484687496891j)
-805.2949168701836j,(6.78083961774445e-12+0.0012417696015999328j)
-803.2005217677905j,(6.816247886962514e-12+0.0012450075325894925j)
-801.1061266653973j,(6.851934223026116e-12+0.0012482623934635768j)
-799.0117315630041j,(6.887901545160317e-12+0.0012515343173486616j)
-796.9173364606108j,(6.924152810997219e-12+0.0012548234387706524j)
-794.8229413582177j,(6.9606910171877736e-12+0.0012581298936733128j)
-792.7285462558244j,(6.997519200019561e-12+0.0012614538194369962j)
-790.6341511534312j,(7.034640436043541e-12+0.0012647953548976735j)
-788.5397560510381j,(7.072057842726323e-12+0.0012681546403662612j)
-786.4453609486449j,(7.109774579093127e-12+0.0012715318176482605j)
-784.3509658462517j,(7.147793846403427e-12+0.0012749270300637114j)
-782.2565707438584j,(7.186118888825202e-12+0.0012783404224674649j)
-780.1621756414653j,(7.2247529941313095e-12+0.0012817721412697834j)
-778.067780539072j,(7.263699494398325e-12+0.0012852223344572765j)
-775.973385436679j,(7.302961766733197e-12+0.001288691151614168j)
-773.8789903342857j,(7.342543233995419e-12+0.0012921787439439199j)
-771.7845952318926j,(7.382447365555195e-12+0.0012956852642911937j)
-769.6902001294993j,(7.422677678038269e-12+0.001299210867164184j)
-767.595805027106j,(7.46323773611669e-12+0.0013027557087573124j)
-765.5014099247129j,(7.504131153289424e-12+0.001306319946974288j)
-763.4070148223196j,(7.545361592686147e-12+0.00130990374145156j)
-761.3126197199266j,(7.586932767892484e-12+0.001313507253582145j)
-759.2182246175333j,(7.628848443786167e-12+0.0013171306465398565j)
-757.1238295151402j,(7.671112437383139e-12+0.0013207740853039317j)
-755.0294344127469j,(7.713728618711629e-12+0.0013244377366840754j)
-752.9350393103538j,(7.756700911700022e-12+0.00132812176934591j)
-750.8406442079605j,(7.800033295074692e-12+0.0013318263538368664j)
-748.7462491055675j,(7.843729803284854e-12+0.0013355516626124926j)
-746.6518540031742j,(7.887794527438215e-12+0.0013392978700632197j)
-744.557458900781j,(7.932231616262493e-12+0.0013430651525415751j)
-742.4630637983878j,(7.977045277081693e-12+0.0013468536883898463j)
-740.3686686959945j,(8.022239776804452e-12+0.001350663657968234j)
-738.2742735936014j,(8.067819442954963e-12+0.0013544952436834628j)
-736.1798784912081j,(8.113788664689343e-12+0.0013583486300178995j)
-734.0854833888151j,(8.160151893872431e-12+0.001362224003559152j)
-731.9910882864218j,(8.206913646134694e-12+0.0013661215530301944j)
-729.8966931840287j,(8.254078501996739e-12+0.0013700414693199941j)
-727.8022980816354j,(8.301651107962807e-12+0.0013739839455146783j)
-725.7079029792421j,(8.349636177688909e-12+0.0013779491769292363j)
-723.613507876849j,(8.398038493138154e-12+0.0013819373611397754j)
-721.5191127744557j,(8.446862905775119e-12+0.0013859486980163282j)
-719.4247176720627j,(8.496114337779078e-12+0.001389983389756253j)
-717.3303225696694j,(8.545797783293255e-12+0.0013940416409181943j)
-715.2359274672763j,(8.595918309679818e-12+0.0013981236584566634j)
-713.141532364883j,(8.646481058811617e-12+0.0014022296517572103j)
-711.0471372624899j,(8.697491248405998e-12+0.0014063598326722261j)
-708.9527421600966j,(8.74895417335921e-12+0.0014105144155573807j)
-706.8583470577036j,(8.80087520711153e-12+0.001414693617308703j)
