iw_n,G_iw_n
-2301.7402175301218j,(-3.5236295666546467e-10+0.00043445324246336103j)
-2297.551427325335j,(-4.743571766746993e-10+0.00043524544390686045j)
-2293.3626371205487j,(-1.9627584689721253e-10+0.0004360400681025262j)
-2289.1738469157626j,(-4.075025801343518e-10+0.0004368378652703279j)
-2284.985056710976j,(-2.9822121931302395e-10+0.00043763861923590475j)
-2280.79626650619j,(-3.958770084869783e-10+0.00043844294086647635j)
-2276.6074763014035j,(-1.7580744963825114e-10+0.0004392494472875554j)
-2272.418686096617j,(-3.0384111051882633e-10+0.0004400589851448734j)
-2268.2298958918304j,(-2.4400604847880224e-10+0.00044087186581491994j)
-2264.0411056870444j,(-8.960696125579369e-11+0.0004416876210783395j)
-2259.852315482258j,(-2.910339930689481e-10+0.0004425057808948908j)
-2255.6635252774713j,(-2.110146357172551e-10+0.000443327886426644j)
-2251.4747350726852j,(-2.0566483080314383e-10+0.000444152414016991j)
-2247.2859448678987j,(-1.931366392347302e-10+0.000444980425581289j)
-2243.097154663112j,(-3.5097903862598696e-10+0.0004458112778286855j)
-2238.9083644583257j,(-2.976010530448119e-10+0.0004466455129843163j)
-2234.7195742535396j,(-1.8511037425160584e-10+0.00044748269001979816j)
-2230.530784048753j,(-3.0515629107985686e-10+0.00044832305699681903j)
-2226.341993843967j,(-2.0793089436654054e-10+0.0004491664658430559j)
-2222.1532036391804j,(-1.587969405646557e-10+0.00045001330551187906j)
-2217.964413434394j,(-3.6925817252680546e-10+0.0004508631129546906j)
-2213.7756232296074j,(-1.4701567031952575e-10+0.0004517161450821153j)
-2209.586833024821j,(-2.1293583950333917e-10+0.0004525725536904674j)
-2205.398042820035j,(-2.8910086574162206e-10+0.00045343203755344015j)
-2201.2092526152483j,(-3.4616555088319453e-10+0.00045429469861530476j)
-2197.020462410462j,(-2.4054830439408184e-10+0.0004551609063003666j)
-2192.8316722056757j,(-3.2767358638854975e-10+0.000456030743596302j)
-2188.642882000889j,(-3.6690095449193787e-10+0.00045690332978859106j)
-2184.4540917961026j,(-2.811972132224184e-10+0.00045777939992189547j)
-2180.2653015913165j,(-1.311512018819569e-10+0.0004586590685918743j)
-2176.07651138653j,(-2.4196234036344537e-10+0.0004595417689949786j)
-2171.887721181744j,(-3.763152415127826e-10+0.00046042814394737803j)
-2167.6989309769574j,(-3.338957860917749e-10+0.00046131791906691864j)
-2163.510140772171j,(-9.48145981839888e-11+0.00046221103738776825j)
-2159.3213505673843j,(-1.7971719875802288e-10+0.0004631074467744851j)
-2155.132560362598j,(-2.948407730396588e-10+0.0004640080272788377j)
-2150.9437701578117j,(-2.6716543202918497e-10+0.00046491131290456454j)
-2146.754979953025j,(-7.17179207135803e-11+0.00046581854270649303j)
-2142.566189748239j,(-5.629738706750438e-11+0.0004667292471371625j)
-2138.3773995434526j,(-4.226816432847723e-10+0.00046764334059929726j)
-2134.188609338666j,(-4.537202896575359e-10+0.000468561064086095j)
-2129.9998191338796j,(-2.369982642033189e-10+0.0004694827906686588j)
-2125.8110289290935j,(-2.8145641785682575e-10+0.0004704076895433961j)
-2121.622238724307j,(-4.2367090716438497e-10+0.00047133632298260056j)
-2117.4334485195204j,(-2.575652830601454e-10+0.0004722687803376726j)
-2113.2446583147344j,(-2.2064394629448456e-10+0.0004732052170731912j)
-2109.055868109948j,(-2.247249910736708e-10+0.00047414508046737726j)
-2104.8670779051613j,(-1.8058210366433384e-10+0.00047508853421294225j)
-2100.6782877003748j,(-3.8277190303028823e-10+0.00047603574562173734j)
-2096.4894974955887j,(-9.836325602033271e-11+0.00047698679230873944j)
-2092.300707290802j,(-2.842915197753838e-10+0.0004779420043964732j)
-2088.111917086016j,(-6.796800114728972e-11+0.0004789006082618413j)
-2083.9231268812296j,(-3.7639302474082556e-10+0.0004798633212896676j)
-2079.734336676443j,(-2.0148551913157295e-10+0.00048082969834823915j)
-2075.5455464716565j,(-2.555625126264708e-10+0.0004818001125313637j)
-2071.35675626687j,(-3.0012437673509327e-10+0.00048277468031535776j)
-2067.167966062084j,(-1.4484729128224534e-10+0.0004837529829341513j)
-2062.9791758572974j,(-1.724889674815183e-10+0.0004847348742800601j)
-2058.7903856525113j,(-5.516497296980182e-10+0.0004857211224018575j)
-2054.601595447725j,(-4.217591190439456e-10+0.0004867113698417768j)
-2050.4128052429382j,(-3.348341626409925e-10+0.000487705759356146j)
-2046.224015038152j,(-2.902923182921031e-10+0.0004887040364470241j)
-2042.0352248333656j,(-2.72741267779129e-10+0.0004897065856425704j)
-2037.8464346285791j,(-1.4995704923162715e-10+0.0004907130393584554j)
-2033.6576444237928j,(-2.913936185606754e-10+0.0004917239762738609j)
-2029.4688542190063j,(-3.083001055004798e-10+0.0004927386200446373j)
-2025.2800640142198j,(-2.109854250514187e-10+0.0004937579264496781j)
-2021.0912738094337j,(-3.678033341231308e-10+0.0004947811411015054j)
-2016.9024836046472j,(-3.128632572182066e-10+0.0004958085921221314j)
-2012.7136933998609j,(-2.943063841759244e-10+0.0004968406769454747j)
-2008.5249031950743j,(-4.391385021881323e-10+0.0004978766007425715j)
-2004.336112990288j,(-2.6306274291429107e-10+0.0004989173436004315j)
-2000.1473227855015j,(-3.029388937039385e-10+0.0004999619303163852j)
-1995.9585325807154j,(-2.5839208681663623e-10+0.0005010113232626042j)
-1991.769742375929j,(-2.1605059250229995e-11+0.0005020648248286366j)
-1987.5809521711424j,(-3.152057469983799e-10+0.0005031227953435771j)
-1983.392161966356j,(-4.4777833079787803e-10+0.0005041854735301995j)
-1979.2033717615695j,(-6.922945667979505e-10+0.0005052528203007152j)
-1975.0145815567832j,(-4.3035691990040144e-10+0.0005063240118425958j)
-1970.8257913519967j,(-3.5054364591026735e-10+0.0005074002946517012j)
-1966.6370011472106j,(-3.8662429214527926e-10+0.0005084810522638352j)
-1962.448210942424j,(-1.8968457328357856e-10+0.0005095663597852133j)
-1958.2594207376378j,(-4.3816134792234605e-11+0.0005106566489660075j)
-1954.0706305328513j,(-2.4202679207357425e-10+0.0005117510678864458j)
-1949.881840328065j,(-3.2338457183263014e-10+0.0005128505848113695j)
-1945.6930501232785j,(-2.768221877897396e-10+0.000513954253908967j)
-1941.504259918492j,(-4.794727302225353e-10+0.0005150635011508158j)
-1937.3154697137059j,(-5.204947627119138e-10+0.0005161776289465251j)
-1933.1266795089193j,(-3.8821683463975167e-10+0.0005172958786256606j)
-1928.937889304133j,(-4.3351449069857417e-10+0.0005184190485458001j)
-1924.7490990993465j,(-2.81071633120781e-10+0.0005195472962907946j)
-1920.5603088945602j,(-4.5002669827055236e-10+0.0005206805581307274j)
-1916.3715186897737j,(-3.194994215345996e-10+0.0005218187249504805j)
-1912.1827284849876j,(-3.6104295279729486e-10+0.0005229611951862562j)
-1907.993938280201j,(-5.465503417794871e-10+0.0005241094235815419j)
-1903.8051480754148j,(-3.6784540093600207e-10+0.0005252624755210268j)
-1899.6163578706282j,(-5.267079712871462e-10+0.0005264209917685843j)
-1895.4275676658417j,(-4.5809411950839815e-10+0.0005275840390072939j)
-1891.2387774610554j,(-6.546493316448202e-10+0.0005287527935707852j)
-1887.0499872562689j,(-4.4605601674250196e-10+0.0005299262688622194j)
-1882.8611970514828j,(-1.574107702317804e-10+0.0005311052004608415j)
-1878.6724068466963j,(-2.7185374355339354e-10+0.0005322894407486575j)
-1874.48361664191j,(-3.63172997162468e-10+0.0005334789255025315j)
-1870.2948264371234j,(-2.2573770915595602e-10+0.0005346737634773359j)
-1866.1060362323371j,(-3.8614132078143893e-10+0.0005358739673180454j)
-1861.9172460275506j,(-4.4244212836073834e-10+0.0005370797866039486j)
-1857.7284558227645j,(-5.101125028365101e-10+0.0005382910501691177j)
-1853.539665617978j,(-2.1998672194060868e-10+0.0005395069445487633j)
-1849.3508754131915j,(-3.545815607166058e-10+0.0005407294871195826j)
-1845.1620852084052j,(-6.624383353892344e-11+0.0005419569464591977j)
-1840.9732950036187j,(-4.668665194350161e-10+0.0005431901012800507j)
-1836.7845047988324j,(-4.5807086910905984e-10+0.0005444283881604505j)
-1832.5957145940458j,(-4.514351984884644e-10+0.0005456727541910898j)
-1828.4069243892598j,(-5.260515622802037e-10+0.0005469227096986938j)
-1824.2181341844732j,(-7.102872722349757e-10+0.0005481789417480861j)
-1820.029343979687j,(-5.615512075638269e-10+0.0005494402893349144j)
-1815.8405537749004j,(-4.5029613876111816e-10+0.0005507075057230953j)
-1811.651763570114j,(-5.83746629684886e-10+0.0005519815142251591j)
-1807.4629733653276j,(-2.1672977965241577e-10+0.0005532609528825093j)
-1803.274183160541j,(-3.406720757283467e-10+0.0005545456913754558j)
-1799.085392955755j,(-4.4662780681300943e-10+0.0005558364504732338j)
-1794.8966027509684j,(-5.268644978923096e-10+0.000557133691673557j)
-1790.7078125461821j,(-4.919907623396766e-10+0.0005584373028580315j)
-1786.5190223413956j,(-1.9842284937746395e-10+0.0005597464375292343j)
-1782.3302321366093j,(-1.3043907211717835e-10+0.0005610618964283694j)
-1778.1414419318228j,(-5.615775707252346e-10+0.0005623837719477168j)
-1773.9526517270367j,(-3.627369763045919e-10+0.0005637117095934469j)
-1769.7638615222502j,(-5.105293647201441e-10+0.0005650458918752936j)
-1765.5750713174639j,(-4.79933357933957e-10+0.0005663860652861896j)
-1761.3862811126774j,(-3.509130448663171e-10+0.0005677327424319291j)
-1757.1974909078908j,(-5.344704621296589e-10+0.0005690864942213895j)
-1753.0087007031045j,(-7.08375128978381e-11+0.0005704459660823287j)
-1748.819910498318j,(-6.833313716138208e-10+0.0005718125962926934j)
-1744.631120293532j,(-5.685159679224128e-10+0.000573185381717084j)
-1740.4423300887454j,(-3.294906712458353e-10+0.000574565381105522j)
-1736.253539883959j,(-4.2416292078293476e-10+0.0005759516345018015j)
-1732.0647496791726j,(-1.9010443223951084e-10+0.000577344597899061j)
-1727.8759594743863j,(-4.844525451583474e-10+0.0005787441171417701j)
-1723.6871692695997j,(-3.153226454853728e-10+0.0005801500957125659j)
-1719.4983790648132j,(-5.288557969665653e-10+0.0005815638336390968j)
-1715.3095888600271j,(-2.0790359449422573e-10+0.0005829836505464423j)
-1711.1207986552406j,(-2.589582937440651e-10+0.000584410513232887j)
-1706.9320084504543j,(-4.527611884719524e-10+0.0005858447231485161j)
-1702.7432182456678j,(-4.873714892768921e-10+0.0005872857044513239j)
-1698.5544280408815j,(-4.1252793936788496e-10+0.000588733906406822j)
-1694.365637836095j,(-2.409745525984723e-10+0.0005901899410776712j)
-1690.1768476313089j,(-3.4823159974515133e-10+0.0005916523879939951j)
-1685.9880574265223j,(-3.3506879256468993e-10+0.0005931223142969268j)
-1681.799267221736j,(-2.6201481208521813e-10+0.0005945995363904769j)
-1677.6104770169495j,(-5.735662163163691e-10+0.000596084110673209j)
-1673.421686812163j,(-8.0826985163608e-10+0.0005975754910148196j)
-1669.2328966073767j,(-6.401942804749981e-10+0.0005990756296850273j)
-1665.0441064025902j,(-3.2662673568418995e-10+0.0006005835292471601j)
-1660.855316197804j,(-3.224262949082266e-10+0.0006020976850367285j)
-1656.6665259930176j,(-2.0152672005094768e-10+0.00060361979533549j)
-1652.4777357882313j,(-7.863046127882851e-10+0.0006051499440272085j)
-1648.2889455834447j,(-6.854180389123375e-10+0.0006066881957454009j)
-1644.1001553786584j,(-4.2860362445407234e-10+0.0006082333900813865j)
-1639.911365173872j,(-3.7234463261031636e-10+0.0006097868231766297j)
-1635.7225749690858j,(-7.580821777632496e-10+0.0006113488746783101j)
-1631.5337847642993j,(-3.021262832677092e-10+0.0006129186063343898j)
-1627.3449945595128j,(-5.687698305992708e-10+0.0006144957271917827j)
-1623.1562043547265j,(-4.756540900625559e-10+0.0006160812607606653j)
-1618.96741414994j,(-4.940005248366523e-10+0.0006176757346189923j)
-1614.7786239451536j,(-5.67229677589603e-10+0.0006192781995894373j)
-1610.589833740367j,(-1.1977255286806026e-10+0.0006208887549276651j)
-1606.401043535581j,(-9.318146305014827e-11+0.0006225075733419912j)
-1602.2122533307945j,(-1.7955555297405177e-10+0.0006241355600927386j)
-1598.0234631260082j,(-5.148093708427773e-10+0.0006257715635528128j)
-1593.8346729212217j,(-8.674379381184201e-11+0.00062741560539942j)
-1589.6458827164354j,(-6.02931897155516e-10+0.0006290686743339348j)
-1585.4570925116489j,(-2.494631056292306e-10+0.0006307307479834928j)
-1581.2683023068623j,(-6.648055818739884e-10+0.0006324022425770474j)
-1577.0795121020763j,(-5.526358024834559e-10+0.0006340814675648029j)
-1572.8907218972897j,(-5.771667093924697e-10+0.0006357697972532552j)
-1568.7019316925034j,(-4.180293598641937e-10+0.0006374671988354492j)
-1564.513141487717j,(-5.045555458915185e-10+0.0006391741607604431j)
-1560.3243512829306j,(-4.84686939686917e-10+0.0006408900855046412j)
-1556.135561078144j,(-6.657536704632464e-10+0.0006426155665780264j)
-1551.946770873358j,(-4.5883473681523695e-10+0.0006443496614123845j)
-1547.7579806685715j,(-6.975766934191483e-10+0.000646093741308594j)
-1543.5691904637852j,(-8.155468677514987e-10+0.0006478472034431655j)
-1539.3804002589986j,(-7.060103812266595e-10+0.0006496095126363067j)
-1535.191610054212j,(-1.238179998130741e-09+0.0006513821912509013j)
-1531.0028198494258j,(-6.706340972865167e-10+0.0006531639929815479j)
-1526.8140296446393j,(-6.324420083020056e-10+0.0006549557734858145j)
-1522.6252394398532j,(-5.33413494763567e-10+0.000656757288369242j)
-1518.4364492350667j,(-5.036852147522654e-10+0.0006585695444096709j)
-1514.2476590302804j,(-9.120310652435208e-10+0.0006603919146918228j)
-1510.0588688254938j,(-5.634205654149256e-10+0.0006622238958142469j)
-1505.8700786207075j,(-1.0816969278750595e-09+0.000664066123585579j)
-1501.681288415921j,(-3.595110851222684e-10+0.0006659184258634747j)
-1497.492498211135j,(-4.673598216020168e-10+0.0006677810330028571j)
-1493.3037080063484j,(-7.129592930631575e-10+0.0006696535116389039j)
-1489.114917801562j,(-6.240080664889964e-10+0.0006715372973986665j)
-1484.9261275967756j,(-3.886225879922883e-10+0.0006734313167784191j)
-1480.737337391989j,(-5.551575034526255e-10+0.0006753362360637891j)
-1476.5485471872028j,(-6.001093042757212e-10+0.0006772523141548901j)
-1472.3597569824162j,(-3.3364742827706536e-10+0.0006791793298085025j)
-1468.1709667776302j,(-3.202378293753184e-10+0.0006811162201066223j)
-1463.9821765728436j,(-5.210518392038112e-10+0.000683065767677945j)
-1459.7933863680573j,(-7.600092678764679e-10+0.0006850257955163446j)
-1455.6045961632708j,(-5.952772128639136e-10+0.0006869974907515572j)
-1451.4158059584843j,(-9.098564475845396e-10+0.0006889797862296644j)
-1447.227015753698j,(-2.1938459698228472e-10+0.0006909738909627523j)
-1443.0382255489114j,(-4.276133301905535e-10+0.0006929801536641848j)
-1438.8494353441254j,(-1.0718829403260805e-09+0.0006949963762813903j)
-1434.6606451393388j,(-8.495068678200447e-10+0.0006970262824775808j)
-1430.4718549345525j,(-6.955110769171395e-10+0.000699067612017706j)
-1426.283064729766j,(-1.184651032176374e-09+0.0007011202387987519j)
-1422.0942745249797j,(-7.095802699684685e-10+0.0007031859651706533j)
-1417.9054843201932j,(-2.1704415156995092e-10+0.0007052622788864243j)
-1413.716694115407j,(-3.957300124032891e-10+0.0007073526558903979j)
-1409.5279039106206j,(-5.400621301733744e-10+0.0007094545325656945j)
-1405.339113705834j,(-6.594455370456826e-10+0.0007115687158366493j)
-1401.1503235010478j,(-8.941112413994792e-10+0.0007136959281088761j)
-1396.9615332962612j,(-1.0011868162151119e-09+0.0007158361470139083j)
-1392.772743091475j,(-8.311426993180142e-10+0.0007179897267354399j)
-1388.5839528866884j,(-4.643492487203696e-10+0.0007201551229292087j)
-1384.3951626819023j,(-1.1479416170009205e-09+0.0007223336724788003j)
-1380.2063724771158j,(-1.0566422803022082e-09+0.000724525737351798j)
-1376.0175822723295j,(-8.398199706371626e-10+0.0007267318650002423j)
-1371.828792067543j,(-9.559421607053992e-10+0.0007289509759007908j)
-1367.6400018627567j,(-6.948614728026267e-10+0.0007311835215069711j)
-1363.4512116579701j,(-7.335471840909242e-10+0.0007334299457437022j)
-1359.2624214531838j,(-5.213563677245161e-10+0.0007356903548177016j)
-1355.0736312483975j,(-7.406657715266485e-10+0.0007379644355406703j)
-1350.884841043611j,(-6.109428414748917e-10+0.0007402523772505701j)
-1346.6960508388247j,(-8.52244053887467e-10+0.0007425543593033006j)
-1342.5072606340384j,(-7.244733099266371e-10+0.000744872045748195j)
-1338.3184704292519j,(-9.941882510886221e-10+0.0007472027987002293j)
-1334.1296802244653j,(-4.868160153956075e-10+0.000749548318421523j)
-1329.940890019679j,(-4.891323646585842e-10+0.0007519095521092985j)
-1325.7520998148927j,(-1.263188888679208e-09+0.0007542851154763782j)
-1321.5633096101062j,(-4.142935957845828e-10+0.0007566765832701999j)
-1317.37451940532j,(-7.024744063131631e-10+0.0007590820451623047j)
-1313.1857292005336j,(-4.615574732388602e-10+0.0007615032596998379j)
-1308.996938995747j,(-6.966199966230474e-10+0.0007639408758256696j)
-1304.8081487909608j,(-8.165465412123223e-10+0.0007663927095636864j)
-1300.6193585861745j,(-1.3440310212110865e-09+0.0007688604345629111j)
-1296.430568381388j,(-8.793936925661352e-10+0.0007713447239205595j)
-1292.2417781766014j,(3.3667637786151354e-11+0.0007738450546437122j)
-1288.0529879718151j,(-1.5741297480440081e-09+0.0007763616727915581j)
-1283.8641977670288j,(-5.3149201674054e-10+0.0007788948471307463j)
-1279.6754075622423j,(-6.700971599260974e-10+0.000781444458386509j)
-1275.486617357456j,(-1.9927433870401103e-09+0.0007840110940600982j)
-1271.2978271526697j,(-9.159586286151925e-10+0.0007865938225866901j)
-1267.1090369478832j,(-9.846730430515408e-10+0.0007891948635587301j)
-1262.9202467430969j,(-7.897284919232727e-10+0.0007918119347643101j)
-1258.7314565383106j,(-6.869105631498988e-10+0.0007944463453897871j)
-1254.542666333524j,(-7.557948192733477e-10+0.0007970987067575088j)
-1250.3538761287375j,(-9.660346458621763e-10+0.0007997701487932491j)
-1246.1650859239512j,(-5.110065768231754e-10+0.0008024576471779338j)
-1241.976295719165j,(-6.196849404782622e-10+0.0008051633115419886j)
-1237.7875055143784j,(-7.837327233800801e-10+0.0008078885543469059j)
-1233.598715309592j,(-9.695650827060205e-10+0.0008106315437983696j)
-1229.4099251048058j,(-1.1671866131248875e-09+0.0008133936524413934j)
-1225.2211349000193j,(-2.546427593571679e-10+0.0008161743586612396j)
-1221.032344695233j,(-6.216475555570868e-10+0.0008189748940701615j)
-1216.8435544904466j,(-1.3066805736475068e-09+0.0008217937623709972j)
-1212.6547642856601j,(-4.021962995994648e-10+0.0008246315178158556j)
-1208.4659740808738j,(-8.057906742168894e-10+0.000827490383074481j)
-1204.2771838760873j,(-9.715526462208281e-10+0.0008303688473596833j)
-1200.088393671301j,(-4.281576974622086e-10+0.0008332665967428466j)
-1195.8996034665145j,(-1.501728541018412e-09+0.0008361855506698448j)
-1191.7108132617282j,(-1.1862331369265034e-09+0.0008391242226030046j)
-1187.5220230569419j,(-9.42004937400986e-10+0.0008420840110526109j)
-1183.3332328521553j,(-7.687225516155649e-10+0.0008450654402743994j)
-1179.144442647369j,(-1.4610207044393407e-10+0.0008480672079673517j)
-1174.9556524425827j,(-1.4014576773902384e-09+0.0008510907832952847j)
-1170.7668622377962j,(-1.1578165521490876e-09+0.0008541361534721126j)
-1166.57807203301j,(-1.063646371145413e-09+0.0008572031671510056j)
-1162.3892818282236j,(-1.4850395212116122e-09+0.0008602912373986336j)
-1158.200491623437j,(-1.2275598850660111e-09+0.0008634030120466449j)
-1154.0117014186505j,(-6.517369279857252e-10+0.0008665370489021267j)
-1149.8229112138642j,(-1.0980857896089317e-09+0.0008696943213506311j)
-1145.634121009078j,(-1.1855169670606213e-10+0.000872872889403178j)
-1141.4453308042914j,(-1.5581371815904694e-09+0.0008760767714121922j)
-1137.2565405995051j,(-1.2476879293466724e-09+0.0008793039413508196j)
-1133.0677503947188j,(-1.113709112464805e-09+0.0008825544249905795j)
-1128.8789601899323j,(-9.66298740402872e-10+0.0008858294706975087j)
-1124.690169985146j,(-1.4620682459400596e-09+0.0008891288632138265j)
-1120.5013797803597j,(-1.5823010590057346e-10+0.0008924527528306449j)
-1116.3125895755732j,(-1.5860170597834108e-09+0.0008958015546621749j)
-1112.1237993707866j,(-4.708792920007699e-10+0.0008991741851027507j)
-1107.9350091660003j,(-1.0980007231555712e-09+0.0009025734272103648j)
-1103.746218961214j,(-6.448301410781952e-11+0.0009059997567636736j)
-1099.5574287564275j,(-1.0972971398877293e-09+0.000909450385860481j)
-1095.3686385516412j,(-1.0393259022041647e-09+0.0009129290587842224j)
-1091.179848346855j,(-1.6851719167166501e-10+0.0009164323141765966j)
-1086.9910581420684j,(-6.416254779052875e-10+0.000919964310984575j)
-1082.802267937282j,(-1.3215615208840773e-09+0.0009235231914821031j)
-1078.6134777324958j,(-1.880002039729428e-10+0.0009271095638128206j)
-1074.4246875277092j,(-1.2199344326568996e-09+0.0009307241388032141j)
-1070.2358973229227j,(-9.330663961541195e-10+0.0009343672212843748j)
-1066.0471071181364j,(-3.8366805363133217e-10+0.0009380378186184231j)
-1061.85831691335j,(-1.5047579070350998e-09+0.0009417387661002993j)
-1057.6695267085636j,(-7.527165770962994e-10+0.0009454679583132574j)
-1053.4807365037773j,(-1.242288659767809e-09+0.000949226969886787j)
-1049.291946298991j,(-1.7339348620375605e-09+0.0009530155967120782j)
-1045.1031560942045j,(-2.542947779708673e-09+0.0009568380270520354j)
-1040.9143658894181j,(-8.791382203496897e-10+0.0009606873731689482j)
-1036.7255756846318j,(-8.726703992197038e-10+0.0009645680882031421j)
-1032.5367854798453j,(-7.74824200192577e-10+0.0009684812834579715j)
-1028.347995275059j,(-1.0568403512086223e-09+0.0009724256459806983j)
-1024.1592050702725j,(-1.0390925107009233e-09+0.0009764026009617215j)
-1019.9704148654861j,(-1.9458657533514545e-09+0.0009804122805234401j)
-1015.7816246606998j,(-2.0172960274235338e-09+0.0009844548010478702j)
-1011.5928344559134j,(-1.3015330690642314e-09+0.000988530418915297j)
-1007.404044251127j,(-1.020539170261146e-09+0.0009926405930640028j)
-1003.2152540463406j,(-9.157627598883361e-10+0.0009967865716563648j)
-999.0264638415542j,(-5.447559899819787e-10+0.0010009659706230708j)
-994.8376736367678j,(-1.1878279057762793e-09+0.001005180204408378j)
-990.6488834319815j,(-1.434542379500295e-09+0.00100943231195558j)
-986.4600932271951j,(-4.1127878224875946e-10+0.0010137181542089649j)
-982.2713030224086j,(-9.720395486225833e-10+0.0010180399526576967j)
-978.0825128176222j,(-1.075248128077029e-09+0.0010223985310945161j)
-973.8937226128359j,(-5.879002619077309e-10+0.0010267962797271693j)
-969.7049324080494j,(-8.741538099527092e-10+0.0010312314809050338j)
-965.516142203263j,(-1.0905907959356e-09+0.0010357063574572428j)
-961.3273519984767j,(-2.027932596427721e-09+0.0010402189097958726j)
-957.1385617936903j,(-9.737629756530226e-10+0.0010447706740226756j)
-952.9497715889039j,(-1.2898908097285117e-09+0.0010493638147369548j)
-948.7609813841176j,(-1.6467413626183496e-09+0.0010539980063396267j)
-944.5721911793312j,(-1.466842416166589e-09+0.001058669765074452j)
-940.3834009745448j,(-2.1507919096958513e-09+0.0010633857355307839j)
-936.1946107697582j,(-1.5507364173976918e-09+0.00106814255341686j)
-932.0058205649719j,(-2.1181517883640933e-09+0.0010729445270039077j)
-927.8170303601855j,(-1.6044446037060373e-09+0.0010777877412683438j)
-923.6282401553991j,(-1.2312529774667057e-09+0.0010826762646823673j)
-919.4394499506128j,(-1.5620160109817293e-09+0.0010876069513250668j)
-915.2506597458264j,(-1.2513510092860368e-09+0.0010925857235831737j)
-911.06186954104j,(-1.2556001911532599e-09+0.0010976090694648924j)
-906.8730793362537j,(-2.5735013677849265e-09+0.0011026805540760908j)
-902.6842891314673j,(-1.3729493168867961e-09+0.0011077968457188412j)
-898.4954989266809j,(-1.6245905289952871e-09+0.0011129600990200308j)
-894.3067087218946j,(-1.3208701786223313e-09+0.0011181732209799486j)
-890.117918517108j,(-2.0365096639210294e-09+0.0011234351690892843j)
-885.9291283123216j,(-1.5820920592774025e-09+0.0011287474426994145j)
-881.7403381075352j,(-1.3137357634756465e-09+0.0011341098431480543j)
-877.5515479027489j,(-2.6873791868865255e-09+0.0011395228284236086j)
-873.3627576979625j,(-2.6211927830622074e-09+0.0011449870850360857j)
-869.1739674931761j,(-2.5532267403878222e-09+0.0011505047345519847j)
-864.9851772883898j,(-2.153580086436578e-09+0.0011560771445497423j)
-860.7963870836033j,(-1.787162497585437e-09+0.0011617018262985398j)
-856.6075968788169j,(-6.890966155950818e-10+0.0011673841219891489j)
-852.4188066740306j,(-2.1399034928865055e-09+0.0011731192766798165j)
-848.2300164692441j,(-9.313286230813253e-10+0.001178910632619567j)
-844.0412262644577j,(-1.5418720298722754e-09+0.0011847615211548798j)
-839.8524360596713j,(-1.7961422188892949e-09+0.001190670799856637j)
-835.663645854885j,(-3.124194393121266e-09+0.001196638727860607j)
-831.4748556500986j,(-2.4724867332477834e-09+0.0012026676303737854j)
-827.2860654453121j,(-2.2555008837026367e-09+0.0012087550359140174j)
-823.0972752405258j,(-1.8294237263652515e-09+0.001214908357467672j)
-818.9084850357394j,(-2.52602559169346e-09+0.0012211224870785143j)
-814.719694830953j,(-2.4574172423171063e-09+0.0012274001329173009j)
-810.5309046261667j,(-1.350649937179319e-09+0.0012337445964669652j)
-806.3421144213803j,(-1.9199280549695793e-09+0.0012401527958943708j)
-802.1533242165938j,(-1.3556899109307493e-09+0.0012466300378119915j)
-797.9645340118074j,(-2.106305246482496e-09+0.0012531719832385322j)
-793.7757438070211j,(-2.999778619957229e-09+0.0012597855090420661j)
-789.5869536022346j,(-2.652853366852375e-09+0.0012664681365918756j)
-785.3981633974482j,(-1.7348298654615486e-09+0.001273222597375347j)
-781.2093731926619j,(-3.4302842459314708e-09+0.0012800488428324301j)
-777.0205829878755j,(-2.0411947054366432e-09+0.0012869487357197893j)
-772.8317927830891j,(-8.367759430661894e-10+0.0012939235339576513j)
