iw_n,G_iw_n
-863.1525815737957j,(3.103612631870913e-08+0.0011585146984440054j)
-861.5817852470008j,(3.704110720986966e-08+0.0011606263844183935j)
-860.0109889202058j,(3.640612455238208e-08+0.0011627482816024984j)
-858.440192593411j,(3.6728824200059184e-08+0.0011648711141826833j)
-856.869396266616j,(3.659291824093493e-08+0.0011670073582892883j)
-855.2985999398212j,(3.558463453506501e-08+0.0011691541037771613j)
-853.7278036130263j,(3.688795933134307e-08+0.0011712986193309432j)
-852.1570072862314j,(3.7256259535452036e-08+0.0011734574578784655j)
-850.5862109594365j,(3.930731178937382e-08+0.0011756277956185377j)
-849.0154146326416j,(4.4663577074230986e-08+0.0011778075498233669j)
-847.4446183058467j,(3.853380534211767e-08+0.001179985326684753j)
-845.8738219790517j,(3.781559937141423e-08+0.0011821735134309255j)
-844.3030256522569j,(4.1350181998045195e-08+0.0011843785484708061j)
-842.732229325462j,(4.2448500073083655e-08+0.0011865917314187817j)
-841.1614329986671j,(3.9607092174620006e-08+0.0011888005024794214j)
-839.5906366718722j,(3.9750225023420406e-08+0.001191028347717514j)
-838.0198403450773j,(3.702192231175919e-08+0.0011932577544967703j)
-836.4490440182824j,(4.251311212911547e-08+0.0011954932317327217j)
-834.8782476914876j,(4.546660319793942e-08+0.0011977496250470904j)
-833.3074513646926j,(4.204197923111848e-08+0.001200001267820997j)
-831.7366550378978j,(3.5261534028632406e-08+0.0012022701121791055j)
-830.1658587111028j,(3.848273124048943e-08+0.0012045506444661035j)
-828.5950623843079j,(3.725424467946773e-08+0.0012068182707107495j)
-827.024266057513j,(4.223564739329971e-08+0.001209114662311383j)
-825.4534697307181j,(4.408152570606331e-08+0.0012114283378178103j)
-823.8826734039233j,(4.176400155791236e-08+0.001213734586546764j)
-822.3118770771283j,(4.650112141402107e-08+0.001216046584800557j)
-820.7410807503335j,(4.186077209458258e-08+0.0012183820016947672j)
-819.1702844235385j,(3.905671711157877e-08+0.0012207148092568368j)
-817.5994880967437j,(4.4671456100396085e-08+0.0012230577721554976j)
-816.0286917699488j,(4.809603908393889e-08+0.0012254086622470548j)
-814.4578954431539j,(3.9328701271164444e-08+0.0012277851256522283j)
-812.887099116359j,(4.0736527005522556e-08+0.001230158030979311j)
-811.316302789564j,(3.830798543872264e-08+0.0012325299310134287j)
-809.7455064627692j,(4.4367252415356744e-08+0.00123491780645122j)
-808.1747101359742j,(4.1374013784580114e-08+0.0012373205038726928j)
-806.6039138091794j,(4.995611466097149e-08+0.0012397293252309066j)
-805.0331174823845j,(4.239865813225549e-08+0.0012421504602511603j)
-803.4623211555896j,(5.011745730302418e-08+0.0012445783227344705j)
-801.8915248287947j,(5.073256282792872e-08+0.0012470262023799481j)
-800.3207285019998j,(4.076459486493026e-08+0.0012494599399546756j)
-798.7499321752049j,(4.001538413025001e-08+0.0012519247317498191j)
-797.17913584841j,(5.234072866624695e-08+0.0012543932871187894j)
-795.6083395216151j,(4.5976703279986744e-08+0.0012568723159913629j)
-794.0375431948202j,(4.373931152653533e-08+0.0012593605487361337j)
-792.4667468680253j,(5.188823951800604e-08+0.0012618429007857385j)
-790.8959505412304j,(4.983381704315813e-08+0.0012643536175687188j)
-789.3251542144355j,(4.2226974303272394e-08+0.0012668783894662688j)
-787.7543578876406j,(3.729794138284434e-08+0.00126939714260251j)
-786.1835615608458j,(3.897047894449515e-08+0.0012719260327287184j)
-784.6127652340508j,(4.612539845000289e-08+0.0012744785594215775j)
-783.041968907256j,(5.320891848874472e-08+0.0012770276683000351j)
-781.471172580461j,(4.539400433831444e-08+0.0012795933674516291j)
-779.9003762536662j,(4.551371020153647e-08+0.0012821747979531342j)
-778.3295799268712j,(3.7629947506078886e-08+0.0012847593985757311j)
-776.7587836000763j,(4.568717245620237e-08+0.001287354367397041j)
-775.1879872732815j,(3.7123258981131356e-08+0.0012899670757445473j)
-773.6171909464865j,(4.506528028019183e-08+0.0012925950863633786j)
-772.0463946196917j,(4.5161702165690016e-08+0.001295230199479442j)
-770.4755982928967j,(5.109734549303276e-08+0.0012978659508342174j)
-768.9048019661019j,(4.8022779490095895e-08+0.0013005176837677006j)
-767.334005639307j,(5.022774930598126e-08+0.0013031771095538764j)
-765.7632093125121j,(5.126666462850089e-08+0.0013058411286214495j)
-764.1924129857172j,(5.1642004651622865e-08+0.0013085342599911082j)
-762.6216166589223j,(5.318904833725881e-08+0.0013112399923564892j)
-761.0508203321274j,(5.0078051677491276e-08+0.0013139377591507215j)
-759.4800240053324j,(5.163689556619091e-08+0.0013166498421992706j)
-757.9092276785376j,(4.454206350933711e-08+0.001319382270092019j)
-756.3384313517427j,(5.3972256013761914e-08+0.0013221313399894522j)
-754.7676350249478j,(5.171677056897681e-08+0.0013248801365940005j)
-753.1968386981529j,(4.681780846625414e-08+0.00132764892446621j)
-751.626042371358j,(4.824021487231553e-08+0.001330420576095887j)
-750.0552460445631j,(5.161320857582436e-08+0.0013331973079281955j)
-748.4844497177683j,(4.685336040622687e-08+0.0013359923622281113j)
-746.9136533909733j,(4.56972802736093e-08+0.0013387992538319315j)
-745.3428570641784j,(5.1944806956313847e-08+0.0013416305761675181j)
-743.7720607373835j,(5.26087764704963e-08+0.001344469494639115j)
-742.2012644105886j,(5.9593065685791425e-08+0.0013473036438279996j)
-740.6304680837937j,(5.2893414309083476e-08+0.001350159917470926j)
-739.0596717569988j,(4.8599936526495826e-08+0.0013530319362163804j)
-737.488875430204j,(5.608026485220165e-08+0.0013559133259357472j)
-735.918079103409j,(5.049991937117054e-08+0.0013588026638139583j)
-734.3472827766142j,(5.158639555039452e-08+0.0013617092055240563j)
-732.7764864498192j,(5.1629039507669906e-08+0.001364635258361138j)
-731.2056901230244j,(5.506421940923021e-08+0.0013675617964634653j)
-729.6348937962294j,(4.948122547634559e-08+0.0013705036804309127j)
-728.0640974694345j,(5.706268263694662e-08+0.0013734674645108774j)
-726.4933011426397j,(4.8302976062388865e-08+0.001376433231191223j)
-724.9225048158447j,(5.313604773977169e-08+0.001379416368008198j)
-723.3517084890499j,(5.524718498992402e-08+0.0013824145274016696j)
-721.7809121622549j,(5.511406114241406e-08+0.0013854217147473377j)
-720.2101158354601j,(5.475357950051355e-08+0.0013884441670064j)
-718.6393195086652j,(5.757602338668321e-08+0.001391470419489111j)
-717.0685231818703j,(5.441382434316036e-08+0.0013945102218252817j)
-715.4977268550754j,(6.720038965860244e-08+0.0013975755079388419j)
-713.9269305282805j,(6.060850555826586e-08+0.0014006539954972766j)
-712.3561342014856j,(5.0114788432280294e-08+0.0014037399287399124j)
-710.7853378746906j,(5.0538251017940664e-08+0.0014068422600006696j)
-709.2145415478958j,(4.4242660995509444e-08+0.0014099544323594806j)
-707.6437452211009j,(5.95793326185228e-08+0.0014130914323806857j)
-706.072948894306j,(6.172651791260145e-08+0.001416240613612511j)
-704.5021525675111j,(5.3366266413613224e-08+0.0014193876562819704j)
-702.9313562407162j,(5.76361040612555e-08+0.0014225681735871051j)
-701.3605599139213j,(5.514990170433981e-08+0.001425739287300958j)
-699.7897635871265j,(5.9118011359694725e-08+0.0014289362485175943j)
-698.2189672603315j,(6.273176318724515e-08+0.0014321684584482333j)
-696.6481709335367j,(6.133128449301842e-08+0.0014353920015228389j)
-695.0773746067417j,(5.088954601192947e-08+0.0014386290446814559j)
-693.5065782799468j,(5.677697468162136e-08+0.0014418867179231889j)
-691.935781953152j,(6.098659607133765e-08+0.001445149771549653j)
-690.364985626357j,(5.450810921669657e-08+0.0014484490543977121j)
-688.7941892995622j,(5.818523011699201e-08+0.0014517531052595013j)
-687.2233929727672j,(5.550523453950846e-08+0.0014550837660800857j)
-685.6525966459724j,(4.974175301350847e-08+0.001458411288360733j)
-684.0818003191774j,(5.762921432651885e-08+0.0014617679586186544j)
-682.5110039923826j,(4.999713014697309e-08+0.0014651283172494125j)
-680.9402076655876j,(5.878650155277352e-08+0.00146850000408918j)
-679.3694113387928j,(5.4442123589304904e-08+0.0014718995220641836j)
-677.7986150119979j,(5.340775573197046e-08+0.0014753124652062322j)
-676.2278186852029j,(6.237048275622724e-08+0.0014787291804452785j)
-674.6570223584081j,(5.834450263439049e-08+0.001482182096459224j)
-673.0862260316131j,(5.862399399013386e-08+0.0014856435651184803j)
-671.5154297048183j,(6.871809395344419e-08+0.0014891046316146987j)
-669.9446333780234j,(6.47657516402915e-08+0.0014925957815947115j)
-668.3738370512285j,(4.941110857833016e-08+0.0014961161634666786j)
-666.8030407244336j,(5.827845551819498e-08+0.0014996436017134843j)
-665.2322443976387j,(4.4602262570579765e-08+0.0015031737841057012j)
-663.6614480708438j,(6.059734888141887e-08+0.0015067407700693268j)
-662.090651744049j,(5.822515450924784e-08+0.001510317311803897j)
-660.519855417254j,(5.985900472137755e-08+0.0015139012096947139j)
-658.9490590904591j,(5.4792223316984055e-08+0.0015175034310972804j)
-657.3782627636642j,(6.097392397978718e-08+0.0015211397364114875j)
-655.8074664368693j,(6.597083068109146e-08+0.0015247828533185188j)
-654.2366701100744j,(6.979859918110082e-08+0.0015284503074141618j)
-652.6658737832795j,(7.409271686983711e-08+0.0015321235744786132j)
-651.0950774564847j,(7.247600512837902e-08+0.001535820475595102j)
-649.5242811296897j,(6.825402226679985e-08+0.0015395248479897904j)
-647.9534848028949j,(7.294178157232778e-08+0.0015432571365841443j)
-646.3826884760999j,(7.025814789895768e-08+0.001547011859085814j)
-644.811892149305j,(6.878713788285948e-08+0.001550761631506263j)
-643.2410958225101j,(6.35438369303034e-08+0.001554558011225091j)
-641.6702994957152j,(7.129092757831373e-08+0.0015583652234704977j)
-640.0995031689204j,(6.396797506796138e-08+0.0015621744030883025j)
-638.5287068421254j,(6.402619706959485e-08+0.001566022846319016j)
-636.9579105153306j,(7.265356112878296e-08+0.0015698947201769659j)
-635.3871141885356j,(7.049716247723937e-08+0.001573757432141596j)
-633.8163178617408j,(6.943855286481452e-08+0.0015776641790384376j)
-632.2455215349459j,(7.130912911889203e-08+0.0015815966056172291j)
-630.674725208151j,(8.425906514218675e-08+0.001585516527894057j)
-629.1039288813561j,(7.417659343724158e-08+0.0015894864218042j)
-627.5331325545611j,(8.313576204986526e-08+0.001593460589574791j)
-625.9623362277663j,(7.626964404707645e-08+0.0015974730877922531j)
-624.3915399009713j,(7.382850664996974e-08+0.0016014813953491988j)
-622.8207435741765j,(6.567617961189755e-08+0.0016055228785116127j)
-621.2499472473816j,(7.000269125468756e-08+0.0016095769289887767j)
-619.6791509205867j,(6.859397918172088e-08+0.0016136623398382362j)
-618.1083545937918j,(6.850669385330839e-08+0.0016177736253104639j)
-616.5375582669969j,(7.440661095995275e-08+0.0016218884893441027j)
-614.966761940202j,(8.321417134642401e-08+0.0016260386690821326j)
-613.3959656134072j,(7.708544301580267e-08+0.0016301974595200805j)
-611.8251692866122j,(7.245823356676644e-08+0.0016343728276002165j)
-610.2543729598173j,(8.000281313540619e-08+0.001638591068108003j)
-608.6835766330224j,(8.393354217153752e-08+0.0016428252758836704j)
-607.1127803062275j,(7.453457154701667e-08+0.001647076164000725j)
-605.5419839794326j,(7.111971004730742e-08+0.00165133945163427j)
-603.9711876526377j,(8.781690850384775e-08+0.001655622301626743j)
-602.4003913258429j,(7.261780217718969e-08+0.0016599343906982442j)
-600.8295949990479j,(8.576877416272167e-08+0.0016642789936090517j)
-599.2587986722531j,(7.971173327487224e-08+0.001668633377154932j)
-597.6880023454581j,(7.545438511174052e-08+0.0016730405781302895j)
-596.1172060186633j,(7.928502428666943e-08+0.0016774385483966777j)
-594.5464096918683j,(8.091030327468021e-08+0.0016818748368868696j)
-592.9756133650734j,(7.129371778009263e-08+0.0016863406453136872j)
-591.4048170382786j,(8.3614970946546e-08+0.0016908078079618573j)
-589.8340207114836j,(7.705374983456822e-08+0.0016953089265690894j)
-588.2632243846888j,(8.416583032754499e-08+0.0016998295073054337j)
-586.6924280578938j,(8.091985253491805e-08+0.0017043944719313058j)
-585.121631731099j,(8.153497312384333e-08+0.0017089473896208783j)
-583.550835404304j,(8.708488359709352e-08+0.001713548730943323j)
-581.9800390775092j,(8.776077460922509e-08+0.001718195521830204j)
-580.4092427507143j,(8.30450020982594e-08+0.0017228343193076518j)
-578.8384464239194j,(9.183965292593936e-08+0.0017275093615173834j)
-577.2676500971245j,(8.774514982998774e-08+0.0017322066994478883j)
-575.6968537703295j,(9.73066508416879e-08+0.0017369447632511834j)
-574.1260574435347j,(8.598425489567027e-08+0.0017416830179381305j)
-572.5552611167398j,(8.615750690738948e-08+0.0017464585527244064j)
-570.9844647899449j,(8.512513550125044e-08+0.0017512781757366717j)
-569.41366846315j,(8.924821831675583e-08+0.0017560931491627067j)
-567.8428721363551j,(9.179381802110455e-08+0.0017609558622170493j)
-566.2720758095602j,(1.0168299231796818e-07+0.0017658338617008952j)
-564.7012794827654j,(9.814296447907458e-08+0.0017707501936341198j)
-563.1304831559704j,(9.18058812617458e-08+0.0017756658895497948j)
-561.5596868291756j,(1.1397734136327193e-07+0.0017806500571390814j)
-559.9888905023806j,(8.718155362377671e-08+0.0017856485408090116j)
-558.4180941755857j,(8.980247538260199e-08+0.0017906388504804296j)
-556.8472978487908j,(1.0084364914129654e-07+0.0017957031355386184j)
-555.2765015219959j,(9.544608527590111e-08+0.001800814804667478j)
-553.7057051952011j,(7.847734484923947e-08+0.0018058987026969195j)
-552.1349088684061j,(7.86160917781247e-08+0.0018110529621872392j)
-550.5641125416113j,(1.076574739447862e-07+0.0018162151133386199j)
-548.9933162148163j,(8.938154715280487e-08+0.001821392670033471j)
-547.4225198880215j,(9.960977437568283e-08+0.0018266408449985516j)
-545.8517235612265j,(9.979515819599262e-08+0.001831885354121249j)
-544.2809272344316j,(8.575376790684602e-08+0.0018371666744062382j)
-542.7101309076368j,(9.018114119449657e-08+0.0018424919249835803j)
-541.1393345808418j,(1.1132780884605069e-07+0.001847830548500296j)
-539.568538254047j,(1.0280327915843746e-07+0.001853212561398474j)
-537.997741927252j,(1.0446962950965279e-07+0.0018586141960607802j)
-536.4269456004572j,(1.1113125883418808e-07+0.0018640687613684938j)
-534.8561492736623j,(9.793888542874179e-08+0.0018695334161170174j)
-533.2853529468674j,(9.224598986920984e-08+0.0018750529478508966j)
-531.7145566200725j,(1.0353690713222627e-07+0.0018805989637137924j)
-530.1437602932776j,(1.0901799036592678e-07+0.0018861542646953341j)
-528.5729639664827j,(1.0019056855586913e-07+0.0018917794240967084j)
-527.0021676396877j,(8.97626914856487e-08+0.0018973942000107074j)
-525.4313713128929j,(1.2489613223836956e-07+0.0019030718552078625j)
-523.860574986098j,(1.0922095580424199e-07+0.001908780622699239j)
-522.2897786593031j,(8.595925768965668e-08+0.0019145089255327259j)
-520.7189823325082j,(7.200415866771618e-08+0.0019202928141802303j)
-519.1481860057133j,(1.0719234616376994e-07+0.0019260768574956117j)
-517.5773896789184j,(9.482442841133809e-08+0.0019319399065158586j)
-516.0065933521236j,(1.0128427314830931e-07+0.0019378120047413693j)
-514.4357970253286j,(1.0295831264336452e-07+0.0019437232150012647j)
-512.8650006985338j,(9.206969098536504e-08+0.001949696806425108j)
-511.29420437173883j,(1.0143535169109018e-07+0.001955690642903911j)
-509.72340804494394j,(9.896587346472454e-08+0.001961696884029542j)
-508.15261171814905j,(9.438459624039128e-08+0.0019677479258284484j)
-506.58181539135416j,(1.11303046965395e-07+0.0019738587645962793j)
-505.01101906455926j,(1.208160511840968e-07+0.0019799912047307926j)
-503.4402227377644j,(1.267910433703808e-07+0.0019861899194610092j)
-501.8694264109694j,(1.0974655610647518e-07+0.001992412343661425j)
-500.29863008417453j,(9.800335492979118e-08+0.001998664596651754j)
-498.72783375737964j,(1.2785414478210768e-07+0.0020049379884962506j)
-497.15703743058475j,(9.692982448730076e-08+0.002011263065229211j)
-495.58624110378986j,(9.308685535089094e-08+0.0020176685307420933j)
-494.01544477699497j,(1.1215159861810954e-07+0.0020240830688702527j)
-492.4446484502001j,(1.2257927265827267e-07+0.0020305363497756883j)
-490.8738521234052j,(1.3841511326178657e-07+0.0020370175361194426j)
-489.3030557966103j,(1.367427030864083e-07+0.0020435476240172755j)
-487.7322594698154j,(1.02998221324406e-07+0.0020501452365265078j)
-486.1614631430205j,(1.0451424704089945e-07+0.0020567752367694407j)
-484.59066681622556j,(1.226947028697249e-07+0.002063423462646198j)
-483.0198704894307j,(1.1436095772165234e-07+0.002070147822503221j)
-481.4490741626358j,(1.1345628300779756e-07+0.002076898633382969j)
-479.8782778358409j,(1.2787557479547457e-07+0.002083702864291786j)
-478.307481509046j,(1.3850811869558228e-07+0.002090544341563507j)
-476.7366851822511j,(1.2640499511784995e-07+0.002097423429093506j)
-475.1658888554562j,(1.4851512668846754e-07+0.002104349065395955j)
-473.5950925286613j,(1.3968490895744947e-07+0.002111308702984494j)
-472.02429620186643j,(1.3387117803246358e-07+0.002118367466115462j)
-470.45349987507154j,(1.3566436463287789e-07+0.0021254234730247895j)
-468.8827035482766j,(1.4191938904201336e-07+0.0021325224120255616j)
-467.3119072214817j,(1.3748501873862936e-07+0.0021397097722684853j)
-465.7411108946868j,(1.374137872921483e-07+0.0021469320009463097j)
-464.1703145678919j,(1.383312915423458e-07+0.0021542217917345364j)
-462.59951824109703j,(1.4193674338618167e-07+0.0021615198947362337j)
-461.02872191430214j,(1.1549938104165819e-07+0.0021688848188772176j)
-459.45792558750725j,(1.4948206590424546e-07+0.002176281282699718j)
-457.88712926071236j,(1.419758950743025e-07+0.002183752830235372j)
-456.31633293391747j,(1.0396944287444542e-07+0.0021912742454431875j)
-454.7455366071226j,(1.3509122617366942e-07+0.002198825378150117j)
-453.1747402803277j,(1.33130422281349e-07+0.0022064692186906367j)
-451.60394395353273j,(1.252050312122703e-07+0.002214127056268272j)
-450.03314762673784j,(1.420181288659514e-07+0.0022218690022724505j)
-448.46235129994295j,(1.3713172707547654e-07+0.002229635386514247j)
-446.89155497314806j,(1.4984832086588012e-07+0.00223745332660981j)
-445.32075864635317j,(1.3056407538007386e-07+0.002245354027014755j)
-443.7499623195583j,(1.3804926880079274e-07+0.0022532780664365855j)
-442.1791659927634j,(1.540995880298655e-07+0.0022612934400290346j)
-440.6083696659685j,(1.476567440403949e-07+0.0022693784749186984j)
-439.0375733391736j,(1.486907239779019e-07+0.0022775150337365694j)
-437.4667770123787j,(1.3108606925368803e-07+0.0022856978458406134j)
-435.8959806855838j,(1.694787153782065e-07+0.002293920438870579j)
-434.3251843587889j,(1.4853506021133062e-07+0.002302210092508599j)
-432.754388031994j,(1.5502125510516035e-07+0.0023105554643413685j)
-431.1835917051991j,(1.6034445036135417e-07+0.0023189708477992046j)
-429.6127953784042j,(1.7026617552922028e-07+0.002327443070684324j)
-428.0419990516093j,(1.4472375152337336e-07+0.0023360024016943048j)
-426.4712027248144j,(1.2896270822761812e-07+0.0023445891421966336j)
-424.9004063980195j,(1.418284757892404e-07+0.0023532699126209843j)
-423.32961007122464j,(1.6970477030327735e-07+0.0023619821299948403j)
-421.75881374442974j,(1.7901482117527232e-07+0.002370787275901661j)
-420.18801741763485j,(1.8160696773187766e-07+0.0023796454102731216j)
-418.6172210908399j,(1.7016749069760397e-07+0.0023885693484374257j)
-417.046424764045j,(1.5451880202718444e-07+0.0023975696749758565j)
-415.4756284372501j,(1.950035140048403e-07+0.002406601794307345j)
-413.90483211045523j,(1.7300511076795002e-07+0.0024157674276506875j)
-412.33403578366034j,(1.5475370937708095e-07+0.002424962914461545j)
-410.76323945686545j,(1.5265725842141784e-07+0.0024342325797640884j)
-409.19244313007056j,(1.7577383598139276e-07+0.00244355401384159j)
-407.62164680327567j,(2.1580637963992015e-07+0.002453006155101613j)
-406.0508504764808j,(1.7078704957583176e-07+0.0024624713035315657j)
-404.4800541496859j,(1.8447969223758617e-07+0.00247203732202487j)
-402.909257822891j,(2.0509936661201596e-07+0.0024816584636133594j)
-401.33846149609604j,(1.6357776219098554e-07+0.002491389897671751j)
-399.76766516930115j,(2.108379900926923e-07+0.0025011877101782124j)
-398.19686884250626j,(1.964247989598862e-07+0.0025110803121845713j)
-396.62607251571137j,(1.871994381172671e-07+0.00252098705647756j)
-395.0552761889165j,(1.9124296473029422e-07+0.00253100371451012j)
-393.4844798621216j,(1.7146435118653456e-07+0.0025410907063321627j)
-391.9136835353267j,(1.6909634497708077e-07+0.0025512782761117603j)
