iw_n,G_iw_n
-1493.8273067819466j,(-6.620459887074873e-10+0.0006694185749032125j)
-1490.6857141283567j,(-5.918895151023058e-10+0.0006708290940977379j)
-1487.544121474767j,(-4.5250810022990734e-10+0.0006722454703361442j)
-1484.4025288211772j,(-9.428102288122259e-10+0.0006736686165613141j)
-1481.2609361675875j,(-6.929122705456766e-10+0.0006750978671279843j)
-1478.1193435139976j,(-5.253417782499946e-10+0.0006765329360288044j)
-1474.977750860408j,(-6.286874841607384e-10+0.0006779734442623265j)
-1471.836158206818j,(-4.798592394131971e-10+0.0006794205720271356j)
-1468.6945655532284j,(-1.986024466826084e-10+0.0006808740216198396j)
-1465.5529728996385j,(-7.817797401855e-10+0.0006823337780812147j)
-1462.4113802460488j,(-6.354214916614394e-10+0.0006837989778512648j)
-1459.269787592459j,(-9.561236929657032e-10+0.0006852712794938987j)
-1456.128194938869j,(-9.82353117415123e-10+0.000686749842762028j)
-1452.9866022852793j,(-1.0970411068959387e-09+0.0006882345902234768j)
-1449.8450096316894j,(-3.028959985712381e-10+0.000689725740367627j)
-1446.7034169780998j,(-3.754903412748522e-10+0.0006912241384820584j)
-1443.5618243245099j,(-1.2260159239239052e-09+0.0006927289639246078j)
-1440.4202316709202j,(-1.2922922591327555e-09+0.0006942394253066224j)
-1437.2786390173303j,(-5.959919986065377e-10+0.0006957568879025536j)
-1434.1370463637406j,(-5.341308648221718e-10+0.0006972808704618334j)
-1430.9954537101507j,(-1.097978977437784e-09+0.0006988116469383568j)
-1427.853861056561j,(-9.075010486197392e-10+0.0007003487881899832j)
-1424.7122684029712j,(-7.826909895132007e-10+0.0007018922388709626j)
-1421.5706757493813j,(-8.829391888575444e-10+0.0007034443513788346j)
-1418.4290830957916j,(-1.086219047350675e-09+0.0007050028310523277j)
-1415.2874904422017j,(-6.043253838063222e-10+0.0007065683549577168j)
-1412.145897788612j,(-9.867353097149005e-10+0.0007081392809337j)
-1409.0043051350222j,(-8.979469529298285e-10+0.0007097182834469638j)
-1405.8627124814325j,(-6.779668049394662e-10+0.0007113044722310811j)
-1402.7211198278426j,(-6.350434367377225e-10+0.0007128971941619583j)
-1399.579527174253j,(-5.918335917702943e-10+0.0007144968178139058j)
-1396.437934520663j,(-3.609281174482133e-10+0.0007161045953323279j)
-1393.2963418670734j,(-8.969823833646728e-10+0.0007177197459637669j)
-1390.1547492134835j,(-1.0057358048402116e-09+0.0007193411158140214j)
-1387.0131565598936j,(-4.1057583866748236e-10+0.0007209705788683465j)
-1383.871563906304j,(-8.107158521279856e-10+0.0007226073314809929j)
-1380.729971252714j,(-6.010095043524769e-10+0.0007242516400093659j)
-1377.5883785991243j,(-8.530766791387281e-10+0.0007259028882531941j)
-1374.4467859455344j,(-5.154153699362378e-10+0.0007275615334249408j)
-1371.3051932919448j,(-2.582189428810223e-10+0.000729228455173915j)
-1368.1636006383549j,(-2.3987278980074867e-10+0.0007309035854459753j)
-1365.0220079847652j,(-1.0289046865845543e-09+0.0007325849356790816j)
-1361.8804153311753j,(-8.135774277784335e-10+0.0007342759192209627j)
-1358.7388226775856j,(-5.124057049287654e-10+0.0007359735168605247j)
-1355.5972300239957j,(-1.0210570374142572e-09+0.0007376787496373328j)
-1352.4556373704058j,(-7.789118165402853e-10+0.0007393920456495855j)
-1349.3140447168162j,(-4.463725436154057e-10+0.0007411140802335616j)
-1346.1724520632263j,(-1.1461476168762982e-09+0.0007428435144738302j)
-1343.0308594096366j,(-1.4141556699124427e-09+0.0007445803856264975j)
-1339.8892667560467j,(-4.399562924018009e-10+0.000746326002741608j)
-1336.747674102457j,(-8.678108902757073e-10+0.0007480808922104667j)
-1333.6060814488671j,(-5.489148456607269e-10+0.0007498430583434547j)
-1330.4644887952775j,(-9.209505328481878e-10+0.0007516138799180873j)
-1327.3228961416876j,(-9.72537311582932e-10+0.0007533927354308366j)
-1324.181303488098j,(-1.5313896474643979e-09+0.0007551798450518745j)
-1321.039710834508j,(-1.137426026122966e-09+0.0007569765338141201j)
-1317.8981181809181j,(-5.38700309670085e-10+0.0007587806171189837j)
-1314.7565255273284j,(-1.995164635632746e-10+0.0007605940873121079j)
-1311.6149328737386j,(-8.813120064155646e-10+0.0007624163644135899j)
-1308.4733402201489j,(-9.860643400464246e-10+0.0007642455398213684j)
-1305.331747566559j,(-6.024728924061467e-10+0.0007660857923997873j)
-1302.1901549129693j,(-9.51073446496954e-10+0.0007679323112433075j)
-1299.0485622593794j,(-1.1723425110255014e-09+0.0007697894926675729j)
-1295.9069696057898j,(-1.2077125435348506e-09+0.0007716562618713955j)
-1292.7653769521999j,(-1.0538237991670793e-09+0.0007735318764438671j)
-1289.62378429861j,(-8.940275243349082e-10+0.000775416083838016j)
-1286.4821916450203j,(-5.695240753040462e-10+0.0007773099889986112j)
-1283.3405989914304j,(-1.2446222253405795e-09+0.0007792126428310044j)
-1280.1990063378407j,(-9.390901950952056e-10+0.0007811247014064447j)
-1277.0574136842508j,(-7.147252820920894e-10+0.0007830465331757582j)
-1273.9158210306612j,(-1.3702999574241657e-09+0.0007849773306653399j)
-1270.7742283770713j,(-1.6830703693788056e-09+0.000786918289141435j)
-1267.6326357234816j,(-8.822160302195455e-10+0.0007888676760930138j)
-1264.4910430698917j,(-5.63373532035266e-10+0.0007908274603962578j)
-1261.349450416302j,(-8.898558733488446e-10+0.000792797564584852j)
-1258.2078577627121j,(-7.44779169903741e-10+0.0007947760452263081j)
-1255.0662651091222j,(-9.831597765239726e-10+0.0007967659484504325j)
-1251.9246724555326j,(-8.629482571493829e-10+0.0007987649166021952j)
-1248.7830798019427j,(-1.292410999951382e-09+0.0008007749181442722j)
-1245.641487148353j,(-1.123028063517524e-09+0.0008027941565008966j)
-1242.499894494763j,(-6.472220730530532e-10+0.0008048254568674838j)
-1239.3583018411734j,(-5.108999513349274e-10+0.000806865128445704j)
-1236.2167091875835j,(-6.275896563338809e-10+0.0008089160221585531j)
-1233.0751165339939j,(-7.188400509188673e-10+0.000810975721945607j)
-1229.933523880404j,(-6.431283857340444e-10+0.0008130477776428202j)
-1226.7919312268143j,(-4.098758880113901e-10+0.0008151304356620889j)
-1223.6503385732244j,(-7.158551512188527e-10+0.0008172227672138625j)
-1220.5087459196345j,(-1.0767643413709752e-09+0.0008193255685374282j)
-1217.3671532660449j,(-1.2145772808329488e-09+0.0008214407210585077j)
-1214.225560612455j,(-1.1820700987065545e-09+0.0008235656445320972j)
-1211.0839679588653j,(-9.428190562138628e-10+0.0008257021623279963j)
-1207.9423753052754j,(-5.041736448373552e-10+0.0008278500986278638j)
-1204.8007826516857j,(-1.1076192000505177e-09+0.0008300085919353673j)
-1201.6591899980958j,(-2.7335739208546366e-09+0.0008321787568552439j)
-1198.5175973445062j,(-1.5686963915431857e-09+0.0008343595840037216j)
-1195.3760046909163j,(-9.690548007468926e-10+0.0008365519797824451j)
-1192.2344120373266j,(1.5361843883767544e-10+0.0008387565828713266j)
-1189.0928193837367j,(-4.966443691339125e-10+0.0008409719333308483j)
-1185.9512267301468j,(-1.4429123113875695e-09+0.0008432003723622853j)
-1182.8096340765571j,(-7.836278728875022e-10+0.0008454398023483269j)
-1179.6680414229672j,(-1.4604026667237522e-09+0.0008476907101042028j)
-1176.5264487693776j,(-1.0907704776846768e-09+0.0008499536124455554j)
-1173.3848561157877j,(-1.8133628885648527e-09+0.0008522295725324699j)
-1170.243263462198j,(-4.2521055445674853e-10+0.0008545172263127789j)
-1167.101670808608j,(-1.5198601433945848e-09+0.0008568180809905122j)
-1163.9600781550184j,(-1.762878043969277e-09+0.0008591303603191709j)
-1160.8184855014285j,(-9.824561139706969e-10+0.000861455219479731j)
-1157.6768928478389j,(-1.511964559222236e-09+0.0008637927221515885j)
-1154.535300194249j,(-1.4107559621753475e-09+0.00086614336154462j)
-1151.393707540659j,(-1.7416803627760155e-09+0.000868506949650509j)
-1148.2521148870694j,(-7.212563136392608e-10+0.0008708821704909255j)
-1145.1105222334795j,(-8.56847700673631e-10+0.0008732723547231168j)
-1141.9689295798898j,(-1.7295463623321117e-09+0.0008756741156701679j)
-1138.8273369263j,(-1.1505715610042883e-09+0.000878090393791808j)
-1135.6857442727103j,(-1.0260274792486009e-09+0.0008805183551986044j)
-1132.5441516191204j,(-1.0977367660823234e-09+0.0008829620979167361j)
-1129.4025589655307j,(-1.3971346560617412e-09+0.0008854174763602491j)
-1126.2609663119408j,(-2.3104391092895214e-10+0.0008878880396810658j)
-1123.1193736583512j,(-1.0309847872226298e-09+0.0008903723345035945j)
-1119.9777810047613j,(-5.329204307005986e-10+0.000892870679242528j)
-1116.8361883511714j,(-1.1952709049706326e-09+0.0008953812199851517j)
-1113.6945956975817j,(-5.042488390276899e-10+0.0008979066876067601j)
-1110.5530030439918j,(-1.2643314665131416e-09+0.0009004468802807443j)
-1107.4114103904021j,(-1.186541452234432e-09+0.0009030020053844333j)
-1104.2698177368122j,(-1.335069123266866e-09+0.0009055694778177337j)
-1101.1282250832226j,(-1.5555963058479723e-09+0.0009081534971338682j)
-1097.9866324296327j,(-1.899361674162328e-09+0.0009107517929983631j)
-1094.845039776043j,(-1.7283301968603682e-09+0.0009133651977718674j)
-1091.703447122453j,(-4.4108060913406284e-10+0.0009159933684956367j)
-1088.5618544688632j,(-2.738610625604952e-09+0.000918636819341649j)
-1085.4202618152735j,(-1.5765211214776927e-09+0.0009212961165571864j)
-1082.2786691616836j,(-9.507344686267329e-10+0.0009239689668488135j)
-1079.137076508094j,(-1.4515672713874825e-10+0.0009266613383547304j)
-1075.995483854504j,(-3.270204738274891e-10+0.000929364837190359j)
-1072.8538912009144j,(-9.970320764699234e-10+0.0009320857471126145j)
-1069.7122985473245j,(-1.561888366708311e-09+0.0009348234407511633j)
-1066.5707058937348j,(-5.267552937831923e-10+0.0009375766209092934j)
-1063.429113240145j,(-7.54317796275765e-10+0.0009403471463881414j)
-1060.2875205865553j,(-1.0927266298307221e-09+0.000943132274228883j)
-1057.1459279329654j,(-1.8702184612261434e-09+0.0009459347449484607j)
-1054.0043352793755j,(-2.238217258325133e-09+0.0009487557333831497j)
-1050.8627426257858j,(-1.622575034977334e-09+0.0009515901493520725j)
-1047.721149972196j,(-1.1544130662738154e-09+0.000954445305341153j)
-1044.5795573186062j,(-2.3592021222322216e-09+0.0009573160485642905j)
-1041.4379646650164j,(-1.5039975295788765e-09+0.0009602032245896868j)
-1038.2963720114267j,(-6.735049929540376e-10+0.0009631082919061558j)
-1035.1547793578368j,(-1.1916897248132952e-09+0.0009660316373614428j)
-1032.0131867042471j,(-2.295320376523809e-09+0.0009689712863773319j)
-1028.8715940506572j,(-7.369338176193138e-10+0.0009719303896434167j)
-1025.7300013970676j,(-7.738722319983555e-10+0.0009749068290397746j)
-1022.5884087434777j,(-1.371811804013694e-09+0.0009779027450323168j)
-1019.4468160898879j,(-1.5162204782962962e-09+0.0009809170249571164j)
-1016.3052234362981j,(-1.6991528141291861e-09+0.0009839475819417487j)
-1013.1636307827083j,(-2.4457532795744936e-09+0.0009869989388540316j)
-1010.0220381291185j,(-1.082589311469959e-09+0.0009900696769526627j)
-1006.8804454755287j,(-1.2276844697578225e-09+0.0009931573148695876j)
-1003.7388528219388j,(-9.152233677934616e-10+0.000996265978267693j)
-1000.5972601683491j,(-1.1966285771014689e-09+0.000999394364279831j)
-997.4556675147593j,(-2.5016175740581535e-09+0.0010025428297127468j)
-994.3140748611695j,(-2.426941938403291e-09+0.0010057087166367275j)
-991.1724822075797j,(-1.1648626944622467e-09+0.0010088983213032364j)
-988.0308895539899j,(-2.2047611489374065e-10+0.0010121056060165051j)
-984.8892969004002j,(-1.5693938064952632e-09+0.0010153345170047174j)
-981.7477042468104j,(-1.831119701357263e-09+0.0010185833542126208j)
-978.6061115932206j,(-2.1886968612845848e-09+0.0010218539741343531j)
-975.4645189396308j,(-1.4836432095887122e-09+0.0010251433450036923j)
-972.322926286041j,(-2.0051423330811376e-09+0.0010284565733577327j)
-969.1813336324511j,(-4.660042612249501e-10+0.0010317900127728397j)
-966.0397409788613j,(-1.5809829835674994e-09+0.001035145228230048j)
-962.8981483252716j,(-1.1617783733090257e-09+0.001038522596203439j)
-959.7565556716818j,(-1.8526843387759333e-09+0.0010419206257332358j)
-956.614963018092j,(-2.1752175067747857e-09+0.0010453426704916812j)
-953.4733703645022j,(-2.0520788935789727e-09+0.0010487867130335804j)
-950.3317777109124j,(-2.126953256545131e-09+0.0010522535497849393j)
-947.1901850573227j,(-2.1573636853143773e-09+0.0010557435316880849j)
-944.0485924037329j,(-2.483220976180664e-09+0.0010592569132376198j)
-940.9069997501431j,(-2.8231721359603922e-09+0.0010627939635605719j)
-937.7654070965532j,(-1.9814062984623777e-09+0.0010663552766833448j)
-934.6238144429634j,(-1.5769164487945998e-09+0.0010699403090257632j)
-931.4822217893736j,(-1.5621357544426645e-09+0.0010735481024349782j)
-928.3406291357838j,(-2.804032688553299e-09+0.0010771813568894147j)
-925.1990364821941j,(-2.4080139033813243e-09+0.001080836742216093j)
-922.0574438286043j,(-1.1582261909251798e-09+0.001084520273177988j)
-918.9158511750145j,(-1.322595535382864e-09+0.001088228485906982j)
-915.7742585214247j,(-3.1009245086936507e-09+0.0010919611376840868j)
-912.6326658678349j,(-1.5400611873430137e-09+0.0010957200677910999j)
-909.4910732142451j,(-1.2060640148541125e-09+0.0010995054551929684j)
-906.3494805606554j,(-2.8999557107489183e-09+0.0011033168217065323j)
-903.2078879070655j,(-3.116771395102429e-09+0.001107153428896524j)
-900.0662952534757j,(-2.7498824436171154e-09+0.0011110172360441547j)
-896.9247025998859j,(-2.0277849304577804e-09+0.0011149077479017614j)
-893.7831099462961j,(-2.474764810565632e-09+0.0011188296467685478j)
-890.6415172927063j,(1.5720429646790646e-10+0.0011227739550087568j)
-887.4999246391166j,(-4.310813475732899e-09+0.0011267486848770343j)
-884.3583319855268j,(-2.1516106330463535e-09+0.0011307500056791566j)
-881.216739331937j,(-3.473663114305476e-09+0.0011347827296406567j)
-878.0751466783472j,(-1.8670599240373912e-09+0.0011388403381931563j)
-874.9335540247574j,(-1.9205512340915937e-09+0.0011429314236452415j)
-871.7919613711676j,(-7.292171160159806e-10+0.0011470497752535634j)
-868.6503687175777j,(-1.1292705963295407e-09+0.0011511995630101395j)
-865.508776063988j,(-1.6064396734460876e-09+0.0011553766957585225j)
-862.3671834103982j,(-1.3070352217033215e-09+0.0011595862256874416j)
-859.2255907568084j,(-1.8161316791497678e-09+0.0011638247126580876j)
-856.0839981032186j,(-3.179453203552782e-09+0.00116809513642073j)
-852.9424054496288j,(-8.126228865281382e-10+0.001172396490336814j)
-849.800812796039j,(-1.4917538530026354e-09+0.0011767334001892811j)
-846.6592201424493j,(-2.1109817784075017e-09+0.0011810992133554638j)
-843.5176274888595j,(-1.7029380638334769e-09+0.001185497849001165j)
-840.3760348352697j,(-2.8952193490201744e-09+0.0011899287124255344j)
-837.2344421816798j,(-2.623832852667532e-09+0.0011943936086457744j)
-834.09284952809j,(-1.8296155216051146e-09+0.0011988918928014225j)
-830.9512568745002j,(-2.693551546488566e-09+0.0012034245151295322j)
-827.8096642209105j,(-1.7988483386400957e-09+0.0012079935214069889j)
-824.6680715673207j,(-1.4718270188323087e-09+0.0012125937309821091j)
-821.5264789137309j,(-2.907708951749432e-09+0.0012172327100681236j)
-818.3848862601411j,(-1.378096706721329e-09+0.0012219020374355195j)
-815.2432936065513j,(-9.763703825857743e-10+0.001226610345355499j)
-812.1017009529616j,(-3.3025689779839575e-09+0.0012313564026417922j)
-808.9601082993718j,(-2.1704532215897166e-09+0.0012361389450190096j)
-805.818515645782j,(-4.167682131097788e-09+0.0012409574523847386j)
-802.6769229921921j,(-2.225191065260492e-09+0.0012458166368369574j)
-799.5353303386023j,(-1.2294468185863999e-09+0.0012507120339417708j)
-796.3937376850125j,(-1.0702176578851076e-09+0.0012556435161607173j)
-793.2521450314227j,(-1.983070651129711e-09+0.0012606166808774306j)
-790.110552377833j,(-1.145021661010633e-09+0.0012656282407068429j)
-786.9689597242432j,(-2.696560571847443e-09+0.001270679255970509j)
-783.8273670706534j,(-3.4817965283456336e-09+0.001275773353492937j)
-780.6857744170636j,(-8.831773097006659e-10+0.0012809070640159674j)
-777.5441817634738j,(-4.205989847805527e-09+0.0012860790754383542j)
-774.402589109884j,(-2.740969729404932e-09+0.0012912979582211488j)
-771.2609964562943j,(-1.4207023298500234e-09+0.0012965587795693533j)
-768.1194038027044j,(-1.0282387981132781e-09+0.0013018603833773537j)
-764.9778111491146j,(-3.3062355375177864e-09+0.001307208707436137j)
-761.8362184955248j,(-1.2972314726888728e-09+0.0013125987407315543j)
-758.694625841935j,(-2.223333962439167e-09+0.0013180331359179467j)
-755.5530331883452j,(-1.704536916613797e-09+0.0013235118992509383j)
-752.4114405347555j,(-1.3993840622461941e-09+0.0013290396132815108j)
-749.2698478811657j,(-2.721825276142753e-09+0.0013346140644704312j)
-746.1282552275759j,(-4.578443333017503e-09+0.0013402318404772125j)
-742.9866625739861j,(-2.417422831919169e-09+0.0013458983488060382j)
-739.8450699203963j,(-3.5724406200946865e-09+0.0013516137394239411j)
-736.7034772668064j,(-1.7402797200037328e-09+0.001357377911984364j)
-733.5618846132166j,(-2.1349061090735307e-09+0.0013631933868771978j)
-730.4202919596269j,(-4.405722582761661e-09+0.0013690518478652548j)
-727.2786993060371j,(-4.3053997138827976e-09+0.0013749669279104475j)
-724.1371066524473j,(-4.919885556296258e-09+0.001380933579932989j)
-720.9955139988575j,(-4.052594565462052e-09+0.0013869496984831844j)
-717.8539213452677j,(-5.404145354745061e-09+0.0013930187627772034j)
-714.712328691678j,(-4.37412656112582e-09+0.0013991403519839729j)
-711.5707360380882j,(-4.843321272130116e-09+0.0014053186840661072j)
-708.4291433844984j,(-1.2405979998919853e-09+0.0014115525355644651j)
-705.2875507309086j,(-8.21361196919534e-10+0.0014178376308957262j)
-702.1459580773187j,(-3.0184258760535926e-09+0.0014241826798397077j)
-699.0043654237289j,(-4.918336338834544e-09+0.0014305851666059014j)
-695.8627727701391j,(-2.7014591863931623e-09+0.001437040085552963j)
-692.7211801165494j,(-4.5590033938903885e-09+0.0014435554193553204j)
-689.5795874629596j,(-3.123604421716628e-09+0.0014501314141388568j)
-686.4379948093698j,(-5.448073622418017e-09+0.0014567684822742954j)
-683.29640215578j,(-4.665130372736158e-09+0.0014634678231473797j)
-680.1548095021902j,(-2.557792690415889e-09+0.0014702292482029j)
-677.0132168486005j,(-3.803980244809582e-09+0.0014770475817595919j)
-673.8716241950107j,(-4.389541582098414e-09+0.0014839337462582136j)
-670.7300315414209j,(-1.4233400925413455e-09+0.0014908854841311641j)
-667.588438887831j,(-3.5575060732608177e-09+0.0014979004881509439j)
-664.4468462342412j,(-2.2484490055515405e-09+0.001504983742327397j)
-661.3052535806514j,(-3.4821445377733076e-09+0.0015121340211518193j)
-658.1636609270616j,(-3.3079950205766407e-09+0.0015193477674357331j)
-655.0220682734719j,(-3.7179466601403647e-09+0.001526639144637911j)
-651.8804756198821j,(-2.8567534735848565e-09+0.0015339933365877533j)
-648.7388829662923j,(-3.107749321272615e-09+0.0015414238664427642j)
-645.5972903127025j,(-5.438192148988051e-09+0.0015489221325698354j)
-642.4556976591127j,(-3.962775092231172e-09+0.0015564973265497475j)
-639.314105005523j,(-8.516022235730225e-10+0.0015641448836164484j)
-636.172512351933j,(-3.0100439042428878e-09+0.0015718642711007283j)
-633.0309196983433j,(-2.883974068255622e-09+0.0015796691984972014j)
-629.8893270447535j,(-4.6797836917516015e-09+0.0015875504752625232j)
-626.7477343911637j,(-1.8352173261087117e-09+0.0015955059948654213j)
-623.6061417375739j,(-2.0237831497568478e-09+0.0016035443127541981j)
-620.4645490839841j,(-2.810353365814077e-09+0.0016116625411475391j)
-617.3229564303944j,(-4.295437496805718e-09+0.001619862574653033j)
-614.1813637768046j,(-5.606819542458205e-09+0.0016281497593252884j)
-611.0397711232148j,(-3.009933849639427e-09+0.0016365193263398624j)
-607.898178469625j,(-5.627344638625621e-09+0.0016449762341584726j)
-604.7565858160352j,(-4.4157629692381764e-09+0.0016535234066453667j)
-601.6149931624453j,(-2.8787672686925943e-09+0.0016621546579978202j)
-598.4734005088555j,(-3.1483921007706697e-09+0.0016708806637496015j)
-595.3318078552658j,(-7.150635281071945e-09+0.0016796996777712111j)
-592.190215201676j,(-2.6763196785270212e-09+0.0016886044552228874j)
-589.0486225480862j,(-5.288231324989764e-09+0.0016976104207096674j)
-585.9070298944964j,(-6.959965041625148e-09+0.001706715195926109j)
-582.7654372409066j,(-6.842322159043826e-09+0.0017159142213207768j)
-579.6238445873169j,(-4.500698768045992e-09+0.001725216637280189j)
-576.4822519337271j,(-3.0069836076674198e-09+0.0017346145141303461j)
-573.3406592801373j,(-2.972864684078231e-09+0.0017441200995226623j)
-570.1990666265475j,(-7.144317582479186e-09+0.0017537288697879007j)
-567.0574739729576j,(-4.5546391522504806e-09+0.0017634438475201436j)
-563.9158813193678j,(-5.088654943141692e-09+0.0017732706806507003j)
-560.774288665778j,(-5.640728023959667e-09+0.001783200322291858j)
-557.6326960121883j,(-3.7368290778622305e-09+0.0017932431273982236j)
-554.4911033585985j,(-2.0448019347193544e-09+0.001803404283103916j)
-551.3495107050087j,(-3.9773049662506326e-09+0.0018136835604294457j)
-548.2079180514189j,(-5.139376808580015e-09+0.001824071719177862j)
-545.0663253978291j,(-3.469083293848708e-09+0.001834586073051587j)
-541.9247327442393j,(-3.78491679037792e-09+0.001845223353644005j)
-538.7831400906496j,(-2.7064293633541266e-09+0.0018559859756825487j)
-535.6415474370597j,(-6.499964863846538e-09+0.001866866376689997j)
-532.4999547834699j,(-2.750173147714915e-09+0.00187787969324568j)
-529.3583621298801j,(-3.267474138571311e-09+0.0018890260781636668j)
-526.2167694762903j,(-1.8525971831170947e-09+0.001900299213947341j)
-523.0751768227005j,(-5.657946652734725e-09+0.0019117091507268877j)
-519.9335841691108j,(-6.781456685029313e-09+0.0019232596912525733j)
-516.791991515521j,(-4.039473339340611e-09+0.001934957643773738j)
-513.6503988619312j,(-7.395571756612826e-09+0.0019467911747512818j)
-510.50880620834135j,(-8.409298196636371e-09+0.001958767372105467j)
-507.3672135547516j,(-9.557190903542145e-09+0.001970894365297809j)
-504.2256209011618j,(-1.823235085514694e-09+0.0019831657563222508j)
-501.084028247572j,(-7.785220593492405e-09+0.001995604740785781j)
-497.9424355939822j,(-6.409368248138929e-09+0.0020081955628529283j)
