iw_n,G_iw_n
-1619.4910129255384j,(2.9576723090609733e-09+0.0006174729306645046j)
-1616.3494202719485j,(2.4477454628094648e-09+0.0006186741416283313j)
-1613.2078276183588j,(2.3974337590133537e-09+0.000619879268956963j)
-1610.066234964769j,(3.849747528017331e-09+0.0006210885866598104j)
-1606.9246423111792j,(2.507781019949696e-09+0.0006223023544568465j)
-1603.7830496575893j,(2.5834634303962272e-09+0.0006235206012071356j)
-1600.6414570039997j,(4.576422328966589e-09+0.0006247454924370795j)
-1597.4998643504098j,(3.003839533032408e-09+0.0006259731990925164j)
-1594.35827169682j,(3.4913386861627056e-09+0.0006272069551758358j)
-1591.2166790432302j,(2.0847085896519183e-09+0.0006284452231541214j)
-1588.0750863896403j,(2.7408776848664294e-09+0.0006296884179449561j)
-1584.9334937360507j,(2.8208443510965876e-09+0.0006309361914621761j)
-1581.7919010824608j,(2.8509539248180707e-09+0.0006321905015148032j)
-1578.650308428871j,(3.814603890968559e-09+0.0006334481712799576j)
-1575.5087157752812j,(3.530412480419944e-09+0.0006347100777487381j)
-1572.3671231216915j,(3.419198228476854e-09+0.0006359787673904248j)
-1569.2255304681016j,(3.43366263280408e-09+0.0006372516537204297j)
-1566.083937814512j,(2.793275649692617e-09+0.0006385305383488825j)
-1562.942345160922j,(1.8826308817383063e-09+0.000639814054638434j)
-1559.8007525073324j,(2.9611309123055246e-09+0.0006411032905275835j)
-1556.6591598537425j,(2.8451267686687702e-09+0.0006423958155987965j)
-1553.5175672001526j,(3.3988594914924824e-09+0.0006436945210734777j)
-1550.375974546563j,(2.8785670008495656e-09+0.0006450007019740481j)
-1547.234381892973j,(2.76507576809249e-09+0.0006463093973449827j)
-1544.0927892393834j,(3.236398000685054e-09+0.0006476248612254506j)
-1540.9511965857935j,(3.459954781018921e-09+0.0006489445929319878j)
-1537.8096039322038j,(2.7306430828750917e-09+0.0006502700253222345j)
-1534.668011278614j,(3.4539270097910885e-09+0.0006516014569648507j)
-1531.5264186250242j,(2.84639894942377e-09+0.0006529379385595267j)
-1528.3848259714343j,(2.6078689642831424e-09+0.000654281152662809j)
-1525.2432333178447j,(3.1395437951533694e-09+0.00065562773757793j)
-1522.1016406642548j,(3.2997715084337165e-09+0.0006569808134171635j)
-1518.9600480106649j,(3.2366404106736663e-09+0.0006583390733659322j)
-1515.8184553570752j,(3.605216153309267e-09+0.0006597038806716269j)
-1512.6768627034853j,(3.906703772052583e-09+0.0006610734077001008j)
-1509.5352700498956j,(4.038309741860855e-09+0.0006624502362179238j)
-1506.3936773963057j,(3.5101910064768914e-09+0.0006638315009199361j)
-1503.252084742716j,(2.8294614084077106e-09+0.0006652199532523452j)
-1500.1104920891262j,(4.781343749231298e-09+0.0006666116697777892j)
-1496.9688994355365j,(4.2164147746659876e-09+0.0006680110684499158j)
-1493.8273067819466j,(2.6238678568473015e-09+0.0006694158256862533j)
-1490.6857141283567j,(3.1058657263260897e-09+0.0006708265060850138j)
-1487.544121474767j,(4.6363752152842105e-09+0.0006722426246180843j)
-1484.4025288211772j,(3.6234569696963686e-09+0.0006736653653111872j)
-1481.2609361675875j,(2.816558327417476e-09+0.0006750948457818837j)
-1478.1193435139976j,(3.7243639952399157e-09+0.0006765287626723458j)
-1474.977750860408j,(3.3120653937637467e-09+0.0006779710491565377j)
-1471.836158206818j,(2.6234793672464435e-09+0.0006794178446938913j)
-1468.6945655532284j,(2.7183788722824643e-09+0.000680871663163404j)
-1465.5529728996385j,(3.622094178003699e-09+0.0006823311445189686j)
-1462.4113802460488j,(3.741155568557225e-09+0.0006837965056111636j)
-1459.269787592459j,(2.8142894686206587e-09+0.0006852690884500023j)
-1456.128194938869j,(4.2260433029214e-09+0.0006867470015735097j)
-1452.9866022852793j,(3.9708725460310935e-09+0.0006882314272822603j)
-1449.8450096316894j,(3.4965647921355692e-09+0.0006897220903582902j)
-1446.7034169780998j,(3.778938013735692e-09+0.0006912203667131493j)
-1443.5618243245099j,(4.390815361113141e-09+0.0006927255696713722j)
-1440.4202316709202j,(4.408305062124785e-09+0.0006942352906044414j)
-1437.2786390173303j,(3.0305202827205602e-09+0.0006957521472272591j)
-1434.1370463637406j,(4.524733350511921e-09+0.0006972774493662194j)
-1430.9954537101507j,(3.258975829357763e-09+0.0006988078416658451j)
-1427.853861056561j,(3.4391374236935143e-09+0.0007003455778574114j)
-1424.7122684029712j,(4.182259857982692e-09+0.0007018898096350168j)
-1421.5706757493813j,(3.9040468563520645e-09+0.0007034410431765334j)
-1418.4290830957916j,(3.100762963690001e-09+0.0007049980904738796j)
-1415.2874904422017j,(3.1194002913012325e-09+0.0007065631669965724j)
-1412.145897788612j,(2.4998113140285848e-09+0.0007081344848930784j)
-1409.0043051350222j,(3.7374350035290175e-09+0.000709714087579656j)
-1405.8627124814325j,(2.9167594019377086e-09+0.0007112996711949506j)
-1402.7211198278426j,(4.841775833658538e-09+0.0007128936402399275j)
-1399.579527174253j,(5.104291128458685e-09+0.0007144947183862897j)
-1396.437934520663j,(3.802869002941882e-09+0.0007160998582894487j)
-1393.2963418670734j,(4.747901171566739e-09+0.0007177155524452786j)
-1390.1547492134835j,(4.189214037441632e-09+0.0007193371047516136j)
-1387.0131565598936j,(3.0652820120892523e-09+0.000720967272611695j)
-1383.871563906304j,(3.6887477580724976e-09+0.0007226031006429919j)
-1380.729971252714j,(3.919304854744436e-09+0.0007242471792545706j)
-1377.5883785991243j,(4.334358023686384e-09+0.0007258992387162971j)
-1374.4467859455344j,(3.479923190186401e-09+0.0007275577036227798j)
-1371.3051932919448j,(4.107832912464782e-09+0.0007292250158849045j)
-1368.1636006383549j,(4.682260184330523e-09+0.0007308979798700181j)
-1365.0220079847652j,(3.291169308243638e-09+0.0007325807290984562j)
-1361.8804153311753j,(2.6368948663959583e-09+0.0007342699465330586j)
-1358.7388226775856j,(2.5910716023133226e-09+0.0007359693979261084j)
-1355.5972300239957j,(4.383453124539036e-09+0.000737675185763774j)
-1352.4556373704058j,(4.616313926241657e-09+0.0007393881491953556j)
-1349.3140447168162j,(4.375855853424494e-09+0.0007411085811086175j)
-1346.1724520632263j,(3.354982852103875e-09+0.0007428386432952675j)
-1343.0308594096366j,(4.2137694815849775e-09+0.0007445765743506962j)
-1339.8892667560467j,(3.962911570871265e-09+0.0007463223386847487j)
-1336.747674102457j,(3.945573234660404e-09+0.0007480770136771046j)
-1333.6060814488671j,(4.4431338610010564e-09+0.0007498383116791337j)
-1330.4644887952775j,(4.6925316785424906e-09+0.0007516104647125844j)
-1327.3228961416876j,(3.7609662053416045e-09+0.000753387818459701j)
-1324.181303488098j,(4.734950608863727e-09+0.0007551753172776571j)
-1321.039710834508j,(3.613638260860614e-09+0.0007569723068549252j)
-1317.8981181809181j,(4.318260348266321e-09+0.0007587751306887602j)
-1314.7565255273284j,(4.292566095206412e-09+0.0007605887777231609j)
-1311.6149328737386j,(3.825277278514588e-09+0.0007624109874557331j)
-1308.4733402201489j,(4.884396045661259e-09+0.0007642405843649351j)
-1305.331747566559j,(4.48549714835516e-09+0.0007660793945621898j)
-1302.1901549129693j,(4.986660347065527e-09+0.0007679281976990312j)
-1299.0485622593794j,(5.375670876380934e-09+0.0007697846059681604j)
-1295.9069696057898j,(5.179965218460715e-09+0.0007716508313882235j)
-1292.7653769521999j,(3.0325530072964373e-09+0.0007735280512403616j)
-1289.62378429861j,(4.883232974905967e-09+0.0007754106211456404j)
-1286.4821916450203j,(4.214866676697412e-09+0.0007773042300770383j)
-1283.3405989914304j,(3.1289352475999564e-09+0.0007792069565522813j)
-1280.1990063378407j,(3.1567858047064245e-09+0.0007811195025760134j)
-1277.0574136842508j,(5.014045248009783e-09+0.0007830413879498802j)
-1273.9158210306612j,(3.400732497860366e-09+0.0007849716127970477j)
-1270.7742283770713j,(4.574983971686521e-09+0.0007869129855157158j)
-1267.6326357234816j,(5.094351602556819e-09+0.0007888638355726719j)
-1264.4910430698917j,(4.2493095278890924e-09+0.0007908212462156289j)
-1261.349450416302j,(2.595544275975803e-09+0.0007927915899165255j)
-1258.2078577627121j,(5.6177625898335845e-09+0.0007947716287876683j)
-1255.0662651091222j,(4.236852145744995e-09+0.0007967586968570872j)
-1251.9246724555326j,(3.7721891090779e-09+0.0007987577817530758j)
-1248.7830798019427j,(4.216586494326404e-09+0.0008007702494943695j)
-1245.641487148353j,(4.46773124380811e-09+0.0008027892301707338j)
-1242.499894494763j,(4.088810764900814e-09+0.0008048176840484287j)
-1239.3583018411734j,(4.357970792217314e-09+0.0008068581122654603j)
-1236.2167091875835j,(5.019987423427376e-09+0.0008089091925907788j)
-1233.0751165339939j,(4.965928520024928e-09+0.000810970752786947j)
-1229.933523880404j,(4.5608536949333e-09+0.0008130412188789395j)
-1226.7919312268143j,(4.683833846043092e-09+0.0008151230480284489j)
-1223.6503385732244j,(3.850288974361421e-09+0.0008172171350814806j)
-1220.5087459196345j,(4.773885060869474e-09+0.0008193193296529439j)
-1217.3671532660449j,(5.117086259172089e-09+0.0008214349002578842j)
-1214.225560612455j,(5.8065074099595255e-09+0.0008235598003567554j)
-1211.0839679588653j,(4.08815491528597e-09+0.000825694456943456j)
-1207.9423753052754j,(4.36507326848507e-09+0.0008278434463941911j)
-1204.8007826516857j,(5.865442117116685e-09+0.0008300038827426897j)
-1201.6591899980958j,(6.146026669590298e-09+0.0008321730794283711j)
-1198.5175973445062j,(3.742708007856451e-09+0.0008343524863104054j)
-1195.3760046909163j,(4.077578822527973e-09+0.0008365448793675167j)
-1192.2344120373266j,(5.413851182577598e-09+0.0008387475044782723j)
-1189.0928193837367j,(5.503043985334835e-09+0.0008409650796453853j)
-1185.9512267301468j,(4.05580956327305e-09+0.0008431947410511761j)
-1182.8096340765571j,(6.204347899039275e-09+0.0008454343426351266j)
-1179.6680414229672j,(5.855542741274664e-09+0.0008476855497278888j)
-1176.5264487693776j,(4.6216475457393996e-09+0.0008499469612954192j)
-1173.3848561157877j,(6.077625316295457e-09+0.0008522248534131105j)
-1170.243263462198j,(4.57341354406056e-09+0.0008545139453609791j)
-1167.101670808608j,(6.3721093742795915e-09+0.0008568115016571835j)
-1163.9600781550184j,(5.745437589040912e-09+0.0008591225106523707j)
-1160.8184855014285j,(7.103105798818963e-09+0.0008614498430888441j)
-1157.6768928478389j,(6.482405106705215e-09+0.0008637862407269535j)
-1154.535300194249j,(6.498663648725016e-09+0.0008661376960514111j)
-1151.393707540659j,(5.2392604400602356e-09+0.0008684984129418819j)
-1148.2521148870694j,(6.296142677660646e-09+0.0008708752772012082j)
-1145.1105222334795j,(6.508230184766688e-09+0.0008732663918478395j)
-1141.9689295798898j,(7.377639202820321e-09+0.0008756690845420096j)
-1138.8273369263j,(4.107832366700033e-09+0.0008780829672961334j)
-1135.6857442727103j,(4.631795226902532e-09+0.000880512748667126j)
-1132.5441516191204j,(6.079958787315238e-09+0.0008829573652351163j)
-1129.4025589655307j,(5.455378173584803e-09+0.0008854122386662515j)
-1126.2609663119408j,(5.546310372915395e-09+0.0008878808632648426j)
-1123.1193736583512j,(5.231038473565751e-09+0.0008903629511315247j)
-1119.9777810047613j,(6.03620926213379e-09+0.000892857989455122j)
-1116.8361883511714j,(6.684177893038847e-09+0.0008953719047725345j)
-1113.6945956975817j,(6.012318218249899e-09+0.0008978960664385213j)
-1110.5530030439918j,(5.156224537068435e-09+0.0009004365659168174j)
-1107.4114103904021j,(7.971742626216845e-09+0.0009029915975365461j)
-1104.2698177368122j,(6.70196211126785e-09+0.0009055610394971876j)
-1101.1282250832226j,(7.679756796558074e-09+0.0009081430274126867j)
-1097.9866324296327j,(6.075367595439749e-09+0.0009107414364295908j)
-1094.845039776043j,(3.645363410039589e-09+0.0009133586647472705j)
-1091.703447122453j,(7.373779894768203e-09+0.0009159838208053048j)
-1088.5618544688632j,(6.455057940915593e-09+0.0009186243930320864j)
-1085.4202618152735j,(7.486860423417263e-09+0.0009212853898731393j)
-1082.2786691616836j,(8.548231113687502e-09+0.0009239605278381223j)
-1079.137076508094j,(7.801061817096534e-09+0.0009266505775805999j)
-1075.995483854504j,(7.931002133061743e-09+0.0009293584176243483j)
-1072.8538912009144j,(7.610921523502697e-09+0.0009320773390464088j)
-1069.7122985473245j,(7.581095162157515e-09+0.0009348150078443771j)
-1066.5707058937348j,(7.204898128897439e-09+0.0009375673772846474j)
-1063.429113240145j,(4.228074179883245e-09+0.0009403372661197264j)
-1060.2875205865553j,(7.891516991422931e-09+0.0009431220422692273j)
-1057.1459279329654j,(5.802508578602644e-09+0.0009459258724498547j)
-1054.0043352793755j,(7.309287753449725e-09+0.0009487435947399098j)
-1050.8627426257858j,(7.160951493848763e-09+0.0009515828055080473j)
-1047.721149972196j,(7.184065394534274e-09+0.0009544367813752345j)
-1044.5795573186062j,(4.34683806142328e-09+0.0009573069229017616j)
-1041.4379646650164j,(3.827777887666405e-09+0.0009601916587135717j)
-1038.2963720114267j,(5.620122108555304e-09+0.0009630994487287634j)
-1035.1547793578368j,(8.103887368225073e-09+0.0009660212106944107j)
-1032.0131867042471j,(7.95241423117096e-09+0.0009689633179133185j)
-1028.8715940506572j,(9.667472884455768e-09+0.0009719203937858345j)
-1025.7300013970676j,(5.938634604012784e-09+0.0009748971533208821j)
-1022.5884087434777j,(7.975376661983048e-09+0.0009778943985643174j)
-1019.4468160898879j,(8.527337154477376e-09+0.0009809048479958223j)
-1016.3052234362981j,(8.227585278335152e-09+0.0009839396352582309j)
-1013.1636307827083j,(6.722832712160434e-09+0.0009869902707525038j)
-1010.0220381291185j,(8.812720577317915e-09+0.0009900575833516141j)
-1006.8804454755287j,(7.527369575690737e-09+0.000993147339285179j)
-1003.7388528219388j,(6.534823546480736e-09+0.0009962556321736564j)
-1000.5972601683491j,(9.420487610983793e-09+0.0009993843930080713j)
-997.4556675147593j,(9.321188207466286e-09+0.001002530515535127j)
-994.3140748611695j,(4.592996894586846e-09+0.0010056970083324563j)
-991.1724822075797j,(5.786368497228458e-09+0.0010088842379008592j)
-988.0308895539899j,(9.068854398827997e-09+0.0010120942593073517j)
-984.8892969004002j,(7.245433392627044e-09+0.0010153215569150646j)
-981.7477042468104j,(8.175062198074772e-09+0.0010185720586833595j)
-978.6061115932206j,(7.2301290063132325e-09+0.0010218388509675845j)
-975.4645189396308j,(8.252279668828474e-09+0.0010251327050714893j)
-972.322926286041j,(6.9527352922763874e-09+0.0010284421046346985j)
-969.1813336324511j,(8.444139278562995e-09+0.0010317761696499042j)
-966.0397409788613j,(6.494061612223299e-09+0.001035134847439978j)
-962.8981483252716j,(8.258622114591683e-09+0.001038509177910905j)
-959.7565556716818j,(8.670341880885948e-09+0.001041910149464277j)
-956.614963018092j,(8.60392191205059e-09+0.001045330540964176j)
-953.4733703645022j,(9.591912434272838e-09+0.0010487710948185083j)
-950.3317777109124j,(7.444399264148726e-09+0.001052239759626138j)
-947.1901850573227j,(6.389046419139719e-09+0.0010557292719264664j)
-944.0485924037329j,(8.565683478381567e-09+0.001059243659155269j)
-940.9069997501431j,(5.407634709288489e-09+0.0010627812377966713j)
-937.7654070965532j,(9.365062106665284e-09+0.001066339370476461j)
-934.6238144429634j,(7.531834412032657e-09+0.0010699233053258653j)
-931.4822217893736j,(1.097737812920774e-08+0.0010735330526493575j)
-928.3406291357838j,(8.53082859771465e-09+0.001077165911235998j)
-925.1990364821941j,(6.699944957572065e-09+0.001080823962364054j)
-922.0574438286043j,(9.208548015926597e-09+0.0010845079927045845j)
-918.9158511750145j,(1.0106201761432118e-08+0.0010882140042980679j)
-915.7742585214247j,(9.57689088122461e-09+0.001091943937548511j)
-912.6326658678349j,(9.519376407838633e-09+0.0010957046706871637j)
-909.4910732142451j,(7.452426424555599e-09+0.0010994869387274011j)
-906.3494805606554j,(1.0815165130319411e-08+0.0011033016378164816j)
-903.2078879070655j,(1.053551591025707e-08+0.0011071358229233122j)
-900.0662952534757j,(7.672604423491954e-09+0.0011109997356125866j)
-896.9247025998859j,(9.191036299385647e-09+0.001114892054134601j)
-893.7831099462961j,(1.3508449760152976e-08+0.0011188101122756495j)
-890.6415172927063j,(8.828818662673327e-09+0.0011227574408626516j)
-887.4999246391166j,(1.0008491030220185e-08+0.0011267322598206802j)
-884.3583319855268j,(1.0282073697781527e-08+0.001130729621781624j)
-881.216739331937j,(6.143384371029747e-09+0.0011347636566858598j)
-878.0751466783472j,(8.047490100115661e-09+0.0011388225652192358j)
-874.9335540247574j,(9.753967465114757e-09+0.0011429127071060229j)
-871.7919613711676j,(1.1446354145280973e-08+0.001147032797830764j)
-868.6503687175777j,(1.1736648036233647e-08+0.0011511774251841851j)
-865.508776063988j,(1.0663564569678765e-08+0.0011553593560010992j)
-862.3671834103982j,(1.087956823512031e-08+0.0011595670273313152j)
-859.2255907568084j,(1.1622209280882953e-08+0.001163808987946366j)
-856.0839981032186j,(1.2375209176325876e-08+0.0011680806440850886j)
-852.9424054496288j,(1.0745763812337083e-08+0.0011723797772852421j)
-849.800812796039j,(1.2203599953049079e-08+0.001176712363785423j)
-846.6592201424493j,(9.046766305048912e-09+0.0011810802426376345j)
-843.5176274888595j,(1.303775740836535e-08+0.0011854794073603574j)
-840.3760348352697j,(1.4163894985878058e-08+0.001189907896312408j)
-837.2344421816798j,(1.4241253806899032e-08+0.0011943775184958332j)
-834.09284952809j,(1.0361201069346363e-08+0.0011988740573180747j)
-830.9512568745002j,(1.0846770053567415e-08+0.0012034086910416373j)
-827.8096642209105j,(1.4754296439879082e-08+0.0012079760902055606j)
-824.6680715673207j,(1.2285775118980198e-08+0.0012125748809879656j)
-821.5264789137309j,(1.4627097616774919e-08+0.0012172119431425846j)
-818.3848862601411j,(9.895568315195278e-09+0.0012218795596869814j)
-815.2432936065513j,(1.3447784492303802e-08+0.001226594790099122j)
-812.1017009529616j,(1.4692721518183316e-08+0.001231334515021186j)
-808.9601082993718j,(9.664442081862904e-09+0.0012361156686216367j)
-805.818515645782j,(9.149041034090774e-09+0.001240939188305963j)
-802.6769229921921j,(9.937839127870148e-09+0.0012457958376172126j)
-799.5353303386023j,(1.0033188814536522e-08+0.0012506879649991994j)
-796.3937376850125j,(7.285158030283995e-09+0.001255618446319306j)
-793.2521450314227j,(9.878937916755199e-09+0.0012605950853349695j)
-790.110552377833j,(8.719377574946319e-09+0.001265604321686928j)
-786.9689597242432j,(1.1495662808989145e-08+0.0012706542101948424j)
-783.8273670706534j,(1.0479092771600639e-08+0.001275749023425794j)
-780.6857744170636j,(1.371493296770555e-08+0.0012808819925784808j)
-777.5441817634738j,(1.0156512269409082e-08+0.0012860569838605655j)
-774.402589109884j,(1.4270057266405411e-08+0.0012912796253450529j)
-771.2609964562943j,(1.8045243736693898e-08+0.0012965336819478405j)
-768.1194038027044j,(1.3008141640668328e-08+0.0013018340921873773j)
-764.9778111491146j,(1.4306892853905972e-08+0.0013071821937621865j)
-761.8362184955248j,(1.4072055887444573e-08+0.0013125696316596063j)
-758.694625841935j,(1.9286037469361943e-08+0.00131800480957594j)
-755.5530331883452j,(1.4751757895214928e-08+0.0013234896750687034j)
-752.4114405347555j,(8.843961971164475e-09+0.0013290165290441719j)
-749.2698478811657j,(1.4859301246659982e-08+0.0013345866787678872j)
-746.1282552275759j,(1.495169320973069e-08+0.001340209943344716j)
-742.9866625739861j,(1.4785455268292348e-08+0.0013458748752368148j)
-739.8450699203963j,(8.270126692296625e-09+0.0013515867057446256j)
-736.7034772668064j,(1.7546032153332188e-08+0.0013573474527779576j)
-733.5618846132166j,(1.2715842345835597e-08+0.0013631650928769823j)
-730.4202919596269j,(1.3551824674743787e-08+0.001369031468824859j)
-727.2786993060371j,(1.6220867475557983e-08+0.001374939816832079j)
-724.1371066524473j,(1.2799454731446631e-08+0.001380903342706495j)
-720.9955139988575j,(1.264560641929044e-08+0.0013869211966836346j)
-717.8539213452677j,(1.560928773689899e-08+0.0013929888629169074j)
-714.712328691678j,(1.6493870446963587e-08+0.0013991107406678088j)
-711.5707360380882j,(1.7159145032306808e-08+0.0014052851501501773j)
-708.4291433844984j,(1.5625451007735744e-08+0.0014115139945243996j)
-705.2875507309086j,(1.7009746916562398e-08+0.0014178063352394375j)
-702.1459580773187j,(1.3450460001029055e-08+0.0014241497711846272j)
-699.0043654237289j,(1.4448266191071563e-08+0.0014305463504286965j)
-695.8627727701391j,(1.9996619183076118e-08+0.0014370041075792708j)
-692.7211801165494j,(1.7126462355488646e-08+0.0014435216586156355j)
-689.5795874629596j,(1.1350450557497313e-08+0.001450096770458086j)
-686.4379948093698j,(1.7888964345390576e-08+0.0014567336773376497j)
-683.29640215578j,(1.60336534909338e-08+0.0014634281283223767j)
-680.1548095021902j,(1.5167268433424386e-08+0.0014701913254981502j)
-677.0132168486005j,(1.3687732148070333e-08+0.001477008132608723j)
-673.8716241950107j,(1.6561883356506535e-08+0.0014838929412413092j)
-670.7300315414209j,(1.6870399140627123e-08+0.0014908450319959829j)
-667.588438887831j,(1.53674842963718e-08+0.0014978573786756297j)
-664.4468462342412j,(2.0739770464509915e-08+0.0015049438742842105j)
-661.3052535806514j,(1.8760017534786734e-08+0.0015120935657858287j)
-658.1636609270616j,(1.3075519887019103e-08+0.0015193191645189305j)
-655.0220682734719j,(1.8051939276614347e-08+0.0015265959607292105j)
-651.8804756198821j,(2.0361420046329745e-08+0.0015339557143490322j)
-648.7388829662923j,(1.7872688419788484e-08+0.0015413783776980392j)
-645.5972903127025j,(2.1166507703710293e-08+0.0015488834315813842j)
-642.4556976591127j,(1.5030752145371088e-08+0.0015564581177773822j)
-639.314105005523j,(1.525396036020194e-08+0.0015641028032917284j)
-636.172512351933j,(1.9062119894871274e-08+0.0015718257038398562j)
-633.0309196983433j,(1.8555599204838886e-08+0.0015796277509019447j)
-629.8893270447535j,(1.7786899951846922e-08+0.0015875004556581808j)
-626.7477343911637j,(1.8973077092941235e-08+0.001595461722494151j)
-623.6061417375739j,(2.1427191147724388e-08+0.001603491747858622j)
-620.4645490839841j,(2.724220187760879e-08+0.0016116138218865053j)
-617.3229564303944j,(1.9286628506428644e-08+0.0016198139967890212j)
-614.1813637768046j,(2.179604311346831e-08+0.001628103458178984j)
-611.0397711232148j,(2.1306722478904412e-08+0.0016364736362641135j)
-607.898178469625j,(2.038979829464467e-08+0.0016449210466520426j)
-604.7565858160352j,(1.692165335638828e-08+0.0016534667233410337j)
-601.6149931624453j,(2.1751485538055465e-08+0.0016620982887614831j)
-598.4734005088555j,(2.613611054051582e-08+0.0016708308890636923j)
-595.3318078552658j,(2.6651926258946865e-08+0.001679646261930728j)
-592.190215201676j,(2.6333553547467218e-08+0.0016885539007895046j)
-589.0486225480862j,(2.1312623506067735e-08+0.0016975564248390212j)
-585.9070298944964j,(1.6591655344335744e-08+0.0017066592797923762j)
-582.7654372409066j,(2.682316373106084e-08+0.0017158607842293213j)
-579.6238445873169j,(2.6943205291911894e-08+0.001725153584163421j)
-576.4822519337271j,(2.5662818596715145e-08+0.0017345518298044337j)
-573.3406592801373j,(2.649692611088048e-08+0.0017440606263557333j)
-570.1990666265475j,(2.2264457106327636e-08+0.00175366835903034j)
-567.0574739729576j,(2.001481730100373e-08+0.001763373663450814j)
-563.9158813193678j,(2.002042126526338e-08+0.001773206681423463j)
-560.774288665778j,(2.7531441025172742e-08+0.0017831367318476047j)
-557.6326960121883j,(3.049335174207766e-08+0.001793175071428988j)
-554.4911033585985j,(2.796518263978502e-08+0.0018033341617265774j)
-551.3495107050087j,(2.351306138234044e-08+0.001813608154749964j)
-548.2079180514189j,(2.627316826025438e-08+0.0018240070320149002j)
-545.0663253978291j,(2.9547989310644146e-08+0.0018345107851937077j)
-541.9247327442393j,(3.233940022423355e-08+0.0018451457156781934j)
-538.7831400906496j,(3.4447835491503244e-08+0.0018559033444088867j)
-535.6415474370597j,(2.6712107316416393e-08+0.0018667828682342434j)
-532.4999547834699j,(2.732633830286447e-08+0.0018778033582213618j)
-529.3583621298801j,(3.3249523710951466e-08+0.0018889485859627997j)
-526.2167694762903j,(2.2158671656507038e-08+0.0019002193285256957j)
-523.0751768227005j,(2.7011383697381203e-08+0.0019116302678486312j)
-519.9335841691108j,(2.6831392676435902e-08+0.0019231834432388076j)
-516.791991515521j,(2.558926978284039e-08+0.0019348835037183135j)
-513.6503988619312j,(1.6462242409210497e-08+0.0019467025164494024j)
-510.50880620834135j,(4.0825184319303114e-08+0.0019586789670345064j)
-507.3672135547516j,(2.841811196269378e-08+0.0019708063964099837j)
-504.2256209011618j,(3.204263142072263e-08+0.001983100145362155j)
-501.084028247572j,(2.206566524255199e-08+0.0019955179863262716j)
-497.9424355939822j,(3.3114353252972774e-08+0.0020081002675131137j)
-494.80084294039244j,(2.483683992616978e-08+0.0020208564082247454j)
-491.6592502868026j,(2.467571039617943e-08+0.0020337644546554933j)
-488.5176576332128j,(3.076303560848319e-08+0.002046845054704721j)
-485.37606497962304j,(3.44429395898311e-08+0.002060084553724972j)
-482.23447232603326j,(3.599738588936391e-08+0.0020735021811042363j)
-479.0928796724435j,(3.7646258027671476e-08+0.002087095423261077j)
-475.95128701885363j,(3.8554154799436795e-08+0.0021008730229584334j)
-472.80969436526385j,(3.846025337255011e-08+0.0021148286709253765j)
-469.66810171167407j,(4.562446937912999e-08+0.002128964576966421j)
-466.5265090580843j,(4.75203702771527e-08+0.0021433237144891817j)
-463.3849164044945j,(3.835195562843199e-08+0.0021578318575790397j)
