iw_n,G_iw_n
-2109.055868109948j,(-3.0743932574919146e-09+0.00047414228915818263j)
-2104.8670779051613j,(-5.981111509891437e-10+0.0004750862001203433j)
-2100.6782877003748j,(-2.8150770891182464e-09+0.0004760324164826929j)
-2096.4894974955887j,(-2.741736773587193e-09+0.0004769835893185591j)
-2092.300707290802j,(-1.67958645644692e-09+0.000477938309091142j)
-2088.111917086016j,(-1.9736332951679026e-09+0.00047889832104078256j)
-2083.9231268812296j,(-3.308657198676405e-09+0.00047985968551791464j)
-2079.734336676443j,(-1.2379317535617215e-09+0.0004808272633870414j)
-2075.5455464716565j,(-1.4282256950091824e-09+0.0004817944163426707j)
-2071.35675626687j,(-2.2479968687252196e-09+0.00048277311382407065j)
-2067.167966062084j,(-3.13138521973556e-09+0.0004837509763500154j)
-2062.9791758572974j,(-1.7069573921998135e-09+0.00048473216553399345j)
-2058.7903856525113j,(-2.745325512564693e-09+0.0004857172458637725j)
-2054.601595447725j,(-2.407239394051315e-09+0.0004867084994339734j)
-2050.4128052429382j,(-4.0444378391759424e-09+0.00048770229182972473j)
-2046.224015038152j,(-2.8004506486111306e-09+0.0004887002236289972j)
-2042.0352248333656j,(-1.051654293589265e-09+0.000489703290494743j)
-2037.8464346285791j,(-2.877424523488817e-09+0.0004907108603699072j)
-2033.6576444237928j,(-3.626504519238054e-09+0.0004917217078518736j)
-2029.4688542190063j,(-2.790092067314471e-09+0.0004927353167725638j)
-2025.2800640142198j,(-2.6780798510999884e-09+0.0004937555569628163j)
-2021.0912738094337j,(-1.867602961816476e-09+0.0004947783756519858j)
-2016.9024836046472j,(-1.7404413678042275e-09+0.0004958063290710625j)
-2012.7136933998609j,(-1.2783626716905138e-09+0.0004968377762753735j)
-2008.5249031950743j,(-6.999633703483764e-10+0.0004978745721027893j)
-2004.336112990288j,(-2.0957886541540483e-09+0.0004989152463889695j)
-2000.1473227855015j,(-3.724622931189067e-09+0.0004999593371304233j)
-1995.9585325807154j,(-1.9882836192515724e-09+0.00050100888741335j)
-1991.769742375929j,(-3.0577680578524426e-09+0.0005020618947156108j)
-1987.5809521711424j,(-2.3601340442450946e-09+0.0005031209532489874j)
-1983.392161966356j,(-1.6832664918839934e-09+0.0005041832219007429j)
-1979.2033717615695j,(-4.009092867741463e-09+0.0005052490569168657j)
-1975.0145815567832j,(-2.886058870168457e-09+0.0005063214755025016j)
-1970.8257913519967j,(-5.577075284031776e-10+0.0005073944224141644j)
-1966.6370011472106j,(-3.783785218571733e-09+0.000508478663785254j)
-1962.448210942424j,(-2.2170595201876713e-09+0.0005095609312995716j)
-1958.2594207376378j,(-2.090393603734234e-09+0.0005106543530144474j)
-1954.0706305328513j,(-5.784753059723281e-10+0.0005117464664921258j)
-1949.881840328065j,(-2.708732015705837e-09+0.0005128483244539113j)
-1945.6930501232785j,(-2.3113605503921638e-09+0.0005139507607337493j)
-1941.504259918492j,(-2.279378906434332e-09+0.0005150600102322094j)
-1937.3154697137059j,(-3.139292730209245e-09+0.0005161722408744797j)
-1933.1266795089193j,(-9.687081177419751e-10+0.0005172912260524316j)
-1928.937889304133j,(-3.0115245646447838e-09+0.000518414333399417j)
-1924.7490990993465j,(-3.29809704538365e-09+0.0005195436967258654j)
-1920.5603088945602j,(-1.613944406686799e-09+0.0005206739828597385j)
-1916.3715186897737j,(-1.5645490672068771e-09+0.0005218134264796794j)
-1912.1827284849876j,(-3.493272553592246e-09+0.0005229596500115219j)
-1907.993938280201j,(-2.8943892344296213e-09+0.0005241063376791349j)
-1903.8051480754148j,(-2.8999452741431772e-09+0.0005252576061365519j)
-1899.6163578706282j,(-2.174977955390554e-09+0.0005264161695565859j)
-1895.4275676658417j,(-3.877738461065543e-09+0.0005275818488862375j)
-1891.2387774610554j,(-2.7985896002976297e-09+0.0005287477336787174j)
-1887.0499872562689j,(-2.8587381146718272e-09+0.0005299239964710099j)
-1882.8611970514828j,(-9.589704614167604e-10+0.0005311014134486353j)
-1878.6724068466963j,(-1.2547005195520667e-09+0.0005322867865286345j)
-1874.48361664191j,(-5.578728269661506e-10+0.0005334758766985596j)
-1870.2948264371234j,(-3.355358711597672e-10+0.000534671884764202j)
-1866.1060362323371j,(-3.3535095692169738e-09+0.0005358685619188j)
-1861.9172460275506j,(-3.3220355935698893e-09+0.0005370750397520763j)
-1857.7284558227645j,(-2.357006031092664e-09+0.0005382857754503537j)
-1853.539665617978j,(-2.6583400596719997e-09+0.0005395023286439944j)
-1849.3508754131915j,(-2.9536581523150582e-09+0.0005407235683908123j)
-1845.1620852084052j,(-5.44422613423953e-09+0.000541951748794137j)
-1840.9732950036187j,(-2.6377728467184733e-09+0.0005431856131311912j)
-1836.7845047988324j,(-2.489566099426962e-09+0.000544424923673208j)
-1832.5957145940458j,(-2.9238270018590815e-09+0.0005456667191682397j)
-1828.4069243892598j,(-2.2336195801585418e-09+0.0005469204761808924j)
-1824.2181341844732j,(-2.1040211123370492e-09+0.0005481735617405965j)
-1820.029343979687j,(-2.3333893525253056e-09+0.0005494371084005826j)
-1815.8405537749004j,(-3.73845615038994e-09+0.000550702480631644j)
-1811.651763570114j,(-4.67817336556375e-09+0.0005519784233849539j)
-1807.4629733653276j,(-4.00779731833154e-09+0.0005532539239978761j)
-1803.274183160541j,(-1.1073415805540338e-09+0.0005545411000211815j)
-1799.085392955755j,(-4.4482734233365334e-09+0.0005558346218711039j)
-1794.8966027509684j,(-3.0346174291140804e-09+0.0005571298082302603j)
-1790.7078125461821j,(-2.581769944467194e-09+0.0005584329609525197j)
-1786.5190223413956j,(-1.9811085245547526e-09+0.0005597418510960054j)
-1782.3302321366093j,(-3.662840442463353e-09+0.0005610570316118611j)
-1778.1414419318228j,(-1.7726891257939175e-09+0.000562380529474012j)
-1773.9526517270367j,(-4.126700227027811e-09+0.0005637048904683444j)
-1769.7638615222502j,(-3.8633774222161695e-09+0.0005650406434680052j)
-1765.5750713174639j,(-3.3906194127576974e-09+0.0005663808860396815j)
-1761.3862811126774j,(-2.316145974558184e-09+0.0005677270244367978j)
-1757.1974909078908j,(-4.6444518738553555e-09+0.0005690827514521972j)
-1753.0087007031045j,(-2.7179808329146134e-09+0.0005704409557715765j)
-1748.819910498318j,(-5.982550276669786e-09+0.0005718088425620332j)
-1744.631120293532j,(-2.891469103101938e-09+0.0005731807853538558j)
-1740.4423300887454j,(-5.558373742105082e-09+0.0005745628731146142j)
-1736.253539883959j,(-2.7706431445928104e-10+0.0005759468598484495j)
-1732.0647496791726j,(-1.3965339496953156e-09+0.0005773376913641837j)
-1727.8759594743863j,(-7.276828302353437e-10+0.0005787365203385546j)
-1723.6871692695997j,(-3.82754441325389e-09+0.0005801445109655885j)
-1719.4983790648132j,(-1.7365444890784964e-10+0.0005815583048401874j)
-1715.3095888600271j,(-5.878305706523094e-10+0.0005829805146631726j)
-1711.1207986552406j,(-2.9576892240909034e-09+0.0005844031060616208j)
-1706.9320084504543j,(-3.33892129975631e-09+0.0005858408129349946j)
-1702.7432182456678j,(-2.4565808660342932e-09+0.000587280656481671j)
-1698.5544280408815j,(-4.960347530246023e-09+0.0005887288104654474j)
-1694.365637836095j,(-3.966090633120481e-09+0.0005901826076886904j)
-1690.1768476313089j,(-6.420762131978689e-09+0.0005916470544035687j)
-1685.9880574265223j,(-6.466183948235241e-09+0.0005931176015459877j)
-1681.799267221736j,(-7.288642998082549e-09+0.0005945916292378395j)
-1677.6104770169495j,(-4.629867219632738e-09+0.000596077798762669j)
-1673.421686812163j,(-3.4330523294453023e-09+0.000597567488488164j)
-1669.2328966073767j,(-4.939204479417796e-09+0.0005990696411240083j)
-1665.0441064025902j,(-2.2433001670309895e-09+0.0006005756335469738j)
-1660.855316197804j,(-4.117248361534188e-09+0.0006020917915452113j)
-1656.6665259930176j,(-3.1706983014105664e-09+0.0006036153805947047j)
-1652.4777357882313j,(-4.3278444247678075e-09+0.0006051430714671617j)
-1648.2889455834447j,(-2.9592242669675164e-09+0.000606683145154467j)
-1644.1001553786584j,(-1.6544259139014927e-09+0.0006082269246749494j)
-1639.911365173872j,(-5.431092061715615e-09+0.000609777457550936j)
-1635.7225749690858j,(-4.1106921027238345e-09+0.0006113443456314612j)
-1631.5337847642993j,(-4.2777212218466224e-09+0.0006129121570752535j)
-1627.3449945595128j,(-6.770078995060775e-09+0.0006144877672939898j)
-1623.1562043547265j,(-3.865333112815631e-09+0.0006160771285172236j)
-1618.96741414994j,(-3.5431710040569935e-09+0.0006176681379524857j)
-1614.7786239451536j,(-4.563672800084996e-09+0.0006192721828445545j)
-1610.589833740367j,(-2.1688204529130664e-09+0.0006208809706402112j)
-1606.401043535581j,(-4.810714603673658e-09+0.000622500678846264j)
-1602.2122533307945j,(-3.928587343286022e-09+0.0006241263548734866j)
-1598.0234631260082j,(-4.680153688855535e-09+0.0006257639106791082j)
-1593.8346729212217j,(-3.1373869977733435e-09+0.0006274126231206329j)
-1589.6458827164354j,(-3.506210910235478e-09+0.0006290644518927023j)
-1585.4570925116489j,(-4.6355695053061215e-09+0.0006307253350431319j)
-1581.2683023068623j,(-2.9594621669511136e-09+0.0006323928210111101j)
-1577.0795121020763j,(-4.026246446975862e-09+0.0006340755805200677j)
-1572.8907218972897j,(-6.947734379483952e-09+0.0006357664128745508j)
-1568.7019316925034j,(-3.868816296858076e-09+0.0006374633095882233j)
-1564.513141487717j,(-6.0009352104798526e-09+0.0006391695612645916j)
-1560.3243512829306j,(-2.6567340330915447e-09+0.0006408846411037883j)
-1556.135561078144j,(-5.296036877377534e-09+0.000642611461824081j)
-1551.946770873358j,(-4.8460897785016045e-09+0.0006443437686337073j)
-1547.7579806685715j,(-7.759009072621703e-09+0.0006460835134505904j)
-1543.5691904637852j,(-7.0702772645733835e-09+0.0006478399967908294j)
-1539.3804002589986j,(-6.824151551756686e-09+0.0006495988888325896j)
-1535.191610054212j,(-3.988597582807463e-09+0.0006513762936402386j)
-1531.0028198494258j,(-5.7550732879003265e-09+0.0006531583104817877j)
-1526.8140296446393j,(-3.1813182729234654e-09+0.0006549514268868616j)
-1522.6252394398532j,(-5.552161138586669e-09+0.0006567534744874411j)
-1518.4364492350667j,(-2.7884661783386242e-09+0.0006585625803368248j)
-1514.2476590302804j,(-2.7236211378939848e-09+0.0006603819673903201j)
-1510.0588688254938j,(-3.5567230088721132e-09+0.0006622178828394941j)
-1505.8700786207075j,(-8.054652558066089e-09+0.000664056980813337j)
-1501.681288415921j,(-5.332522633655261e-09+0.000665911273817241j)
-1497.492498211135j,(-6.1014590270120075e-09+0.0006677704181708397j)
-1493.3037080063484j,(-6.414116329690012e-09+0.000669648762995746j)
-1489.114917801562j,(-6.317654855475689e-09+0.0006715319547809914j)
-1484.9261275967756j,(-3.967950125632825e-09+0.0006734240613388997j)
-1480.737337391989j,(-4.25231009671898e-09+0.0006753274784672259j)
-1476.5485471872028j,(-7.1296107748549675e-09+0.000677243764971322j)
-1472.3597569824162j,(-5.080873020208139e-09+0.0006791683686504914j)
-1468.1709667776302j,(-6.302301189818863e-09+0.0006811049362905096j)
-1463.9821765728436j,(-4.2827016907595085e-09+0.0006830571728567368j)
-1459.7933863680573j,(-2.7466578167169263e-09+0.0006850162226364197j)
-1455.6045961632708j,(-2.304215907498468e-09+0.0006869839034653754j)
-1451.4158059584843j,(-4.771110971411926e-09+0.0006889690033294214j)
-1447.227015753698j,(-3.6760002238247192e-09+0.000690963911868211j)
-1443.0382255489114j,(-3.3910933622291266e-09+0.0006929728428381685j)
-1438.8494353441254j,(-7.268426192175736e-09+0.0006949867409488961j)
-1434.6606451393388j,(-4.785350571103233e-09+0.0006970109626560363j)
-1430.4718549345525j,(-5.869211500024324e-09+0.0006990582228297491j)
-1426.283064729766j,(-4.079195002979065e-09+0.0007011094474587638j)
-1422.0942745249797j,(-4.139490217822311e-09+0.000703173305354514j)
-1417.9054843201932j,(-4.1793671886229076e-09+0.0007052530903649129j)
-1413.716694115407j,(-3.885999888836205e-09+0.0007073421166386424j)
-1409.5279039106206j,(-3.4644486904424938e-09+0.0007094441596754813j)
-1405.339113705834j,(-8.246280760657353e-09+0.0007115609996236453j)
-1401.1503235010478j,(-5.883443760955961e-09+0.0007136855937484675j)
-1396.9615332962612j,(-5.912624934616713e-09+0.0007158230473948291j)
-1392.772743091475j,(-6.428626156312341e-09+0.000717981687786821j)
-1388.5839528866884j,(-3.6841382383179548e-09+0.0007201440972625609j)
-1384.3951626819023j,(-3.242839405316156e-09+0.0007223239399587873j)
-1380.2063724771158j,(-7.429002616943777e-09+0.0007245153995437794j)
-1376.0175822723295j,(-9.618345902918644e-10+0.0007267218180170036j)
-1371.828792067543j,(-6.100142143808542e-09+0.0007289443699646229j)
-1367.6400018627567j,(-3.5559327536920067e-09+0.0007311742231473247j)
-1363.4512116579701j,(-7.796873336827242e-09+0.0007334184627870943j)
-1359.2624214531838j,(-9.448791932842328e-09+0.0007356799359127523j)
-1355.0736312483975j,(-5.132686334477676e-09+0.000737952297434109j)
-1350.884841043611j,(-2.7488447336745004e-09+0.000740244637705321j)
-1346.6960508388247j,(-2.4289096067756907e-09+0.000742545784277263j)
-1342.5072606340384j,(-4.196276539535777e-09+0.000744859239463902j)
-1338.3184704292519j,(-5.580832888660664e-09+0.0007471919514381616j)
-1334.1296802244653j,(-4.024244976834779e-09+0.0007495373820137559j)
-1329.940890019679j,(-4.865911974460489e-09+0.0007518984913024456j)
-1325.7520998148927j,(-4.9440765042015356e-09+0.0007542719931766893j)
-1321.5633096101062j,(-8.20468023759108e-09+0.0007566662402820082j)
-1317.37451940532j,(-4.758476865883939e-09+0.0007590712855770793j)
-1313.1857292005336j,(-5.282766920749706e-09+0.0007614919840310259j)
-1308.996938995747j,(-2.19000183298456e-09+0.000763932449898753j)
-1304.8081487909608j,(-8.064460956307271e-09+0.000766376767263707j)
-1300.6193585861745j,(-5.759468923028427e-09+0.0007688513865493924j)
-1296.430568381388j,(-7.717626074942747e-09+0.0007713357679208648j)
-1292.2417781766014j,(-7.501700300058014e-09+0.0007738346119315488j)
-1288.0529879718151j,(-8.242643317769344e-09+0.0007763515654908809j)
-1283.8641977670288j,(-1.040198274983532e-08+0.0007788813467607907j)
-1279.6754075622423j,(-8.612514943361966e-09+0.0007814322356644236j)
-1275.486617357456j,(-5.540420988646713e-09+0.0007839985585842972j)
-1271.2978271526697j,(-8.154054274877859e-09+0.0007865808334037852j)
-1267.1090369478832j,(-7.397395310215229e-09+0.0007891852095482433j)
-1262.9202467430969j,(-1.6268400141260395e-09+0.0007918003224130797j)
-1258.7314565383106j,(-5.9879160197112956e-09+0.0007944324650962281j)
-1254.542666333524j,(-1.199057213793961e-08+0.0007970848364654704j)
-1250.3538761287375j,(-8.169517506337414e-09+0.0007997540831782097j)
-1246.1650859239512j,(-4.5869936222289516e-09+0.000802439048575257j)
-1241.976295719165j,(-7.952180114107461e-09+0.0008051530267412123j)
-1237.7875055143784j,(-7.906738709441445e-09+0.0008078704861164707j)
-1233.598715309592j,(-5.2416472576577676e-09+0.0008106162977467305j)
-1229.4099251048058j,(-2.704569070722616e-09+0.0008133781563642219j)
-1225.2211349000193j,(-3.967281958367139e-09+0.0008161580650447511j)
-1221.032344695233j,(-8.493364507687895e-09+0.0008189553300691895j)
-1216.8435544904466j,(-2.1120952076103014e-09+0.0008217811182027283j)
-1212.6547642856601j,(-6.3990838251485564e-09+0.0008246142427901989j)
-1208.4659740808738j,(-2.752382737848023e-09+0.0008274758284936686j)
-1204.2771838760873j,(-9.678058320390246e-09+0.0008303487765672162j)
-1200.088393671301j,(-6.219611623256839e-09+0.0008332485690796299j)
-1195.8996034665145j,(-9.180432005870333e-09+0.0008361656571289422j)
-1191.7108132617282j,(-3.75992038859826e-09+0.0008391094597720952j)
-1187.5220230569419j,(-1.0564815955984012e-08+0.0008420730919443164j)
-1183.3332328521553j,(-5.448671921475351e-09+0.0008450508427728594j)
-1179.144442647369j,(-1.1351418848325895e-08+0.0008480414733255966j)
-1174.9556524425827j,(-1.01959568952424e-08+0.0008510702512942566j)
-1170.7668622377962j,(-7.941762528860222e-09+0.0008541140632624129j)
-1166.57807203301j,(-6.217778932536436e-09+0.0008571858910310012j)
-1162.3892818282236j,(-1.5243281218021708e-08+0.0008602754528472611j)
-1158.200491623437j,(-1.0301966611463499e-08+0.0008633917035184371j)
-1154.0117014186505j,(-7.422954433492633e-09+0.0008665220704245981j)
-1149.8229112138642j,(-1.0103013559330312e-08+0.000869670751023159j)
-1145.634121009078j,(-6.022207948600017e-09+0.0008728522138267648j)
-1141.4453308042914j,(-7.753005765406409e-09+0.0008760558450450186j)
-1137.2565405995051j,(-1.2609611563110026e-08+0.0008792845191804859j)
-1133.0677503947188j,(-6.2146919284767795e-09+0.0008825349241995608j)
-1128.8789601899323j,(-9.256853436953868e-09+0.0008858137256505355j)
-1124.690169985146j,(-6.801545768999419e-09+0.0008891088568218679j)
-1120.5013797803597j,(-6.203061071010171e-09+0.0008924332573622228j)
-1116.3125895755732j,(-9.039213980697262e-09+0.0008957795723657405j)
-1112.1237993707866j,(-4.105664354678336e-09+0.0008991542011773797j)
-1107.9350091660003j,(-6.778663053680686e-09+0.0009025528758879762j)
-1103.746218961214j,(-1.110495252319705e-08+0.0009059782080556923j)
-1099.5574287564275j,(-1.0042181842183485e-08+0.000909433889696903j)
-1095.3686385516412j,(-5.201103368143416e-09+0.0009129039164372053j)
-1091.179848346855j,(-1.1320767181768424e-08+0.0009164107825271789j)
-1086.9910581420684j,(-5.026698257013565e-09+0.0009199453863668755j)
-1082.802267937282j,(-2.5408840485684974e-09+0.0009234998061977651j)
-1078.6134777324958j,(-4.623143126118915e-09+0.0009270878125359352j)
-1074.4246875277092j,(-7.108844062272548e-09+0.0009307043951181585j)
-1070.2358973229227j,(-8.031598792471424e-09+0.0009343494197934464j)
-1066.0471071181364j,(-7.23918794553879e-09+0.0009380170542864811j)
-1061.85831691335j,(-1.6579092861955972e-08+0.0009417211513120599j)
-1057.6695267085636j,(-1.1142865278865068e-08+0.0009454472675071133j)
-1053.4807365037773j,(-6.28072474727531e-09+0.0009492041183187094j)
-1049.291946298991j,(-1.310905790413894e-08+0.0009529920882405214j)
-1045.1031560942045j,(-1.3450625020488346e-08+0.000956812597166193j)
-1040.9143658894181j,(-6.958286666979241e-09+0.000960666689596313j)
-1036.7255756846318j,(-6.6661047841130065e-09+0.0009645406768976249j)
-1032.5367854798453j,(-1.4783122534676657e-08+0.0009684537460140835j)
-1028.347995275059j,(-9.255416334419178e-09+0.0009723962789059137j)
-1024.1592050702725j,(-7.719267272693506e-09+0.0009763765280512747j)
-1019.9704148654861j,(-6.707934550401806e-09+0.0009803867438641352j)
-1015.7816246606998j,(-8.507243810372317e-09+0.0009844304258052466j)
-1011.5928344559134j,(-6.110052933830517e-09+0.0009885102896482795j)
-1007.404044251127j,(-7.79158317568055e-09+0.0009926233096606862j)
-1003.2152540463406j,(-1.1632202811608227e-08+0.00099676640943984j)
-999.0264638415542j,(-5.6922313727405615e-09+0.0010009421090118498j)
-994.8376736367678j,(-2.454368680726438e-09+0.0010051533138256414j)
-990.6488834319815j,(-6.978192425441939e-09+0.0010094101258879518j)
-986.4600932271951j,(-3.7817339844786076e-09+0.0010136904627357358j)
-982.2713030224086j,(-1.5984740171079334e-08+0.0010180143320548847j)
-978.0825128176222j,(-1.091477965000945e-08+0.0010223667349157153j)
-973.8937226128359j,(-7.1966331941539635e-09+0.0010267628324059398j)
-969.7049324080494j,(-1.3194557293703564e-08+0.0010311994142720065j)
-965.516142203263j,(-1.0760373709502292e-08+0.0010356741425352903j)
-961.3273519984767j,(-7.025708180386739e-09+0.001040186115037402j)
-957.1385617936903j,(-5.94809042583033e-09+0.0010447409332824476j)
-952.9497715889039j,(-4.012198237320621e-09+0.0010493245856183298j)
-948.7609813841176j,(-4.211372076577741e-09+0.0010539658997556775j)
-944.5721911793312j,(-1.1822801816542058e-08+0.001058629779831131j)
-940.3834009745448j,(-8.364890193767969e-09+0.001063350109953503j)
-936.1946107697582j,(-1.704492381894067e-08+0.0010681036351466082j)
-932.0058205649719j,(-1.3312335050819953e-08+0.001072913938209516j)
-927.8170303601855j,(-5.800704994247813e-09+0.0010777540255563147j)
-923.6282401553991j,(-5.952284020587566e-09+0.0010826411503246302j)
-919.4394499506128j,(-1.1782397668529437e-08+0.0010875780049472237j)
-915.2506597458264j,(-9.789113508089084e-09+0.0010925481075159948j)
-911.06186954104j,(-1.792940432711744e-08+0.0010975784819941047j)
-906.8730793362537j,(-1.8585327637222386e-08+0.0011026501096505954j)
-902.6842891314673j,(-1.1715109914411847e-08+0.0011077625911036827j)
-898.4954989266809j,(-6.905233608243586e-09+0.0011129278335887695j)
-894.3067087218946j,(-9.638802647545434e-09+0.0011181344446240236j)
-890.117918517108j,(-1.8228470159949768e-08+0.001123393728492046j)
-885.9291283123216j,(-8.65948017873591e-09+0.0011287080787871263j)
-881.7403381075352j,(-8.522690187037236e-09+0.0011340692407996358j)
-877.5515479027489j,(-1.688568782261962e-08+0.001139493053642792j)
-873.3627576979625j,(-1.7868214744138217e-08+0.0011449383963421113j)
-869.1739674931761j,(-1.2946661383472365e-08+0.0011504690844593832j)
-864.9851772883898j,(-2.2366819672263676e-08+0.0011560387585594675j)
-860.7963870836033j,(-1.9710784319392888e-08+0.0011616558397450378j)
-856.6075968788169j,(-1.4983407976694306e-08+0.0011673358627060301j)
-852.4188066740306j,(-8.491473556466492e-09+0.001173075460993011j)
-848.2300164692441j,(-7.578629032378885e-09+0.0011788686601831874j)
-844.0412262644577j,(-1.4627327991242877e-08+0.0011847100496045029j)
-839.8524360596713j,(-1.6872618186744268e-08+0.0011906274055766086j)
-835.663645854885j,(-1.1419884228577196e-08+0.0011965873244556477j)
-831.4748556500986j,(-2.3423514603646678e-08+0.0012026074133510247j)
-827.2860654453121j,(-2.608201932763142e-08+0.0012087073461992536j)
-823.0972752405258j,(-1.804733646102005e-08+0.0012148613088992987j)
-818.9084850357394j,(-2.1715328854198874e-08+0.0012210703866276894j)
-814.719694830953j,(-4.309288116045012e-09+0.0012273491934095852j)
-810.5309046261667j,(-2.2013399910412444e-08+0.0012336865564372408j)
-806.3421144213803j,(-1.0425644846350726e-08+0.0012400969354215948j)
-802.1533242165938j,(-7.067232365349842e-09+0.001246566565301475j)
-797.9645340118074j,(-1.651470121853806e-08+0.0012531160405334055j)
-793.7757438070211j,(-1.1295909042670613e-08+0.0012597184650491396j)
-789.5869536022346j,(-1.1038706142838e-08+0.0012664128729072562j)
-785.3981633974482j,(-5.925007750051342e-09+0.0012731596186288613j)
-781.2093731926619j,(-1.9879003568769303e-08+0.001280001788196477j)
-777.0205829878755j,(-1.6737027951853005e-08+0.001286885737014845j)
-772.8317927830891j,(-2.6059477779521207e-08+0.0012938715958803265j)
-768.6430025783028j,(-2.274865953686237e-08+0.0013009129629080061j)
-764.4542123735164j,(-2.6897492414077003e-08+0.0013080413707770122j)
-760.26542216873j,(-1.026667240488572e-08+0.0013152474986025794j)
-756.0766319639434j,(-1.438324146921373e-08+0.0013225446849373798j)
-751.8878417591571j,(-1.7521772127821464e-08+0.0013299024319043287j)
-747.6990515543707j,(4.684443784477865e-09+0.001337335042527913j)
-743.5102613495843j,(-7.383026429228188e-09+0.001344876845396461j)
-739.321471144798j,(-4.856617949155231e-09+0.0013525192210304413j)
-735.1326809400116j,(-1.758596862955118e-08+0.0013602182407330488j)
-730.9438907352252j,(-6.244697501103252e-09+0.0013680113057330503j)
-726.7551005304389j,(-1.9197152332928707e-08+0.0013758835369394728j)
-722.5663103256525j,(-2.262303849241592e-08+0.0013838751695386072j)
-718.377520120866j,(-3.324576172414999e-08+0.0013919242941897983j)
-714.1887299160795j,(-1.0429967235365997e-08+0.0014000951348705367j)
-709.9999397112932j,(-3.077631136506502e-08+0.0014083428751596042j)
-705.8111495065068j,(-1.065746353046154e-08+0.0014167051240941537j)
-701.6223593017204j,(-2.9335581693800618e-08+0.00142516990816334j)
-697.4335690969341j,(-1.628182634744667e-08+0.0014337211464585642j)
-693.2447788921477j,(-3.173367907498055e-08+0.001442383650617679j)
-689.0559886873613j,(-3.210443117569355e-08+0.0014511609253448595j)
-684.867198482575j,(-3.566091223250127e-08+0.0014600322814061996j)
-680.6784082777884j,(-2.0381530276447426e-08+0.001469017397173024j)
-676.4896180730021j,(-2.3200758784166317e-08+0.0014781091534209019j)
