iw_n,G_iw_n
-778.067780539072j,(-4.226884768961132e-09+0.001285207755900205j)
-775.973385436679j,(-1.4747375120701828e-08+0.0012886672185442101j)
-773.8789903342857j,(-1.0892175172709487e-08+0.0012921553696720758j)
-771.7845952318926j,(-1.6249924488788984e-08+0.001295659447460244j)
-769.6902001294993j,(-5.793818822658807e-09+0.001299184772578111j)
-767.595805027106j,(-9.239686624195132e-09+0.0013027296577944466j)
-765.5014099247129j,(-1.0236456291202272e-08+0.0013062962466021324j)
-763.4070148223196j,(-1.3713350456271791e-08+0.0013098843547816165j)
-761.3126197199266j,(-1.4940164077360968e-08+0.001313484068333474j)
-759.2182246175333j,(-1.939860019811647e-08+0.0013171087847293132j)
-757.1238295151402j,(-1.14826432401633e-08+0.0013207535983381798j)
-755.0294344127469j,(-1.8064528962281062e-08+0.001324414283735887j)
-752.9350393103538j,(-7.923647977660708e-09+0.0013281054703887666j)
-750.8406442079605j,(-1.4191781571276554e-08+0.0013317992069423815j)
-748.7462491055675j,(-1.273681553818842e-08+0.0013355320028515464j)
-746.6518540031742j,(-4.9746471284187105e-09+0.0013392802435020395j)
-744.557458900781j,(-8.28285684062774e-09+0.0013430432009796662j)
-742.4630637983878j,(-5.554071408148268e-09+0.0013468285061932449j)
-740.3686686959945j,(-7.306319948944802e-09+0.001350637650686645j)
-738.2742735936014j,(-1.2293815378616848e-08+0.0013544685882853006j)
-736.1798784912081j,(-1.5213222419639458e-08+0.0013583095445638782j)
-734.0854833888151j,(-1.1588978933838874e-08+0.00136219722285622j)
-731.9910882864218j,(-1.7009451527256647e-08+0.0013660992822755542j)
-729.8966931840287j,(-8.191249420155793e-09+0.0013700060306197157j)
-727.8022980816354j,(-1.3769830991144392e-08+0.001373959802878102j)
-725.7079029792421j,(-1.5937896030762086e-08+0.001377920556972276j)
-723.613507876849j,(-1.1241251113382987e-08+0.0013819021063532905j)
-721.5191127744557j,(-1.206253746881444e-08+0.0013859268953334445j)
-719.4247176720627j,(-6.853780642873486e-09+0.001389953152153862j)
-717.3303225696694j,(-9.555974412785638e-09+0.001394015053658065j)
-715.2359274672763j,(-1.4579048925553209e-08+0.0013980987943322041j)
-713.141532364883j,(-1.7630152146538105e-08+0.0014022024710133336j)
-711.0471372624899j,(-1.4147089167648986e-08+0.0014063371655016657j)
-708.9527421600966j,(-1.7478804393175543e-08+0.0014104848296706187j)
-706.8583470577036j,(-1.4223698978288764e-08+0.0014146630915045707j)
-704.7639519553103j,(-2.1885731166947936e-08+0.0014188688168953717j)
-702.669556852917j,(-1.3059200219726035e-08+0.0014230946296229425j)
-700.5751617505239j,(-1.1734840075258786e-08+0.001427355572412015j)
-698.4807666481306j,(-1.0538789733622513e-08+0.0014316297033946945j)
-696.3863715457375j,(-1.135247317021255e-08+0.0014359299095906724j)
-694.2919764433442j,(-1.5951183124590854e-08+0.0014402693825650425j)
-692.1975813409512j,(-1.2752842835180995e-08+0.0014446269889946835j)
-690.1031862385579j,(-8.51644881764271e-09+0.0014489993708486511j)
-688.0087911361647j,(-5.693137554131876e-09+0.0014534225235011686j)
-685.9143960337715j,(-1.1315420326180623e-08+0.00145785602483325j)
-683.8200009313783j,(-8.643591078318863e-09+0.001462325203483445j)
-681.7256058289851j,(-6.9579724579755105e-09+0.0014668231204566036j)
-679.6312107265919j,(-1.1583021043028271e-08+0.0014713376024279264j)
-677.5368156241988j,(-1.711663172767542e-08+0.001475891631304174j)
-675.4424205218055j,(-1.2109391821980724e-08+0.0014804587857793572j)
-673.3480254194124j,(-1.3388153460811097e-08+0.0014850626392272184j)
-671.2536303170192j,(-1.1610609766972748e-08+0.001489700125503722j)
-669.1592352146259j,(-1.3573074941005597e-08+0.0014943543870153742j)
-667.0648401122327j,(-1.2245383158163684e-08+0.0014990563299934322j)
-664.9704450098395j,(-4.967022131002116e-09+0.0015037784613592736j)
-662.8760499074464j,(-1.3503868195837236e-08+0.0015085259052501248j)
-660.7816548050531j,(-1.3127763386942818e-08+0.001513297931980284j)
-658.68725970266j,(-9.891819364623064e-09+0.0015181248408269996j)
-656.5928646002668j,(-8.285866044345207e-10+0.0015229538774255598j)
-654.4984694978735j,(-1.4247777926160808e-08+0.0015278351977431825j)
-652.4040743954804j,(-2.3677668698930046e-08+0.0015327317638154077j)
-650.3096792930872j,(-1.269909234430024e-08+0.0015376679131949285j)
-648.215284190694j,(-1.177954651042188e-08+0.001542637855005251j)
-646.1208890883007j,(-1.779850602161722e-08+0.0015476308103473373j)
-644.0264939859076j,(-1.2256646300041455e-08+0.0015526732399404799j)
-641.9320988835144j,(-7.243616708861039e-09+0.0015577314328186567j)
-639.8377037811211j,(-1.4323631251329118e-08+0.0015628322584231758j)
-637.743308678728j,(-9.100586297566212e-09+0.0015679675778628762j)
-635.6489135763348j,(-2.7269608151633058e-08+0.0015731234556842152j)
-633.5545184739416j,(-2.0285517314975927e-08+0.0015783308154735701j)
-631.4601233715484j,(-2.718863954609277e-08+0.0015835684191295909j)
-629.3657282691553j,(-1.2548710772669753e-08+0.0015888468475949435j)
-627.271333166762j,(-1.1204913529996678e-08+0.0015941555854166848j)
-625.1769380643688j,(-1.2498992838531526e-08+0.0015994873476122438j)
-623.0825429619756j,(-9.38338722783303e-09+0.0016048571681893241j)
-620.9881478595825j,(-1.752602914626383e-08+0.0016102663382832486j)
-618.8937527571892j,(-1.87226690078813e-08+0.001615708713321275j)
-616.799357654796j,(-2.2934949628046204e-08+0.0016212026625156068j)
-614.7049625524029j,(-2.0970103970221904e-08+0.0016267247734122925j)
-612.6105674500096j,(-1.7811659972237097e-08+0.0016322846015631013j)
-610.5161723476165j,(-1.8232743208256668e-08+0.0016378728813906398j)
-608.4217772452233j,(-1.665684197144769e-08+0.0016435222324391828j)
-606.3273821428301j,(-1.2122869233654065e-08+0.001649201609230215j)
-604.2329870404369j,(-1.9388854099728986e-08+0.001654920994114524j)
-602.1385919380436j,(-2.1519343652574398e-08+0.001660668920819642j)
-600.0441968356505j,(-1.973697489609923e-08+0.0016664561162428961j)
-597.9498017332572j,(-2.491866714704293e-08+0.0016722957382797506j)
-595.8554066308641j,(-2.8110207628310285e-08+0.0016781761444127257j)
-593.7610115284709j,(-2.2362618155238253e-08+0.0016841037227272593j)
-591.6666164260777j,(-9.774640780974505e-09+0.0016900635929920232j)
-589.5722213236845j,(-1.112501089633923e-08+0.0016960614224129503j)
-587.4778262212914j,(-9.003058126818683e-09+0.0017021069314175441j)
-585.3834311188981j,(-1.8249861984544647e-08+0.0017082047344109945j)
-583.289036016505j,(-2.807181498992715e-08+0.001714335895061338j)
-581.1946409141118j,(-2.0328449254241607e-08+0.0017205245616268602j)
-579.1002458117185j,(-2.6630683148589964e-08+0.0017267363074882553j)
-577.0058507093253j,(-1.721621816064292e-08+0.001733011463633113j)
-574.9114556069321j,(1.7319427953301462e-09+0.0017393114629054827j)
-572.817060504539j,(-1.8556999459343924e-08+0.0017456678258374197j)
-570.7226654021457j,(-1.676412944399353e-08+0.0017520730094121883j)
-568.6282702997526j,(-1.6337242677285474e-08+0.001758535484861488j)
-566.5338751973594j,(-1.4493332645689753e-08+0.0017650414925658483j)
-564.4394800949661j,(-2.7337202568528362e-08+0.0017715760048417953j)
-562.345084992573j,(-1.4080038170618134e-08+0.001778175687704562j)
-560.2506898901798j,(-1.9267420917770682e-08+0.0017848131142578706j)
-558.1562947877866j,(-2.2852814193003776e-08+0.001791511623823302j)
-556.0618996853933j,(-1.7044860683831645e-08+0.0017982650503264711j)
-553.9675045830002j,(-2.9316922917902734e-08+0.0018050634539955959j)
-551.873109480607j,(-1.977879190236469e-08+0.0018119207191997974j)
-549.7787143782137j,(-2.2248791994315005e-08+0.001818811834660858j)
-547.6843192758206j,(-1.8851455712907587e-08+0.0018257714465624928j)
-545.5899241734274j,(-2.4413585802098868e-08+0.0018327785830471051j)
-543.4955290710342j,(-1.1917670274037094e-08+0.0018398326632470732j)
-541.401133968641j,(-2.5318644927407562e-08+0.0018469508410000094j)
-539.3067388662479j,(-3.269173987301044e-08+0.0018541294248999392j)
-537.2123437638546j,(-2.3159953540831402e-08+0.0018613399592252674j)
-535.1179486614614j,(-1.7482604077804375e-08+0.001868630206052198j)
-533.0235535590682j,(-1.7930954001558867e-08+0.0018759928769912883j)
-530.929158456675j,(-7.046813185423686e-09+0.0018833914489621675j)
-528.8347633542818j,(-1.0482264137510527e-08+0.0018908474698386057j)
-526.7403682518886j,(-3.104295603671298e-08+0.001898365867043213j)
-524.6459731494955j,(-3.2785938726778965e-08+0.0019059314062634485j)
-522.5515780471022j,(-2.7347735942861652e-08+0.0019135675148871038j)
-520.4571829447091j,(-2.705003861064216e-08+0.0019212733600070169j)
-518.3627878423159j,(-1.1559237107022595e-08+0.0019290387005999046j)
-516.2683927399227j,(-1.2924178212190413e-08+0.0019368434397893418j)
-514.1739976375295j,(-7.187952745383221e-09+0.0019447474620093187j)
-512.0796025351362j,(-1.6648516243978957e-08+0.0019526914701507082j)
-509.98520743274304j,(-1.6876982924135094e-08+0.001960722152294778j)
-507.8908123303499j,(-1.4886887800022501e-08+0.001968808360916531j)
-505.7964172279567j,(-1.2760635261663205e-08+0.0019769571470795184j)
-503.7020221255635j,(-1.8108058430031266e-08+0.001985171292305584j)
-501.6076270231703j,(-2.9432018734510375e-08+0.001993464475937272j)
-499.5132319207771j,(-3.587091883675821e-08+0.002001813578081413j)
-497.4188368183839j,(-2.7043252631199566e-08+0.0020102340438075046j)
-495.32444171599076j,(-1.7865419812851124e-08+0.0020187508524507707j)
-493.23004661359755j,(-2.5321685374678392e-08+0.002027297874673897j)
-491.1356515112043j,(-2.561045815422186e-08+0.0020359431244611212j)
-489.0412564088111j,(-2.8697065451591208e-08+0.0020446465114869927j)
-486.94686130641793j,(-3.5024110506165884e-08+0.00205344836087962j)
-484.8524662040247j,(-3.061970255837675e-08+0.002062341120507437j)
-482.7580711016315j,(-1.7406283063790334e-08+0.002071277093250911j)
-480.66367599923836j,(-2.9690982833009846e-08+0.0020803093864544303j)
-478.56928089684516j,(-3.307047287043976e-08+0.0020894063926907595j)
-476.47488579445195j,(-1.2916299134629692e-08+0.0020985830037482107j)
-474.3804906920588j,(-2.5902877568832752e-08+0.0021078459753761346j)
-472.2860955896656j,(-3.038188382879444e-08+0.0021171942390245113j)
-470.1917004872724j,(-2.2655390841549956e-08+0.0021266426245320886j)
-468.0973053848791j,(-1.3685700541767648e-08+0.002136149267978642j)
-466.00291028248597j,(-4.20953147307532e-08+0.0021457399381648863j)
-463.90851518009276j,(-3.650610150001079e-08+0.002155431403238931j)
-461.81412007769956j,(-2.6343395441205367e-08+0.0021651900458665636j)
-459.7197249753064j,(-2.0532437540826026e-08+0.0021750489585249957j)
-457.6253298729132j,(-2.1955629964310832e-08+0.0021850016084901122j)
-455.53093477052j,(-4.354058359785926e-08+0.002195052147919147j)
-453.43653966812684j,(-1.7164816539274805e-08+0.0022052081905636267j)
-451.34214456573363j,(-7.732115772942664e-09+0.002215409101062788j)
-449.2477494633404j,(-1.4935875683090818e-08+0.0022257694273856224j)
-447.1533543609473j,(-1.9813627383739034e-08+0.002236177851689029j)
-445.058959258554j,(-2.5061426899511832e-08+0.0022467193268638054j)
-442.9645641561608j,(-3.145465870992116e-08+0.002257326465921063j)
-440.8701690537676j,(-2.5810905475024737e-08+0.0022680365316774566j)
-438.77577395137445j,(-3.5914874431717527e-08+0.0022789006931383995j)
-436.68137884898124j,(-4.376456446995241e-08+0.002289808104073435j)
-434.58698374658803j,(-3.987227830360061e-08+0.0023008216879682707j)
-432.4925886441949j,(-6.899564093244219e-09+0.0023119694366229735j)
-430.3981935418017j,(-3.691870996195834e-08+0.002323238393008522j)
-428.30379843940847j,(-1.3088868551000716e-08+0.0023345811022340186j)
-426.2094033370153j,(-3.932353251690393e-08+0.0023460324621316225j)
-424.11500823462205j,(-4.035956092448956e-08+0.0023576283676077503j)
-422.02061313222885j,(-4.379509865336761e-08+0.0023693133287684275j)
-419.92621802983564j,(-7.026375845154794e-08+0.002381140725453601j)
-417.8318229274425j,(-3.532876882273079e-08+0.0023930748415099136j)
-415.7374278250493j,(-3.862268826758084e-08+0.002405135339202011j)
-413.6430327226561j,(-4.64096293121842e-08+0.0024173014544208614j)
-411.5486376202629j,(-2.6372319381786117e-08+0.0024296243915104634j)
-409.4542425178697j,(-4.8343271212673266e-08+0.0024420567375480562j)
-407.3598474154765j,(-5.2599931377651984e-08+0.002454609646631307j)
-405.26545231308336j,(-5.04315861901058e-08+0.0024672897855599826j)
-403.17105721069015j,(-4.3748788389458135e-08+0.002480103904165105j)
-401.0766621082969j,(-2.723000756852146e-08+0.0024930360620609533j)
-398.9822670059037j,(-1.6358517567775984e-08+0.0025060906566449805j)
-396.88787190351053j,(-1.4550496643300117e-08+0.002519305020926657j)
-394.7934768011173j,(-4.0960473591493774e-08+0.002532719877873776j)
-392.6990816987241j,(-3.744347248214623e-08+0.002546199089680034j)
-390.60468659633096j,(-5.021746522563883e-08+0.002559848184622071j)
-388.51029149393776j,(-4.924337663916868e-08+0.002573651775200087j)
-386.41589639154455j,(-4.1705013453911665e-08+0.0025876203128170397j)
-384.3215012891514j,(-2.4099273136974704e-08+0.002601679755476513j)
-382.2271061867582j,(-3.01897273260212e-08+0.002615945404248514j)
-380.132711084365j,(-5.013588563684541e-08+0.002630397079102683j)
-378.0383159819717j,(-5.165403651073423e-08+0.0026449458154218976j)
-375.94392087957857j,(-2.6292916809435414e-08+0.0026596852673068964j)
-373.84952577718536j,(-2.235257136611798e-08+0.002674544017057602j)
-371.75513067479216j,(-5.0761484864346594e-08+0.0026895813111958823j)
-369.660735572399j,(-4.210097111200421e-08+0.0027048431882116613j)
-367.5663404700058j,(-4.012891264843056e-08+0.0027202557584529263j)
-365.4719453676126j,(-3.808331650711363e-08+0.0027358256433007073j)
-363.37755026521944j,(-2.5127229229910544e-08+0.002751605292249968j)
-361.28315516282623j,(-2.7830145237028983e-08+0.0027675296314533695j)
-359.188760060433j,(-1.4536792275001022e-08+0.002783665257725961j)
-357.09436495803976j,(-1.2397113145367376e-08+0.002800035457749715j)
-354.9999698556466j,(-3.394237129209416e-08+0.0028165177954270655j)
-352.9055747532534j,(-7.198887607796088e-08+0.002833179058978351j)
-350.8111796508602j,(-7.2257084735236e-08+0.002850156870676096j)
-348.71678454846705j,(-5.8603402283257057e-08+0.0028672675656496093j)
-346.62238944607384j,(-7.528021050944792e-08+0.002884621905566433j)
-344.52799434368063j,(-6.67204504128181e-08+0.0029021046255513815j)
-342.4335992412875j,(-3.562913471839038e-08+0.002919836120796924j)
-340.3392041388942j,(-4.619031163113857e-08+0.002937809347609276j)
-338.24480903650107j,(-8.598484718136041e-08+0.002956020070589023j)
-336.15041393410786j,(-7.302412705056611e-08+0.0029744339414848916j)
-334.05601883171465j,(-5.8548425824829344e-08+0.0029930503507866273j)
-331.9616237293215j,(-7.791472964798549e-08+0.0030119062583342697j)
-329.8672286269283j,(-9.078881867288527e-08+0.0030310105181028013j)
-327.7728335245351j,(-5.013601803884387e-08+0.003050397808260688j)
-325.6784384221419j,(-4.678914753943374e-08+0.003070010297906446j)
-323.5840433197487j,(-4.0423045663958166e-08+0.003089877172795277j)
