iw_n,G_iw_n
-1540.9511965857935j,(-4.2884341092314284e-08+0.0006489408365092139j)
-1537.8096039322038j,(-4.125130423533762e-08+0.0006502659155021832j)
-1534.668011278614j,(-3.811521059432004e-08+0.0006515982835561051j)
-1531.5264186250242j,(-4.0771749714234935e-08+0.0006529367466725987j)
-1528.3848259714343j,(-4.212633373962647e-08+0.0006542785919490328j)
-1525.2432333178447j,(-4.460078998014306e-08+0.0006556236277548125j)
-1522.1016406642548j,(-4.425407119353195e-08+0.0006569772302154183j)
-1518.9600480106649j,(-4.3085378854307134e-08+0.0006583342040446186j)
-1515.8184553570752j,(-4.3680333761948026e-08+0.0006597046394052815j)
-1512.6768627034853j,(-4.373854179382409e-08+0.0006610712732315296j)
-1509.5352700498956j,(-4.290157786753355e-08+0.0006624461361443323j)
-1506.3936773963057j,(-4.45436338852543e-08+0.0006638254777753446j)
-1503.252084742716j,(-4.27130609001821e-08+0.0006652154355865974j)
-1500.1104920891262j,(-4.363070314998915e-08+0.0006666111308704736j)
-1496.9688994355365j,(-4.685275069448253e-08+0.0006680085860776475j)
-1493.8273067819466j,(-4.4871043055851065e-08+0.0006694129021564615j)
-1490.6857141283567j,(-4.133418509783625e-08+0.0006708229375351005j)
-1487.544121474767j,(-4.408753093767961e-08+0.0006722399180864155j)
-1484.4025288211772j,(-4.356131397701972e-08+0.0006736624818490388j)
-1481.2609361675875j,(-4.428077170766754e-08+0.0006750956043972192j)
-1478.1193435139976j,(-4.574425094965101e-08+0.0006765289562743822j)
-1474.977750860408j,(-4.409464763371662e-08+0.0006779684470792336j)
-1471.836158206818j,(-4.298611354594064e-08+0.0006794137602172578j)
-1468.6945655532284j,(-4.498177995920423e-08+0.0006808718844273347j)
-1465.5529728996385j,(-4.693760323154551e-08+0.000682328840643087j)
-1462.4113802460488j,(-4.5204230981724076e-08+0.0006837938925795856j)
-1459.269787592459j,(-4.680170577191542e-08+0.0006852636663472466j)
-1456.128194938869j,(-4.372715415580276e-08+0.0006867417984746736j)
-1452.9866022852793j,(-4.823589589742539e-08+0.0006882295877515881j)
-1449.8450096316894j,(-4.472498885766175e-08+0.0006897226198059852j)
-1446.7034169780998j,(-4.7704174459610285e-08+0.0006912199837289696j)
-1443.5618243245099j,(-4.4638354242157786e-08+0.0006927186305209795j)
-1440.4202316709202j,(-4.9848879847119374e-08+0.0006942326029733691j)
-1437.2786390173303j,(-4.947698856762432e-08+0.000695749835874354j)
-1434.1370463637406j,(-4.80216190138943e-08+0.0006972758108670861j)
-1430.9954537101507j,(-4.89737464921244e-08+0.0006988040685272833j)
-1427.853861056561j,(-4.802523361263344e-08+0.0007003439173653492j)
-1424.7122684029712j,(-4.701426072143394e-08+0.000701888178284705j)
-1421.5706757493813j,(-4.515935406658416e-08+0.0007034395949617043j)
-1418.4290830957916j,(-4.806428692702729e-08+0.0007049950737094133j)
-1415.2874904422017j,(-5.030098133157048e-08+0.0007065608084390917j)
-1412.145897788612j,(-4.7417482468618485e-08+0.0007081304194044574j)
-1409.0043051350222j,(-5.328704334044776e-08+0.0007097103369021737j)
-1405.8627124814325j,(-5.0359369630697897e-08+0.0007112947510730184j)
-1402.7211198278426j,(-5.225281215050234e-08+0.00071288790966495j)
-1399.579527174253j,(-5.2392084482278654e-08+0.0007144882455674187j)
-1396.437934520663j,(-5.1479335922479414e-08+0.0007160898719519447j)
-1393.2963418670734j,(-5.2940992457314823e-08+0.000717710236107232j)
-1390.1547492134835j,(-5.2166098713352557e-08+0.0007193331421176313j)
-1387.0131565598936j,(-5.0552816352925016e-08+0.0007209627955749375j)
-1383.871563906304j,(-5.170695204223943e-08+0.0007225991792914245j)
-1380.729971252714j,(-5.342235312426675e-08+0.0007242470759362778j)
-1377.5883785991243j,(-5.224149390390425e-08+0.0007258936022720423j)
-1374.4467859455344j,(-5.451216864615393e-08+0.0007275563653801432j)
-1371.3051932919448j,(-5.392340296038409e-08+0.0007292241673147033j)
-1368.1636006383549j,(-5.6705511480031675e-08+0.0007308955316049609j)
-1365.0220079847652j,(-5.604406156308367e-08+0.0007325769209334646j)
-1361.8804153311753j,(-5.491726736071312e-08+0.0007342661514737111j)
-1358.7388226775856j,(-5.054003887768897e-08+0.0007359638976041134j)
-1355.5972300239957j,(-5.2790410280216727e-08+0.0007376711883390015j)
-1352.4556373704058j,(-5.5475979577833015e-08+0.0007393862033486477j)
-1349.3140447168162j,(-5.902755225894091e-08+0.0007411026474724355j)
-1346.1724520632263j,(-5.392690907566533e-08+0.0007428308659560655j)
-1343.0308594096366j,(-5.337821113271201e-08+0.000744576164533457j)
-1339.8892667560467j,(-5.607326531482191e-08+0.0007463189696423653j)
-1336.747674102457j,(-5.376804129436869e-08+0.0007480720427949463j)
-1333.6060814488671j,(-5.443793532535576e-08+0.0007498345012657224j)
-1330.4644887952775j,(-6.03725669673787e-08+0.0007516024371548408j)
-1327.3228961416876j,(-5.581013244622794e-08+0.0007533830102200929j)
-1324.181303488098j,(-5.470608224635051e-08+0.0007551718896136966j)
-1321.039710834508j,(-6.301703402215043e-08+0.0007569720492353183j)
-1317.8981181809181j,(-5.9280065084152845e-08+0.0007587733123540749j)
-1314.7565255273284j,(-5.970399966546306e-08+0.0007605806495228685j)
-1311.6149328737386j,(-6.250613793271574e-08+0.0007624027406976503j)
-1308.4733402201489j,(-5.932510270220189e-08+0.0007642387409521162j)
-1305.331747566559j,(-6.043907803377002e-08+0.0007660774932082003j)
-1302.1901549129693j,(-5.57566710935179e-08+0.0007679168467373646j)
-1299.0485622593794j,(-6.066843411809121e-08+0.0007697814580454635j)
-1295.9069696057898j,(-6.077550632189693e-08+0.0007716462054219588j)
-1292.7653769521999j,(-5.784571998867415e-08+0.00077352446568662j)
-1289.62378429861j,(-6.099464804845349e-08+0.000775401446652323j)
-1286.4821916450203j,(-5.83962490530727e-08+0.0007773002834480576j)
-1283.3405989914304j,(-5.791524497764554e-08+0.0007792046223229522j)
-1280.1990063378407j,(-5.679325735291017e-08+0.0007811125291942515j)
-1277.0574136842508j,(-5.991398384960385e-08+0.0007830384495114364j)
-1273.9158210306612j,(-6.821101102669357e-08+0.0007849728256947562j)
-1270.7742283770713j,(-6.456441724598624e-08+0.0007869088801865005j)
-1267.6326357234816j,(-5.902324136638839e-08+0.0007888515653829447j)
-1264.4910430698917j,(-5.989019631658224e-08+0.0007908183313804049j)
-1261.349450416302j,(-6.233656026499732e-08+0.000792789493236654j)
-1258.2078577627121j,(-6.09890288069202e-08+0.0007947669263647099j)
-1255.0662651091222j,(-6.675987286543517e-08+0.0007967553184948548j)
-1251.9246724555326j,(-6.738816838138857e-08+0.0007987553746051681j)
-1248.7830798019427j,(-6.4754556005162e-08+0.0008007599344305191j)
-1245.641487148353j,(-6.497141614102092e-08+0.0008027844673609912j)
-1242.499894494763j,(-6.500120997181259e-08+0.0008048157361292503j)
-1239.3583018411734j,(-6.422715944696901e-08+0.000806855737254136j)
-1236.2167091875835j,(-6.719394704804901e-08+0.0008089039520265567j)
-1233.0751165339939j,(-6.316637460123299e-08+0.0008109620559793667j)
-1229.933523880404j,(-6.31381674121576e-08+0.0008130361399580292j)
-1226.7919312268143j,(-6.301139894723428e-08+0.000815117606892019j)
-1223.6503385732244j,(-7.050029158292044e-08+0.000817214457621454j)
-1220.5087459196345j,(-6.53886082453962e-08+0.0008193082649412445j)
-1217.3671532660449j,(-6.716301526155191e-08+0.0008214242438994204j)
-1214.225560612455j,(-6.601031072449721e-08+0.000823550884575049j)
-1211.0839679588653j,(-7.008875299906353e-08+0.0008256914968214775j)
-1207.9423753052754j,(-6.170351727137548e-08+0.0008278334868200056j)
-1204.8007826516857j,(-7.086240600438698e-08+0.0008299964805295821j)
-1201.6591899980958j,(-6.941220910873906e-08+0.0008321636890920776j)
-1198.5175973445062j,(-6.775471771656619e-08+0.0008343431874312988j)
-1195.3760046909163j,(-6.889225680577848e-08+0.0008365445269720615j)
-1192.2344120373266j,(-7.328661139963256e-08+0.0008387440384085167j)
-1189.0928193837367j,(-7.31567756418662e-08+0.0008409575978440017j)
-1185.9512267301468j,(-6.464921350103145e-08+0.000843184993006414j)
-1182.8096340765571j,(-6.933821834612333e-08+0.0008454283899964622j)
-1179.6680414229672j,(-7.331240439024397e-08+0.0008476816485307445j)
-1176.5264487693776j,(-7.604326685069687e-08+0.0008499416154615586j)
-1173.3848561157877j,(-7.585959816903808e-08+0.0008522193190507356j)
-1170.243263462198j,(-7.489511301632122e-08+0.0008545070485912663j)
-1167.101670808608j,(-6.683493600897872e-08+0.0008568006982092165j)
-1163.9600781550184j,(-7.79473922474104e-08+0.0008591151447605893j)
-1160.8184855014285j,(-7.634577378822046e-08+0.0008614433554480451j)
-1157.6768928478389j,(-7.326732200240051e-08+0.0008637781501258133j)
-1154.535300194249j,(-7.731655842939801e-08+0.0008661290933151364j)
-1151.393707540659j,(-7.380589685952439e-08+0.0008684977547534128j)
-1148.2521148870694j,(-7.571291100516349e-08+0.0008708696912189299j)
-1145.1105222334795j,(-7.49990585473739e-08+0.0008732594804012358j)
-1141.9689295798898j,(-8.087917035870412e-08+0.0008756584407806076j)
-1138.8273369263j,(-7.567458765804688e-08+0.000878073982149472j)
-1135.6857442727103j,(-7.605511717497426e-08+0.0008805059984522351j)
-1132.5441516191204j,(-7.482549987027259e-08+0.0008829472588675226j)
-1129.4025589655307j,(-8.255728684221796e-08+0.0008854118075029169j)
-1126.2609663119408j,(-8.030401880922849e-08+0.0008878802414764111j)
-1123.1193736583512j,(-7.776018037863217e-08+0.0008903572607604428j)
-1119.9777810047613j,(-8.075724382760723e-08+0.0008928522531815236j)
-1116.8361883511714j,(-7.727804542371343e-08+0.00089536786896905j)
-1113.6945956975817j,(-8.38386016879969e-08+0.0008978887030068948j)
-1110.5530030439918j,(-8.297199852613564e-08+0.0009004233104512903j)
-1107.4114103904021j,(-8.11161924343247e-08+0.0009029830187269566j)
-1104.2698177368122j,(-7.992078312674195e-08+0.0009055541306032404j)
-1101.1282250832226j,(-7.501830542179876e-08+0.0009081352369324206j)
-1097.9866324296327j,(-8.334774507410596e-08+0.0009107324554486753j)
-1094.845039776043j,(-9.116115727969845e-08+0.0009133465511449725j)
-1091.703447122453j,(-8.112958631836507e-08+0.0009159786256308j)
-1088.5618544688632j,(-7.831944738494588e-08+0.00091862477962887j)
-1085.4202618152735j,(-9.080441098948846e-08+0.000921278670284907j)
-1082.2786691616836j,(-8.594010579957802e-08+0.0009239531013668892j)
-1079.137076508094j,(-8.42695073925559e-08+0.0009266397488358917j)
-1075.995483854504j,(-8.074023190799954e-08+0.0009293450476924344j)
-1072.8538912009144j,(-8.48683487079017e-08+0.0009320693152509166j)
-1069.7122985473245j,(-8.381985994715342e-08+0.0009348099467028822j)
-1066.5707058937348j,(-8.816604344356255e-08+0.0009375634780527526j)
-1063.429113240145j,(-9.003669475167815e-08+0.0009403266433581964j)
-1060.2875205865553j,(-8.640454425659296e-08+0.0009431166161072831j)
-1057.1459279329654j,(-8.7723643787764e-08+0.0009459181673516518j)
-1054.0043352793755j,(-8.139399243491818e-08+0.0009487361494493849j)
-1050.8627426257858j,(-9.055281162489856e-08+0.0009515736963656537j)
-1047.721149972196j,(-9.305590726969942e-08+0.0009544285896557034j)
-1044.5795573186062j,(-8.839757228538605e-08+0.0009572974601199396j)
-1041.4379646650164j,(-8.655460092987055e-08+0.0009601852693860879j)
-1038.2963720114267j,(-9.705235571774641e-08+0.0009630921544683083j)
-1035.1547793578368j,(-9.957972116777871e-08+0.0009660117552919206j)
-1032.0131867042471j,(-9.346666128122668e-08+0.0009689523633631385j)
-1028.8715940506572j,(-9.52168303903141e-08+0.0009719129937657422j)
-1025.7300013970676j,(-9.79451229423896e-08+0.0009748894990747231j)
-1022.5884087434777j,(-9.68705253993571e-08+0.0009778793087322417j)
-1019.4468160898879j,(-9.147235775242318e-08+0.000980901835700083j)
-1016.3052234362981j,(-1.0307584443751212e-07+0.0009839328040370107j)
-1013.1636307827083j,(-9.936748822912461e-08+0.0009869677336181444j)
-1010.0220381291185j,(-9.50070627274252e-08+0.000990044457400588j)
-1006.8804454755287j,(-1.013123593050977e-07+0.0009931393341882262j)
-1003.7388528219388j,(-1.0299030749888055e-07+0.0009962462463235866j)
-1000.5972601683491j,(-1.038953867037519e-07+0.000999375218266216j)
-997.4556675147593j,(-1.0119420305228819e-07+0.0010025134225125618j)
-994.3140748611695j,(-9.931689489626638e-08+0.0010056830795142043j)
-991.1724822075797j,(-1.0182727946105566e-07+0.001008869913084577j)
-988.0308895539899j,(-1.0007882057489202e-07+0.0010120839079196598j)
-984.8892969004002j,(-1.0339091973200203e-07+0.0010153073952300275j)
-981.7477042468104j,(-1.0315368181962232e-07+0.0010185594685814523j)
-978.6061115932206j,(-1.0898803481271063e-07+0.0010218296493376526j)
-975.4645189396308j,(-1.1081092871381346e-07+0.0010251171674494418j)
-972.322926286041j,(-1.0510728188598506e-07+0.0010284333972568462j)
-969.1813336324511j,(-1.0831492891706762e-07+0.0010317614084852872j)
-966.0397409788613j,(-1.0679853608400396e-07+0.0010351147243019918j)
-962.8981483252716j,(-1.0545770632631352e-07+0.0010384990482882504j)
-959.7565556716818j,(-1.0439540650942509e-07+0.0010419020251795003j)
-956.614963018092j,(-1.0446055246135745e-07+0.0010453233331094449j)
-953.4733703645022j,(-1.0793762336495691e-07+0.0010487616260504513j)
-950.3317777109124j,(-1.1101986597362087e-07+0.0010522334817455962j)
-947.1901850573227j,(-1.0494396020000662e-07+0.0010557236367983753j)
-944.0485924037329j,(-1.137587399733835e-07+0.001059229445628424j)
-940.9069997501431j,(-1.1333719629733768e-07+0.0010627734919247595j)
-937.7654070965532j,(-1.1037345197887986e-07+0.0010663282876173094j)
-934.6238144429634j,(-1.1287460236402445e-07+0.0010699053206579792j)
-931.4822217893736j,(-1.1936971927315508e-07+0.001073516364852535j)
-928.3406291357838j,(-1.121169551837833e-07+0.0010771538461881946j)
-925.1990364821941j,(-1.1256003529516274e-07+0.0010808057830207023j)
-922.0574438286043j,(-1.1999443179095819e-07+0.0010844929509356781j)
-918.9158511750145j,(-1.2442365993979815e-07+0.001088193509909494j)
-915.7742585214247j,(-1.2092549740935822e-07+0.001091932426556132j)
-912.6326658678349j,(-1.1516957847592003e-07+0.0010956927468915017j)
-909.4910732142451j,(-1.1494118428269045e-07+0.0010994679789627748j)
-906.3494805606554j,(-1.304808082150807e-07+0.0011032845311391996j)
-903.2078879070655j,(-1.1810333802940539e-07+0.0011071157008396j)
-900.0662952534757j,(-1.2117972370319583e-07+0.00111099089827198j)
-896.9247025998859j,(-1.250788188388807e-07+0.0011148769530111718j)
-893.7831099462961j,(-1.2549851993034505e-07+0.0011187950577397573j)
-890.6415172927063j,(-1.3138538563202123e-07+0.0011227480163374852j)
-887.4999246391166j,(-1.3109587981849218e-07+0.0011267206139446695j)
-884.3583319855268j,(-1.2251773976918585e-07+0.00113072334930894j)
-881.216739331937j,(-1.2195641418904825e-07+0.0011347499875312631j)
-878.0751466783472j,(-1.204862445932206e-07+0.0011388072085519207j)
-874.9335540247574j,(-1.185598909701233e-07+0.0011428955049351298j)
-871.7919613711676j,(-1.3087415925496253e-07+0.0011470055697714462j)
-868.6503687175777j,(-1.2678499866727662e-07+0.0011511562615136458j)
-865.508776063988j,(-1.2633883151986412e-07+0.0011553350300271235j)
-862.3671834103982j,(-1.2543293670623557e-07+0.0011595509925983567j)
-859.2255907568084j,(-1.326502811650087e-07+0.0011637998533357168j)
-856.0839981032186j,(-1.3965572716435267e-07+0.0011680628551970014j)
-852.9424054496288j,(-1.214579574435895e-07+0.001172374399694191j)
-849.800812796039j,(-1.398668772121185e-07+0.0011767004892739962j)
-846.6592201424493j,(-1.3617449331559868e-07+0.0011810695841841343j)
-843.5176274888595j,(-1.414824137287252e-07+0.0011854641207583274j)
-840.3760348352697j,(-1.4355031532338878e-07+0.001189894437261694j)
-837.2344421816798j,(-1.4396185246762973e-07+0.0011943468219489403j)
-834.09284952809j,(-1.36412348325723e-07+0.0011988519672665324j)
-830.9512568745002j,(-1.4201633981357147e-07+0.0012033873310893517j)
-827.8096642209105j,(-1.515088275816742e-07+0.0012079484543202617j)
-824.6680715673207j,(-1.381400304554794e-07+0.001212546037748066j)
-821.5264789137309j,(-1.4290786236630078e-07+0.001217192067445702j)
-818.3848862601411j,(-1.5041607101241357e-07+0.001221863746227918j)
-815.2432936065513j,(-1.5370768277694926e-07+0.0012265722882195541j)
-812.1017009529616j,(-1.4034384244474644e-07+0.0012313212409523857j)
-808.9601082993718j,(-1.5518424754350083e-07+0.0012361009915427166j)
-805.818515645782j,(-1.5868126653159992e-07+0.0012409082508276616j)
-802.6769229921921j,(-1.4474505798151138e-07+0.0012457709732952198j)
-799.5353303386023j,(-1.4851659796500582e-07+0.0012506710082171124j)
-796.3937376850125j,(-1.5289260263076506e-07+0.001255608971480872j)
-793.2521450314227j,(-1.3788084068804107e-07+0.0012605646222004587j)
-790.110552377833j,(-1.5840644740408967e-07+0.0012655802828402964j)
-786.9689597242432j,(-1.5984466273290506e-07+0.0012706305806908763j)
-783.8273670706534j,(-1.4773496011070446e-07+0.0012757276276194058j)
-780.6857744170636j,(-1.641250466681198e-07+0.0012808569436448048j)
-777.5441817634738j,(-1.6889990987918377e-07+0.0012860420967984439j)
-774.402589109884j,(-1.5837614374230297e-07+0.0012912399379348006j)
-771.2609964562943j,(-1.6988646206726146e-07+0.001296510600200469j)
-768.1194038027044j,(-1.6834062877631317e-07+0.0013018005371939578j)
-764.9778111491146j,(-1.7767204205662338e-07+0.0013071616350779545j)
-761.8362184955248j,(-1.8345652514367775e-07+0.0013125404718643343j)
-758.694625841935j,(-1.7703746296107072e-07+0.0013179697919316988j)
-755.5530331883452j,(-1.7812348910894327e-07+0.0013234653453208076j)
-752.4114405347555j,(-1.8053160882976642e-07+0.001328995105408575j)
-749.2698478811657j,(-1.8022695812945686e-07+0.001334556757659304j)
-746.1282552275759j,(-1.760967606201636e-07+0.0013401870167303286j)
-742.9866625739861j,(-1.786256607235924e-07+0.0013458389636973054j)
-739.8450699203963j,(-1.7120158193204212e-07+0.001351556709830161j)
-736.7034772668064j,(-1.7126345112102381e-07+0.001357329467486754j)
-733.5618846132166j,(-1.8294263248623835e-07+0.0013631367426917612j)
-730.4202919596269j,(-1.9267068366262112e-07+0.0013689932663711647j)
-727.2786993060371j,(-1.9416916442228627e-07+0.0013748950231497398j)
-724.1371066524473j,(-1.8271096820712623e-07+0.001380882491502883j)
-720.9955139988575j,(-1.8912455977446238e-07+0.0013868781345246694j)
-717.8539213452677j,(-1.988493838097781e-07+0.001392963706209316j)
-714.712328691678j,(-1.9778485810150698e-07+0.001399086891177226j)
-711.5707360380882j,(-2.0863724200651643e-07+0.001405247770972939j)
-708.4291433844984j,(-1.9482682261631895e-07+0.001411483970832449j)
-705.2875507309086j,(-1.9493918391440528e-07+0.001417785144151956j)
-702.1459580773187j,(-1.905259360347876e-07+0.001424114093142252j)
-699.0043654237289j,(-2.0245462940658606e-07+0.001430516972373002j)
-695.8627727701391j,(-1.9268422501260303e-07+0.0014369706556423172j)
-692.7211801165494j,(-2.1741563805744808e-07+0.0014434862444055246j)
-689.5795874629596j,(-2.116413114994545e-07+0.001450061178733583j)
-686.4379948093698j,(-2.1982123719692595e-07+0.0014567003100155727j)
-683.29640215578j,(-2.1584318091598868e-07+0.001463399246112112j)
-680.1548095021902j,(-2.1752111891740993e-07+0.0014701656403063692j)
-677.0132168486005j,(-2.194481364277675e-07+0.001476981646345547j)
-673.8716241950107j,(-2.1743679358238654e-07+0.0014838681831712774j)
-670.7300315414209j,(-2.2876192830840456e-07+0.0014908185643219868j)
-667.588438887831j,(-2.20822128878634e-07+0.0014978231698545626j)
-664.4468462342412j,(-2.2971510536514865e-07+0.0015048900358126667j)
-661.3052535806514j,(-2.3148621010588503e-07+0.0015120471460950738j)
-658.1636609270616j,(-2.288669882970136e-07+0.0015192818223258616j)
-655.0220682734719j,(-2.272238444882897e-07+0.001526559524592544j)
-651.8804756198821j,(-2.434067824891282e-07+0.0015339125136529126j)
-648.7388829662923j,(-2.491162865569785e-07+0.0015413461384954814j)
-645.5972903127025j,(-2.398232893505196e-07+0.0015488308664810323j)
-642.4556976591127j,(-2.573033757294522e-07+0.0015564119888445494j)
-639.314105005523j,(-2.5231598442278576e-07+0.001564083189059615j)
-636.172512351933j,(-2.361145441177204e-07+0.001571788388599742j)
-633.0309196983433j,(-2.6026680778457083e-07+0.0015795876401160812j)
-629.8893270447535j,(-2.7101021971767364e-07+0.0015874522365826426j)
-626.7477343911637j,(-2.505898173221745e-07+0.0015954052758654683j)
-623.6061417375739j,(-2.597227918729454e-07+0.0016034442155949003j)
-620.4645490839841j,(-2.6922802729083154e-07+0.0016115654854375815j)
-617.3229564303944j,(-2.45052760034351e-07+0.001619758302423345j)
-614.1813637768046j,(-2.729885061606676e-07+0.0016280493541546478j)
-611.0397711232148j,(-2.5250232611545947e-07+0.001636413762467351j)
-607.898178469625j,(-2.6277104858467233e-07+0.0016448702301863226j)
-604.7565858160352j,(-2.749277416072054e-07+0.0016534327440721004j)
-601.6149931624453j,(-2.65591739132029e-07+0.0016620545776357383j)
-598.4734005088555j,(-2.637944310653607e-07+0.0016707661089587233j)
-595.3318078552658j,(-2.811154219945967e-07+0.0016795980876749936j)
-592.190215201676j,(-2.715201873094668e-07+0.001688496685104364j)
-589.0486225480862j,(-2.7180759381003005e-07+0.0016975087651076464j)
-585.9070298944964j,(-3.008351519792114e-07+0.001706609418604655j)
-582.7654372409066j,(-2.8542721418819033e-07+0.0017158222470996369j)
-579.6238445873169j,(-2.9195593735979864e-07+0.00172509478540164j)
-576.4822519337271j,(-3.028630387075991e-07+0.0017345116218364506j)
-573.3406592801373j,(-3.124980613425678e-07+0.00174402532873777j)
-570.1990666265475j,(-3.1276684289843593e-07+0.0017536081101802113j)
-567.0574739729576j,(-3.1080805438264173e-07+0.0017633383051446948j)
-563.9158813193678j,(-3.2728665940502894e-07+0.0017731363267731387j)
-560.774288665778j,(-3.1285115560635717e-07+0.0017830811694194567j)
-557.6326960121883j,(-3.188789136630851e-07+0.0017931357570661855j)
-554.4911033585985j,(-3.408813064532498e-07+0.0018032806597027232j)
-551.3495107050087j,(-3.41720441873915e-07+0.0018135256590151756j)
-548.2079180514189j,(-3.1640842215376116e-07+0.0018239438852974072j)
-545.0663253978291j,(-3.2880147390380727e-07+0.0018344569436750304j)
-541.9247327442393j,(-3.4426621632594165e-07+0.0018450717348461978j)
-538.7831400906496j,(-3.2815792547835327e-07+0.0018558572396796232j)
-535.6415474370597j,(-3.513725970839565e-07+0.0018667332534826257j)
-532.4999547834699j,(-3.3971862419108715e-07+0.001877728053956381j)
-529.3583621298801j,(-3.395889792403255e-07+0.0018888790069931118j)
-526.2167694762903j,(-3.588276369104182e-07+0.0019001425249113512j)
-523.0751768227005j,(-3.8660743950311446e-07+0.0019115263252199109j)
-519.9335841691108j,(-3.6953624693399057e-07+0.0019230814176931163j)
-516.791991515521j,(-3.7721915516636626e-07+0.0019347954338010086j)
-513.6503988619312j,(-3.8356443510849674e-07+0.0019466179860100617j)
-510.50880620834135j,(-3.8576908830176805e-07+0.0019586029707134487j)
-507.3672135547516j,(-3.911117810707675e-07+0.0019707159581821084j)
-504.2256209011618j,(-4.081943355822501e-07+0.001982985804330927j)
-501.084028247572j,(-4.0057226250156626e-07+0.0019954426584144697j)
-497.9424355939822j,(-3.907092854733574e-07+0.002008027291788377j)
