iw_n,G_iw_n
-611.3539303885738j,(1.3553809375668844e-08+0.0016356687558353631j)
-610.0972933271379j,(9.941010473983295e-09+0.001639030183478656j)
-608.8406562657019j,(1.0749872997186343e-08+0.0016424141602393004j)
-607.5840192042659j,(7.043401712883555e-09+0.0016458121464037797j)
-606.3273821428301j,(9.696192082024834e-09+0.001649219475900544j)
-605.0707450813941j,(1.0741161312714754e-08+0.0016526446637476664j)
-603.8141080199582j,(1.2037337719419636e-08+0.0016560819442756087j)
-602.5574709585223j,(7.17518953910711e-09+0.001659532696911801j)
-601.3008338970865j,(9.53297841745706e-09+0.0016630011233498114j)
-600.0441968356505j,(1.417483515413563e-08+0.0016664859551630722j)
-598.7875597742146j,(1.0759084042661996e-08+0.0016699846620102708j)
-597.5309227127786j,(4.414154445550758e-09+0.001673496264585398j)
-596.2742856513427j,(8.425807010902442e-09+0.0016770248167674183j)
-595.0176485899068j,(1.1215763818536908e-08+0.0016805639936187124j)
-593.7610115284708j,(9.207334161257836e-09+0.0016841190672734075j)
-592.504374467035j,(1.0675234980018913e-08+0.0016876897238692172j)
-591.2477374055991j,(1.346937804936703e-08+0.001691277771337182j)
-589.9911003441632j,(1.4355110841428066e-08+0.0016948849566206232j)
-588.7344632827272j,(1.607380682097215e-08+0.00169850494067529j)
-587.4778262212914j,(1.1223274296034505e-08+0.0017021349348376746j)
-586.2211891598554j,(9.448018120621165e-09+0.0017057829430148698j)
-584.9645520984195j,(9.317296501879996e-09+0.0017094424384516453j)
-583.7079150369835j,(1.4767013511253471e-08+0.0017131204075620503j)
-582.4512779755476j,(1.1842934805530258e-08+0.001716815020805007j)
-581.1946409141117j,(1.561653015280304e-08+0.0017205372066293096j)
-579.9380038526758j,(7.2899721236915575e-09+0.001724261491977147j)
-578.68136679124j,(9.419059680578179e-09+0.0017280071508991592j)
-577.424729729804j,(4.643934217122369e-09+0.0017317707337001062j)
-576.1680926683681j,(1.2510910452995114e-08+0.0017355490827830387j)
-574.9114556069321j,(5.203904281507039e-09+0.0017393369188764532j)
-573.6548185454963j,(1.0966800214414387e-08+0.001743146088025379j)
-572.3981814840603j,(8.077650829685701e-09+0.0017469625022945186j)
-571.1415444226244j,(8.871277235155333e-09+0.0017508160557870936j)
-569.8849073611884j,(1.2618046881535945e-08+0.0017546783884667644j)
-568.6282702997526j,(1.7465672892628407e-08+0.001758552646409876j)
-567.3716332383167j,(1.0848826520416056e-08+0.001762446643715052j)
-566.1149961768807j,(1.904909546565762e-08+0.0017663527914501354j)
-564.8583591154448j,(1.283547516571243e-08+0.0017702805788265196j)
-563.6017220540089j,(1.6574112164942702e-08+0.0017742302919029505j)
-562.345084992573j,(1.1476981673636743e-08+0.0017781975241577673j)
-561.088447931137j,(1.5206777356202514e-08+0.001782184122730954j)
-559.8318108697011j,(9.229882953711363e-09+0.0017861841504040715j)
-558.5751738082652j,(1.8005744122138628e-08+0.0017901997454788843j)
-557.3185367468293j,(1.1921480334468021e-08+0.0017942350839081356j)
-556.0618996853934j,(7.005867217751869e-09+0.0017982828566081015j)
-554.8052626239574j,(1.2880655714394326e-08+0.0018023638562067528j)
-553.5486255625216j,(1.2457674503105431e-08+0.0018064541454711335j)
-552.2919885010856j,(1.3733544022613297e-08+0.00181056246005821j)
-551.0353514396497j,(1.536067401187738e-08+0.0018146924545190775j)
-549.7787143782137j,(1.3995244083734166e-08+0.0018188393804697586j)
-548.5220773167779j,(1.572031911503136e-08+0.0018230100203024187j)
-547.2654402553419j,(1.2499106719067325e-08+0.0018271937364328088j)
-546.008803193906j,(1.537101481276184e-08+0.0018313972825296369j)
-544.7521661324702j,(1.5202394332034132e-08+0.0018356218454113535j)
-543.4955290710343j,(4.209107552044769e-09+0.0018398705658709833j)
-542.2388920095983j,(1.496253659672321e-08+0.0018441249711387852j)
-540.9822549481623j,(1.3632791441710983e-08+0.001848408684686135j)
-539.7256178867265j,(1.1950269804103113e-08+0.0018527096845911285j)
-538.4689808252905j,(1.2016560507116999e-08+0.0018570378107033133j)
-537.2123437638546j,(1.2298437582708796e-08+0.001861379546715351j)
-535.9557067024186j,(1.520403179913099e-08+0.001865739801034016j)
-534.6990696409828j,(1.3306067269134267e-08+0.0018701253040927235j)
-533.4424325795469j,(8.463587173137491e-09+0.0018745375108643776j)
-532.185795518111j,(3.712308423189498e-09+0.0018789599522179808j)
-530.929158456675j,(9.515916045514308e-09+0.001883415330549524j)
-529.6725213952392j,(7.760159523995409e-09+0.0018878811708761343j)
-528.4158843338032j,(1.470515144939201e-08+0.0018923583299966175j)
-527.1592472723672j,(1.4055968401327574e-08+0.0018968814893791492j)
-525.9026102109314j,(1.1646740485393638e-08+0.0019014055284218428j)
-524.6459731494954j,(1.4175753824626816e-08+0.0019059679345938946j)
-523.3893360880595j,(1.0408327004992632e-08+0.0019105495172838409j)
-522.1326990266236j,(1.0540526596979636e-08+0.0019151371005546455j)
-520.8760619651878j,(8.010130461596668e-09+0.0019197568345264496j)
-519.6194249037518j,(1.5641237532215967e-08+0.0019244028920264063j)
-518.3627878423159j,(9.000785958150738e-09+0.0019290624849966746j)
-517.10615078088j,(2.2805185611865993e-08+0.0019337501003874867j)
-515.849513719444j,(1.73532756154132e-08+0.0019384648571805514j)
-514.5928766580081j,(1.0128543044170579e-08+0.001943191334144132j)
-513.3362395965721j,(1.495640521018655e-08+0.0019479542354732201j)
-512.0796025351362j,(1.8924856386470557e-08+0.001952725842449005j)
-510.8229654737003j,(2.4852209684373452e-08+0.0019575380570060383j)
-509.56632841226445j,(1.9994451968952066e-08+0.001962361964631121j)
-508.30969135082853j,(1.964954721391562e-08+0.001967212043250319j)
-507.05305428939266j,(1.5316057906509087e-08+0.0019720859288245456j)
-505.7964172279567j,(1.5656480123266407e-08+0.0019769893555150143j)
-504.5397801665208j,(1.8783692834193833e-08+0.001981910554658285j)
-503.28314310508483j,(1.7398807631379726e-08+0.00198686073199148j)
-502.0265060436489j,(1.4906811480307755e-08+0.0019918242877684385j)
-500.76986898221304j,(7.1944857624171506e-09+0.0019968366006679794j)
-499.51323192077706j,(9.325539822125047e-09+0.0020018526955386056j)
-498.2565948593412j,(8.151271374798282e-09+0.0020068980520943857j)
-496.99995779790527j,(6.815375636861582e-09+0.002011967686555124j)
-495.7433207364694j,(9.719293689038562e-09+0.0020170737879636707j)
-494.4866836750334j,(1.1830692936232526e-08+0.0020222033878775744j)
-493.23004661359755j,(1.6160134638637766e-08+0.002027355776972648j)
-491.97340955216157j,(6.831798184147088e-09+0.0020325313938785576j)
-490.7167724907257j,(1.5492654118430827e-08+0.002037742981982813j)
-489.4601354292898j,(7.426469205525778e-09+0.002042970010299505j)
-488.2034983678538j,(1.0013696111940127e-08+0.002048223150118674j)
-486.94686130641793j,(1.617499886728977e-08+0.002053511769434872j)
-485.690224244982j,(1.1406589509548673e-08+0.0020588176543516494j)
-484.43358718354614j,(1.4976618880562544e-08+0.002064155536913236j)
-483.17695012211016j,(1.2091557638368253e-08+0.0020695271450852683j)
-481.9203130606743j,(4.267838651261894e-09+0.0020749289059302524j)
-480.6636759992383j,(1.4389241133377285e-08+0.0020803461664158167j)
-479.40703893780244j,(1.12104982935417e-08+0.0020857958525414117j)
-478.1504018763665j,(1.634994685578128e-08+0.0020912801008480717j)
-476.89376481493065j,(2.1213906516671818e-08+0.002096784913957905j)
-475.63712775349467j,(1.1975470481727497e-08+0.0021023316099799566j)
-474.38049069205874j,(1.4827270276319855e-08+0.0021079010637379252j)
-473.1238536306229j,(1.5068975514061526e-08+0.0021135018037752073j)
-471.8672165691869j,(1.3775840330423958e-08+0.0021191271344180394j)
-470.610579507751j,(1.0784411918497939e-08+0.002124787246474776j)
-469.35394244631505j,(8.535157036641228e-09+0.0021304793065287995j)
-468.0973053848792j,(9.674369238177227e-09+0.0021361803623631153j)
-466.84066832344325j,(6.862019111303066e-09+0.0021419339601423276j)
-465.5840312620074j,(9.818473276103145e-09+0.002147718481348439j)
-464.3273942005714j,(5.174782417082326e-09+0.002153536051568261j)
-463.07075713913554j,(5.760667226780069e-09+0.002159373996881306j)
-461.8141200776996j,(1.085107806161316e-08+0.00216525732929938j)
-460.55748301626363j,(1.8108538448122495e-08+0.002171166186894541j)
-459.30084595482776j,(1.1398283312001034e-08+0.0021771058521008564j)
-458.0442088933918j,(9.309144922841612e-09+0.002183052647916945j)
-456.7875718319559j,(4.377930941833233e-09+0.0021890760452273335j)
-455.53093477052j,(1.249853365997517e-08+0.0021951072029640006j)
-454.2742977090841j,(1.8624593175962117e-08+0.002201180160957447j)
-453.01766064764814j,(1.5610328937072706e-08+0.0022072795223780296j)
-451.7610235862123j,(1.594294097915032e-08+0.0022134348434267063j)
-450.50438652477635j,(1.8695626649371563e-08+0.0022196031289193657j)
-449.2477494633405j,(2.2473199330004036e-08+0.0022258108974143004j)
-447.9911124019045j,(2.0738000568164055e-08+0.0022320415108254862j)
-446.7344753404685j,(1.922704778739607e-08+0.0022383228024006395j)
-445.47783827903265j,(1.6906606190535764e-08+0.002244638516725153j)
-444.22120121759673j,(1.3998577983130326e-08+0.0022509946280652067j)
-442.96456415616086j,(2.5463909979761997e-08+0.0022573850234602903j)
-441.7079270947249j,(1.2838766852077678e-08+0.0022638051838046328j)
-440.451290033289j,(1.6168341595808493e-08+0.002270250669460053j)
-439.1946529718531j,(1.9635255227833147e-08+0.0022767528343293594j)
-437.9380159104172j,(2.8466815241547032e-08+0.0022832979082656442j)
-436.68137884898124j,(1.3979870492761427e-08+0.002289859472034449j)
-435.42474178754526j,(2.3280941073625e-08+0.0022964643713984864j)
-434.1681047261094j,(8.068069386177546e-09+0.002303115709693847j)
-432.91146766467347j,(1.6665322687140653e-08+0.0023097985357312186j)
-431.6548306032376j,(1.0857549458231347e-08+0.0023165163217203563j)
-430.3981935418016j,(9.92823314323593e-09+0.0023232736878112848j)
-429.14155648036575j,(2.571949517364086e-08+0.00233008030295161j)
-427.8849194189298j,(1.6206775880289507e-08+0.002336925735317811j)
-426.62828235749396j,(2.110563322797001e-08+0.0023438025468972643j)
-425.371645296058j,(1.5549542875134e-08+0.0023507287005591383j)
-424.1150082346221j,(2.331652784620071e-08+0.0023576942237913795j)
-422.85837117318613j,(1.8258663795675897e-08+0.0023647094816008694j)
-421.6017341117502j,(2.8890424575252843e-08+0.002371750410493456j)
-420.34509705031434j,(2.0684001106571206e-08+0.002378828520727396j)
-419.08845998887836j,(1.2522973352412257e-08+0.0023859766369973365j)
-417.8318229274425j,(1.829105740311775e-08+0.0023931467968185587j)
-416.57518586600656j,(2.5827316189828896e-08+0.0024003577342980227j)
-415.3185488045707j,(8.255312910958063e-09+0.0024076147296256956j)
-414.0619117431347j,(3.7116548444541188e-09+0.002414915201075692j)
-412.80527468169885j,(2.475685996827476e-08+0.002422280919640565j)
-411.54863762026287j,(1.1897066799480232e-08+0.0024296945833282685j)
-410.292000558827j,(2.540088305042475e-08+0.0024371153163173123j)
-409.0353634973911j,(1.0015535018934067e-08+0.002444607079791414j)
-407.77872643595515j,(1.7884733190528324e-08+0.002452129614347561j)
-406.5220893745192j,(2.685419104766633e-08+0.0024597068499792366j)
-405.2654523130833j,(2.901838105236526e-08+0.0024673295577175808j)
-404.00881525164743j,(3.1069248590133894e-08+0.002475003618535197j)
-402.7521781902115j,(1.625672692156692e-08+0.002482731516603126j)
-401.4955411287755j,(2.5479639482579308e-08+0.002490506613787483j)
-400.2389040673396j,(2.5134123020313106e-08+0.002498321225599296j)
-398.98226700590374j,(3.0298062585505355e-08+0.002506187594126669j)
-397.7256299444678j,(2.9035111207585826e-08+0.0025140955873881256j)
-396.4689928830319j,(1.5385078905070335e-08+0.002522065066684735j)
-395.21235582159596j,(1.1288023088977046e-08+0.002530089185507163j)
-393.95571876016004j,(1.5214191693278165e-08+0.002538143155899438j)
-392.69908169872417j,(2.04992731454028e-08+0.002546278743796995j)
-391.44244463728825j,(1.6345737185798558e-08+0.0025544375691806914j)
-390.1858075758523j,(6.553541703848189e-09+0.0025626630784726517j)
-388.9291705144164j,(1.744086440797816e-08+0.002570946633857929j)
-387.6725334529805j,(2.016794935385435e-08+0.0025792708673964145j)
-386.41589639154455j,(3.308239607136376e-08+0.002587658131337673j)
-385.1592593301086j,(1.6366316705047753e-08+0.0025961095798454855j)
-383.9026222686727j,(2.3969153679656584e-08+0.002604609184315218j)
-382.6459852072368j,(2.5088444932932562e-08+0.0026131622478538555j)
-381.3893481458009j,(2.385895925399722e-09+0.00262177796488585j)
-380.132711084365j,(2.073582859848085e-08+0.0026304378043145848j)
-378.87607402292906j,(3.173262576076927e-08+0.002639169476441495j)
-377.61943696149314j,(4.141918851250209e-08+0.0026479396755648816j)
-376.3627999000572j,(3.8783481823388157e-08+0.0026567809907402282j)
-375.1061628386213j,(2.6937755018804182e-08+0.002665674511898898j)
-373.84952577718536j,(4.113077025593146e-08+0.002674640498037666j)
-372.59288871574944j,(2.5051620929761844e-08+0.002683662412459313j)
-371.3362516543135j,(8.914632111983836e-09+0.0026927499836136245j)
-370.07961459287765j,(9.208748251923711e-09+0.002701882336166227j)
-368.8229775314417j,(1.7699514095247237e-08+0.0027110969294362173j)
-367.5663404700058j,(1.5351309167673675e-08+0.0027203563982015613j)
-366.3097034085699j,(8.827629022066891e-09+0.002729682758081187j)
-365.05306634713395j,(2.8331453146790885e-08+0.002739095042066717j)
-363.7964292856981j,(3.726575480166583e-08+0.002748544358045653j)
-362.53979222426216j,(1.7839381742662475e-08+0.0027580531010212525j)
-361.2831551628262j,(3.1835722275418486e-08+0.002767642723160299j)
-360.02651810139025j,(3.0757766560270725e-08+0.002777309723579583j)
-358.7698810399544j,(1.7912974310815982e-08+0.002787041861739615j)
-357.51324397851846j,(1.9616996163425695e-08+0.002796839501316677j)
-356.25660691708254j,(2.437574485621495e-08+0.0028066928589875334j)
-354.9999698556466j,(2.7349496264187917e-08+0.002816613953724021j)
-353.7433327942107j,(3.3258358992349695e-08+0.002826614677093443j)
-352.4866957327748j,(3.176364916292875e-08+0.002836704021568306j)
-351.2300586713389j,(2.5588562771940973e-08+0.002846837894865604j)
-349.97342160990297j,(3.681912454131391e-08+0.0028570683648138705j)
-348.71678454846705j,(2.446765273713329e-08+0.002867371978193369j)
-347.4601474870311j,(4.548221221900179e-08+0.0028777371503397285j)
-346.2035104255952j,(3.227777142828923e-08+0.002888168723745294j)
-344.9468733641593j,(1.493386326842519e-08+0.002898690949326617j)
-343.69023630272335j,(4.120745730652759e-08+0.0029092839751424593j)
-342.4335992412874j,(2.954240676925384e-08+0.0029199463447811143j)
-341.17696217985156j,(4.1918412527888705e-08+0.0029307243241396717j)
-339.92032511841563j,(1.6536838774043595e-08+0.002941539193353738j)
-338.6636880569797j,(4.7296050596429414e-08+0.002952470417274608j)
-337.4070509955438j,(3.884498799280663e-08+0.0029634474829424154j)
-336.15041393410786j,(4.664805765766581e-08+0.002974540414211829j)
-334.89377687267194j,(4.1148679575160445e-08+0.0029857057458344337j)
-333.637139811236j,(1.7627616631242097e-08+0.0029969252134086216j)
-332.3805027498001j,(4.1022546442411036e-08+0.0030082862593494046j)
-331.12386568836416j,(2.759585470085795e-08+0.0030196771826224078j)
-329.8672286269283j,(5.17846965233807e-08+0.0030311549503793107j)
-328.61059156549237j,(3.506900144342849e-08+0.003042738897278429j)
-327.35395450405645j,(2.5680773228080817e-08+0.003054455052409858j)
-326.0973174426205j,(4.407105176138359e-08+0.0030662179818865976j)
-324.8406803811846j,(3.242819964757103e-08+0.0030780527875244397j)
-323.58404331974873j,(3.4604901456756385e-08+0.0030899917908518023j)
-322.3274062583128j,(4.7675173003280506e-08+0.003102055250226987j)
-321.0707691968768j,(4.147364286079765e-08+0.003114181779004428j)
-319.8141321354409j,(3.385461007052425e-08+0.003126411423796531j)
-318.55749507400503j,(2.3738334207488418e-08+0.0031387539455215276j)
-317.3008580125691j,(2.5333894914176137e-08+0.0031511804906953164j)
-316.0442209511332j,(2.5755124532622458e-08+0.003163723506880758j)
-314.78758388969726j,(1.7739088448918385e-08+0.0031763565651617234j)
-313.53094682826134j,(4.142660321281254e-08+0.0031891027221083476j)
-312.27430976682547j,(3.576935001257833e-08+0.0032018941226524713j)
-311.01767270538954j,(3.0736130678980975e-08+0.003214833379275077j)
-309.7610356439536j,(3.4383538067321044e-08+0.0032278673358115354j)
-308.5043985825177j,(4.204924396393107e-08+0.0032410070798035485j)
-307.24776152108177j,(3.992428722849451e-08+0.0032542694385747583j)
-305.99112445964585j,(3.165245157650201e-08+0.003267620653314637j)
-304.7344873982099j,(4.277932699899397e-08+0.0032810846620279967j)
-303.477850336774j,(2.7303049443307573e-08+0.003294651009450348j)
-302.2212132753381j,(2.6650822775837784e-08+0.0033083850216650635j)
-300.9645762139022j,(3.859612615536067e-08+0.0033221826812915166j)
-299.7079391524663j,(3.907474275196357e-08+0.0033360999518672347j)
-298.45130209103036j,(5.28401807655293e-08+0.0033501448073383604j)
-297.19466502959443j,(3.023076335571484e-08+0.0033643414327564395j)
-295.9380279681585j,(4.874156905478572e-08+0.003378594389580153j)
-294.6813909067226j,(7.535935922930063e-08+0.003392993499548518j)
-293.42475384528666j,(4.531883906898843e-08+0.0034075225212035444j)
-292.16811678385073j,(3.715879080312763e-08+0.003422160677613335j)
-290.9114797224148j,(4.3505131143076104e-08+0.00343694858850921j)
-289.65484266097894j,(3.8990618997489675e-08+0.0034518566382217603j)
-288.398205599543j,(4.261335295441703e-08+0.003466896003344j)
-287.1415685381071j,(4.019331164699048e-08+0.0034820821996202718j)
-285.88493147667117j,(5.186447168379499e-08+0.0034973640692928846j)
-284.62829441523525j,(3.067722718501873e-08+0.0035127960992912223j)
-283.3716573537994j,(4.004249129750823e-08+0.003528385346855942j)
-282.11502029236345j,(4.394071728456386e-08+0.0035441106769876014j)
-280.8583832309275j,(4.438212142735259e-08+0.0035599717522115837j)
-279.60174616949155j,(3.6967338719427835e-08+0.0035759474927049245j)
-278.3451091080557j,(8.005026871949902e-08+0.0035921094564912983j)
-277.08847204661976j,(7.561680718832429e-08+0.0036083654952788267j)
-275.83183498518383j,(3.137853378769184e-08+0.0036247674945578193j)
-274.5751979237479j,(5.031743338105167e-08+0.0036413707232816513j)
-273.318560862312j,(7.181507582759787e-08+0.003658086160270913j)
-272.0619238008761j,(4.010556426474241e-08+0.0036750061989423476j)
-270.8052867394402j,(3.972482074715069e-08+0.0036920306166645044j)
-269.54864967800427j,(5.848549718742601e-08+0.003709268852390251j)
-268.29201261656834j,(5.2386278757879275e-08+0.003726640107473973j)
-267.0353755551324j,(3.1813331908952384e-08+0.0037442001510140867j)
-265.7787384936965j,(5.56095734809086e-08+0.0037618711722535556j)
-264.52210143226057j,(8.020729521469361e-08+0.003779712809465775j)
-263.26546437082465j,(7.036233001362477e-08+0.0037977484648285464j)
-262.0088273093887j,(5.267872542958235e-08+0.003815990143856384j)
-260.75219024795285j,(5.592666472362032e-08+0.003834332921855714j)
-259.49555318651693j,(5.8726796188127204e-08+0.0038529438154754824j)
-258.238916125081j,(3.789541679387989e-08+0.0038716704866817208j)
-256.9822790636451j,(4.4487689847803924e-08+0.003890553727936814j)
-255.72564200220918j,(4.1710976768432877e-08+0.00390966385020239j)
-254.46900494077323j,(4.832621000545602e-08+0.0039289805470071664j)
-253.2123678793373j,(7.775475035994008e-08+0.003948479712011708j)
-251.95573081790138j,(4.71575116420091e-08+0.00396818888395983j)
-250.6990937564655j,(3.060687195358374e-08+0.0039880718274736705j)
-249.44245669502956j,(3.1134445173992034e-08+0.004008138663308857j)
-248.18581963359367j,(5.6649751338584306e-08+0.004028400914362501j)
-246.92918257215774j,(3.3808063078783796e-08+0.0040488954249745645j)
-245.67254551072182j,(7.447093255445499e-08+0.0040696053798024495j)
-244.41590844928592j,(5.419947695264521e-08+0.0040905845313576415j)
-243.15927138785j,(3.09431878097292e-08+0.004111712778593628j)
-241.9026343264141j,(7.176916668964674e-08+0.0041330513040052355j)
-240.64599726497812j,(5.67571881205982e-08+0.004154606843829357j)
-239.38936020354222j,(3.4161701553358074e-08+0.0041764457513272495j)
-238.1327231421063j,(6.699740549970173e-08+0.004198448741874868j)
-236.8760860806704j,(4.916245035548912e-08+0.0042207026333369166j)
-235.61944901923448j,(4.8841939012424457e-08+0.004243166858478071j)
-234.36281195779856j,(4.462077993127486e-08+0.004265933896469016j)
-233.10617489636266j,(1.1513132655587628e-07+0.004288911248015871j)
-231.84953783492674j,(7.507024270398241e-08+0.004312126363415366j)
-230.59290077349084j,(5.8476804498295347e-08+0.0043356143551456575j)
-229.33626371205492j,(8.449934984405491e-08+0.004359364713146946j)
-228.079626650619j,(8.44301445742151e-08+0.004383401478081962j)
-226.82298958918304j,(6.346763476850544e-08+0.004407641475109284j)
-225.56635252774714j,(9.881578187052395e-08+0.004432197635820396j)
-224.30971546631122j,(5.525526272594662e-08+0.00445701529925207j)
-223.0530784048753j,(5.141855435561831e-08+0.004482088751022659j)
-221.7964413434394j,(5.211709157346437e-08+0.004507461210912559j)
-220.53980428200347j,(5.864730812597701e-08+0.004533141221189223j)
-219.28316722056758j,(9.73793797692106e-08+0.004559133968215608j)
-218.02653015913165j,(8.115007148893362e-08+0.004585376761984803j)
-216.76989309769573j,(6.115902964718922e-08+0.004611954184390251j)
-215.51325603625983j,(8.662183925931546e-08+0.004638894731861288j)
-214.25661897482388j,(2.892615081378042e-08+0.004666106499607152j)
-212.99998191338796j,(5.71353804552843e-08+0.004693574278691639j)
-211.74334485195203j,(1.682285217888606e-08+0.004721407062876067j)
-210.48670779051614j,(6.658444118633206e-08+0.00474959154330592j)
-209.2300707290802j,(8.627451781789936e-08+0.004778120272821712j)
-207.97343366764431j,(7.139630549104283e-08+0.004806979752417478j)
-206.7167966062084j,(1.338277863624503e-07+0.004836117640829556j)
-205.46015954477247j,(1.3572422916848882e-07+0.004865708599532101j)
-204.20352248333654j,(1.2260696869935185e-07+0.004895594017462749j)
-202.94688542190062j,(1.194496942416781e-07+0.004925886887309248j)
-201.69024836046472j,(8.962649711967095e-08+0.004956594259276194j)
-200.4336112990288j,(5.791593571460771e-08+0.004987563194578818j)
-199.1769742375929j,(1.6448299233970654e-07+0.005019059868211047j)
-197.92033717615698j,(9.808421573833944e-08+0.005050860819823934j)
-196.66370011472105j,(9.022305063227466e-08+0.005083165874650047j)
-195.40706305328513j,(1.41631659738493e-07+0.005115858567292604j)
-194.1504259918492j,(1.1040861260082988e-07+0.005148965724930756j)
-192.8937889304133j,(3.4462957234856155e-08+0.005182440234846386j)
-191.63715186897738j,(1.0252973692172262e-07+0.005216443779889256j)
-190.38051480754146j,(1.2391150739584736e-07+0.005250831762738818j)
-189.12387774610553j,(8.068610900858592e-08+0.0052857687804332915j)
-187.86724068466964j,(1.1746293828778963e-07+0.005321048810555171j)
-186.61060362323371j,(1.1207504246748794e-07+0.0053568397745706086j)
-185.3539665617978j,(5.2270649103677504e-08+0.005393156775754345j)
-184.09732950036187j,(3.96580071700437e-08+0.005429999985364789j)
-182.84069243892594j,(7.854755795828142e-08+0.0054671552072930495j)
-181.58405537749005j,(8.321752746292662e-08+0.005505082770098363j)
-180.32741831605412j,(8.659116636300046e-08+0.005543366827729321j)
-179.07078125461823j,(7.687078311156188e-08+0.0055823431182490035j)
-177.8141441931823j,(8.674672959113884e-08+0.005621748690092507j)
-176.55750713174638j,(1.0257037529127668e-07+0.005661690751419233j)
-175.30087007031045j,(5.228925300900609e-08+0.005702251351067876j)
-174.04423300887453j,(1.7112013696750309e-07+0.005743371890153243j)
