iw_n,G_iw_n
-690.5220652590366j,(-9.341213620154508e-09+0.0014481452063952892j)
-689.2654281976006j,(-6.51142890089629e-09+0.0014507752921672683j)
-688.0087911361646j,(-1.1075043743832035e-08+0.0014534322737261862j)
-686.7521540747288j,(-9.30110055703609e-09+0.0014560886778099795j)
-685.4955170132928j,(-1.6139423369889437e-08+0.00145875947435528j)
-684.2388799518569j,(-7.849893142417478e-09+0.0014614364560966598j)
-682.982242890421j,(-1.6336321058211053e-08+0.0014641290853148216j)
-681.7256058289852j,(-1.1996711039391153e-08+0.0014668282715703394j)
-680.4689687675492j,(-1.095332579014344e-08+0.0014695331178259158j)
-679.2123317061133j,(-1.0191977398670984e-08+0.0014722456157710763j)
-677.9556946446774j,(-1.143051332489272e-08+0.001474978304327146j)
-676.6990575832414j,(-6.811696502132241e-09+0.0014777201333044058j)
-675.4424205218055j,(-8.834428362921787e-09+0.0014804749611039471j)
-674.1857834603695j,(-1.1478492673413646e-08+0.0014832311671971654j)
-672.9291463989337j,(-7.738992846610084e-09+0.001485997428647348j)
-671.6725093374978j,(-1.228766375143159e-08+0.001488778303718427j)
-670.4158722760619j,(-8.102911464499704e-09+0.0014915724289669846j)
-669.1592352146259j,(-7.673620869297974e-09+0.0014943704478316067j)
-667.9025981531901j,(-9.645418648119613e-09+0.0014971847837990718j)
-666.6459610917541j,(-7.914223038224273e-09+0.0015000083818002795j)
-665.3893240303182j,(-1.4600742983552927e-08+0.0015028371204956008j)
-664.1326869688822j,(-1.2989922971928366e-08+0.0015056865407048776j)
-662.8760499074463j,(-6.458716921233615e-09+0.0015085350840970833j)
-661.6194128460104j,(-8.932161861215937e-09+0.0015114008685494955j)
-660.3627757845745j,(-1.2844760785901759e-08+0.001514275280340805j)
-659.1061387231387j,(-1.5640755392487876e-08+0.0015171624222315907j)
-657.8495016617027j,(-1.0220556315213336e-08+0.001520060683589521j)
-656.5928646002668j,(-1.1067978345737233e-08+0.0015229696498074185j)
-655.3362275388308j,(-1.0779960622960137e-08+0.001525884338835452j)
-654.079590477395j,(-1.2451727244876946e-08+0.0015288244369378438j)
-652.822953415959j,(-1.2418151502874639e-08+0.0015317667965395135j)
-651.5663163545231j,(-1.2239740468262163e-08+0.001534719916512328j)
-650.3096792930871j,(-1.32953719854359e-08+0.0015376853726428098j)
-649.0530422316513j,(-1.541416093593226e-08+0.001540663040609121j)
-647.7964051702154j,(-1.120462437431405e-08+0.001543651518662226j)
-646.5397681087794j,(-1.4097962768111476e-08+0.0015466520391394143j)
-645.2831310473435j,(-1.4288157555308455e-08+0.001549665205243772j)
-644.0264939859076j,(-1.3267930529872122e-08+0.0015526865846438437j)
-642.7698569244717j,(-1.8760723806647666e-08+0.0015557168710746238j)
-641.5132198630357j,(-1.3692785433678844e-08+0.0015587663862599906j)
-640.2565828015998j,(-1.617866206408524e-08+0.001561824239929072j)
-638.9999457401639j,(-1.3831458880760392e-08+0.0015648976443067835j)
-637.743308678728j,(-1.0120758938201323e-08+0.0015679825931792085j)
-636.4866716172921j,(-1.1950574395330594e-08+0.001571077626755198j)
-635.2300345558562j,(-1.292141295033232e-08+0.0015741818703042952j)
-633.9733974944203j,(-1.9513616888706682e-08+0.0015772987730732345j)
-632.7167604329843j,(-1.0529818188289045e-08+0.0015804311784194131j)
-631.4601233715484j,(-1.5888564896097034e-08+0.0015835811784132012j)
-630.2034863101125j,(-1.2931188795876141e-08+0.0015867386499699944j)
-628.9468492486766j,(-1.548980996601421e-08+0.0015899080478857526j)
-627.6902121872406j,(-1.4659454470815448e-08+0.0015930938526998938j)
-626.4335751258047j,(-1.233753476712143e-08+0.001596282873216466j)
-625.1769380643689j,(-1.2801776643087907e-08+0.0015994941330557207j)
-623.920301002933j,(-7.705721019283105e-09+0.0016027194382942063j)
-622.663663941497j,(-1.5150668663516868e-08+0.0016059510617788323j)
-621.407026880061j,(-8.296766133421738e-09+0.0016091994844057286j)
-620.1503898186252j,(-1.498178116514643e-08+0.0016124587447087857j)
-618.8937527571892j,(-1.372215982242593e-08+0.0016157302499871715j)
-617.6371156957533j,(-1.8648566506894183e-08+0.0016190199688303985j)
-616.3804786343173j,(-1.1564629272230641e-08+0.0016223230641759022j)
-615.1238415728815j,(-1.0998475673998704e-08+0.001625636359714706j)
-613.8672045114456j,(-1.1632916520098087e-08+0.0016289639388039295j)
-612.6105674500097j,(-1.4682783434210053e-08+0.0016323102554576445j)
-611.3539303885738j,(-1.4027342327141469e-08+0.0016356669188722444j)
-610.0972933271379j,(-1.237898770787389e-08+0.001639027818352572j)
-608.8406562657019j,(-1.957082666338756e-08+0.0016424124137728847j)
-607.5840192042659j,(-1.585621534513899e-08+0.0016458062241835889j)
-606.3273821428301j,(-1.0737055708685678e-08+0.0016492196711156463j)
-605.0707450813941j,(-1.7060277396420387e-08+0.0016526478392320427j)
-603.8141080199582j,(-1.3197139300814497e-08+0.0016560819765582488j)
-602.5574709585223j,(-1.2175825839864504e-08+0.0016595289496417543j)
-601.3008338970865j,(-1.2019381374181523e-08+0.0016629975024646522j)
-600.0441968356505j,(-1.698002866582818e-08+0.0016664805209881306j)
-598.7875597742146j,(-1.3302054012264382e-08+0.0016699782730146182j)
-597.5309227127786j,(-9.915131828356887e-09+0.0016734945521402476j)
-596.2742856513427j,(-1.2065030991148991e-08+0.0016770241708522803j)
-595.0176485899068j,(-1.286733252314283e-08+0.0016805561679466593j)
-593.7610115284708j,(-1.0883472172423207e-08+0.0016841190257878673j)
-592.504374467035j,(-1.3817456200573491e-08+0.001687685347563895j)
-591.2477374055991j,(-1.548402000131256e-08+0.0016912705539667559j)
-589.9911003441632j,(-1.5269496329083965e-08+0.0016948739232516515j)
-588.7344632827272j,(-1.4374251566403481e-08+0.0016984990252528565j)
-587.4778262212914j,(-1.2683498786074569e-08+0.0017021339417772638j)
-586.2211891598554j,(-1.936281369411738e-08+0.001705785467823357j)
-584.9645520984195j,(-2.4106654698012612e-08+0.001709447975649572j)
-583.7079150369835j,(-2.0084865195551844e-08+0.0017131286444751076j)
-582.4512779755476j,(-1.7795028360280627e-08+0.0017168272706705426j)
-581.1946409141117j,(-1.233784415212128e-08+0.0017205349632351018j)
-579.9380038526758j,(-1.4956913305267182e-08+0.001724266238124419j)
-578.68136679124j,(-1.3382530635961888e-08+0.0017280120848344382j)
-577.424729729804j,(-1.3760032362272091e-08+0.0017317628427928186j)
-576.1680926683681j,(-1.7656366454886147e-08+0.0017355426706666052j)
-574.9114556069321j,(-1.6419192505109597e-08+0.0017393316154658094j)
-573.6548185454963j,(-1.9885224344432972e-08+0.0017431467641975094j)
-572.3981814840603j,(-2.2521967443952944e-08+0.0017469725092438876j)
-571.1415444226244j,(-8.293766652784722e-09+0.00175082085420193j)
-569.8849073611884j,(-1.7301197205147595e-08+0.0017546726122879817j)
-568.6282702997526j,(-1.4251726460060879e-08+0.0017585454300703613j)
-567.3716332383167j,(-1.4879611351129413e-08+0.0017624409244102806j)
-566.1149961768807j,(-1.7862337582957128e-08+0.0017663494585568411j)
-564.8583591154448j,(-1.5058814283616194e-08+0.0017702854276068413j)
-563.6017220540089j,(-1.4595388905635776e-08+0.0017742328284730854j)
-562.345084992573j,(-1.628357207083039e-08+0.0017781940371589214j)
-561.088447931137j,(-1.5111836229114254e-08+0.001782180711598775j)
-559.8318108697011j,(-1.5613060650813832e-08+0.0017861763831291636j)
-558.5751738082652j,(-2.009688517044819e-08+0.00179019129047678j)
-557.3185367468293j,(-1.2983138358716263e-08+0.0017942292512683207j)
-556.0618996853934j,(-1.602290671069466e-08+0.0017982889295888966j)
-554.8052626239574j,(-1.4856950553036306e-08+0.0018023541878261296j)
-553.5486255625216j,(-1.7978409272664136e-08+0.0018064452477681721j)
-552.2919885010856j,(-2.086313573430313e-08+0.001810556169898809j)
-551.0353514396497j,(-1.52342054123639e-08+0.0018146893041184355j)
-549.7787143782137j,(-1.4197465367138193e-08+0.0018188345713771059j)
-548.5220773167779j,(-1.5543707509970962e-08+0.0018229997280056153j)
-547.2654402553419j,(-1.6515473166946876e-08+0.001827188611026631j)
-546.008803193906j,(-1.9378250219638062e-08+0.001831395824601713j)
-544.7521661324702j,(-1.5064984955807566e-08+0.0018356274937430357j)
-543.4955290710343j,(-2.0066096001919572e-08+0.0018398614965961539j)
-542.2388920095983j,(-1.6524205519200897e-08+0.0018441266185889478j)
-540.9822549481623j,(-2.1119720678884503e-08+0.0018484035341753146j)
-539.7256178867265j,(-2.1121885108551334e-08+0.0018527113343657212j)
-538.4689808252905j,(-2.03200227048393e-08+0.0018570347273301827j)
-537.2123437638546j,(-1.8816643075715475e-08+0.0018613794918313357j)
-535.9557067024186j,(-1.4993086761111158e-08+0.0018657429027525555j)
-534.6990696409828j,(-2.519137445020628e-08+0.0018701236240684627j)
-533.4424325795469j,(-2.2014220839524296e-08+0.0018745341723875747j)
-532.185795518111j,(-2.132744477437111e-08+0.0018789589421155759j)
-530.929158456675j,(-2.1040733494619222e-08+0.0018834029120504618j)
-529.6725213952392j,(-2.451563139088303e-08+0.001887879850678766j)
-528.4158843338032j,(-2.1670446753955373e-08+0.0018923615192466923j)
-527.1592472723672j,(-2.1866008104082344e-08+0.0018968780666318108j)
-525.9026102109314j,(-2.0621208838651672e-08+0.0019014025216505563j)
-524.6459731494954j,(-2.5976201376129727e-08+0.0019059557427612988j)
-523.3893360880595j,(-1.9549676831388916e-08+0.0019105345878675558j)
-522.1326990266236j,(-2.0984903500702028e-08+0.0019151402116109166j)
-520.8760619651878j,(-2.0718943172403415e-08+0.0019197544109868557j)
-519.6194249037518j,(-2.415901364180131e-08+0.001924401430400505j)
-518.3627878423159j,(-1.6566803687984302e-08+0.0019290525392886284j)
-517.10615078088j,(-1.7818380116695464e-08+0.0019337479975578974j)
-515.849513719444j,(-1.6986003591753848e-08+0.0019384618175618707j)
-514.5928766580081j,(-1.6596321148937825e-08+0.0019431989547986249j)
-513.3362395965721j,(-2.50746904622112e-08+0.001947950254112096j)
-512.0796025351362j,(-2.2763850452998246e-08+0.0019527254002422295j)
-510.8229654737003j,(-2.7937827254539012e-08+0.001957520869821522j)
-509.56632841226445j,(-1.8247310057154326e-08+0.0019623410039676767j)
-508.30969135082853j,(-1.7432094559479622e-08+0.001967193843940184j)
-507.05305428939266j,(-2.1973135782490672e-08+0.001972073783857868j)
-505.7964172279567j,(-1.7923317541186955e-08+0.001976979107278448j)
-504.5397801665208j,(-1.5876515307841315e-08+0.001981898880586591j)
-503.28314310508483j,(-1.9977722573671006e-08+0.0019868465036497317j)
-502.0265060436489j,(-2.605114369501877e-08+0.0019918195171781707j)
-500.76986898221304j,(-2.3483299745705945e-08+0.0019968226892988993j)
-499.51323192077706j,(-2.5944786740729455e-08+0.002001848924044386j)
-498.2565948593412j,(-2.720237250979513e-08+0.0020068961268498945j)
-496.99995779790527j,(-2.8291176100956118e-08+0.002011967328789653j)
-495.7433207364694j,(-2.824881917428503e-08+0.002017061881803155j)
-494.4866836750334j,(-2.482685487981344e-08+0.0020221958879135253j)
-493.23004661359755j,(-2.7919201128770853e-08+0.002027346089569687j)
-491.97340955216157j,(-2.2196569135210352e-08+0.002032516906538126j)
-490.7167724907257j,(-1.9065832318932528e-08+0.002037730839651865j)
-489.4601354292898j,(-2.3807842584191457e-08+0.0020429517478262804j)
-488.2034983678538j,(-2.9559588376147068e-08+0.0020482143339094856j)
-486.94686130641793j,(-1.7036239956249942e-08+0.002053503361315831j)
-485.690224244982j,(-1.692658836821737e-08+0.0020588146487421563j)
-484.43358718354614j,(-2.8148213733710282e-08+0.0020641635953170434j)
-483.17695012211016j,(-3.1943544406639605e-08+0.0020695272163722142j)
-481.9203130606743j,(-2.8597143898823553e-08+0.0020749242045324987j)
-480.6636759992383j,(-2.8457549826397482e-08+0.0020803507340753265j)
-479.40703893780244j,(-2.549285486850101e-08+0.002085801743059117j)
-478.1504018763665j,(-1.8187856836250655e-08+0.0020912808560157167j)
-476.89376481493065j,(-2.262454021203198e-08+0.002096794685589897j)
-475.63712775349467j,(-2.465373327438756e-08+0.002102325663802017j)
-474.38049069205874j,(-3.311970807060064e-08+0.002107892918425724j)
-473.1238536306229j,(-3.0544206017448394e-08+0.0021134909615149735j)
-471.8672165691869j,(-3.126893741793464e-08+0.0021191174773833696j)
-470.610579507751j,(-3.281208259750548e-08+0.002124772587683987j)
-469.35394244631505j,(-2.6694450119028337e-08+0.002130470201643535j)
-468.0973053848792j,(-1.8509094730786514e-08+0.002136190723575831j)
-466.84066832344325j,(-3.435528237188141e-08+0.0021419372870273333j)
-465.5840312620074j,(-2.2878177165643022e-08+0.0021477210884526146j)
-464.3273942005714j,(-2.081799681919219e-08+0.002153533413470968j)
-463.07075713913554j,(-2.3852880397990454e-08+0.0021593798244712798j)
-461.8141200776996j,(-2.6426202690144723e-08+0.00216524941698121j)
-460.55748301626363j,(-3.239575201143576e-08+0.0021711547497665633j)
-459.30084595482776j,(-2.932349225978242e-08+0.0021770900458528935j)
-458.0442088933918j,(-3.1956785053732945e-08+0.0021830653560620645j)
-456.7875718319559j,(-3.488377056454261e-08+0.0021890614956103166j)
-455.53093477052j,(-3.0487406615567765e-08+0.002195100835517981j)
-454.2742977090841j,(-1.9951367156803595e-08+0.0022011815308980833j)
-453.01766064764814j,(-1.8697279233495013e-08+0.002207280767024324j)
-451.7610235862123j,(-2.667218433519557e-08+0.0022134158473978297j)
-450.50438652477635j,(-2.1328431101584042e-08+0.0022195880222058697j)
-449.2477494633405j,(-1.743326755142373e-08+0.0022257987932928327j)
-447.9911124019045j,(-2.1233779999314022e-08+0.0022320355458613863j)
-446.7344753404685j,(-2.370679090978394e-08+0.0022383072989112193j)
-445.47783827903265j,(-2.814912669552686e-08+0.0022446255902138527j)
-444.22120121759673j,(-3.6334953794072684e-08+0.002250972021397795j)
-442.96456415616086j,(-2.0932955001635788e-08+0.0022573681254176863j)
-441.7079270947249j,(-2.9761409099404318e-08+0.0022637953531668455j)
-440.451290033289j,(-2.655011062134837e-08+0.0022702422235729236j)
-439.1946529718531j,(-2.815695378262121e-08+0.002276733692369458j)
-437.9380159104172j,(-3.179739165977875e-08+0.002283259090891198j)
-436.68137884898124j,(-4.214278578437877e-08+0.0022898395862760734j)
-435.42474178754526j,(-4.067104024998221e-08+0.0022964461492841815j)
-434.1681047261094j,(-3.195692245755631e-08+0.0023030903222427666j)
