iw_n,G_iw_n
-1150.8701087650609j,(6.5317327236907904e-09+0.0008688998881737553j)
-1148.7757136626676j,(5.881742623445285e-09+0.000870479709746338j)
-1146.6813185602743j,(8.267373825444978e-09+0.0008720711730793688j)
-1144.5869234578813j,(6.94782382548716e-09+0.0008736661051349072j)
-1142.492528355488j,(7.361112583546781e-09+0.000875271006250467j)
-1140.398133253095j,(8.847086402245047e-09+0.0008768773773986694j)
-1138.3037381507017j,(6.329992616195139e-09+0.0008784913480149215j)
-1136.2093430483085j,(5.492519671009067e-09+0.0008801071809096898j)
-1134.1149479459152j,(5.261363846134193e-09+0.0008817300995767964j)
-1132.0205528435222j,(4.793164592895224e-09+0.0008833662291456497j)
-1129.926157741129j,(7.530159987364277e-09+0.0008850019588485051j)
-1127.8317626387357j,(7.464813743420204e-09+0.0008866442125577345j)
-1125.7373675363426j,(3.763790905578453e-09+0.0008882929600553722j)
-1123.6429724339494j,(3.1307911065348414e-09+0.0008899517175192885j)
-1121.548577331556j,(6.396457101259472e-09+0.0008916104973896218j)
-1119.4541822291628j,(6.720248024555185e-09+0.0008932799782982747j)
-1117.3597871267698j,(6.2847373188076605e-09+0.0008949550938419825j)
-1115.2653920243765j,(5.981600821320202e-09+0.0008966370155083194j)
-1113.1709969219835j,(7.262704259665476e-09+0.0008983245398796653j)
-1111.0766018195902j,(5.597650918075922e-09+0.000900016089286496j)
-1108.982206717197j,(8.77737513968187e-09+0.0009017160852339009j)
-1106.8878116148037j,(7.236535359299311e-09+0.0009034216318572417j)
-1104.7934165124104j,(7.052285055696441e-09+0.0009051323944659023j)
-1102.6990214100174j,(8.345010013610337e-09+0.0009068561977264605j)
-1100.6046263076241j,(5.517768400588297e-09+0.0009085790991271753j)
-1098.510231205231j,(4.9454285755063565e-09+0.0009103105934522726j)
-1096.4158361028378j,(7.089910630276619e-09+0.0009120506650603142j)
-1094.3214410004446j,(7.10532175128543e-09+0.0009137950114994322j)
-1092.2270458980513j,(7.4187435388678325e-09+0.000915546884524256j)
-1090.1326507956583j,(4.619582351913134e-09+0.0009173102509351323j)
-1088.038255693265j,(6.597201971447037e-09+0.0009190735254550423j)
-1085.943860590872j,(7.571305591627136e-09+0.0009208487816764916j)
-1083.8494654884787j,(9.633489383945703e-09+0.0009226250767163126j)
-1081.7550703860854j,(8.418949132976317e-09+0.000924410949469073j)
-1079.6606752836922j,(7.974475397001391e-09+0.0009262037175283601j)
-1077.566280181299j,(7.912346564561215e-09+0.0009280040552968615j)
-1075.4718850789059j,(7.209164915169801e-09+0.0009298112995335202j)
-1073.3774899765126j,(6.867123093419578e-09+0.0009316275843163254j)
-1071.2830948741196j,(6.743661470841606e-09+0.0009334469538159091j)
-1069.1886997717263j,(9.203529382627328e-09+0.0009352743011080589j)
-1067.094304669333j,(5.430366905495845e-09+0.0009371109043522157j)
-1064.9999095669398j,(8.60792735254609e-09+0.0009389558384190335j)
-1062.9055144645467j,(4.523443412127037e-09+0.0009408027624095683j)
-1060.8111193621535j,(1.0601751237688832e-08+0.0009426606614691939j)
-1058.7167242597602j,(1.0337516732593033e-08+0.0009445261678815278j)
-1056.6223291573672j,(8.601878677451532e-09+0.000946398073221688j)
-1054.527934054974j,(8.309315550465968e-09+0.000948277915474659j)
-1052.4335389525806j,(7.226483948571325e-09+0.0009501680797284815j)
-1050.3391438501874j,(7.698910719480277e-09+0.0009520615324321081j)
-1048.2447487477943j,(8.318323069202e-09+0.0009539645692039387j)
-1046.150353645401j,(7.460352666245135e-09+0.0009558720374246078j)
-1044.055958543008j,(8.802671210053463e-09+0.0009577883810499459j)
-1041.9615634406148j,(9.946995976900556e-09+0.0009597109453476997j)
-1039.8671683382215j,(8.038356982421128e-09+0.0009616477272992742j)
-1037.7727732358283j,(8.732408543615207e-09+0.0009635873231647478j)
-1035.678378133435j,(6.822575221735803e-09+0.0009655354119014416j)
-1033.583983031042j,(6.644927435360302e-09+0.000967489027103297j)
-1031.4895879286487j,(5.387746513207278e-09+0.0009694583013198313j)
-1029.3951928262557j,(6.69890419834526e-09+0.000971430606148501j)
-1027.3007977238624j,(6.307410151882781e-09+0.0009734086538718817j)
-1025.2064026214691j,(5.992006092645255e-09+0.0009753991907200277j)
-1023.112007519076j,(7.266673774538798e-09+0.0009773963470595243j)
-1021.0176124166828j,(5.868658209844137e-09+0.0009793980121704671j)
-1018.9232173142896j,(1.0344024801829715e-08+0.000981413061720928j)
-1016.8288222118964j,(1.0957742356647519e-08+0.00098343543498863j)
-1014.7344271095031j,(1.0812643532643357e-08+0.0009854650880747604j)
-1012.6400320071099j,(1.1354193516369966e-08+0.0009875032323094807j)
-1010.5456369047168j,(9.33667935067801e-09+0.0009895482879117357j)
-1008.4512418023236j,(6.953988292747334e-09+0.0009916003219540522j)
-1006.3568466999304j,(9.037854231909155e-09+0.0009936648267550277j)
-1004.2624515975372j,(9.100259403520653e-09+0.0009957400215035166j)
-1002.168056495144j,(9.965189514707377e-09+0.000997815915592373j)
-1000.0736613927508j,(1.1250758673217045e-08+0.0009999075706571625j)
-997.9792662903577j,(8.612316775138365e-09+0.0010020074871218284j)
-995.8848711879644j,(7.772585239617633e-09+0.0010041103369628009j)
-993.7904760855712j,(6.793144580560579e-09+0.0010062318943704495j)
-991.696080983178j,(7.849157840065182e-09+0.0010083586525844134j)
-989.6016858807848j,(9.808153057895387e-09+0.001010492953462072j)
-987.5072907783916j,(1.153377457804959e-08+0.0010126351745770997j)
-985.4128956759984j,(1.1145024202647584e-08+0.0010147872398520606j)
-983.3185005736053j,(1.020655087176065e-08+0.0010169452580486012j)
-981.224105471212j,(7.2139716546492424e-09+0.0010191203405721856j)
-979.1297103688189j,(5.8668922716185805e-09+0.0010213005683249205j)
-977.0353152664256j,(7.497093597201364e-09+0.00102349215114896j)
-974.9409201640325j,(6.978530329071918e-09+0.0010256849553530918j)
-972.8465250616392j,(9.68030784732645e-09+0.0010278921211161023j)
-970.752129959246j,(1.1637232353218378e-08+0.0010301113762898788j)
-968.6577348568529j,(8.28658203712437e-09+0.0010323380326921008j)
-966.5633397544597j,(6.937317067370194e-09+0.001034574695666999j)
-964.4689446520665j,(1.0790478547071847e-08+0.00103682126627689j)
-962.3745495496732j,(8.331114880449473e-09+0.0010390788386920868j)
-960.2801544472801j,(6.042951668318612e-09+0.0010413450558960028j)
-958.1857593448868j,(6.767541610729091e-09+0.0010436203695855975j)
-956.0913642424938j,(7.916820364812807e-09+0.0010459046332975306j)
-953.9969691401005j,(1.0929316723789656e-08+0.001048204199145637j)
-951.9025740377074j,(1.513573362674549e-08+0.001050510420549621j)
-949.8081789353141j,(1.1023719123683441e-08+0.0010528287283558416j)
-947.7137838329209j,(9.189938469873282e-09+0.0010551533751770616j)
-945.6193887305277j,(7.802422718692604e-09+0.0010574924954466485j)
-943.5249936281344j,(6.647738897926328e-09+0.001059840575302112j)
-941.4305985257414j,(9.110145089781587e-09+0.0010621937010563737j)
-939.3362034233481j,(1.3357862868766944e-08+0.001064558810156903j)
-937.241808320955j,(8.608552129578863e-09+0.0010669407874397626j)
-935.1474132185617j,(1.0509226370758524e-08+0.0010693309582950966j)
-933.0530181161686j,(1.1283439930444648e-08+0.0010717294842095973j)
-930.9586230137753j,(9.038697214240419e-09+0.0010741411046390553j)
-928.8642279113823j,(1.1160182577525685e-08+0.0010765626661762276j)
-926.769832808989j,(1.0260245436245032e-08+0.0010789959103371053j)
-924.6754377065957j,(1.2130621334660138e-08+0.0010814413824719274j)
-922.5810426042026j,(1.2555619337766087e-08+0.001083892720958111j)
-920.4866475018093j,(6.171207436097759e-09+0.0010863603110132746j)
-918.3922523994162j,(1.0445527448597079e-08+0.0010888418414596545j)
-916.2978572970229j,(8.639186115678344e-09+0.0010913269915963067j)
-914.2034621946299j,(8.649163870065533e-09+0.001093827812697344j)
-912.1090670922366j,(9.762076349011313e-09+0.0010963378252621067j)
-910.0146719898435j,(1.0396221936892486e-08+0.0010988629696785503j)
-907.9202768874502j,(1.3126108107250861e-08+0.001101399596305602j)
-905.825881785057j,(5.3016947613810875e-09+0.0011039423726505342j)
-903.7314866826638j,(1.1015893839333699e-08+0.0011065026227161227j)
-901.6370915802705j,(1.4728156671315229e-08+0.0011090736914271529j)
-899.5426964778775j,(1.0970197199870998e-08+0.0011116557248153883j)
-897.4483013754842j,(1.3606306460082685e-08+0.0011142492823460423j)
-895.3539062730911j,(7.767697075085436e-09+0.001116856931346939j)
-893.2595111706978j,(1.1949967955326486e-08+0.0011194699187930014j)
-891.1651160683047j,(1.204129401214207e-08+0.001122104237920699j)
-889.0707209659114j,(1.0801649320656595e-08+0.0011247415725497895j)
-886.9763258635184j,(1.068348208000897e-08+0.0011274010830098005j)
-884.8819307611251j,(1.175830358854492e-08+0.001130068556668495j)
-882.7875356587319j,(1.0070606508205536e-08+0.0011327502456445213j)
-880.6931405563387j,(8.851350190610433e-09+0.001135446218524907j)
-878.5987454539454j,(8.770641998525433e-09+0.0011381556430817385j)
-876.5043503515523j,(7.703157910963905e-09+0.0011408741408686148j)
-874.409955249159j,(5.942614055392917e-09+0.0011436094976043799j)
-872.315560146766j,(1.12387079421539e-08+0.0011463555506624418j)
-870.2211650443727j,(8.645570576814305e-09+0.0011491112294952806j)
-868.1267699419795j,(1.4028955655405739e-08+0.0011518807648283505j)
-866.0323748395863j,(1.0789124193002055e-08+0.0011546646828352683j)
-863.9379797371931j,(5.4124198901741976e-09+0.001157463944918799j)
-861.8435846347999j,(1.1596270673457669e-08+0.0011602752512358482j)
-859.7491895324066j,(7.859615197425475e-09+0.001163103590752749j)
-857.6547944300136j,(1.1240375931499012e-08+0.00116594394225194j)
-855.5603993276203j,(1.3452369096558257e-08+0.0011687941493137464j)
-853.4660042252272j,(8.415965874769783e-09+0.0011716650640659046j)
-851.3716091228339j,(1.0479559003837556e-08+0.0011745509333699917j)
-849.2772140204407j,(1.0396308368777697e-08+0.0011774415974535682j)
-847.1828189180475j,(1.3597377633489693e-08+0.0011803523098868152j)
-845.0884238156544j,(1.3282914737849513e-08+0.0011832763377885628j)
-842.9940287132612j,(1.0224317484631508e-08+0.0011862143102829587j)
-840.899633610868j,(8.161678346573235e-09+0.0011891716329316781j)
-838.8052385084748j,(1.2355104610225801e-08+0.0011921412777024913j)
-836.7108434060815j,(9.517918400926591e-09+0.0011951325765438118j)
-834.6164483036883j,(1.2971892749656644e-08+0.0011981312091172106j)
-832.5220532012951j,(1.3247919275022088e-08+0.0012011379786258524j)
-830.427658098902j,(1.534069286184876e-08+0.0012041719089234857j)
-828.3332629965088j,(1.228958450988792e-08+0.0012072120287538615j)
-826.2388678941156j,(8.326357188819695e-09+0.0012102746329274152j)
-824.1444727917224j,(7.260742692853966e-09+0.0012133548188061392j)
-822.0500776893292j,(1.4212730234680126e-08+0.0012164468998275256j)
-819.955682586936j,(1.5462660115076108e-08+0.0012195451572554795j)
-817.8612874845429j,(1.135404847715819e-08+0.0012226759891666682j)
-815.7668923821496j,(1.0955293414718358e-08+0.0012258120777062917j)
-813.6724972797564j,(1.3182257168645088e-08+0.0012289697068496302j)
-811.5781021773632j,(1.0107297694154046e-08+0.0012321398710904j)
-809.48370707497j,(1.4723631987040049e-08+0.0012353241663310484j)
-807.3893119725768j,(1.5292540084797066e-08+0.0012385296825487798j)
-805.2949168701836j,(1.795354799835227e-08+0.0012417565957983984j)
-803.2005217677905j,(1.6146892522436102e-08+0.0012449891397637283j)
-801.1061266653973j,(1.3894648682775946e-08+0.00124824253142451j)
-799.0117315630041j,(1.057490060679567e-08+0.0012515185047099375j)
-796.9173364606108j,(1.2304712047235208e-08+0.0012548049145393173j)
-794.8229413582177j,(1.0804925204777055e-08+0.0012581107356627525j)
-792.7285462558244j,(8.48862435961485e-09+0.0012614353014174001j)
-790.6341511534312j,(1.3423233874987212e-08+0.0012647776805250774j)
-788.5397560510381j,(1.0607418552590816e-08+0.0012681325043890797j)
-786.4453609486449j,(1.647861500416707e-08+0.0012715098161488474j)
-784.3509658462517j,(8.266813763801765e-09+0.0012748981595076003j)
-782.2565707438584j,(1.1744816519505696e-08+0.0012783148264459223j)
-780.1621756414653j,(1.0604881225165231e-08+0.0012817431941464005j)
-778.067780539072j,(1.357214336780017e-08+0.001285197227684123j)
-775.973385436679j,(7.354809417159376e-09+0.001288668246544628j)
-773.8789903342857j,(1.2312113505243684e-08+0.001292159911396035j)
-771.7845952318926j,(1.337910015763024e-08+0.0012956628061287086j)
-769.6902001294993j,(1.0382636770967674e-08+0.0012991864586365152j)
-767.595805027106j,(1.4676747425990058e-08+0.0013027340135176688j)
-765.5014099247129j,(1.2211095682527229e-08+0.0013062992071014156j)
-763.4070148223196j,(9.666556893901736e-09+0.0013098815932499589j)
-761.3126197199266j,(1.030069510782006e-08+0.0013134871348949892j)
-759.2182246175333j,(1.36189302837917e-08+0.0013171051836313964j)
-757.1238295151402j,(1.1799262868771797e-08+0.0013207534382067294j)
-755.0294344127469j,(1.6001979510079628e-08+0.001324410791963442j)
-752.9350393103538j,(1.1429177519808861e-08+0.001328099082181924j)
-750.8406442079605j,(9.542971761615207e-09+0.0013317979363152395j)
-748.7462491055675j,(1.581364980335661e-08+0.001335523983482649j)
-746.6518540031742j,(9.222082567826954e-09+0.001339262635056663j)
-744.557458900781j,(1.885572776195984e-08+0.0013430330814148137j)
-742.4630637983878j,(1.5851472281970865e-08+0.0013468246863578219j)
-740.3686686959945j,(1.1739225401516476e-08+0.001350634425642483j)
-738.2742735936014j,(1.1514553159955478e-08+0.0013544721129792315j)
-736.1798784912081j,(1.6899753439404806e-08+0.0013583257048927625j)
-734.0854833888151j,(1.6326431654939085e-08+0.0013621994560196477j)
-731.9910882864218j,(1.6662286493271955e-08+0.0013660961721828175j)
-729.8966931840287j,(1.6064432708367347e-08+0.001370014692732507j)
-727.8022980816354j,(9.343641141164415e-09+0.0013739662554059858j)
-725.7079029792421j,(1.5635465959008423e-08+0.001377922499901581j)
-723.613507876849j,(2.1599266029492148e-08+0.0013819115569438942j)
-721.5191127744557j,(1.6021532472772147e-08+0.0013859216495439712j)
-719.4247176720627j,(1.7595135169260456e-08+0.001389951766126253j)
-717.3303225696694j,(1.6474956096746816e-08+0.0013940126618618282j)
-715.2359274672763j,(1.46281917520611e-08+0.001398092425996638j)
-713.141532364883j,(1.193398440165363e-08+0.0014022030327784812j)
-711.0471372624899j,(1.4326320080755914e-08+0.001406324320088648j)
-708.9527421600966j,(1.4837982316457507e-08+0.001410486668471269j)
-706.8583470577036j,(1.621930766775221e-08+0.0014146680276204476j)
-704.7639519553103j,(2.0491495165180762e-08+0.0014188721199364265j)
-702.669556852917j,(1.5137415915871022e-08+0.0014230918903230393j)
-700.5751617505239j,(1.9874097987369605e-08+0.0014273513497049342j)
-698.4807666481306j,(1.6303262114181436e-08+0.0014316315869131043j)
-696.3863715457375j,(1.9710625305610443e-08+0.0014359396291464127j)
-694.2919764433442j,(1.52194645689373e-08+0.0014402709121486212j)
-692.1975813409512j,(1.8361700561855304e-08+0.0014446376979971205j)
-690.1031862385579j,(1.4330752801970293e-08+0.0014490184941463359j)
-688.0087911361647j,(1.3602766797078525e-08+0.0014534233642626892j)
-685.9143960337715j,(1.963030198056197e-08+0.0014578595419409055j)
-683.8200009313783j,(1.9049949149561774e-08+0.001462326195355484j)
-681.7256058289851j,(1.545292182044454e-08+0.0014668195785010856j)
-679.6312107265919j,(1.3786293911390196e-08+0.0014713304331329588j)
-677.5368156241988j,(1.0624268144362217e-08+0.001475884638663312j)
-675.4424205218055j,(1.6474122610768484e-08+0.0014804619857741357j)
-673.3480254194124j,(1.0962822866600556e-08+0.0014850660731256945j)
-671.2536303170192j,(1.4602151460997547e-08+0.001489692096182936j)
-669.1592352146259j,(1.4799497746161936e-08+0.0014943640600379566j)
-667.0648401122327j,(1.3937709015830588e-08+0.0014990522871490785j)
-664.9704450098395j,(1.0965346096130089e-08+0.0015037712398983877j)
-662.8760499074464j,(1.2292389993254104e-08+0.0015085259235726957j)
-660.7816548050531j,(1.2140602300145609e-08+0.0015133026722580461j)
-658.68725970266j,(1.943640675761896e-08+0.0015181183712359655j)
-656.5928646002668j,(1.769406143649672e-08+0.0015229588021412393j)
-654.4984694978735j,(2.2227461270539897e-08+0.0015278344495590996j)
-652.4040743954804j,(2.4117560160019175e-08+0.0015327268040394712j)
-650.3096792930872j,(1.9513756673245874e-08+0.001537668525474438j)
-648.215284190694j,(3.232251990646544e-08+0.0015426416928756158j)
-646.1208890883007j,(2.243985707726886e-08+0.001547644502055089j)
-644.0264939859076j,(3.475807933257212e-08+0.0015526684620575711j)
-641.9320988835144j,(2.219828763197655e-08+0.0015577325594807404j)
-639.8377037811211j,(1.4359437970705136e-08+0.0015628257491158367j)
-637.743308678728j,(2.417226197554586e-08+0.00156796587415808j)
-635.6489135763348j,(1.6650464896511443e-08+0.001573135785906706j)
-633.5545184739416j,(1.8952781217616757e-08+0.0015783328691313582j)
-631.4601233715484j,(1.9227262171773383e-08+0.001583568788645984j)
-629.3657282691553j,(1.882273305197124e-08+0.0015888338410117206j)
-627.271333166762j,(2.1559802391648168e-08+0.0015941426753052425j)
-625.1769380643688j,(1.3508271664880882e-08+0.00159947792581282j)
-623.0825429619756j,(1.4356155433835379e-08+0.0016048586508142745j)
-620.9881478595825j,(2.0068001054442707e-08+0.0016102738597927088j)
-618.8937527571892j,(2.025976485383601e-08+0.0016157215970420964j)
-616.799357654796j,(2.3856481615720786e-08+0.0016211981452148453j)
-614.7049625524029j,(2.294494529692938e-08+0.001626726875927616j)
-612.6105674500096j,(2.248854293053984e-08+0.0016322889206723673j)
-610.5161723476165j,(3.150394938002014e-08+0.0016379005620438473j)
-608.4217772452233j,(1.732542136333217e-08+0.0016435303335240207j)
-606.3273821428301j,(2.3128790205819643e-08+0.0016491951034892836j)
-604.2329870404369j,(2.30208710176735e-08+0.0016549189684750534j)
-602.1385919380436j,(1.9038862576154324e-08+0.0016606762805455183j)
-600.0441968356505j,(2.4129590544259022e-08+0.0016664713501424579j)
-597.9498017332572j,(2.7796933291669723e-08+0.0016723172238454467j)
-595.8554066308641j,(2.136502557079859e-08+0.0016781844188092226j)
-593.7610115284709j,(2.1946819667577665e-08+0.0016841110421714285j)
-591.6666164260777j,(1.5702602809998166e-08+0.0016900596010185327j)
-589.5722213236845j,(2.4122139052469817e-08+0.0016960606282301434j)
-587.4778262212914j,(2.786187550826255e-08+0.001702110142049932j)
-585.3834311188981j,(2.914303518226501e-08+0.001708204223391404j)
-583.289036016505j,(2.8476808919491695e-08+0.0017143380146559721j)
-581.1946409141118j,(3.152904255219167e-08+0.001720514154676628j)
-579.1002458117185j,(2.966161419178148e-08+0.001726738675077532j)
-577.0058507093253j,(2.7886017781183644e-08+0.0017329977434392548j)
-574.9114556069321j,(1.9185260973815035e-08+0.001739304104804325j)
-572.817060504539j,(2.1634858284028798e-08+0.0017456690995234078j)
-570.7226654021457j,(2.4838870803503722e-08+0.001752079519532226j)
-568.6282702997526j,(2.500135942055909e-08+0.0017585379165732792j)
-566.5338751973594j,(2.9489199239260133e-08+0.0017650378912939162j)
-564.4394800949661j,(2.752718202671372e-08+0.0017715795898389773j)
-562.345084992573j,(2.6619153274999276e-08+0.0017781674532250742j)
-560.2506898901798j,(2.7329628860084154e-08+0.001784829219023328j)
-558.1562947877866j,(2.450920632156812e-08+0.0017915198440680467j)
-556.0618996853933j,(3.7271853200985315e-08+0.0017982704044839405j)
-553.9675045830002j,(4.059200552886822e-08+0.0018050770603596127j)
-551.873109480607j,(2.268418540005312e-08+0.001811918606799713j)
-549.7787143782137j,(2.630684622927952e-08+0.0018188170667214512j)
-547.6843192758206j,(3.1576066850097915e-08+0.001825771679998861j)
-545.5899241734274j,(3.800607505562607e-08+0.0018327789334625175j)
-543.4955290710342j,(3.5886165781830916e-08+0.0018398377473017068j)
-541.401133968641j,(2.0165765576814767e-08+0.0018469505865959647j)
-539.3067388662479j,(2.6606846919931387e-08+0.0018541355996673941j)
-537.2123437638546j,(4.008507351608536e-08+0.0018613556755666988j)
-535.1179486614614j,(2.54301627630176e-08+0.0018686483253503782j)
