iw_n,G_iw_n
-493.23004661359755j,(-8.328432496682745e-09+0.0020273448218887965j)
-492.3324487125719j,(-7.924646954060314e-09+0.0020310367554462303j)
-491.4348508115462j,(-9.616775633688511e-09+0.0020347441661778113j)
-490.5372529105206j,(-1.0729100326135389e-08+0.0020384673532152786j)
-489.6396550094949j,(-5.16225923239708e-09+0.0020422011262231335j)
-488.7420571084693j,(-2.019413738277025e-09+0.0020459483830521917j)
-487.84445920744355j,(-2.015529712110854e-09+0.0020497212378603486j)
-486.94686130641793j,(-3.521607080617434e-09+0.0020534959763599363j)
-486.04926340539225j,(-7.17882491869617e-09+0.0020572858488974925j)
-485.15166550436663j,(-9.84742633196699e-09+0.00206109517080319j)
-484.25406760334096j,(-1.002979072035314e-08+0.0020649127636448946j)
-483.3564697023153j,(-1.3240998928329067e-08+0.0020687460787012324j)
-482.45887180128966j,(-7.026676209175056e-09+0.0020725955045065025j)
-481.561273900264j,(-8.548871669431635e-09+0.00207645985260589j)
-480.66367599923836j,(-6.0372740930507e-09+0.002080340215444439j)
-479.7660780982127j,(-4.118428731312909e-09+0.002084232260661795j)
-478.86848019718707j,(-1.963512132394074e-09+0.0020881382979784638j)
-477.9708822961614j,(-1.715608525128656e-09+0.002092058451657485j)
-477.0732843951358j,(-3.954623772475774e-09+0.0020959935917896086j)
-476.17568649411004j,(-7.509300900823964e-09+0.002099936645826222j)
-475.2780885930844j,(-5.98107282898602e-09+0.002103906976516717j)
-474.38049069205874j,(-6.429751525976122e-09+0.0021078875395814755j)
-473.48289279103307j,(-3.826510745238096e-09+0.002111880186497308j)
-472.58529489000745j,(-5.913450966970789e-09+0.002115887290944613j)
-471.68769698898177j,(-5.0890060126650885e-09+0.002119910952113419j)
-470.79009908795615j,(-1.4682836709775563e-09+0.0021239534725115343j)
-469.8925011869305j,(-1.1213069256683684e-08+0.0021280124984768656j)
-468.99490328590485j,(-8.554436427313932e-09+0.002132079958788875j)
-468.0973053848792j,(-1.0314623230047962e-08+0.0021361678668329062j)
-467.19970748385356j,(-9.165944322898837e-09+0.002140277859343731j)
-466.3021095828279j,(-6.737312094514453e-09+0.0021443945073440864j)
-465.40451168180226j,(-9.90723278578839e-09+0.0021485292891658386j)
-464.50691378077653j,(-1.3782248761234919e-08+0.0021526789552583254j)
-463.60931587975085j,(-1.4098604921654214e-08+0.002156851224110282j)
-462.71171797872523j,(-1.6164833563314675e-08+0.002161038422903665j)
-461.81412007769956j,(-1.0077422862806157e-08+0.002165237904118447j)
-460.91652217667394j,(-1.023877975893119e-08+0.002169443017034j)
-460.01892427564826j,(-4.8926372084131784e-09+0.002173684174846684j)
-459.12132637462264j,(-5.843515742942728e-09+0.0021779318732261213j)
-458.22372847359696j,(-1.3051342234992263e-08+0.002182198987076457j)
-457.32613057257134j,(-5.0447191816570686e-09+0.00218647701464031j)
-456.42853267154567j,(-4.626270184463677e-09+0.0021907705290112388j)
-455.53093477052005j,(-7.882339866823623e-09+0.002195096679822821j)
-454.63333686949437j,(-8.89799772482008e-09+0.002199421388081299j)
-453.73573896846864j,(-2.16405815140103e-09+0.002203777394622872j)
-452.838141067443j,(-1.7033264917098862e-09+0.002208138616033306j)
-451.94054316641734j,(-4.6301684692459516e-11+0.002212525166014769j)
-451.0429452653917j,(-2.7219282625679103e-09+0.0022169266266606944j)
-450.14534736436605j,(-6.414162086692487e-09+0.002221350099629108j)
-449.2477494633404j,(-2.2304648325954814e-09+0.0022257888614111007j)
-448.35015156231475j,(-1.949110426782673e-09+0.0022302450515933854j)
-447.45255366128913j,(-7.036323668743361e-09+0.0022347205306373647j)
-446.55495576026345j,(-4.306055272190824e-09+0.0022392076165596952j)
-445.65735785923783j,(-1.2642363969746827e-09+0.00224371694997798j)
-444.75975995821216j,(-1.029722840300988e-08+0.0022482434993390007j)
-443.8621620571865j,(-6.28353112740631e-09+0.0022527989970756996j)
-442.96456415616086j,(-4.3863753635073954e-09+0.0022573637979910726j)
-442.0669662551351j,(-1.2010845237122502e-08+0.0022619464555515027j)
-441.1693683541095j,(-9.907788182268391e-09+0.0022665409443433943j)
-440.27177045308383j,(-1.8611332848832512e-08+0.0022711672368185315j)
-439.3741725520582j,(-1.163517601251298e-08+0.0022758001298388156j)
-438.47657465103254j,(-3.989671418881105e-09+0.0022804544422774155j)
-437.5789767500069j,(-8.417770281270392e-09+0.002285131751995446j)
-436.68137884898124j,(-1.2304585423558597e-08+0.0022898368694311954j)
-435.7837809479556j,(-1.2976153590683982e-08+0.0022945532218021265j)
-434.88618304692994j,(-8.457952416655351e-09+0.0022992802403208543j)
-433.98858514590427j,(-1.2683638685385777e-08+0.002304037158598168j)
-433.09098724487865j,(-1.3012854620197058e-08+0.002308809531871364j)
-432.19338934385297j,(-3.0704837687967256e-09+0.0023136066730338025j)
-431.29579144282735j,(-2.4512138734927907e-09+0.002318418059071081j)
-430.3981935418016j,(-6.1020472004132205e-09+0.0023232603311156425j)
-429.500595640776j,(-6.0960600801363244e-09+0.0023281102865538566j)
-428.6029977397503j,(-6.667587287128009e-09+0.0023329884464741942j)
-427.7053998387247j,(-6.022839013210492e-09+0.0023378863129594396j)
-426.807801937699j,(-8.237921507920867e-09+0.002342787382426071j)
-425.91020403667335j,(-7.116171984687423e-09+0.0023477368215468696j)
-425.01260613564773j,(-2.901919334786416e-09+0.0023526826197684883j)
-424.11500823462205j,(-4.604439794684384e-09+0.0023576673200979836j)
-423.21741033359643j,(-1.0538760483116914e-08+0.002362666713260674j)
-422.31981243257076j,(-3.286526915792531e-09+0.0023676889350250263j)
-421.42221453154514j,(-5.492346647710416e-09+0.0023727271493447165j)
-420.52461663051946j,(-2.8414462662952223e-09+0.002377793668890395j)
-419.62701872949384j,(-1.3233414949277452e-08+0.0023828833706048586j)
-418.7294208284681j,(-1.9069045554472986e-08+0.0023879912282093576j)
-417.8318229274425j,(-8.305516510767076e-09+0.0023931216060953096j)
-416.9342250264168j,(-5.5461057263456225e-09+0.002398271490099155j)
-416.03662712539113j,(-3.5762571889376713e-09+0.0024034480420713515j)
-415.1390292243655j,(-8.893502827650977e-09+0.002408641744498135j)
-414.24143132333984j,(-1.1976486746624775e-10+0.0024138561469844925j)
-413.3438334223142j,(-2.217848530469351e-09+0.0024191030829689136j)
-412.44623552128854j,(-7.220348369858476e-09+0.0024243661407046336j)
-411.5486376202629j,(-1.9397690773868763e-09+0.0024296535448430838j)
-410.65103971923725j,(-4.3259110544387255e-09+0.0024349583797603803j)
-409.7534418182116j,(1.930728420923185e-09+0.0024402941647749437j)
-408.85584391718595j,(3.784187238035238e-10+0.0024456435746164095j)
-407.95824601616033j,(-8.917522812826953e-09+0.002451024524789311j)
-407.0606481151346j,(-1.3665457608223068e-08+0.0024564240691998854j)
-406.1630502141089j,(-7.861681469370426e-09+0.002461854902165046j)
-405.2654523130833j,(-7.778021060777526e-09+0.002467303046429405j)
-404.3678544120576j,(-1.4469459946771568e-08+0.0024727842465052108j)
-403.470256511032j,(-8.246808656227628e-09+0.0024782801554543866j)
-402.57265861000633j,(-1.0394082099463072e-08+0.0024838094282762964j)
-401.6750607089807j,(-6.52979736562999e-10+0.0024893559592497425j)
-400.77746280795503j,(-1.1013496788263049e-08+0.0024949321818779086j)
-399.8798649069294j,(-1.6874961226901298e-09+0.0025005278408687325j)
-398.98226700590374j,(-9.423454312514442e-09+0.002506170113787442j)
-398.0846691048781j,(-6.454845145211751e-09+0.002511814883075544j)
-397.18707120385244j,(-1.0434027967899494e-08+0.0025174793025098782j)
-396.2894733028267j,(-6.136110244698358e-09+0.002523183383507599j)
-395.3918754018011j,(-1.7302629393299728e-08+0.002528916277428231j)
-394.4942775007754j,(-2.8923136618126795e-09+0.002534665999575072j)
-393.5966795997498j,(-1.6771979922015965e-09+0.002540445730538598j)
-392.6990816987241j,(-3.1959694264545552e-09+0.0025462418035779003j)
-391.8014837976985j,(-4.29584914841806e-09+0.0025520810711247297j)
-390.9038858966728j,(-6.469847911544684e-09+0.0025579405634630036j)
-390.0062879956472j,(-3.0323290125716817e-09+0.002563820463228569j)
-389.1086900946215j,(-6.485834676231089e-09+0.0025697377191738254j)
-388.2110921935959j,(-3.087254931439875e-09+0.0025756760310039362j)
-387.3134942925702j,(-5.639271338799958e-09+0.002581654277789424j)
-386.41589639154455j,(-1.2308318970072502e-08+0.002587633082398152j)
-385.51829849051893j,(-8.802087730658096e-09+0.0025936570408206174j)
-384.6207005894932j,(-4.932071322218153e-09+0.00259971383240311j)
-383.7231026884676j,(-9.608439043181655e-10+0.0026057961895388287j)
-382.8255047874419j,(-3.208412333436462e-09+0.002611910864954914j)
-381.9279068864163j,(-1.0358386650533451e-08+0.002618033943192986j)
-381.0303089853906j,(-4.4022268673099635e-09+0.002624212316700932j)
-380.132711084365j,(-3.0302966100434218e-09+0.0026304073766252665j)
-379.2351131833393j,(-1.3890499128561184e-08+0.0026366367995330296j)
-378.3375152823137j,(1.2220656309239044e-10+0.0026428867593866574j)
-377.439917381288j,(-3.1793273776596653e-09+0.0026491685045049816j)
-376.54231948026234j,(-1.7354471143834346e-08+0.002655486808741321j)
-375.6447215792367j,(-5.4121556075910405e-09+0.002661825811810743j)
-374.74712367821104j,(-5.975765377733314e-09+0.002668200366856336j)
-373.8495257771854j,(-3.3933416074276152e-09+0.0026746013816934923j)
-372.9519278761597j,(-1.5610381104298156e-08+0.0026810379152506806j)
-372.05432997513407j,(-1.7303575984014766e-08+0.0026875105143406896j)
-371.1567320741084j,(-1.041737345393664e-08+0.002694002351823052j)
-370.25913417308277j,(-2.460116789213768e-09+0.0027005304691716434j)
-369.3615362720571j,(-6.146095035299036e-09+0.0027070903273596946j)
-368.4639383710314j,(-7.32115591337474e-09+0.002713682932986578j)
-367.5663404700058j,(-1.026984812919244e-08+0.0027203105041454104j)
-366.6687425689801j,(-5.844371849782508e-09+0.0027269689458148017j)
-365.7711446679545j,(-1.1581140042330795e-08+0.00273366670190033j)
-364.8735467669288j,(-1.7681915508241366e-08+0.002740383251202175j)
-363.9759488659032j,(-1.4850386402184122e-08+0.0027471534493195855j)
-363.07835096487753j,(1.9904298678680468e-09+0.0027539350662081513j)
-362.1807530638519j,(6.0431125347487195e-09+0.0027607479838617807j)
-361.2831551628262j,(-3.891726011642684e-09+0.0027676185778371444j)
-360.38555726180056j,(-5.158333449191547e-09+0.002774523877998313j)
-359.4879593607749j,(-5.663776467646551e-09+0.002781429335020715j)
-358.5903614597492j,(-1.850869511338564e-08+0.0027883894994298734j)
-357.6927635587236j,(-6.870117204521551e-09+0.002795385871426293j)
-356.7951656576979j,(-1.2840926363803511e-08+0.0028024140778573465j)
-355.8975677566723j,(-4.554208550197812e-09+0.0028094835661458j)
-354.9999698556466j,(-4.801409197283626e-09+0.002816589220249185j)
-354.102371954621j,(-1.4895840105081116e-08+0.002823725284462355j)
-353.2047740535953j,(-2.0645239995249135e-08+0.0028309029733682546j)
-352.3071761525697j,(-2.1204973391922702e-08+0.0028381143933680795j)
-351.409578251544j,(-1.57789995890534e-08+0.002845357137312385j)
-350.5119803505184j,(-7.723914573828117e-09+0.0028526488144516304j)
-349.61438244949267j,(-1.5982852826095865e-08+0.0028599746723244625j)
-348.716784548467j,(-1.7114095866597884e-08+0.0028673209122875715j)
-347.81918664744137j,(-1.1101760068921242e-08+0.0028747242543026652j)
-346.9215887464157j,(-5.615569279636162e-09+0.0028821664046107683j)
-346.0239908453901j,(-8.767323070021766e-09+0.002889636996244588j)
-345.1263929443644j,(-1.0272895856748576e-08+0.002897142232087299j)
-344.2287950433388j,(-1.8011477280392325e-08+0.0029047100003719317j)
-343.3311971423131j,(-9.487923179527424e-09+0.0029122974411132513j)
-342.4335992412875j,(-1.0597616884141605e-09+0.002919922539643252j)
-341.5360013402618j,(-2.292307946337038e-08+0.002927597256905244j)
-340.6384034392362j,(-9.863871365083299e-09+0.0029353142262999706j)
-339.7408055382105j,(-2.7048612178849883e-09+0.002943045483712549j)
-338.8432076371848j,(-6.96039542790316e-09+0.002950849045980158j)
-337.94560973615916j,(-1.0189291426791112e-08+0.002958678838124725j)
-337.0480118351335j,(-1.3640968307475909e-08+0.0029665667307660014j)
-336.15041393410786j,(-1.7732655766716833e-08+0.00297449052390669j)
-335.2528160330822j,(-2.0425331091673035e-08+0.0029824404184024098j)
-334.35521813205656j,(-1.0537229261827488e-08+0.002990446563626643j)
-333.4576202310309j,(-1.155968246245442e-08+0.0029985030401256814j)
-332.56002233000527j,(-1.495131341398326e-08+0.0030065994871091104j)
-331.6624244289796j,(-4.507782483266446e-09+0.0030147218382717586j)
-330.76482652795397j,(-2.7584359322724026e-08+0.003022906140128009j)
-329.8672286269283j,(-1.4189735586819923e-08+0.0030311306983282515j)
-328.9696307259026j,(-2.2326977346156823e-08+0.0030393828389018176j)
-328.072032824877j,(-1.550340294730372e-08+0.00304770559466477j)
-327.17443492385127j,(-1.3644174073564789e-08+0.003056060093634676j)
-326.27683702282565j,(-1.6478661966843944e-08+0.003064474254680539j)
-325.37923912179997j,(-2.7214431478455474e-08+0.003072932746464413j)
-324.48164122077435j,(-7.3464988268907585e-09+0.0030814315576796827j)
-323.5840433197487j,(-2.355359238198988e-08+0.0030899751400941295j)
-322.68644541872305j,(2.319452939475375e-10+0.0030985578003128495j)
-321.7888475176974j,(-4.752839844751655e-09+0.0031072068670658197j)
-320.89124961667176j,(-2.0632486503024634e-09+0.003115888316224248j)
-319.9936517156461j,(1.1545431854560543e-08+0.0031246262710408414j)
-319.0960538146204j,(-1.3409023049849714e-08+0.0031334091618585315j)
-318.1984559135948j,(5.238255084531826e-09+0.0031422472590113934j)
-317.3008580125691j,(-3.0404184333465246e-09+0.0031511388061986854j)
-316.4032601115435j,(-1.2138936014781573e-08+0.003160066397274787j)
-315.50566221051776j,(-6.969985867374832e-09+0.003169053155647796j)
-314.60806430949214j,(-9.075346327474175e-09+0.0031781065834592267j)
-313.71046640846646j,(2.253710579668928e-09+0.0031871880775350865j)
-312.81286850744084j,(-5.133403650293153e-09+0.0031963523234618037j)
-311.91527060641516j,(-1.5651809760019667e-08+0.003205537433112921j)
-311.0176727053895j,(-1.61352096076188e-08+0.0032147785658918197j)
-310.12007480436387j,(-1.8317804015814912e-08+0.003224077371173275j)
-309.2224769033382j,(-1.2250331211514116e-08+0.0032334403105598554j)
-308.32487900231257j,(-1.6011956320431708e-08+0.003242851730910939j)
-307.4272811012869j,(-1.4872137103233758e-08+0.0032523136124260558j)
-306.5296832002613j,(-1.581751754610614e-08+0.0032618331934388123j)
-305.6320852992356j,(-3.131079140705503e-08+0.0032714123097184154j)
-304.73448739821j,(-2.3875398037858953e-08+0.0032810478280469175j)
-303.83688949718425j,(-8.255463993316046e-09+0.0032907363215278628j)
-302.9392915961586j,(-2.2008931373254676e-09+0.0033004669783827j)
-302.04169369513295j,(-1.6543260139337788e-08+0.003310262432900609j)
-301.1440957941073j,(-1.3676695389967088e-08+0.0033201424316027526j)
-300.24649789308165j,(-1.3222942348902724e-08+0.0033300759192271025j)
-299.348899992056j,(-1.8131606183344914e-08+0.0033400432870816935j)
-298.45130209103036j,(-6.4729961994962345e-09+0.0033500741281796906j)
-297.5537041900047j,(-1.476583428170516e-08+0.003360184845513603j)
-296.65610628897906j,(-6.043827511041446e-09+0.00337035511873982j)
-295.7585083879534j,(9.59418352484222e-09+0.00338057169368918j)
-294.86091048692776j,(1.035216143337924e-09+0.0033908579670061546j)
-293.9633125859021j,(2.225887957700457e-09+0.003401212768017746j)
-293.06571468487647j,(-1.0961305834897247e-08+0.0034116344232428325j)
-292.16811678385073j,(-2.8426630426375278e-08+0.003422097159190266j)
-291.2705188828251j,(-2.446372378674061e-08+0.0034326458376878117j)
-290.37292098179944j,(-2.381275080873199e-08+0.003443250958422583j)
-289.4753230807738j,(-2.592523357827789e-08+0.0034539341188175436j)
-288.57772517974814j,(-1.0161139143565168e-08+0.003464674450675746j)
-287.6801272787225j,(-1.890690253529675e-08+0.0034754763704204156j)
-286.7825293776968j,(-2.3279029228175078e-08+0.003486339381168488j)
-285.88493147667117j,(-1.7479602909265352e-08+0.0034972837340375264j)
-284.9873335756455j,(-1.5027589310969365e-08+0.0035082973511549836j)
-284.0897356746199j,(-1.0996879048435331e-08+0.0035193923422250323j)
-283.1921377735942j,(-8.79635498677581e-09+0.0035305277460724277j)
-282.2945398725686j,(-2.3261985810847113e-08+0.0035417430825270516j)
-281.3969419715429j,(-2.2961639010586487e-08+0.003553047191966472j)
-280.4993440705172j,(3.495821992990871e-09+0.0035644249932769573j)
-279.6017461694916j,(5.532589674696536e-09+0.0035758766540597126j)
-278.70414826846593j,(-1.4525850463949465e-08+0.003587379323072624j)
-277.8065503674403j,(-1.2170928608051634e-09+0.0035989401236300685j)
-276.90895246641463j,(-4.612098322423522e-09+0.0036105971953050843j)
-276.01135456538896j,(-6.196019783291425e-09+0.0036223395083177985j)
-275.1137566643633j,(-6.120851721425592e-09+0.003634173630036064j)
-274.21615876333766j,(-2.469108391488257e-10+0.003646042285176869j)
-273.318560862312j,(-2.591983183934449e-09+0.0036580159700352103j)
-272.42096296128636j,(-1.8946788822901117e-08+0.0036700670578455915j)
-271.5233650602607j,(-1.4642930246577051e-08+0.003682196670239442j)
-270.62576715923507j,(-1.0462383112751414e-08+0.003694395967841124j)
-269.7281692582094j,(5.649143575291314e-09+0.003706716282427034j)
-268.8305713571837j,(-5.657151402490481e-10+0.003719063247687196j)
-267.93297345615804j,(3.605869893895379e-09+0.0037315098754138847j)
-267.0353755551324j,(-2.118254085439504e-08+0.0037440661994706604j)
-266.13777765410674j,(-1.84909879478949e-08+0.0037566927961251613j)
-265.2401797530811j,(-2.4181087322233364e-08+0.0037694163125681587j)
-264.34258185205545j,(-1.8883436735996547e-08+0.0037822010982688148j)
-263.44498395102977j,(-1.1194064293988025e-08+0.003795074725216553j)
-262.54738605000415j,(-3.554044559102183e-08+0.003808047375737132j)
-261.6497881489785j,(-4.31257308704255e-08+0.003821093062326337j)
-260.75219024795285j,(-2.5176878611085625e-08+0.003834245149321295j)
-259.8545923469272j,(-1.2531889924818733e-08+0.0038474960180599994j)
-258.95699444590156j,(-1.5942870987193015e-08+0.0038608176721069993j)
-258.0593965448758j,(-2.6100051903305702e-08+0.0038742688953234483j)
-257.1617986438502j,(-2.9710905651052876e-08+0.003887760761081709j)
-256.2642007428245j,(-1.3674676849877665e-08+0.003901391391750027j)
-255.36660284179888j,(-7.808022103368842e-09+0.003915096483756701j)
-254.46900494077323j,(-1.6766894342716965e-08+0.003928882197427596j)
-253.57140703974758j,(-3.5296254193930717e-08+0.0039427629141808316j)
-252.67380913872194j,(-5.315010920958387e-08+0.003956765218109269j)
-251.7762112376963j,(-4.9255243728170615e-08+0.0039708702359396155j)
