iw_n,G_iw_n
-1390.1547492134835j,(-2.8058163500577305e-07+0.0007193326984927862j)
-1387.0131565598936j,(-2.8195333273468506e-07+0.0007209576122208746j)
-1383.871563906304j,(-2.8035858352503634e-07+0.0007225975273802286j)
-1380.729971252714j,(-2.768987829295759e-07+0.0007242413698720213j)
-1377.5883785991243j,(-2.811616149994769e-07+0.0007258897047301191j)
-1374.4467859455344j,(-2.835333708115686e-07+0.0007275461146851177j)
-1371.3051932919448j,(-2.895318018096681e-07+0.0007292192784205395j)
-1368.1636006383549j,(-2.8996173779887863e-07+0.0007308967272468913j)
-1365.0220079847652j,(-2.9412732925528964e-07+0.0007325787670446802j)
-1361.8804153311753j,(-2.883605950703914e-07+0.0007342638499292537j)
-1358.7388226775856j,(-2.910413402275018e-07+0.0007359571591169298j)
-1355.5972300239957j,(-2.9285376737274165e-07+0.0007376584005751263j)
-1352.4556373704058j,(-2.9890427291862136e-07+0.0007393770423523081j)
-1349.3140447168162j,(-2.9649248727328316e-07+0.0007411007926051041j)
-1346.1724520632263j,(-2.9964025149310887e-07+0.0007428319023508835j)
-1343.0308594096366j,(-3.0052589069645037e-07+0.0007445701274048722j)
-1339.8892667560467j,(-3.0085214390113065e-07+0.0007463174587432748j)
-1336.747674102457j,(-3.0161444094825717e-07+0.0007480644906124619j)
-1333.6060814488671j,(-3.012909559463464e-07+0.0007498244391481196j)
-1330.4644887952775j,(-3.1116208880840125e-07+0.0007515976092359294j)
-1327.3228961416876j,(-3.097807352207788e-07+0.0007533799094258633j)
-1324.181303488098j,(-3.123008840989373e-07+0.0007551610582017525j)
-1321.039710834508j,(-3.0841679236372126e-07+0.0007569624359712764j)
-1317.8981181809181j,(-3.0739447522612517e-07+0.0007587658912644684j)
-1314.7565255273284j,(-3.140267958033724e-07+0.0007605819253446683j)
-1311.6149328737386j,(-3.1331064686445197e-07+0.0007624025282953889j)
-1308.4733402201489j,(-3.1957527787958403e-07+0.0007642303370570544j)
-1305.331747566559j,(-3.12529217875628e-07+0.0007660729038955765j)
-1302.1901549129693j,(-3.138352414071828e-07+0.0007679178343402381j)
-1299.0485622593794j,(-3.116675127551281e-07+0.0007697737299393465j)
-1295.9069696057898j,(-3.1838744699700043e-07+0.0007716408726968078j)
-1292.7653769521999j,(-3.2181547809088956e-07+0.0007735149418204989j)
-1289.62378429861j,(-3.153673612273083e-07+0.0007754057745887463j)
-1286.4821916450203j,(-3.274255388589307e-07+0.000777289023713073j)
-1283.3405989914304j,(-3.3061088131508227e-07+0.0007791914559205472j)
-1280.1990063378407j,(-3.3143083945746245e-07+0.0007811152842935622j)
-1277.0574136842508j,(-3.221384284111796e-07+0.0007830314388328756j)
-1273.9158210306612j,(-3.2907584429630636e-07+0.0007849618245324673j)
-1270.7742283770713j,(-3.295483809177333e-07+0.000786900154031447j)
-1267.6326357234816j,(-3.38766633539461e-07+0.0007888530911425027j)
-1264.4910430698917j,(-3.359300841003376e-07+0.0007908145115649267j)
-1261.349450416302j,(-3.3662453778159145e-07+0.0007927836235217697j)
-1258.2078577627121j,(-3.4574937261721436e-07+0.0007947570402565987j)
-1255.0662651091222j,(-3.469344055531715e-07+0.0007967510942519395j)
-1251.9246724555326j,(-3.44943802206206e-07+0.000798755771915112j)
-1248.7830798019427j,(-3.481924232743957e-07+0.0008007586492748751j)
-1245.641487148353j,(-3.48978562421807e-07+0.0008027770797092779j)
-1242.499894494763j,(-3.525512113560325e-07+0.0008048096143541493j)
-1239.3583018411734j,(-3.519598173144716e-07+0.0008068532397943957j)
-1236.2167091875835j,(-3.5416469237800467e-07+0.0008089084439224684j)
-1233.0751165339939j,(-3.5517165688183387e-07+0.000810961839347561j)
-1229.933523880404j,(-3.624149179297216e-07+0.0008130245320555905j)
-1226.7919312268143j,(-3.6507287247589166e-07+0.0008151066906761796j)
-1223.6503385732244j,(-3.602159451767405e-07+0.0008171997389483961j)
-1220.5087459196345j,(-3.6580692805804885e-07+0.0008193060409160781j)
-1217.3671532660449j,(-3.631167984963408e-07+0.0008214153171144202j)
-1214.225560612455j,(-3.7251237817132347e-07+0.0008235443146349167j)
-1211.0839679588653j,(-3.795509723432218e-07+0.0008256834393876519j)
-1207.9423753052754j,(-3.657677250726666e-07+0.0008278330956351078j)
-1204.8007826516857j,(-3.7401589875561306e-07+0.0008299927306681269j)
-1201.6591899980958j,(-3.735914277534948e-07+0.0008321606299403865j)
-1198.5175973445062j,(-3.790553847667335e-07+0.0008343440614183575j)
-1195.3760046909163j,(-3.8263775031058415e-07+0.000836532403358772j)
-1192.2344120373266j,(-3.731792100760449e-07+0.0008387396651207739j)
-1189.0928193837367j,(-3.850218026063534e-07+0.0008409433846323639j)
-1185.9512267301468j,(-3.8604368993058525e-07+0.0008431815549786899j)
-1182.8096340765571j,(-3.8562093120307294e-07+0.0008454209214338532j)
-1179.6680414229672j,(-3.820772172904005e-07+0.000847671309605235j)
-1176.5264487693776j,(-3.9024698972419133e-07+0.0008499391920899872j)
-1173.3848561157877j,(-3.9241062223404556e-07+0.0008522153334148012j)
-1170.243263462198j,(-3.9688597203178205e-07+0.0008545059974719185j)
-1167.101670808608j,(-3.9869228865818994e-07+0.000856801840130268j)
-1163.9600781550184j,(-3.9350897542266586e-07+0.0008591109315043677j)
-1160.8184855014285j,(-3.975793657060923e-07+0.0008614375785855164j)
-1157.6768928478389j,(-3.9953510315699683e-07+0.0008637633345515857j)
-1154.535300194249j,(-4.096420177009217e-07+0.0008661170910865232j)
-1151.393707540659j,(-4.083513919609998e-07+0.0008684901068041353j)
-1148.2521148870694j,(-4.090468483421014e-07+0.0008708653843515309j)
-1145.1105222334795j,(-4.074849009176353e-07+0.0008732503865658902j)
-1141.9689295798898j,(-4.2064619502069726e-07+0.0008756542663229506j)
-1138.8273369263j,(-4.1931601078355096e-07+0.0008780698006227881j)
-1135.6857442727103j,(-4.155284994145215e-07+0.0008805025849156342j)
-1132.5441516191204j,(-4.219094998220058e-07+0.0008829318927084095j)
-1129.4025589655307j,(-4.2637272787450637e-07+0.0008853931827512559j)
-1126.2609663119408j,(-4.277028079701569e-07+0.0008878595597119929j)
-1123.1193736583512j,(-4.253131640916897e-07+0.0008903487188982695j)
-1119.9777810047613j,(-4.2547951997243826e-07+0.0008928444960115078j)
-1116.8361883511714j,(-4.29276928813597e-07+0.0008953551155535663j)
-1113.6945956975817j,(-4.417347058161026e-07+0.0008978787549846179j)
-1110.5530030439918j,(-4.3285867882385436e-07+0.0009004249884409939j)
-1107.4114103904021j,(-4.315336093473186e-07+0.0009029675767396751j)
-1104.2698177368122j,(-4.413624379880031e-07+0.0009055340915166342j)
-1101.1282250832226j,(-4.466877870624642e-07+0.0009081255158045148j)
-1097.9866324296327j,(-4.4836102119139294e-07+0.0009107339622574262j)
-1094.845039776043j,(-4.4322765579252944e-07+0.0009133429764791503j)
-1091.703447122453j,(-4.5274705829074734e-07+0.0009159710885004072j)
-1088.5618544688632j,(-4.589642565745675e-07+0.0009186156594051621j)
-1085.4202618152735j,(-4.53287907796723e-07+0.0009212693579276122j)
-1082.2786691616836j,(-4.650884664252521e-07+0.0009239422309647755j)
-1079.137076508094j,(-4.7477414930112987e-07+0.0009266371848891437j)
-1075.995483854504j,(-4.6273539498189536e-07+0.0009293406753730439j)
-1072.8538912009144j,(-4.684196806942936e-07+0.0009320652150355428j)
-1069.7122985473245j,(-4.702583184326848e-07+0.0009347939292140994j)
-1066.5707058937348j,(-4.6675952288526536e-07+0.0009375400727604791j)
-1063.429113240145j,(-4.75325615414077e-07+0.0009403196477695814j)
-1060.2875205865553j,(-4.7564302206319776e-07+0.000943094184540666j)
-1057.1459279329654j,(-4.914248443289796e-07+0.0009459025508598011j)
-1054.0043352793755j,(-4.83707949975294e-07+0.0009487324851876908j)
-1050.8627426257858j,(-4.850322486589234e-07+0.0009515700099061713j)
-1047.721149972196j,(-4.85703311331716e-07+0.000954424699678297j)
-1044.5795573186062j,(-4.855595492620212e-07+0.0009572857844008739j)
-1041.4379646650164j,(-4.942300809272443e-07+0.0009601769093907359j)
-1038.2963720114267j,(-4.992170353162752e-07+0.0009630749989385671j)
-1035.1547793578368j,(-5.062456944230053e-07+0.0009659981411075277j)
-1032.0131867042471j,(-5.088733975814304e-07+0.000968940150958687j)
-1028.8715940506572j,(-5.018554726641342e-07+0.0009719098375155781j)
-1025.7300013970676j,(-5.071414617000182e-07+0.0009748759046878349j)
-1022.5884087434777j,(-5.113441370995489e-07+0.0009778844737674997j)
-1019.4468160898879j,(-5.094217267848389e-07+0.0009808807940994192j)
-1016.3052234362981j,(-5.218780972800002e-07+0.0009839170410474573j)
-1013.1636307827083j,(-5.333152661052002e-07+0.0009869698830961451j)
-1010.0220381291185j,(-5.357322584865178e-07+0.0009900410056185836j)
-1006.8804454755287j,(-5.272199622839964e-07+0.0009931334217500203j)
-1003.7388528219388j,(-5.366299856080168e-07+0.0009962420666730263j)
-1000.5972601683491j,(-5.268793645141073e-07+0.0009993640896650434j)
-997.4556675147593j,(-5.39782823540143e-07+0.0010024994108442967j)
-994.3140748611695j,(-5.503266292019613e-07+0.0010056776928231022j)
-991.1724822075797j,(-5.510292734323711e-07+0.0010088594462083478j)
-988.0308895539899j,(-5.433750812087561e-07+0.001012060718349742j)
-984.8892969004002j,(-5.591951001232226e-07+0.001015294489813058j)
-981.7477042468104j,(-5.607643114749261e-07+0.0010185459771291047j)
-978.6061115932206j,(-5.637170539478415e-07+0.001021813650911281j)
-975.4645189396308j,(-5.650497305165629e-07+0.0010251191301076578j)
-972.322926286041j,(-5.734123528499915e-07+0.0010284196635341428j)
-969.1813336324511j,(-5.675236941664765e-07+0.001031753603202154j)
-966.0397409788613j,(-5.811388176973788e-07+0.0010351095026572953j)
-962.8981483252716j,(-5.79641853023514e-07+0.0010384974747465834j)
-959.7565556716818j,(-5.828323105517086e-07+0.0010418908354574178j)
-956.614963018092j,(-5.846994234491721e-07+0.0010453062844101736j)
-953.4733703645022j,(-6.009945222112277e-07+0.001048748784326057j)
-950.3317777109124j,(-6.072583073175635e-07+0.001052229234405635j)
-947.1901850573227j,(-6.067220018474386e-07+0.0010557143632164057j)
-944.0485924037329j,(-6.026634633713827e-07+0.0010592281198322688j)
-940.9069997501431j,(-6.033174114380499e-07+0.0010627597075986053j)
-937.7654070965532j,(-6.103792169039406e-07+0.0010663124228920359j)
-934.6238144429634j,(-6.123553010046484e-07+0.00106990568608503j)
-931.4822217893736j,(-6.178599625822843e-07+0.0010735115002585556j)
-928.3406291357838j,(-6.243628302086103e-07+0.0010771411045452375j)
-925.1990364821941j,(-6.212637728831805e-07+0.0010807924307736135j)
-922.0574438286043j,(-6.243846774720629e-07+0.00108448758916441j)
-918.9158511750145j,(-6.38866072298499e-07+0.0010881970884250847j)
-915.7742585214247j,(-6.377727323788439e-07+0.0010919239895143308j)
-912.6326658678349j,(-6.526100666260248e-07+0.0010956681472411446j)
-909.4910732142451j,(-6.543057368453535e-07+0.0010994633705738548j)
-906.3494805606554j,(-6.488070038728572e-07+0.0011032699904948906j)
-903.2078879070655j,(-6.5888740124746e-07+0.0011071110438819482j)
-900.0662952534757j,(-6.742753026076529e-07+0.001110975920383934j)
-896.9247025998859j,(-6.684961505435853e-07+0.0011148633804523187j)
-893.7831099462961j,(-6.757413936037192e-07+0.0011187732576485665j)
-890.6415172927063j,(-6.820318185930064e-07+0.0011227222138077832j)
-887.4999246391166j,(-6.944881481809515e-07+0.0011267053226656498j)
-884.3583319855268j,(-6.877023976396823e-07+0.0011307165490801797j)
-881.216739331937j,(-6.911087334038827e-07+0.001134717611353253j)
-878.0751466783472j,(-7.027542369768633e-07+0.0011387945498593816j)
-874.9335540247574j,(-7.053296208693096e-07+0.0011428859131886993j)
-871.7919613711676j,(-7.025155344097351e-07+0.001147007844296908j)
-868.6503687175777j,(-6.970405865521735e-07+0.001151139589266687j)
-865.508776063988j,(-7.203321805508338e-07+0.0011553216850122344j)
-862.3671834103982j,(-7.195261374514304e-07+0.0011595313065063749j)
-859.2255907568084j,(-7.250339701083224e-07+0.001163787819847223j)
-856.0839981032186j,(-7.213349676536486e-07+0.0011680502477441474j)
-852.9424054496288j,(-7.489011771109008e-07+0.0011723388717571946j)
-849.800812796039j,(-7.505903777347134e-07+0.0011766744418989074j)
-846.6592201424493j,(-7.439310318558741e-07+0.0011810332959551297j)
-843.5176274888595j,(-7.515071727686552e-07+0.001185432137368075j)
-840.3760348352697j,(-7.609511467581783e-07+0.0011898697706188544j)
-837.2344421816798j,(-7.690255192447515e-07+0.0011943464022708679j)
-834.09284952809j,(-7.731799790352027e-07+0.0011988442663645577j)
-830.9512568745002j,(-7.761866705004274e-07+0.0012033574437822058j)
-827.8096642209105j,(-8.058952152353043e-07+0.0012079278867477158j)
-824.6680715673207j,(-7.883622902733448e-07+0.0012125453355567033j)
-821.5264789137309j,(-7.993259911322624e-07+0.001217189455241397j)
-818.3848862601411j,(-8.114877267901102e-07+0.0012218410379696814j)
-815.2432936065513j,(-8.085065025802059e-07+0.001226559968549045j)
-812.1017009529616j,(-8.317306965036104e-07+0.0012312816588309853j)
-808.9601082993718j,(-8.136755724906082e-07+0.0012360666200244034j)
-805.818515645782j,(-8.223364839868754e-07+0.001240911152454128j)
-802.6769229921921j,(-8.474451516118271e-07+0.0012457734033100945j)
-799.5353303386023j,(-8.344760534424613e-07+0.0012506622712115249j)
-796.3937376850125j,(-8.473662444476881e-07+0.001255574390650516j)
-793.2521450314227j,(-8.596949380643436e-07+0.0012605575668919616j)
-790.110552377833j,(-8.56617913619358e-07+0.0012655766047532115j)
-786.9689597242432j,(-8.488443645989338e-07+0.0012706252120143822j)
-783.8273670706534j,(-8.765654607100318e-07+0.0012756951914508021j)
-780.6857744170636j,(-8.954359654468417e-07+0.0012808295220370657j)
-777.5441817634738j,(-9.010247134436118e-07+0.0012860137750157407j)
-774.402589109884j,(-9.134469243946708e-07+0.0012912391044551876j)
-771.2609964562943j,(-9.081808145342136e-07+0.0012965039067805752j)
-768.1194038027044j,(-9.048521047352813e-07+0.0013017852728620621j)
-764.9778111491146j,(-9.318585516984373e-07+0.001307136916361383j)
-761.8362184955248j,(-9.314539576525588e-07+0.0013125311218505115j)
-758.694625841935j,(-9.403591117179486e-07+0.0013179537150905573j)
-755.5530331883452j,(-9.532410664316508e-07+0.0013234245438988144j)
-752.4114405347555j,(-9.655053981019972e-07+0.0013289472922065843j)
-749.2698478811657j,(-9.76973547098862e-07+0.001334549132321062j)
-746.1282552275759j,(-9.627225532181462e-07+0.0013401771448133112j)
-742.9866625739861j,(-9.698465527022101e-07+0.001345821323817719j)
-739.8450699203963j,(-9.904553724147365e-07+0.0013515246528737045j)
-736.7034772668064j,(-1.0054806471685106e-06+0.0013572872703697559j)
-733.5618846132166j,(-1.002765849783225e-06+0.0013630916743920774j)
-730.4202919596269j,(-9.917625913471595e-07+0.0013689725885031238j)
-727.2786993060371j,(-1.015629286909794e-06+0.001374885986671664j)
-724.1371066524473j,(-1.0308246155711073e-06+0.0013808478460749813j)
-720.9955139988575j,(-1.0445259620510321e-06+0.0013868818487577082j)
-717.8539213452677j,(-1.0209996190807348e-06+0.0013929488954765913j)
-714.712328691678j,(-1.0494766321686885e-06+0.0013990385128086525j)
-711.5707360380882j,(-1.0579482970950416e-06+0.0014052151632834358j)
-708.4291433844984j,(-1.082387135111112e-06+0.001411443927472249j)
-705.2875507309086j,(-1.0999444477872612e-06+0.0014177367906796606j)
-702.1459580773187j,(-1.1174017144275271e-06+0.0014240944500919501j)
-699.0043654237289j,(-1.1019115031733856e-06+0.001430486087088042j)
-695.8627727701391j,(-1.1255497487076229e-06+0.001436915061310193j)
-692.7211801165494j,(-1.1332308306553712e-06+0.001443450052199842j)
-689.5795874629596j,(-1.1274625407747307e-06+0.0014500470287252788j)
-686.4379948093698j,(-1.1271750331251806e-06+0.0014566935473310915j)
-683.29640215578j,(-1.1533950538366286e-06+0.0014633774633000304j)
-680.1548095021902j,(-1.1687649053819322e-06+0.0014701238065723014j)
-677.0132168486005j,(-1.1649376576704657e-06+0.001476955193049384j)
-673.8716241950107j,(-1.1813797177354237e-06+0.001483800340797442j)
-670.7300315414209j,(-1.2089449003705507e-06+0.0014907471867515103j)
-667.588438887831j,(-1.229616561373109e-06+0.001497783268519184j)
-664.4468462342412j,(-1.2343614404408341e-06+0.0015048658766845158j)
-661.3052535806514j,(-1.2293035724994946e-06+0.0015120364689577093j)
-658.1636609270616j,(-1.2229117674480745e-06+0.0015192394726508268j)
-655.0220682734719j,(-1.2189083308381457e-06+0.001526513474715346j)
-651.8804756198821j,(-1.2642872231531785e-06+0.001533848838455569j)
-648.7388829662923j,(-1.2957765285858852e-06+0.00154129175542767j)
-645.5972903127025j,(-1.291688959578607e-06+0.0015488008976383282j)
-642.4556976591127j,(-1.3158636559139326e-06+0.0015563406573570516j)
-639.314105005523j,(-1.3372174314654176e-06+0.0015639906856478583j)
-636.172512351933j,(-1.3288729998929873e-06+0.00157173146649825j)
-633.0309196983433j,(-1.3224422458337738e-06+0.0015795307830054283j)
-629.8893270447535j,(-1.3588081011646938e-06+0.0015874267527321002j)
-626.7477343911637j,(-1.368060758442018e-06+0.0015953762055090363j)
-623.6061417375739j,(-1.4018612736771606e-06+0.00160338855892619j)
-620.4645490839841j,(-1.4142101312754483e-06+0.001611549442574506j)
-617.3229564303944j,(-1.4309437708359335e-06+0.0016197203124667815j)
-614.1813637768046j,(-1.42550418309502e-06+0.0016280056049148793j)
-611.0397711232148j,(-1.4367669270969693e-06+0.0016363786670716117j)
-607.898178469625j,(-1.460766143167644e-06+0.0016448210657380466j)
-604.7565858160352j,(-1.4694624173714106e-06+0.0016533608011350023j)
-601.6149931624453j,(-1.4523128512580464e-06+0.0016619949667402822j)
-598.4734005088555j,(-1.532573959258557e-06+0.0016707018845834294j)
-595.3318078552658j,(-1.5252110073380149e-06+0.0016795013294442324j)
-592.190215201676j,(-1.5479009753909985e-06+0.0016884480884394796j)
-589.0486225480862j,(-1.553733039934165e-06+0.0016974421243044699j)
-585.9070298944964j,(-1.5709367616542825e-06+0.0017065207893187369j)
-582.7654372409066j,(-1.591406548597151e-06+0.001715735614027053j)
-579.6238445873169j,(-1.6051021073242006e-06+0.0017250451111025904j)
-576.4822519337271j,(-1.6406805613230066e-06+0.0017344722833213268j)
-573.3406592801373j,(-1.612233000741653e-06+0.0017439605884847437j)
-570.1990666265475j,(-1.6414276245443704e-06+0.001753525309389797j)
-567.0574739729576j,(-1.6770695963846845e-06+0.0017632308451134536j)
-563.9158813193678j,(-1.6705825481384174e-06+0.0017730551644461415j)
-560.774288665778j,(-1.7079606806494245e-06+0.0017829924910199874j)
-557.6326960121883j,(-1.7376120162889476e-06+0.0017930919844381188j)
-554.4911033585985j,(-1.7532736368668157e-06+0.0018032264376320118j)
-551.3495107050087j,(-1.772559689246335e-06+0.0018134963944105467j)
-548.2079180514189j,(-1.7981661098817325e-06+0.0018238981071226651j)
-545.0663253978291j,(-1.7962478975204633e-06+0.0018343811673196366j)
-541.9247327442393j,(-1.8443744359196378e-06+0.0018449877899577444j)
-538.7831400906496j,(-1.8609419653551943e-06+0.0018557548742103478j)
-535.6415474370597j,(-1.909378968958904e-06+0.0018666238049711555j)
-532.4999547834699j,(-1.9371050322595403e-06+0.0018776675013671j)
-529.3583621298801j,(-1.9234521032735204e-06+0.0018888138837840852j)
-526.2167694762903j,(-1.926590732158546e-06+0.001900068348059815j)
-523.0751768227005j,(-1.948602502821165e-06+0.0019115086568921218j)
-519.9335841691108j,(-1.9676586507982044e-06+0.001923066603178406j)
-516.791991515521j,(-2.0202064785308797e-06+0.0019347225026058817j)
-513.6503988619312j,(-2.0240059596400085e-06+0.0019465378671094397j)
-510.50880620834135j,(-2.0699386300138723e-06+0.0019585448902373773j)
-507.3672135547516j,(-2.090368347852537e-06+0.0019706710450317824j)
-504.2256209011618j,(-2.108615460518345e-06+0.001982940108039625j)
-501.084028247572j,(-2.136602530315729e-06+0.0019953669679451903j)
