iw_n,G_iw_n
-2301.7402175301218j,(-5.776603618371209e-10+0.0004344529402122192j)
-2297.551427325335j,(-7.339868463448967e-10+0.0004352448240805264j)
-2293.3626371205487j,(-7.916925371904603e-10+0.0004360397626565331j)
-2289.1738469157626j,(-2.768750235487094e-10+0.0004368377402828554j)
-2284.985056710976j,(-5.376850208595887e-10+0.0004376383279950993j)
-2280.79626650619j,(-5.079304343769806e-10+0.000438441946617828j)
-2276.6074763014035j,(-6.489098243266587e-10+0.00043924888653348426j)
-2272.418686096617j,(-7.286235929813478e-10+0.0004400583302537422j)
-2268.2298958918304j,(-6.961508605807065e-10+0.0004408712278576955j)
-2264.0411056870444j,(-6.829102288282003e-10+0.00044168692640022357j)
-2259.852315482258j,(-5.322918635731176e-10+0.0004425053757224123j)
-2255.6635252774713j,(-8.932768970699928e-10+0.00044332682891401763j)
-2251.4747350726852j,(-6.781469756944076e-10+0.0004441518752294172j)
-2247.2859448678987j,(-4.1080184716840467e-10+0.00044497970937122785j)
-2243.097154663112j,(-5.84848281572738e-10+0.00044581084819456687j)
-2238.9083644583257j,(-7.475844001706809e-10+0.0004466447901326352j)
-2234.7195742535396j,(-8.332623593956628e-10+0.00044748203781783856j)
-2230.530784048753j,(-4.4177241622255513e-10+0.00044832249434426265j)
-2226.341993843967j,(-5.987191727970983e-10+0.00044916566550733643j)
-2222.1532036391804j,(-5.274745750934476e-10+0.0004500126708505723j)
-2217.964413434394j,(-7.046614044259489e-10+0.00045086251529417843j)
-2213.7756232296074j,(-9.201385526857746e-10+0.0004517154586672127j)
-2209.586833024821j,(-8.959719274564078e-10+0.000452571836086581j)
-2205.398042820035j,(-4.915707229816735e-10+0.0004534312051709056j)
-2201.2092526152483j,(-1.007368275596483e-09+0.00045429420263639686j)
-2197.020462410462j,(-7.656120218276772e-10+0.00045516027128766966j)
-2192.8316722056757j,(-7.253594462262549e-10+0.0004560297836132734j)
-2188.642882000889j,(-5.786772540076356e-10+0.0004569026717534439j)
-2184.4540917961026j,(-6.855757652010063e-10+0.0004577792755540124j)
-2180.2653015913165j,(-8.476011068412321e-10+0.0004586585788667164j)
-2176.07651138653j,(-5.502321626532213e-10+0.0004595413457435297j)
-2171.887721181744j,(-5.880552286953836e-10+0.000460427244827643j)
-2167.6989309769574j,(-1.031384246273857e-09+0.0004613172780073302j)
-2163.510140772171j,(-1.036094712295247e-09+0.0004622104616027427j)
-2159.3213505673843j,(-7.482703841048442e-10+0.0004631070885044732j)
-2155.132560362598j,(-7.634309151073914e-10+0.00046400695448562404j)
-2150.9437701578117j,(-9.340776158471872e-10+0.00046491066901554703j)
-2146.754979953025j,(-8.747474976089714e-10+0.0004658177024794024j)
-2142.566189748239j,(-9.558283828710848e-10+0.00046672871809994883j)
-2138.3773995434526j,(-3.42342251186585e-10+0.0004676429861425917j)
-2134.188609338666j,(-7.930200258746338e-10+0.0004685608505257191j)
-2129.9998191338796j,(-8.640278893054207e-10+0.0004694820771567891j)
-2125.8110289290935j,(-8.214878574547103e-10+0.0004704070172015313j)
-2121.622238724307j,(-5.120116791334539e-10+0.00047133606431904346j)
-2117.4334485195204j,(-9.670099309409033e-10+0.00047226808581950165j)
-2113.2446583147344j,(-8.591218852888786e-10+0.00047320411086191054j)
-2109.055868109948j,(-6.612991069507287e-10+0.00047414430061282323j)
-2104.8670779051613j,(-7.96287516076501e-10+0.0004750877383819789j)
-2100.6782877003748j,(-8.221240531233437e-10+0.00047603524483575066j)
-2096.4894974955887j,(-6.993652735525404e-10+0.0004769860287508459j)
-2092.300707290802j,(-7.42806658202772e-10+0.00047794099418893446j)
-2088.111917086016j,(-7.31503482007135e-10+0.00047889970048032286j)
-2083.9231268812296j,(-8.349741307961119e-10+0.00047986233491803895j)
-2079.734336676443j,(-5.829286805948015e-10+0.0004808290658537901j)
-2075.5455464716565j,(-6.546435301458266e-10+0.00048179930345924085j)
-2071.35675626687j,(-4.653891430484543e-10+0.00048277315998246795j)
-2067.167966062084j,(-6.658369563743167e-10+0.00048375171648847503j)
-2062.9791758572974j,(-6.195324884456967e-10+0.00048473422574929416j)
-2058.7903856525113j,(-4.923721413444338e-10+0.00048572034667045746j)
-2054.601595447725j,(-8.620438321125624e-10+0.00048671062530368525j)
-2050.4128052429382j,(-1.0644234972496346e-09+0.00048770502662617875j)
-2046.224015038152j,(-5.244342817655945e-10+0.0004887027676701426j)
-2042.0352248333656j,(-9.24809740626422e-10+0.0004897055957351255j)
-2037.8464346285791j,(-3.940570047111721e-10+0.0004907124683436508j)
-2033.6576444237928j,(-8.098447310121225e-10+0.0004917230518134868j)
-2029.4688542190063j,(-8.787489905361233e-10+0.0004927381046369497j)
-2025.2800640142198j,(-2.720247816627172e-10+0.000493757189226089j)
-2021.0912738094337j,(-8.631413779286018e-10+0.0004947802012502557j)
-2016.9024836046472j,(-7.86944680000574e-10+0.0004958081396914372j)
-2012.7136933998609j,(-7.164826675825271e-10+0.0004968396680095j)
-2008.5249031950743j,(-1.052930272609436e-09+0.0004978756688871589j)
-2004.336112990288j,(-6.351502809706763e-10+0.0004989163084118235j)
-2000.1473227855015j,(-7.681862811709911e-10+0.0004999609764619335j)
-1995.9585325807154j,(-8.574883703166409e-10+0.0005010105832113611j)
-1991.769742375929j,(-6.810278324628971e-10+0.0005020640408972165j)
-1987.5809521711424j,(-6.437225508399744e-10+0.0005031225363204856j)
-1983.392161966356j,(-7.786355913302688e-10+0.0005041845052843523j)
-1979.2033717615695j,(-6.447327384091827e-10+0.0005052519079442586j)
-1975.0145815567832j,(-9.026240856881527e-10+0.0005063229397659624j)
-1970.8257913519967j,(-1.2419021853318452e-09+0.0005073996586046412j)
-1966.6370011472106j,(-1.2491922607651872e-09+0.0005084799966303073j)
-1962.448210942424j,(-4.484199638123498e-10+0.0005095654288742868j)
-1958.2594207376378j,(-6.809669882899013e-10+0.0005106558811892789j)
-1954.0706305328513j,(-3.5152374027874405e-10+0.0005117504033669644j)
-1949.881840328065j,(-8.243179186768652e-10+0.0005128496198852143j)
-1945.6930501232785j,(-1.0977872823825985e-09+0.0005139537671182902j)
-1941.504259918492j,(-7.772649535695568e-10+0.0005150625968404505j)
-1937.3154697137059j,(-1.0273438150248736e-09+0.0005161758740884957j)
-1933.1266795089193j,(-1.2138802834351352e-09+0.0005172944389043912j)
-1928.937889304133j,(-6.882054892762903e-10+0.0005184181254577714j)
-1924.7490990993465j,(-9.722248849317571e-10+0.0005195459926016554j)
-1920.5603088945602j,(-9.821815758983991e-10+0.0005206788801329192j)
-1916.3715186897737j,(-1.0560636220618066e-09+0.0005218172054112675j)
-1912.1827284849876j,(-5.65996175251558e-10+0.0005229605663821162j)
-1907.993938280201j,(-1.1683503452108028e-09+0.0005241090871581826j)
-1903.8051480754148j,(-6.498821790174678e-10+0.0005252618195602736j)
-1899.6163578706282j,(-1.0787329770628031e-09+0.000526419994990783j)
-1895.4275676658417j,(-8.111696188307626e-10+0.000527582973168935j)
-1891.2387774610554j,(-1.2319347771299191e-09+0.0005287516130116788j)
-1887.0499872562689j,(-7.48345787637812e-10+0.0005299250539041433j)
-1882.8611970514828j,(-7.958741951419549e-10+0.0005311042187690595j)
-1878.6724068466963j,(-8.69128973147557e-10+0.0005322886045466599j)
-1874.48361664191j,(-1.1382342602388226e-09+0.0005334775182105821j)
-1870.2948264371234j,(-8.29245616428083e-10+0.0005346722332460414j)
-1866.1060362323371j,(-6.223032626948504e-10+0.0005358723820713524j)
-1861.9172460275506j,(-1.1586041752816765e-09+0.0005370788353150625j)
-1857.7284558227645j,(-1.0515504701540353e-09+0.0005382892486231637j)
-1853.539665617978j,(-9.31243873268022e-10+0.0005395053610459439j)
-1849.3508754131915j,(-8.592823882920126e-10+0.0005407281721027941j)
-1845.1620852084052j,(-8.146796786252621e-10+0.0005419559460896994j)
-1840.9732950036187j,(-8.21490923345593e-10+0.0005431884638688761j)
-1836.7845047988324j,(-6.929901823545764e-10+0.0005444269456975123j)
-1832.5957145940458j,(-1.3188367196458489e-09+0.0005456711828418421j)
-1828.4069243892598j,(-1.113577802976499e-09+0.0005469217908085802j)
-1824.2181341844732j,(-9.443700811273567e-10+0.0005481775654836002j)
-1820.029343979687j,(-1.1553238502911313e-09+0.0005494399521850038j)
-1815.8405537749004j,(-1.2206333391667751e-09+0.0005507069176502129j)
-1811.651763570114j,(-1.3865660033463106e-09+0.0005519801008601259j)
-1807.4629733653276j,(-9.93614118914697e-10+0.0005532589756471188j)
-1803.274183160541j,(-1.32235979572539e-09+0.0005545443548233375j)
-1799.085392955755j,(-1.4354419104684659e-09+0.0005558354198430738j)
-1794.8966027509684j,(-1.3737974453655237e-09+0.0005571321529251668j)
-1790.7078125461821j,(-1.3701870802443705e-09+0.000558435490936036j)
-1786.5190223413956j,(-1.0489378103961331e-09+0.0005597447510124634j)
-1782.3302321366093j,(-7.285790229346094e-10+0.0005610607708648154j)
-1778.1414419318228j,(-7.630892172961321e-10+0.0005623821707249983j)
-1773.9526517270367j,(-9.4580545877231e-10+0.0005637103547909055j)
-1769.7638615222502j,(-6.837274619743654e-10+0.0005650444102952539j)
-1765.5750713174639j,(-7.757692300704274e-10+0.0005663848726504805j)
-1761.3862811126774j,(-1.013263345371419e-09+0.000567731505780423j)
-1757.1974909078908j,(-1.2976328596360899e-09+0.0005690851405751842j)
-1753.0087007031045j,(-1.2319544593412804e-09+0.0005704451977556986j)
-1748.819910498318j,(-1.3227306895718604e-09+0.0005718111198347727j)
-1744.631120293532j,(-1.0468820781575418e-09+0.0005731841968573144j)
-1740.4423300887454j,(-9.177554256139531e-10+0.0005745634856834246j)
-1736.253539883959j,(-1.1992179999880972e-09+0.0005759501493443205j)
-1732.0647496791726j,(-1.373042648115825e-09+0.0005773426693297895j)
-1727.8759594743863j,(-1.2705266891614757e-09+0.000578741982536576j)
-1723.6871692695997j,(-1.5609794262795683e-09+0.0005801487019844028j)
-1719.4983790648132j,(-8.494386588219759e-10+0.0005815615998573237j)
-1715.3095888600271j,(-5.941535850479137e-10+0.0005829821425347121j)
-1711.1207986552406j,(-1.3367089630911412e-09+0.0005844092369061874j)
-1706.9320084504543j,(-1.1276002480782344e-09+0.0005858429430293681j)
-1702.7432182456678j,(-1.0994319380873195e-09+0.0005872842934625681j)
-1698.5544280408815j,(-9.124490691002254e-10+0.0005887326673837247j)
-1694.365637836095j,(-1.452520940363782e-09+0.0005901882420107062j)
-1690.1768476313089j,(-1.2636157767543714e-09+0.0005916507435164766j)
-1685.9880574265223j,(-1.116485655151772e-09+0.0005931206293330433j)
-1681.799267221736j,(-9.65390716191799e-10+0.0005945983229620835j)
-1677.6104770169495j,(-1.2291283160880226e-09+0.0005960827587910653j)
-1673.421686812163j,(-1.0027787878665566e-09+0.000597574743917363j)
-1669.2328966073767j,(-8.754266267282065e-10+0.0005990743936819598j)
-1665.0441064025902j,(-1.2725867869496667e-09+0.0006005812133101138j)
-1660.855316197804j,(-1.1430974803129237e-09+0.000602095672071645j)
-1656.6665259930176j,(-1.0681247949318225e-09+0.0006036183268279889j)
-1652.4777357882313j,(-7.924950815845038e-10+0.0006051481585905118j)
-1648.2889455834447j,(-1.4854392183645434e-09+0.000606686100294982j)
-1644.1001553786584j,(-9.906614343110227e-10+0.000608232519842409j)
-1639.911365173872j,(-1.1012790009334225e-09+0.0006097860204843458j)
-1635.7225749690858j,(-8.296653391512679e-10+0.0006113467846521205j)
-1631.5337847642993j,(-1.6772312710751318e-09+0.0006129163811902383j)
-1627.3449945595128j,(-1.3236782396221653e-09+0.0006144941606801701j)
-1623.1562043547265j,(-1.6494582158188954e-09+0.0006160798661656455j)
-1618.96741414994j,(-8.681007000257406e-10+0.0006176738755188444j)
-1614.7786239451536j,(-1.017683930448473e-09+0.0006192759855801601j)
-1610.589833740367j,(-1.17674951640204e-09+0.0006208867913829464j)
-1606.401043535581j,(-1.5183439858577278e-09+0.0006225058809484903j)
-1602.2122533307945j,(-1.185177954895438e-09+0.000624132943335115j)
-1598.0234631260082j,(-9.670401597067542e-10+0.0006257690511595398j)
-1593.8346729212217j,(-1.4382479819172477e-09+0.0006274136093978338j)
-1589.6458827164354j,(-1.4436156742480656e-09+0.0006290673140628404j)
-1585.4570925116489j,(-1.326882030219164e-09+0.0006307287448128032j)
-1581.2683023068623j,(-1.0438290677499714e-09+0.0006323995755312243j)
-1577.0795121020763j,(-1.4969145602405387e-09+0.0006340794432355125j)
-1572.8907218972897j,(-1.3394238962042753e-09+0.0006357678131900241j)
-1568.7019316925034j,(-1.1719070314218442e-09+0.0006374653659055533j)
-1564.513141487717j,(-1.3706157029040732e-09+0.0006391723197226261j)
-1560.3243512829306j,(-1.5059906555599949e-09+0.0006408885023445739j)
-1556.135561078144j,(-1.2132802312571912e-09+0.0006426139513691957j)
-1551.946770873358j,(-1.1252341195486073e-09+0.0006443480631376336j)
-1547.7579806685715j,(-1.322394630777409e-09+0.0006460911646982619j)
-1543.5691904637852j,(-1.5111681132460442e-09+0.0006478450253030165j)
-1539.3804002589986j,(-1.8298548481494476e-09+0.0006496080019572506j)
-1535.191610054212j,(-1.683038752491136e-09+0.0006513793073642947j)
-1531.0028198494258j,(-2.0890697510220627e-09+0.0006531628648438543j)
-1526.8140296446393j,(-1.308434128008881e-09+0.0006549541710842832j)
-1522.6252394398532j,(-8.982466954726981e-10+0.0006567554686666439j)
-1518.4364492350667j,(-1.2694169093230245e-09+0.0006585670524252418j)
-1514.2476590302804j,(-1.5901348312797898e-09+0.0006603899433871866j)
-1510.0588688254938j,(-1.5202341986583738e-09+0.0006622215347585667j)
-1505.8700786207075j,(-1.004528291510401e-09+0.0006640635053659143j)
-1501.681288415921j,(-1.1238755890437458e-09+0.0006659157681753442j)
-1497.492498211135j,(-1.2267275736600096e-09+0.0006677781629402357j)
-1493.3037080063484j,(-1.1716160161852306e-09+0.0006696515038876668j)
-1489.114917801562j,(-1.5332244765382689e-09+0.0006715350508221587j)
-1484.9261275967756j,(-2.3722210015280998e-09+0.0006734291450361658j)
