iw_n,G_iw_n
-2301.7402175301218j,(-4.725907590490154e-09+0.0004344526841386766j)
-2297.551427325335j,(-4.6184874269619515e-09+0.000435244484832913j)
-2293.3626371205487j,(-5.665513534081654e-09+0.0004360396718257077j)
-2289.1738469157626j,(-5.028199237868976e-09+0.000436837150850622j)
-2284.985056710976j,(-5.600323249078519e-09+0.0004376383967313813j)
-2280.79626650619j,(-5.242064364706098e-09+0.0004384420440782103j)
-2276.6074763014035j,(-5.0031499103662796e-09+0.00043924931751227435j)
-2272.418686096617j,(-5.038686768629387e-09+0.00044005883142008437j)
-2268.2298958918304j,(-5.614344933098527e-09+0.00044087047513630297j)
-2264.0411056870444j,(-5.414243857976187e-09+0.0004416864257269762j)
-2259.852315482258j,(-5.245728276557848e-09+0.0004425049916432518j)
-2255.6635252774713j,(-5.475854038084557e-09+0.00044332616332684854j)
-2251.4747350726852j,(-5.299530311992438e-09+0.0004441515091375305j)
-2247.2859448678987j,(-4.298120397369603e-09+0.00044497890522448435j)
-2243.097154663112j,(-5.196109249774284e-09+0.0004458106445537061j)
-2238.9083644583257j,(-5.4913509967198496e-09+0.00044664355395030196j)
-2234.7195742535396j,(-5.115365808307111e-09+0.00044748117485116854j)
-2230.530784048753j,(-5.6074296034883305e-09+0.00044832204020049015j)
-2226.341993843967j,(-5.2436622242747545e-09+0.00044916592863237565j)
-2222.1532036391804j,(-5.5979241494822285e-09+0.0004500126546501867j)
-2217.964413434394j,(-5.863699483150805e-09+0.00045086265255526623j)
-2213.7756232296074j,(-4.832052908991712e-09+0.00045171439768427346j)
-2209.586833024821j,(-5.100683708366937e-09+0.00045257182563316164j)
-2205.398042820035j,(-4.773388637797388e-09+0.0004534310283593559j)
-2201.2092526152483j,(-5.16957093132444e-09+0.000454294373654465j)
-2197.020462410462j,(-5.369302128004731e-09+0.00045515999658998416j)
-2192.8316722056757j,(-5.448251795824869e-09+0.00045602984623623565j)
-2188.642882000889j,(-5.347027545220718e-09+0.00045690192028987193j)
-2184.4540917961026j,(-4.568349709371521e-09+0.00045777770518429044j)
-2180.2653015913165j,(-5.785856605756485e-09+0.00045865806397267945j)
-2176.07651138653j,(-5.075178398576948e-09+0.00045954023936355955j)
-2171.887721181744j,(-6.592491509644156e-09+0.00046042648926324233j)
-2167.6989309769574j,(-5.905548883643762e-09+0.00046131661147185137j)
-2163.510140772171j,(-5.416025988556435e-09+0.0004622098589726767j)
-2159.3213505673843j,(-6.251275958011278e-09+0.00046310661772455144j)
-2155.132560362598j,(-5.877441449454875e-09+0.00046400680207567507j)
-2150.9437701578117j,(-5.507332924888381e-09+0.0004649102008031852j)
-2146.754979953025j,(-7.187288111796639e-09+0.000465817455381874j)
-2142.566189748239j,(-6.683236859215692e-09+0.00046672774112934686j)
-2138.3773995434526j,(-5.669619165447958e-09+0.0004676427845101985j)
-2134.188609338666j,(-6.218352794503333e-09+0.00046855942043384096j)
-2129.9998191338796j,(-6.3868192744499615e-09+0.00046948210302875747j)
-2125.8110289290935j,(-6.698972252465009e-09+0.00047040634490602576j)
-2121.622238724307j,(-5.700077781935734e-09+0.00047133522121684494j)
-2117.4334485195204j,(-5.841293248543754e-09+0.0004722676262680193j)
-2113.2446583147344j,(-5.550807534305718e-09+0.0004732045865023708j)
-2109.055868109948j,(-5.143296570771612e-09+0.00047414434437892486j)
-2104.8670779051613j,(-4.728548557360675e-09+0.00047508677513929417j)
-2100.6782877003748j,(-5.607221100243069e-09+0.00047603409500272613j)
-2096.4894974955887j,(-4.4872020964885e-09+0.00047698563474565505j)
-2092.300707290802j,(-4.899042186214163e-09+0.00047794050033984404j)
-2088.111917086016j,(-6.501159395782114e-09+0.00047889899854223014j)
-2083.9231268812296j,(-6.407996394566931e-09+0.00047986242547696514j)
-2079.734336676443j,(-6.422231299057451e-09+0.00048082825762458365j)
-2075.5455464716565j,(-6.017450389288843e-09+0.00048179927477726874j)
-2071.35675626687j,(-5.703127753705215e-09+0.00048277331683241066j)
-2067.167966062084j,(-5.807358265271784e-09+0.00048375003319628103j)
-2062.9791758572974j,(-6.044361148328528e-09+0.00048473319070541207j)
-2058.7903856525113j,(-6.639913539845296e-09+0.0004857208957463087j)
-2054.601595447725j,(-6.187447814013864e-09+0.00048670993263007933j)
-2050.4128052429382j,(-6.188528221500154e-09+0.0004877047265490072j)
-2046.224015038152j,(-7.2991943782553975e-09+0.0004887027150578329j)
-2042.0352248333656j,(-6.699405602070943e-09+0.0004897053298883733j)
-2037.8464346285791j,(-5.6611298616274e-09+0.0004907124744840297j)
-2033.6576444237928j,(-6.974205669452929e-09+0.0004917224780076638j)
-2029.4688542190063j,(-5.7036072684293564e-09+0.0004927380887494669j)
-2025.2800640142198j,(-5.718923216142264e-09+0.0004937569878361915j)
-2021.0912738094337j,(-6.038795323547203e-09+0.0004947799274076001j)
-2016.9024836046472j,(-5.745605861852768e-09+0.0004958068694325129j)
-2012.7136933998609j,(-6.884967330265161e-09+0.0004968387449944035j)
-2008.5249031950743j,(-6.244498209490024e-09+0.0004978744716159798j)
-2004.336112990288j,(-5.812118371332144e-09+0.0004989155513530486j)
-2000.1473227855015j,(-6.428578635180858e-09+0.0004999608855813453j)
-1995.9585325807154j,(-7.389733990480893e-09+0.000501009675709047j)
-1991.769742375929j,(-6.594972949384494e-09+0.0005020633987162512j)
-1987.5809521711424j,(-7.1423781338610264e-09+0.0005031221631117133j)
-1983.392161966356j,(-6.07084653248857e-09+0.0005041849322126965j)
-1979.2033717615695j,(-5.614437119158604e-09+0.0005052506803357105j)
-1975.0145815567832j,(-6.9038763826809916e-09+0.0005063218098852912j)
-1970.8257913519967j,(-6.514862711274712e-09+0.0005073993914616136j)
-1966.6370011472106j,(-6.815282791679693e-09+0.0005084803417109028j)
-1962.448210942424j,(-5.674385006956755e-09+0.0005095664744808276j)
-1958.2594207376378j,(-6.480301920351896e-09+0.0005106549834405702j)
-1954.0706305328513j,(-7.560442491715454e-09+0.0005117486360988957j)
-1949.881840328065j,(-7.193783156362335e-09+0.0005128487028027241j)
-1945.6930501232785j,(-6.7062072290496605e-09+0.0005139527794397127j)
-1941.504259918492j,(-7.234052473073909e-09+0.0005150617973835742j)
-1937.3154697137059j,(-5.986008986505069e-09+0.0005161753100115261j)
-1933.1266795089193j,(-7.550259643257602e-09+0.0005172935714588663j)
-1928.937889304133j,(-7.004287326899191e-09+0.0005184171531073545j)
-1924.7490990993465j,(-6.536868274337721e-09+0.0005195440454636417j)
-1920.5603088945602j,(-7.386806574072235e-09+0.0005206771780803281j)
-1916.3715186897737j,(-7.434880186203693e-09+0.0005218161395849486j)
-1912.1827284849876j,(-9.325708720152795e-09+0.0005229600026534728j)
-1907.993938280201j,(-7.849175859039536e-09+0.0005241082332106364j)
-1903.8051480754148j,(-7.209793943730132e-09+0.0005252613166774231j)
-1899.6163578706282j,(-8.213824122257394e-09+0.0005264181483541993j)
-1895.4275676658417j,(-9.113866419340333e-09+0.0005275828746275818j)
-1891.2387774610554j,(-7.416588428837988e-09+0.0005287524572213297j)
-1887.0499872562689j,(-6.59354252576796e-09+0.0005299258859033978j)
-1882.8611970514828j,(-7.204171734318097e-09+0.0005311047682151004j)
-1878.6724068466963j,(-7.748339188317824e-09+0.0005322876465606338j)
-1874.48361664191j,(-6.607538077105092e-09+0.0005334774267346726j)
-1870.2948264371234j,(-6.766682892031468e-09+0.0005346728749530686j)
-1866.1060362323371j,(-7.185439349043731e-09+0.0005358716408495718j)
-1861.9172460275506j,(-7.445276833246173e-09+0.000537077202019449j)
-1857.7284558227645j,(-8.174463801035642e-09+0.0005382880952707815j)
-1853.539665617978j,(-7.56817053082355e-09+0.0005395040429660114j)
-1849.3508754131915j,(-6.165121630564572e-09+0.0005407262011293429j)
-1845.1620852084052j,(-7.257373084683732e-09+0.0005419546106353922j)
-1840.9732950036187j,(-7.444258570454186e-09+0.0005431877966067321j)
-1836.7845047988324j,(-8.338299786402427e-09+0.0005444281272209052j)
-1832.5957145940458j,(-8.300186133599992e-09+0.0005456721685958333j)
-1828.4069243892598j,(-8.75664124992023e-09+0.0005469214308224805j)
-1824.2181341844732j,(-7.937027467240058e-09+0.0005481779672609927j)
-1820.029343979687j,(-8.241013851370433e-09+0.0005494391697313573j)
-1815.8405537749004j,(-9.083473599081498e-09+0.0005507072212222134j)
-1811.651763570114j,(-7.3124528508957746e-09+0.000551978396402118j)
-1807.4629733653276j,(-7.049574362986085e-09+0.0005532588058892331j)
-1803.274183160541j,(-8.16898659653048e-09+0.0005545439868467471j)
-1799.085392955755j,(-8.922994403731124e-09+0.0005558332085608208j)
-1794.8966027509684j,(-9.017763953589373e-09+0.0005571309383783665j)
-1790.7078125461821j,(-7.712351135524698e-09+0.0005584351605016594j)
-1786.5190223413956j,(-7.64618991795396e-09+0.0005597429053127534j)
-1782.3302321366093j,(-8.474397955021144e-09+0.0005610604503783204j)
-1778.1414419318228j,(-7.710099485935269e-09+0.0005623808063680533j)
-1773.9526517270367j,(-8.430083389794107e-09+0.0005637086539650301j)
-1769.7638615222502j,(-7.641312947636694e-09+0.0005650441083680038j)
-1765.5750713174639j,(-7.973342505698194e-09+0.0005663833846319293j)
-1761.3862811126774j,(-7.8212248220371e-09+0.0005677306527212462j)
-1757.1974909078908j,(-8.083208853842957e-09+0.000569084341051873j)
-1753.0087007031045j,(-6.37214163140656e-09+0.0005704444905706254j)
-1748.819910498318j,(-7.790174432185728e-09+0.000571810956841821j)
-1744.631120293532j,(-9.030159853953747e-09+0.0005731831148058971j)
-1740.4423300887454j,(-9.229739558520155e-09+0.0005745632368044867j)
-1736.253539883959j,(-9.291143319914394e-09+0.0005759492979931227j)
-1732.0647496791726j,(-8.54488237663877e-09+0.0005773421156981471j)
-1727.8759594743863j,(-8.826772249436384e-09+0.0005787412526142273j)
-1723.6871692695997j,(-9.335513801972608e-09+0.0005801474311691323j)
-1719.4983790648132j,(-8.526370111993651e-09+0.0005815612407184428j)
-1715.3095888600271j,(-8.671954720743508e-09+0.0005829810595113313j)
-1711.1207986552406j,(-8.538246295101032e-09+0.0005844082040029071j)
-1706.9320084504543j,(-8.901437351954422e-09+0.0005858409576948703j)
-1702.7432182456678j,(-9.924483599341535e-09+0.0005872834110278066j)
-1698.5544280408815j,(-7.368109152821268e-09+0.0005887316507047873j)
-1694.365637836095j,(-8.862493666347593e-09+0.0005901881609037812j)
-1690.1768476313089j,(-7.461749066839704e-09+0.000591651079258419j)
-1685.9880574265223j,(-9.818507102209878e-09+0.0005931208801348385j)
-1681.799267221736j,(-9.630123712426351e-09+0.0005945979362556661j)
-1677.6104770169495j,(-9.57134143485039e-09+0.0005960812629951284j)
-1673.421686812163j,(-9.025695367791918e-09+0.000597573678877917j)
-1669.2328966073767j,(-8.497206227272551e-09+0.0005990731778101197j)
-1665.0441064025902j,(-9.355981683671857e-09+0.0006005796702155848j)
-1660.855316197804j,(-8.886453178684045e-09+0.0006020958648545414j)
-1656.6665259930176j,(-8.692109238150047e-09+0.0006036186782755927j)
-1652.4777357882313j,(-8.637572805479505e-09+0.0006051466327291719j)
-1648.2889455834447j,(-1.0140975749417512e-08+0.0006066850890156898j)
-1644.1001553786584j,(-1.0165269775722628e-08+0.0006082296190513163j)
-1639.911365173872j,(-1.0212207076986324e-08+0.0006097832244210174j)
-1635.7225749690858j,(-8.592915812505564e-09+0.0006113452727565j)
-1631.5337847642993j,(-1.002284631477305e-08+0.0006129161433114026j)
-1627.3449945595128j,(-1.0601077664351565e-08+0.0006144941161507244j)
-1623.1562043547265j,(-1.1571022122222806e-08+0.0006160814179824321j)
-1618.96741414994j,(-9.316931453090324e-09+0.0006176735986569818j)
-1614.7786239451536j,(-1.0894926436275449e-08+0.0006192751872126849j)
-1610.589833740367j,(-8.649955109066002e-09+0.0006208872698571402j)
-1606.401043535581j,(-1.042132261790043e-08+0.0006225040801304202j)
-1602.2122533307945j,(-9.777556586808101e-09+0.0006241329627221973j)
-1598.0234631260082j,(-1.0699234580734802e-08+0.0006257683929825968j)
-1593.8346729212217j,(-9.710059390304485e-09+0.0006274123090531553j)
-1589.6458827164354j,(-9.316332722291266e-09+0.0006290654701154309j)
-1585.4570925116489j,(-9.924671854539478e-09+0.0006307281048147481j)
-1581.2683023068623j,(-1.0792537029847768e-08+0.0006323986593224872j)
-1577.0795121020763j,(-1.066180297295511e-08+0.0006340792019401118j)
-1572.8907218972897j,(-9.909493789484112e-09+0.0006357649079272643j)
-1568.7019316925034j,(-9.39109275051573e-09+0.0006374641090469601j)
-1564.513141487717j,(-9.014452439142943e-09+0.0006391720388149514j)
-1560.3243512829306j,(-1.179193517074101e-08+0.0006408890140482807j)
-1556.135561078144j,(-9.042379566684941e-09+0.0006426117354921002j)
-1551.946770873358j,(-1.095407967125387e-08+0.0006443462782258935j)
-1547.7579806685715j,(-1.084506935486486e-08+0.0006460900422925073j)
-1543.5691904637852j,(-9.760410010709019e-09+0.0006478430414452223j)
-1539.3804002589986j,(-1.0724555027427439e-08+0.0006496065604411473j)
-1535.191610054212j,(-9.944056744782694e-09+0.0006513781056997893j)
-1531.0028198494258j,(-1.1921227137186542e-08+0.0006531593350888192j)
-1526.8140296446393j,(-9.421895455807358e-09+0.0006549540040867942j)
-1522.6252394398532j,(-1.0905219626149429e-08+0.0006567556413520268j)
-1518.4364492350667j,(-1.0423758307050774e-08+0.0006585655592065507j)
-1514.2476590302804j,(-1.0576182323140176e-08+0.0006603882703022338j)
-1510.0588688254938j,(-1.1080635920064617e-08+0.0006622185195171147j)
-1505.8700786207075j,(-1.0659624842699295e-08+0.000664061367896153j)
-1501.681288415921j,(-1.1172592926213141e-08+0.000665911234135126j)
-1497.492498211135j,(-1.0293966790637343e-08+0.0006677755385844574j)
-1493.3037080063484j,(-1.0417521392961433e-08+0.0006696480475581082j)
-1489.114917801562j,(-1.064298056429996e-08+0.0006715332703450418j)
-1484.9261275967756j,(-1.0735971029023908e-08+0.0006734283321846874j)
-1480.737337391989j,(-1.3636567021307103e-08+0.0006753318243062903j)
-1476.5485471872028j,(-1.0848758054535549e-08+0.0006772502919036783j)
-1472.3597569824162j,(-1.1635437674773873e-08+0.0006791750657048279j)
-1468.1709667776302j,(-1.2148129458074045e-08+0.0006811136462912284j)
-1463.9821765728436j,(-1.3287815935205328e-08+0.0006830627940600258j)
-1459.7933863680573j,(-1.1430852579194716e-08+0.0006850213353231354j)
-1455.6045961632708j,(-1.1915051574297494e-08+0.0006869933010412838j)
-1451.4158059584843j,(-1.2490305586421828e-08+0.000688974987820369j)
-1447.227015753698j,(-1.1630029979754563e-08+0.0006909726040394343j)
-1443.0382255489114j,(-1.2307276474521038e-08+0.0006929756226265563j)
-1438.8494353441254j,(-1.2172429155899216e-08+0.0006949928366056083j)
-1434.6606451393388j,(-1.2583108230005235e-08+0.0006970221650880338j)
-1430.4718549345525j,(-1.2109296453644064e-08+0.0006990621743810549j)
-1426.283064729766j,(-1.221057729911177e-08+0.0007011173129748868j)
-1422.0942745249797j,(-1.1329880207158768e-08+0.0007031808223076801j)
-1417.9054843201932j,(-1.4372205742716014e-08+0.000705258908551758j)
-1413.716694115407j,(-1.2741607125110877e-08+0.0007073461134066909j)
-1409.5279039106206j,(-1.246895144560632e-08+0.0007094499498428399j)
-1405.339113705834j,(-1.2878814801103076e-08+0.0007115650806160186j)
-1401.1503235010478j,(-1.46745926450722e-08+0.0007136902426794897j)
-1396.9615332962612j,(-1.4325180818524765e-08+0.0007158316103643888j)
-1392.772743091475j,(-1.3001251752155386e-08+0.0007179842740964536j)
-1388.5839528866884j,(-1.3556216476962863e-08+0.0007201508702116542j)
-1384.3951626819023j,(-1.3783886623094284e-08+0.0007223275826435481j)
-1380.2063724771158j,(-1.3423350684763967e-08+0.0007245178226472309j)
-1376.0175822723295j,(-1.4558063759822115e-08+0.000726728811575961j)
-1371.828792067543j,(-1.3083172702323291e-08+0.0007289456007378776j)
-1367.6400018627567j,(-1.52428163086636e-08+0.0007311772764876803j)
-1363.4512116579701j,(-1.462844925116752e-08+0.0007334266420053924j)
-1359.2624214531838j,(-1.4182914088354385e-08+0.0007356849403246088j)
-1355.0736312483975j,(-1.522736045416094e-08+0.0007379591766631485j)
-1350.884841043611j,(-1.4981260805102405e-08+0.000740248561525554j)
-1346.6960508388247j,(-1.348931630155824e-08+0.0007425482712779921j)
-1342.5072606340384j,(-1.4949434219545987e-08+0.0007448667533033632j)
-1338.3184704292519j,(-1.1875011720267959e-08+0.0007471961977230786j)
-1334.1296802244653j,(-1.3393283982264342e-08+0.0007495437405658058j)
-1329.940890019679j,(-1.6508825853061022e-08+0.0007519046873634442j)
-1325.7520998148927j,(-1.642175247001807e-08+0.0007542794913653702j)
-1321.5633096101062j,(-1.717730959919632e-08+0.0007566677165249563j)
-1317.37451940532j,(-1.6658987051332483e-08+0.000759076131149249j)
-1313.1857292005336j,(-1.5463725652049828e-08+0.0007615003671705484j)
-1308.996938995747j,(-1.4925218385670935e-08+0.0007639325633496476j)
-1304.8081487909608j,(-1.2577200911014552e-08+0.0007663872799573621j)
-1300.6193585861745j,(-1.3157668705153997e-08+0.0007688519977658353j)
-1296.430568381388j,(-1.4693269104072931e-08+0.0007713401970716608j)
-1292.2417781766014j,(-1.66314920652577e-08+0.0007738375666256154j)
-1288.0529879718151j,(-1.62633040433081e-08+0.0007763539107042435j)
-1283.8641977670288j,(-1.4968085125577005e-08+0.0007788878123183445j)
-1279.6754075622423j,(-1.4177009502631113e-08+0.000781436807760505j)
-1275.486617357456j,(-1.553070661913803e-08+0.0007840030239669544j)
-1271.2978271526697j,(-1.4659290874369358e-08+0.0007865870199212652j)
-1267.1090369478832j,(-1.7450361023899207e-08+0.0007891855143667443j)
-1262.9202467430969j,(-1.6049394503671437e-08+0.0007918082355747098j)
-1258.7314565383106j,(-1.579441608699397e-08+0.0007944433327022221j)
-1254.542666333524j,(-1.4217652400259227e-08+0.0007970947339185806j)
-1250.3538761287375j,(-1.749960921670208e-08+0.0007997657902468912j)
-1246.1650859239512j,(-1.8091118519937292e-08+0.0008024522776441627j)
-1241.976295719165j,(-1.9140586189400163e-08+0.0008051590394181807j)
-1237.7875055143784j,(-1.6064720634728925e-08+0.0008078826705630322j)
-1233.598715309592j,(-1.6320803373971542e-08+0.0008106250220177718j)
-1229.4099251048058j,(-1.7037752711531178e-08+0.0008133906608048407j)
-1225.2211349000193j,(-1.8641159130145364e-08+0.0008161685608501189j)
-1221.032344695233j,(-1.7376690766588578e-08+0.0008189669721789522j)
-1216.8435544904466j,(-1.7563532004098767e-08+0.0008217845887280421j)
-1212.6547642856601j,(-1.7024904756964295e-08+0.0008246270451268852j)
-1208.4659740808738j,(-1.816085485025829e-08+0.0008274847506451899j)
-1204.2771838760873j,(-1.7758381549232662e-08+0.0008303635617876075j)
-1200.088393671301j,(-1.85622338684593e-08+0.0008332609338856188j)
-1195.8996034665145j,(-1.8802589455624635e-08+0.0008361790935700294j)
-1191.7108132617282j,(-1.81885803927693e-08+0.0008391154197192235j)
-1187.5220230569419j,(-1.7047065839569477e-08+0.000842075909674081j)
-1183.3332328521553j,(-1.6453648351498622e-08+0.0008450604197670994j)
-1179.144442647369j,(-1.758776953253187e-08+0.0008480606815915007j)
-1174.9556524425827j,(-1.921547397172693e-08+0.0008510876041755095j)
-1170.7668622377962j,(-1.768493434526453e-08+0.0008541255007603364j)
-1166.57807203301j,(-1.8796702083248877e-08+0.0008571961757531643j)
-1162.3892818282236j,(-1.6978855631076242e-08+0.0008602840965539977j)
-1158.200491623437j,(-1.9031386039796332e-08+0.0008633972286232327j)
-1154.0117014186505j,(-1.9288853640270548e-08+0.0008665280032737651j)
-1149.8229112138642j,(-2.0078857357897127e-08+0.0008696859305332477j)
-1145.634121009078j,(-1.9915242437167886e-08+0.0008728646082407964j)
-1141.4453308042914j,(-2.2109662730222613e-08+0.0008760690226582886j)
-1137.2565405995051j,(-1.9431138501023282e-08+0.0008792954400413988j)
-1133.0677503947188j,(-2.0422528749075286e-08+0.0008825456865356816j)
-1128.8789601899323j,(-1.8761684902509123e-08+0.0008858190052945562j)
-1124.690169985146j,(-1.945814262284402e-08+0.0008891180753922437j)
-1120.5013797803597j,(-2.2083607445758234e-08+0.0008924422425786582j)
-1116.3125895755732j,(-2.0347085390151165e-08+0.0008957900920079627j)
-1112.1237993707866j,(-1.8928799318876683e-08+0.0008991676782492813j)
-1107.9350091660003j,(-2.059436479310262e-08+0.0009025642197828674j)
-1103.746218961214j,(-2.2305134397303087e-08+0.0009059906693728437j)
-1099.5574287564275j,(-2.0099462219046295e-08+0.0009094444231740839j)
-1095.3686385516412j,(-2.2301767135022745e-08+0.0009129222542522608j)
-1091.179848346855j,(-1.803676513078306e-08+0.0009164322855249397j)
-1086.9910581420684j,(-2.024110044196501e-08+0.0009199575809382308j)
-1082.802267937282j,(-2.325498423495766e-08+0.0009235157654645654j)
-1078.6134777324958j,(-2.2120095715667034e-08+0.000927101946480828j)
-1074.4246875277092j,(-2.254955905468793e-08+0.0009307171638088416j)
-1070.2358973229227j,(-2.050521139553387e-08+0.0009343590736656344j)
-1066.0471071181364j,(-2.3709045990365075e-08+0.0009380285642085291j)
-1061.85831691335j,(-2.9060815770849436e-08+0.0009417293778052372j)
-1057.6695267085636j,(-2.4504689787228937e-08+0.0009454595351834293j)
-1053.4807365037773j,(-2.2682217808944576e-08+0.0009492155759491394j)
-1049.291946298991j,(-2.404049837527178e-08+0.0009530037848411791j)
-1045.1031560942045j,(-2.6826319683964292e-08+0.0009568243478315927j)
-1040.9143658894181j,(-2.3883909253158234e-08+0.0009606759016375385j)
-1036.7255756846318j,(-2.3644046194992253e-08+0.000964555841602738j)
-1032.5367854798453j,(-2.2870573756597003e-08+0.0009684694169642808j)
-1028.347995275059j,(-2.3933271416844068e-08+0.0009724116146551024j)
-1024.1592050702725j,(-2.9863242444793854e-08+0.0009763908494856016j)
-1019.9704148654861j,(-2.8876965696647065e-08+0.0009804001491820198j)
-1015.7816246606998j,(-2.8540364214993125e-08+0.0009844476645957782j)
-1011.5928344559134j,(-2.948712771109632e-08+0.0009885185516063687j)
-1007.404044251127j,(-2.368207938701476e-08+0.0009926264180332527j)
-1003.2152540463406j,(-2.9280586540086448e-08+0.0009967795364946633j)
-999.0264638415542j,(-2.7310267977481166e-08+0.0010009566372506363j)
-994.8376736367678j,(-2.906988544532664e-08+0.0010051689213151542j)
-990.6488834319815j,(-2.4117020305425023e-08+0.0010094183235689065j)
-986.4600932271951j,(-2.332806661598892e-08+0.0010137036521254388j)
-982.2713030224086j,(-2.8280336389149657e-08+0.0010180245107282184j)
-978.0825128176222j,(-2.410178806788821e-08+0.0010223879042990116j)
-973.8937226128359j,(-2.820399415748156e-08+0.0010267826545238012j)
-969.7049324080494j,(-2.8437033791008328e-08+0.0010312210512065556j)
-965.516142203263j,(-2.735884116593939e-08+0.0010356938110370982j)
-961.3273519984767j,(-2.97837608409258e-08+0.0010402061382724134j)
-957.1385617936903j,(-2.9782304169835376e-08+0.0010447568670721463j)
-952.9497715889039j,(-2.6330777733046064e-08+0.0010493518643918693j)
-948.7609813841176j,(-2.888519694685353e-08+0.0010539880138967625j)
-944.5721911793312j,(-2.8373584591606598e-08+0.0010586562157278954j)
-940.3834009745448j,(-2.9387320524684517e-08+0.001063373172896329j)
-936.1946107697582j,(-2.5309010176975042e-08+0.0010681293017777865j)
-932.0058205649719j,(-3.011439595926947e-08+0.001072927756433375j)
-927.8170303601855j,(-3.2520007163069924e-08+0.00107776873516404j)
-923.6282401553991j,(-3.0140151704438487e-08+0.0010826603040299696j)
-919.4394499506128j,(-2.7767721303627084e-08+0.0010875854672512404j)
-915.2506597458264j,(-2.748743085444321e-08+0.001092563602175464j)
-911.06186954104j,(-3.3867053660240836e-08+0.0010975937226862691j)
-906.8730793362537j,(-3.444041705431592e-08+0.001102664864511183j)
-902.6842891314673j,(-3.862606354291041e-08+0.0011077846910059154j)
-898.4954989266809j,(-2.908133752781847e-08+0.001112945018409616j)
-894.3067087218946j,(-2.86916530213594e-08+0.0011181531032122454j)
-890.117918517108j,(-2.8593645299840002e-08+0.0011234211276805427j)
-885.9291283123216j,(-3.264951765748509e-08+0.0011287274628125202j)
-881.7403381075352j,(-3.442124433701438e-08+0.0011340931407242047j)
-877.5515479027489j,(-3.054420018253332e-08+0.0011395087389199047j)
-873.3627576979625j,(-3.337188867876275e-08+0.0011449667021002083j)
-869.1739674931761j,(-3.405971653390077e-08+0.0011504856679405036j)
-864.9851772883898j,(-3.511925545445231e-08+0.0011560607385541558j)
-860.7963870836033j,(-4.0300224486079335e-08+0.0011616843768323805j)
-856.6075968788169j,(-4.4399697301768577e-08+0.0011673643496729377j)
-852.4188066740306j,(-3.8941117851544085e-08+0.0011731028703770043j)
-848.2300164692441j,(-3.859270083284337e-08+0.001178895184016653j)
-844.0412262644577j,(-3.02730308205394e-08+0.0011847429334138138j)
-839.8524360596713j,(-4.0052212695989154e-08+0.0011906452551699405j)
-835.663645854885j,(-3.952602237421191e-08+0.0011966136441979914j)
-831.4748556500986j,(-3.3767723407208114e-08+0.0012026501264730477j)
-827.2860654453121j,(-3.544312173329089e-08+0.001208739678627337j)
-823.0972752405258j,(-3.315124386018636e-08+0.001214888960147944j)
-818.9084850357394j,(-3.712195193269263e-08+0.001221102490916874j)
-814.719694830953j,(-3.2810047590305174e-08+0.0012273845167780754j)
-810.5309046261667j,(-3.925633623271964e-08+0.0012337200633339444j)
-806.3421144213803j,(-3.521879118020886e-08+0.0012401355004834419j)
-802.1533242165938j,(-4.6604785783064265e-08+0.0012466046182463407j)
-797.9645340118074j,(-3.806485223590679e-08+0.0012531566528558356j)
-793.7757438070211j,(-4.0159212320320435e-08+0.001259767354613349j)
-789.5869536022346j,(-3.814055578824417e-08+0.0012664495245834828j)
-785.3981633974482j,(-3.970962155470929e-08+0.0012731978556743974j)
-781.2093731926619j,(-3.991503657559003e-08+0.0012800152913852965j)
-777.0205829878755j,(-3.815084360667052e-08+0.0012869216525022793j)
