iw_n,G_iw_n
-575.4350543825304j,(4.938357648106235e-12+0.0017377840873388929j)
-574.3878568313338j,(4.956380172788442e-12+0.0017409522203238302j)
-573.3406592801372j,(4.974501536328567e-12+0.001744131925764793j)
-572.2934617289407j,(4.99272246276616e-12+0.0017473232671838897j)
-571.246264177744j,(5.01104368279926e-12+0.001750526308568974j)
-570.1990666265475j,(5.0294659338325995e-12+0.0017537411143779221j)
-569.1518690753509j,(5.047989960055408e-12+0.0017569677495429606j)
-568.1046715241542j,(5.066616512540536e-12+0.0017602062794750321j)
-567.0574739729576j,(5.085346349274486e-12+0.0017634567700682187j)
-566.0102764217611j,(5.1041802352898254e-12+0.0017667192877042106j)
-564.9630788705645j,(5.123118942696416e-12+0.0017699938992568217j)
-563.9158813193678j,(5.142163250778884e-12+0.0017732806720965623j)
-562.8686837681713j,(5.161313946098149e-12+0.0017765796740952567j)
-561.8214862169747j,(5.180571822518077e-12+0.0017798909736307157j)
-560.774288665778j,(5.199937681353424e-12+0.0017832146395914607j)
-559.7270911145814j,(5.2194123314056915e-12+0.0017865507413814983j)
-558.6798935633849j,(5.238996589057029e-12+0.0017898993489251544j)
-557.6326960121883j,(5.2586912783848614e-12+0.001793260532671957j)
-556.5854984609917j,(5.278497231194582e-12+0.0017966343636015775j)
-555.5383009097951j,(5.298415287165391e-12+0.0018000209132288242j)
-554.4911033585985j,(5.318446293900786e-12+0.0018034202536087005j)
-553.4439058074018j,(5.338591107024062e-12+0.001806832457341509j)
-552.3967082562052j,(5.358850590291167e-12+0.0018102575975780214j)
-551.3495107050087j,(5.379225615649611e-12+0.0018136957480247074j)
-550.3023131538121j,(5.399717063362544e-12+0.0018171469829490203j)
-549.2551156026155j,(5.420325822095675e-12+0.0018206113771847422j)
-548.2079180514189j,(5.441052788996394e-12+0.0018240890061373975j)
-547.1607205002223j,(5.4618988698143536e-12+0.001827579945789717j)
-546.1135229490257j,(5.482864978992748e-12+0.0018310842727071767j)
-545.0663253978291j,(5.503952039756678e-12+0.0018346020640435895j)
-544.0191278466325j,(5.5251609842323995e-12+0.0018381333975467746j)
-542.971930295436j,(5.546492753540385e-12+0.0018416783515642788j)
-541.9247327442393j,(5.567948297904499e-12+0.0018452370050491718j)
-540.8775351930427j,(5.589528576754184e-12+0.0018488094375659083j)
-539.8303376418461j,(5.611234558826808e-12+0.0018523957292962566j)
-538.7831400906495j,(5.633067222288759e-12+0.0018559959610452961j)
-537.7359425394529j,(5.6550275548515865e-12+0.0018596102142474876j)
-536.6887449882563j,(5.677116553838979e-12+0.0018632385709728132j)
-535.6415474370598j,(5.6993352263683024e-12+0.001866881113932984j)
-534.5943498858632j,(5.721684589399323e-12+0.0018705379264877305j)
-533.5471523346665j,(5.744165669908284e-12+0.001874209092651154j)
-532.4999547834699j,(5.766779504952736e-12+0.0018778946970981673j)
-531.4527572322734j,(5.789527141839342e-12+0.001881594825171j)
-530.4055596810767j,(5.8124096382066635e-12+0.0018853095628857859j)
-529.3583621298801j,(5.835428062177877e-12+0.0018890389969392284j)
-528.3111645786836j,(5.85858349245432e-12+0.0018927832147153459j)
-527.263967027487j,(5.881877018469086e-12+0.001896542304292292j)
-526.2167694762903j,(5.905309740508634e-12+0.0019003163544492672j)
-525.1695719250937j,(5.92888276983113e-12+0.0019041054546735014j)
-524.1223743738972j,(5.9525972288172466e-12+0.0019079096951673332j)
-523.0751768227005j,(5.976454251079921e-12+0.0019117291668553616j)
-522.027979271504j,(6.0004549816219835e-12+0.0019155639613916877j)
-520.9807817203074j,(6.024600576957341e-12+0.001919414171167256j)
-519.9335841691108j,(6.048892205267499e-12+0.001923279889317261j)
-518.8863866179141j,(6.073331046519342e-12+0.0019271612097286636j)
-517.8391890667175j,(6.097918292636537e-12+0.0019310582270477901j)
-516.791991515521j,(6.122655147616049e-12+0.0019349710366880239j)
-515.7447939643243j,(6.14754282769417e-12+0.0019388997348375953j)
-514.6975964131278j,(6.172582561498707e-12+0.001942844418467453j)
-513.6503988619312j,(6.197775590185444e-12+0.0019468051853392565j)
-512.6032013107346j,(6.223123167602356e-12+0.0019507821340134404j)
-511.556003759538j,(6.248626560440423e-12+0.0019547753638573923j)
-510.5088062083414j,(6.27428704839471e-12+0.0019587849750537303j)
-509.4616086571448j,(6.300105924331308e-12+0.0019628110686086765j)
-508.4144111059482j,(6.3260844944313795e-12+0.001966853746360541j)
-507.3672135547516j,(6.352224078389063e-12+0.0019709131109883074j)
-506.32001600355494j,(6.37852600952351e-12+0.0019749892660203233j)
-505.2728184523584j,(6.4049916350239195e-12+0.001979082315843102j)
-504.2256209011618j,(6.431622316053861e-12+0.001983192365710234j)
-503.1784233499652j,(6.458419427970411e-12+0.001987319521751404j)
-502.1312257987686j,(6.485384360478121e-12+0.001991463890981534j)
-501.084028247572j,(6.512518517812617e-12+0.00199562558131002j)
-500.0368306963754j,(6.539823318934265e-12+0.0019998047015501036j)
-498.98963314517886j,(6.567300197706328e-12+0.002004001361428357j)
-497.9424355939822j,(6.594950603083904e-12+0.002008215671594284j)
-496.8952380427856j,(6.622775999317452e-12+0.0020124477436300396j)
-495.848040491589j,(6.650777866086039e-12+0.0020166976900602793j)
-494.8008429403924j,(6.678957698809229e-12+0.002020965624362136j)
-493.7536453891958j,(6.707317008733151e-12+0.002025251660975313j)
-492.7064478379992j,(6.735857323195832e-12+0.0020295559153123118j)
-491.65925028680266j,(6.764580185815064e-12+0.002033878503768796j)
-490.612052735606j,(6.793487156696021e-12+0.0020382195437340777j)
-489.56485518440945j,(6.822579812647291e-12+0.0020425791536017434j)
-488.5176576332128j,(6.851859747395572e-12+0.0020469574527804176j)
-487.47046008201625j,(6.88132857179676e-12+0.0020513545617046654j)
-486.4232625308196j,(6.910987914077265e-12+0.002055770601846029j)
-485.376064979623j,(6.940839420029072e-12+0.0020602056957242177j)
-484.32886742842646j,(6.970884753262289e-12+0.0020646599669184376j)
-483.28166987722983j,(7.001125595426084e-12+0.0020691335400788635j)
-482.23447232603326j,(7.031563646435907e-12+0.002073626540938271j)
-481.1872747748366j,(7.062200624758023e-12+0.0020781390963238136j)
-480.14007722364005j,(7.093038267569167e-12+0.0020826713341689485j)
-479.0928796724434j,(7.124078331095901e-12+0.0020872233835255395j)
-478.0456821212469j,(7.155322590783603e-12+0.0020917953745760907j)
-476.99848457005027j,(7.186772841600087e-12+0.002096387438646165j)
-475.9512870188537j,(7.218430898293384e-12+0.00210099970821695j)
-474.90408946765706j,(7.250298595615506e-12+0.0021056323169380054j)
-473.8568919164604j,(7.282377788621204e-12+0.002110285399640158j)
-472.80969436526385j,(7.31467035292464e-12+0.0021149590923486j)
-471.7624968140672j,(7.347178184999382e-12+0.0021196535322961277j)
-470.7152992628707j,(7.379903202414007e-12+0.002124368857936573j)
-469.66810171167407j,(7.412847344132828e-12+0.002129105208958423j)
-468.6209041604775j,(7.446012570826785e-12+0.0021338627262986044j)
-467.57370660928086j,(7.479400865134233e-12+0.0021386415521564665j)
-466.5265090580843j,(7.513014231957554e-12+0.0021434418300079416j)
-465.47931150688765j,(7.546854698785564e-12+0.00214826370461991j)
-464.43211395569114j,(7.580924315993678e-12+0.0021531073220647443j)
-463.3849164044945j,(7.615225157141729e-12+0.002157972829735065j)
-462.3377188532979j,(7.649759319279733e-12+0.0021628603763586846j)
-461.2905213021013j,(7.684528923323165e-12+0.002167770112013762j)
-460.24332375090466j,(7.719536114306485e-12+0.002172702188144165j)
-459.1961261997081j,(7.754783061766076e-12+0.0021776567575750344j)
-458.14892864851146j,(7.790271960046475e-12+0.002182633974528574j)
-457.10173109731494j,(7.826005028671078e-12+0.0021876339946400435j)
-456.0545335461183j,(7.861984512654391e-12+0.0021926569749739886j)
-455.00733599492173j,(7.898212682886957e-12+0.002197703074040675j)
-453.9601384437251j,(7.93469183645625e-12+0.0022027724518127703j)
-452.9129408925285j,(7.971424297061188e-12+0.002207865269742238j)
-451.8657433413319j,(8.008412415338479e-12+0.002212981690777483j)
-450.81854579013526j,(8.045658569256506e-12+0.002218121879380727j)
-449.77134823893874j,(8.08316516448972e-12+0.002223286001545628j)
-448.7241506877421j,(8.120934634841434e-12+0.002228474224815144j)
-447.67695313654554j,(8.158969442559899e-12+0.0022336867182996554j)
-446.6297555853489j,(8.19727207883506e-12+0.002238923652695333j)
-445.5825580341523j,(8.2358450641347e-12+0.0022441852003027745j)
-444.5353604829557j,(8.274690948666725e-12+0.0022494715350458877j)
-443.4881629317592j,(8.31381231276342e-12+0.002254782832491066j)
-442.44096538056255j,(8.353211767318142e-12+0.0022601192698666153j)
-441.39376782936597j,(8.392891954264596e-12+0.002265481026082465j)
-440.34657027816934j,(8.432855546930177e-12+0.002270868281750161j)
-439.2993727269727j,(8.473105250591166e-12+0.0022762812192031402j)
-438.25217517577613j,(8.513643802853975e-12+0.0022817200225173045j)
-437.2049776245795j,(8.554473974139846e-12+0.002287184877531884j)
-436.157780073383j,(8.595598568188737e-12+0.0022926759718705915j)
-435.11058252218635j,(8.637020422479807e-12+0.0022981934949631105j)
-434.0633849709898j,(8.678742408806913e-12+0.002303737638066857j)
-433.01618741979314j,(8.720767433673727e-12+0.0023093085942890892j)
-431.96898986859657j,(8.763098438878698e-12+0.002314906558609319j)
-430.92179231739993j,(8.805738402011996e-12+0.0023205317279020596j)
-429.8745947662033j,(8.84869033695761e-12+0.0023261843009599035j)
-428.8273972150068j,(8.891957294437314e-12+0.002331864478516929j)
-427.78019966381015j,(8.935542362562776e-12+0.0023375724632724764j)
-426.7330021126136j,(8.979448667367307e-12+0.002343308459915243j)
-425.68580456141694j,(9.023679373385702e-12+0.002349072675147744j)
-424.63860701022037j,(9.068237684229541e-12+0.0023548653177111554j)
-423.59140945902374j,(9.113126843120433e-12+0.0023606865984104977j)
-422.5442119078272j,(9.158350133547397e-12+0.0023665367301402007j)
-421.4970143566306j,(9.203910879774557e-12+0.00237241592791007j)
-420.449816805434j,(9.249812447606343e-12+0.0023783244088716056j)
-419.4026192542374j,(9.2960582448211e-12+0.0023842623923447494j)
-418.35542170304075j,(9.342651721944683e-12+0.002390230099845008j)
-417.3082241518442j,(9.389596372836855e-12+0.002396227755111005j)
-416.26102660064754j,(9.436895735358735e-12+0.0024022555841324345j)
-415.213829049451j,(9.484553392007273e-12+0.002408313815178434j)
-414.1666314982544j,(9.532572970639385e-12+0.002414402678826415j)
-413.1194339470578j,(9.580958145169578e-12+0.0024205224079912897j)
-412.0722363958612j,(9.629712636213065e-12+0.002426673237955183j)
-411.0250388446646j,(9.678840211820133e-12+0.002432855406397576j)
-409.977841293468j,(9.728344688284928e-12+0.0024390691534259125j)
-408.93064374227146j,(9.778229930755848e-12+0.002445314721606691j)
-407.8834461910748j,(9.828499854090864e-12+0.0024515923559970134j)
-406.8362486398782j,(9.87915842355045e-12+0.0024579023041766406j)
-405.7890510886816j,(9.930209655671688e-12+0.002464244816280529j)
-404.741853537485j,(9.98165761899138e-12+0.002470620145031885j)
-403.6946559862884j,(1.0033506434841314e-11+0.002477028545775725j)
-402.6474584350918j,(1.0085760278259812e-11+0.002483470276512959j)
-401.60026088389526j,(1.0138423378751098e-11+0.002489945597935016j)
-400.5530633326986j,(1.0191500021182616e-11+0.0024964547734590004j)
-399.50586578150205j,(1.0244994546631195e-11+0.002502998069263412j)
-398.4586682303054j,(1.0298911353302618e-11+0.0025095757543244163j)
-397.41147067910885j,(1.03532548974062e-11+0.0025161881004527108j)
-396.3642731279122j,(1.0408029694074691e-11+0.0025228353823309444j)
-395.3170755767156j,(1.0463240318353575e-11+0.0025295178775517567j)
-394.26987802551906j,(1.0518891406063264e-11+0.0025362358666564107j)
-393.22268047432243j,(1.0574987654877953e-11+0.002542989633174057j)
-392.17548292312586j,(1.0631533825240444e-11+0.002549779463661595j)
-391.1282853719292j,(1.0688534741361005e-11+0.0025566056477442194j)
-390.08108782073265j,(1.074599529236056e-11+0.0025634684781565753j)
-389.033890269536j,(1.0803920433156445e-11+0.002570368250784614j)
-387.9866927183395j,(1.0862315185688262e-11+0.0025773052647081007j)
-386.93949516714287j,(1.0921184639866165e-11+0.0025842798222438243j)
-385.8922976159463j,(1.0980533954792591e-11+0.002591292228989515j)
-384.84510006474966j,(1.1040368359822305e-11+0.002598342793868462j)
-383.797902513553j,(1.1100693155753368e-11+0.002605431829174878j)
-382.75070496235645j,(1.1161513715956857e-11+0.002612559650620001j)
-381.7035074111598j,(1.122283548763979e-11+0.0026197265773789543j)
-380.6563098599633j,(1.1284663992999892e-11+0.002626932932138378j)
-379.60911230876667j,(1.1347004830489945e-11+0.0026341790411448665j)
-378.5619147575701j,(1.1409863676119287e-11+0.0026414652342541703j)
-377.51471720637346j,(1.1473246284690102e-11+0.0026487918449812635j)
-376.4675196551769j,(1.1537158491166757e-11+0.0026561592105512097j)
-375.42032210398025j,(1.1601606211947356e-11+0.002663567671950904j)
-374.37312455278374j,(1.1666595446351063e-11+0.002671017573981663j)
-373.3259270015871j,(1.1732132277868294e-11+0.0026785092653127196j)
-372.2787294503905j,(1.1798222875696447e-11+0.0026860430985355963j)
-371.2315318991939j,(1.1864873496153336e-11+0.0026936194302194304j)
-370.18433434799726j,(1.1932090484140176e-11+0.0027012386209672j)
-369.1371367968007j,(1.1999880274661767e-11+0.0027089010354729402j)
-368.08993924560406j,(1.2068249394427767e-11+0.0027166070425799216j)
-367.04274169440754j,(1.2137204463296114e-11+0.0027243570153398164j)
-365.9955441432109j,(1.2206752195993423e-11+0.0027321513310728978j)
-364.94834659201433j,(1.2276899403692515e-11+0.0027399903714292566j)
-363.9011490408177j,(1.2347652995682814e-11+0.0027478745224510906j)
-362.85395148962107j,(1.2419019981095279e-11+0.0027558041746360675j)
-361.8067539384245j,(1.2491007470623747e-11+0.00276377972300178j)
-360.75955638722786j,(1.2563622678273447e-11+0.002771801567151329j)
-359.71235883603134j,(1.2636872923231387e-11+0.002779870111340057j)
-358.6651612848347j,(1.2710765631601433e-11+0.00278798576454344j)
-357.61796373363813j,(1.2785308338421825e-11+0.0027961489405261843j)
-356.5707661824415j,(1.2860508689497793e-11+0.002804360057912524j)
-355.5235686312449j,(1.2936374443373311e-11+0.002812619540257774j)
-354.4763710800483j,(1.3012913473326374e-11+0.0028209278161211546j)
-353.4291735288518j,(1.3090133769476353e-11+0.0028292853191398785j)
-352.38197597765515j,(1.3168043440739931e-11+0.002837692488104613j)
-351.3347784264585j,(1.3246650717137893e-11+0.002846149767036238j)
-350.28758087526194j,(1.3325963951789247e-11+0.0028546576052640104j)
-349.2403833240653j,(1.3405991623237389e-11+0.0028632164575051293j)
-348.19318577286873j,(1.3486742337691603e-11+0.002871826783945727j)
-347.1459882216721j,(1.3568224831353254e-11+0.002880489050323341j)
-346.0987906704756j,(1.3650447972736576e-11+0.002889203728010864j)
-345.05159311927895j,(1.3733420765109029e-11+0.0028979712941020383j)
-344.0043955680824j,(1.3817152348977821e-11+0.002906792231498509j)
-342.95719801688574j,(1.3901652004535131e-11+0.0029156670289984506j)
-341.91000046568917j,(1.3986929154337706e-11+0.00292459618138686j)
-340.86280291449253j,(1.407299336583809e-11+0.00293358018952748j)
-339.81560536329596j,(1.4159854354124157e-11+0.002942619560456431j)
-338.7684078120994j,(1.4247521984604587e-11+0.0029517148074775863j)
-337.72121026090275j,(1.433600627589071e-11+0.0029608664502597175j)
