iw_n,G_iw_n
-493.23004661359755j,(7.203478477195389e-08+0.002027315062560841j)
-492.3324487125719j,(6.040822546856672e-08+0.0020310132487738686j)
-491.4348508115462j,(7.75803573300453e-08+0.0020347176211191844j)
-490.5372529105206j,(6.355201308136558e-08+0.0020384504682486454j)
-489.6396550094949j,(5.811721279337688e-08+0.0020421706425844347j)
-488.7420571084693j,(7.060063668805647e-08+0.0020459172824189836j)
-487.84445920744355j,(7.671130414553917e-08+0.0020496957372789365j)
-486.94686130641793j,(9.215269611999384e-08+0.002053482056103749j)
-486.04926340539225j,(8.590843168765629e-08+0.0020572710443193137j)
-485.15166550436663j,(6.95770615712732e-08+0.0020610735780389367j)
-484.25406760334096j,(7.05301018973786e-08+0.0020648785617704006j)
-483.3564697023153j,(8.326973748055135e-08+0.0020687325510658334j)
-482.45887180128966j,(7.566814783094813e-08+0.00207257756334884j)
-481.561273900264j,(8.116260910553137e-08+0.002076424442700862j)
-480.66367599923836j,(7.460111287886774e-08+0.0020803015214592296j)
-479.7660780982127j,(8.202704949176759e-08+0.0020842049114492152j)
-478.86848019718707j,(5.575851579776083e-08+0.0020881114252751204j)
-477.9708822961614j,(7.160735332656918e-08+0.0020920265755164113j)
-477.0732843951358j,(7.92404469140286e-08+0.0020959719680568906j)
-476.17568649411004j,(7.273743506292477e-08+0.0020999099247576967j)
-475.2780885930844j,(6.320597856810287e-08+0.0021038737549198363j)
-474.38049069205874j,(6.345124317158112e-08+0.0021078708851727j)
-473.48289279103307j,(7.416618817735582e-08+0.0021118543725718035j)
-472.58529489000745j,(7.724567002799421e-08+0.002115883975462882j)
-471.68769698898177j,(8.542732976825247e-08+0.0021199029484839592j)
-470.79009908795615j,(6.382606171583842e-08+0.002123926388226363j)
-469.8925011869305j,(9.140621846761088e-08+0.002128008593903568j)
-468.99490328590485j,(7.589184848481595e-08+0.0021320701621778014j)
-468.0973053848792j,(9.239266859062715e-08+0.0021361472635944866j)
-467.19970748385356j,(9.268347641194397e-08+0.002140249305875431j)
-466.3021095828279j,(7.695388283235581e-08+0.0021443721956642676j)
-465.40451168180226j,(9.010117985966486e-08+0.002148500677383972j)
-464.50691378077653j,(8.399627185180133e-08+0.002152660486008991j)
-463.60931587975085j,(8.781280913892852e-08+0.0021568252264593094j)
-462.71171797872523j,(9.210943845551564e-08+0.002161006788579422j)
-461.81412007769956j,(8.73934694138943e-08+0.0021651982915678308j)
-460.91652217667394j,(7.479009083254445e-08+0.0021694202234084675j)
-460.01892427564826j,(6.957825827778178e-08+0.002173647819995642j)
-459.12132637462264j,(8.433389358144704e-08+0.00217789671186988j)
-458.22372847359696j,(1.0185696640926219e-07+0.002182160222269147j)
-457.32613057257134j,(8.965821985362142e-08+0.002186439132711068j)
-456.42853267154567j,(7.334238208178607e-08+0.0021907281785126763j)
-455.53093477052005j,(6.66011086954844e-08+0.002195035975595575j)
-454.63333686949437j,(8.24572672170432e-08+0.002199399316658763j)
-453.73573896846864j,(9.01115805322164e-08+0.002203738499275057j)
-452.838141067443j,(9.547682712591968e-08+0.0022081353801228732j)
-451.94054316641734j,(8.205856885359748e-08+0.002212502847213935j)
-451.0429452653917j,(8.161925058047007e-08+0.0022169152999673147j)
-450.14534736436605j,(8.431334791492414e-08+0.0022213179242587724j)
-449.2477494633404j,(9.70920714574926e-08+0.002225750997085359j)
-448.35015156231475j,(7.160197540047199e-08+0.0022302035956322944j)
-447.45255366128913j,(9.36166047242094e-08+0.0022346728543062595j)
-446.55495576026345j,(9.473413814231915e-08+0.002239182395455648j)
-445.65735785923783j,(7.919815163531024e-08+0.0022436715089254964j)
-444.75975995821216j,(6.394942929310619e-08+0.002248216788753441j)
-443.8621620571865j,(6.864868421172912e-08+0.002252750580011332j)
-442.96456415616086j,(6.489101444954341e-08+0.0022573289054093368j)
-442.0669662551351j,(7.68086450288424e-08+0.002261910492767226j)
-441.1693683541095j,(8.050367505259166e-08+0.002266489040222364j)
-440.27177045308383j,(8.76913564315875e-08+0.002271113577694176j)
-439.3741725520582j,(8.682026953115873e-08+0.0022757503934388128j)
-438.47657465103254j,(8.591683005204826e-08+0.0022804191418129456j)
-437.5789767500069j,(1.0692787107579672e-07+0.0022850961013814474j)
-436.68137884898124j,(1.1516415292799508e-07+0.0022897704735134806j)
-435.7837809479556j,(8.518404501838401e-08+0.0022944876925057324j)
-434.88618304692994j,(9.155593951401074e-08+0.002299239631490669j)
-433.98858514590427j,(1.0253148321300214e-07+0.0023039962751901827j)
-433.09098724487865j,(9.621786735522305e-08+0.0023087647638832583j)
-432.19338934385297j,(9.60290650851375e-08+0.0023135473059884486j)
-431.29579144282735j,(8.997946769689079e-08+0.0023183996635284827j)
-430.3981935418016j,(8.678152808714123e-08+0.002323224822265153j)
-429.500595640776j,(9.606714328840021e-08+0.0023280630009683925j)
-428.6029977397503j,(8.267719180802133e-08+0.0023329453272129216j)
-427.7053998387247j,(1.0232985927867492e-07+0.002337838030575563j)
-426.807801937699j,(1.1685672936518615e-07+0.0023427518318128423j)
-425.91020403667335j,(1.1308305919472322e-07+0.0023476891343412474j)
-425.01260613564773j,(1.2058393469077722e-07+0.0023526404341518655j)
-424.11500823462205j,(1.0245932119561905e-07+0.0023576201029396576j)
-423.21741033359643j,(9.258841249902368e-08+0.0023626603740358773j)
-422.31981243257076j,(9.047993807754416e-08+0.0023676603318887176j)
-421.42221453154514j,(9.851347573112191e-08+0.0023727034950554306j)
-420.52461663051946j,(1.1578587999697525e-07+0.002377745872353449j)
-419.62701872949384j,(1.0438408090053037e-07+0.0023828315203203395j)
-418.7294208284681j,(1.0146908103068555e-07+0.002387930326388069j)
-417.8318229274425j,(1.2364390475838763e-07+0.002393070197249957j)
-416.9342250264168j,(1.3310331207070244e-07+0.0023982166372295698j)
-416.03662712539113j,(1.2263671469604097e-07+0.002403399050248583j)
-415.1390292243655j,(1.2044733629182042e-07+0.0024085699349001904j)
-414.24143132333984j,(1.1579514954301888e-07+0.002413818254292621j)
-413.3438334223142j,(1.0377323572507875e-07+0.0024190449297557086j)
-412.44623552128854j,(1.226448122384892e-07+0.0024243131168511767j)
-411.5486376202629j,(1.1318173051181744e-07+0.0024296050574244793j)
-410.65103971923725j,(1.0553631971404298e-07+0.0024348963683659126j)
-409.7534418182116j,(1.1027906433393558e-07+0.002440241842236259j)
-408.85584391718595j,(1.210098403186742e-07+0.002445605070943047j)
-407.95824601616033j,(1.263162335703379e-07+0.0024509916637024697j)
-407.0606481151346j,(1.1595355148227209e-07+0.0024563759612832585j)
-406.1630502141089j,(1.1619677609126293e-07+0.0024618082070675448j)
-405.2654523130833j,(1.041619456525369e-07+0.0024672532877268285j)
-404.3678544120576j,(1.0112195550615288e-07+0.0024727426577915317j)
-403.470256511032j,(1.0872073261668012e-07+0.002478219681117444j)
-402.57265861000633j,(9.779126526500688e-08+0.0024837718198451033j)
-401.6750607089807j,(1.0367728250797017e-07+0.002489300482491323j)
-400.77746280795503j,(9.413803390918483e-08+0.002494844015108872j)
-399.8798649069294j,(7.789551862375502e-08+0.0025004605391259816j)
-398.98226700590374j,(1.0700333739052798e-07+0.002506116999752781j)
-398.0846691048781j,(1.1138227058915805e-07+0.002511744218508201j)
-397.18707120385244j,(1.1029578296332368e-07+0.0025174346891429678j)
-396.2894733028267j,(1.0713814515527251e-07+0.0025231194682492812j)
-395.3918754018011j,(1.1772500052960206e-07+0.002528852492796405j)
-394.4942775007754j,(1.3147610681319125e-07+0.0025345927493554293j)
-393.5966795997498j,(1.1807566258463677e-07+0.0025403776559579714j)
-392.6990816987241j,(1.1662115019404834e-07+0.0025461663977929057j)
-391.8014837976985j,(1.2069417606422202e-07+0.0025520128797939232j)
-390.9038858966728j,(9.494288651122406e-08+0.002557854722829359j)
-390.0062879956472j,(1.1518908485989522e-07+0.0025637586067832224j)
-389.1086900946215j,(1.1258631461461333e-07+0.002569677701092048j)
-388.2110921935959j,(1.2068653272100773e-07+0.0025756335002597437j)
-387.3134942925702j,(1.307487083629534e-07+0.0025815868425680803j)
-386.41589639154455j,(1.2753130226955173e-07+0.0025875871268855525j)
-385.51829849051893j,(1.081110174428641e-07+0.0025936088138969874j)
-384.6207005894932j,(1.2046623485818635e-07+0.0025996670274283195j)
-383.7231026884676j,(1.2091229110152017e-07+0.002605751130542761j)
-382.8255047874419j,(1.1224825072615386e-07+0.0026118560609982226j)
-381.9279068864163j,(1.2843804294585755e-07+0.002617986873652062j)
-381.0303089853906j,(1.4868751521677384e-07+0.002624168948748303j)
-380.132711084365j,(1.4645115443432855e-07+0.0026303206624098143j)
-379.2351131833393j,(1.211991638672179e-07+0.0026365709551842507j)
-378.3375152823137j,(1.2052089062918975e-07+0.0026428251609170155j)
-377.439917381288j,(1.246844922106094e-07+0.0026491066240136724j)
-376.54231948026234j,(1.3470327116446398e-07+0.0026554091463991208j)
-375.6447215792367j,(1.1618202287114113e-07+0.002661753866300201j)
-374.74712367821104j,(1.0049412469752058e-07+0.0026681507826036986j)
-373.8495257771854j,(1.3616125417016134e-07+0.0026745466863515545j)
-372.9519278761597j,(1.28812291283507e-07+0.0026809852611319523j)
-372.05432997513407j,(1.2232639304584121e-07+0.0026874496814514983j)
-371.1567320741084j,(1.3893127437206815e-07+0.0026939560284144582j)
-370.25913417308277j,(1.5341242962029506e-07+0.0027004573722385337j)
-369.3615362720571j,(1.2834757116915437e-07+0.0027070065544037916j)
-368.4639383710314j,(1.3468295092424516e-07+0.0027135979139136963j)
-367.5663404700058j,(1.6115725348073591e-07+0.0027202372292029907j)
-366.6687425689801j,(1.4982671942545212e-07+0.0027268813111360713j)
-365.7711446679545j,(1.4017887984704122e-07+0.0027336068648600846j)
-364.8735467669288j,(1.3992005288697915e-07+0.002740305520364352j)
-363.9759488659032j,(1.616976148445879e-07+0.002747090195384753j)
-363.07835096487753j,(1.590149070836042e-07+0.0027538610156332j)
-362.1807530638519j,(1.6849123604167866e-07+0.0027606840375973543j)
-361.2831551628262j,(1.696106008512401e-07+0.002767553168862014j)
-360.38555726180056j,(1.5213851107977746e-07+0.0027744335703054845j)
-359.4879593607749j,(1.6704866333126466e-07+0.0027813614293697047j)
-358.5903614597492j,(1.3724055487593083e-07+0.002788333511617272j)
-357.6927635587236j,(1.5597849456483938e-07+0.00279533515612445j)
-356.7951656576979j,(1.4226340695052224e-07+0.002802354485032526j)
-355.8975677566723j,(1.3364516433153845e-07+0.002809417636924557j)
-354.9999698556466j,(1.5747716110574148e-07+0.002816513662109749j)
-354.102371954621j,(1.3804673810278202e-07+0.0028236277683448678j)
-353.2047740535953j,(1.540674561322547e-07+0.0028308421637099233j)
-352.3071761525697j,(1.4733113796682104e-07+0.002838014258146232j)
-351.409578251544j,(1.1751017571345167e-07+0.0028452716071457095j)
-350.5119803505184j,(1.473022748126033e-07+0.0028525432989123115j)
-349.61438244949267j,(1.706782119621953e-07+0.002859861997105217j)
-348.716784548467j,(1.690295066740469e-07+0.0028672386703878154j)
-347.81918664744137j,(1.384034984918349e-07+0.0028745913996443204j)
-346.9215887464157j,(8.643514367493373e-08+0.0028820650412723792j)
-346.0239908453901j,(1.1849760542039193e-07+0.0028895604156011488j)
-345.1263929443644j,(1.2062319827308777e-07+0.002897086954378102j)
-344.2287950433388j,(1.6569681626674346e-07+0.0029046386193467655j)
-343.3311971423131j,(1.4729043176471256e-07+0.002912196583120202j)
-342.4335992412875j,(1.6397270280489686e-07+0.002919840743435447j)
-341.5360013402618j,(1.1921940350219766e-07+0.002927520998918805j)
-340.6384034392362j,(1.2433361485301047e-07+0.0029352197451810507j)
-339.7408055382105j,(1.2835467039083342e-07+0.0029429843673314253j)
-338.8432076371848j,(1.4346218309994046e-07+0.0029507528129423533j)
-337.94560973615916j,(1.1432086327727703e-07+0.00295859020658192j)
-337.0480118351335j,(1.3107722302184373e-07+0.002966486473813243j)
-336.15041393410786j,(1.162135925078886e-07+0.002974393859852561j)
-335.2528160330822j,(1.4067412926371735e-07+0.0029823695274154246j)
-334.35521813205656j,(1.9658815271627288e-07+0.002990380870618742j)
-333.4576202310309j,(2.069148842951716e-07+0.0029984041486159833j)
-332.56002233000527j,(1.5657229694431507e-07+0.003006497619609148j)
-331.6624244289796j,(1.4129899779194858e-07+0.0030146327038688262j)
-330.76482652795397j,(1.4519736996810052e-07+0.0030227911461487922j)
-329.8672286269283j,(1.787266440607131e-07+0.0030310575362757436j)
-328.9696307259026j,(1.7578416604573716e-07+0.003039296807940792j)
-328.072032824877j,(1.60818298152032e-07+0.0030476197474939353j)
-327.17443492385127j,(1.6498257725332483e-07+0.0030560115337344854j)
-326.27683702282565j,(1.5830529864501218e-07+0.003064409789197361j)
-325.37923912179997j,(1.9531105518478173e-07+0.0030728399290609943j)
-324.48164122077435j,(1.6688914978239294e-07+0.003081327404712569j)
-323.5840433197487j,(1.3302189649996237e-07+0.00308989136427144j)
-322.68644541872305j,(1.7493051636119744e-07+0.0030984349816631607j)
-321.7888475176974j,(1.1065974821179565e-07+0.0031070959658949437j)
-320.89124961667176j,(1.5181426307177425e-07+0.003115766151028015j)
-319.9936517156461j,(1.5973438602944124e-07+0.003124542434214594j)
-319.0960538146204j,(1.6972866475967926e-07+0.0031333529573232175j)
-318.1984559135948j,(1.7237550390203999e-07+0.003142206775955815j)
-317.3008580125691j,(1.5747116390284258e-07+0.0031510689861274865j)
-316.4032601115435j,(1.9467338839170236e-07+0.0031599396083927546j)
-315.50566221051776j,(1.7916507410918573e-07+0.003168947957356308j)
-314.60806430949214j,(1.6243880731447816e-07+0.0031780106577334382j)
-313.71046640846646j,(1.5918939951464772e-07+0.0031870819680133882j)
-312.81286850744084j,(2.4380417542739356e-07+0.003196237071532028j)
-311.91527060641516j,(2.2263269105583996e-07+0.003205419157323123j)
-311.0176727053895j,(2.0640341890379258e-07+0.003214676945633975j)
-310.12007480436387j,(1.6987419726587425e-07+0.003223954682126862j)
-309.2224769033382j,(1.613699566812782e-07+0.0032333157061291222j)
-308.32487900231257j,(1.0903826976237025e-07+0.0032427171173975977j)
-307.4272811012869j,(1.5943855339550813e-07+0.003252152557444651j)
-306.5296832002613j,(2.0149878898990678e-07+0.003261677577019218j)
-305.6320852992356j,(1.8341592918198306e-07+0.0032712635773794996j)
-304.73448739821j,(1.8215315443517388e-07+0.003280916196577719j)
-303.83688949718425j,(1.6691910247886977e-07+0.003290637156241961j)
-302.9392915961586j,(1.892877125520652e-07+0.0033003848285135242j)
-302.04169369513295j,(1.7247665970792226e-07+0.0033102034088654036j)
-301.1440957941073j,(2.0500110120555168e-07+0.0033200352352391036j)
-300.24649789308165j,(2.1419913606569232e-07+0.0033299570772506223j)
-299.348899992056j,(2.019360269316041e-07+0.0033398967316520104j)
-298.45130209103036j,(1.8839330489227854e-07+0.003349979197910317j)
-297.5537041900047j,(2.2127775464017068e-07+0.0033600892176855407j)
-296.65610628897906j,(2.2279074551419974e-07+0.003370219960238516j)
-295.7585083879534j,(2.1883348639978452e-07+0.003380473450260819j)
-294.86091048692776j,(2.5156583891085123e-07+0.003390726201946695j)
