iw_n,G_iw_n
-383.6233695883536j,(4.682743560381358e-07+0.002606326840429405j)
-382.9252378875559j,(4.701310805294121e-07+0.002611074899617557j)
-382.22710618675814j,(4.6275641463097306e-07+0.0026158456013234276j)
-381.5289744859604j,(4.56687287054043e-07+0.0026206242206145798j)
-380.8308427851627j,(4.4585270742609374e-07+0.002625421237410527j)
-380.132711084365j,(4.44440910215119e-07+0.0026302296417029854j)
-379.4345793835672j,(4.50796892326656e-07+0.0026350563933833903j)
-378.7364476827695j,(4.596276460499304e-07+0.0026399081756128657j)
-378.0383159819718j,(4.599578404186639e-07+0.002644777880008777j)
-377.34018428117406j,(4.654879466757081e-07+0.0026496661480345787j)
-376.6420525803763j,(4.7078274204316896e-07+0.002654588572839051j)
-375.94392087957857j,(4.817706629424753e-07+0.0026595192934259944j)
-375.24578917878085j,(4.874524993655491e-07+0.0026644723348473514j)
-374.5476574779831j,(4.851053579395631e-07+0.0026694283985870117j)
-373.84952577718536j,(4.859748588127132e-07+0.0026744111910477287j)
-373.15139407638765j,(4.874687320775242e-07+0.002679406446772517j)
-372.45326237558993j,(4.959951207108247e-07+0.002684420308130378j)
-371.75513067479216j,(4.987175777589299e-07+0.002689462974041429j)
-371.0569989739945j,(5.012542314348318e-07+0.0026945299814847075j)
-370.3588672731967j,(5.046394890420471e-07+0.002699608560340314j)
-369.660735572399j,(5.051488950017603e-07+0.002704697330772834j)
-368.96260387160123j,(5.086321097429548e-07+0.002709810300424849j)
-368.2644721708035j,(5.122596730317803e-07+0.0027149448134174336j)
-367.5663404700058j,(5.204127345173721e-07+0.002720104888335293j)
-366.868208769208j,(5.249736959561481e-07+0.002725275874831151j)
-366.17007706841036j,(5.323107377899674e-07+0.0027304703696495606j)
-365.4719453676126j,(5.258418604213657e-07+0.0027356868570907154j)
-364.7738136668149j,(5.064631386382435e-07+0.002740926289172639j)
-364.0756819660171j,(5.07218415012623e-07+0.002746187540334841j)
-363.37755026521944j,(5.090964425850739e-07+0.0027514695371283933j)
-362.67941856442167j,(5.11562915939935e-07+0.0027567710682743114j)
-361.98128686362395j,(5.125266601299579e-07+0.002762083205585286j)
-361.28315516282623j,(5.145132962659371e-07+0.002767416317356827j)
-360.58502346202846j,(5.153333261131903e-07+0.002772779725583976j)
-359.88689176123074j,(5.199499768932599e-07+0.0027781467954833693j)
-359.18876006043297j,(5.232567527431892e-07+0.0027835430419784596j)
-358.4906283596353j,(5.285165057443825e-07+0.002788969542796392j)
-357.79249665883754j,(5.338907166947847e-07+0.0027944064510708375j)
-357.0943649580398j,(5.43048668156872e-07+0.0027998607592234163j)
-356.3962332572421j,(5.421254256123353e-07+0.0028053418023166687j)
-355.6981015564444j,(5.440528842660619e-07+0.002810841633993113j)
-354.9999698556466j,(5.42903742951441e-07+0.0028163597270311497j)
-354.3018381548489j,(5.484756599381429e-07+0.0028219112403421345j)
-353.6037064540512j,(5.508930951083408e-07+0.0028274911527687648j)
-352.9055747532534j,(5.529499754938376e-07+0.002833088939970146j)
-352.2074430524557j,(5.684071968878093e-07+0.00283869940592974j)
-351.50931135165797j,(5.684330973304579e-07+0.0028443336398235935j)
-350.81117965086025j,(5.641569103019986e-07+0.002849987673671164j)
-350.1130479500625j,(5.656276842771385e-07+0.002855666455943416j)
-349.41491624926476j,(5.717322130033592e-07+0.002861373389651052j)
-348.71678454846705j,(5.757705934081229e-07+0.0028670951207816343j)
-348.01865284766933j,(5.876703362325791e-07+0.002872830978165796j)
-347.32052114687156j,(5.955117967320195e-07+0.0028786027701643755j)
-346.62238944607384j,(5.896071514680567e-07+0.0028844003781922692j)
-345.9242577452761j,(5.817952623340767e-07+0.0028902109000287766j)
-345.22612604447835j,(5.813191589859629e-07+0.002896042123473939j)
-344.52799434368063j,(5.87006299189742e-07+0.0029019044640143806j)
-343.8298626428829j,(5.94966351396477e-07+0.0029078000804404185j)
-343.1317309420852j,(6.010202772239114e-07+0.00291371855298044j)
-342.4335992412874j,(6.017775779476649e-07+0.002919662775661628j)
-341.7354675404897j,(5.947104870767907e-07+0.002925639515337335j)
-341.037335839692j,(5.78932457432734e-07+0.0029316278602734003j)
-340.3392041388943j,(5.884038813770757e-07+0.0029376393463860753j)
-339.6410724380965j,(6.035587580211627e-07+0.0029436749929275074j)
-338.94294073729884j,(6.105629873221661e-07+0.0029497353133731492j)
-338.24480903650107j,(6.133482143796207e-07+0.0029558243286614896j)
-337.5466773357033j,(6.048449708639174e-07+0.002961943453451148j)
-336.8485456349056j,(6.052893412203427e-07+0.002968086883859339j)
-336.15041393410786j,(6.019768759229287e-07+0.002974246380992283j)
-335.45228223331014j,(6.12196249565574e-07+0.0029804371900186456j)
-334.75415053251237j,(6.114482566457784e-07+0.002986648332368233j)
-334.0560188317147j,(6.078083914197915e-07+0.0029928871895604755j)
-333.35788713091694j,(6.141988836689963e-07+0.0029991434564562423j)
-332.6597554301192j,(6.079465798430214e-07+0.003005439019146599j)
-331.96162372932145j,(6.212209045977232e-07+0.0030117558557035016j)
-331.26349202852373j,(6.381306951573537e-07+0.003018105120055586j)
-330.565360327726j,(6.363805667487947e-07+0.003024467728960325j)
-329.86722862692824j,(6.481334105574984e-07+0.003030854453389127j)
-329.1690969261306j,(6.566428152070232e-07+0.0030372760781503623j)
-328.4709652253328j,(6.494916338227311e-07+0.0030437298302827508j)
-327.7728335245351j,(6.448565652207539e-07+0.0030502128221650275j)
-327.0747018237373j,(6.468409314875127e-07+0.0030567206629502986j)
-326.37657012293965j,(6.51621844627539e-07+0.0030632480428286406j)
-325.6784384221419j,(6.592087338566315e-07+0.0030698094970252306j)
-324.98030672134416j,(6.503284356593111e-07+0.003076405918925013j)
-324.28217502054645j,(6.410796115281511e-07+0.0030830306374243425j)
-323.5840433197487j,(6.333809583567322e-07+0.0030896839415734344j)
-322.88591161895096j,(6.378483791187754e-07+0.0030963570960128354j)
-322.1877799181532j,(6.617216720036443e-07+0.0031030659399882542j)
-321.4896482173555j,(6.720943269729064e-07+0.0031098110622051534j)
-320.79151651655775j,(6.710638286807101e-07+0.0031165786504966536j)
-320.09338481576003j,(6.669417561945752e-07+0.0031233695645928j)
-319.3952531149623j,(6.762315060205553e-07+0.003130196077136356j)
-318.6971214141646j,(6.750221762339461e-07+0.003137052865370745j)
-317.9989897133668j,(6.780046764222219e-07+0.003143931712475836j)
-317.3008580125691j,(6.815289016334919e-07+0.0031508404653055495j)
-316.6027263117714j,(6.853276658824173e-07+0.003157777205996123j)
-315.9045946109736j,(7.017178465387942e-07+0.003164751631944663j)
-315.2064629101759j,(6.966792003328126e-07+0.00317176362042154j)
-314.5083312093782j,(6.943851823825441e-07+0.0031788015450873934j)
-313.81019950858047j,(7.068177272148772e-07+0.0031858859630069652j)
-313.1120678077827j,(7.197538940607551e-07+0.0031929922136045576j)
-312.413936106985j,(7.280971711661509e-07+0.003200122664145624j)
-311.71580440618726j,(7.312241644123776e-07+0.003207288697524337j)
-311.01767270538954j,(7.228793601808945e-07+0.0032144865790553877j)
-310.31954100459177j,(7.135524394939597e-07+0.0032217143977670737j)
-309.62140930379405j,(7.152095066207432e-07+0.0032289794818669195j)
-308.92327760299634j,(7.178908403198435e-07+0.0032362616156692645j)
-308.22514590219856j,(7.254040463465221e-07+0.003243581993851616j)
-307.52701420140085j,(7.255533092401768e-07+0.0032509373157087913j)
-306.82888250060313j,(7.210773386272425e-07+0.0032583183845071068j)
-306.1307507998054j,(7.180596065167414e-07+0.0032657348498418225j)
-305.43261909900764j,(7.297310957887173e-07+0.003273197259063986j)
-304.7344873982099j,(7.190236939609134e-07+0.003280711939268123j)
-304.0363556974122j,(7.185735213720072e-07+0.003288239393002763j)
-303.3382239966145j,(7.42206475193776e-07+0.0032958033465623083j)
-302.6400922958167j,(7.346965087489463e-07+0.003303400954929667j)
-301.94196059501905j,(7.379714911904072e-07+0.0033110176684516025j)
-301.2438288942213j,(7.408477642361814e-07+0.0033186880465588832j)
-300.5456971934235j,(7.409119979437534e-07+0.003326398637677288j)
-299.8475654926258j,(7.552018966375596e-07+0.0033341425610086883j)
-299.1494337918281j,(7.64533211648819e-07+0.0033419253281514838j)
-298.45130209103036j,(7.651921999002151e-07+0.0033497430063035194j)
-297.7531703902326j,(7.882859705914676e-07+0.0033575912119898927j)
-297.0550386894349j,(7.903978883991376e-07+0.0033654836979346145j)
-296.35690698863715j,(7.951181359591575e-07+0.003373400887224818j)
-295.65877528783943j,(7.866848926575616e-07+0.0033813631839155803j)
-294.96064358704166j,(7.826074188967745e-07+0.0033893614910769634j)
-294.262511886244j,(8.002749262474017e-07+0.003397387270895635j)
-293.5643801854462j,(8.14442946795635e-07+0.003405462200055119j)
-292.86624848464845j,(8.16747450946024e-07+0.0034135685812223715j)
-292.1681167838508j,(8.051106423238653e-07+0.0034217210545498928j)
-291.469985083053j,(8.092078436135088e-07+0.0034299124519331665j)
-290.7718533822553j,(8.108493822866195e-07+0.0034381475796877023j)
-290.0737216814575j,(8.215702786456223e-07+0.003446423277372795j)
-289.37558998065987j,(8.362399328484007e-07+0.003454730146357603j)
-288.6774582798621j,(8.436113814744044e-07+0.0034630848101747146j)
-287.9793265790644j,(8.261291558356113e-07+0.0034714924053715684j)
-287.28119487826666j,(8.097429069753848e-07+0.00347992600451826j)
-286.5830631774689j,(8.228631670888999e-07+0.0034883838308451326j)
-285.88493147667117j,(8.464953090152032e-07+0.0034968900686661716j)
-285.1867997758734j,(8.666041564588362e-07+0.0035054498772516397j)
-284.48866807507574j,(8.643797001822704e-07+0.0035140619987531108j)
-283.79053637427796j,(8.717683591395834e-07+0.003522698183214447j)
-283.09240467348025j,(8.892887880112974e-07+0.0035313758347939564j)
-282.39427297268253j,(8.923259032066954e-07+0.003540099459141913j)
-281.6961412718848j,(8.950088396965269e-07+0.0035488585104454565j)
