iw_n,G_iw_n
-690.5220652590366j,(1.0341298940747196e-08+0.001448125286890009j)
-689.2654281976006j,(1.077377652819597e-08+0.001450764443879252j)
-688.0087911361646j,(1.1422556396901726e-08+0.001453410890196027j)
-686.7521540747288j,(1.7074005500249307e-08+0.001456072690439378j)
-685.4955170132928j,(1.6601842177438865e-08+0.0014587390425833224j)
-684.2388799518569j,(1.4910299100031833e-08+0.0014614189139445309j)
-682.982242890421j,(1.6958510248980794e-08+0.00146411126700422j)
-681.7256058289852j,(1.4771411179112443e-08+0.001466810257885234j)
-680.4689687675492j,(1.6014089884220694e-08+0.0014695180842791609j)
-679.2123317061133j,(1.8352095003131502e-08+0.0014722358234272803j)
-677.9556946446774j,(1.770527086794068e-08+0.0014749632632484137j)
-676.6990575832414j,(1.819226784146481e-08+0.0014776980814905564j)
-675.4424205218055j,(1.7094096828693875e-08+0.0014804503506488439j)
-674.1857834603695j,(1.6643214973018508e-08+0.0014832089511913286j)
-672.9291463989337j,(1.860508029083439e-08+0.001485976935935904j)
-671.6725093374978j,(1.7088219733133116e-08+0.0014887535433898687j)
-670.4158722760619j,(9.317702653437666e-09+0.0014915486112165085j)
-669.1592352146259j,(2.032589298254785e-08+0.0014943459942997393j)
-667.9025981531901j,(1.565771767019791e-08+0.0014971610681788605j)
-666.6459610917541j,(1.5355690919521947e-08+0.001499980804649916j)
-665.3893240303182j,(1.90713561231241e-08+0.0015028128556817339j)
-664.1326869688822j,(1.3128982607536036e-08+0.0015056582499807924j)
-662.8760499074463j,(9.970011613778673e-09+0.0015085111011908273j)
-661.6194128460104j,(1.8264492043447366e-08+0.0015113787944197915j)
-660.3627757845745j,(1.918057643825235e-08+0.0015142515248026676j)
-659.1061387231387j,(1.7456643298668837e-08+0.0015171404854866929j)
-657.8495016617027j,(2.1544885790505037e-08+0.0015200341411772827j)
-656.5928646002668j,(1.8024997055643934e-08+0.0015229441143820605j)
-655.3362275388308j,(1.882534316424373e-08+0.001525870390622263j)
-654.079590477395j,(1.5986649585563958e-08+0.0015287983115970841j)
-652.822953415959j,(1.4415921383341236e-08+0.0015317382644737347j)
-651.5663163545231j,(1.9519179712901076e-08+0.0015346941448293916j)
-650.3096792930871j,(1.6311307424602173e-08+0.0015376616420578345j)
-649.0530422316513j,(1.5374335359917038e-08+0.001540636094555916j)
-647.7964051702154j,(1.760465535334836e-08+0.0015436288832841444j)
-646.5397681087794j,(1.6996458133738276e-08+0.0015466205382122778j)
-645.2831310473435j,(1.8294007965485774e-08+0.0015496343931142805j)
-644.0264939859076j,(1.809249012992173e-08+0.00155265797497741j)
-642.7698569244717j,(1.6510264816104117e-08+0.0015556904822315316j)
-641.5132198630357j,(1.4773277385468839e-08+0.0015587365833765522j)
-640.2565828015998j,(1.6367399510937935e-08+0.0015618041932879822j)
-638.9999457401639j,(1.425269790456811e-08+0.0015648725019485616j)
-637.743308678728j,(1.915969807487144e-08+0.001567954952478511j)
-636.4866716172921j,(1.6004472488526372e-08+0.00157104565242048j)
-635.2300345558562j,(1.866256248253291e-08+0.0015741536565659223j)
-633.9733974944203j,(1.4793379856338675e-08+0.001577278832623911j)
-632.7167604329843j,(1.5694439166264153e-08+0.0015804111099772425j)
-631.4601233715484j,(1.3566758370004064e-08+0.0015835565003663988j)
-630.2034863101125j,(2.200206663894172e-08+0.0015867125970342015j)
-628.9468492486766j,(1.9467355151300028e-08+0.0015898812198170697j)
-627.6902121872406j,(1.3508540103539376e-08+0.0015930600517603867j)
-626.4335751258047j,(1.9079510076563618e-08+0.0015962582495010428j)
-625.1769380643689j,(1.757090771708148e-08+0.0015994721404244791j)
-623.920301002933j,(2.092727588094419e-08+0.0016026906462934182j)
-622.663663941497j,(2.155942873427852e-08+0.0016059282779297775j)
-621.407026880061j,(2.4258290511355336e-08+0.0016091761005595402j)
-620.1503898186252j,(2.2094430935800075e-08+0.001612432416790777j)
-618.8937527571892j,(1.7605723750558174e-08+0.001615710212831657j)
-617.6371156957533j,(2.374033108235056e-08+0.0016189938401225624j)
-616.3804786343173j,(1.7549903087981253e-08+0.0016222931431811357j)
-615.1238415728815j,(1.759592756663008e-08+0.0016256077512362085j)
-613.8672045114456j,(2.1911545836603254e-08+0.0016289336646131867j)
-612.6105674500097j,(2.631915673282744e-08+0.001632278237662179j)
-611.3539303885738j,(2.1379723301725148e-08+0.0016356247568957414j)
-610.0972933271379j,(1.9502540914912753e-08+0.0016389973209893142j)
-608.8406562657019j,(2.1309096422620286e-08+0.0016423801986249417j)
-607.5840192042659j,(2.1254420318850417e-08+0.001645769093782787j)
-606.3273821428301j,(1.848264529008078e-08+0.0016491903667486087j)
-605.0707450813941j,(2.187842419771321e-08+0.0016526162493951308j)
-603.8141080199582j,(1.9599913701894248e-08+0.001656051656708876j)
-602.5574709585223j,(2.5345843019129373e-08+0.0016595087203087556j)
-601.3008338970865j,(2.3839201826515676e-08+0.001662974756179287j)
-600.0441968356505j,(2.3317201949341343e-08+0.0016664507485047444j)
-598.7875597742146j,(1.806114236508093e-08+0.0016699513486415866j)
-597.5309227127786j,(2.109039410988466e-08+0.0016734624312620008j)
-596.2742856513427j,(2.0247527239712625e-08+0.0016769909072779539j)
-595.0176485899068j,(1.8473376672534112e-08+0.0016805341586973597j)
-593.7610115284708j,(2.0577761383828302e-08+0.001684087593015177j)
-592.504374467035j,(1.8611834476110316e-08+0.0016876609159609214j)
-591.2477374055991j,(1.632991431512573e-08+0.0016912457909417675j)
-589.9911003441632j,(1.751330374822387e-08+0.001694848063162903j)
-588.7344632827272j,(1.8450997696173587e-08+0.00169846969665804j)
-587.4778262212914j,(2.0645426081540686e-08+0.0017020924510468141j)
-586.2211891598554j,(2.421975187765135e-08+0.001705742666791988j)
-584.9645520984195j,(1.8984308764743655e-08+0.0017094078074519512j)
-583.7079150369835j,(2.2101166417998306e-08+0.0017130886299019125j)
-582.4512779755476j,(1.9601139455189556e-08+0.001716781626442716j)
-581.1946409141117j,(2.4264185446337167e-08+0.0017204918094771552j)
-579.9380038526758j,(2.8191619519501843e-08+0.0017242274114644572j)
-578.68136679124j,(2.691234898180838e-08+0.001727959692322506j)
-577.424729729804j,(1.690017988430605e-08+0.0017317230754466755j)
-576.1680926683681j,(2.136863281847415e-08+0.0017355066474086212j)
-574.9114556069321j,(2.3255858449326717e-08+0.0017393057194509884j)
-573.6548185454963j,(2.649152449336239e-08+0.001743108430656278j)
-572.3981814840603j,(2.4164369447416566e-08+0.0017469403339107263j)
-571.1415444226244j,(1.9202196948592176e-08+0.0017507783837555915j)
-569.8849073611884j,(2.0809656723264505e-08+0.0017546295858843792j)
-568.6282702997526j,(2.4746616093313643e-08+0.0017585151579485204j)
-567.3716332383167j,(3.08042275319401e-08+0.0017624033424054402j)
-566.1149961768807j,(1.6040210338322463e-08+0.0017663151004511655j)
-564.8583591154448j,(2.0073080766667976e-08+0.0017702472001777706j)
-563.6017220540089j,(2.5681644567675814e-08+0.001774191899363722j)
-562.345084992573j,(2.4340252877114435e-08+0.0017781607630590042j)
-561.088447931137j,(2.6225921104275246e-08+0.0017821386325414192j)
-559.8318108697011j,(2.3413425794967734e-08+0.0017861438915865524j)
-558.5751738082652j,(2.3815529108133852e-08+0.001790156523537859j)
-557.3185367468293j,(2.375188876978823e-08+0.001794195521428715j)
-556.0618996853934j,(1.7173921474086048e-08+0.00179824557853125j)
-554.8052626239574j,(2.6820997409179456e-08+0.001802323699046879j)
-553.5486255625216j,(2.2876365611020742e-08+0.001806409415212742j)
-552.2919885010856j,(2.6447482239196003e-08+0.0018105166083495253j)
-551.0353514396497j,(2.1368470188086264e-08+0.001814650005946793j)
-549.7787143782137j,(2.3901575853783477e-08+0.0018188006324641656j)
-548.5220773167779j,(1.6649401326509097e-08+0.0018229686163993637j)
-547.2654402553419j,(1.9871260346678783e-08+0.0018271452222135079j)
-546.008803193906j,(2.386395268868568e-08+0.0018313583843007422j)
-544.7521661324702j,(2.2329094766539887e-08+0.001835581197992488j)
-543.4955290710343j,(2.837016878196487e-08+0.0018398219517339453j)
-542.2388920095983j,(3.031401355504514e-08+0.0018440823054296084j)
-540.9822549481623j,(3.022475233887449e-08+0.0018483741471508849j)
-539.7256178867265j,(2.9241582124162577e-08+0.0018526670679612832j)
-538.4689808252905j,(2.5693206550368555e-08+0.0018569973361167366j)
-537.2123437638546j,(3.1094559818500295e-08+0.0018613450439447334j)
-535.9557067024186j,(2.0631091406108954e-08+0.0018657047742886266j)
-534.6990696409828j,(2.1961407762455246e-08+0.0018700863976719637j)
-533.4424325795469j,(3.1226923305935215e-08+0.0018744930526443284j)
-532.185795518111j,(2.674412203510463e-08+0.001878920336551621j)
-530.929158456675j,(2.9920839255647155e-08+0.0018833661114663692j)
-529.6725213952392j,(2.782183849029647e-08+0.0018878347098488144j)
-528.4158843338032j,(3.3076384550191384e-08+0.0018923244193329257j)
-527.1592472723672j,(3.093174120877808e-08+0.0018968317509738695j)
-525.9026102109314j,(2.886960200656242e-08+0.001901362778377171j)
-524.6459731494954j,(3.0552811797863914e-08+0.0019059157171501082j)
-523.3893360880595j,(3.194171814369703e-08+0.001910500695039434j)
-522.1326990266236j,(2.0859514205787882e-08+0.0019150870563383656j)
-520.8760619651878j,(2.486952413821203e-08+0.0019197104267809119j)
-519.6194249037518j,(2.434230993244864e-08+0.0019243557956765479j)
-518.3627878423159j,(2.4128031172106407e-08+0.0019290150760246485j)
-517.10615078088j,(2.8554140072971998e-08+0.001933702985017667j)
-515.849513719444j,(2.389195327415391e-08+0.0019384007018630235j)
-514.5928766580081j,(2.639721457569346e-08+0.0019431379922476085j)
-513.3362395965721j,(3.153318895396115e-08+0.00194789749002146j)
-512.0796025351362j,(2.7835702498276385e-08+0.0019526748504380726j)
-510.8229654737003j,(2.8646888771955106e-08+0.0019574821270045392j)
-509.56632841226445j,(2.493840897416989e-08+0.0019623089369518597j)
-508.30969135082853j,(2.7294853712110568e-08+0.0019671590493177894j)
-507.05305428939266j,(3.396154098351117e-08+0.0019720340030047016j)
-505.7964172279567j,(2.3272347216068426e-08+0.0019769386973925293j)
-504.5397801665208j,(2.739409599296727e-08+0.001981848268783852j)
-503.28314310508483j,(2.5019667766714287e-08+0.0019867998607007165j)
-502.0265060436489j,(2.7417009177899772e-08+0.0019917707040173036j)
-500.76986898221304j,(2.231312107246784e-08+0.001996767755532013j)
-499.51323192077706j,(2.4712293028498626e-08+0.0020017938747471406j)
-498.2565948593412j,(2.3011507800541747e-08+0.0020068386879360128j)
-496.99995779790527j,(3.140349283516897e-08+0.002011915843402261j)
-495.7433207364694j,(1.5475782645704286e-08+0.002017011617728439j)
-494.4866836750334j,(2.4663175756437758e-08+0.0020221343224609894j)
-493.23004661359755j,(2.2160704952665014e-08+0.0020272956136399966j)
-491.97340955216157j,(2.4921392288503747e-08+0.0020324782693341434j)
-490.7167724907257j,(2.126017853101495e-08+0.0020376740237464455j)
-489.4601354292898j,(2.9844468350022663e-08+0.0020429056954062038j)
-488.2034983678538j,(2.9172138488070915e-08+0.0020481579339279308j)
-486.94686130641793j,(2.9463974826272692e-08+0.002053446167927723j)
-485.690224244982j,(2.4523432299250284e-08+0.002058761704746436j)
-484.43358718354614j,(2.918074474740308e-08+0.002064094403491039j)
-483.17695012211016j,(3.09814096043876e-08+0.0020694633693791997j)
-481.9203130606743j,(3.6162441118343964e-08+0.002074861217207907j)
-480.6636759992383j,(2.8923584692661134e-08+0.00208027515151025j)
-479.40703893780244j,(3.872908499938051e-08+0.0020857359444393284j)
-478.1504018763665j,(2.9342548861676216e-08+0.0020912042731090815j)
-476.89376481493065j,(2.6973382639080296e-08+0.0020967262931794583j)
-475.63712775349467j,(2.8467220595081197e-08+0.002102256332638712j)
-474.38049069205874j,(3.5369505782934704e-08+0.0021078296461079352j)
-473.1238536306229j,(2.370954716728063e-08+0.0021134311228786684j)
-471.8672165691869j,(2.6610697751840554e-08+0.0021190503556882782j)
-470.610579507751j,(3.4428335325267885e-08+0.002124713818900836j)
-469.35394244631505j,(2.8545404779039493e-08+0.0021303956949771875j)
-468.0973053848792j,(3.800358081197485e-08+0.0021361271235628113j)
-466.84066832344325j,(3.9123099282071475e-08+0.0021418799129615893j)
-465.5840312620074j,(3.990744204418604e-08+0.00214764870584953j)
-464.3273942005714j,(4.0404307514523425e-08+0.0021534605475690125j)
-463.07075713913554j,(3.715923225183816e-08+0.002159306018706994j)
-461.8141200776996j,(3.1808810121368416e-08+0.0021651674805220657j)
-460.55748301626363j,(4.0139103204871054e-08+0.0021710879999057445j)
-459.30084595482776j,(4.045894387951675e-08+0.0021770265509228376j)
-458.0442088933918j,(2.987399122313576e-08+0.0021829868121488634j)
-456.7875718319559j,(4.552843825259305e-08+0.002188986265566484j)
-455.53093477052j,(1.9742340616708458e-08+0.0021950287379387695j)
-454.2742977090841j,(2.8322513700492888e-08+0.0022011076096353417j)
-453.01766064764814j,(2.8988824730912975e-08+0.0022072151659247993j)
-451.7610235862123j,(3.102025199927418e-08+0.0022133434851018584j)
-450.50438652477635j,(3.378754944781429e-08+0.002219510723997326j)
-449.2477494633405j,(3.556781252174086e-08+0.0022257205435950236j)
-447.9911124019045j,(3.890167286892125e-08+0.0022319630140377597j)
-446.7344753404685j,(3.0636795055414976e-08+0.0022382398142454666j)
-445.47783827903265j,(3.419392676240871e-08+0.002244559701884484j)
-444.22120121759673j,(3.3336223683286394e-08+0.0022509000057122563j)
-442.96456415616086j,(4.84366895953186e-08+0.0022572841578919534j)
-441.7079270947249j,(2.4268337250323664e-08+0.0022637042634120917j)
-440.451290033289j,(4.223863134321613e-08+0.00227014791568154j)
