iw_n,G_iw_n
-3452.610326295183j,(-1.6199685441007903e-09+0.00028963535010789114j)
-3446.327140988003j,(-1.6985188736678993e-09+0.0002901633595208577j)
-3440.0439556808233j,(-1.6319212647422942e-09+0.00029069348257297834j)
-3433.760770373644j,(-1.8004824995364545e-09+0.0002912254449795541j)
-3427.477585066464j,(-1.6740739985420206e-09+0.0002917592380633955j)
-3421.194399759285j,(-1.6358973962890685e-09+0.00029229506184206183j)
-3414.911214452105j,(-1.808801805142343e-09+0.00029283282466643863j)
-3408.6280291449257j,(-1.6744941869062514e-09+0.000293372623013299j)
-3402.344843837746j,(-1.5312937173387784e-09+0.0002939143430272885j)
-3396.0616585305665j,(-1.59897563805826e-09+0.0002944582353847636j)
-3389.7784732233868j,(-1.4841273207791142e-09+0.0002950038400428965j)
-3383.495287916207j,(-1.8906918143585414e-09+0.000295551475870104j)
-3377.2121026090276j,(-1.5769027403028896e-09+0.0002961018554596609j)
-3370.928917301848j,(-1.6651416719252408e-09+0.0002966535222639907j)
-3364.6457319946685j,(-1.8684174276292416e-09+0.00029720762934403345j)
-3358.3625466874887j,(-1.724319118274854e-09+0.0002977637966517559j)
-3352.0793613803094j,(-1.809965654094214e-09+0.0002983218676888369j)
-3345.7961760731296j,(-1.6965220894418688e-09+0.00029888223026373147j)
-3339.5129907659502j,(-1.5294048764818914e-09+0.00029944427354079245j)
-3333.2298054587704j,(-1.6177588884769721e-09+0.0003000087438375244j)
-3326.946620151591j,(-1.6660271744233916e-09+0.0003005754626464583j)
-3320.6634348444113j,(-1.6858493672588773e-09+0.0003011440374054904j)
-3314.3802495372315j,(-1.6027092896527836e-09+0.0003017149643467207j)
-3308.097064230052j,(-1.7089712787290164e-09+0.00030228821774391627j)
-3301.8138789228724j,(-1.907590205640159e-09+0.0003028629175158085j)
-3295.530693615693j,(-1.813261361202788e-09+0.00030344058899343213j)
-3289.2475083085133j,(-1.9458796735039068e-09+0.000304020374106062j)
-3282.964323001334j,(-1.741494453979832e-09+0.00030460246251173427j)
-3276.681137694154j,(-1.841922339712766e-09+0.0003051862175904138j)
-3270.397952386975j,(-1.884046359337078e-09+0.0003057727438436107j)
-3264.114767079795j,(-1.696550811518133e-09+0.0003063613325771999j)
-3257.8315817726157j,(-1.9071670929972135e-09+0.0003069517497415089j)
-3251.548396465436j,(-1.7499549448049704e-09+0.0003075449566126739j)
-3245.265211158256j,(-1.8052044718523752e-09+0.00030814063883728205j)
-3238.9820258510767j,(-1.8894136815925057e-09+0.0003087383883734123j)
-3232.698840543897j,(-1.7154764412218992e-09+0.00030933846034431094j)
-3226.4156552367176j,(-1.7713583436478895e-09+0.00030994074282375913j)
-3220.132469929538j,(-1.728134454932177e-09+0.0003105457429663467j)
-3213.8492846223585j,(-1.549264301919405e-09+0.0003111528198880779j)
-3207.5660993151787j,(-1.7679718779713951e-09+0.0003117623471513517j)
-3201.2829140079994j,(-1.8687856706410592e-09+0.00031237422675537205j)
-3194.9997287008196j,(-1.7026926277980776e-09+0.000312988326540278j)
-3188.71654339364j,(-1.6863358322645641e-09+0.0003136050244685352j)
-3182.4333580864604j,(-1.9022313014626894e-09+0.0003142242365350584j)
-3176.1501727792806j,(-1.8680302299206587e-09+0.0003148459717544545j)
-3169.8669874721013j,(-2.0535491646953164e-09+0.00031546999479879j)
-3163.5838021649215j,(-1.867438099253335e-09+0.00031609683216484656j)
-3157.300616857742j,(-2.0131664687924935e-09+0.0003167254980720061j)
-3151.0174315505624j,(-1.67937215969788e-09+0.00031735710081408884j)
-3144.734246243383j,(-2.0147711526486034e-09+0.00031799122471258605j)
-3138.4510609362032j,(-1.8939221423086996e-09+0.00031862801352916254j)
-3132.167875629024j,(-1.933976986827251e-09+0.00031926703037282896j)
-3125.884690321844j,(-1.978662450003826e-09+0.000319908803989606j)
-3119.601505014665j,(-2.0800643593855263e-09+0.0003205533696106559j)
-3113.318319707485j,(-2.175514913167404e-09+0.00032120009285317383j)
-3107.035134400305j,(-1.98094807941967e-09+0.0003218496581131427j)
-3100.751949093126j,(-2.1136821299996855e-09+0.0003225018461244371j)
-3094.468763785946j,(-2.221702415323633e-09+0.0003231563667151276j)
-3088.1855784787667j,(-1.8850892041310685e-09+0.0003238140681845215j)
-3081.902393171587j,(-1.85090487987808e-09+0.00032447411489925715j)
-3075.6192078644076j,(-1.99034192753129e-09+0.00032513706407770134j)
-3069.336022557228j,(-2.245055321077436e-09+0.00032580275791489456j)
-3063.0528372500485j,(-2.1452668979651744e-09+0.0003264710154253955j)
-3056.7696519428687j,(-1.959379311128083e-09+0.00032714213606517377j)
-3050.4864666356893j,(-2.2339354537334198e-09+0.00032781590630126626j)
-3044.2032813285095j,(-1.9586657234857968e-09+0.0003284924659064742j)
-3037.9200960213298j,(-2.2541106242567228e-09+0.0003291719666793453j)
-3031.6369107141504j,(-1.987113858098007e-09+0.0003298542537152059j)
-3025.3537254069706j,(-2.23481392147675e-09+0.00033053909778714603j)
-3019.0705400997913j,(-2.11614007434034e-09+0.000331227324966985j)
-3012.7873547926115j,(-1.9625533662824468e-09+0.00033191796751521805j)
-3006.504169485432j,(-2.1769372538096524e-09+0.00033261162787534467j)
-3000.2209841782524j,(-2.2212858599570925e-09+0.00033330834652660796j)
-2993.937798871073j,(-2.3991561233807214e-09+0.0003340075089467107j)
-2987.6546135638932j,(-2.2725035013021924e-09+0.0003347101148803268j)
-2981.3714282567134j,(-2.1234250840859e-09+0.0003354153545602363j)
-2975.088242949534j,(-2.248731388829659e-09+0.00033612398584390143j)
-2968.8050576423543j,(-2.1177594303376118e-09+0.00033683514732697913j)
-2962.521872335175j,(-2.273529635472675e-09+0.000337549646552274j)
-2956.238687027995j,(-2.1436776962684645e-09+0.0003382671363660608j)
-2949.955501720816j,(-2.0292049425839332e-09+0.00033898774364985276j)
-2943.672316413636j,(-2.000044123276498e-09+0.0003397111751036126j)
-2937.3891311064567j,(-2.2818079974640357e-09+0.0003404375687397286j)
-2931.105945799277j,(-2.390773101483314e-09+0.00034116746305232334j)
-2924.8227604920976j,(-2.1874773002566493e-09+0.00034190044345585354j)
-2918.539575184918j,(-2.290853421885576e-09+0.00034263641984734467j)
-2912.256389877738j,(-2.2440148381898447e-09+0.0003433756687450045j)
-2905.9732045705587j,(-2.4014958276920435e-09+0.00034411824100711544j)
-2899.690019263379j,(-2.661294446347457e-09+0.00034486333357946087j)
-2893.4068339561995j,(-2.273153261784609e-09+0.00034561264522779456j)
-2887.1236486490197j,(-2.1281645378508836e-09+0.0003463645897659805j)
-2880.8404633418404j,(-2.0399421198157602e-09+0.0003471204223995657j)
-2874.5572780346606j,(-2.19703335801598e-09+0.0003478786170552864j)
-2868.2740927274813j,(-2.3282514714279013e-09+0.0003486410482104991j)
-2861.9909074203015j,(-2.3174254992044484e-09+0.0003494062340660756j)
-2855.707722113122j,(-2.492799608355645e-09+0.00035017533356477247j)
-2849.4245368059424j,(-2.454910313149903e-09+0.00035094743875801386j)
-2843.1413514987626j,(-2.527010892877981e-09+0.0003517228311581453j)
-2836.858166191583j,(-2.354842099618914e-09+0.0003525014457694692j)
-2830.5749808844034j,(-2.3069306933040786e-09+0.0003532842103818092j)
-2824.291795577224j,(-2.157862329827455e-09+0.00035407013526094085j)
-2818.0086102700443j,(-2.2870891451771366e-09+0.00035485989466926945j)
-2811.725424962865j,(-2.7428428425953965e-09+0.00035565229666957473j)
-2805.442239655685j,(-2.1987646891768287e-09+0.0003564490266747202j)
-2799.159054348506j,(-2.4735565723238143e-09+0.00035724934873230467j)
-2792.875869041326j,(-2.4962056300192785e-09+0.00035805314749072796j)
-2786.5926837341467j,(-2.606522751556716e-09+0.00035886033101196465j)
-2780.309498426967j,(-2.347188053156276e-09+0.0003596711426974755j)
-2774.026313119787j,(-2.6451190501591745e-09+0.00036048612743576797j)
-2767.743127812608j,(-2.546344597652029e-09+0.0003613042969299237j)
-2761.459942505428j,(-2.4165772677219495e-09+0.00036212626063847255j)
-2755.1767571982487j,(-2.5440892491390553e-09+0.0003629519334928255j)
-2748.893571891069j,(-2.6042841482825093e-09+0.00036378100730092037j)
-2742.6103865838895j,(-2.462927150853206e-09+0.00036461531798583264j)
-2736.3272012767097j,(-2.5437746409359207e-09+0.0003654525507541907j)
-2730.0440159695304j,(-2.555968818990504e-09+0.00036629342072006264j)
-2723.7608306623506j,(-2.2112188829681893e-09+0.0003671386418247141j)
-2717.4776453551713j,(-2.6536896643459733e-09+0.00036798744944378976j)
-2711.1944600479915j,(-2.7496992878683246e-09+0.00036884029014767184j)
-2704.9112747408117j,(-2.7618891709471517e-09+0.0003696969298292423j)
-2698.6280894336323j,(-2.4844237071960668e-09+0.0003705580508312356j)
-2692.3449041264525j,(-2.5248775666148256e-09+0.000371422177958867j)
-2686.061718819273j,(-2.5999313277459164e-09+0.00037229138683844216j)
-2679.7785335120934j,(-2.610566977653579e-09+0.00037316407393876385j)
-2673.495348204914j,(-2.4979810835358906e-09+0.00037404119417175905j)
-2667.2121628977343j,(-2.4575641309270155e-09+0.0003749224478088761j)
-2660.928977590555j,(-2.645339119306557e-09+0.000375807530760243j)
-2654.645792283375j,(-2.9113113555685224e-09+0.0003766967374867719j)
-2648.362606976196j,(-2.640484458613455e-09+0.00037759067930434435j)
-2642.079421669016j,(-2.7934743859023853e-09+0.0003784887919059313j)
-2635.7962363618362j,(-2.9209599555612273e-09+0.00037939074912931583j)
-2629.513051054657j,(-2.6144008054319464e-09+0.0003802974870895561j)
-2623.229865747477j,(-2.648470181340904e-09+0.00038120823585046406j)
-2616.9466804402978j,(-2.6720604458024407e-09+0.00038212368399558397j)
-2610.663495133118j,(-2.7083093229785186e-09+0.00038304315267294065j)
-2604.3803098259386j,(-2.718591865091847e-09+0.00038396761159934347j)
-2598.097124518759j,(-3.0061518824683844e-09+0.00038489596854710825j)
-2591.8139392115795j,(-2.924309305917869e-09+0.00038582911462944653j)
-2585.5307539043997j,(-2.9224676892066027e-09+0.00038676676299749676j)
-2579.24756859722j,(-2.8940045638198715e-09+0.00038770873917658253j)
-2572.9643832900406j,(-2.8695838791067387e-09+0.00038865577186728294j)
-2566.681197982861j,(-2.7671971824610157e-09+0.0003896071294100682j)
-2560.3980126756815j,(-2.835970807294473e-09+0.00039056306577213234j)
-2554.1148273685017j,(-2.5817842204104296e-09+0.00039152427486615j)
-2547.8316420613223j,(-2.6116187802783277e-09+0.000392489556235093j)
-2541.5484567541425j,(-3.108499850025966e-09+0.0003934599821785519j)
-2535.265271446963j,(-2.9970018683887776e-09+0.00039443474234131443j)
-2528.9820861397834j,(-2.8641060576036633e-09+0.0003954143602069125j)
-2522.698900832604j,(-3.143610449418213e-09+0.00039639953829538567j)
-2516.4157155254243j,(-2.5443426461558195e-09+0.0003973893237567149j)
-2510.1325302182445j,(-3.0521499443297444e-09+0.00039838388079209766j)
-2503.849344911065j,(-3.163986149805544e-09+0.00039938371975527644j)
-2497.5661596038854j,(-3.2602176818393843e-09+0.00040038886949001883j)
-2491.282974296706j,(-2.8814115532404668e-09+0.0004013986386098778j)
-2484.999788989526j,(-3.1129843005032917e-09+0.00040241283793738885j)
-2478.716603682347j,(-3.0163626324656348e-09+0.00040343324827948375j)
-2472.433418375167j,(-2.9130113647525227e-09+0.00040445881226189984j)
-2466.1502330679878j,(-2.8345022953735602e-09+0.00040548905443062833j)
-2459.867047760808j,(-3.1837567512108997e-09+0.00040652483550902493j)
-2453.5838624536286j,(-3.1534699241751974e-09+0.00040756519533673j)
-2447.300677146449j,(-2.9384399031938635e-09+0.00040861232753855345j)
-2441.017491839269j,(-3.17933266652843e-09+0.00040966438516711843j)
-2434.7343065320897j,(-3.0133322204825866e-09+0.00041072067937135236j)
-2428.45112122491j,(-3.1243902191144456e-09+0.000411783426286694j)
-2422.1679359177306j,(-3.1825595697664234e-09+0.00041285222226667345j)
-2415.884750610551j,(-2.922615297937861e-09+0.00041392555965603163j)
-2409.6015653033714j,(-3.251956968738466e-09+0.00041500496183978177j)
-2403.3183799961917j,(-3.3373491144854024e-09+0.00041608957069625216j)
-2397.0351946890123j,(-3.255296983082303e-09+0.00041718070445924605j)
-2390.7520093818325j,(-3.1274568553589704e-09+0.0004182771164764134j)
-2384.468824074653j,(-3.0995563395664774e-09+0.0004193789275941127j)
-2378.1856387674734j,(-3.2784503413071462e-09+0.0004204870088550407j)
-2371.9024534602936j,(-3.0943169196049977e-09+0.000421600848059218j)
-2365.6192681531143j,(-3.5907366314468473e-09+0.0004227212039231806j)
-2359.3360828459345j,(-3.0749311642617607e-09+0.0004238470463665622j)
-2353.052897538755j,(-3.1709481826075486e-09+0.0004249787125794828j)
-2346.7697122315753j,(-3.805487742450918e-09+0.0004261163103517854j)
-2340.486526924396j,(-3.5165631686594706e-09+0.0004272599386546467j)
-2334.203341617216j,(-3.8349295055350095e-09+0.00042841008766319116j)
-2327.920156310037j,(-4.023414393304849e-09+0.00042956643899538577j)
-2321.636971002857j,(-3.363515078563931e-09+0.0004307291354525812j)
-2315.3537856956777j,(-3.2991873237782237e-09+0.0004318977103383192j)
-2309.070600388498j,(-3.659518980226776e-09+0.0004330733423783851j)
-2302.787415081318j,(-3.7060546289620668e-09+0.0004342541460371552j)
-2296.504229774139j,(-3.659245358713215e-09+0.0004354429290697087j)
-2290.221044466959j,(-4.028412909201478e-09+0.00043663721096469014j)
-2283.9378591597797j,(-3.615682072706468e-09+0.00043783857160787525j)
-2277.6546738526j,(-3.4353042775527394e-09+0.000439046121351742j)
-2271.3714885454206j,(-3.951131374955611e-09+0.00044026117532517425j)
-2265.0883032382408j,(-3.624838002685963e-09+0.00044148172780450446j)
-2258.8051179310614j,(-3.51193868864173e-09+0.0004427100298799106j)
-2252.5219326238816j,(-3.6590861957735476e-09+0.00044394482947906426j)
-2246.2387473167023j,(-3.7619360044185154e-09+0.0004451867878263026j)
-2239.9555620095225j,(-3.6295127591394064e-09+0.000446435457032988j)
-2233.6723767023427j,(-3.6802632762722473e-09+0.00044769130555920436j)
-2227.3891913951634j,(-4.68287615390573e-09+0.0004489543171273381j)
-2221.1060060879836j,(-3.53896193064644e-09+0.00045022454530629935j)
-2214.8228207808042j,(-3.912620761927665e-09+0.0004515013983298373j)
-2208.5396354736245j,(-3.985833042246536e-09+0.0004527861185063652j)
-2202.256450166445j,(-4.195965125125459e-09+0.000454077644280107j)
-2195.9732648592653j,(-4.084691382740755e-09+0.00045537709316626575j)
-2189.690079552086j,(-4.025385881109461e-09+0.00045668363295425313j)
-2183.406894244906j,(-4.1045226607203685e-09+0.0004579981204206128j)
