iw_n,G_iw_n
-489.90182469345785j,"[[ 1.33238475e-05+2.04107254e-03j  5.64171834e-08-4.09410017e-11j]
 [ 5.35486818e-08-3.87666161e-11j -1.17775970e-05+2.04109146e-03j]]"
-489.2797271382916j,"[[ 1.33576897e-05+2.04366803e-03j  5.65227605e-08-4.51598945e-11j]
 [ 5.36469601e-08-4.29772042e-11j -1.18074796e-05+2.04368687e-03j]]"
-488.65762958312524j,"[[ 1.33919114e-05+2.04626834e-03j  5.66794662e-08-4.38000642e-11j]
 [ 5.37963392e-08-4.16090270e-11j -1.18377689e-05+2.04628704e-03j]]"
-488.035532027959j,"[[ 1.34244512e-05+2.04887699e-03j  5.68223352e-08-4.97581142e-11j]
 [ 5.39318536e-08-4.75586876e-11j -1.18655813e-05+2.04889605e-03j]]"
-487.4134344727927j,"[[ 1.34580741e-05+2.05149209e-03j  5.69363783e-08-5.13203703e-11j]
 [ 5.40385139e-08-4.91125115e-11j -1.18947797e-05+2.05151125e-03j]]"
-486.7913369176263j,"[[ 1.34924599e-05+2.05411335e-03j  5.70678713e-08-4.64104727e-11j]
 [ 5.41625958e-08-4.41941386e-11j -1.19251526e-05+2.05413263e-03j]]"
-486.1692393624601j,"[[ 1.35271214e-05+2.05674152e-03j  5.72770050e-08-4.47186304e-11j]
 [ 5.43642898e-08-4.24937773e-11j -1.19557832e-05+2.05676107e-03j]]"
-485.54714180729377j,"[[ 1.35621476e-05+2.05937691e-03j  5.74281498e-08-4.99988319e-11j]
 [ 5.45079664e-08-4.77654162e-11j -1.19870472e-05+2.05939704e-03j]]"
-484.9250442521275j,"[[ 1.35988266e-05+2.06201824e-03j  5.75672803e-08-5.02848641e-11j]
 [ 5.46396000e-08-4.80428417e-11j -1.20204718e-05+2.06203825e-03j]]"
-484.30294669696116j,"[[ 1.36343180e-05+2.06466644e-03j  5.77346476e-08-4.44980215e-11j]
 [ 5.47994414e-08-4.22473484e-11j -1.20519579e-05+2.06468628e-03j]]"
-483.6808491417949j,"[[ 1.36685832e-05+2.06732128e-03j  5.78416155e-08-4.30181722e-11j]
 [ 5.48988544e-08-4.07588039e-11j -1.20818829e-05+2.06734101e-03j]]"
-483.0587515866286j,"[[ 1.37034210e-05+2.06998228e-03j  5.80199689e-08-4.15762245e-11j]
 [ 5.50696236e-08-3.93081161e-11j -1.21124391e-05+2.07000204e-03j]]"
-482.43665403146235j,"[[ 1.37387235e-05+2.07265117e-03j  5.81396416e-08-4.23014305e-11j]
 [ 5.51816828e-08-4.00245369e-11j -1.21438653e-05+2.07267101e-03j]]"
-481.814556476296j,"[[ 1.37746935e-05+2.07532596e-03j  5.83095518e-08-4.64450418e-11j]
 [ 5.53439500e-08-4.41593172e-11j -1.21760868e-05+2.07534558e-03j]]"
-481.19245892112974j,"[[ 1.38105634e-05+2.07800819e-03j  5.84842386e-08-4.46589554e-11j]
 [ 5.55109642e-08-4.23643539e-11j -1.22078050e-05+2.07802774e-03j]]"
-480.57036136596344j,"[[ 1.38461639e-05+2.08069683e-03j  5.86471941e-08-3.62306697e-11j]
 [ 5.56662172e-08-3.39271457e-11j -1.22389453e-05+2.08071615e-03j]]"
-479.9482638107971j,"[[ 1.38809825e-05+2.08339335e-03j  5.87889218e-08-4.46120512e-11j]
 [ 5.58002124e-08-4.22995585e-11j -1.22691747e-05+2.08341283e-03j]]"
-479.3261662556308j,"[[ 1.39159058e-05+2.08609730e-03j  5.88992816e-08-4.24660637e-11j]
 [ 5.59028096e-08-4.01445553e-11j -1.22994977e-05+2.08611686e-03j]]"
-478.7040687004645j,"[[ 1.39503375e-05+2.08880769e-03j  5.90709554e-08-5.30020419e-11j]
 [ 5.60666905e-08-5.06714708e-11j -1.23292221e-05+2.08882749e-03j]]"
-478.08197114529827j,"[[ 1.39871494e-05+2.09152641e-03j  5.92208256e-08-5.01455552e-11j]
 [ 5.62087374e-08-4.78058746e-11j -1.23620205e-05+2.09154660e-03j]]"
-477.4598735901319j,"[[ 1.40235239e-05+2.09425123e-03j  5.94351052e-08-5.16889369e-11j]
 [ 5.64151631e-08-4.93400991e-11j -1.23941575e-05+2.09427128e-03j]]"
-476.83777603496566j,"[[ 1.40603036e-05+2.09698375e-03j  5.95889800e-08-4.83218616e-11j]
 [ 5.65611533e-08-4.59638187e-11j -1.24266016e-05+2.09700403e-03j]]"
-476.21567847979935j,"[[ 1.40972560e-05+2.09972449e-03j  5.97488750e-08-4.66536224e-11j]
 [ 5.67131327e-08-4.42863261e-11j -1.24594806e-05+2.09974573e-03j]]"
-475.5935809246331j,"[[ 1.41352706e-05+2.10247088e-03j  5.99210316e-08-4.99189452e-11j]
 [ 5.68773427e-08-4.75423470e-11j -1.24938022e-05+2.10249231e-03j]]"
-474.97148336946674j,"[[ 1.41714676e-05+2.10522371e-03j  6.00567256e-08-5.05097793e-11j]
 [ 5.70050587e-08-4.81238306e-11j -1.25253708e-05+2.10524503e-03j]]"
-474.3493858143005j,"[[ 1.42090787e-05+2.10798462e-03j  6.02440584e-08-4.26110751e-11j]
 [ 5.71843822e-08-4.02157270e-11j -1.25588267e-05+2.10800635e-03j]]"
-473.7272882591342j,"[[ 1.42473390e-05+2.11075113e-03j  6.03846945e-08-4.73404637e-11j]
 [ 5.73169775e-08-4.49356667e-11j -1.25933535e-05+2.11077245e-03j]]"
-473.1051907039678j,"[[ 1.42842815e-05+2.11352623e-03j  6.05636491e-08-4.43105408e-11j]
 [ 5.74878595e-08-4.18962449e-11j -1.26255252e-05+2.11354730e-03j]]"
-472.4830931488016j,"[[ 1.43217758e-05+2.11630844e-03j  6.06799159e-08-3.45757756e-11j]
 [ 5.75960218e-08-3.21519308e-11j -1.26584941e-05+2.11632960e-03j]]"
-471.86099559363527j,"[[ 1.43594866e-05+2.11909818e-03j  6.08056968e-08-3.88904713e-11j]
 [ 5.77136661e-08-3.64570273e-11j -1.26916505e-05+2.11911934e-03j]]"
-471.238898038469j,"[[ 1.43969635e-05+2.12189669e-03j  6.09609795e-08-4.07372160e-11j]
 [ 5.78607800e-08-3.82941220e-11j -1.27244621e-05+2.12191848e-03j]]"
-470.61680048330265j,"[[ 1.44359247e-05+2.12470076e-03j  6.11081701e-08-4.04621767e-11j]
 [ 5.79997692e-08-3.80093812e-11j -1.27595570e-05+2.12472268e-03j]]"
-469.9947029281364j,"[[ 1.44736727e-05+2.12751286e-03j  6.12601249e-08-3.82417148e-11j]
 [ 5.81434902e-08-3.57791669e-11j -1.27927222e-05+2.12753490e-03j]]"
-469.3726053729701j,"[[ 1.45129033e-05+2.13033130e-03j  6.13580255e-08-4.18571478e-11j]
 [ 5.82331242e-08-3.93847953e-11j -1.28279278e-05+2.13035304e-03j]]"
-468.75050781780385j,"[[ 1.45527069e-05+2.13315727e-03j  6.15250182e-08-4.65236367e-11j]
 [ 5.83918174e-08-4.40414275e-11j -1.28637938e-05+2.13317868e-03j]]"
-468.1284102626375j,"[[ 1.45917122e-05+2.13599146e-03j  6.16929260e-08-5.53246427e-11j]
 [ 5.85513926e-08-5.28325248e-11j -1.28981781e-05+2.13601293e-03j]]"
-467.50631270747124j,"[[ 1.46300777e-05+2.13883301e-03j  6.18612342e-08-5.43036993e-11j]
 [ 5.87113348e-08-5.18016199e-11j -1.29315413e-05+2.13885427e-03j]]"
-466.88421515230493j,"[[ 1.46682300e-05+2.14168307e-03j  6.20136884e-08-6.37353132e-11j]
 [ 5.88553897e-08-6.12232192e-11j -1.29644559e-05+2.14170481e-03j]]"
-466.26211759713857j,"[[ 1.47077794e-05+2.14454086e-03j  6.22391100e-08-5.94451354e-11j]
 [ 5.90723782e-08-5.69229726e-11j -1.29998352e-05+2.14456336e-03j]]"
-465.6400200419723j,"[[ 1.47488347e-05+2.14740559e-03j  6.23983796e-08-5.63983733e-11j]
 [ 5.92231810e-08-5.38660880e-11j -1.30372001e-05+2.14742837e-03j]]"
-465.017922486806j,"[[ 1.47874289e-05+2.15027651e-03j  6.26150950e-08-4.88969769e-11j]
 [ 5.94313955e-08-4.63545150e-11j -1.30705551e-05+2.15029875e-03j]]"
-464.39582493163977j,"[[ 1.48273134e-05+2.15315695e-03j  6.27584109e-08-5.04676639e-11j]
 [ 5.95661764e-08-4.79149709e-11j -1.31058519e-05+2.15317953e-03j]]"
-463.7737273764734j,"[[ 1.48675421e-05+2.15604377e-03j  6.28904612e-08-5.61000111e-11j]
 [ 5.96896573e-08-5.35370321e-11j -1.31417032e-05+2.15606645e-03j]]"
-463.15162982130715j,"[[ 1.49075579e-05+2.15893752e-03j  6.30848345e-08-5.37083692e-11j]
 [ 5.98754266e-08-5.11350485e-11j -1.31772758e-05+2.15896001e-03j]]"
-462.52953226614085j,"[[ 1.49480695e-05+2.16184108e-03j  6.32451143e-08-5.52839231e-11j]
 [ 6.00270677e-08-5.27002051e-11j -1.32132522e-05+2.16186376e-03j]]"
-461.9074347109746j,"[[ 1.49879155e-05+2.16475214e-03j  6.34588415e-08-5.17690128e-11j]
 [ 6.02321213e-08-4.91748419e-11j -1.32483087e-05+2.16477495e-03j]]"
-461.28533715580824j,"[[ 1.50280861e-05+2.16767173e-03j  6.36255684e-08-4.72288180e-11j]
 [ 6.03901395e-08-4.46241372e-11j -1.32839617e-05+2.16769495e-03j]]"
-460.663239600642j,"[[ 1.50689598e-05+2.17059882e-03j  6.37916479e-08-5.02388200e-11j]
 [ 6.05474749e-08-4.76235726e-11j -1.33201835e-05+2.17062184e-03j]]"
-460.0411420454757j,"[[ 1.51103495e-05+2.17353345e-03j  6.39329674e-08-5.43603181e-11j]
 [ 6.06800150e-08-5.17344470e-11j -1.33572185e-05+2.17355649e-03j]]"
-459.4190444903093j,"[[ 1.51495840e-05+2.17647454e-03j  6.41608622e-08-5.79799060e-11j]
 [ 6.08990945e-08-5.53433533e-11j -1.33910644e-05+2.17649677e-03j]]"
-458.79694693514307j,"[[ 1.51900693e-05+2.17942533e-03j  6.43149656e-08-5.02174340e-11j]
 [ 6.10443468e-08-4.75701418e-11j -1.34262466e-05+2.17944783e-03j]]"
-458.17484937997676j,"[[ 1.52313027e-05+2.18238476e-03j  6.45147640e-08-4.85156022e-11j]
 [ 6.12352580e-08-4.58575119e-11j -1.34629503e-05+2.18240746e-03j]]"
-457.5527518248105j,"[[ 1.52721836e-05+2.18535289e-03j  6.46443506e-08-4.98608741e-11j]
 [ 6.13559212e-08-4.71919270e-11j -1.34985920e-05+2.18537596e-03j]]"
-456.93065426964415j,"[[ 1.53128228e-05+2.18832819e-03j  6.47921582e-08-4.71424478e-11j]
 [ 6.14947689e-08-4.44625850e-11j -1.35338278e-05+2.18835168e-03j]]"
-456.3085567144779j,"[[ 1.53554404e-05+2.19131220e-03j  6.49955392e-08-4.33225648e-11j]
 [ 6.16891533e-08-4.06317266e-11j -1.35722188e-05+2.19133640e-03j]]"
-455.6864591593116j,"[[ 1.53982858e-05+2.19430283e-03j  6.51497176e-08-4.35103141e-11j]
 [ 6.18342983e-08-4.08084404e-11j -1.36107003e-05+2.19432700e-03j]]"
-455.06436160414535j,"[[ 1.54411232e-05+2.19730002e-03j  6.52875401e-08-4.69407988e-11j]
 [ 6.19630503e-08-4.42278292e-11j -1.36489960e-05+2.19732338e-03j]]"
-454.442264048979j,"[[ 1.54824027e-05+2.20030705e-03j  6.54721157e-08-4.89323366e-11j]
 [ 6.21385180e-08-4.62082099e-11j -1.36848928e-05+2.20033031e-03j]]"
-453.82016649381274j,"[[ 1.55246598e-05+2.20332261e-03j  6.55967836e-08-5.47606196e-11j]
 [ 6.22540407e-08-5.20252750e-11j -1.37220335e-05+2.20334605e-03j]]"
-453.19806893864643j,"[[ 1.55666217e-05+2.20634569e-03j  6.58288322e-08-5.89480367e-11j]
 [ 6.24769063e-08-5.62014125e-11j -1.37585407e-05+2.20636901e-03j]]"
-452.57597138348007j,"[[ 1.56096028e-05+2.20937880e-03j  6.60321097e-08-6.17240063e-11j]
 [ 6.26709630e-08-5.89660401e-11j -1.37967208e-05+2.20940253e-03j]]"
-451.9538738283138j,"[[ 1.56527880e-05+2.21242045e-03j  6.62482708e-08-5.94428069e-11j]
 [ 6.28778651e-08-5.66734364e-11j -1.38347087e-05+2.21244470e-03j]]"
-451.3317762731475j,"[[ 1.56968614e-05+2.21546941e-03j  6.64360517e-08-5.99790332e-11j]
 [ 6.30563487e-08-5.71981955e-11j -1.38744254e-05+2.21549389e-03j]]"
-450.70967871798126j,"[[ 1.57394729e-05+2.21852629e-03j  6.66154592e-08-5.91897924e-11j]
 [ 6.32264204e-08-5.63974238e-11j -1.39117600e-05+2.21855076e-03j]]"
-450.0875811628149j,"[[ 1.57830607e-05+2.22159205e-03j  6.68622834e-08-6.44494062e-11j]
 [ 6.34638702e-08-6.16454431e-11j -1.39501572e-05+2.22161659e-03j]]"
-449.46548360764865j,"[[ 1.58266837e-05+2.22466686e-03j  6.70220234e-08-6.07793871e-11j]
 [ 6.36141967e-08-5.79637654e-11j -1.39888344e-05+2.22469151e-03j]]"
-448.84338605248234j,"[[ 1.58696900e-05+2.22774933e-03j  6.72496338e-08-6.34245952e-11j]
 [ 6.38323544e-08-6.05972499e-11j -1.40263676e-05+2.22777394e-03j]]"
-448.2212884973161j,"[[ 1.59134453e-05+2.23084077e-03j  6.74414425e-08-6.16233771e-11j]
 [ 6.40146711e-08-5.87842432e-11j -1.40650915e-05+2.23086586e-03j]]"
-447.59919094214973j,"[[ 1.59579363e-05+2.23394124e-03j  6.76512048e-08-6.76824455e-11j]
 [ 6.42149018e-08-6.48314575e-11j -1.41047864e-05+2.23396638e-03j]]"
-446.9770933869835j,"[[ 1.60025336e-05+2.23705043e-03j  6.77788747e-08-5.86648360e-11j]
 [ 6.43330003e-08-5.58019277e-11j -1.41443566e-05+2.23707580e-03j]]"
-446.3549958318172j,"[[ 1.60475378e-05+2.24016788e-03j  6.79792645e-08-6.22331244e-11j]
 [ 6.45237786e-08-5.93582292e-11j -1.41846258e-05+2.24019347e-03j]]"
-445.7328982766508j,"[[ 1.60921248e-05+2.24329352e-03j  6.81439324e-08-5.97720948e-11j]
 [ 6.46787947e-08-5.68851455e-11j -1.42240110e-05+2.24331870e-03j]]"
-445.11080072148457j,"[[ 1.61362895e-05+2.24642835e-03j  6.83470505e-08-5.72311209e-11j]
 [ 6.48722206e-08-5.43320499e-11j -1.42623782e-05+2.24645364e-03j]]"
-444.48870316631826j,"[[ 1.61813492e-05+2.24957146e-03j  6.85001772e-08-4.95566247e-11j]
 [ 6.50156142e-08-4.66453640e-11j -1.43018567e-05+2.24959656e-03j]]"
-443.866605611152j,"[[ 1.62277368e-05+2.25272470e-03j  6.87271591e-08-4.77637667e-11j]
 [ 6.52328223e-08-4.48402482e-11j -1.43433912e-05+2.25275050e-03j]]"
-443.24450805598565j,"[[ 1.62730178e-05+2.25588673e-03j  6.88706613e-08-5.28195333e-11j]
 [ 6.53665093e-08-4.98836878e-11j -1.43835036e-05+2.25591270e-03j]]"
-442.6224105008194j,"[[ 1.63188529e-05+2.25905614e-03j  6.90492822e-08-5.40242481e-11j]
 [ 6.55352737e-08-5.10760066e-11j -1.44240461e-05+2.25908210e-03j]]"
-442.0003129456531j,"[[ 1.63637843e-05+2.26223426e-03j  6.92163065e-08-5.01612349e-11j]
 [ 6.56923998e-08-4.72005273e-11j -1.44632788e-05+2.26225989e-03j]]"
-441.37821539048684j,"[[ 1.64104836e-05+2.26542231e-03j  6.94505629e-08-4.01804364e-11j]
 [ 6.59167163e-08-3.72071921e-11j -1.45048859e-05+2.26544777e-03j]]"
-440.7561178353205j,"[[ 1.64565062e-05+2.26861936e-03j  6.95902882e-08-4.12960413e-11j]
 [ 6.60464594e-08-3.83101897e-11j -1.45451386e-05+2.26864523e-03j]]"
-440.13402028015423j,"[[ 1.65027789e-05+2.27182686e-03j  6.97215549e-08-3.97938691e-11j]
 [ 6.61677015e-08-3.67953388e-11j -1.45859006e-05+2.27185334e-03j]]"
-439.5119227249879j,"[[ 1.65500179e-05+2.27504155e-03j  6.98190462e-08-5.17061199e-11j]
 [ 6.62551258e-08-4.86948391e-11j -1.46281247e-05+2.27506798e-03j]]"
-438.88982516982156j,"[[ 1.65971352e-05+2.27826488e-03j  7.00936939e-08-5.42889581e-11j]
 [ 6.65196635e-08-5.12648543e-11j -1.46698299e-05+2.27829104e-03j]]"
-438.2677276146553j,"[[ 1.66441101e-05+2.28149981e-03j  7.03012857e-08-5.37657959e-11j]
 [ 6.67171023e-08-5.07287960e-11j -1.47112946e-05+2.28152650e-03j]]"
-437.645630059489j,"[[ 1.66915742e-05+2.28474140e-03j  7.04594953e-08-4.26863469e-11j]
 [ 6.68651155e-08-3.96363781e-11j -1.47531615e-05+2.28476768e-03j]]"
-437.02353250432276j,"[[ 1.67392182e-05+2.28799412e-03j  7.06209491e-08-5.45655598e-11j]
 [ 6.70163294e-08-5.15025478e-11j -1.47951351e-05+2.28802091e-03j]]"
-436.4014349491564j,"[[ 1.67868694e-05+2.29125493e-03j  7.07760929e-08-5.53671568e-11j]
 [ 6.71611895e-08-5.22910272e-11j -1.48370390e-05+2.29128207e-03j]]"
-435.77933739399015j,"[[ 1.68349387e-05+2.29452638e-03j  7.09297361e-08-5.11202746e-11j]
 [ 6.73045049e-08-4.80309524e-11j -1.48796229e-05+2.29455399e-03j]]"
-435.15723983882384j,"[[ 1.68835136e-05+2.29780524e-03j  7.11459863e-08-4.58291909e-11j]
 [ 6.75103829e-08-4.27266002e-11j -1.49226139e-05+2.29783279e-03j]]"
-434.5351422836575j,"[[ 1.69326622e-05+2.30109519e-03j  7.13108719e-08-5.14115704e-11j]
 [ 6.76648518e-08-4.82956352e-11j -1.49663155e-05+2.30112314e-03j]]"
-433.91304472849123j,"[[ 1.69820179e-05+2.30439293e-03j  7.15443492e-08-6.28182296e-11j]
 [ 6.78878676e-08-5.96888734e-11j -1.50104018e-05+2.30442093e-03j]]"
-433.2909471733249j,"[[ 1.70315856e-05+2.30770130e-03j  7.17206771e-08-6.49440342e-11j]
 [ 6.80536889e-08-6.18011799e-11j -1.50545863e-05+2.30772963e-03j]]"
-432.6688496181587j,"[[ 1.70805679e-05+2.31101804e-03j  7.18852798e-08-5.92540991e-11j]
 [ 6.82077396e-08-5.60976689e-11j -1.50977009e-05+2.31104619e-03j]]"
-432.0467520629923j,"[[ 1.71305263e-05+2.31434353e-03j  7.21276403e-08-5.55667516e-11j]
 [ 6.84395025e-08-5.23966668e-11j -1.51421800e-05+2.31437141e-03j]]"
-431.42465450782606j,"[[ 1.71808240e-05+2.31767971e-03j  7.22887071e-08-4.77132672e-11j]
 [ 6.85899258e-08-4.45294492e-11j -1.51871715e-05+2.31770741e-03j]]"
-430.80255695265976j,"[[ 1.72290473e-05+2.32102471e-03j  7.24585593e-08-5.47300428e-11j]
 [ 6.87490884e-08-5.15324121e-11j -1.52290264e-05+2.32105193e-03j]]"
-430.1804593974935j,"[[ 1.72787619e-05+2.32438022e-03j  7.26409760e-08-6.09126559e-11j]
 [ 6.89207691e-08-5.77011327e-11j -1.52729088e-05+2.32440749e-03j]]"
-429.55836184232714j,"[[ 1.73287511e-05+2.32774558e-03j  7.28469570e-08-6.31801642e-11j]
 [ 6.91159674e-08-5.99546678e-11j -1.53171334e-05+2.32777279e-03j]]"
-428.9362642871609j,"[[ 1.73782906e-05+2.33111916e-03j  7.30689309e-08-5.72054753e-11j]
 [ 6.93271117e-08-5.39659249e-11j -1.53604983e-05+2.33114581e-03j]]"
-428.3141667319946j,"[[ 1.74275148e-05+2.33450550e-03j  7.32427711e-08-6.38269034e-11j]
 [ 6.94900751e-08-6.05732168e-11j -1.54028476e-05+2.33453315e-03j]]"
-427.6920691768282j,"[[ 1.74778186e-05+2.33790166e-03j  7.35150135e-08-6.14911594e-11j]
 [ 6.97513931e-08-5.82232542e-11j -1.54471967e-05+2.33792985e-03j]]"
-427.069971621662j,"[[ 1.75291723e-05+2.34130829e-03j  7.37348419e-08-6.67889500e-11j]
 [ 6.99602494e-08-6.35067433e-11j -1.54930311e-05+2.34133747e-03j]]"
-426.4478740664957j,"[[ 1.75810244e-05+2.34472393e-03j  7.39089161e-08-5.13609387e-11j]
 [ 7.01233034e-08-4.80643472e-11j -1.55393304e-05+2.34475322e-03j]]"
-425.8257765113294j,"[[ 1.76330830e-05+2.34814866e-03j  7.40678249e-08-4.89042856e-11j]
 [ 7.02711438e-08-4.55932247e-11j -1.55857308e-05+2.34817775e-03j]]"
-425.20367895616306j,"[[ 1.76836498e-05+2.35158414e-03j  7.42610451e-08-6.10160684e-11j]
 [ 7.04532468e-08-5.76904536e-11j -1.56294251e-05+2.35161350e-03j]]"
-424.5815814009968j,"[[ 1.77372403e-05+2.35502876e-03j  7.44998144e-08-7.48516987e-11j]
 [ 7.06808501e-08-7.15114444e-11j -1.56776327e-05+2.35505841e-03j]]"
-423.9594838458305j,"[[ 1.77892953e-05+2.35848500e-03j  7.47097564e-08-6.70524004e-11j]
 [ 7.08795770e-08-6.36974204e-11j -1.57237103e-05+2.35851540e-03j]]"
-423.33738629066426j,"[[ 1.78428339e-05+2.36195027e-03j  7.49144109e-08-6.26515934e-11j]
 [ 7.10729667e-08-5.92818012e-11j -1.57717486e-05+2.36198106e-03j]]"
-422.7152887354979j,"[[ 1.78945790e-05+2.36542409e-03j  7.51085124e-08-6.83467813e-11j]
 [ 7.12557538e-08-6.49620896e-11j -1.58169070e-05+2.36545402e-03j]]"
-422.09319118033164j,"[[ 1.79478199e-05+2.36890909e-03j  7.53340615e-08-6.67725917e-11j]
 [ 7.14699385e-08-6.33729124e-11j -1.58642269e-05+2.36893916e-03j]]"
-421.47109362516534j,"[[ 1.80024196e-05+2.37240494e-03j  7.56132302e-08-6.46468461e-11j]
 [ 7.17376923e-08-6.12320906e-11j -1.59133781e-05+2.37243550e-03j]]"
-420.848996069999j,"[[ 1.80557755e-05+2.37591049e-03j  7.58658562e-08-6.71002286e-11j]
 [ 7.19788528e-08-6.36703082e-11j -1.59606128e-05+2.37594078e-03j]]"
-420.2268985148327j,"[[ 1.81087941e-05+2.37942648e-03j  7.61002134e-08-7.71909183e-11j]
 [ 7.22016934e-08-7.37457424e-11j -1.60072393e-05+2.37945650e-03j]]"
-419.6048009596664j,"[[ 1.81619777e-05+2.38295338e-03j  7.62747969e-08-7.44035717e-11j]
 [ 7.23647092e-08-7.09430501e-11j -1.60539078e-05+2.38298368e-03j]]"
-418.98270340450017j,"[[ 1.82160743e-05+2.38649085e-03j  7.65407116e-08-7.50190647e-11j]
 [ 7.26190047e-08-7.15431056e-11j -1.61019456e-05+2.38652107e-03j]]"
-418.3606058493338j,"[[ 1.82714592e-05+2.39003827e-03j  7.67850253e-08-5.30385656e-11j]
 [ 7.28516472e-08-4.95470775e-11j -1.61515289e-05+2.39006829e-03j]]"
-417.73850829416756j,"[[ 1.83243685e-05+2.39359724e-03j  7.69676268e-08-4.42292701e-11j]
 [ 7.30225254e-08-4.07221606e-11j -1.61969444e-05+2.39362726e-03j]]"
-417.11641073900125j,"[[ 1.83790466e-05+2.39716759e-03j  7.71474877e-08-4.37087794e-11j]
 [ 7.31906105e-08-4.01859547e-11j -1.62452879e-05+2.39719871e-03j]]"
-416.494313183835j,"[[ 1.84329868e-05+2.40074798e-03j  7.73240128e-08-5.28243739e-11j]
 [ 7.33553069e-08-4.92857400e-11j -1.62926637e-05+2.40077941e-03j]]"
-415.87221562866864j,"[[ 1.84883862e-05+2.40433750e-03j  7.75569603e-08-5.65257139e-11j]
 [ 7.35763728e-08-5.29711762e-11j -1.63420447e-05+2.40436886e-03j]]"
-415.2501180735024j,"[[ 1.85433423e-05+2.40793897e-03j  7.77640632e-08-6.64929093e-11j]
 [ 7.37715404e-08-6.29223723e-11j -1.63900655e-05+2.40797035e-03j]]"
-414.6280205183361j,"[[ 1.85980880e-05+2.41155030e-03j  7.79795379e-08-7.22013263e-11j]
 [ 7.39750262e-08-6.86146936e-11j -1.64379737e-05+2.41158194e-03j]]"
-414.0059229631697j,"[[ 1.86563748e-05+2.41517312e-03j  7.82962188e-08-6.65959156e-11j]
 [ 7.42796642e-08-6.29930904e-11j -1.64907383e-05+2.41520451e-03j]]"
-413.3838254080035j,"[[ 1.87114507e-05+2.41880747e-03j  7.85047610e-08-7.54906022e-11j]
 [ 7.44761089e-08-7.18714872e-11j -1.65387040e-05+2.41883971e-03j]]"
-412.76172785283717j,"[[ 1.87694088e-05+2.42245184e-03j  7.87324326e-08-6.67069737e-11j]
 [ 7.46916284e-08-6.30714703e-11j -1.65906840e-05+2.42248405e-03j]]"
-412.1396302976709j,"[[ 1.88271923e-05+2.42610699e-03j  7.89765716e-08-8.26227672e-11j]
 [ 7.49235601e-08-7.89707766e-11j -1.66425248e-05+2.42613927e-03j]]"
-411.51753274250456j,"[[ 1.88840364e-05+2.42977382e-03j  7.92037907e-08-8.19918442e-11j]
 [ 7.51385166e-08-7.83232659e-11j -1.66926852e-05+2.42980624e-03j]]"
-410.8954351873383j,"[[ 1.89394859e-05+2.43345103e-03j  7.94609437e-08-8.27060687e-11j]
 [ 7.53833512e-08-7.90208026e-11j -1.67409403e-05+2.43348333e-03j]]"
-410.273337632172j,"[[ 1.89976863e-05+2.43713927e-03j  7.96902425e-08-7.51256978e-11j]
 [ 7.56002756e-08-7.14236423e-11j -1.67924226e-05+2.43717158e-03j]]"
