iw_n,G_iw_n
-486.1692393624601j,"[[ 1.93532182e-05+2.05665725e-03j  3.91701784e-10+1.23747487e-11j]
 [-1.78466476e-09+1.50913134e-11j -1.67766154e-05+2.05670216e-03j]]"
-485.54714180729377j,"[[ 1.94024201e-05+2.05929143e-03j  3.59800036e-10+2.67047900e-11j]
 [-1.82214663e-09+2.94318092e-11j -1.68190417e-05+2.05933659e-03j]]"
-484.9250442521275j,"[[ 1.94528521e-05+2.06193232e-03j  2.69955280e-10+2.28926005e-11j]
 [-1.91759300e-09+2.56301280e-11j -1.68631224e-05+2.06197754e-03j]]"
-484.30294669696116j,"[[ 1.95025188e-05+2.06458033e-03j  1.72016178e-10+1.11928062e-11j]
 [-2.02115531e-09+1.39408960e-11j -1.69059219e-05+2.06462569e-03j]]"
-483.6808491417949j,"[[ 1.95517775e-05+2.06723444e-03j  2.13904502e-10-1.48271086e-11j]
 [-1.98491190e-09-1.20684021e-11j -1.69480971e-05+2.06727986e-03j]]"
-483.0587515866286j,"[[ 1.96011759e-05+2.06989745e-03j  2.92993989e-10-2.18278972e-11j]
 [-1.91148916e-09-1.90585191e-11j -1.69905105e-05+2.06994358e-03j]]"
-482.43665403146235j,"[[ 1.96520044e-05+2.07256621e-03j  2.66084514e-10-1.11659213e-11j]
 [-1.94408731e-09-8.38581659e-12j -1.70349262e-05+2.07261261e-03j]]"
-481.814556476296j,"[[ 1.97025776e-05+2.07524189e-03j  3.11377474e-10+1.05738053e-13j]
 [-1.90450507e-09+2.89662483e-12j -1.70788810e-05+2.07528857e-03j]]"
-481.19245892112974j,"[[ 1.97541728e-05+2.07792350e-03j  3.10157308e-10+6.57835645e-12j]
 [-1.91145812e-09+9.38008114e-12j -1.71240999e-05+2.07797031e-03j]]"
-480.57036136596344j,"[[ 1.98054063e-05+2.08061203e-03j  2.76653174e-10-2.29930714e-13j]
 [-1.95071742e-09+2.58268808e-12j -1.71686307e-05+2.08065849e-03j]]"
-479.9482638107971j,"[[ 1.98564064e-05+2.08330799e-03j  3.26966347e-10-7.13932127e-12j]
 [-1.90618180e-09-4.31575183e-12j -1.72125997e-05+2.08335433e-03j]]"
-479.3261662556308j,"[[ 1.99075780e-05+2.08601188e-03j  3.63024249e-10-1.79494464e-11j]
 [-1.87592396e-09-1.51148694e-11j -1.72566135e-05+2.08605838e-03j]]"
-478.7040687004645j,"[[ 1.99590377e-05+2.08872276e-03j  4.18468969e-10-2.11586016e-11j]
 [-1.82630192e-09-1.83129597e-11j -1.73007375e-05+2.08876978e-03j]]"
-478.08197114529827j,"[[ 2.00108596e-05+2.09144043e-03j  4.31895800e-10-1.86607246e-11j]
 [-1.81872052e-09-1.58039602e-11j -1.73457231e-05+2.09148812e-03j]]"
-477.4598735901319j,"[[ 2.00634827e-05+2.09416558e-03j  4.77628548e-10+2.38558331e-12j]
 [-1.77885606e-09+5.25352828e-12j -1.73915439e-05+2.09421360e-03j]]"
-476.83777603496566j,"[[ 2.01167009e-05+2.09689690e-03j  3.96423448e-10+1.58535986e-11j]
 [-1.86595244e-09+1.87327826e-11j -1.74382104e-05+2.09694502e-03j]]"
-476.21567847979935j,"[[ 2.01690135e-05+2.09963487e-03j  4.16567782e-10+1.36515988e-11j]
 [-1.85172248e-09+1.65420806e-11j -1.74833400e-05+2.09968292e-03j]]"
-475.5935809246331j,"[[ 2.02219353e-05+2.10238092e-03j  3.15097980e-10-3.35519485e-12j]
 [-1.95912987e-09-4.53356134e-13j -1.75291524e-05+2.10242911e-03j]]"
-474.97148336946674j,"[[ 2.02747128e-05+2.10513377e-03j  3.72446007e-10-1.64489549e-11j]
 [-1.90774279e-09-1.35356996e-11j -1.75747607e-05+2.10518217e-03j]]"
-474.3493858143005j,"[[ 2.03280138e-05+2.10789452e-03j  4.61985402e-10-9.66758912e-12j]
 [-1.82418780e-09-6.74285734e-12j -1.76210442e-05+2.10794353e-03j]]"
-473.7272882591342j,"[[ 2.03818687e-05+2.11066121e-03j  4.58185409e-10+4.90500515e-13j]
 [-1.83399579e-09+3.42676916e-12j -1.76679514e-05+2.11071031e-03j]]"
-473.1051907039678j,"[[ 2.04357150e-05+2.11343515e-03j  4.09106991e-10+1.72171824e-11j]
 [-1.88910592e-09+2.01650487e-11j -1.77147567e-05+2.11348443e-03j]]"
-472.4830931488016j,"[[ 2.04898957e-05+2.11621660e-03j  3.70875829e-10+2.27864003e-11j]
 [-1.93339263e-09+2.57459254e-11j -1.77620481e-05+2.11626579e-03j]]"
-471.86099559363527j,"[[ 2.05430913e-05+2.11900658e-03j  3.45913306e-10+1.05489834e-11j]
 [-1.96443466e-09+1.35202289e-11j -1.78075633e-05+2.11905618e-03j]]"
-471.238898038469j,"[[ 2.05983023e-05+2.12180243e-03j  3.20824306e-10+5.34281202e-12j]
 [-1.99562727e-09+8.32583974e-12j -1.78560869e-05+2.12185196e-03j]]"
-470.61680048330265j,"[[ 2.06526785e-05+2.12460572e-03j  2.99546390e-10-1.11540817e-11j]
 [-2.02303301e-09-8.15920933e-12j -1.79031307e-05+2.12465506e-03j]]"
-469.9947029281364j,"[[ 2.07068753e-05+2.12741810e-03j  4.17021895e-10-1.70571594e-11j]
 [-1.91170968e-09-1.40503795e-11j -1.79497392e-05+2.12746763e-03j]]"
-469.3726053729701j,"[[ 2.07618138e-05+2.13023712e-03j  3.90543571e-10-2.06696361e-12j]
 [-1.94436465e-09+9.51786976e-13j -1.79973493e-05+2.13028687e-03j]]"
-468.75050781780385j,"[[ 2.08163783e-05+2.13306336e-03j  3.08479860e-10+7.59693748e-12j]
 [-2.03262961e-09+1.06277224e-11j -1.80443644e-05+2.13311355e-03j]]"
-468.1284102626375j,"[[ 2.08713299e-05+2.13589760e-03j  3.46943317e-10+1.53238040e-11j]
 [-2.00039214e-09+1.83666873e-11j -1.80917614e-05+2.13594813e-03j]]"
-467.50631270747124j,"[[ 2.09279340e-05+2.13873862e-03j  2.89372953e-10-1.73074399e-12j]
 [-2.06421337e-09+1.32430214e-12j -1.81412255e-05+2.13878906e-03j]]"
-466.88421515230493j,"[[ 2.09837400e-05+2.14158863e-03j  2.84060074e-10-1.13782167e-11j]
 [-2.07580211e-09-8.31094280e-12j -1.81894497e-05+2.14163973e-03j]]"
-466.26211759713857j,"[[ 2.10400741e-05+2.14444576e-03j  4.08655422e-10-1.66226583e-11j]
 [-1.95750776e-09-1.35430913e-11j -1.82384574e-05+2.14449742e-03j]]"
-465.6400200419723j,"[[ 2.10967244e-05+2.14730976e-03j  4.23119988e-10-1.39926960e-11j]
 [-1.94936946e-09-1.09007701e-11j -1.82878720e-05+2.14736176e-03j]]"
-465.017922486806j,"[[ 2.11537423e-05+2.15018208e-03j  4.56669681e-10-3.51077934e-12j]
 [-1.92217143e-09-4.06428387e-13j -1.83376720e-05+2.15023437e-03j]]"
-464.39582493163977j,"[[ 2.12106607e-05+2.15306057e-03j  4.59680521e-10+5.09405280e-12j]
 [-1.92553780e-09+8.21089552e-12j -1.83870948e-05+2.15311229e-03j]]"
-463.7737273764734j,"[[ 2.12679304e-05+2.15594679e-03j  3.44698898e-10+2.44210659e-11j]
 [-2.04692231e-09+2.75504675e-11j -1.84370296e-05+2.15599847e-03j]]"
-463.15162982130715j,"[[ 2.13239719e-05+2.15884188e-03j  2.49109268e-10+9.83675253e-12j]
 [-2.14894065e-09+1.29787805e-11j -1.84851736e-05+2.15889375e-03j]]"
-462.52953226614085j,"[[ 2.13803028e-05+2.16174377e-03j  3.01129649e-10-9.77546724e-12j]
 [-2.10337493e-09-6.62074478e-12j -1.85332515e-05+2.16179552e-03j]]"
-461.9074347109746j,"[[ 2.14375403e-05+2.16465522e-03j  3.01530698e-10-1.10901532e-11j]
 [-2.10945463e-09-7.92266781e-12j -1.85826229e-05+2.16470743e-03j]]"
-461.28533715580824j,"[[ 2.14944387e-05+2.16757450e-03j  3.43138877e-10-1.87032882e-11j]
 [-2.07435345e-09-1.55229710e-11j -1.86315966e-05+2.16762716e-03j]]"
-460.663239600642j,"[[ 2.15537593e-05+2.17050121e-03j  4.15191667e-10-5.07703603e-12j]
 [-2.00883402e-09-1.88381751e-12j -1.86836723e-05+2.17055424e-03j]]"
-460.0411420454757j,"[[ 2.16123147e-05+2.17343530e-03j  4.38660754e-10+3.81793585e-12j]
 [-1.99192483e-09+7.02412551e-12j -1.87345714e-05+2.17348860e-03j]]"
-459.4190444903093j,"[[ 2.16707706e-05+2.17637813e-03j  4.62608529e-10+9.95889986e-12j]
 [-1.97456360e-09+1.31781310e-11j -1.87851151e-05+2.17643178e-03j]]"
-458.79694693514307j,"[[ 2.17300816e-05+2.17932729e-03j  2.94615461e-10-4.29538803e-12j]
 [-2.14917003e-09-1.06304457e-12j -1.88367530e-05+2.17938084e-03j]]"
-458.17484937997676j,"[[ 2.17891810e-05+2.18228613e-03j  3.44486301e-10-3.31524615e-11j]
 [-2.10593951e-09-2.99069344e-11j -1.88880955e-05+2.18234007e-03j]]"
-457.5527518248105j,"[[ 2.18479360e-05+2.18525166e-03j  4.60366011e-10-4.88558628e-11j]
 [-1.99672722e-09-4.55970803e-11j -1.89389633e-05+2.18530547e-03j]]"
-456.93065426964415j,"[[ 2.19077898e-05+2.18822736e-03j  6.24720180e-10-4.27605883e-11j]
 [-1.83906771e-09-3.94884781e-11j -1.89907904e-05+2.18828184e-03j]]"
-456.3085567144779j,"[[ 2.19677301e-05+2.19120875e-03j  6.05431577e-10-8.29073567e-12j]
 [-1.86507838e-09-5.00522502e-12j -1.90428525e-05+2.19126316e-03j]]"
-455.6864591593116j,"[[ 2.20272707e-05+2.19419950e-03j  7.10102246e-10-2.63256234e-12j]
 [-1.76715732e-09+6.66422053e-13j -1.90943074e-05+2.19425411e-03j]]"
-455.06436160414535j,"[[ 2.20872834e-05+2.19719773e-03j  7.41400424e-10-8.45356856e-12j]
 [-1.74263645e-09-5.14103666e-12j -1.91462971e-05+2.19725244e-03j]]"
-454.442264048979j,"[[ 2.21473738e-05+2.20020449e-03j  7.27827344e-10-2.81939026e-11j]
 [-1.76301469e-09-2.48677489e-11j -1.91980982e-05+2.20025933e-03j]]"
-453.82016649381274j,"[[ 2.22084568e-05+2.20321962e-03j  7.56814252e-10-3.67445894e-11j]
 [-1.74086094e-09-3.34047391e-11j -1.92511235e-05+2.20327484e-03j]]"
-453.19806893864643j,"[[ 2.22701911e-05+2.20624233e-03j  8.76662471e-10-4.64462543e-11j]
 [-1.62787404e-09-4.30926322e-11j -1.93050584e-05+2.20629766e-03j]]"
-452.57597138348007j,"[[ 2.23300982e-05+2.20927471e-03j  1.00211296e-09-3.11035086e-11j]
 [-1.50931317e-09-2.77360388e-11j -1.93565202e-05+2.20933065e-03j]]"
-451.9538738283138j,"[[ 2.23920657e-05+2.21231485e-03j  9.97557475e-10-1.82324398e-11j]
 [-1.52078676e-09-1.48510458e-11j -1.94105882e-05+2.21237065e-03j]]"
-451.3317762731475j,"[[ 2.24531948e-05+2.21536266e-03j  9.65889798e-10-2.91013132e-12j]
 [-1.55940115e-09+4.85263517e-13j -1.94632853e-05+2.21541836e-03j]]"
-450.70967871798126j,"[[ 2.25144763e-05+2.21842002e-03j  9.68253366e-10-6.51876758e-13j]
 [-1.56401309e-09+2.75759640e-12j -1.95160239e-05+2.21847610e-03j]]"
-450.0875811628149j,"[[ 2.25766130e-05+2.22148459e-03j  1.04624274e-09-1.94208689e-11j]
 [-1.49302815e-09-1.59972395e-11j -1.95697476e-05+2.22154065e-03j]]"
-449.46548360764865j,"[[ 2.26380222e-05+2.22455961e-03j  1.16153180e-09-2.85837564e-11j]
 [-1.38477264e-09-2.51458923e-11j -1.96223613e-05+2.22461633e-03j]]"
-448.84338605248234j,"[[ 2.27006464e-05+2.22764286e-03j  1.15430945e-09-3.05263377e-11j]
 [-1.39905780e-09-2.70741598e-11j -1.96767481e-05+2.22770018e-03j]]"
-448.2212884973161j,"[[ 2.27641495e-05+2.23073430e-03j  1.20942157e-09-6.01451325e-12j]
 [-1.35103791e-09-2.54794201e-12j -1.97321477e-05+2.23079214e-03j]]"
-447.59919094214973j,"[[ 2.28282014e-05+2.23383319e-03j  1.24842869e-09+2.05505751e-11j]
 [-1.31915262e-09+2.40316198e-11j -1.97881466e-05+2.23389103e-03j]]"
-446.9770933869835j,"[[ 2.28917204e-05+2.23694258e-03j  1.16195347e-09+3.26915302e-11j]
 [-1.41277941e-09+3.61871291e-11j -1.98430383e-05+2.23700090e-03j]]"
-446.3549958318172j,"[[ 2.29560619e-05+2.24005980e-03j  1.05209857e-09+2.34012238e-11j]
 [-1.52981582e-09+2.69114580e-11j -1.98989957e-05+2.24011847e-03j]]"
-445.7328982766508j,"[[ 2.30199890e-05+2.24318511e-03j  1.00744676e-09+1.42851133e-11j]
 [-1.58167921e-09+1.78100648e-11j -1.99544414e-05+2.24324380e-03j]]"
-445.11080072148457j,"[[ 2.30841580e-05+2.24631883e-03j  9.26160512e-10-8.88180970e-12j]
 [-1.67020730e-09-5.34205870e-12j -2.00100648e-05+2.24637775e-03j]]"
-444.48870316631826j,"[[ 2.31493641e-05+2.24946172e-03j  9.71394276e-10-2.45026176e-11j]
 [-1.63224580e-09-2.09479841e-11j -2.00668449e-05+2.24952058e-03j]]"
-443.866605611152j,"[[ 2.32138114e-05+2.25261330e-03j  1.05933397e-09-9.72968959e-12j]
 [-1.55160897e-09-6.16008995e-12j -2.01223231e-05+2.25267202e-03j]]"
-443.24450805598565j,"[[ 2.32788091e-05+2.25577439e-03j  1.12912460e-09+2.41736698e-11j]
 [-1.48915197e-09+2.77583197e-11j -2.01784060e-05+2.25583359e-03j]]"
-442.6224105008194j,"[[ 2.33437081e-05+2.25894367e-03j  1.06196296e-09+2.90074801e-11j]
 [-1.56367818e-09+3.26072649e-11j -2.02345353e-05+2.25900329e-03j]]"
-442.0003129456531j,"[[ 2.34097660e-05+2.26212253e-03j  9.59023521e-10+3.01520570e-11j]
 [-1.67401331e-09+3.37670620e-11j -2.02920788e-05+2.26218240e-03j]]"
-441.37821539048684j,"[[ 2.34760082e-05+2.26531031e-03j  9.09098524e-10-1.31727761e-12j]
 [-1.73136528e-09+2.31303367e-12j -2.03495103e-05+2.26537039e-03j]]"
-440.7561178353205j,"[[ 2.35421117e-05+2.26850620e-03j  9.60762247e-10-2.13363408e-11j]
 [-1.68716000e-09-1.76906368e-11j -2.04066030e-05+2.26856650e-03j]]"
-440.13402028015423j,"[[ 2.36091011e-05+2.27171237e-03j  1.07043533e-09-2.42426300e-11j]
 [-1.58497701e-09-2.05814462e-11j -2.04647803e-05+2.27177303e-03j]]"
-439.5119227249879j,"[[ 2.36759102e-05+2.27492677e-03j  1.02007215e-09-2.31501862e-12j]
 [-1.64286211e-09+1.36173288e-12j -2.05225910e-05+2.27498772e-03j]]"
-438.88982516982156j,"[[ 2.37419441e-05+2.27815003e-03j  9.69148349e-10+1.56438935e-11j]
 [-1.70133983e-09+1.93363011e-11j -2.05792187e-05+2.27821132e-03j]]"
-438.2677276146553j,"[[ 2.38097440e-05+2.28138332e-03j  1.04536162e-09+2.26796436e-11j]
 [-1.63271266e-09+2.63877961e-11j -2.06379907e-05+2.28144534e-03j]]"
-437.645630059489j,"[[ 2.38787580e-05+2.28462654e-03j  9.40768868e-10+2.65103265e-11j]
 [-1.74492389e-09+3.02343137e-11j -2.06986213e-05+2.28468928e-03j]]"
-437.02353250432276j,"[[ 2.39471998e-05+2.28787780e-03j  8.94367004e-10+1.52005334e-11j]
 [-1.79897679e-09+1.89404456e-11j -2.07581898e-05+2.28794076e-03j]]"
-436.4014349491564j,"[[ 2.40152541e-05+2.29113813e-03j  8.78457859e-10+5.61588199e-12j]
 [-1.82256971e-09+9.37181005e-12j -2.08172991e-05+2.29120122e-03j]]"
-435.77933739399015j,"[[ 2.40837142e-05+2.29440718e-03j  9.22219230e-10+7.80474081e-12j]
 [-1.78652504e-09+1.15767763e-11j -2.08765811e-05+2.29447013e-03j]]"
-435.15723983882384j,"[[ 2.41525512e-05+2.29768654e-03j  8.97266393e-10+1.06113856e-11j]
 [-1.81922769e-09+1.43996208e-11j -2.09361471e-05+2.29774996e-03j]]"
-434.5351422836575j,"[[ 2.42229860e-05+2.30097509e-03j  8.47193767e-10+1.54254809e-11j]
 [-1.87708344e-09+1.92300087e-11j -2.09976690e-05+2.30103892e-03j]]"
-433.91304472849123j,"[[ 2.42933851e-05+2.30427274e-03j  7.95405516e-10+2.08059528e-11j]
 [-1.93668831e-09+2.46268668e-11j -2.10591850e-05+2.30433660e-03j]]"
-433.2909471733249j,"[[ 2.43631385e-05+2.30757950e-03j  6.51521004e-10+1.16730885e-11j]
 [-2.08842313e-09+1.55104828e-11j -2.11195334e-05+2.30764345e-03j]]"
-432.6688496181587j,"[[ 2.44334466e-05+2.31089634e-03j  7.42394696e-10-1.06634252e-11j]
 [-2.00543363e-09-6.80945550e-12j -2.11804811e-05+2.31096068e-03j]]"
-432.0467520629923j,"[[ 2.45050605e-05+2.31422179e-03j  7.96864310e-10-2.23199272e-11j]
 [-1.95888229e-09-1.84492866e-11j -2.12432413e-05+2.31428625e-03j]]"
-431.42465450782606j,"[[ 2.45758390e-05+2.31755673e-03j  8.52711224e-10-1.06868008e-11j]
 [-1.91098792e-09-6.79939308e-12j -2.13045336e-05+2.31762107e-03j]]"
-430.80255695265976j,"[[ 2.46466677e-05+2.32090180e-03j  9.28070225e-10-1.03721445e-11j]
 [-1.84361593e-09-6.46787259e-12j -2.13658052e-05+2.32096605e-03j]]"
-430.1804593974935j,"[[ 2.47177394e-05+2.32425703e-03j  8.58056089e-10+1.96016939e-11j]
 [-1.92165176e-09+2.35229276e-11j -2.14272928e-05+2.32432184e-03j]]"
-429.55836184232714j,"[[ 2.47890294e-05+2.32762062e-03j  8.59251354e-10+1.58967311e-11j]
 [-1.92851306e-09+1.98350251e-11j -2.14890688e-05+2.32768515e-03j]]"
-428.9362642871609j,"[[ 2.48596281e-05+2.33099477e-03j  7.93293831e-10-4.45380209e-13j]
 [-2.00256222e-09+3.51007316e-12j -2.15495568e-05+2.33105950e-03j]]"
-428.3141667319946j,"[[ 2.49303541e-05+2.33437999e-03j  8.02455612e-10-2.06505793e-11j]
 [-2.00152736e-09-1.66778667e-11j -2.16101872e-05+2.33444531e-03j]]"
-427.6920691768282j,"[[ 2.50030420e-05+2.33777440e-03j  8.98740147e-10-4.01216620e-11j]
 [-1.91340523e-09-3.61315897e-11j -2.16731737e-05+2.33784007e-03j]]"
-427.069971621662j,"[[ 2.50745739e-05+2.34117909e-03j  1.04646951e-09-4.07954267e-11j]
 [-1.77387396e-09-3.67878934e-11j -2.17347474e-05+2.34124524e-03j]]"
-426.4478740664957j,"[[ 2.51475381e-05+2.34459313e-03j  1.06047792e-09-2.71891388e-11j]
 [-1.76809956e-09-2.31640425e-11j -2.17979157e-05+2.34465972e-03j]]"
-425.8257765113294j,"[[ 2.52210091e-05+2.34801795e-03j  1.16989692e-09-5.91265754e-12j]
 [-1.66695067e-09-1.86989532e-12j -2.18617974e-05+2.34808495e-03j]]"
-425.20367895616306j,"[[ 2.52949951e-05+2.35145259e-03j  1.11860101e-09+7.53899554e-12j]
 [-1.72655301e-09+1.15995271e-11j -2.19262093e-05+2.35151986e-03j]]"
-424.5815814009968j,"[[ 2.53690539e-05+2.35489762e-03j  1.13082966e-09-1.78019946e-12j]
 [-1.72266733e-09+2.29820579e-12j -2.19903471e-05+2.35496547e-03j]]"
-423.9594838458305j,"[[ 2.54440654e-05+2.35835183e-03j  1.15149861e-09-1.05113439e-11j]
 [-1.71037809e-09-6.41495998e-12j -2.20556706e-05+2.35841975e-03j]]"
-423.33738629066426j,"[[ 2.55191311e-05+2.36181652e-03j  1.21570063e-09-1.67349515e-11j]
 [-1.65459275e-09-1.26204830e-11j -2.21208840e-05+2.36188442e-03j]]"
-422.7152887354979j,"[[ 2.55940538e-05+2.36529172e-03j  1.19992028e-09-1.68869884e-12j]
 [-1.67882696e-09+2.44396079e-12j -2.21854645e-05+2.36535987e-03j]]"
-422.09319118033164j,"[[ 2.56689018e-05+2.36877701e-03j  1.11113457e-09+9.74488940e-12j]
 [-1.77610395e-09+1.38958476e-11j -2.22499303e-05+2.36884569e-03j]]"
-421.47109362516534j,"[[ 2.57456657e-05+2.37227196e-03j  1.16213889e-09+2.94612263e-11j]
 [-1.73362852e-09+3.36305912e-11j -2.23169531e-05+2.37234099e-03j]]"
-420.848996069999j,"[[ 2.58215725e-05+2.37577746e-03j  9.96248065e-10+3.70593203e-11j]
 [-1.90808608e-09+4.12472009e-11j -2.23825626e-05+2.37584699e-03j]]"
-420.2268985148327j,"[[ 2.58979948e-05+2.37929348e-03j  8.16582191e-10+1.86898124e-11j]
 [-2.09635677e-09+2.28963185e-11j -2.24490465e-05+2.37936338e-03j]]"
-419.6048009596664j,"[[ 2.59742983e-05+2.38281848e-03j  8.92938793e-10+5.68556830e-12j]
 [-2.02864327e-09+9.91081054e-12j -2.25150113e-05+2.38288821e-03j]]"
-418.98270340450017j,"[[ 2.60514212e-05+2.38635611e-03j  9.40632984e-10-9.35112338e-13j]
 [-1.98963071e-09+3.30897745e-12j -2.25819725e-05+2.38642643e-03j]]"
-418.3606058493338j,"[[ 2.61283420e-05+2.38990220e-03j  9.71708754e-10-1.34520342e-11j]
 [-1.96727533e-09-9.18898463e-12j -2.26482333e-05+2.38997247e-03j]]"
-417.73850829416756j,"[[ 2.62064877e-05+2.39345998e-03j  9.51463533e-10-2.17110900e-12j]
 [-1.99627991e-09+2.11101353e-12j -2.27159653e-05+2.39353048e-03j]]"
-417.11641073900125j,"[[ 2.62842974e-05+2.39702970e-03j  9.67756595e-10+1.79216402e-12j]
 [-1.98878544e-09+6.09347341e-12j -2.27832712e-05+2.39710091e-03j]]"
-416.494313183835j,"[[ 2.63629562e-05+2.40060773e-03j  8.65119592e-10+1.15413284e-11j]
 [-2.10026048e-09+1.58619394e-11j -2.28515932e-05+2.40067904e-03j]]"
-415.87221562866864j,"[[ 2.64419980e-05+2.40419815e-03j  9.01739738e-10+2.09438698e-12j]
 [-2.07251806e-09+6.43441534e-12j -2.29200938e-05+2.40426984e-03j]]"
-415.2501180735024j,"[[ 2.65204175e-05+2.40779945e-03j  8.08080772e-10-2.78577333e-11j]
 [-2.17509468e-09-2.34981711e-11j -2.29876362e-05+2.40787170e-03j]]"
-414.6280205183361j,"[[ 2.66000771e-05+2.41141162e-03j  9.87569478e-10-2.89170608e-11j]
 [-2.00456379e-09-2.45378474e-11j -2.30568547e-05+2.41148451e-03j]]"
-414.0059229631697j,"[[ 2.66802061e-05+2.41503286e-03j  1.11631707e-09-2.89023642e-11j]
 [-1.88481442e-09-2.45033812e-11j -2.31264896e-05+2.41510557e-03j]]"
-413.3838254080035j,"[[ 2.67593619e-05+2.41866704e-03j  1.14327314e-09-9.69867209e-12j]
 [-1.86689722e-09-5.27980043e-12j -2.31943962e-05+2.41874047e-03j]]"
-412.76172785283717j,"[[ 2.68395737e-05+2.42231280e-03j  1.15820762e-09-1.22614747e-12j]
 [-1.86104251e-09+3.21273296e-12j -2.32637563e-05+2.42238691e-03j]]"
-412.1396302976709j,"[[ 2.69210358e-05+2.42596841e-03j  1.20085671e-09-4.24508309e-12j]
 [-1.82751433e-09+2.13927089e-13j -2.33344187e-05+2.42604311e-03j]]"
-411.51753274250456j,"[[ 2.70035352e-05+2.42963529e-03j  1.18531019e-09-1.32346024e-11j]
 [-1.85222316e-09-8.75534057e-12j -2.34066639e-05+2.42971073e-03j]]"
-410.8954351873383j,"[[ 2.70857932e-05+2.43331178e-03j  1.08798533e-09-2.38192185e-11j]
 [-1.95875197e-09-1.93195822e-11j -2.34784730e-05+2.43338729e-03j]]"
-410.273337632172j,"[[ 2.71686009e-05+2.43699991e-03j  1.16415660e-09-1.89998629e-11j]
 [-1.89182654e-09-1.44797284e-11j -2.35504763e-05+2.43707540e-03j]]"
-409.65124007700575j,"[[ 2.72501742e-05+2.44069964e-03j  1.23234336e-09-1.36713853e-11j]
 [-1.83292777e-09-9.13062787e-12j -2.36205638e-05+2.44077553e-03j]]"
