iw_n,G_iw_n
-1062.6437150767474j,"[[ 2.55241209e-07+9.41041378e-04j  1.36572240e-07+5.88783133e-11j]
 [ 1.35926145e-07+5.86104429e-11j -6.45539361e-07+9.41040891e-04j]]"
-1061.0729187499526j,"[[ 2.56076231e-07+9.42434490e-04j  1.36959254e-07+6.26238480e-11j]
 [ 1.36311245e-07+6.23547913e-11j -6.47589233e-07+9.42434097e-04j]]"
-1059.5021224231577j,"[[ 2.56429601e-07+9.43831642e-04j  1.37384742e-07+5.67840083e-11j]
 [ 1.36734810e-07+5.65137098e-11j -6.48974717e-07+9.43831235e-04j]]"
-1057.931326096363j,"[[ 2.57051362e-07+9.45232910e-04j  1.37783573e-07+5.98106224e-11j]
 [ 1.37131710e-07+5.95391274e-11j -6.50953869e-07+9.45232566e-04j]]"
-1056.3605297695678j,"[[ 2.57836060e-07+9.46637576e-04j  1.38203470e-07+5.62736028e-11j]
 [ 1.37549666e-07+5.60009132e-11j -6.52766221e-07+9.46636886e-04j]]"
-1054.789733442773j,"[[ 2.58733296e-07+9.48048490e-04j  1.38636724e-07+5.11429593e-11j]
 [ 1.37980973e-07+5.08690828e-11j -6.54995481e-07+9.48048355e-04j]]"
-1053.2189371159782j,"[[ 2.59715469e-07+9.49462017e-04j  1.39047756e-07+5.60804213e-11j]
 [ 1.38390046e-07+5.58052781e-11j -6.57089261e-07+9.49461768e-04j]]"
-1051.6481407891833j,"[[ 2.60529440e-07+9.50879356e-04j  1.39392961e-07+6.12567340e-11j]
 [ 1.38733286e-07+6.09803724e-11j -6.59137819e-07+9.50878842e-04j]]"
-1050.0773444623883j,"[[ 2.60278405e-07+9.52301927e-04j  1.39785261e-07+5.67628984e-11j]
 [ 1.39123610e-07+5.64852330e-11j -6.59891617e-07+9.52301593e-04j]]"
-1048.5065481355934j,"[[ 2.61728950e-07+9.53728629e-04j  1.40233298e-07+6.08773609e-11j]
 [ 1.39569664e-07+6.05984891e-11j -6.62791997e-07+9.53728086e-04j]]"
-1046.9357518087986j,"[[ 2.61758041e-07+9.55159436e-04j  1.40692896e-07+6.00011835e-11j]
 [ 1.40027268e-07+5.97210614e-11j -6.63764131e-07+9.55158983e-04j]]"
-1045.3649554820036j,"[[ 2.63395386e-07+9.56595303e-04j  1.41141141e-07+6.28200394e-11j]
 [ 1.40473511e-07+6.25386778e-11j -6.66810157e-07+9.56594923e-04j]]"
-1043.7941591552087j,"[[ 2.63627593e-07+9.58034550e-04j  1.41529968e-07+6.04811051e-11j]
 [ 1.40860328e-07+6.01984375e-11j -6.68190479e-07+9.58034060e-04j]]"
-1042.2233628284139j,"[[ 2.63928516e-07+9.59478522e-04j  1.41921950e-07+5.69677801e-11j]
 [ 1.41250290e-07+5.66838600e-11j -6.69574524e-07+9.59478007e-04j]]"
-1040.652566501619j,"[[ 2.65097337e-07+9.60926887e-04j  1.42409479e-07+5.51853874e-11j]
 [ 1.41735789e-07+5.49001425e-11j -6.71861094e-07+9.60926569e-04j]]"
-1039.081770174824j,"[[ 2.66918583e-07+9.62379615e-04j  1.42805634e-07+6.32332246e-11j]
 [ 1.42129907e-07+6.29467096e-11j -6.75362279e-07+9.62379230e-04j]]"
-1037.5109738480292j,"[[ 2.66672774e-07+9.63836565e-04j  1.43205594e-07+5.84243840e-11j]
 [ 1.42527818e-07+5.81365447e-11j -6.76022745e-07+9.63836195e-04j]]"
-1035.9401775212343j,"[[ 2.67968752e-07+9.65298234e-04j  1.43609707e-07+6.76818137e-11j]
 [ 1.42929874e-07+6.73926863e-11j -6.78491277e-07+9.65297608e-04j]]"
-1034.3693811944395j,"[[ 2.68601722e-07+9.66763753e-04j  1.44067599e-07+5.68340521e-11j]
 [ 1.43385700e-07+5.65435977e-11j -6.80644451e-07+9.66763389e-04j]]"
-1032.7985848676444j,"[[ 2.70076813e-07+9.68234204e-04j  1.44546251e-07+6.41924480e-11j]
 [ 1.43862276e-07+6.39006464e-11j -6.83281256e-07+9.68233760e-04j]]"
-1031.2277885408496j,"[[ 2.69694856e-07+9.69709064e-04j  1.45010303e-07+6.27978830e-11j]
 [ 1.44324243e-07+6.25047670e-11j -6.84091245e-07+9.69708778e-04j]]"
-1029.6569922140548j,"[[ 2.70917452e-07+9.71188336e-04j  1.45468906e-07+6.09185090e-11j]
 [ 1.44780751e-07+6.06240484e-11j -6.86591071e-07+9.71187921e-04j]]"
-1028.0861958872597j,"[[ 2.72093136e-07+9.72672143e-04j  1.45876745e-07+5.51866169e-11j]
 [ 1.45186486e-07+5.48907671e-11j -6.89126769e-07+9.72671736e-04j]]"
-1026.5153995604649j,"[[ 2.73067074e-07+9.74160706e-04j  1.46315159e-07+6.36387735e-11j]
 [ 1.45622786e-07+6.33416020e-11j -6.91367753e-07+9.74160231e-04j]]"
-1024.94460323367j,"[[ 2.73722080e-07+9.75653650e-04j  1.46772756e-07+5.77403781e-11j]
 [ 1.46078259e-07+5.74418481e-11j -6.93374259e-07+9.75653296e-04j]]"
-1023.3738069068751j,"[[ 2.74267392e-07+9.77151909e-04j  1.47181479e-07+6.02001503e-11j]
 [ 1.46484848e-07+5.99001857e-11j -6.95118075e-07+9.77151662e-04j]]"
-1021.8030105800802j,"[[ 2.75991347e-07+9.78653063e-04j  1.47557790e-07+5.85856591e-11j]
 [ 1.46859016e-07+5.82843546e-11j -6.98288606e-07+9.78652606e-04j]]"
-1020.2322142532853j,"[[ 2.76393821e-07+9.80159924e-04j  1.47999977e-07+6.07306518e-11j]
 [ 1.47299050e-07+6.04279493e-11j -6.99758224e-07+9.80159501e-04j]]"
-1018.6614179264905j,"[[ 2.76772875e-07+9.81670748e-04j  1.48431606e-07+6.17291038e-11j]
 [ 1.47728515e-07+6.14250169e-11j -7.01574620e-07+9.81670211e-04j]]"
-1017.0906215996955j,"[[ 2.77712958e-07+9.83187410e-04j  1.48898144e-07+5.98877295e-11j]
 [ 1.48192880e-07+5.95822294e-11j -7.03902873e-07+9.83186971e-04j]]"
-1015.5198252729007j,"[[ 2.78555292e-07+9.84708623e-04j  1.49371358e-07+6.00494973e-11j]
 [ 1.48663911e-07+5.97425697e-11j -7.05861068e-07+9.84708202e-04j]]"
-1013.9490289461057j,"[[ 2.79132558e-07+9.86234083e-04j  1.49816251e-07+7.06985367e-11j]
 [ 1.49106609e-07+7.03901425e-11j -7.07867445e-07+9.86233855e-04j]]"
-1012.3782326193108j,"[[ 2.80058170e-07+9.87764434e-04j  1.50247065e-07+6.48391731e-11j]
 [ 1.49535220e-07+6.45293815e-11j -7.09934383e-07+9.87764031e-04j]]"
-1010.807436292516j,"[[ 2.81555186e-07+9.89298867e-04j  1.50717846e-07+6.84552684e-11j]
 [ 1.50003787e-07+6.81440010e-11j -7.12974649e-07+9.89298592e-04j]]"
-1009.236639965721j,"[[ 2.81931675e-07+9.90838995e-04j  1.51106124e-07+6.33508339e-11j]
 [ 1.50389840e-07+6.30381204e-11j -7.14654423e-07+9.90838629e-04j]]"
-1007.6658436389262j,"[[ 2.83004046e-07+9.92383561e-04j  1.51588299e-07+6.61167772e-11j]
 [ 1.50869780e-07+6.58025911e-11j -7.17056195e-07+9.92383155e-04j]]"
-1006.0950473121312j,"[[ 2.84482884e-07+9.93931941e-04j  1.52042098e-07+7.28311238e-11j]
 [ 1.51321334e-07+7.25154978e-11j -7.19974564e-07+9.93931373e-04j]]"
-1004.5242509853364j,"[[ 2.84739891e-07+9.95487040e-04j  1.52528882e-07+6.52816006e-11j]
 [ 1.51805862e-07+6.49645025e-11j -7.21331060e-07+9.95486751e-04j]]"
-1002.9534546585414j,"[[ 2.86482500e-07+9.97046138e-04j  1.53011120e-07+6.63014373e-11j]
 [ 1.52285833e-07+6.59828003e-11j -7.24843747e-07+9.97045609e-04j]]"
-1001.3826583317466j,"[[ 2.87648666e-07+9.98609997e-04j  1.53543810e-07+6.20193767e-11j]
 [ 1.52816247e-07+6.16992605e-11j -7.27315389e-07+9.98609624e-04j]]"
-999.8118620049516j,"[[ 2.87247203e-07+1.00017856e-03j  1.54044207e-07+7.40041012e-11j]
 [ 1.53314355e-07+7.36824724e-11j -7.27958875e-07+1.00017811e-03j]]"
-998.2410656781568j,"[[ 2.88582932e-07+1.00175179e-03j  1.54631260e-07+6.96461062e-11j]
 [ 1.53899110e-07+6.93229530e-11j -7.30910247e-07+1.00175132e-03j]]"
-996.6702693513619j,"[[ 2.89131976e-07+1.00333124e-03j  1.55123631e-07+7.60373826e-11j]
 [ 1.54389171e-07+7.57127016e-11j -7.32895908e-07+1.00333103e-03j]]"
-995.0994730245669j,"[[ 2.90727450e-07+1.00491369e-03j  1.55572426e-07+6.65262812e-11j]
 [ 1.54835645e-07+6.62000854e-11j -7.35857902e-07+1.00491313e-03j]]"
-993.5286766977721j,"[[ 2.91399960e-07+1.00650377e-03j  1.56061906e-07+6.59513828e-11j]
 [ 1.55322794e-07+6.56236364e-11j -7.38067208e-07+1.00650344e-03j]]"
-991.9578803709771j,"[[ 2.91963193e-07+1.00809712e-03j  1.56593045e-07+6.88512505e-11j]
 [ 1.55851590e-07+6.85219129e-11j -7.39828066e-07+1.00809660e-03j]]"
-990.3870840441823j,"[[ 2.92911621e-07+1.00969701e-03j  1.57056946e-07+7.03077208e-11j]
 [ 1.56313138e-07+6.99768418e-11j -7.42219030e-07+1.00969678e-03j]]"
-988.8162877173874j,"[[ 2.94210480e-07+1.01130035e-03j  1.57535185e-07+7.01467925e-11j]
 [ 1.56789011e-07+6.98143132e-11j -7.45012126e-07+1.01129988e-03j]]"
-987.2454913905925j,"[[ 2.95340940e-07+1.01290884e-03j  1.58022407e-07+6.81750400e-11j]
 [ 1.57273857e-07+6.78409734e-11j -7.47447772e-07+1.01290865e-03j]]"
-985.6746950637976j,"[[ 2.96621117e-07+1.01452296e-03j  1.58547524e-07+7.11294075e-11j]
 [ 1.57796586e-07+7.07937820e-11j -7.50498207e-07+1.01452250e-03j]]"
-984.1038987370027j,"[[ 2.96941705e-07+1.01614207e-03j  1.59051768e-07+7.29292890e-11j]
 [ 1.58298431e-07+7.25919908e-11j -7.51928419e-07+1.01614167e-03j]]"
-982.5331024102078j,"[[ 2.97876414e-07+1.01776747e-03j  1.59509102e-07+7.12483268e-11j]
 [ 1.58753355e-07+7.09094109e-11j -7.54583442e-07+1.01776696e-03j]]"
-980.962306083413j,"[[ 2.98851292e-07+1.01939673e-03j  1.60069013e-07+7.49269899e-11j]
 [ 1.59310843e-07+7.45864632e-11j -7.56753309e-07+1.01939617e-03j]]"
-979.391509756618j,"[[ 3.00109571e-07+1.02103200e-03j  1.60603733e-07+7.36300133e-11j]
 [ 1.59843129e-07+7.32878300e-11j -7.59608734e-07+1.02103145e-03j]]"
-977.8207134298231j,"[[ 3.00485460e-07+1.02267179e-03j  1.61171814e-07+7.49752860e-11j]
 [ 1.60408765e-07+7.46314411e-11j -7.61385151e-07+1.02267124e-03j]]"
-976.2499171030282j,"[[ 3.02471828e-07+1.02431774e-03j  1.61729204e-07+7.67290675e-11j]
 [ 1.60963697e-07+7.63836110e-11j -7.65066595e-07+1.02431739e-03j]]"
-974.6791207762333j,"[[ 3.02920366e-07+1.02596775e-03j  1.62310087e-07+7.53365791e-11j]
 [ 1.61542111e-07+7.49894173e-11j -7.66931414e-07+1.02596737e-03j]]"
-973.1083244494384j,"[[ 3.02848808e-07+1.02762440e-03j  1.62842461e-07+7.53276628e-11j]
 [ 1.62072003e-07+7.49788491e-11j -7.68269235e-07+1.02762392e-03j]]"
-971.5375281226435j,"[[ 3.04212230e-07+1.02928623e-03j  1.63403886e-07+7.08536095e-11j]
 [ 1.62630935e-07+7.05030414e-11j -7.71130735e-07+1.02928595e-03j]]"
-969.9667317958487j,"[[ 3.05148735e-07+1.03095269e-03j  1.63905017e-07+7.68090604e-11j]
 [ 1.63129560e-07+7.64568359e-11j -7.73650046e-07+1.03095209e-03j]]"
-968.3959354690537j,"[[ 3.07661453e-07+1.03262572e-03j  1.64417482e-07+7.63727342e-11j]
 [ 1.63639508e-07+7.60187647e-11j -7.77731672e-07+1.03262524e-03j]]"
-966.8251391422589j,"[[ 3.07998511e-07+1.03430254e-03j  1.64910654e-07+7.57848764e-11j]
 [ 1.64130150e-07+7.54292492e-11j -7.79585510e-07+1.03430229e-03j]]"
-965.2543428154639j,"[[ 3.08620548e-07+1.03598550e-03j  1.65436287e-07+7.85611410e-11j]
 [ 1.64653241e-07+7.82037301e-11j -7.81714134e-07+1.03598478e-03j]]"
-963.6835464886691j,"[[ 3.09849201e-07+1.03767443e-03j  1.65984763e-07+7.17744659e-11j]
 [ 1.65199162e-07+7.14152932e-11j -7.84469815e-07+1.03767399e-03j]]"
-962.1127501618741j,"[[ 3.11960311e-07+1.03936897e-03j  1.66542440e-07+7.97029677e-11j]
 [ 1.65754272e-07+7.93420327e-11j -7.88339072e-07+1.03936858e-03j]]"
-960.5419538350792j,"[[ 3.12150891e-07+1.04106817e-03j  1.67120382e-07+7.75996896e-11j]
 [ 1.66329634e-07+7.72369719e-11j -7.89884481e-07+1.04106755e-03j]]"
-958.9711575082844j,"[[ 3.12970171e-07+1.04277367e-03j  1.67687384e-07+8.36648996e-11j]
 [ 1.66894043e-07+8.33003785e-11j -7.92255814e-07+1.04277324e-03j]]"
-957.4003611814894j,"[[ 3.13768290e-07+1.04448327e-03j  1.68207322e-07+7.99514830e-11j]
 [ 1.67411375e-07+7.95851755e-11j -7.94513735e-07+1.04448269e-03j]]"
-955.8295648546946j,"[[ 3.14385762e-07+1.04619991e-03j  1.68717936e-07+8.12013256e-11j]
 [ 1.67919372e-07+8.08332389e-11j -7.96799272e-07+1.04619933e-03j]]"
-954.2587685278996j,"[[ 3.15427045e-07+1.04792182e-03j  1.69373127e-07+7.12310091e-11j]
 [ 1.68571931e-07+7.08611003e-11j -7.99636241e-07+1.04792093e-03j]]"
-952.6879722011048j,"[[ 3.16484773e-07+1.04965097e-03j  1.69938168e-07+8.27645009e-11j]
 [ 1.69134328e-07+8.23927272e-11j -8.01959292e-07+1.04965067e-03j]]"
-951.1171758743099j,"[[ 3.18282724e-07+1.05138322e-03j  1.70493417e-07+7.81292483e-11j]
 [ 1.69686920e-07+7.77556773e-11j -8.05675160e-07+1.05138248e-03j]]"
-949.546379547515j,"[[ 3.18537751e-07+1.05312282e-03j  1.71102273e-07+8.07173858e-11j]
 [ 1.70293105e-07+8.03419173e-11j -8.07297025e-07+1.05312217e-03j]]"
-947.9755832207201j,"[[ 3.19730347e-07+1.05486758e-03j  1.71680881e-07+8.38971156e-11j]
 [ 1.70869029e-07+8.35197999e-11j -8.10005156e-07+1.05486701e-03j]]"
-946.4047868939251j,"[[ 3.21353439e-07+1.05661842e-03j  1.72295405e-07+8.06241803e-11j]
 [ 1.71480856e-07+8.02449622e-11j -8.13369319e-07+1.05661776e-03j]]"
-944.8339905671303j,"[[ 3.22379423e-07+1.05837547e-03j  1.72822818e-07+8.57565811e-11j]
 [ 1.72005559e-07+8.53754643e-11j -8.16175500e-07+1.05837512e-03j]]"
-943.2631942403353j,"[[ 3.23958168e-07+1.06013792e-03j  1.73351568e-07+8.57415193e-11j]
 [ 1.72531585e-07+8.53585061e-11j -8.19347341e-07+1.06013750e-03j]]"
-941.6923979135405j,"[[ 3.24022032e-07+1.06190518e-03j  1.73983666e-07+8.15806297e-11j]
 [ 1.73160945e-07+8.11956732e-11j -8.20988181e-07+1.06190452e-03j]]"
-940.1216015867456j,"[[ 3.25594195e-07+1.06367950e-03j  1.74583432e-07+8.88219773e-11j]
 [ 1.73757959e-07+8.84351500e-11j -8.24304043e-07+1.06367882e-03j]]"
-938.5508052599507j,"[[ 3.25417079e-07+1.06545952e-03j  1.75218901e-07+8.41139534e-11j]
 [ 1.74390663e-07+8.37251377e-11j -8.25692810e-07+1.06545895e-03j]]"
-936.9800089331558j,"[[ 3.27831847e-07+1.06724714e-03j  1.75858410e-07+8.05168468e-11j]
 [ 1.75027393e-07+8.01260804e-11j -8.29941066e-07+1.06724652e-03j]]"
-935.4092126063609j,"[[ 3.29025121e-07+1.06903890e-03j  1.76444507e-07+8.12776013e-11j]
 [ 1.75610696e-07+8.08848719e-11j -8.32779189e-07+1.06903848e-03j]]"
-933.838416279566j,"[[ 3.29794654e-07+1.07083723e-03j  1.77049473e-07+8.43017349e-11j]
 [ 1.76212855e-07+8.39069859e-11j -8.35098569e-07+1.07083670e-03j]]"
-932.2676199527712j,"[[ 3.30553845e-07+1.07264024e-03j  1.77650107e-07+7.53916002e-11j]
 [ 1.76810666e-07+7.49948715e-11j -8.37801336e-07+1.07263959e-03j]]"
-930.6968236259762j,"[[ 3.31100176e-07+1.07445065e-03j  1.78294185e-07+8.31449395e-11j]
 [ 1.77451909e-07+8.27462366e-11j -8.39921897e-07+1.07444989e-03j]]"
-929.1260272991813j,"[[ 3.33065479e-07+1.07626835e-03j  1.78886485e-07+8.71480224e-11j]
 [ 1.78041358e-07+8.67473144e-11j -8.43787139e-07+1.07626784e-03j]]"
-927.5552309723864j,"[[ 3.34157627e-07+1.07809110e-03j  1.79420977e-07+8.82335915e-11j]
 [ 1.78572987e-07+8.78307507e-11j -8.46315240e-07+1.07809079e-03j]]"
-925.9844346455915j,"[[ 3.35826609e-07+1.07991977e-03j  1.79970428e-07+7.79492533e-11j]
 [ 1.79119558e-07+7.75443882e-11j -8.49975110e-07+1.07991929e-03j]]"
-924.4136383187966j,"[[ 3.37223504e-07+1.08175441e-03j  1.80565184e-07+8.01814513e-11j]
 [ 1.79711419e-07+7.97745600e-11j -8.53075374e-07+1.08175381e-03j]]"
-922.8428419920017j,"[[ 3.38286287e-07+1.08359682e-03j  1.81200359e-07+8.84211528e-11j]
 [ 1.80343686e-07+8.80121363e-11j -8.55946829e-07+1.08359647e-03j]]"
-921.2720456652069j,"[[ 3.38771232e-07+1.08544437e-03j  1.81767479e-07+8.67136614e-11j]
 [ 1.80907883e-07+8.63025704e-11j -8.58077548e-07+1.08544378e-03j]]"
-919.7012493384119j,"[[ 3.39764995e-07+1.08729769e-03j  1.82374639e-07+8.68561399e-11j]
 [ 1.81512104e-07+8.64429096e-11j -8.60831551e-07+1.08729712e-03j]]"
-918.1304530116171j,"[[ 3.41796266e-07+1.08915797e-03j  1.82982792e-07+8.26806582e-11j]
 [ 1.82117302e-07+8.22653621e-11j -8.64697569e-07+1.08915741e-03j]]"
-916.5596566848221j,"[[ 3.41624320e-07+1.09102422e-03j  1.83592772e-07+8.84650150e-11j]
 [ 1.82724314e-07+8.80475711e-11j -8.66131429e-07+1.09102360e-03j]]"
-914.9888603580273j,"[[ 3.43771715e-07+1.09289669e-03j  1.84204344e-07+8.64080660e-11j]
 [ 1.83332901e-07+8.59884508e-11j -8.70238632e-07+1.09289602e-03j]]"
-913.4180640312323j,"[[ 3.45148844e-07+1.09477571e-03j  1.84856938e-07+9.04543240e-11j]
 [ 1.83982495e-07+9.00325273e-11j -8.73509212e-07+1.09477492e-03j]]"
-911.8472677044374j,"[[ 3.45837945e-07+1.09666125e-03j  1.85432552e-07+9.10910008e-11j]
 [ 1.84555094e-07+9.06670187e-11j -8.75999807e-07+1.09666078e-03j]]"
-910.2764713776426j,"[[ 3.46536010e-07+1.09855358e-03j  1.86127296e-07+9.19580985e-11j]
 [ 1.85246807e-07+9.15319345e-11j -8.78362262e-07+1.09855294e-03j]]"
-908.7056750508476j,"[[ 3.48454324e-07+1.10045226e-03j  1.86817184e-07+9.55449550e-11j]
 [ 1.85933648e-07+9.51165860e-11j -8.82438985e-07+1.10045165e-03j]]"
-907.1348787240528j,"[[ 3.49205575e-07+1.10235791e-03j  1.87509077e-07+8.55061712e-11j]
 [ 1.86622478e-07+8.50755272e-11j -8.84829974e-07+1.10235720e-03j]]"
-905.5640823972578j,"[[ 3.50798327e-07+1.10427152e-03j  1.88107517e-07+9.58773678e-11j]
 [ 1.87217841e-07+9.54445491e-11j -8.88521019e-07+1.10427073e-03j]]"
-903.993286070463j,"[[ 3.52307595e-07+1.10619010e-03j  1.88748329e-07+8.53730691e-11j]
 [ 1.87855557e-07+8.49379446e-11j -8.91771419e-07+1.10618947e-03j]]"
-902.422489743668j,"[[ 3.52930988e-07+1.10811651e-03j  1.89364305e-07+8.19150665e-11j]
 [ 1.88468423e-07+8.14776917e-11j -8.94130685e-07+1.10811622e-03j]]"
-900.8516934168732j,"[[ 3.54076000e-07+1.11004821e-03j  1.89932354e-07+8.99975267e-11j]
 [ 1.89033346e-07+8.95578359e-11j -8.97294313e-07+1.11004781e-03j]]"
-899.2808970900783j,"[[ 3.54318292e-07+1.11198738e-03j  1.90620307e-07+9.28261864e-11j]
 [ 1.89718155e-07+9.23841635e-11j -8.99176576e-07+1.11198679e-03j]]"
-897.7101007632834j,"[[ 3.56968830e-07+1.11393200e-03j  1.91321137e-07+1.01481243e-10j]
 [ 1.90415825e-07+1.01036919e-10j -9.04006639e-07+1.11393096e-03j]]"
-896.1393044364885j,"[[ 3.57831428e-07+1.11588501e-03j  1.91985138e-07+9.75365872e-11j]
 [ 1.91076650e-07+9.70898814e-11j -9.06503757e-07+1.11588430e-03j]]"
-894.5685081096935j,"[[ 3.60067260e-07+1.11784473e-03j  1.92666387e-07+9.60166534e-11j]
 [ 1.91754706e-07+9.55676581e-11j -9.10888583e-07+1.11784405e-03j]]"
-892.9977117828987j,"[[ 3.59940346e-07+1.11981028e-03j  1.93329056e-07+8.66112515e-11j]
 [ 1.92414165e-07+8.61598323e-11j -9.12726523e-07+1.11980956e-03j]]"
-891.4269154561038j,"[[ 3.61852049e-07+1.12178268e-03j  1.94072036e-07+9.44044006e-11j]
 [ 1.93153917e-07+9.39506373e-11j -9.16632311e-07+1.12178178e-03j]]"
-889.8561191293089j,"[[ 3.63090791e-07+1.12376432e-03j  1.94777295e-07+9.66727437e-11j]
 [ 1.93855932e-07+9.62165392e-11j -9.19651195e-07+1.12376396e-03j]]"
-888.285322802514j,"[[ 3.64422286e-07+1.12575168e-03j  1.95432134e-07+1.06032110e-10j]
 [ 1.94507510e-07+1.05573468e-10j -9.22895176e-07+1.12575098e-03j]]"
-886.7145264757191j,"[[ 3.66465517e-07+1.12774474e-03j  1.96118364e-07+1.04388220e-10j]
 [ 1.95190461e-07+1.03927178e-10j -9.27106503e-07+1.12774398e-03j]]"
-885.1437301489242j,"[[ 3.67533233e-07+1.12974580e-03j  1.96856187e-07+9.70609397e-11j]
 [ 1.95924988e-07+9.65974068e-11j -9.30130297e-07+1.12974514e-03j]]"
-883.5729338221294j,"[[ 3.67792054e-07+1.13175378e-03j  1.97647969e-07+9.54461660e-11j]
 [ 1.96713455e-07+9.49801629e-11j -9.32287130e-07+1.13175304e-03j]]"
-882.0021374953344j,"[[ 3.69520058e-07+1.13376966e-03j  1.98346894e-07+1.02182372e-10j]
 [ 1.97409049e-07+1.01713887e-10j -9.36047781e-07+1.13376919e-03j]]"
-880.4313411685396j,"[[ 3.69891023e-07+1.13579288e-03j  1.98969212e-07+8.99275718e-11j]
 [ 1.98028017e-07+8.94565997e-11j -9.38415185e-07+1.13579221e-03j]]"
