iw_n,G_iw_n
-1035.9401775212343j,"[[ 7.55474269e-07+9.65297954e-04j  4.72437584e-07+1.46265848e-10j]
 [ 4.71003566e-07+1.45842080e-10j -1.04053611e-06+9.65297344e-04j]]"
-1034.3693811944395j,"[[ 7.57751260e-07+9.66763646e-04j  4.73712270e-07+1.43839999e-10j]
 [ 4.72273892e-07+1.43414390e-10j -1.04372848e-06+9.66763147e-04j]]"
-1032.7985848676444j,"[[ 7.60100907e-07+9.68233442e-04j  4.75121708e-07+1.48406741e-10j]
 [ 4.73678951e-07+1.47979023e-10j -1.04702242e-06+9.68232868e-04j]]"
-1031.2277885408496j,"[[ 7.62411258e-07+9.69708673e-04j  4.76449077e-07+1.26797687e-10j]
 [ 4.75001924e-07+1.26368081e-10j -1.05029520e-06+9.69708188e-04j]]"
-1029.6569922140548j,"[[ 7.64562505e-07+9.71187522e-04j  4.77943575e-07+1.41532897e-10j]
 [ 4.76492003e-07+1.41101209e-10j -1.05318361e-06+9.71186992e-04j]]"
-1028.0861958872597j,"[[ 7.66830079e-07+9.72671661e-04j  4.79475070e-07+1.35664148e-10j]
 [ 4.78019058e-07+1.35230739e-10j -1.05633352e-06+9.72671096e-04j]]"
-1026.5153995604649j,"[[ 7.69400303e-07+9.74159589e-04j  4.81055324e-07+1.59667994e-10j]
 [ 4.79594853e-07+1.59232656e-10j -1.05982070e-06+9.74158947e-04j]]"
-1024.94460323367j,"[[ 7.71188013e-07+9.75653125e-04j  4.82629038e-07+1.43229958e-10j]
 [ 4.81164087e-07+1.42792592e-10j -1.06247472e-06+9.75652551e-04j]]"
-1023.3738069068751j,"[[ 7.73575675e-07+9.77150358e-04j  4.84055866e-07+1.48934469e-10j]
 [ 4.82586415e-07+1.48494952e-10j -1.06573230e-06+9.77149673e-04j]]"
-1021.8030105800802j,"[[ 7.76460564e-07+9.78652450e-04j  4.85611437e-07+1.59986619e-10j]
 [ 4.84137466e-07+1.59545030e-10j -1.06967824e-06+9.78651877e-04j]]"
-1020.2322142532853j,"[[ 7.78955979e-07+9.80159650e-04j  4.87206763e-07+1.51398297e-10j]
 [ 4.85728250e-07+1.50954815e-10j -1.07298118e-06+9.80159137e-04j]]"
-1018.6614179264905j,"[[ 7.81976368e-07+9.81670344e-04j  4.88707968e-07+1.40421887e-10j]
 [ 4.87224889e-07+1.39976379e-10j -1.07695654e-06+9.81669532e-04j]]"
-1017.0906215996955j,"[[ 7.84072549e-07+9.83186674e-04j  4.90230860e-07+1.43565943e-10j]
 [ 4.88743198e-07+1.43118552e-10j -1.07998511e-06+9.83186063e-04j]]"
-1015.5198252729007j,"[[ 7.86543795e-07+9.84707747e-04j  4.91802140e-07+1.61750348e-10j]
 [ 4.90309871e-07+1.61300721e-10j -1.08338720e-06+9.84707327e-04j]]"
-1013.9490289461057j,"[[ 7.88528699e-07+9.86233310e-04j  4.93263899e-07+1.61749053e-10j]
 [ 4.91767003e-07+1.61297125e-10j -1.08612228e-06+9.86232879e-04j]]"
-1012.3782326193108j,"[[ 7.90571704e-07+9.87763466e-04j  4.94954376e-07+1.42930942e-10j]
 [ 4.93452831e-07+1.42476963e-10j -1.08905870e-06+9.87762900e-04j]]"
-1010.807436292516j,"[[ 7.93600001e-07+9.89298586e-04j  4.96502702e-07+1.80817196e-10j]
 [ 4.94996486e-07+1.80360923e-10j -1.09310664e-06+9.89297879e-04j]]"
-1009.236639965721j,"[[ 7.96340527e-07+9.90838034e-04j  4.97940440e-07+1.51380931e-10j]
 [ 4.96429532e-07+1.50922662e-10j -1.09678279e-06+9.90837613e-04j]]"
-1007.6658436389262j,"[[ 7.98698737e-07+9.92381554e-04j  4.99573779e-07+1.34147941e-10j]
 [ 4.98058155e-07+1.33687752e-10j -1.10016779e-06+9.92380699e-04j]]"
-1006.0950473121312j,"[[ 8.01358676e-07+9.93931012e-04j  5.01343952e-07+1.53196722e-10j]
 [ 4.99823592e-07+1.52734326e-10j -1.10389317e-06+9.93930180e-04j]]"
-1004.5242509853364j,"[[ 8.02728454e-07+9.95485552e-04j  5.03052646e-07+1.46335603e-10j]
 [ 5.01527531e-07+1.45870726e-10j -1.10580724e-06+9.95484953e-04j]]"
-1002.9534546585414j,"[[ 8.06172420e-07+9.97044900e-04j  5.04627332e-07+1.57339459e-10j]
 [ 5.03097435e-07+1.56872472e-10j -1.11047653e-06+9.97044362e-04j]]"
-1001.3826583317466j,"[[ 8.08578952e-07+9.98608777e-04j  5.06088759e-07+1.56185961e-10j]
 [ 5.04554059e-07+1.55716768e-10j -1.11369691e-06+9.98608156e-04j]]"
-999.8118620049516j,"[[ 8.10749622e-07+1.00017774e-03j  5.07658602e-07+1.42688285e-10j]
 [ 5.06119075e-07+1.42217322e-10j -1.11698167e-06+1.00017726e-03j]]"
-998.2410656781568j,"[[ 8.13650629e-07+1.00175195e-03j  5.09399011e-07+1.59332603e-10j]
 [ 5.07854638e-07+1.58859194e-10j -1.12077330e-06+1.00175147e-03j]]"
-996.6702693513619j,"[[ 8.16581673e-07+1.00333104e-03j  5.10960824e-07+1.66075197e-10j]
 [ 5.09411579e-07+1.65599530e-10j -1.12478852e-06+1.00333045e-03j]]"
-995.0994730245669j,"[[ 8.19337332e-07+1.00491431e-03j  5.12705152e-07+1.48540852e-10j]
 [ 5.11151013e-07+1.48062984e-10j -1.12858033e-06+1.00491363e-03j]]"
-993.5286766977721j,"[[ 8.21911978e-07+1.00650360e-03j  5.14446737e-07+1.69838693e-10j]
 [ 5.12887678e-07+1.69358623e-10j -1.13202614e-06+1.00650309e-03j]]"
-991.9578803709771j,"[[ 8.23630250e-07+1.00809627e-03j  5.15909596e-07+1.93826170e-10j]
 [ 5.14345593e-07+1.93343623e-10j -1.13437591e-06+1.00809548e-03j]]"
-990.3870840441823j,"[[ 8.26569973e-07+1.00969501e-03j  5.17640124e-07+1.49521802e-10j]
 [ 5.16071156e-07+1.49037011e-10j -1.13856487e-06+1.00969423e-03j]]"
-988.8162877173874j,"[[ 8.29057220e-07+1.01129932e-03j  5.19211978e-07+1.70640665e-10j]
 [ 5.17638023e-07+1.70153338e-10j -1.14205446e-06+1.01129878e-03j]]"
-987.2454913905925j,"[[ 8.31363002e-07+1.01290757e-03j  5.20882431e-07+1.51668092e-10j]
 [ 5.19303463e-07+1.51178398e-10j -1.14523455e-06+1.01290674e-03j]]"
-985.6746950637976j,"[[ 8.33342588e-07+1.01452207e-03j  5.22685421e-07+1.58182748e-10j]
 [ 5.21101416e-07+1.57690614e-10j -1.14811501e-06+1.01452136e-03j]]"
-984.1038987370027j,"[[ 8.36421519e-07+1.01614140e-03j  5.24349361e-07+1.52526019e-10j]
 [ 5.22760295e-07+1.52031434e-10j -1.15225942e-06+1.01614083e-03j]]"
-982.5331024102078j,"[[ 8.39717923e-07+1.01776585e-03j  5.25925281e-07+1.82608488e-10j]
 [ 5.24331129e-07+1.82111962e-10j -1.15685619e-06+1.01776526e-03j]]"
-980.962306083413j,"[[ 8.41973717e-07+1.01939547e-03j  5.27583894e-07+1.57347813e-10j]
 [ 5.25984634e-07+1.56848949e-10j -1.16010780e-06+1.01939446e-03j]]"
-979.391509756618j,"[[ 8.45387381e-07+1.02103132e-03j  5.29393123e-07+1.74874413e-10j]
 [ 5.27788732e-07+1.74373023e-10j -1.16444479e-06+1.02103082e-03j]]"
-977.8207134298231j,"[[ 8.47289424e-07+1.02267147e-03j  5.31150573e-07+1.74871972e-10j]
 [ 5.29541022e-07+1.74367920e-10j -1.16721700e-06+1.02267100e-03j]]"
-976.2499171030282j,"[[ 8.49966491e-07+1.02431680e-03j  5.32843865e-07+1.72856391e-10j]
 [ 5.31229130e-07+1.72350042e-10j -1.17100899e-06+1.02431618e-03j]]"
-974.6791207762333j,"[[ 8.53175141e-07+1.02596762e-03j  5.34517973e-07+1.59311376e-10j]
 [ 5.32898027e-07+1.58802856e-10j -1.17544859e-06+1.02596702e-03j]]"
-973.1083244494384j,"[[ 8.55198398e-07+1.02762380e-03j  5.36322779e-07+1.75541070e-10j]
 [ 5.34697602e-07+1.75029685e-10j -1.17809525e-06+1.02762313e-03j]]"
-971.5375281226435j,"[[ 8.58335729e-07+1.02928527e-03j  5.38087068e-07+1.88551741e-10j]
 [ 5.36456629e-07+1.88038012e-10j -1.18256096e-06+1.02928465e-03j]]"
-969.9667317958487j,"[[ 8.62064510e-07+1.03095219e-03j  5.40041271e-07+1.64799223e-10j]
 [ 5.38405546e-07+1.64282993e-10j -1.18759576e-06+1.03095142e-03j]]"
-968.3959354690537j,"[[ 8.63846200e-07+1.03262470e-03j  5.41859432e-07+1.73883495e-10j]
 [ 5.40218397e-07+1.73364628e-10j -1.18990875e-06+1.03262419e-03j]]"
-966.8251391422589j,"[[ 8.66990519e-07+1.03430219e-03j  5.43513205e-07+1.57348149e-10j]
 [ 5.41866836e-07+1.56827051e-10j -1.19426582e-06+1.03430163e-03j]]"
-965.2543428154639j,"[[ 8.69732641e-07+1.03598544e-03j  5.45273318e-07+1.74034680e-10j]
 [ 5.43621587e-07+1.73511005e-10j -1.19813081e-06+1.03598505e-03j]]"
-963.6835464886691j,"[[ 8.73089434e-07+1.03767309e-03j  5.47246857e-07+1.78353511e-10j]
 [ 5.45589733e-07+1.77827517e-10j -1.20282508e-06+1.03767235e-03j]]"
-962.1127501618741j,"[[ 8.76002218e-07+1.03936778e-03j  5.49194672e-07+1.89146031e-10j]
 [ 5.47532135e-07+1.88616780e-10j -1.20655816e-06+1.03936709e-03j]]"
-960.5419538350792j,"[[ 8.78726106e-07+1.04106745e-03j  5.50810611e-07+1.74884025e-10j]
 [ 5.49142633e-07+1.74352301e-10j -1.21028415e-06+1.04106675e-03j]]"
-958.9711575082844j,"[[ 8.81698997e-07+1.04277264e-03j  5.52793169e-07+1.84800387e-10j]
 [ 5.51119724e-07+1.84266345e-10j -1.21445042e-06+1.04277203e-03j]]"
-957.4003611814894j,"[[ 8.85021297e-07+1.04448358e-03j  5.54483235e-07+1.86459514e-10j]
 [ 5.52804292e-07+1.85922611e-10j -1.21895175e-06+1.04448294e-03j]]"
-955.8295648546946j,"[[ 8.87253252e-07+1.04619923e-03j  5.56207523e-07+1.63820032e-10j]
 [ 5.54523055e-07+1.63280264e-10j -1.22202750e-06+1.04619861e-03j]]"
-954.2587685278996j,"[[ 8.90647155e-07+1.04792153e-03j  5.58165962e-07+1.72489367e-10j]
 [ 5.56475945e-07+1.71947495e-10j -1.22677718e-06+1.04792088e-03j]]"
-952.6879722011048j,"[[ 8.93232963e-07+1.04964999e-03j  5.60038835e-07+1.74810573e-10j]
 [ 5.58343241e-07+1.74265874e-10j -1.23038515e-06+1.04964957e-03j]]"
-951.1171758743099j,"[[ 8.96230658e-07+1.05138403e-03j  5.61796813e-07+1.99124813e-10j]
 [ 5.60095617e-07+1.98577385e-10j -1.23479207e-06+1.05138347e-03j]]"
-949.546379547515j,"[[ 8.98965531e-07+1.05312279e-03j  5.63495639e-07+1.87567216e-10j]
 [ 5.61788809e-07+1.87016896e-10j -1.23847045e-06+1.05312220e-03j]]"
-947.9755832207201j,"[[ 9.02155979e-07+1.05486771e-03j  5.65408149e-07+1.86393141e-10j]
 [ 5.63695656e-07+1.85840102e-10j -1.24255503e-06+1.05486696e-03j]]"
-946.4047868939251j,"[[ 9.05277631e-07+1.05661775e-03j  5.67481246e-07+1.62361640e-10j]
 [ 5.65763063e-07+1.61805924e-10j -1.24686524e-06+1.05661705e-03j]]"
-944.8339905671303j,"[[ 9.08058715e-07+1.05837491e-03j  5.69360146e-07+1.77507209e-10j]
 [ 5.67636243e-07+1.76948761e-10j -1.25085043e-06+1.05837437e-03j]]"
-943.2631942403353j,"[[ 9.10905604e-07+1.06013677e-03j  5.71170877e-07+1.84707670e-10j]
 [ 5.69441230e-07+1.84146569e-10j -1.25486540e-06+1.06013585e-03j]]"
-941.6923979135405j,"[[ 9.14616684e-07+1.06190595e-03j  5.72976228e-07+1.94402355e-10j]
 [ 5.71240807e-07+1.93838392e-10j -1.25987654e-06+1.06190521e-03j]]"
-940.1216015867456j,"[[ 9.17782774e-07+1.06367960e-03j  5.74741569e-07+1.89420491e-10j]
 [ 5.73000343e-07+1.88853486e-10j -1.26413504e-06+1.06367879e-03j]]"
-938.5508052599507j,"[[ 9.20297391e-07+1.06545982e-03j  5.76671339e-07+1.94655904e-10j]
 [ 5.74924280e-07+1.94085937e-10j -1.26763099e-06+1.06545913e-03j]]"
-936.9800089331558j,"[[ 9.22352267e-07+1.06724597e-03j  5.78369779e-07+1.82532826e-10j]
 [ 5.76616858e-07+1.81960189e-10j -1.27072852e-06+1.06724533e-03j]]"
-935.4092126063609j,"[[ 9.25856838e-07+1.06903747e-03j  5.80324367e-07+1.63700184e-10j]
 [ 5.78565549e-07+1.63124721e-10j -1.27553856e-06+1.06903642e-03j]]"
-933.838416279566j,"[[ 9.29193894e-07+1.07083605e-03j  5.82586011e-07+1.72486306e-10j]
 [ 5.80821273e-07+1.71908435e-10j -1.28034002e-06+1.07083529e-03j]]"
-932.2676199527712j,"[[ 9.31945528e-07+1.07264095e-03j  5.84512477e-07+2.17387657e-10j]
 [ 5.82741790e-07+2.16805917e-10j -1.28391702e-06+1.07264022e-03j]]"
-930.6968236259762j,"[[ 9.34845000e-07+1.07445149e-03j  5.86294771e-07+2.15512213e-10j]
 [ 5.84518101e-07+2.14927930e-10j -1.28798539e-06+1.07445080e-03j]]"
-929.1260272991813j,"[[ 9.38186364e-07+1.07626779e-03j  5.88335102e-07+1.83825927e-10j]
 [ 5.86552420e-07+1.83238954e-10j -1.29261865e-06+1.07626713e-03j]]"
-927.5552309723864j,"[[ 9.41883806e-07+1.07809038e-03j  5.90639700e-07+1.85392629e-10j]
 [ 5.88850976e-07+1.84802554e-10j -1.29758918e-06+1.07808959e-03j]]"
-925.9844346455915j,"[[ 9.45207593e-07+1.07991936e-03j  5.92575100e-07+2.13479875e-10j]
 [ 5.90780301e-07+2.12886658e-10j -1.30204091e-06+1.07991860e-03j]]"
-924.4136383187966j,"[[ 9.49274147e-07+1.08175373e-03j  5.94608741e-07+2.04960361e-10j]
 [ 5.92807834e-07+2.04364436e-10j -1.30772444e-06+1.08175289e-03j]]"
-922.8428419920017j,"[[ 9.51430163e-07+1.08359522e-03j  5.96762916e-07+2.05280599e-10j]
 [ 5.94955876e-07+2.04680962e-10j -1.31061776e-06+1.08359440e-03j]]"
-921.2720456652069j,"[[ 9.55005817e-07+1.08544355e-03j  5.98882631e-07+2.05391513e-10j]
 [ 5.97069424e-07+2.04789059e-10j -1.31558760e-06+1.08544277e-03j]]"
-919.7012493384119j,"[[ 9.58969997e-07+1.08729699e-03j  6.00883551e-07+2.06508090e-10j]
 [ 5.99064149e-07+2.05902842e-10j -1.32089226e-06+1.08729638e-03j]]"
-918.1304530116171j,"[[ 9.62093285e-07+1.08915626e-03j  6.02853583e-07+2.18034864e-10j]
 [ 6.01027947e-07+2.17426087e-10j -1.32531217e-06+1.08915542e-03j]]"
-916.5596566848221j,"[[ 9.64341271e-07+1.09102240e-03j  6.05258667e-07+2.14437368e-10j]
 [ 6.03426768e-07+2.13825699e-10j -1.32849906e-06+1.09102142e-03j]]"
-914.9888603580273j,"[[ 9.67907374e-07+1.09289574e-03j  6.07479127e-07+2.30702697e-10j]
 [ 6.05640932e-07+2.30087852e-10j -1.33347830e-06+1.09289474e-03j]]"
-913.4180640312323j,"[[ 9.71846238e-07+1.09477551e-03j  6.09712171e-07+2.07231374e-10j]
 [ 6.07867647e-07+2.06613275e-10j -1.33874067e-06+1.09477469e-03j]]"
-911.8472677044374j,"[[ 9.74664795e-07+1.09666040e-03j  6.11990355e-07+2.06445548e-10j]
 [ 6.10139469e-07+2.05824120e-10j -1.34275739e-06+1.09665969e-03j]]"
-910.2764713776426j,"[[ 9.78088850e-07+1.09855291e-03j  6.14399640e-07+2.26760357e-10j]
 [ 6.12542365e-07+2.26135620e-10j -1.34757249e-06+1.09855175e-03j]]"
-908.7056750508476j,"[[ 9.81135714e-07+1.10045244e-03j  6.16560096e-07+2.13184476e-10j]
 [ 6.14696394e-07+2.12556703e-10j -1.35157774e-06+1.10045163e-03j]]"
-907.1348787240528j,"[[ 9.84360254e-07+1.10235795e-03j  6.18928375e-07+2.24138224e-10j]
 [ 6.17058210e-07+2.23507248e-10j -1.35606783e-06+1.10235736e-03j]]"
-905.5640823972578j,"[[ 9.87763716e-07+1.10427007e-03j  6.21163921e-07+2.00994022e-10j]
 [ 6.19287261e-07+2.00359538e-10j -1.36096015e-06+1.10426941e-03j]]"
-903.993286070463j,"[[ 9.91520748e-07+1.10618926e-03j  6.23672551e-07+1.91073106e-10j]
 [ 6.21789366e-07+1.90435659e-10j -1.36612953e-06+1.10618835e-03j]]"
-902.422489743668j,"[[ 9.95260860e-07+1.10811622e-03j  6.25794732e-07+2.08299886e-10j]
 [ 6.23904990e-07+2.07658768e-10j -1.37103113e-06+1.10811573e-03j]]"
-900.8516934168732j,"[[ 9.99152189e-07+1.11004712e-03j  6.27758234e-07+2.13943963e-10j]
 [ 6.25861895e-07+2.13299557e-10j -1.37632721e-06+1.11004614e-03j]]"
-899.2808970900783j,"[[ 1.00230114e-06+1.11198616e-03j  6.29952317e-07+2.13412618e-10j]
 [ 6.28049349e-07+2.12764658e-10j -1.38076127e-06+1.11198520e-03j]]"
-897.7101007632834j,"[[ 1.00607365e-06+1.11393247e-03j  6.32032395e-07+2.36455283e-10j]
 [ 6.30122761e-07+2.35804406e-10j -1.38589663e-06+1.11393177e-03j]]"
-896.1393044364885j,"[[ 1.00956291e-06+1.11588557e-03j  6.34096140e-07+2.00486073e-10j]
 [ 6.32179806e-07+1.99831152e-10j -1.39042417e-06+1.11588497e-03j]]"
-894.5685081096935j,"[[ 1.01376964e-06+1.11784358e-03j  6.36293626e-07+2.08646105e-10j]
 [ 6.34370553e-07+2.07988338e-10j -1.39655581e-06+1.11784291e-03j]]"
-892.9977117828987j,"[[ 1.01652971e-06+1.11980939e-03j  6.38602060e-07+2.18842822e-10j]
 [ 6.36672215e-07+2.18181344e-10j -1.40031594e-06+1.11980833e-03j]]"
-891.4269154561038j,"[[ 1.01994789e-06+1.12178308e-03j  6.40761365e-07+2.07275625e-10j]
 [ 6.38824715e-07+2.06610392e-10j -1.40501326e-06+1.12178227e-03j]]"
-889.8561191293089j,"[[ 1.02402975e-06+1.12376356e-03j  6.42773110e-07+2.00261413e-10j]
 [ 6.40829616e-07+1.99592849e-10j -1.41067888e-06+1.12376291e-03j]]"
-888.285322802514j,"[[ 1.02627612e-06+1.12575054e-03j  6.44626292e-07+2.08825261e-10j]
 [ 6.42675918e-07+2.08153120e-10j -1.41381073e-06+1.12574967e-03j]]"
-886.7145264757191j,"[[ 1.03060218e-06+1.12774402e-03j  6.46804792e-07+2.11281227e-10j]
 [ 6.44847502e-07+2.10605441e-10j -1.41959778e-06+1.12774295e-03j]]"
-885.1437301489242j,"[[ 1.03473361e-06+1.12974628e-03j  6.49021098e-07+2.31549013e-10j]
 [ 6.47056855e-07+2.30870137e-10j -1.42561760e-06+1.12974582e-03j]]"
-883.5729338221294j,"[[ 1.03776776e-06+1.13175422e-03j  6.51172956e-07+2.07219246e-10j]
 [ 6.49201719e-07+2.06536352e-10j -1.42975146e-06+1.13175327e-03j]]"
-882.0021374953344j,"[[ 1.04219700e-06+1.13376991e-03j  6.53418256e-07+2.19432662e-10j]
 [ 6.51439996e-07+2.18745932e-10j -1.43563471e-06+1.13376921e-03j]]"
-880.4313411685396j,"[[ 1.04602516e-06+1.13579215e-03j  6.55646332e-07+2.23051575e-10j]
 [ 6.53661005e-07+2.22361165e-10j -1.44084609e-06+1.13579132e-03j]]"
